idDBLP,idScholar
conf/vldb/ViverosNR96,YWG9plUEbigJ
conf/vldb/VorugantiOU99,ItOlYY7ITt0J
conf/vldb/VorugantiOU99,nlwMBvJt988J
conf/vldb/VorugantiOU99,yi0fC_dpTUkJ
conf/vldb/Wang95,kYYJq-JrCn0J
conf/vldb/WangZL03,tbuNzuDUSFYJ
conf/vldb/WangZL99,9PJWqPPVlQwJ
conf/vldb/WeberSNSS03,TMPrfw4VcFAJ
conf/vldb/WeberSNSS03,wjrZrNrZl4kJ
conf/vldb/WienerN95,Y1lEnVPl6d8J
conf/vldb/WuYCT95,A5s_U6Ixg3EJ
conf/vldb/YanA94,8j5i7YJQnNAJ
conf/vldb/YanA94,OcLgpNTQxIsJ
conf/vldb/YangG01,UZBoDXflaXoJ
conf/vldb/YangG01,xQYKEHCggZQJ
conf/vldb/YiF00,DpQrWnvO7rEJ
conf/vldb/ZhuS02,iuyRrJJDBcIJ
conf/vldb/ZirintsisKM99,sldCppj0qOEJ
conf/vldb/ZouS98,_OimKPnidhsJ
conf/vldb/ZouS98,Hov18raBHwIJ
journals/sigmod/Aberer03c,url:http://portal.acm.org/citation.cfm%3Fid%3D945721.945727%26coll%3DGUIDE%26dl%3DACM%26idx%3DJ689%26part%3Dperiodical%26WantType%3Dperiodical%26title%3DACM%2520SIGMOD%2520Record%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/AbererCH02,ulDBbXl-6Q4J
journals/sigmod/AbererCH02,YUtQ8KXNntYJ
journals/sigmod/Abiteboul99,13NBtnaNfIEJ
journals/sigmod/Aggarwal01,JKGSOO_3GjUJ
journals/sigmod/AndersonS94,aDk2IS_xwToJ
journals/sigmod/AndlerHEMBE96,3Isoplo_hi0J
journals/sigmod/AndlerHEMBE96,J82SdCmczAcJ
journals/sigmod/AndlerHEMBE96,oNYOKYvjoKgJ
journals/sigmod/AtkinsonDJPS96,5tuINV43CDUJ
journals/sigmod/AtkinsonDJPS96,OgBSNzmsvHUJ
journals/sigmod/AtzeniMM97,9CDasz2P9wsJ
journals/sigmod/AtzeniMM97,Hdq-Mlh3fcMJ
journals/sigmod/AtzeniMM97,SSqU8_W13nIJ
journals/sigmod/BaaderJN97,dr4SzOhnLB8J
journals/sigmod/BaaderJN97,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D274461%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/BabuW01,KJ26gUP0PyIJ
journals/sigmod/BabuW01,VLOGPMjpyZ0J
journals/sigmod/Baeza-YatesN96,5XWWxb87_74J
journals/sigmod/Baeza-YatesN96,W3NucQtmzesJ
journals/sigmod/BarbaraCJW01,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D604268%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/BarclayBGS94,v1aol6mmLdMJ
journals/sigmod/BergamaschiCV99,4C9A2HGs4qsJ
journals/sigmod/BergamaschiCV99,rIm9uDX6PHUJ
journals/sigmod/BernsteinBCDFGGHHJLMNPSU98,CuNhtOboaGoJ
journals/sigmod/BernsteinBCDFGGHHJLMNPSU98,kAF15fIKHRUJ
journals/sigmod/BernsteinBCDFGGHHJLMNPSU98,oFiEYaenxe4J
journals/sigmod/BernsteinBCDFGGHHJLMNPSU98,SRemicnI-ncJ
journals/sigmod/BernsteinBCDFGGHHJLMNPSU98,Syu5W-3uFFAJ
journals/sigmod/BernsteinDK99,ne7WhiSL9QYJ
journals/sigmod/BernsteinHP00,FFzJxlpy6TsJ
journals/sigmod/BernsteinHP00,oHXkI3GgweIJ
journals/sigmod/BernsteinHP00,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D369289%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/BertinoEH01,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D373684%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/BestavrosLS96,RalvsjDuKzsJ
journals/sigmod/BhargavaAP95,Sql66UDiVnwJ
journals/sigmod/Bhashyam96,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D245908%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/BonifatiC00,RR-e0fkaniQJ
journals/sigmod/BonnetBDL03,aovCRhocZUcJ
journals/sigmod/BoscMP01,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D959085%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/BuchnerM98,4J5CvdomBmsJ
journals/sigmod/BuchnerM98,dkWnTbi9xnEJ
journals/sigmod/BunemanLSTW94,q8MxrLeFlz8J
journals/sigmod/BurtonM98,LOXd8JPfhpwJ
journals/sigmod/CaplinskasEV02,Axu6UlX-pPYJ
journals/sigmod/CaplinskasEV02,OhiGJ7Gy3KgJ
journals/sigmod/CasatiDS00,jPx0tvkJ-fUJ
journals/sigmod/ChakravarthyAEFO03,url:http://portal.acm.org/citation.cfm%3Fid%3D641006
journals/sigmod/ChaudhuriD97,1oCTwvC32jkJ
journals/sigmod/ChaudhuriD97,d7vY6vDq_7EJ
journals/sigmod/ChaudhuriD97,LROAexi_0UEJ
journals/sigmod/ChaudhuriD97,oXTd748VmwMJ
journals/sigmod/ChaudhuriD97,PiSKQ2TBfisJ
journals/sigmod/ChaudhuriD97,P-TOW5Z1snMJ
journals/sigmod/ChaudhuriD97,Tagq11E6HfAJ
journals/sigmod/ChaudhuriD97,zlbJ-7JZdP0J
journals/sigmod/CheungF98,ig7B9agTOMAJ
journals/sigmod/CheungF98,ujeEtXpQFIsJ
journals/sigmod/ChienTZ01,cjBpI3TcSWsJ
journals/sigmod/ChristoffelPSL98,JXiJ0MIQSf0J
journals/sigmod/ChristoffelPSL98,yC3NWP247K8J
journals/sigmod/Colliat96,y0HXub5QzkYJ
journals/sigmod/ConradEHRSSSV97,zJCsqgMH5bUJ
journals/sigmod/DAndreaJ96,-XugBF7u07EJ
journals/sigmod/DiazJPa94,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D181555%26type%3Dpdf%26coll%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Dogac02,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D507340%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/DogacAOD95,oUOuTMrB0esJ
journals/sigmod/DogacDATKCD98,vG5FK8BJkZgJ
journals/sigmod/DogacDKOONEHAKKM95,_4ARkdpRArQJ
journals/sigmod/DomenigD99,S6TMGRGUq1IJ
journals/sigmod/Domingo-FerrerH98,9bRPA_aTYh4J
journals/sigmod/EisenbergM01,GKUflKzgAVEJ
journals/sigmod/EisenbergM99,Ciq01lHglkAJ
journals/sigmod/EisenbergM99,LL9Guuh490sJ
journals/sigmod/ErdurD02,9OcrAEypDhMJ
journals/sigmod/Etzion99,aDxXrqrMy9IJ
journals/sigmod/Fagin02,gpvMOyqksdsJ
journals/sigmod/Fankhauser01,_sltXCfRKhYJ
journals/sigmod/FengJH01,SUT-QTwqFNkJ
journals/sigmod/FlorescuLM98,_SR_pRTnA6IJ
journals/sigmod/FlorescuLM98,23GbcclZy6gJ
journals/sigmod/FlorescuLM98,FCcDKONgJVYJ
journals/sigmod/FlorescuLM98,oABGXQlfGKcJ
journals/sigmod/FlorescuLM98,q5OOyzSAlC8J
journals/sigmod/FlorescuLM98,xfzQQjDwnfcJ
journals/sigmod/FlorescuLM98,ywQwkD1ov7IJ
journals/sigmod/FlorescuLM98,zkbTv93Zp1UJ
journals/sigmod/FreemanG96,RzHjAQK7XTsJ
journals/sigmod/FreemanG96,VlHke7OkYwQJ
journals/sigmod/FrewD97,5jMT1PENhSIJ
journals/sigmod/Gaffney96,uaT2hY6421UJ
journals/sigmod/GeppertD94,P9xX0UDXnRcJ
journals/sigmod/GerlaX03,KKiefntReoUJ
journals/sigmod/GobleR02a,YL0TdeqwA-EJ
journals/sigmod/GroskyFS94,sWM6PKw-JaQJ
journals/sigmod/GruenwaldBDGSSV99,ihljCMaS2UsJ
journals/sigmod/GuptaHR97,YSgaDQ95dfEJ
journals/sigmod/GuptaHR97,-ha8fD8Kj_oJ
journals/sigmod/Han98,2kDtSxYI5DgJ
journals/sigmod/Han98,lwZ7EjZwrZ0J
journals/sigmod/HanBP01,-OEJgpIAScMJ
journals/sigmod/HansonN99,b5uRDGKYrcMJ
journals/sigmod/HansonN99,id1te58YJlUJ
journals/sigmod/HansonN99,vM_HYDYFeJ0J
journals/sigmod/HasanFV96,ybOBcBXRBqUJ
journals/sigmod/Hellerstein03,5FSG85HbUygJ
journals/sigmod/Hellerstein03,pHHvswIOFfAJ
journals/sigmod/HuangKL02,yyUMt1X2WXcJ
journals/sigmod/HummerLW02,W1IcM8IUwAEJ
journals/sigmod/Huyn01,KNYDz76C_HsJ
journals/sigmod/JacobS99,3-iiSyJLwLkJ
journals/sigmod/JaegerF95,oacFELqmw0cJ
journals/sigmod/JaegerF95,r1xWRhy7WVUJ
journals/sigmod/JainH94,taphZimnV-gJ
journals/sigmod/Jannink95,22yR9rN5xuQJ
journals/sigmod/JenningsNF98,vgi1l8lbDcsJ
journals/sigmod/JukicNV03,eR43Urfx-hcJ
journals/sigmod/KambhampatiK03,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D959086%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/KappelR98,XmQ-hlR_wwkJ
journals/sigmod/KaradimitriouT97,SrCBkHnIFL8J
journals/sigmod/KempsterST99,JfmkT9KvKWoJ
journals/sigmod/KimballS95,ga66OWjHdoUJ
journals/sigmod/KlasS94,bViLh5-jVsAJ
journals/sigmod/Klein94,kG86HB6N1xEJ
journals/sigmod/Konig-RiesL97,3fQBks2g-BMJ
journals/sigmod/Kosch02,_avm808LQocJ
journals/sigmod/KuokFW98,LwZe_nTD__UJ
journals/sigmod/KuokFW98,qyXhN3CrVQ8J
journals/sigmod/LiefkeS00,N0eowMtIAukJ
journals/sigmod/Lomet98,ytRfS_upf-0J
journals/sigmod/LudascherMM01,16yr6uv8Rn8J
journals/sigmod/LudwigG00,T7hbL2VkOhsJ
journals/sigmod/LuoI02,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D601879%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/MaelbranckeO95,_FKSZiytB2AJ
journals/sigmod/McHughW97,dAnyGPqToQEJ
journals/sigmod/MedeirosP94,chmPCuLihZoJ
journals/sigmod/MeltonE02,6uelfg3RgEoJ
journals/sigmod/MeltzerC98,77mq-gn4LiAJ
journals/sigmod/MeltzerC98,-wQ-mpGIWdMJ
journals/sigmod/OrlandicLS02,eLf0eStn5G4J
journals/sigmod/Ouksel02,url:http://portal.acm.org/citation.cfm%3Fid%3D565117.565131%26dl%3DGUIDE%26dl%3DACM%26idx%3DJ689%26part%3Dperiodical%26WantType%3Dperiodical%26title%3DACM%2520SIGMOD%2520Record%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Ouksel03,8M_z-OUkoxYJ
journals/sigmod/PaepckeGRC00,hxFRuvCtvGEJ
journals/sigmod/Palpanas00,MGG31wuhuUIJ
journals/sigmod/Palpanas00,wqWcfwbLjIYJ
journals/sigmod/PalpanasPKG03,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D959074%26type%3Dpdf%26dl%3DGUIDE%26dl%3Dacm%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/PapazoglouH99,d5BG9F7_LGMJ
journals/sigmod/PapianiWDN99,aU7XlTpoxRgJ
journals/sigmod/PapianiWDN99,EHBFbc1r9oIJ
journals/sigmod/PapianiWDN99,HxmnEeCigX8J
journals/sigmod/PissinouSEMOPSTD94,fSKoYnVJbwwJ
journals/sigmod/PissinouSEMOPSTD94,ZsUpDroAFBQJ
journals/sigmod/Qian94,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D187462%26type%3Dpdf%26coll%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/RamirezSP94,V2WMOB42Gj0J
journals/sigmod/RashidS00,e0GH54HirssJ
journals/sigmod/RoddickABDEGHLMMMW00,eA8gNVxHRJ4J
journals/sigmod/RosenthalS99,c6lzPzSWbKAJ
journals/sigmod/RosenthalSMBTL95,-_FyboGgZkkJ
journals/sigmod/Roussopoulos98,GfjHZswtM0EJ
journals/sigmod/SchmidtWKFCMB01,fc8y9x82jqAJ
journals/sigmod/Seshadri98,_nIg_hi8PAAJ
journals/sigmod/Seshadri98,N9NdxNRvMMkJ
journals/sigmod/Seshadri98,XijyPb231fAJ
journals/sigmod/ShethBS99,uTsHgv9-zdUJ
journals/sigmod/SilberschatzZ97,7JRwRy6VapMJ
journals/sigmod/SlivinskasJS02,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D565119%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Snodgrass02,_qopgNiYmXQJ
journals/sigmod/Snodgrass94,SYVDufoTe_IJ
journals/sigmod/SommerGB02,fFLey-_2UM4J
journals/sigmod/SouzaS99,lSJVvYYknn0J
journals/sigmod/Stacey95,rdXUggm5kg0J
journals/sigmod/Stirling03,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D776997%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Suciu01,_vOvQUzSV-gJ
journals/sigmod/Suciu01,KuYVVTlHVXcJ
journals/sigmod/TomasicS97,-MNdDpWC-sgJ
journals/sigmod/TsotrasJS98,FBZw8n-gojUJ
journals/sigmod/TsotrasK96,url:http://www.springerlink.com/index/MG76EHFRC3CMWL1X.pdf
journals/sigmod/UrbanDG96,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D381892%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Vianu03,JgenqfLQC1UJ
journals/sigmod/Wedekind94,gqehj3-ukjIJ
journals/sigmod/WenLMZ03,5KdceadGf8cJ
journals/sigmod/WestmannKHM00,9jyzas_rFd4J
journals/sigmod/WestmannKHM00,aLDnCruGaqYJ
journals/sigmod/WestmannKHM00,Cm209Vuk17cJ
journals/sigmod/WestmannKHM00,q9rwlM_FKqkJ
journals/sigmod/Wiegand02,RAcoVQuEzD8J
journals/sigmod/Winslett94,hZOXZJ6x2xUJ
journals/sigmod/WinslettCDHZZ02,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D601881%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Wong95,7F9iCGggYVgJ
journals/sigmod/Wu02,url:http://portal.acm.org/citation.cfm%3Fid%3D637411.637426%26dl%3DGUIDE%26dl%3DACM%26idx%3D637411%26part%3Dperiodical%26WantType%3Dperiodical%26title%3DACM%2520SIGMOD%2520Record%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Wu02,zCrDiwnKRHIJ
journals/sigmod/YaoG02,ARLe7W8EvDoJ
journals/sigmod/YaoG02,M7PRDh2-0EIJ
journals/sigmod/YeungHL94,yQv94p3tE1IJ
journals/sigmod/YuenCLL00,Ip82P4QfKyEJ
journals/tods/AikenHW95,cHpmOFVpTi8J
journals/tods/AikenHW95,XLld3hq3vt0J
journals/tods/AndriesCPB01,iMGwasyHkgIJ
journals/tods/BaralisCP96,6Njy0-27w5cJ
journals/tods/BertinoBFS98,5Zpm_QmAfv4J
journals/tods/BertinoBFS98,BTIrFatQWQsJ
journals/tods/Bohm00,i5nEuutK3H4J
journals/tods/BozkayaO99,0znTIa901S8J
journals/tods/BozkayaO99,CEKbSWc_C6UJ
journals/tods/CasatiCPP99,6F_cUJERo6sJ
journals/tods/CastanoAFP98,tm7SUvdcOHYJ
journals/tods/ChakrabartiKMP02,_nOW6fmEcTEJ
journals/tods/ChakrabartiKMP02,eHY42LnL_lsJ
journals/tods/ChakrabartiKMP02,QTzuiNlMnR4J
journals/tods/ChaudhuriS99,31oH64SXpRcJ
journals/tods/ChaudhuriS99,QCFUIVkspywJ
journals/tods/ChaudhuriS99,uRmyQBKcFAYJ
journals/tods/Chen95,1px2xYEVMzwJ
journals/tods/ChenHM95,pO6SFdVGt5QJ
journals/tods/CiacciaP02,dArDZIV5VE4J
journals/tods/CliffordC94,9txS2mlA2DMJ
journals/tods/CliffordC94,OY6BjHhbz2cJ
journals/tods/CliffordC94,wLG-N_iOaRIJ
journals/tods/DekhtyarRS01,9U0LKc8qS2kJ
journals/tods/DekhtyarRS01,jZShiF9wrikJ
journals/tods/DeyS96,Jfo57_VwkfUJ
journals/tods/DeyS96,l2y2U5f48WcJ
journals/tods/DeyS96,uZVc1wSi3y4J
journals/tods/EiterLLS01,tEZIquYevQoJ
journals/tods/FranklinCL97,vqboZ3T4n4AJ
journals/tods/FranklinCL97,-iaSLKFHwUkJ
journals/tods/Galindo-LegariaR97,TQ8M8qOzJO8J
journals/tods/Galindo-LegariaR97,Vjga5yC23KIJ
journals/tods/HjaltasonS03,9Wan9sPNUAYJ
journals/tods/HjaltasonS99,RHJjRlVhi78J
journals/tods/HjaltasonS99,wjKElSLd3lQJ
journals/tods/KonopnickiS98,5cWufy7ZrAoJ
journals/tods/KonopnickiS98,BKUtItHoTX8J
journals/tods/KorthS94,w40iTKlpWEQJ
journals/tods/KossmannS00,PnGVbzQCWY0J
journals/tods/KrishnakumarB94,8ZjEDOBUd_QJ
journals/tods/Lerner00,YFKv4PEG_5EJ
journals/tods/LiC01,_gwfttQaTEkJ
journals/tods/LiuHD98,aYjE-ILUHaoJ
journals/tods/LiuHD98,ts7DF925TR8J
journals/tods/MelnikG03,iyliEUBEyhwJ
journals/tods/MelnikG03,y2dZ5cRja_IJ
journals/tods/MokNE96,xUeP4X8k5SoJ
journals/tods/OliverS94,RUyqFOxZyDoJ
journals/tods/OliverS94,zAczQV37xxsJ
journals/tods/SchuldtABS02,zrQPbIIo2E8J
journals/tods/SistlaWYS98,3mLKQfhVh3cJ
journals/tods/SistlaWYS98,4owPoyytTP4J
journals/tods/SrivastavaSRN95,zm3D83ZiU4UJ
journals/tods/Suciu02,Y7kHpHu3nP0J
journals/tods/TaoP03,faqaX7J_Kl8J
journals/tods/TendickM94,FxCxfE4m1rUJ
journals/tods/WolfsonJH97,FlC-FF1hbbUJ
journals/tods/YanG94,X7w4rQXqf70J
journals/tods/YanG94,Xh9AnV9p-REJ
journals/tods/ZobelMR98,AvV6lMEBGWsJ
journals/vldb/AbadiCCCCLSTZ03,gBVNSFeS4P8J
journals/vldb/AgrawalAJL95,EyOHVek12P0J
journals/vldb/AguileraCMVV02,4OUQOD2i52sJ
journals/vldb/AguileraCMVV02,itG_XrygxXIJ
journals/vldb/AlbanoGO95,vrD2aAK6G-wJ
journals/vldb/AnGSVKI02,kBzZ1GUoa1AJ
journals/vldb/Atkinson00,url:http://www.springerlink.com/index/CFM1025XF89JLNH8.pdf
journals/vldb/Barbara-MillaG94,IvPHHa01uUkJ
journals/vldb/Barbara-MillaG94,md3DWyujCrQJ
journals/vldb/BeckerGOSW96,K53EIcG4ta8J
journals/vldb/BohmAnY97,O7IuKWfq4RYJ
journals/vldb/BohmAnY97,PALTnITURBcJ
journals/vldb/BraumandlCKK00,snWxBtd7kK8J
journals/vldb/CandanLS00,nXvDy_QqSd4J
journals/vldb/CandanLS00,v1MIy7nisZMJ
journals/vldb/CasatiSG01,347oyb_b7DAJ
journals/vldb/ChakrabartiDAR98,AyDb4G2EiGwJ
journals/vldb/ChanFGR02,LfS9Vr-FSZEJ
journals/vldb/ChanFGR02,ORkxHLb7dvcJ
journals/vldb/ChanGR03,7rn7AHVs1YUJ
journals/vldb/ChanGR03,wUcXmf9G52gJ
journals/vldb/ClaussenKKW00,DSF-ukHbE64J
journals/vldb/CliftonGB95,YkIvdNOC64cJ
journals/vldb/Cobb97,R6XK3NbfZrgJ
journals/vldb/CombiP01,8YoYzQtOgYoJ
journals/vldb/ConstantopoulosJMV95,_da6PvkQBM4J
journals/vldb/DattaDVRN01,icK75z3VuGIJ
journals/vldb/DerrMP94,a-QMCFr5yJYJ
journals/vldb/DerrMP94,SZbsK5kMevAJ
journals/vldb/DiazJ97,RKAY1aZAeCoJ
journals/vldb/DoanMDDH03,HmE1BtE68dYJ
journals/vldb/DoanMDDH03,InzqepkG0W8J
journals/vldb/FahlR97,iM6vRWljKpAJ
journals/vldb/FiebigHKMNSW02,w_FOwUavk0kJ
journals/vldb/FiletoLPAM03,VWbm4EeeFNMJ
journals/vldb/GeorgakopoulosRL94,G85JsnuAjzMJ
journals/vldb/GeorgeH00,2L-UFpDof3UJ
journals/vldb/GibsonKR00,9FBwT6XFOssJ
journals/vldb/GutingS95,A4lUwOD7AeYJ
journals/vldb/GutingS95,ae7u4oyTu80J
journals/vldb/GutingS95,x02_XqK_fGMJ
journals/vldb/HalkidiNVV03,C_X4Frh2wHIJ
journals/vldb/HansonCDERTX98,F6Ko8ZvWypUJ
journals/vldb/HarderR96,pWXIPx5lA7gJ
journals/vldb/HjaltasonS02,Z24x2fvsNQgJ
journals/vldb/IoannidisNSS97,if5vzPT-qIAJ
journals/vldb/IshakbeyogluO98,O9A-15rmzOsJ
journals/vldb/JagadishACLNPPSWWY02,B10xHVasKUoJ
journals/vldb/JagadishACLNPPSWWY02,lURUgKLK9kAJ
journals/vldb/JagadishACLNPPSWWY02,T1c1QfSdUVQJ
journals/vldb/JagadishKNS00,W8O7pgTYGTYJ
journals/vldb/KashyapS96,AaTvigmNyAcJ
journals/vldb/KashyapS96,ic9nuBu5xPoJ
journals/vldb/KashyapS96,yWyvTMAVVzwJ
journals/vldb/Li03,nsFFKjYz19cJ
journals/vldb/Li03,XkdLpQ5x-YIJ
journals/vldb/LinJF94,EgX8AQ2wfhAJ
journals/vldb/LinJF94,eZq7OGI9DGEJ
journals/vldb/LinJF94,vmxFQL7lhKoJ
journals/vldb/LometS97,o4XsUOzknMUJ
journals/vldb/LometS97,qjLiaKLJ6eQJ
journals/vldb/ManegoldBK00,8yhbBSPKZEoJ
journals/vldb/ManegoldBK00,bPCHuDzkKY4J
journals/vldb/ManegoldBK00,jsNNCDiD0yIJ
journals/vldb/ManegoldBK00,xWYu2JWiF_kJ
journals/vldb/MaratheS02,z6JEYoArZmsJ
journals/vldb/MedjahedBE03,M0FH31YCEU0J
journals/vldb/MylopoulosCPST96,S5QZuOo4AF8J
journals/vldb/Navarro02,ZAtWrc5XBlQJ
journals/vldb/NgS98,url:http://www.springerlink.com/index/85D6LYCWB48DWBKW.pdf
journals/vldb/NguSHL01,djYvVVRYNTwJ
journals/vldb/NybergBCGL95,A1phylxPkl4J
journals/vldb/NybergBCGL95,RhKSGU-DhQUJ
journals/vldb/OoiTCH98,xv1webZ985MJ
journals/vldb/OzsuPSILM95,E02lExYdRYwJ
journals/vldb/OzsuPSILM95,epUf9ogilogJ
journals/vldb/OzsuPSILM95,g7SusKnyItEJ
journals/vldb/RahmB01,707RPzHAB8YJ
journals/vldb/RahmB01,b9ikqvr7Bb4J
journals/vldb/RahmB01,nXi88wdaXIkJ
journals/vldb/RahmB01,OmmFvfvPT6MJ
journals/vldb/RahmB01,TBoS0CBe1vQJ
journals/vldb/RamamurthyDS03,DAlyofX710AJ
journals/vldb/RamamurthyDS03,uem5wXLoU0wJ
journals/vldb/RamamurthyDS03,vGFdY2gG8YsJ
journals/vldb/ScheuermannWZ98,Q_JRmsXFEM4J
journals/vldb/Seshadri98,yXXD9DeXoAgJ
journals/vldb/SheikholeslamiCZ00,2GWXn3jT0uwJ
journals/vldb/StonebrakerALPSSSY96,dWgXDMGuFd4J
journals/vldb/StonebrakerALPSSSY96,FnypYUw9pwEJ
journals/vldb/SwamiS95,S6TmnZKgmxwJ
journals/vldb/TempletonHMB95,RKNGp2gmOTUJ
journals/vldb/WhiteD95,jKBaGqWJK2oJ
journals/vldb/WidomS00,url:http://www.springerlink.com/index/JWGUMV8YDL893E3V.pdf
journals/vldb/YangW03,7WaQNGnv1l4J
journals/vldb/YangW03,Dpj8kCpIfSkJ
journals/vldb/YangW03,IJDg4R1pw6EJ
