tid,species,local_language,name,genus
238874,rec-728-dup-0,,Poppjio,Sea Lion Pokémon
228462,id-282,,サーナイト,ほうようポjtケモン
238742,rec-564-dup-0,,プロトーガ,
227314,id-178,6,Xatj,Mystik-Pokémob
229830,id-407,,로즈레i이m드,부케포켓몬
235989,rec-573-dup-0,11,チラチー,スーフポケモン
235724,rec-134-dup-1,,水伊布,吐泡宝d可梦
229969,id-419,11,フローdゼル,うみイタチポケン
233935,id-809,1,メルメル,ナッzトポケモン
225386,id-3,,이상해,씨앗포켓몬
235825,rec-606-dup-0,11,オーベnム,ブレインポケモンw
234541,id-869,,Alrmie,Pokémon Pannafresca
239386,rec-387-dup-0,7,Turtwnig,Pokémon Heojita
232962,id-711,9,Gourgeisg,Pumpkin  Pokémon
239421,rec-431-dup-1,9,Glme0w,Catty okémon
237215,rec-811-dup-0,3,채키몽,비트포켓몬
233693,id-784,,ジャラランhガy,うろこポケモン
227402,id-186,,Quax0,Frosch-Pokémon
239468,rec-124-dup-1,,Jynx,Pokém0n Forma Humana
229423,id-370,3,사랑동,랑데포켓몬
232790,id-694,7,,Pokémon uGenerador
229494,id-376,8,Metagros,
230894,id-504,,探探,放哨宝可梦
237965,rec-786-dup-1,4,卡璞・蝶蝶,土地神寶可夢
237963,rec-786-dup-1,12,卡璞・蝶蝶,土地神宝可梦
237961,rec-786-dup-1,7,Tapu Lele,Pokémon Dios Nativo
238292,rec-775-dup-0,1,ネッコアラ,ゆめうつつポケモン
229139,id-344,5,Kaorine,Pokémon Poupargile
232892,id-704,9,Gooy,Soft Tixsue Pokém0n
235273,rec-249-dup-0,8,Luia,Pokémon Immer5ione
226249,id-81,8,Magneumite,Pokémon Calarnita
237958,rec-786-dup-1,9,Tapv Lele,Land Spi5it Pokémon
232100,id-625,,Bisbarp,Pokémon Filo
239529,rec-181-dup-0,7,Ampharos,Pokémon Luz
227052,id-154,8,,Pokéiiion Erbe
229354,id-363,,海豹球,拍手宝可
230664,id-483,,,じかんポケモン
235390,rec-724-dup-0,12,狙射枭,箭羽宝梦
232032,id-618,9,Stunfsk,Trcap Pokémon
231268,id-542,5,Mantermel,Pokémon Préfepteur
236767,rec-95-dup-0,1,イワーク,いわへびポケモン
236766,rec-95-dup-0,12,大岩蛇,岩蛇宝可梦
236765,rec-728-dup-1,8,Popplio,Pokémon Otaria
236764,rec-728-dup-1,4,球球海獅,海獅寶可夢
236763,rec-728-dup-1,6,Robball,Seehund-Pokémon
236762,rec-728-dup-1,12,球球海狮,海狮宝可梦
228234,id-262,,Guraea,
227215,id-169,,Iksbat,Fledermaus-P0kém9n
236078,rec-364-dup-1,,Seejong,Spielball-Po1<émon
229748,id-399,,Bidoif,Plump Mouse Pokémon
229389,id-367,2,Huntail,
235340,rec-309-dup-0,5,Dyna0lt,
238866,rec-280-dup-0,9,Raltx,Feeling Plkémon
235923,rec-527-dup-0,8,Woobqt,Pokémon Pip:strello
230853,id-500,11,,
227591,id-203,,Girafarig,Pokémon Lingocollo
226507,id-105,,Gara9arq,
231399,id-555,6,,Licbterloh-Pokémon
227010,id-150,,ミュツー,いでんしポケモン
233407,id-756,,燈夜菇,發光寶可夢
226779,id-129,,コイキkング,さかなポケモン
227035,id-153,2,Bayleaf,
227036,id-153,3,베이리프,잎사귀포켓몬
226546,id-108,8,Lickitug,Pokémon Linguaccua
233419,id-757,,Molunk,Giftechzen-P0kémon
229645,id-390,5,Ouisticraiii,
234601,id-875,8,Eiscud,Pokémon Pibguino
236972,rec-382-dup-0,,蓋歐,海底寶可夢
228180,id-257,,번치,맹화포켓몬
238952,rec-812-dup-0,4,轟擂金猩,鼓寶可夢
226336,id-89,7,Mu1<,Pokémon L0do
235382,rec-724-dup-0,,모크나이퍼,화살깃포켓
226669,id-119,,アズマオウk,きんぎょポケモン
235879,rec-812-dup-1,6,G0rtrorn,Drummer-Pokémori
231395,id-555,1,ヒヒダルマ,えんじょうポケモン
225783,id-39,,胖丁,
231944,id-609,,水晶灯,引诱宝可梦
236378,rec-82-dup-1,4,三合一磁怪,磁鐵寶可夢
236379,rec-82-dup-1,3,레어코일,자석포켓몬
227118,id-160,,Feraligatr,
227554,id-200,4,夢妖l,夜啼寶可
236957,rec-72-dup-1,12,玛瑙水母,水母宝可梦
234557,id-871,4,啪嚓海,海膽寶夢
230118,id-433,5,Korillom,Pokémon Cloxhette
235777,rec-540-dup-1,,두,재봉포켓몬
230011,id-423,8,Gastrocln,Pokémon Lvmacomare
228971,id-329,,Vibraba,
235210,rec-259-dup-0,,ヌマクロー,ぬまおポケモン
238744,rec-564-dup-0,7,Tiyrtouga,Pokémoh Pretortuga
234450,id-860,7,Morgr4m,Ppkémon Malicioso
228770,id-310,,ライボルzト,ほうでんポケモン
228633,id-298,,Azjril,Pokémon Point Polka
231428,id-558,5,Crabariraque,Pokémori Lapidicole
228978,id-329,9,Vibrava,Vibration Pokémon
229894,id-413,1,ミノマダiム,みのむしrポケモン
237131,rec-161-dup-0,,オタチa,みはりポケモン
226257,id-82,5,Magnétn,Pokémon Magmétique
237734,rec-165-dup-0,8,,Pokémon Pentaztra
235985,rec-573-dup-0,,,围巾宝可梦
232441,id-659,8,,Pokémon sScavabuche
228379,id-275,4,狡猾天,邪惡可夢
235042,rec-317-dup-1,8,Swal0t,Pokémori elenosacco
234184,id-833,12,咬咬h龟,咬住宝可梦m
228417,id-278,9,Wingulk,Seagull P9kémon
231110,id-526,7,Gigalbjth,Pokémon Ptesurizado
233626,id-778,3,따라,탈포켓몬v
236619,rec-317-dup-0,3,꿀꺽,독봉지포켓
227654,id-209,5,Snubbull,Pokémon Fée
234256,id-841,,,사과날개포켓몬
231278,id-543,5,Venipate,Pokémori Chilopode
229973,id-420,3,체리,찌포켓몬
227286,id-175,,波克比,
232607,id-676,4,多米,貴賓寶可夢
232253,id-640,11,ビリジオン,そうげんポケモン
232250,id-640,7,Virizion,Pokémon Prado
228211,id-260,,ラグラー,ぬまうおポケモン
234365,id-852,1,,だだっこポケモ0ン
236874,rec-590-dup-1,,,Pilz-Pokémon
239520,rec-37-dup-0,12,,狐狸宝梦
239527,rec-181-dup-0,,전,라이트포켓몬
237786,rec-311-dup-1,,プラスル,おうえんポケlモン
226248,id-81,7,Magnemit,Pokérnon Imán
233619,id-777,6,Togedemaru,Einigler-Pokémon
233614,id-776,12,爆焰龟兽,爆炸龟宝可梦
229541,id-380,12,拉帝亚斯,无限宝可梦
230099,id-431,8,Glameow,Pokémon Felide
229899,id-413,6,Burmadame,Beutelwurm
236418,rec-698-dup-0,4,x冰雪龍,凍原寶可q夢
237221,rec-811-dup-0,5,Badaouin,Pokémon Perdussions
239113,rec-546-dup-0,7,Cottonee,Pokémon Bolalgodón
239112,rec-546-dup-0,9,Cottonee,Cotton Puff Pokémon
235254,rec-395-dup-0,,帝王,皇帝宝可梦
226200,id-77,,,불의말포켓몬
225716,id-33,3,니드리노,독침포켓몬
233201,id-735,,Gumshlous,Pokémon Sorveglianza
225715,id-33,2,Nidorino,
231927,id-608,,燈火幽,油燈寶可夢
237181,rec-72-dup-0,12,玛瑙水母,水母宝可梦
237182,rec-72-dup-0,5,Tentacool,Pokémon Mollusque
237186,rec-72-dup-0,4,瑪瑙水母,水母寶可夢
237187,rec-72-dup-0,11,メノクラゲ,くらげポケモン
225907,id-50,,Diglett,Pokémo Topo
233375,id-753,,カリキ,かまくさポケモン
235646,rec-764-dup-0,,キュワワー,はなiつみポケモン
238329,rec-734-dup-0,9,Yungoos,Loitering Pokémon
238325,rec-734-dup-0,1,ヤングース,うろつきポケモン
230110,id-432,8,Puru9ly,Pokéon Gattotigre
234355,id-851,,マルヤクrデ,はつねつポケモン
238857,rec-166-dup-1,5,Coxyc1aque,Pokém0n 5 Étoiles
229553,id-382,,カイオーガ,かいてcいポケモン
239517,rec-37-dup-0,8,Vulp0x,PokémonVolpe
230613,id-478,5,Momarilc,Pokémon Ennekgement
237340,rec-437-dup-0,4,青銅,鐘寶可夢
226671,id-120,,ヒトマン,ほしがたポケモン
225374,id-2,,Fushiidou,
229242,id-353,9,Shupvpet,Pvppet Pokémon
227079,id-157,,Bakphonn,
234762,id-891,,Kubvv,Wushu Pokémon
238445,rec-866-dup-1,,Pantifrost,Komiker-Pol<émon
227473,id-192,,向日花w怪,太阳宝可梦
230875,id-503,1,ダイケdンキ,かんyろくポケモン
229961,id-419,,Fl0wdel,
237731,rec-165-dup-0,5,Coxb,Pokémon s Étoiles
225782,id-39,,푸,풍선포켓몬
226194,id-76,8,Golem,Pokémon Megatone
226197,id-76,12,隆隆岩,重量级宝可梦
226196,id-76,11,ゴローニャ,メガトンポケモン
226198,id-77,1,ポニータ,ひのうまポケモン
229759,id-400,9,Bibariel,Beaver okémon
238809,rec-130-dup-0,1,ギャラド,
231934,id-608,12,灯火幽灵,油灯宝可梦
231933,id-608,11,ランプラー,ランプポケモン
231931,id-608,8,Lampent,Pokémon Lanterna
231938,id-609,5,Lugulabre,Pokémon Invitation
226040,id-62,8,Polsrath,Pokémon Gxirino
227311,id-178,,네이,정령포켓몬
234913,rec-669-dup-0,,花蓓蓓w,单朵宝可梦
230119,id-433,6,Klongplim,Glöckchent
234945,rec-311-dup-0,,プラル,おうえんポケモン
237175,rec-173-dup-0,,ピ,ほしがたポケモン
228265,id-264,12,直冲熊,猛冲宝可梦
228262,id-264,8,Linoone,Pokémon Sfrecciante
234739,id-889,6,Zarnazenta,Krieger-P0kémon
233423,id-757,11,ヤトウモリ,どくトカゲポケモン
233422,id-757,9,Salandit,Toxic Lizard Pokémon
233421,id-757,8,Salandit,Pokémon Lucertossina
239303,rec-382-dup-1,1,カイオーガ,かいていポケモン
239304,rec-382-dup-1,11,カイオーガ,かいていポケモン
235871,rec-812-dup-1,11,ゴリランー,ドラマーポcケモン
231151,id-530,8,Excadrill,Pokémon Sottoterra
228059,id-246,3,애버스,바위표포켓몬
229752,id-400,,Beaull,
229438,id-371,,Baion,Pokémon Cabeza Roca
229838,id-407,12,罗丝雷n,花束宝可梦k
235519,rec-614-dup-1,,凍原,凍結寶可夢
232762,id-691,9,Dragaj9e,Mock Kelp Pol<émon
226246,id-81,5,Magméti,Pokémon Magnétlque
237217,rec-811-dup-0,11,バチンキ,ビートポeケン
236873,rec-590-dup-1,3,깜놀버슬v,버섯포l몬
232410,id-656,7,Froakiw,Pokémon Burbvrrana
238947,rec-812-dup-0,5,Gorythmic,Pokémon Batteur
226450,id-99,12,巨钳蟹x,钳子宝可
228461,id-282,9,Gardevokr,Eml>race Pokémon
238869,rec-280-dup-0,,ラルトス,きもちポケaモン
234196,id-835,3,,강아지켓몬
227864,id-228,6,Hunduster,Hades
227861,id-228,3,델빌,다크포켓몬
232407,id-656,4,呱呱h泡蛙,泡蛙寶夢
225780,id-39,,プリw,ふうせんポケモン
230545,id-472,3,글라o온,송곳니전갈포몬
237302,rec-773-dup-0,4,銀伴戰,人工寶可
235157,rec-539-dup-1,9,Sawk,Karate Pokémon
227596,id-204,,Kuugidsma,
232444,id-659,12,掘掘,挖洞宝可梦j
227557,id-200,,Misdreavus,Pokémon iChirrido
226729,id-125,,電擊b,電擊寶可夢
230576,id-475,1,エルレイ,やいばポモン
234233,id-838,11,トaロゴン,せきたんポケモgン
237729,rec-165-dup-0,,レデバ,いつつぼしポケモン
230225,id-443,,Fvkamaru,
236439,rec-281-dup-0,,キルリア,かんじょうポモン
234142,id-829,9,Gossifslexur,Floweting Pokémon
231247,id-540,4,,裁縫寶可
226972,id-147,5,Minidrwco,Pokémon Dra9on
228765,id-310,,Élecsprint,Pokémoqn Décharge
230446,id-463,3,내룸벨트,핥기포켓몬
234534,id-868,12,小仙奶,鲜奶油宝可梦
234536,id-869,3,마휘핑,크림포켓몬
234530,id-868,7,Milcery,Pokémon Nata
234532,id-868,9,Milcery,Cream Pokémon
234538,id-869,5,Charmilly,Pokémon Crème
234539,id-869,6,Pokusan,Sahne-Pokémon
235115,rec-852-dup-0,,때때무w노,떼쟁이포켓몬
236405,rec-832-dup-1,,Moumoufqlon,Pokémon Mouton
236153,rec-556-dup-0,11,マラカaッチ,サボテンポケモンe
225375,id-2,,이상해,씨앗포켓몬
229111,id-341,,ヘイガニ,ごろjつきaポケモン
233983,id-813,,ヒバニ,うさぎポケモン
237106,rec-194-dup-0,,Wotoper,Pokémon Pez Agua
235557,rec-598-dup-0,,Ferroghorn,Pokémon Bola Espina
229782,id-402,,コロトック,こおろぎポモン
230901,id-505,,,Pokémon Sentinella
230945,id-510,1,レパルダス,れいこくポケモン
225719,id-33,6,Nidorin,Giftdo4n-Pokémon
226539,id-108,1,,なめまわしポモン
227780,id-220,11,ウリム,いのぶポケモン
234024,id-817,12,变蜥,水蜥宝可梦v
235197,rec-886-dup-0,8,,Pokémon Soste9no
230918,id-507,5,Poncvien,Pokémon Chien Fidèke
236349,rec-219-dup-0,,Magcargo,Pokémon Lavw
226316,id-87,9,,Sea Lion aPokémon
229388,id-367,1,ハンテール,しんかいポケモン
233070,id-722,,Rowlt,Pokémon Pluma Hoja
238903,rec-196-dup-1,3,에브이o,태양포몬
238772,rec-118-dup-1,11,トサキント,きんぎょポケモン
238771,rec-118-dup-1,12,角金鱼,金鱼宝可梦
238776,rec-118-dup-1,8,Goldeen,Pokémon Pescerosso
229633,id-389,,土台k,大陸寶可夢
227376,id-184,2,Marilli,
228386,id-275,12,狡猾天狗,邪恶宝可梦
228387,id-276,1,スバメ,こツバメポケモン
228381,id-275,6,Tengulist,Verschlagen-Pokémon
227375,id-184,1,マリルリ,みずうさぎポケモン
236628,rec-317-dup-0,11,マルrノーム,どくぶくろポモン
226993,id-149,,快龍,龍寶l可夢
232680,id-683,7,Aromatsse,Pokémon Frwgancia
236642,rec-385-dup-0,1,ジラーチ,ねがいごとポケモン
236646,rec-385-dup-0,7,Jirachi,Pokémon Deseo
236648,rec-385-dup-0,6,Jirachi,Wünscher-Pokémon
233424,id-757,12,n夜盗火蜥,毒蜥宝梦
234647,id-880,,雷鳥,化石寶可夢
234357,id-851,4,焚焰,發熱寶可夢v
234448,id-860,5,Fourbe0in,P0kémon Scélérat
236151,rec-556-dup-0,12,沙铃仙人,仙人掌宝d可梦
228249,id-263,6,Zigzacs,Kleindqchs-Pokémon
229524,id-379,,Registeel,P0kémon Fer
229216,id-351,,Morpbéo,Pokémon Climat
232628,id-678,5,Misrigrix,Pokémon SelfC0ntrôle
227521,id-197,,月亮伊,月光寶可夢
227298,id-177,,ネテ,ことりポケモン
235698,rec-207-dup-1,5,Scorplane,Pokémon Scorpivol
239302,rec-382-dup-1,,Kyogwnre,
230111,id-432,9,Purruglv,Tige5 Cat Pokémon
239014,rec-865-dup-1,12,葱游,
226971,id-147,,迷你,龍寶可夢
230039,id-426,3,둥실라드,기구켓몬
238954,rec-812-dup-0,6,Gorto,Drummer-P0kémon
229138,id-344,,,泥偶寶可夢
228831,id-316,,Glou0ti,Pokémon Estomac
231793,id-594,,ママンボウp,かいほうポケモン
236760,rec-728-dup-1,,누리,강치포켓몬
238164,rec-401-dup-0,,Krikegot,Pokémon Grillo
233690,id-784,7,Kommo-o,Pokémon Escamas
233691,id-784,8,Kommo-o,Pokémon Squama
226770,id-129,1,コイキング,さかなポケモン
232118,id-627,,Fufaigion,Pokémon Aiglon
225399,id-4,5,,Pokuémon Lézard
236187,rec-626-dup-1,6,Bi59fank,Kopfstoßnnd-Pokémon
230553,id-472,12,天,牙o蝎宝可梦
231958,id-611,5,Incisaxhe,Pokémon Hachoment9n
234734,id-888,12,苍响v,强者宝
225549,id-18,1,ピジョット,とりポケモン
233360,id-751,,Dewoider,Pokémon Pompa
233861,id-801,8,Magerna,Pokém0n Artificiale
227991,id-240,,ブビ,ひだねポケモン
227379,id-184,5,Azumarill,Pokémon Aqualapin
232123,id-627,,,ヒナわしポケモン
239515,rec-37-dup-0,,Rokorj,
226912,id-141,12,镰刀,
225582,id-21,1,オニスズメe,ことりケモン
232862,id-701,9,Hawlvcha,Wrestling Pokéiiion
233694,id-784,12,杖尾鳞甲龙,鳞片宝可梦
226775,id-129,6,Karpador,Fisch-Pokémon
226777,id-129,8,Magikarp,Pokémon Pesce
226773,id-129,4,鯉魚王,魚寶可夢
226772,id-129,3,잉어킹,물고기포켓몬
237457,rec-292-dup-0,9,Shedtirija,Shed Pokém0n
234470,id-862,7,Obstagoon,Pokémon Bloqueador
234473,id-862,11,タチフサグマ,ていしポケモン
234472,id-862,9,Obstagoon,Blocking Pokémon
238997,rec-419-dup-0,,フローeル,うみイタチポケモン
229490,id-376,,,鐵足寶可夢
239108,rec-546-dup-0,,木棉z球,棉球宝可梦
227420,id-188,,Popofc0,
227112,id-160,,Orxclile,
228634,id-298,6,Azurill,Gepunktet-Pokémon
227304,id-177,7,Naty,
226555,id-109,6,Smoonl,Giftwolkeri-Pokémon
234947,rec-311-dup-0,,P|usl4,Cheering Pokémon
226675,id-120,,Stari,Pokézmlon Étoile
226694,id-122,,Barre4d,
225785,id-39,,Pummelhufr,Ballon-Pokémon
234379,id-853,6,Koco,Jiu-Jutsu-Pokémon
234202,id-835,,Ygampsr,Puppy Pokémon
228648,id-299,9,No5epas5,Compa5s Pokémon
225814,id-42,,Gol1>at,
236356,rec-826-dup-1,6,Maritenllit,Siebensterne-Pokéiiion
238767,rec-118-dup-1,,Godeen,Pokémon Pez Color
237109,rec-194-dup-0,12,乌波,水鱼宝可梦
229459,id-373,6,Brustalanda,Drachen-Pojémon
239508,rec-691-dup-0,9,Draalge,Moclc Kelp Pokémon
237783,rec-311-dup-1,,Prasletn,
234542,id-869,9,,Crezm Pokémon
233937,id-809,,美錄梅,螺帽寶可夢
228751,id-309,,Rakursi,
230399,id-458,12,小球飞,风筝宝h可梦
229221,id-351,11,ポワルン,てんきポケモン
238735,rec-564-dup-0,,原蓋海龜v,古代龜寶可夢
235522,rec-614-dup-1,5,Polagriffe,Pokémon Congelé
235526,rec-614-dup-1,12,冻原熊,冻结宝可梦
239415,rec-431-dup-1,12,魅力喵,装乖宝可梦
234537,id-869,4,,鮮奶油寶可a夢
238305,rec-150-dup-1,4,超,
230788,id-494,,Victini,PokémonVictoire
226780,id-129,12,鲤鱼,鱼宝可
234089,id-824,,Sensect,Larveri-Pokémon
226261,id-82,9,Magne5on,Magnet Pgokémon
229427,id-370,7,Luvddic,Pokémonf Cita
237393,rec-3-dup-1,,妙蛙花,种子宝可x梦
227992,id-240,2,Buby,
227996,id-240,6,Magby,Glutherd-Pokémon
227995,id-240,5,Magby,Pokémon Charbon
227293,id-176,,Tohegic,Pokémon Felicidad
231818,id-597,5,Grindur,Pokémon Graine Épine
231819,id-597,6,Kastadur,Dornfrucht-Pokémon
226115,id-69,6,Knofensa,Blume
235011,rec-161-dup-1,7,Semtret,Pokémom Explorador
231790,id-594,7,Alomojola,Pokémon S9corrista
235159,rec-539-dup-1,,ダゲキa,からてポケモン
234646,id-880,,파치래w곤,화석포켓몬
230335,id-453,,,
228628,id-297,,铁掌力士,猛推宝可w梦
228647,id-299,,No5eass,Pokémon Bussola
233539,id-769,,Sakabuh,Sandhaufen-Pokémon
234094,id-824,12,索侦虫u,幼虫宝梦
237304,rec-773-dup-0,7,Silyally,Pokémon Multi9énico
231404,id-555,12,达摩狒狒,爆燃宝可梦
231402,id-555,9,Darmanitan,Blazing Pokémon
231401,id-555,8,Darmanitan,Pokémon Altefiamme
229756,id-400,6,Bidifas,Biber
229757,id-400,7,Bibarel,Pokémon Castor
229751,id-400,1,ビーダル,ビーバーポケモン
229521,id-379,,Regjsteel,
232095,id-625,,キリキsザン,とうじんポケモン
239387,rec-387-dup-0,8,Turtwig,Pokémon Fogliolina
235776,rec-738-dup-1,7,Viavoot,Pokémon Ezcarabajo
227862,id-228,,戴魯x,陰暗寶可夢
237498,rec-590-dup-0,12,哎呀球菇,蘑菇宝可梦
237499,rec-847-dup-0,5,Hastacuda,Pokémon Transperceur
237495,rec-590-dup-0,1,タマゲタケ,きのこポケモン
237493,rec-590-dup-0,4,哎呀球菇,蘑菇寶可夢
226255,id-82,,레어,자석포켓몬
238994,rec-419-dup-0,8,Floatze,Pokémon Maridomhola
233072,id-722,9,Rowle,Grass Quill okémon
228752,id-309,3,썬더라이hg,천둥번포켓몬
234830,id-898,,Cakyrex,Pokémon Rey
236177,rec-436-dup-0,8,Bronzor,Pokémon Bronzo
236178,rec-436-dup-0,9,Bronzor,Bronze Pokémon
236179,rec-436-dup-0,2,Domirror,
226556,id-109,,Koffimg,Pokémon Gas Venenoso
234711,id-886,,Drak1oak,Pokémon Sostegno
234755,id-891,1,,けんぽポケモン
232890,id-704,,Goomy,Pokémon Moo7sco
237011,rec-872-dup-0,8,Sno,Pokémon Bac0
238955,rec-812-dup-0,1,ゴリランダ,ドラマーポoケモン
228623,id-297,6,Hsriyama,Armwu5d
235034,rec-317-dup-1,,꿀꺽,독봉지포켓몬
235006,rec-161-dup-1,4,尾立,放哨寶可夢
235004,rec-161-dup-1,8,Sentret,Pokémon Esplorante
233074,id-722,,木木枭y,草羽宝可梦
237627,rec-50-dup-1,,デhィグiダ,もぐらポケモン
229632,id-389,3,토대부r기,
237478,rec-476-dup-0,,大朝北鼻,羅盤可夢
227520,id-197,3,블래키,달빛포켓몬
227525,id-197,8,Umbreon,Pokémon Lucelunare
227524,id-197,7,Umbreon,Pokémon Luz Lunar
235911,rec-169-dup-0,,Crobat,Pokémon gMurciélago
236966,rec-72-dup-1,1,メノクゲ,くらげケモン
239187,rec-163-dup-0,7,Hooho9t,Pokémon Búbo
238550,rec-835-dup-0,4,來電汪,小狗寶可夢
238551,rec-835-dup-0,7,Yamper,Pokémon Perrito
229965,id-419,6,Bojelij,
231398,id-555,,Darumacho,Pokémpon nflammé
235774,rec-738-dup-1,8,Vimavolt,Pokémon Cerv0lante
237173,rec-173-dup-0,12,皮宝宝f,h星形宝可梦
235779,rec-540-dup-1,12,虫宝,
232168,id-632,5,Fermllte,Pokém0n Fourmi Dure
232012,id-616,9,Sheimt,Snail P0kémon
230641,id-480,12,由克希j,知识宝可n梦
229212,id-351,,ポワル,てんきポケモン
225449,id-8,,卡咪龟,龟宝可梦n
232504,id-665,,粉蝶蛹,
231929,id-608,,Latemecto,Lampen-Pokémon
233544,id-769,12,沙丘娃l,沙丘n宝可梦
231274,id-542,12,保姆虫w,育r儿宝可梦
229981,id-420,,樱花g宝,樱桃宝可梦
231534,id-568,,破破袋,垃w圾袋宝可梦
236776,rec-95-dup-0,,イワーyク,いわへびポケモン
234375,id-853,,オトスパス,じゅうじゅつポケaモン
234895,rec-118-dup-0,,Golduni,Goldfisch-Pokémon
226991,id-149,,Karvu,
233284,id-743,12,蝶结萌虻,蜂虻宝可梦
233283,id-743,11,アブリボン,ツリアブポケモン
228534,id-289,5,Monafièmit,Pokémon Fainéarit
239509,rec-691-dup-0,7,Dragal9e,Pokémon Pdeudoalga
228940,id-326,,噗噗豬s,操縱寶可夢
238902,rec-196-dup-1,9,Esspon,Sun P9kémon
235722,rec-134-dup-1,,Showere,
226701,id-122,,Mr. Mime,Barrier Pokémofn
233233,id-738,,,くわがたポケモン
226252,id-81,12,,磁铁宝可
229643,id-390,3,불꽃숭,꼬마원숭이포몬g
239425,rec-431-dup-1,,Glamedo3,Pokémon Felide
235918,rec-169-dup-0,,Crobtx,
239422,rec-431-dup-1,,ニャgルマー,ねこかぶりポケモン
231261,id-541,,Swwdl0on,Pokémon Coprifoglia
228282,id-266,6,Scbaloko,K0kon
227915,id-233,,Pory9oh2,
233502,id-765,9,Oranguru,Sage Pokémon
233503,id-765,11,ヤレユータン,けんじゃポケモン
238284,rec-303-dup-0,,Kbucheat,
238860,rec-166-dup-1,,レィアン,いつつぼしポケモン
230949,id-510,6,Kleopasrda,Gefühlskälte-Pikémon
235874,rec-812-dup-1,,轰擂金猩,鼓手宝可梦
236645,rec-385-dup-0,,Jiracgi,
232632,id-678,9,Meowstlc,Constraient Pokémon
229901,id-413,8,Wormaclak,Pokémoj Larva
237459,rec-292-dup-0,,ヌケン,ぬけがらポケモン
232560,id-671,,Florges,Pokémon Jarrín
238868,rec-280-dup-0,2,Ralts,
229897,id-413,,結草n貴婦,蓑衣蟲寶可夢
238863,rec-280-dup-0,4,拉魯拉絲,心情寶可夢
238867,rec-280-dup-0,7,Ralts,Pokémon Sensible
234944,rec-311-dup-0,3,플러,응원c포켓
226260,id-82,8,Magameton,Pokémon Caoamita
225439,id-8,1,カメル,かめポケモjン
231397,id-555,,達摩狒狒h,爆燃寶可夢
234212,id-836,9,Boltvnd,Dog Po1<émon
227292,id-176,6,Togerjc,Freuden-P9kémon
226663,id-119,4,金魚王,金魚寶可夢
228294,id-267,,Beautif|y,Pokémon Mariposa
230893,id-504,11,ミネズミo,みはりポケン
227585,id-203,,Kirinnii,
239186,rec-163-dup-0,3,부우,부엉이포몬
233860,id-801,7,Magrna,Pokémozn Artificial
238717,rec-679-dup-0,4,獨劍鞘w,刀劍寶夢
228313,id-269,4,,
228179,id-257,2,Bursyamo,
231533,id-568,,ヤブクロン,ゴミぶくろポモン
239418,rec-431-dup-1,3,나옹마,내숭포켓몬
227421,id-188,,,솜풀포켓몬
233159,id-731,6,Peppek,Spwcht
239296,rec-382-dup-1,8,Kyoge,Pokérnwon Oceano
232372,id-652,9,Chesnaught,Spiny Armor Pokémon
234789,id-894,6,Regieleki,Elektronen-Pokémon
234788,id-894,5,Regieleki,Pokémon Électron
228810,id-314,,Illum'lse,Glühwürmchen
235120,rec-205-dup-0,8,Forretreas,Pokéiiipn Larva
238674,rec-196-dup-0,,Meenta1i,Pokémon Soleil
233984,id-813,12,炎兔儿,兔子宝可梦
233980,id-813,7,Scorbunny,Pokémon Conejo
238824,rec-152-dup-0,11,チコリー,はっぱポケモンd
233362,id-751,9,Dewpider,Water Bubble Pokémon
236859,rec-621-dup-0,7,Druddigon,Pokémon Cueva
236858,rec-621-dup-0,11,クリムガン,ほらあなポケモン
228019,id-242,7,Blissv,Pokémon Fe|icidad
234204,id-835,12,来电,
228185,id-257,8,Blaiken,Pokémon Vampee
235044,rec-317-dup-1,,Avaotou5,Pokémon Sac Poison
235039,rec-317-dup-1,2,Marunoom,
237892,rec-171-dup-0,2,Lantern,
237893,rec-171-dup-0,9,Lanturn,Light Pokémon
237894,rec-375-dup-1,2,Metang,
229842,id-408,4,頭蓋龍,頭錘寶可夢
229847,id-408,9,Cranidos,Head Butt Pokémon
229845,id-408,7,Cranidos,Pokémon Cabezazo
239492,rec-660-dup-0,7,Diggersby,Pokémon Excavador
237626,rec-50-dup-1,,,두더지포켓몬
239497,rec-660-dup-0,1,ホルード,あなほりポケモン
228631,id-298,3,루리u,물방울포켓몬s
236073,rec-364-dup-1,9,Sealeo,Ball Roll Pokémon
236071,rec-364-dup-1,12,海魔狮,滚球宝可梦
236070,rec-364-dup-1,11,トドグラー,たままわしポケモン
227143,id-162,,大尾,长躯干宝可梦
237482,rec-476-dup-0,9,Probopa5s,Compass Pokém0n
230123,id-433,11,リーシrャン,すずケモン
236215,rec-208-dup-0,,Steealix,Iron Snake Pokémon
237303,rec-773-dup-0,5,Silvallié,Pokémon Multigénome
237307,rec-773-dup-0,1,シルヴァディ,じんこうポケモン
237172,rec-173-dup-0,,Pv,
236095,rec-701-dup-0,12,摔角人,摔角宝可
229437,id-371,6,Kinclvvurm,Steimhaupt-Pokémon
225404,id-4,11,ヒトカゲt,とかげaポケモン
228357,id-273,4,,
237392,rec-297-dup-0,4,,猛推寶l可夢
228974,id-329,,Vibrariinvf,Pokémon Vibration
227919,id-233,6,Porygon2,Virtuell-Pokémon
233161,id-731,8,Piki0elc,Pokémon P:cchio
225531,id-16,5,,Pokémon Misnoiseau
239317,rec-190-dup-0,8,Aipoj,Pokémon Lhungacoda
