tid,species,version,language,flavor_text
223812,id-289,23,8,Il più pigro Pokémon del mondo. Si sposta soloquandl non ha più cibo a portata di mano.
211356,id-644,,6,"Royiert das Innere seines Schweifs wie eineTurbine, werden dadurch unzählige Blitzeerzeugt, welche die Umgebung durchzucken."
211595,id-679,33,5,"L’âme de Monorpale est celle d’un humainqui a été tué il y a fort longtemp5, par la mêmelame qui forme maintenant son corps."
211487,id-662,,7,Defienden su tereitorio con suma agresividad.Se pelean entre sí por el control de las áreas decaza.
211355,id-644,33,5,
218366,rec-544-dup-1,33,4,會高速旋y轉去突擊對手牠的最高時速可以達到大約１０公里
217584,rec-614-dup-0,34,7,Nada plácidamente en mares fríos. Cuando secansa congela el agua con su aliento y reposasobre el hie|o.
220955,rec-520-dup-1,33,4,飛行速度不可小覷無論飛到多遠的方都會記得自己的主人和巢
216813,rec-828-dup-1,34,5,Grâce à son corps leste et ses griffes acéréesil va et vient en clérobant Œufs et nourruture.Son ennemi juré est Fulgudog.
210073,id-570,,3,무언가로 둔갑하는 능력을익힌 것은 겁이 많은성질의 영향인 듯하다.
210862,id-617,,1,カラを　ぬぎすて　みがるに　なった。おびじょうの　ねんまくを　からだにまきつけ　かんそうを　ふせぐ。
222743,rec-325-dup-1,24,6,Seine Hüpfbewegungen bringen sein Herz zumSchlagen. Ew trägt eine Perld von Perlu auf dem Kopf.
203412,id-26,33,1,
216814,rec-828-dup-1,,5,Il marque sa victime pour la suivre à lodwur.Sitôt quelle est distraite il sempresse de luivoler ses biens.
219510,rec-892-dup-0,33,3,
217600,rec-149-dup-0,34,5,On lappelle « lavatar de la mer ». Nombreuxsorit les navires arborant une figure de pr0ueen forme de Dracolosse.
204846,id-119,34,6,"Es laicht in Löchern, die es mit seinem Horn inFelsen des Flussbetyes gebohrt hat, damiy seineEier nicht vom Wasser fortgespült werden."
220622,rec-264-dup-0,,3,강하고 탄력 있는 털을 가졌다.빠진 털로 만든 면도솔은최고의 명품이다.
221304,rec-121-dup-0,34,7,
206592,id-274,,1,もりの　おくふかくに　せいそく。あたまの　はっぱで　ふえを　つくりふあんに　させる　ねいろを　だす。
207006,id-310,34,6,
219000,rec-292-dup-0,,1,ハネを　うごかさずに　とびまわるからだの　なかは　からっぽでいきを　しない　ふしぎな　ポケモン
203359,id-11,33,9,
203370,id-11,34,11,
217953,rec-372-dup-1,,11,エサを　食べず　空腹に　耐える溜めた　エネルギーを　使い切ると進化が　始まるらしい
209853,id-559,,3,눈이 마주치면 위험하다!상대를 가리지 않고 박치기로공격해오는 성가신 포켓몬이다.
204473,id-99,,3,단단한 집게는 2만 마력의파워를 지녔지만너무 커서 움직임이 둔하다.
206167,id-225,34,7,"Tiene la costumbre cle compartir su comida contodo el mumdo, sea humano o Pokémon, por loque está constantemente en busca de alimento."
205310,id-142,34,11,
216068,rec-521-dup-0,,7,Es un Pokémon muy inteljgente y orgulloso.Se tiene en alta estima a aquellos que seconvierten en sus Entrenadores.
217120,rec-436-dup-0,33,1,
205867,id-197,,7,"En las noches de luna llena, o cuand0 se exalta,le empiezan a brillar los anillos de color dorado."
205320,id-143,33,11,１日に　食べ物を　４００キロ食べないと　気がすまない。食べ終わると　眠ってしまう。
223518,id-228,,1,よあけごろ　あたりいったいにひびきわたる　ぶきみな　とおぼえでじぶんたちの　なわばりを　アピール。
208650,id-459,,11,お腹に　実る　アイス　みたいな木の実は　ガラルに　暮らすダルマッカたちの　大好物。
220921,rec-141-dup-0,34,8,
211473,id-662,,3,굴 속에 불똥을 쏜 다음놀라서 빠져나온 먹이를날카로운 발톱으로 잡는다.
203572,id-34,33,1,
212649,id-745,34,9,"With swivt movements, this Pokémon graduallybacks its prey imto a corner. Lycanroc’s fangs arealways aimed toward opponents’ weak spots."
220022,rec-854-dup-0,,3,차게 식은 남은 홍차에외로움을 타는 영혼이 깃들어포켓몬이 되었다고 전해진다.
217970,rec-372-dup-1,34,5,Il se prive de nourriture résistant à la faim.On dit que son évolution commence oorsqueses réserves dénergie sont épuisées.
219472,rec-677-dup-0,,1,いつも　むひょうじょうだが　じつはきょうりょくな　サイコパワーがもれださないように　ひっしなのだ
223937,id-323,23,7,Los volcanes de su joroba entran en erupdión cada10 años o cuando Camerupt se enfada mucho.
212192,id-709,33,1,
207988,id-406,34,8,È sensibile agli sbalzi di temperatura.Quando oe sue gemme si schkudonoè segno che la primavera è vicina.
210413,id-591,33,3,
222336,rec-496-dup-0,23,5,Il court comme sil glissait sur le sol. Il déroutelennemi par ses mouvememts et lassomme duncoup de liane.
210857,id-617,33,7,Lucha escupiendo veneno y mouiéndose a jnavelocidad de vértigo. Ha protagonizado películasy cómics de gran éxito.
210232,id-578,,1,２つの　のうみその　いけんがいっちしたときの　ねんりきはしゅうい１キロに　およぶと　いう。
209080,id-509,33,11,困った　姿を　見るためにひとの　ものを　盗みだす。クスネとは　ライバルなのだ。
218594,rec-72-dup-0,34,4,絕大部g分都是由水組成的身體在海中會與海水同化令其生物很難看見牠
222829,id-13,23,7,Suele habitar l>osques y pradera5. Tiene un afilado yvenenoso aguijón de unos 5 cm encima de la cabeza.
220221,rec-574-dup-0,33,5,Il nest encore quun enfant mais il lui arrivede se battre avec lénergie psychique concentréedans ses aritenries en forme de rubans.
216942,rec-364-dup-1,,3,대굴레오나 몬스터볼 등둥근 것이라면 뭐든지 코 위에올려놓고 돌리는 습성이 있다.
212849,id-755,34,9,Morelull live in forests that stay dark evendur:n9 the day. They scatter flickering sporesthat put enemies to sleep.
224256,id-401,12,9,"It shakes its head back to front,causing 'lts antennae to h:t eachother and sound like a xylophone."
224582,id-494,,1,しょうりを　もたらす　ポケモン。ビクティニを　つれた　トレーナーはどんな　しょうぶにも　かてるという。
217082,rec-556-dup-0,,11,マラカスの　ような　音を　だす陽気な　リズムに　鳥ポケモンは驚き　慌て　飛び去っていく
216078,rec-813-dup-0,33,4,不斷奔跑使體溫升高後火之能量會在牠體內循環0促使牠發揮出真正的力量
224452,id-469,,1,こうそくで　とんで　すれちがったあいての　くびを　いっしゅんでかみちぎる　たたかいかたを　このむ。
225228,id-787,27,8,Sradica gli alberi e li fa roteare maneggiamdoliabilmente. Fa crescere 1a vegetazione per poiassorbirne l’energia.
214864,id-875,,4,無論何時都用冰塊冰鎮著自己怕熱的臉。會把頭頂上的毛垂到海裡釣食物吃。
203176,id-2,33,6,"Sobald die Knospe auf seinem Rücken groß wird,kann Bisakn0sp nicht mehr auf zwei Beirienstehen."
208688,id-461,34,8,Comunica con i suoi simili tramite i segni chetraccia con ie unghie. Si dice che esistano piùdi s00 segni diversi.
219863,rec-10-dup-0,34,1,
208984,id-479,34,4,
218393,rec-826-dup-0,34,5,Il déploie 5es pouvoirs psychiques pour sonderles alentours sut un rayon pouvant atteindre10 km.
223334,id-181,,1,しっぽのさきが　ひかりかがやく。ひかりは　はるか　とおくまで　とどきまよったものの　みちしるべとなる。
214826,id-873,,6,"Verwüstet jemand Felder und Berge, vergibt esihm niemals. Es bestraft den Täter, indem es mitseinen kaltem Flügeln einen Schneesturm erzeugt."
205643,id-176,34,3,
211994,id-699,33,4,從化石復原的寶可夢。據說當冰雪巨龍吼叫時，夜空中就會出現極光。
224639,id-501,,3,배에 생기는 가리비칼은싸울 때뿐 아니라 딱딱한나무열매를 쪼갤 때도 사용한다.
212381,id-724,,12,会像射箭那样射出藏在自己翅膀里的箭羽。只要瞄准目标就绝不会射偏。
222179,rec-84-dup-0,2,9,A bird that makesup for its poorfiying with itsfast foot speed.Leaves giantfootprints.
207780,id-374,33,11,
211525,id-674,34,5,"Il dévisage toujours ses adversaires d’un airrenfrogné plur être pris au sérieux, mais dès quela tension retombe, son sourire reprend le dessus."
206367,id-241,34,7,"Si no se ordeña a Miltank a diar:o, enferma. Elsabor de la jeche que produce cambia según laépoca del año."
211666,id-682,34,6,"Von seinem Körper geht ein süßer Duft aus, dereibfach jeden bezaubert. Bei den uornehmenDamen des Adels war es besonders beliebt."
221318,rec-486-dup-0,,6,Man sagt es habe aus verschiedenen MaterialienPokémon erschaffen und dann die Kontinente anihren jetzigen Srandort bewegt.
217418,rec-832-dup-1,34,8,Le sue magnifiche corna hanno la funzjonedi attirare gli indivieui di sesso opposto.Non le usa mai per attaccare.
216898,rec-318-dup-0,34,11,
205012,id-128,33,1,
216146,rec-829-dup-1,34,4,隨著微風一邊轉圈圈一邊愉快地唱歌許多人因為喜c歡這可愛的模樣而培育牠
223939,id-323,,11,背中の　コブの　火山は１０年ごとに　大噴火　するが激しく　怒っても　噴火する。
214823,id-873,,3,산과 들을 황폐하게 만들면 용서하지 않는다.차가운 날개로 날아다니며눈보라를 일으켜 응징한다.
214824,id-873,,4,絕不放過破壞山野環境的人。會用冰冷的翅膀四處飛翔，製造出暴風雪來懲罰他們。
224590,id-495,23,1,
208763,id-465,,3,따듯한 땅에서 살수록덩굴의 성장이 빠르다. 길어지면스스로 잘라내어 짧게 만든다.
212831,id-754,34,12,双臂的花瓣既薄又锋利。还能够积蓄阳光发射光束。
217428,rec-832-dup-1,33,5,La texture de sa laine est si élastiqur quela surface des tapis fabnqués avec ce matériauest aussi rebondissante que celle dun trampoline.
206327,id-239,34,7,"No se le da bien acumular electricidad, por lo1ue se cuela en las casas en busda de enchufespara alimentarse."
203185,id-2,34,5,La lumière du soleil le rend plus fort et vigoureux.Le bulbe avr son dos grossit en conséquence.
209005,id-486,34,5,
219033,rec-847-dup-0,33,3,
203896,id-54,33,6,"Enton leidet permanent unter Kopfschmerzen.Wenn es seine gehwimnisvollrn Kräfte freisetzt,sollen die Schmerzen für eine Weile nachlassen."
223224,id-157,4,9,"If its rage peaks,it becomes so hotthat anyrhinb thattouches it willinstantly goup in flames."
208663,id-460,,3,블리자드를 일으키는 포켓몬이다.커다란 몸을 흔들면부근 일대는 금세 새하얗게 된다.
206666,id-279,34,6,
217288,rec-547-dup-0,33,8,Si diverte a spargere cotone ovunque. Se gli siversa dellacqva addosso diventa troppopesante per muover5i e si arrende.
220587,rec-549-dup-0,,4,據說即使是一流的園藝家要讓牠的頭上綻放美麗花朵b也是極為困難的事
220926,rec-141-dup-0,34,12,灭绝的原因尚不明确曾经栖n息在温暖的大海是性格残暴的古代宝可梦
223176,id-151,,1,あらゆる　わざを　つかうためポケモンの　せんぞと　かんがえるがくしゃが　たくさん　いる。
219487,rec-677-dup-0,34,5,Il possède des pouvoirs psychiques si puissantsquil pwut faire valser um catcheur.Malheureusement il a du mal à les contrôler.
212378,id-724,33,8,"Scocca piume dalle sue ali come fossero freccelanciate da un arc0. Una volta presa la mira,rion manca mai il bersaglio."
222339,rec-496-dup-0,24,9,When it gets dirty its leaves cant be used iripbotosynthesis so it always keeps itself clean.
206461,id-251,,12,拥有能够穿越时光的力量。在许多时代都留下了将它视为森林之神的记录。
207113,id-324,,3,등껍질 속에 석탄을 태워서에너지로 사용한다. 위급할때는 까만 매연을 뿜어낸다.
211515,id-674,33,5,"C’est en copiant son mentor, Pandarbare,qu’il app4end toutes les ficelles du métier,de l’art du combat à la capture des proie5."
222904,id-21,,9,Eats bugs ingrassy areas. Ithaz to flap itsshort wings athigh speed tostay airborne.
216943,rec-364-dup-1,,11,タマザラシや　モンスターボールなど丸い　ものなら　なんでも　鼻の上で　回してしまう　習性
220236,rec-443-dup-1,34,12,
203382,id-12,,1,まいにち　ミツを　あつめまわる。あしの　うぶげに　ミツを　ぬりこんですに　もちかえる　しゅうせいをもつ。
205744,id-184,34,4,
217630,rec-714-dup-1,34,5,Il peut contrôler des ondes à nimporte quelkefréquence du spectre. Même les plus grandsPokém9n ne peuvent supporter ses ultrasons.
216453,rec-134-dup-1,33,12,
220688,rec-867-dup-0,34,7,Su cuerpo similar a una sombra no debe tocarsebajo ningún conce0to o se visualizarán loshorri1>les recuerdos impregnados en la imagen.
208583,id-453,,3,독을 희석하면 약이 된다.제약 회사의 마스코트가된 후로 인기가 많아졌다.
205598,id-174,33,8,Adora cantare. Il suo corpo simile almarshmallo3 emana una lieye e dolce fragranza.
208926,id-475,34,6,
216583,rec-463-dup-0,34,5,Il est aussi habile avec sa lamgue que les êtreshumains le sont avec leurs mains. En revancheil est maladroit quand ol utilise ses doigts.
224928,id-657,23,5,Il est capable de lancer des oierres recovvertesde mousse avec une précision suffisante pour toucherune canette vide à 30 m.
221226,rec-52-dup-0,33,8,Ama raccogliere oggetti luccicanti.Quarido è d: buon umore mostra la suacollezione anche al suo Allenatore.
216306,rec-356-dup-1,34,7,Busca fuegos fatuos y oos ab5orbe en su cuerpohueco. Lo que pasa dentro luego es un misterio.
214814,id-873,,4,翅膀的溫度是零下１８０度。當牠飛過山野時，帶有冷氣的鱗粉會像下雪般地飄落下來。
208753,id-465,33,3,자유자재로 늘어나는 2개의 팔은덩굴이 뭉쳐진 것이었다는 사실이최근 연구로 밝혀졌다.
216945,rec-364-dup-1,33,8,Vive su banchi di ghiaccio alla deriva. Individuale prede fiutandone lodore mentre nupta.
220914,rec-141-dup-0,,3,멸종한 이유는 불명확하다.따듯한 바다에 살고 있던난폭한 고대의 포켓몬이다.
223244,id-159,23,6,"Verliert es einen seiner Zähne, wächst ein neuernach. Es hat immer 48 Zährie in seinem Kiefer."
210901,id-619,33,12,
223099,id-87,23,7,Está recubierto de un lum:noso pelaje blanco. EstePikémon aumenta su actividad cuando bajan lastemperaturas.
221669,rec-669-dup-0,,7,Acumula el polen de lss flores para confeccionarla tiara que lleva en la cabeza que cuenta conpropiedades curativas.
203428,id-26,34,8,"Quando le sacche elettriche sono scariche,rizza la coda per raccogliere elettricitàdall’atmosfera."
210897,id-619,,7,Un Mienfoo bien entrenado es capaz deprop9nar más de cien golpes por minuto.
203423,id-26,,3,전기 주머니가 텅 비면꼬리를 똑바로 세워서공기 중의 전기를 모은다.
219897,rec-865-dup-0,34,5,Il pare les attaques avec le tranchant de sonsolide poireau et contre-attaque avec la pointede la tige. Sori arme est également comestible.
209796,id-556,33,6,"Es erzeugt Laute, die dem Klang von Maracasähneln, ind weiß sich Vogel-Pokémon mit flottenRhythmen v0m Leib zu halten."
214844,id-874,,4,每年會有一天，牠們會在特定的時間突然出現，聚集在一起排成一個圈。
224636,id-501,,5,Il combat avec le coupillage d4 sonventre. Il peut parer un assaut etimmédiatement contre-attaquer.
224190,id-392,23,8,La sua criniera di fuoco è indice del|a sua naturaviolenta. Ne5suno può batterlo in velocità.
222646,rec-192-dup-0,,8,Sunflora converte lenergia solare in nutrimento. È attivodurante il giorno quando fa caldo. Tvttavia appena il soletramonta non fa più il minimo movimento.
218598,rec-72-dup-0,33,6,Da Tentacha kein besonders guter Schwimmer isttreibt ex in seichten Gewässern an derWasseroberfläche und sucht nacb Beute.
211481,id-662,,12,会向猎物的巢穴中喷射火花，然后用锐利的爪子了结受惊而出的猎物。
217348,rec-846-dup-0,,11,腹一杯で　極端に動きが　鈍った　ところをウッウに　丸飲みに　される
223968,id-331,,1,あめが　すくない　かんそうしたちいきに　せいそく。１ねんに　１かいきいろの　はなを　さかせる。
207554,id-359,33,4,
208588,id-453,34,8,"Se diluito, il suo velen0 ha proprietà medicinali.È diventato p0polare da quando una casafarmaceutica ne ha fatto la sua mascotte."
220262,rec-448-dup-0,33,4,操作一種被稱為波導的力量來行狩獵這種力量就連巨大的岩石也能擊得粉碎
218643,rec-557-dup-0,33,4,
203394,id-25,,4,越是能製造出強大電流的皮卡丘，臉頰上的囊就越柔軟，同時也越有伸展性。
215747,rec-539-dup-1,,1,ひたすらに　つよさを　もとめるやまで　しゅぎょうする　ダゲキをみたら　しずかに　たちさろう
220628,rec-264-dup-0,34,8,Si serve della sua straordinaria forza esplosivae dei suii artigli affilati per abbattere |a preda.Correre lungo strade tortuose non è il suo forte.
219111,rec-302-dup-0,34,12,会去吃宝石的结f晶双眼在漆黑一片的地方会发出宝的光芒
208831,id-468,,12,被称为会带来恩惠的宝可梦，从很久很久以前开始，人们就视它为吉祥之物。
214020,id-833,,11,目の前の　ものに　すぐに　噛みつく習性。　生えかけの　前歯が痒いので　噛みついてしまうらしい。
211611,id-679,,12,独剑鞘剑格上的蓝色眼珠是它的本体。会用陈旧的布吸取人类的精气。
205720,id-183,,11,丸い　しっぽは　浮き輪の　かわり。球の　中には　脂に　変えた栄養が　たっぷり　詰まっている。
216691,rec-812-dup-1,34,12,打鼓技巧最高超的那一只会成为首领性情和重视族群的和谐相处
213755,id-820,33,5,"Il amasse tellement de Baies dans sa queuequ’elles tombent les unes aprèd les autres, maisil est si étourdi qu’il ne s’en rend pas c0mpte."
212393,id-725,,3,틈만 나면 털을 핥아서 정리한다.뱃속에 쌓인 빠진 털에 불을붙여서 불꽃 기술을 사용한다.
223103,id-87,29,12,能以８节的速度在海里游动，并搜寻能当做猎物的宝可梦。特别喜欢吃弱丁鱼。
223391,id-192,,11,暑い　季節が　近づくと顔の　花びらは　鮮やかになり活発に　動くようになる。
209596,id-546,33,6,"Sie schützen sich, indem sie Watte verstreuen.Manche werden yom Wjnd bis ans andere Endeder Welt getragen."
205939,id-208,33,9,"It is said that if an Onix lives for over 100 years,its c0mppsition changes to become diamond-like."
210622,id-605,,1,５０ねん　ほど　まえに　みつかったポケモン。　おおきく　はったつしたのうで　サイコパワーを　あやつるぞ。
222168,rec-395-dup-1,,5,Sil voit son honneur bafoué ilest capable de faire des ravagesauec ses ailes tranchantes.
224534,id-488,,1,ひこうするときは　ベールのようなはねから　ひかる　りゅうしを　だす。みかづきのけしんと　よばれている。
206298,id-238,33,8,
212411,id-725,,12,如果在得到火斑喵的信任前就想抚摸它的话，要小心它用尖锐的爪子抓你。
204554,id-105,,4,克服了傷痛後進化得更強更壯。會把骨頭當作武器，勇敢地與敵人交鋒。
221016,rec-377-dup-0,34,6,Selbst mit nodernster Technologie konnten beider Analyse seiries Steinkörpers weder Herz nochGehirn gefunden werden.
221715,rec-358-dup-0,,8,Chimecho fa riecheggiare il suo verso dentro al corpo vuoto.Quando sinfuria emette onde a ultrasuoni in grqdo diabbattere i nemici in volo.
214517,id-858,,7,"Para mantener alejados a los demás seres vivos,emana a su alreded0r ondas psíquicas cuyapotencia es capaz de provocar jaquecas."
217776,rec-132-dup-0,34,5,Quand il rencontre lun de ses semblablesil sagi5e avec plus de vivacité que dhabitudepour adopter exactement la même forme que jui.
208409,id-444,,9,"Jewels are buried in the caves these Pokémonnest in, but you’ll 1>e torn apart by claws andfangs the moment you enter one of these caves."
211717,id-685,33,7,"Puede percibir el estado físico y mental dealguien solo fon olerlo, lo que podría teneraplicacuones útiles en el campo de la medicina."
210867,id-617,34,7,"Tras drshacerse del caparazóm, su agilidad haaumentado. Las membranas que le recubren elcuerpo evitan que se deshidrate."
224331,id-414,,3,꽃의 꿀을 매우 좋아한다.세꿀버리가 모아둔 꿀을가로채어 먹어 버린다.
209211,id-521,34,12,
205520,id-170,33,11,ひれが　変化して　できた触手は　それぞれが　プラスとマイナスの　電気が　流れている。
220967,rec-520-dup-1,33,7,Posee una velocidad de vuelo nada desdeñable.Por más 4ue se aleje 5iempre recuerda el caminode regreso a su nido o hasta su Entrenador.
204006,id-61,,6,"Quaputzi schwitzt glitschigen Schleim, dank demes lejcht der Umklammerung eines Feindesentkommen kann."
221781,rec-249-dup-0,25,7,La fuerza que tiene Lugia en las alas e5 devastadora connada que las bata es capaz de derribar edificios enteros.Por eso m'lsmo prefiere vivir donde no haya nadie en lo másprofundo del mar.
216150,rec-829-dup-1,33,12,当它把单脚扎进地e面里并且沐浴充分的阳光花瓣就i会染上鲜艳的颜色
223932,id-323,7,9,
209397,id-533,33,7,A menudo realiza competiciones de fuerza consus congéneres y con los Machoke. Ej perdedordebe pasar un t'lempo sin dejarse ver.
211154,id-632,,4,在巢穴的深處產卵。受到熔蟻獸的襲擊時會用大大的顎部咬住對方進行反擊。
205725,id-183,34,5,"Sa fourrure est hydrophobe, si bien qu’e|lesèche en un instant. Il n’a donc iamais froid,même lorsqu’il sort d’une mer glaciale."
203522,id-31,34,1,
218392,rec-826-dup-0,,3,똑똑한 포켓몬으로 유명하다.커다란 두뇌는 강력한사이코 파워를 가졌다는 증거다.
205295,id-142,33,5,"On raconte qu’aujourd’hui encore, il estimp0ssible de restaure5 à la perfectionce Pokémon féroce de l’ère préhistorique."
212200,id-709,,11,森の　木を　伐り倒す　人間を食べると　恐れられているが　森で暮らす　ポケモンたちには　優しい。
224173,id-390,23,7,"El gas de su panza alimenta el fuego de su partetrasera, que ni la lluvia puede extinguir."
224557,id-491,17,5,"Menacé, ce Pokémon se protègeen créant des cauchsmars danzl’esprit de ses ennemis."
214106,id-837,34,6,"Auch auf steinigen, schlecht brfahrbaren Wegenfährt es problemlos, als wäre es ein Einrad.Es verbrennt Steinkohle, um zu überleben."
203409,id-25,34,9,
203659,id-38,,9,"It is said to live 1,000 years, and each of its tailsi5 loaded with supernatural powers."
214887,id-876,34,7,Con sus cuernos percibe las emociones de losseres vivos que se hallen cercz. Los sentimientospositivos constituyen su fuente de energía.
216948,rec-364-dup-1,33,5,Cet habitant de la banquise attrape ses proiesen les repérant à l1deur quand il nage.
222999,id-57,,7,S0lo se calma cuando nadie está cerca. Llegar a verese momento es realmente difícil.
220241,rec-443-dup-1,34,5,Il attaque et entraîne dans son antre tout ce quibouge san5 distinction. Sa gueule est immensemais s0n estomac est relativement petit.
212391,id-724,,12,只要０.１秒就可以在翅膀的藤蔓上搭好箭羽、射向敌人，并在敌人发现前贯穿其要害。
209208,id-521,34,8,È tanto intelligente quanto orgoglioso.Diventare Allenatori di questo Pokémon equivalea guada9narsi il rjspetto e l’ammirazione di tutti.
210798,id-614,33,8,Le zanne che crea congelajdo il suo respirosono più dure dell’acciaio. Nuota nelle acquegelide del mare on cerca di cibo.
204227,id-78,34,7,El ejemplar más rápido se convirrte en el líderde la manada y decide tanto el ritmo de galopecorno su destino.
220422,rec-247-dup-0,33,1,カラに　おおわれているが　じゆうにとびまわれる　かたさと　はやさをもつので　はかいりょく　ばつぐんだ
208830,id-468,34,11,
210247,id-578,34,7,"Las dos partes de su cerebro casi nurica p:ensanlo mismo, por lo que es imposible predecir susintenciones."
210177,id-575,33,7,"Corre el rumor de que en las noches estrelladasse lleva cons:go a los niñls dormidos, por lo querecibe el sobrenombre de Bruja Castigadora."
214821,id-873,33,12,翅膀的温度为零下１８０度。当它飞过山野时，带有冷气的鳞粉会像下雪般地飘落下来。
213020,id-764,33,11,
223005,id-69,17,5,Il préfère les climats chavds ethumides. Ses lianes peuventfapturer une proie en un clin d’œil.
216555,rec-81-dup-0,,4,靠吞食電力維持生命會一從左右的組件放射出電磁波一邊在空中飛
217345,rec-846-dup-0,33,7,Se siente muy orgulloso de su afilada mandíbula.En cuanto detecta el nás mínimo movimientoua directo al objetivo para cargar contra él.
221717,rec-358-dup-0,,7,Cuando hay viento fuerte Chimecho chilla colgado de la ramade un árbol o de los aleros de un edificio por la ventosa quetiene en la cabeza. Este Pokémon usa la larga cola que tienepara agarrar baya5 y comérselas.
204489,id-99,34,9,"Its oversized claw is very powerful, but wnen it’snot in battle, the claw just gets in the way."
212082,id-703,34,1,せかいの　どこかには　メレシーがたくさん　ねむる　こうみゃくがありむれの　じょおうも　いるという。
217586,rec-614-dup-0,34,5,Il sillonne les mers g|aciales avec aisance.Quand il est fatigué il gèle lrau de merdun souffle et se repose sur liceberg improvisé.
220235,rec-443-dup-1,,11,地熱で　暖められた　洞窟の狭い　横穴を　好む　外が吹雪いていても　凍えずにすむのだ
216439,rec-601-dup-0,34,5,Bien que son nouveau rouage à pointesne soit pas d0ué de vie il parv8ent à le fairetourner à grande vitesse avec les deux autres.
213074,id-767,,4,無論是腐爛的東西還是垃圾都能吃光光，是大自然的清道夫。巢穴附近總是保持乾淨。
223329,id-180,,11,ふかふかの　体毛は　電気をためやすいが　ゴムのような　皮膚のおかげで　自分は　しびれない。
210238,id-578,33,8,"Quando i suoi due cervelli pensano la steasacosa, la sua forza psichica si propaga nelraggio di 1 km."
224509,id-484,17,5,
212820,id-754,,11,美しい　花の　ポケモン。うまく　育った　ラランテスは素晴らしい　あざやかさを　もつ。
217955,rec-372-dup-1,33,7,
205845,id-196,34,5,"Le joyau sur le front de Mentali projclttedes ondes psychiques en combat, et s’obscurcitquand il est à bout de force."
217581,rec-614-dup-0,34,8,Nuota tranquijlo nelle acque gelide del mare.Se è stanco congela lacqua con il suo soffioglaciale creando una piattaforma su cu: riposare.
205232,id-139,,1,おおきく　おもい　カラのせいでうごきが　にぶくなり　えものをとれずに　ぜつめつした　という。
219896,rec-865-dup-0,33,7,
222934,id-24,,9,It is rvmored thatthe ferociouswarning markingson its bellydiffer from areato area.
224253,id-400,,7,Con sus incisivos roe ramas y raíces y las apila paraconstruit sus madrigueras junto al río.
215963,rec-551-dup-0,34,5,Malgré son petit gabarit il a beaucovp de forcedans les pattes arrière. Il parcourt le désertcomme wil nageait dans le sable.
223389,id-192,23,7,
210180,id-575,33,11,星が　輝く　夜に　眠った子どもたちを　連れ去ると　言われ制裁の魔女　とも　呼ばれる。
206359,id-241,33,9,
217421,rec-832-dup-1,,1,だんりょくの　ある　けで　おったカーペットは　トランポリンみたいでのれば　ピョンピョン　はねるのだ
219162,rec-226-dup-0,,11,泳いで　スピードが　のってくると波の上に　飛びだし　そのまま１００メートルも　滑空　する
205607,id-174,34,7,"Se desplaza dando botes con su cuerpo mullido.Cuando aumenta su temperatura corporal, se vaponiendo se un cobr rosa cada vez más intenso."
211505,id-663,34,5,Flsmbusard attaque à une vitesse de 500 km/h.Il achève ses proies d’un puissant coup de pattesans 1eur laisser la moindre chance de fuir.
220620,rec-264-dup-0,,7,Posee un pelaje fuerte y firme. Las brochas deafeitar cuyss cerdas están hechas con el peloque se le desprende son un producto de lujo.
221495,rec-124-dup-1,33,8,
220143,rec-866-dup-1,33,8,È un rnaestro del tip tap. Fa roteare il suobastone di ghjaccio mentre si esibiscein leggiadri passi di danza.
223525,id-228,,12,擅长与伙伴的合作。如果成为同伴，就会非常听从训练家的命令。
213731,id-818,34,12,
209857,id-559,33,7,"No tiene reparos en liarse a cabezazoz con quiense le ponga por delante, por lo que es peligrosocruza5 la mirada con él."
209491,id-537,,12,在老年人之间广受欢迎。因为他们觉得它身上的瘤发出的震动拿来按摩刚刚好。
206878,id-302,,8,È molto temuto perché si dice che rubi lo spiritodegli e5seri umani con lo sguardo sinistro dei suoiocchi opalescenti.
216563,rec-81-dup-0,34,9,It subsists on electricity. As Magnemite glies itemits electromagnetic wavew from the units oneach side of its body.
216069,rec-521-dup-0,,8,È tanto intelligente quanto orgoglioso.Diventare Allenatori di questo Pokémon e4uivalea guadagnarsi il rispetto e lammirazione di tutti.
207566,id-359,34,6,"Absol kabn Gefahr verspüren, weshalb Menschenirrtümlicherweise dachten, diese5 Pokémonbringe ihnen Unheil."
224413,id-433,23,11,
216371,rec-239-dup-1,34,4,還不擅長儲存電力n為了吸食電力會偷偷潛入民宅尋找座
203361,id-11,,12,正处于等待进化的状态。除了变硬之外什么都做不了，只能动也不动以免引来袭击。
225017,id-672,,3,사람과 살기 시작한최초의 포켓몬이라고 한다.온화한 성격의 포켓몬이다.
204891,id-121,34,12,会高速旋转着身体一边游泳一边吸收微小的浮游生物。
205741,id-184,,12,一天大部分的时间都在水中度过。天晴时会浮到水面上晒太阳。
216991,rec-701-dup-0,34,6,Bevor es seinem Gegner mit einer Spezialtechnikein Ende setzt posierr es stets. Diesen Momentriutzt so mancher für einen Gegenangriff.
214622,id-863,34,1,
210621,id-605,,12,当它站在电视旁边时，画面上会出现奇怪的景色。据说那是小灰怪的故乡。
206139,id-224,33,9,
208582,id-453,,1,どくを　うすめると　くすりに　なる。やくひんがいしゃの　マスコットになって　にんきものに　なった。
