idDBLP,idScholar
conf/vldb/AgrawalS94,QlSaVou-Zt4J
conf/vldb/AgrawalS94,RiQ-W5K0n6YJ
conf/vldb/AgrawalS94,ujWZNcj2qkgJ
conf/vldb/AgrawalS94,vT6v9qSkI2UJ
conf/vldb/AgrawalSX01,P3GB0IRKc2IJ
conf/vldb/AilamakiDHS01,7yQ28_L2uioJ
conf/vldb/AilamakiDHS01,BQtJOT7gAIIJ
conf/vldb/AilamakiDHS01,gUJrOpj89tQJ
conf/vldb/AilamakiDHW99,4bTXoodYyHMJ
conf/vldb/AilamakiDHW99,-mTrpy_n8PYJ
conf/vldb/AksoyZF01,A92KQRVdZaoJ
conf/vldb/AksoyZF01,z6Z1hQYHTAMJ
conf/vldb/AlexandrovABBBCDFHJKKKLLMMMPNPPRRSSW02,-FP8UTv_smkJ
conf/vldb/AlonsoHST97,iRJV85kKVgwJ
conf/vldb/AlsabtiRS97,-0Lu8VIRYtEJ
conf/vldb/AlsabtiRS97,nqOZsUydoQkJ
conf/vldb/AltinelF00,onPj3O8mJEAJ
conf/vldb/AltinelF00,SXHPvzZDrFMJ
conf/vldb/Amer-YahiaCD98,W0L9nOcuhmIJ
conf/vldb/AmmannJR95,x-H7BqZ0Hw8J
conf/vldb/AmsalegFG95,-9bXTTM_M4cJ
conf/vldb/AmsalegFG95,F0a2V6Okkn0J
conf/vldb/AmsalegFG95,XRTrTxnxvdYJ
conf/vldb/AnanthakrishnaCG02,FFKP2GRm2LEJ
conf/vldb/AnanthakrishnaCG02,SByuGUSfTtYJ
conf/vldb/AnciauxBP03,gYELZxhiJx8J
conf/vldb/AndreiV01,Ms4IJoI6-34J
conf/vldb/AnSVKIG01,4Q5ikiCy82UJ
conf/vldb/AnSVKIG01,HosSI1GtRY8J
conf/vldb/AnSVKIG01,kBzZ1GUoa1AJ
conf/vldb/ArgePRSV98,A5Eiwdh71m0J
conf/vldb/ArgePRSV98,c3yObnVI65cJ
conf/vldb/ArionBCDMP03,CzpCERFYBikJ
conf/vldb/ArionBCDMP03,LIjye8V-mM0J
conf/vldb/ArunJ98,1dqeMksCm74J
conf/vldb/AshwinGG02,mObyCD3Jw0EJ
conf/vldb/AshwinGG02,YiJojduGXXkJ
conf/vldb/AshwinRSSS97,5VcKjo7jBOMJ
conf/vldb/AshwinRSSS97,JB684f38DiwJ
conf/vldb/AshwinRSSS97,vitgygjdz3AJ
conf/vldb/AtzeniMM97,25kJ4dWczjEJ
conf/vldb/AtzeniMM97,7Ivl47egSlUJ
conf/vldb/AtzeniMM97,GOMaqU-ZlTIJ
conf/vldb/AtzeniMM97,HUIG38FY6zEJ
conf/vldb/AtzeniMM97,nzG3d6r0BmcJ
conf/vldb/AtzeniMM97,QLI_xo-fBp4J
conf/vldb/AtzeniMM97,sARbiNQPPWQJ
conf/vldb/BamfordAP99,2y9m1qzVu4EJ
conf/vldb/BamfordBKM98,rfuptELfgLkJ
conf/vldb/BaralisPT97,Cp7_R7yjRjQJ
conf/vldb/BaralisPT97,tuGrmSkM_PkJ
conf/vldb/BaralisPT97,tyNO4U-fmrIJ
conf/vldb/BaralisPT97,UUiSb7q5PHgJ
conf/vldb/BargaP95,3CDeAczlaSUJ
conf/vldb/BargaP95,clqEOLT55pUJ
conf/vldb/BargaP95,Rp6i1uA3RYQJ
conf/vldb/BargaP95,-lqp87W0EZ4J
conf/vldb/BarjaPFWD94,qhl9_KGvjcUJ
conf/vldb/BarjaPFWD94,yXC9t87hjwsJ
conf/vldb/Baumann03,pJ2UEKVG_hoJ
conf/vldb/BaumgartnerFG01,I1xHtA3f3MsJ
conf/vldb/BaumgartnerFG01a,GGyAHg9kwysJ
conf/vldb/BelloDDFNSWZ98,zrMFWOX1h2MJ
conf/vldb/BelloDDFNSWZ98,-cgWI4H0x7sJ
conf/vldb/BenediktCFRZZ02,7xe6Gp9fIEEJ
conf/vldb/BeneventanoBCCGMMV00,4AcfxYXwZnIJ
conf/vldb/BeneventanoBCCGMMV00,AgqQVeQ7A0AJ
conf/vldb/BeneventanoBCCGMMV00,h73uxQEBESwJ
conf/vldb/BeneventanoBCCGMMV00,Q6jRYrIlTM4J
conf/vldb/BerchtoldKK96,_oDfC1aR4CAJ
conf/vldb/BerchtoldKK96,2EJhvKyW8AoJ
conf/vldb/BerchtoldKK96,kCH4ZzrozMkJ
conf/vldb/BerchtoldKK96,KLzrIupmRloJ
conf/vldb/BerchtoldKK96,pMqgAz_KzPgJ
conf/vldb/BerchtoldKK96,S-aEcHjpLBMJ
conf/vldb/BerchtoldKK96,WcxbHqh4FfkJ
conf/vldb/BerchtoldKK96,WnYVibh8fxUJ
conf/vldb/BerckenS01,A46cpXEm-8AJ
conf/vldb/BerckenS01,BJ8i-uzFQi4J
conf/vldb/BerckenSW97,hIMueG-GeNsJ
conf/vldb/BerckenSW97,NCWOdJkvqPoJ
conf/vldb/BerckenSW97,w90oK0t46SAJ
conf/vldb/BergerBSW03,4bBWSfhvZ5AJ
conf/vldb/BergerBSW03,kADCX48-o5IJ
conf/vldb/BernsteinHJRW00,0KiQzAIFlJkJ
conf/vldb/BernsteinHJRW00,KlPsHutXQi8J
conf/vldb/BernsteinHSSZ97,d3QEeO83FmcJ
conf/vldb/BernsteinHSSZ97,L2c8XblCSicJ
conf/vldb/BernsteinPS99,JcHiZlbsts0J
conf/vldb/BertinoBFS96,s0v9B-K8owEJ
conf/vldb/BestavrosB95,LDv4my6gWJQJ
conf/vldb/BestavrosB95,lGyhpsPV6ogJ
conf/vldb/BettiniJWW02,tFuA828CptUJ
conf/vldb/Bhashyam96,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D245908%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
conf/vldb/BhattacharjeePMLCH03,PUCW4QzlkmsJ
conf/vldb/BliujuteJSS98,HSEOZDaC8ZUJ
conf/vldb/BliujuteJSS98,oBpe7jg0YHYJ
conf/vldb/BliujuteJSS98,qWGJZFXi414J
conf/vldb/BliujuteJSS98,wbGdc_RsI14J
conf/vldb/BlokWZPAKJ01,4Ga0Ts2_rp0J
conf/vldb/BlokWZPAKJ01,jxPqWIuxhvwJ
conf/vldb/BohannonFHRRS02,zYfyg0fCzEsJ
conf/vldb/BonifatiCDS01,tCrfb27dXiwJ
conf/vldb/BouganimCDDGS99,Ult4nmnmJp8J
conf/vldb/BouganimFV96,TiffIV1Y6AMJ
conf/vldb/BouganimNPW03,5oXuo8dJ6qAJ
conf/vldb/BouganimP02,PhERWOcOkOgJ
conf/vldb/BouguettayaEMO01,n-tA57d7ydcJ
conf/vldb/Bowker00,fAHjV8C1hLcJ
conf/vldb/BridgeJKLLM97,8SYZpKAeTwQJ
conf/vldb/BridgeJKLLM97,JO9Jnx_gGIUJ
conf/vldb/Brin95,CuCm_rmA28cJ
conf/vldb/Brin95,dXegp-RmzXEJ
conf/vldb/Brin95,jXvsW6VxbMYJ
conf/vldb/Brin95,srjTPThCwrwJ
conf/vldb/Brin95,ytOUXklnAooJ
conf/vldb/BrinkhoffK94,egvBPvtoaMMJ
conf/vldb/Brodie03,deEJ1JsF8RwJ
conf/vldb/BrownCC94,E-1nAx7gc-8J
conf/vldb/BrownCC94,jMku9rPCt9sJ
conf/vldb/BrownCC94,oayI0FKl-nQJ
conf/vldb/BrownG01,aJoPVuDNDSsJ
conf/vldb/BrownS95,F-v-VG2RBQoJ
conf/vldb/Campbell99,m1eeQnYWL0oJ
conf/vldb/CareyHMW96,Nz8zwxjBoyYJ
conf/vldb/CareyKSSS00,gZtFMFjW2n0J
conf/vldb/CarinoJ98,LF2aUSIWko4J
conf/vldb/CarinoO98,iaOLRaqTWmEJ
conf/vldb/CasatiDGS01,bFnDGrZ_4voJ
conf/vldb/CatozziR01,UQY439hXMEgJ
conf/vldb/CatozziR95,8ftKLh07LM0J
conf/vldb/Celis96,Bg5vcyRBKd8J
conf/vldb/CeriCW00,bDuu6x2n1tgJ
conf/vldb/CeriCW00,HbrsuuNPd1QJ
conf/vldb/CeriCW00,K1psyoQRPpgJ
conf/vldb/CeriCW00,LlZwS4UrRtkJ
conf/vldb/ChaHKK01,VyOa5Uqsj6AJ
conf/vldb/ChakrabartiDAR97,-2Ib1nqgXbcJ
conf/vldb/ChakrabartiDAR97,PAfIruwVVakJ
conf/vldb/ChakrabartiDAR97,zuIhKVPjN_IJ
conf/vldb/ChakrabartiRS02,idfox84uNHUJ
conf/vldb/ChakravarthyKAK94,3M_0Kd8NNjgJ
conf/vldb/ChakravarthyKAK94,L9eva_gsxrIJ
conf/vldb/ChakravarthyKAK94,ZPoFYhxgaTMJ
conf/vldb/ChandrasekaranF02,b408sdGcY3UJ
conf/vldb/ChandrasekaranF02,nqosSM46lCkJ
conf/vldb/ChandrasekaranF02,y-0iu9SS36YJ
conf/vldb/ChandrasekaranF02,Yu4Tvuy_WiAJ
conf/vldb/ChangG00,H4BAFnrsTbwJ
conf/vldb/ChangG97,0NK87fQBfPUJ
conf/vldb/ChangG97,2SYiXa0vGN4J
conf/vldb/ChangG97,mXye9G0HHEwJ
conf/vldb/ChangG97,MY0MxW-_uksJ
conf/vldb/ChatziantoniouR97,UEvW-FsWASUJ
conf/vldb/ChatziantoniouR97,Xx-pSjq7Mv8J
conf/vldb/ChaudhuriG99,yniboichufIJ
conf/vldb/ChaudhuriGN03,sAYCyUcugbYJ
conf/vldb/ChaudhuriN97,0rViZf2YXmAJ
conf/vldb/ChaudhuriN97,g6XLqjCRkFcJ
conf/vldb/ChaudhuriN97,hAqEljGAcFsJ
conf/vldb/ChaudhuriS01,4bS3tvLQ-LAJ
conf/vldb/ChaudhuriS01,-jtu5QeiAKQJ
conf/vldb/ChaudhuriS96,31oH64SXpRcJ
conf/vldb/ChaudhuriS96,4MaErPILRq8J
conf/vldb/ChaudhuriS96,hk2lzbke6hQJ
conf/vldb/ChaudhuriW00,u-8KapWYyWkJ
conf/vldb/ChenDZ03,cCpHMzAXRnsJ
conf/vldb/ChengGKLLQS99,_pYZZxn2SjYJ
conf/vldb/ChengGKLLQS99,p4Q8x9UmngkJ
conf/vldb/ChengGKLLQS99,ZK5GllDDjuEJ
conf/vldb/ChenJLP03,BGcx_nZKM4wJ
conf/vldb/CherniackFZ01,49EWG8vzsXUJ
conf/vldb/CherniackFZ01,WHWa6vBvwJ0J
conf/vldb/ChienTZ01,NoMSxmHAQ9YJ
conf/vldb/ChienVZTZ02,7gDXEIuMUIIJ
conf/vldb/ChienVZTZ02,SgUc7R0GR6QJ
conf/vldb/ChirkovaHS01,NdmocXlpq9QJ
conf/vldb/ChoG00,D4MiKRaC-rEJ
conf/vldb/ChoG00,Gvb8XPHg9nUJ
conf/vldb/ChoG00,Hd90xxjjPokJ
conf/vldb/ChoG00,wiJ5R_mwWAYJ
conf/vldb/ChristodoulakisTZ97,D0z0BDnbnFcJ
conf/vldb/ChristodoulakisTZ97,lojHMj5xWEwJ
conf/vldb/ChristopheBPV00,8DRB_dYz2CgJ
conf/vldb/ChristopheBPV00,ci71yD2UE8oJ
conf/vldb/ChristopheBPV00,q42RuW4_FogJ
conf/vldb/ChungCLL01,mJiDvbtTKWoJ
conf/vldb/CiacciaPZ97,6cRuX7GDFCoJ
conf/vldb/CiacciaPZ97,LZAE3r3rxbsJ
conf/vldb/CiacciaPZ97,V9DtLHHIBxEJ
conf/vldb/ClaussenKMP97,EyTvjJCb5WkJ
conf/vldb/CohenMKS03,gRoNHWLN1WMJ
conf/vldb/ColletCS94,Iap8Eg0Sm8oJ
conf/vldb/ColletCS94,mK2NI9HpmOAJ
conf/vldb/ColletCS94,sZwecq6zUmMJ
conf/vldb/CooperSFHS01,PAfEdPwJ8tgJ
conf/vldb/CosleyLP02,22ZTae8fNuIJ
conf/vldb/CotterB00,SJ6PiY04ebMJ
conf/vldb/CowleyP00,KGeFsGtIROsJ
conf/vldb/CowleyP00,scg5F1reod0J
conf/vldb/Dasgupta96,A0c2Gd1lP5QJ
conf/vldb/DattaDTVRF01,mPBmOUreSecJ
conf/vldb/DattaDTVRF01,rDObsYKVroMJ
conf/vldb/DattaRT99,gckQTLQjsj8J
conf/vldb/DaynesC02,Ug0Yk0QhILMJ
conf/vldb/DeenJNNW00,jpJMa9UNggoJ
conf/vldb/DesslochM97,OY4EswVULVcJ
conf/vldb/DeWittKLPY94,cehAAlTq4s8J
conf/vldb/DeWittKLPY94,MbQoYPHe0V0J
conf/vldb/DeWittKLPY94,xcwQARsnK4gJ
conf/vldb/DiaoF03,Crt1JZ1eEj0J
conf/vldb/DidriksenGD95,0TNJ5d1tfkEJ
conf/vldb/DittrichSTW02,egCgEjikCgAJ
conf/vldb/DongHLPW01,C_H34ddegI8J
conf/vldb/DongHLPW01,eOTkoLDux4wJ
conf/vldb/DonjerkovicR99,Eq1w4LPv_igJ
conf/vldb/DonjerkovicR99,SgokkSrdkyAJ
conf/vldb/DoR02,0oPfKUylwgEJ
conf/vldb/DoR02,56U_HeDJYggJ
conf/vldb/DoR02,bey6io4rYbgJ
conf/vldb/DoR02,poUtz1rrj6kJ
conf/vldb/DoR02,-AsVP3NqvlAJ
conf/vldb/Draluk01,FhNjU1YhINUJ
conf/vldb/Dyreson96,AfM_N94rVD0J
conf/vldb/DyresonBJ99,FkPcMtplo18J
conf/vldb/EicklerGK95,63QhLG57QssJ
conf/vldb/EvangelidisLS95,3TOqLeL1G64J
conf/vldb/EvangelidisLS95,5dnYlEMQTb0J
conf/vldb/EvangelidisLS95,hR9tpdTkYkcJ
conf/vldb/FaloutsosG96,ZMMhKani9O0J
conf/vldb/FangSGMU98,E7yZtVJa2xAJ
conf/vldb/FangSGMU98,F8EAXPxQQsIJ
conf/vldb/FangSGMU98,HFpxyLAucfMJ
conf/vldb/Fecteau95,LhjvKpDcJKUJ
conf/vldb/FerrandinaMZFM95,Ulg4PC4-auoJ
conf/vldb/FlescaFM03,LXjSnbxB7EsJ
conf/vldb/FlodinR95,b5vbAhJ4xxMJ
conf/vldb/FlodinR95,WmtiDGY_BdoJ
conf/vldb/FlorescuHKLRWCSA03,U30GdgmfAncJ
conf/vldb/GaasterlandL94,cVgF0jn9q6MJ
conf/vldb/GaasterlandL94,oIFrkS2rPrcJ
conf/vldb/GalanisWJD03,JvthmGX_uoQJ
conf/vldb/Galindo-LegariaJWW03,3fCNsAXb9RAJ
conf/vldb/Galindo-LegariaJWW03,znWqWhUfPp8J
conf/vldb/Ganguly98,a8cB2S6Td-sJ
conf/vldb/GantiLR00,V7byawkFcZMJ
conf/vldb/GantiLR00,Vd-lSpZc0cYJ
conf/vldb/GaoS03,BEpwgIQR6r4J
conf/vldb/GardarinGT95,uMkO2KGQJwwJ
conf/vldb/GardarinGT96,kOSE6UVijD8J
conf/vldb/GardarinGT96,ywDvUjqsiPQJ
conf/vldb/GardarinST96,OHR5iQWPuyYJ
conf/vldb/GardarinST96,q0K1yN3kIs4J
conf/vldb/GardarinST96,RB2VKRwnXywJ
conf/vldb/GarofalakisG01,PIhBWXtNTvUJ
conf/vldb/GarofalakisG01,rcSfDxBif40J
conf/vldb/GarofalakisG02,Hz7TBeGZRz8J
conf/vldb/GarofalakisG02,ImADir74KWIJ
conf/vldb/GarofalakisG02,S6PWjHRFORYJ
conf/vldb/GarofalakisRS99,7BITau8qhpEJ
conf/vldb/GarofalakisRS99,9aNUdPCEMmwJ
conf/vldb/GarofalakisRS99,Xm3ygCvkmN8J
conf/vldb/Gawlick96,Y5OJk6_D-ZUJ
conf/vldb/GehaniJR94,ndpqwnLwAWUJ
conf/vldb/Gentili01,2j1dalv3kCEJ
conf/vldb/George98,xACnzf6RhVwJ
conf/vldb/GeorgeH98,2L-UFpDof3UJ
conf/vldb/GeorgeH98,M0W5X_JA5kcJ
conf/vldb/GhoshPSH02,2dlOojuSNeIJ
conf/vldb/GingrasL98,9rJeZSGswxYJ
conf/vldb/GionisIM99,3RR94IxW5CUJ
conf/vldb/GionisIM99,a1_mvYBrjyAJ
conf/vldb/GoldmanW97,_lvdMphdfvEJ
conf/vldb/GoldmanW97,3zf3WSt0B6UJ
conf/vldb/GoldmanW97,l5GboAkBH1AJ
conf/vldb/GoldmanW97,vsbOhouYmEgJ
conf/vldb/GoodmanRS94,8CCHAKnGJ1EJ
conf/vldb/GottlobKP02,fnIXflrczOEJ
conf/vldb/GottlobKP02,gF4nPxSCcOMJ
conf/vldb/GottlobKP02,Pk09A5EmsOoJ
conf/vldb/GottlobKP02,vEFwZXLJ49EJ
conf/vldb/GoyalHSS95,fPgtEqv986IJ
conf/vldb/GravanoG95,2nMktwioqOYJ
conf/vldb/GravanoG95,DNh5uw1WWUEJ
conf/vldb/GravanoG95,F2mmoq6cRGMJ
conf/vldb/GravanoG95,jXClQzlN5SgJ
conf/vldb/GravanoG95,zbJYyUhl2cIJ
conf/vldb/GravanoG97,CduLyvAaxVsJ
conf/vldb/GravanoG97,yWnzay_AV44J
conf/vldb/GravanoIJKMS01,iAYjhuQV_qMJ
conf/vldb/Greco98,CCr8CUlHeNsJ
conf/vldb/GrovlenHT98,xjVz8hIW-8sJ
conf/vldb/GrustKT03,25xRkmL_4BsJ
conf/vldb/GrustKT03,CKiAavnrRH4J
conf/vldb/GuPS00,mRWLGqueLNsJ
conf/vldb/GuPS00,W-hUzvTqikcJ
conf/vldb/GuptaM96,I0Kfdt6sh0gJ
conf/vldb/HaasB03,-sWlL27yCP0J
conf/vldb/HaasKU99,jteJcGoGxnMJ
conf/vldb/HaasKWY97,6TrmUUoylzIJ
conf/vldb/HaasKWY97,8Fy6YT12yIgJ
conf/vldb/HaasKWY97,aDDbEmg7oYYJ
conf/vldb/HaasKWY97,fsoE2pQM6G8J
conf/vldb/HaasKWY97,o_WTRsrkx_EJ
conf/vldb/HaasKWY97,olfbrDVhkoYJ
conf/vldb/HaasKWY97,t9e1f-xi0VsJ
conf/vldb/HaasKWY97,U09WdB3GIK4J
conf/vldb/HaasKWY97,yIRQRtTEzSAJ
conf/vldb/HaasKWY97,ZQG-8D6v7BoJ
conf/vldb/HaasNSS95,EfczBs13YHIJ
conf/vldb/HaasNSS95,x70Y3qaTL40J
conf/vldb/HageJPST03,6dAWUHYKqFUJ
conf/vldb/HageJPST03,xDDdtO9n_pwJ
conf/vldb/Hallmark95,tiAgO7G7YuAJ
conf/vldb/HammadFAE03,vfCFumS9QtkJ
conf/vldb/HanF95,_rlpIiNduaYJ
conf/vldb/HanF95,6FK4jyanxq4J
conf/vldb/HanF95,76X91rVs8BQJ
conf/vldb/HanF95,AOXjUq9H2cwJ
conf/vldb/HanF95,CZGjStvTkZUJ
conf/vldb/HanF95,GeMycbLXZUkJ
conf/vldb/HanF95,OdpKxDyMwhsJ
conf/vldb/HanF95,qNLsbj_Fu5EJ
conf/vldb/HasanM94,e7N82yYp8UIJ
conf/vldb/HasanM94,JW7LRQwx_goJ
conf/vldb/HasanM95,8cd64f0t0-EJ
conf/vldb/HasanM95,JmlFFnMD_D0J
conf/vldb/HasanM95,-aml_OMAQNgJ
conf/vldb/HellersteinNP95,AC19Z_yOCTUJ
conf/vldb/HellersteinNP95,iLRI5OqO94UJ
conf/vldb/HellersteinNP95,SA4P684zTf4J
conf/vldb/HelmerM97,vInYFLVq0uIJ
conf/vldb/HelmerM97,xsh0C_nCllsJ
conf/vldb/HelmerWM98,5ipPVLRhDqoJ
conf/vldb/HeymannTKWRMF02,EAZ5Gz22bIUJ
conf/vldb/HinneburgLH03,xC2efRb-WrQJ
conf/vldb/HristidisP02,5k-GwvznWRUJ
conf/vldb/HristidisP02,rZJLf9oQ_hEJ
conf/vldb/HuangJR97,LD8Mtycec9EJ
conf/vldb/HuangJR97,WafY0er_xewJ
conf/vldb/HuebschHLLSS03,7y9SomIIAG0J
conf/vldb/HuebschHLLSS03,B_Gmn8T4IDQJ
conf/vldb/HuebschHLLSS03,QfqykiFRwyYJ
conf/vldb/HumborstadSHT97,TjJZGlCajbMJ
conf/vldb/Huyn97,9OYLimeDdj0J
conf/vldb/HvasshovdTBH95,eSPpim_OX4QJ
conf/vldb/HvasshovdTBH95,LVitsyrkl9AJ
conf/vldb/IoannidisLGP96,kDWGwVa8dykJ
conf/vldb/IoannidisLGP96,qb-jf_sQ_5kJ
conf/vldb/IoannidisLGP96,U04OC6OSBT0J
conf/vldb/IpeirotisG02,3CSFFlEVviMJ
conf/vldb/IshikawaSF98,D1HCBThHOkcJ
conf/vldb/IshikawaSF98,TggGsXfF7PAJ
conf/vldb/IshikawaSF98,V3c_ivUAs34J
conf/vldb/IwerksSS03,4B_LhCns0WoJ
conf/vldb/JaedickeM99,TaaxQZajjqoJ
conf/vldb/JaedickeM99,XR50nxmrvFcJ
conf/vldb/JaedickeM99,zh6yaOX2xiQJ
conf/vldb/JagadishKMPSS98,0TmcLmakam0J
conf/vldb/JagadishLS99,5d1R2mD-7MkJ
conf/vldb/JagadishLS99,FLHi5haA7AQJ
conf/vldb/JagadishMN99,9rDll5YAQnoJ
conf/vldb/JagadishMN99,YtVG0hVxFI8J
conf/vldb/JagadishNSSK97,ZG9yClLgWnsJ
conf/vldb/JagatheesanMPW03,InqySB8bkKkJ
conf/vldb/Jamil97,tLpAE7ZSkLsJ
conf/vldb/JensenL01,yUDkYbmDTXIJ
conf/vldb/Jermaine03,393ZqH9szo0J
conf/vldb/JermaineDO99,eawaEzvWj4gJ
conf/vldb/JiangWL03,s3bawcAka-EJ
conf/vldb/JohnsonM98,cTZLUZ5_cfkJ
conf/vldb/JohnsonM98,gm9Ist67nJQJ
conf/vldb/JohnsonS94,1TMemq4kM3YJ
conf/vldb/JonscherD94,1R21hO7j9sQJ
conf/vldb/JonscherD94,iBEI8pUanCEJ
conf/vldb/JonscherD94,yv7vyZT9-YEJ
conf/vldb/JosifovskiR99,a58OzgW7AvUJ
conf/vldb/JosifovskiR99,rR9r4Kuzq-4J
conf/vldb/KahveciS01,frMKnMtrsksJ
conf/vldb/KahveciS01,i6KmypFd39AJ
conf/vldb/KamelF94,3IaFojiICIoJ
conf/vldb/KamelF94,63zkhN6n19sJ
conf/vldb/KamelF94,b1gS8kz09xcJ
conf/vldb/KarayannidisTSPMRFEB02,9KiPVAodKnYJ
conf/vldb/KemmeA00,-McZOyw__qQJ
conf/vldb/KemperK94,yt-MxJKEsL4J
conf/vldb/Kiessling02,6Rn6hsdao-wJ
conf/vldb/KiesslingK02,4XP24_IFvPsJ
conf/vldb/KiesslingK02,OuVZjeR64pMJ
conf/vldb/KiesslingK02,Z8bBN2cO11UJ
conf/vldb/Klots96,dTORuW_9YRoJ
conf/vldb/KochBG03,mZNcc1O3Nl8J
conf/vldb/KochBG03,xCbXlJHLR48J
conf/vldb/KonigW99,6HMffRHCspAJ
conf/vldb/KonopnickiS95,fAZ2KwztkLoJ
conf/vldb/KonopnickiS95,VbPeo_JSln8J
conf/vldb/KonopnickiS95,z5Z9vSNOznMJ
conf/vldb/KornackerB95,IN_sibgHb9MJ
conf/vldb/KornackerB95,pFhk85qhZrgJ
conf/vldb/KornLKF98,ewsBMN0qVa4J
conf/vldb/KornLKF98,jKZaGhVU1WkJ
conf/vldb/KornMS02,mClzTQppJE4J
conf/vldb/KoudasGGSV03,d8BBxc5Ato8J
conf/vldb/KoudasIM00,VSR4PwHmGWsJ
conf/vldb/KoudasIM00,w0kVbjS1psIJ
conf/vldb/KounevB02,mq4cLaNqTDQJ
conf/vldb/LabioG96,1JLlGYW8cDAJ
conf/vldb/LabioG96,B3unqvqyJrMJ
conf/vldb/LabioG96,nsN_2BnT_mMJ
conf/vldb/LabioYCGW00,-UILVcP4CZ8J
conf/vldb/LakshmananPZ03,tcnjvKELfs0J
conf/vldb/LakshmananPZ03,zbzO-4fuIwUJ
conf/vldb/LakshmiZ98,3XwLBVHUBvAJ
conf/vldb/LakshmiZ98,QmXB6EKu-pYJ
conf/vldb/LeeHJT03,BSE2se70OMYJ
conf/vldb/LeeLWS97,fHKhYR-6ksMJ
conf/vldb/LeeWMS02,c-MP8R47zVIJ
conf/vldb/LempelM02,DcSYGPdhxwoJ
conf/vldb/LernerS03,KtkbM7ohXrEJ
conf/vldb/LernerS03,Xs8A5V9n3okJ
conf/vldb/Lesk94,nL5wl20jB-kJ
conf/vldb/Levy96,G7CJNSIBp10J
conf/vldb/Leymann03,url:http://www.vldb.org/conf/2003/papers/S32P01.pdf
conf/vldb/LiCHH97,DmGBKpaiyGEJ
conf/vldb/LiCHH97,mGOC_IQppxQJ
conf/vldb/LifantsevC02,gPvyDDUyrg4J
conf/vldb/LiM01,9vDm1Q41J8oJ
conf/vldb/LiM01,vkMYwC5tzUgJ
conf/vldb/LiM01,yXnK2wPwLzkJ
conf/vldb/LimWV03,aPJnWocHLUwJ
conf/vldb/LinR98,9qhYcGzQxC4J
conf/vldb/LiPHCAAT03,eSC19V7zgtsJ
conf/vldb/LiRS99,Bf44yXvb6EAJ
conf/vldb/LitwinNS94,Ass0qgT-aa4J
conf/vldb/LitwinNS94,FhyWT1pyLnUJ
conf/vldb/LitwinNS94,Nag68vKZFLgJ
conf/vldb/LometT95,7KawVN8Kj10J
conf/vldb/LometT95,QLh1RIBJ5FIJ
conf/vldb/LongS03,zU4MULiFRrYJ
conf/vldb/LuoNEW03,8n1UIzMm4VMJ
conf/vldb/LuSL95,2g1GW3T-fVQJ
conf/vldb/LuSL95,AvfsXnSTA24J
conf/vldb/LuSL95,xGK3seG0Mn4J
conf/vldb/LuSL95,z7zkXK4G6YcJ
conf/vldb/LuTD95,U9EN84liiRoJ
conf/vldb/MadhavanBR01,5mM4rpgyeNoJ
conf/vldb/MadhavanBR01,66dWDpWjbbwJ
conf/vldb/MadhavanBR01,QZyUtlmyn1UJ
conf/vldb/MadhavanH03,ujCYoqKS6BcJ
conf/vldb/MahnkeMS02,VhxIKKG8oWYJ
conf/vldb/ManegoldBK00,-7hYJxFD-AsJ
conf/vldb/ManegoldBK00,JgdpgBpMDr4J
conf/vldb/ManegoldBK00,sZmrat79cF0J
conf/vldb/ManolescuFK01,ckjlnFHOwd8J
conf/vldb/ManolescuFK01,inDI0X1MJG4J
conf/vldb/ManolescuFK01,nfnRkTrOnzwJ
conf/vldb/ManolescuFKXO00,c22l_WX_ADwJ
conf/vldb/ManolescuFKXO00,t19PsyGam1EJ
conf/vldb/ManolescuFKXO00,uJpbvfvNrW8J
conf/vldb/ManolescuFKXO00,uWqGLwi8VOgJ
conf/vldb/ManolopoulosT01,hr5OGCJqc2MJ
conf/vldb/MargaritisFT01,WOiDxLKSioAJ
conf/vldb/MargaritisFT01,z2EsEsrBfsYJ
conf/vldb/MartinC94,Ur6-XAMj3tIJ
conf/vldb/MatthesS94,SxhsoBnl-TsJ
conf/vldb/Mattos96,EpBlTCJ0_dUJ
conf/vldb/May01,Fb4oYRM9N4EJ
conf/vldb/MehtaD95,7c5g0Tl1lO0J
conf/vldb/MehtaD95,lRiSWgNjNtIJ
conf/vldb/MehtaD95,xkvXoYlg2-cJ
conf/vldb/Meier95,C_lenwvj88AJ
conf/vldb/MengLYWCR98,8nbZx7j7RAUJ
conf/vldb/MeoPC96,4j5ryW5xA7YJ
conf/vldb/MeoPC96,O9eEu3O60FMJ
conf/vldb/MeoPC96,Opm5VlTzQTAJ
conf/vldb/MeoPC96,p2pzLkGmO9wJ
conf/vldb/MeoPC96,SNIbAV2EN0MJ
conf/vldb/MignetMAC01,VaDXNMtPZ4oJ
conf/vldb/MignetMAC01,XirELrPeTd4J
conf/vldb/MignetMAC01,zLzYMIR2Ar4J
conf/vldb/MiloZ98,a7XtgKiAJFMJ
conf/vldb/MiloZ98,Nd7-CTB1lRgJ
conf/vldb/MiloZ98,UF-Z2VPtU6sJ
conf/vldb/Moerkotte02,jiGdThcReckJ
