tid,species,local_language,name,genus
226901,id-140,,化石盔,甲壳宝可u梦
239453,rec-119-dup-0,,Seyakinb,Pokémon Pescerosso
234640,id-879,,,Pokémon Broncefante
228547,id-290,7,Nincada,Pokémon Aprendiz
228541,id-290,1,ツチニン,したづみポケモン
233285,id-744,,,こいぬポケモン
228548,id-290,8,Nincada,Pokémon Novizio
239123,rec-591-dup-0,11,モロバル,きのこケモン
237330,rec-534-dup-0,11,ローブン,きんつポケモン
233463,id-761,11,アマカジs,フルーツポケモ
234659,id-881,,Lectyodpn,Fossil-Pokémon
235316,rec-804-dup-0,,アーゴヨ,どくばりポケモン
232103,id-625,11,キリキザン,とうじんポケモン
232102,id-625,9,Bisharp,Sword Blade Pokémon
227480,id-193,,Yanna,Pokémon Ala Clara
238916,rec-230-dup-0,,Seedraking,Dracben-Pokémon
237059,rec-831-dup-1,4,毛辮羊,綿羊寶可夢
237056,rec-831-dup-1,8,Wooloo,Pokémon Pecora
237055,rec-831-dup-1,1,ウールー,ひつじポケモン
237052,rec-831-dup-1,11,ウールー,ひつじポケモン
236908,rec-443-dup-0,7,Gible,Pokémon Terrascualo
232983,id-713,,クレベー,ひょうざんポケモン
236907,rec-443-dup-0,5,Griknot,Pokémon Terrequin
229083,id-339,4,泥泥鰍,鬚魚寶可夢
233291,id-744,8,Rockrvff,Pokémon Cagnolijo
237742,rec-319-dup-0,,,Pokémon Voraz
230316,id-451,5,Rapi0cn,Pokémpn Scorpion
235657,rec-442-dup-1,9,Spiritob,Forbiddrn Pokémon
233096,id-725,,냐오7불,불고양이포켓몬
226132,id-71,,ウツボット,ハエとりポケgモン
228866,id-319,7,Sharpwedo,Pokémon Vorqz
229843,id-408,5,Kralnodos,Pokémon Coud’Bovle
225508,id-14,,鐵殼蛹,蛹寶可
226046,id-63,3,캐이시,초능력포켓몬
226044,id-63,1,ケーシィ,ねんりきポケモン
226049,id-63,6,Abra,Psi-Pokémon
233872,id-802,9,Marshaclow,Gloomdweler Pokémon
229880,id-411,9,Bastiodo,Shield Pokrnon
226856,id-136,11,ブースー,ほのおポケン
230159,id-437,,Dotaku2n,
239122,rec-591-dup-0,8,Amoonguss,Pokémon Fungo
226480,id-102,8,Exeggcute,Pokémon Uovo
227396,id-185,12,树才,仿宝可梦
235355,rec-571-dup-0,,조로크w,요괴여우포켓몬
230930,id-508,7,Stoutkand,Pokémon Mvagnánimo
238961,rec-803-dup-0,11,ベベム,どくばりポケン
228549,id-290,9,Nicada,Traineqe Pokémon
235729,rec-725-dup-0,,ニャビー,ひねこポケjモン
233617,id-777,,托戈德爾,蜷縮寶可夢
233267,id-742,,萌虻,蜂虻寶l可夢
236614,rec-132-dup-0,,百怪,变身宝可梦
232198,id-635,,Trioxhydre,Pokémon Brugal
227981,id-239,,Eleke,
232520,id-667,7,Litileo,Pokémo Leoncito
233738,id-789,5,Cosmo9,Pokmon Nébulemuse
226468,id-101,,,Pokémon Bola
231949,id-610,6,Milza,Stoßzahn-Pokémon
238923,rec-230-dup-0,7,Kimgclra,Pokémoj Dragón
230819,id-497,6,Serpir0yal,Hohei6
232411,id-656,8,Froakie,Pokémon Schiumorana
232413,id-656,11,ケロマツ,あわがえるポケモン
236468,rec-364-dup-0,6,Seejong,Spielball-Pokémon
236460,rec-364-dup-0,11,トドグラー,たままわしポケモン
236461,rec-364-dup-0,12,海魔狮,滚球宝可梦
236464,rec-364-dup-0,2,Todoggler,
233618,id-777,5,Toged4maru,Psokémon Roulenboule
233456,id-761,3,달콤아,후르츠포켓몬
233457,id-761,4,甜竹竹,水果寶可夢
226560,id-109,,瓦斯弹t,毒气宝可梦
239359,rec-397-dup-0,7,Staravia,Pokémon Estornino
239358,rec-397-dup-0,4,姆克鳥,椋鳥寶可夢
225887,id-48,9,Vemoat,Imsect Pokémon
236910,rec-443-dup-0,6,,Landhai-Ppkémon
230406,id-459,7,Snoyer,
228870,id-319,,巨牙鲨m,凶暴宝可梦
229840,id-408,,Zugaidx,
236613,rec-132-dup-0,,,Pokémon Morphing
234639,id-879,,Patinaraja,Kupferfabt-Pokémon
229141,id-344,,Clahdo1,Pokémon Muñeca Barro
227632,id-207,5,Scorpln,Pokémon corpivol
227281,id-175,6,Togep'l,Zackenball-Pokém0n
228483,id-284,9,Masquerain,Eyeball Pokémon
227552,id-200,2,Muma,
227553,id-200,3,무우마,야명포켓몬
227555,id-200,5,Feuforêve,Pokémon Strident
228334,id-271,,로토스x,명랑함포켓몬
230410,id-459,,雪笠怪,树冰宝梦
239405,rec-866-dup-0,12,踏冰人,
230821,id-497,,Serpenor,Pokémon Regale
229123,id-342,12,铁螯龙虾,流氓宝可梦
229992,id-421,,樱花儿ri,樱花宝可梦
230972,id-512,9,Simisage,Thorn Monkey Pokémon
230973,id-512,11,ヤナッキー,とげざるポケモン
230974,id-512,12,花椰猿,刺猴宝可梦
231756,id-591,,뽀록나,버섯포몬
227178,id-166,,Redoany,
233273,id-742,11,アブリー,ツリアブポケモン
238242,rec-416-dup-0,,Beequdn,
229738,id-398,,ムクホク,もうきんポケモン
228351,id-272,9,Ludicolo,Carefree Pokémon
231649,id-580,6,Piccolente,Wasservogel
231648,id-580,5,Couaneton,Pokémon Oiseaudo
236612,rec-132-dup-0,2,Metamon,
236929,rec-18-dup-0,7,Piclgeot,Pokémon Pájar0
236692,rec-179-dup-0,11,メリーtプ,わたげケモン
228297,id-267,11,アゲハント,ちょうちょポケモン
239143,rec-377-dup-0,,레지락,
233628,id-778,5,M:miqyi,Pokémon Fantôma5que
232325,id-648,1,メロエッdタ,せんりつポケモfン
236941,rec-419-dup-1,4,浮潛ie鼬,海鼬寶可
232589,id-674,,Pan-Pam,Verspielt-Pokémon
230470,id-465,,Boulwdenu,Pokémon Vigne
228871,id-320,,ホエルgvコ,たまくじらポケモン
233083,id-723,11,フクスvロー,はばねポケン
226093,id-67,6,Maschovk,Kraftprotz-Pokém0n
238290,rec-303-dup-0,11,クチト,
230779,id-493,6,Ardeus,Alphgam
234449,id-860,6,Pelzebub,Schelm-Pokémon
234446,id-860,3,쏘겨모,성악포켓몬
227989,id-239,11,エレキッfド,でんポケモン
227466,id-192,,,太陽寶可夢
226629,id-116,3,쏘드z라,드래곤포켓몬m
228881,id-320,12,吼吼鲸,球鲸宝可梦
233455,id-761,,アマカhジ,フルーツポケモン
225646,id-26,,ライチウ,ねずみポケモン
225515,id-14,,铁壳f蛹,蛹宝可梦
232667,id-682,,粉m香香,香水寶可夢
230407,id-459,8,Snober,Pokémon Albergeoo
228485,id-284,12,雨蛾,眼珠宝梦w
232592,id-674,9,Pancharn,Playfui Pokémon
235650,rec-764-dup-0,3,큐아,꽃따기포켓몬d
234638,id-879,5,Pachyracliah,Pokémori Pachycuivre
239448,rec-119-dup-0,2,Azumao,
226850,id-136,,,火寶可夢
232099,id-625,,Caesurho,Schwertklingen-Pokémon
237268,rec-45-dup-0,,,
230899,id-505,6,Kukmarda,Wachsamkeit
230895,id-505,1,ミルホッグ,けいかいポケモン
235244,rec-786-dup-0,,卡璞・蝶蝶,
230194,id-440,4,小福蛋n,
229962,id-419,3,플로,바다족제비포켓몬d
234533,id-868,,マホミmル,クリームポケモン
230405,id-459,,,Frostbaum-Pokémon
230944,id-509,,扒y手a猫,坏心眼宝可梦
236529,rec-435-dup-0,,Skutahk,Stinktier-Pokémon
229893,id-412,,结草儿t,蓑衣虫宝可梦
226096,id-67,9,Mach9ke,Superpowrr Pkémon
226465,id-101,4,頑皮雷彈,球寶可夢
230388,id-457,,,霓虹宝可梦
238039,rec-800-dup-1,5,Necrzma,Pokém0n Prisme
237739,rec-319-dup-0,6,Tohaido,Brutal-Pokémon
226616,id-115,,ガルーラ6,おやこポケモン
237259,rec-400-dup-0,,大尾狸4,河狸寶可夢
229116,id-342,,鐵螯龍j蝦,流氓寶可夢
231133,id-528,11,ココロモrリ,きゅうあいポモン
227569,id-201,,Unown,Pokémon S imbolo
236927,rec-18-dup-0,5,Roucamage,Pokémon Oxiseau
228484,id-284,,アメー,めだまポケモン
238564,rec-252-dup-0,,キモ,もりトカゲポケモン
229421,id-370,1,ラブカス,ランデブーポケモン
229422,id-370,2,Lovecus,
229426,id-370,6,Liebiskus,Rendezvous
229820,id-406,4,含羞苞,花苞寶可夢
229822,id-406,6,Knospi,Knospen-Pokémon
228333,id-271,,Hvasubrer0,
233630,id-778,7,Mim9kvu,Pokémon Dizfraz
233556,id-771,,해무기d,해삼포켓몬
232955,id-711,,パンジン,かぼちゃポケモン
226628,id-116,,Tatv,
225550,id-18,,P'lteot,
231885,id-604,,シビルドンl,でんきうおポケモン
229803,id-404,9,Luxido,Spark P0kémon
233087,id-724,4,狙射樹梟,箭羽寶可夢
233081,id-723,8,Dartrix,Pokémon Piumaffilata
233080,id-723,7,Dartrix,Pokémon Pluma Filo
230192,id-440,2,Pinpuku,
230193,id-440,3,핑복,소꿉놀이포켓몬
229991,id-421,11,チェリム,サクラポケモン
239015,rec-865-dup-1,9,Sirfetchd,Wild Duck Pokémon
226632,id-116,6,Seepee,Drachen-Polcémon
235649,rec-764-dup-0,7,Comfey,Pokémon Recogeflores
233813,id-796,11,デンジュbモク,でんしqょくポモン
225645,id-26,9,Raichug,Mouse rPokémon
229135,id-344,1,ネンール,どぐうケモン
235239,rec-786-dup-0,,カプ・テテフ,とちがみポケン
233053,id-720,11,フーパx,いたずらケモン
230440,id-462,8,Ma9nezone,Pokémon Magnetjco
238283,rec-303-dup-0,,입치트,배반포몬
235314,rec-804-dup-0,11,アーゴン,どくばりポケン
230020,id-424,6,Abiiffel,Langschwwif
228279,id-266,3,실,번데기포몬
237104,rec-194-dup-0,,ウパーl,みずうおポケモン
232982,id-713,9,Ayalugg,IcebergPokémon
226088,id-67,1,ゴーリキfaー,かいりきポケモ
230381,id-457,,霓虹魚,霓虹寶可b
229117,id-342,5,,Pokémon Crapulye
233330,id-748,7,Toxapex,Pokémon Estrellatroz
233336,id-749,3,머드나기,당나귀포켓몬
226091,id-67,4,豪力,怪力寶可夢
232195,id-635,,サザンラ,きょうぼうポケモン
234642,id-879,9,Copperajah,Copperderm Pokémon
234643,id-879,11,ダイオウドウ,どうぞうポケモン
231131,id-528,8,Swoobag,Pokémon Cwrcamore
231762,id-591,9,Amoonguss,Mushroom Pokémon
231761,id-591,8,Amoonguss,Pokémon Fungo
231764,id-591,12,败露球菇,蘑菇宝可梦
238577,rec-551-dup-1,8,Sandile,Pokémon Sabbiadrillo
238570,rec-551-dup-1,11,メグロコ,さばくワニポケモン
229429,id-370,9,Luvdksc,Rendezvos Pokémon
230476,id-465,,巨蔓,藤蔓状宝可梦
235819,rec-606-dup-0,3,벰크t,브레인켓몬
226449,id-99,11,キングラjー,はさみポsケモン
225504,id-13,12,独角u,毛毛虫g宝可梦
238681,rec-196-dup-0,3,,태양포켓
230441,id-462,,Magnezone,Magnet Atea Pokémon
228293,id-267,,,Falter
230009,id-423,,Gastrpdo,Seeschnecken-Pokémon
237308,rec-773-dup-0,,실버,인공포켓몬
233093,id-724,11,ジュwナイパー,やばねケモン
236718,rec-658-dup-0,,개굴닌,시노비포켓몬
233741,id-789,,Cosm0,Pokémon Nebulosa
236371,rec-481-dup-1,7,Meaprit,Pokénon Sensorio
238068,rec-500-dup-0,12,炎武,
238742,rec-564-dup-0,,プロトーガ,
229969,id-419,11,フローdゼル,うみイタチポケン
225640,id-26,4,雷,
225386,id-3,,이상해,씨앗포켓몬
235825,rec-606-dup-0,11,オーベnム,ブレインポケモンw
232962,id-711,9,Gourgeisg,Pumpkin  Pokémon
233098,id-725,,Flnarniaou,Pokémon Chat Feu
234247,id-840,4,啃果蟲9,蘋果r居寶可夢
232492,id-664,9,Scatterl>ug,Scatterdust P0kémon
229423,id-370,3,사랑동,랑데포켓몬
233045,id-720,1,フー,いたずらケモン
232790,id-694,7,,Pokémon uGenerador
226891,id-140,,カブトk,こうらポケモン
238292,rec-775-dup-0,1,ネッコアラ,ゆめうつつポケモン
229139,id-344,5,Kaorine,Pokémon Poupargile
232587,id-674,,頑皮貓,頑皮寶可夢
232100,id-625,,Bisbarp,Pokémon Filo
235237,rec-786-dup-0,9,Tapu Lele,Land Spirit Pokémon
227631,id-207,4,天蠍a,飛蠍寶r可夢
238240,rec-416-dup-0,,Vespiquen,Pokémon Alveaee
225889,id-48,12,毛球x,昆虫宝可
226610,id-114,,Tangrla,Ranken-Pokémon
228336,id-271,5,Loiiibre,Poklémon Jovial
231399,id-555,6,,Licbterloh-Pokémon
235658,rec-442-dup-1,8,Spiitohmb,Pokém0n Proibito
228725,id-306,,Aggr0n,Iron Armor Pokémon
235295,rec-241-dup-1,,Écréneu,Pokémon Vachalait
226779,id-129,,コイキkング,さかなポケモン
238372,rec-439-dup-0,,,默剧宝可梦
230313,id-451,,Scorp'l,
236469,rec-364-dup-0,,Seajeo,Pokémon Rotapalla
227563,id-201,,Unknowrj,
231395,id-555,1,ヒヒダルマ,えんじょうポケモン
226607,id-114,,,넝쿨포켓몬
234981,rec-368-dup-1,,Rosahysss,Pokémon Mer du Sud
230166,id-437,9,Bron2pong,Bronze Bel Pokémon
229798,id-404,4,勒克,電光寶可
227554,id-200,4,夢妖l,夜啼寶可
237539,rec-260-dup-1,9,Swampwrt,Mud Fish Pikémon
230011,id-423,8,Gastrocln,Pokémon Lvmacomare
237517,rec-520-dup-0,8,Tranrquiol,Pokémon Granpiccionr
231132,id-528,9,Swogobt,Courtihg Pokémon
238744,rec-564-dup-0,7,Tiyrtouga,Pokémoh Pretortuga
236720,rec-658-dup-0,7,Grenija,Pokémon N:nja
234450,id-860,7,Morgr4m,Ppkémon Malicioso
225509,id-14,5,Coconort,Pokémon Cocori
232651,id-680,,Doubacle,Pokémon Armabianca
228346,id-272,,樂天河童,樂天可
238069,rec-500-dup-0,8,Emb0ar,Pokémon Suncendio
235311,rec-804-dup-0,,Nafanadl,Poison Pin Pokémon
233626,id-778,3,따라,탈포켓몬v
225879,id-48,1,コンパン,こんちゅうポケモン
236619,rec-317-dup-0,3,꿀꺽,독봉지포켓
236525,rec-435-dup-0,,スカタンク,スカンクポケモンs
227286,id-175,,波克比,
233459,id-761,6,Ftubbeel,Obst-Pokémob
227495,id-194,,乌波u,水鱼宝可梦
233619,id-777,6,Togedemaru,Einigler-Pokémon
232524,id-667,12,小狮k,
226848,id-136,2,Booster,
226841,id-135,6,Blitza,Blitz-Pokémon
237525,rec-192-dup-1,,Sunfl0a,Pokémon Sol
236717,rec-658-dup-0,5,Ampbinoi,Pokémon Nignja
239118,rec-591-dup-0,9,Amoonguss,Mushroom Pokémon
230935,id-509,,チョロネコ,
235254,rec-395-dup-0,,帝王,皇帝宝可梦
226200,id-77,,,불의말포켓몬
225844,id-44,11,クサイハ,ざっそuうポケモン
226611,id-114,7,Tange1a,Pokémnn Enredadera
235646,rec-764-dup-0,,キュワワー,はなiつみポケモン
233559,id-771,6,Gura,Seegurk4n-Pokémon
230775,id-493,,,
229553,id-382,,カイオーガ,かいてcいポケモン
238121,rec-204-dup-1,8,Pineo,Pokém9n Larva
230319,id-451,8,Skorupi,Pokémon Scorpione
227473,id-192,,向日花w怪,太阳宝可梦
229961,id-419,,Fl0wdel,
226198,id-77,1,ポニータ,ひのうまポケモン
235296,rec-241-dup-1,6,Miltajk,Milchjuh-Pokémon
238809,rec-130-dup-0,1,ギャラド,
225752,id-36,6,Pixi,Feen-Pokémon
225755,id-36,9,Clefable,Fairy Pokémon
231198,id-535,5,Tritonde,Pokémon Têtard
237175,rec-173-dup-0,,ピ,ほしがたポケモン
234739,id-889,6,Zarnazenta,Krieger-P0kémon
239307,rec-121-dup-0,6,Starmie,Mysteriös-Pokémon
239308,rec-121-dup-0,2,Starmie,
236617,rec-132-dup-0,6,,Trsnsform-Pokémon
226623,id-115,8,Kanga5khan,Pokémon Genitorr
232410,id-656,7,Froakiw,Pokémon Burbvrrana
226450,id-99,12,巨钳蟹x,钳子宝可
237053,rec-831-dup-1,3,,양포켓몬u
227864,id-228,6,Hunduster,Hades
227861,id-228,3,델빌,다크포켓몬
232407,id-656,4,呱呱h泡蛙,泡蛙寶夢
237302,rec-773-dup-0,4,銀伴戰,人工寶可
227596,id-204,,Kuugidsma,
230386,id-457,9,Lumineon,Neon Pokémon
227557,id-200,,Misdreavus,Pokémon iChirrido
236618,rec-132-dup-0,,百變,變身寶可夢
231017,id-517,,食夢,食夢寶可夢
227909,id-232,7,Dobphan,Pokémon Cforaza
237757,rec-32-dup-0,5,Nidpran♂,Po1<émon Vénépic
227815,id-224,1,オクタ,ふんしゃポケン
234534,id-868,12,小仙奶,鲜奶油宝可梦
234530,id-868,7,Milcery,Pokémon Nata
234532,id-868,9,Milcery,Cream Pokémon
237106,rec-194-dup-0,,Wotoper,Pokémon Pez Agua
235557,rec-598-dup-0,,Ferroghorn,Pokémon Bola Espina
230901,id-505,,,Pokémon Sentinella
230940,id-509,7,Purrloin,Pokémon Malicioso
230943,id-509,11,チョロネコ,しょうわるポケモン
229604,id-386,8,Deoxvs,Pokémoj DNA
228876,id-320,6,Waolner,Kugelwal-Pokém0n
239414,rec-866-dup-0,,バリコオルk,コメディアンポケモン
237265,rec-400-dup-0,,ビーhダル,ビーバーポケモン
226462,id-101,1,マルマdイン,
230162,id-437,5,Archéodong,Pokémon Clochebronze
236628,rec-317-dup-0,11,マルrノーム,どくぶくろポモン
231016,id-517,,,꿈먹기포켓몬
238960,rec-803-dup-0,9,Poiole,Poisoj Pin Pokémon
234448,id-860,5,Fourbe0in,P0kémon Scélérat
227521,id-197,,月亮伊,月光寶可夢
225756,id-36,11,ピクtシー,ようせいvポケモン
239014,rec-865-dup-1,12,葱游,
229138,id-344,,,泥偶寶可夢
238164,rec-401-dup-0,,Krikegot,Pokémon Grillo
226770,id-129,1,コイキング,さかなポケモン
238918,rec-230-dup-0,,刺龍王,龍可夢
227908,id-232,6,Dompjan,Panxer
225549,id-18,1,ピジョット,とりポケモン
233360,id-751,,Dewoider,Pokémon Pompa
233129,id-728,6,Robball,Seehund-Pokémon
233126,id-728,3,누리공,강치포켓몬
233127,id-728,4,球球海獅,海獅寶可夢
232862,id-701,9,Hawlvcha,Wrestling Pokéiiion
226775,id-129,6,Karpador,Fisch-Pokémon
226777,id-129,8,Magikarp,Pokémon Pesce
226773,id-129,4,鯉魚王,魚寶可夢
226772,id-129,3,잉어킹,물고기포켓몬
226555,id-109,6,Smoonl,Giftwolkeri-Pokémon
230970,id-512,7,Scimiszge,Pokémon Mono Pincbo
234636,id-879,,대왕끼,동상포켓몬
231842,id-599,9,Klinlmc,Gear Pokéon
235292,rec-241-dup-1,,Miltan1<,
237109,rec-194-dup-0,12,乌波,水鱼宝可梦
239354,rec-397-dup-0,,ムクバbード,むくどりポケモン
238735,rec-564-dup-0,,原蓋海龜v,古代龜寶可夢
235527,rec-67-dup-1,12,豪力,怪力宝可梦
235529,rec-67-dup-1,9,Machoke,Superpower Pokémon
226780,id-129,12,鲤鱼,鱼宝可
229427,id-370,7,Luvddic,Pokémonf Cita
227990,id-239,12,电击怪,电气宝可梦
227293,id-176,,Tohegic,Pokémon Felicidad
230965,id-512,,ヤナキー,とげざるポケモン
232258,id-641,5,Borésgs,Pokémon Tornrade
238368,rec-439-dup-0,3,흉내s내,따라하기포켓
236466,rec-364-dup-0,7,Ses1eo,Pokémon R0dabola
238117,rec-204-dup-1,5,P0mclepik,Pokémon Ver Cacbé
233539,id-769,,Sakabuh,Sandhaufen-Pokémon
229823,id-406,7,Budekw,Poknémon Brote
237304,rec-773-dup-0,7,Silyally,Pokémon Multi9énico
231404,id-555,12,达摩狒狒,爆燃宝可梦
231402,id-555,9,Darmanitan,Blazing Pokémon
231401,id-555,8,Darmanitan,Pokémon Altefiamme
226403,id-95,,Onix,Pokémon Serpesssso
237762,rec-32-dup-0,12,尼多朗,毒针宝可梦
237765,rec-32-dup-0,11,ニドラン♂,どくばりポケモン
237766,rec-32-dup-0,3,니드런♂,독침포켓몬
232095,id-625,,キリキsザン,とうじんポケモン
228400,id-277,3,스왈로,제비포켓몬
228405,id-277,8,Swellow,Pokémon Rondine
228406,id-277,9,Swellow,Swallow Pokémon
227862,id-228,,戴魯x,陰暗寶可夢
226556,id-109,,Koffimg,Pokémon Gas Venenoso
236316,rec-582-dup-0,6,Gelaimi,Neuschnes-Pokémon
230621,id-479,,Rotkm,
238243,rec-416-dup-0,5,Apireine,Pokémon Ruche
238919,rec-230-dup-0,,Kingdfra,Pokémon Drago
236939,rec-419-dup-1,,Mu5téfplott,Pokémon Aquabelette
237121,rec-395-dup-1,,Impoieori,Kaiser
227520,id-197,3,블래키,달빛포켓몬
227525,id-197,8,Umbreon,Pokémon Lucelunare
227524,id-197,7,Umbreon,Pokémon Luz Lunar
237877,rec-496-dup-0,,ジャノビー,くさdへびポケモン
229965,id-419,6,Bojelij,
231398,id-555,,Darumacho,Pokémpon nflammé
238558,rec-252-dup-0,12,木守宫,林蜥宝可梦
226467,id-101,6,Lekztrobal,Bal1
237173,rec-173-dup-0,12,皮宝宝f,h星形宝可梦
226140,id-71,9,Victreeabel,Flycatcher Pokémoj
230641,id-480,12,由克希j,知识宝可n梦
233544,id-769,12,沙丘娃l,沙丘n宝可梦
233287,id-744,4,岩狗狗,小狗寶可夢
228282,id-266,6,Scbaloko,K0kon
233502,id-765,9,Oranguru,Sage Pokémon
233503,id-765,11,ヤレユータン,けんじゃポケモン
238284,rec-303-dup-0,,Kbucheat,
235297,rec-241-dup-1,3,밀탱,젖소포켓
226943,id-144,,Articuno,Freeze Pikémon
237519,rec-192-dup-1,3,해루미,태양포켓몬
237518,rec-520-dup-0,9,Tranquill,Wild Pigeon Pokémon
237516,rec-520-dup-0,7,Tranquill,Pokémon Torcaz
233079,id-723,,Arboretogws,Flügelklingen-Pokémon
232560,id-671,,Florges,Pokémon Jarrín
226617,id-115,,Garir,
239411,rec-866-dup-0,9,Mr. R:me,Comedian Pokém0n
228402,id-277,5,Hélédekle,PokémonHirondelle
231397,id-555,,達摩狒狒h,爆燃寶可夢
227292,id-176,6,Togerjc,Freuden-P9kémon
228294,id-267,,Beautif|y,Pokémon Mariposa
237738,rec-319-dup-0,,巨牙鯊v,凶暴寶可夢
227485,id-194,1,ウパー,みずうおポケモン
227486,id-194,2,Upah,
227487,id-194,3,우파,수어포켓몬
227481,id-193,8,Yanma,Pokémon Alachiara
230822,id-497,9,Serperlor,Regal Pokénon
237077,rec-50-dup-0,5,Taup'lqueur,Pokémjon Tsupe
231952,id-610,,Axevy,Tusk Pokémon
225882,id-48,,毛,昆蟲寶可夢
233638,id-779,5,Dent'lcrisse,Pokém0n Grincedejt
236611,rec-132-dup-0,7,Dit,Pokémori Transformación
229872,id-411,1,トリプス,シールドポsケモン
238674,rec-196-dup-0,,Meenta1i,Pokémon Soleil
231134,id-528,12,心蝙,求宝可梦
227510,id-196,,太陽伊i布,太陽寶可夢
233362,id-751,9,Dewpider,Water Bubble Pokémon
228019,id-242,7,Blissv,Pokémon Fe|icidad
226469,id-101,8,Elecrode,Pokémob Ball
229842,id-408,4,頭蓋龍,頭錘寶可夢
229847,id-408,9,Cranidos,Head Butt Pokémon
229845,id-408,7,Cranidos,Pokémon Cabezazo
225888,id-48,11,,こんちゅポケモン
237057,rec-831-dup-1,7,Woolbo9,Pokémon Ofeja
236945,rec-419-dup-1,,Flowskel,
237303,rec-773-dup-0,5,Silvallié,Pokémon Multigénome
237307,rec-773-dup-0,1,シルヴァディ,じんこうポケモン
226396,id-95,,イワークd,いわへびポケモン
237172,rec-173-dup-0,,Pv,
226466,id-101,5,Électriade,Pokémosn Balle
227913,id-232,12,顿甲,铠甲宝可梦
227911,id-232,9,Donphan,Armor Pokémon
237533,rec-260-dup-1,5,Laggdrln,Pokémon Poissobboue
237537,rec-260-dup-1,6,Surnpdx,Lehmhüpfer-P0kémon
230401,id-459,,Ykikab7ri,
228544,id-290,4,土居忍,入門g寶可夢
236467,rec-364-dup-0,,トドグoラー,たままわしポケモン
231835,id-599,1,ギル,はぐるまケモン
230320,id-451,,Skorumpi,Scorpion Pokémon
233538,id-769,,Bacab0uh,Pokémon Pâtéd’Sable
235317,rec-804-dup-0,5,Mandriklon,Pokémon Vénépicx
226988,id-148,,ハクリmュー,ドラゴンポケモン
233814,id-796,,电束n木,灯饰宝可梦
231022,id-517,9,Muna,
226202,id-77,5,Poriyya,Pokémon Chrval Feu
232977,id-713,4,冰岩怪,冰山寶可夢
232975,id-713,1,クレベース,ひょうざんポケモン
232970,id-712,7,Bergmite,Pokémon Témpano
237743,rec-319-dup-0,,Samehadler,
227277,id-175,,Togef0y,
227528,id-197,12,月亮伊布qj,月光宝可a梦
229140,id-344,6,Lepumentxas,Lehmpuppen-Pokémom
228399,id-277,,Ohqsubme,
229841,id-408,3,두개도,박치기포켓i
233557,id-771,4,拳海w,海參z寶可夢
238739,rec-564-dup-0,1,プロトーガ,こだいがめポケモン
229703,id-395,8,Empoljeon,Pokém0m Imperatore
228720,id-306,4,波士可多拉,鐵鎧寶可夢
228724,id-306,8,Aggron,Pokémon Corazza
233627,id-778,4,謎擬,畫皮寶可夢u
229154,id-345,9,Li1eep,Sea Liy Pokémon
227391,id-185,,Mogekbaum,Imitations-Pokémon
233639,id-779,,Knjirfish,Knirschzahn
231758,id-591,,Gavet,Pokémon Champignon
233461,id-761,,Bounswezet,Pokémon Frutto
239119,rec-591-dup-0,12,败露球菇,蘑菇宝可梦
228546,id-290,,Nincacla,Vorbereiter-Pokémon
230636,id-480,6,Seie,Wissens-P0kémon
238812,rec-130-dup-0,11,ギャラドス,きょうあくポケモン
228556,id-291,5,Ninja5k,
238811,rec-130-dup-0,3,갸라도스,흉악포켓몬
236685,rec-179-dup-0,6,Voltiakm,Wtolle
239016,rec-865-dup-1,11,ネmギガナイト,
232327,id-648,4,美洛耶塔,旋律寶可夢
232326,id-648,3,메로엣타,선율포켓몬
233739,id-789,6,Co5mg,Nebula-Poiémon
228015,id-242,,해피b너스,행복포켓몬
233265,id-742,,アブリー,ツリアブポケモ
226609,id-114,5,Saquedeneu,Pokémon Vigne
239115,rec-591-dup-0,5,Gau1et,Pokémon Cgampign0n
229084,id-339,5,Barlocbe,Pokémom Barbillon
232956,id-711,3,펌킨,호박포u켓몬
226476,id-102,4,蛋蛋g,蛋寶可h夢
233873,id-802,11,マーシャドー,かげすみポケモン
225641,id-26,5,Ragjchu,
226627,id-116,,タッー,ドラゴンポケモン
226620,id-115,,Kangoytrex,Pokémon Maternel
225391,id-3,,Venu5aur,Pokémon Seme
232261,id-641,8,Torndus,Pokmon Turbinio
227595,id-204,1,クヌギマ,みのむしポケsモン
236940,rec-419-dup-1,,플로,바다족제비포켓몬
234252,id-840,9,Applim,AppleCore Pokémon
239350,rec-397-dup-0,,찌르버,찌르레기포켓몬
238298,rec-775-dup-0,7,Komas,Pokémon Duermeveoa
226608,id-114,,蔓藤怪,藤蔓狀寶可n夢
228864,id-319,,Sharpeo,Pokémon Brutal
232880,id-703,,,Pokémon Joya
228398,id-277,1,オオスバ,ツバメポケtモン
227482,id-193,,Yanms,Clear Wing Pokémon
230932,id-508,,Stout1and,Big-Hearted Pokémon
225551,id-18,,피죤투,
231886,id-604,3,저리더프,전기물고기포켓몬
230971,id-512,,Simisdange,Pokémon Spinpanzé
235290,rec-241-dup-1,,大奶罐,乳牛寶可
236563,rec-738-dup-0,,クワガノン,くわがたポケモンg
234637,id-879,4,大王銅象,像銅寶可夢
236564,rec-738-dup-0,8,Vikavolt,Pokémon Cervolante
235532,rec-67-dup-1,,근몬,괴력포켓몬
230824,id-497,,,皇家宝可梦
229948,id-417,,帕奇利兹,电鼠宝可梦b
229136,id-344,,Nenolo,
238122,rec-204-dup-1,2,Kunugidama,
