idDBLP,idScholar
conf/vldb/AshwinRSSS97,JB684f38DiwJ
conf/vldb/AshwinRSSS97,vitgygjdz3AJ
conf/vldb/AtzeniMM97,7Ivl47egSlUJ
conf/vldb/AtzeniMM97,HUIG38FY6zEJ
conf/vldb/AtzeniMM97,nzG3d6r0BmcJ
conf/vldb/AtzeniMM97,QLI_xo-fBp4J
conf/vldb/BamfordAP99,2y9m1qzVu4EJ
conf/vldb/BaralisPT97,Cp7_R7yjRjQJ
conf/vldb/BaralisW94,nqaF5CzBelgJ
conf/vldb/BaralisW94,q-td2YANr18J
conf/vldb/BarjaPFWD94,qhl9_KGvjcUJ
conf/vldb/Bar-YossefBCFW00,-gm97JzyHJsJ
conf/vldb/BaulierBGJGKKMMNNRSS98,VQ41LtuXMrUJ
conf/vldb/BaumannFRW97,7BgXVuviUvoJ
conf/vldb/BaumgartnerFG01,lhEP-ANTkfgJ
conf/vldb/BelloDDFNSWZ98,v-A9Q61fYy4J
conf/vldb/BelloDDFNSWZ98,zrMFWOX1h2MJ
conf/vldb/BelloDDFNSWZ98,-cgWI4H0x7sJ
conf/vldb/BelussiF95,5FEmoD1TIdwJ
conf/vldb/BelussiF95,C-Hz6btw11gJ
conf/vldb/BeneventanoBCCGMMV00,4AcfxYXwZnIJ
conf/vldb/BeneventanoBCCGMMV00,AgqQVeQ7A0AJ
conf/vldb/BeneventanoBCCGMMV00,h73uxQEBESwJ
conf/vldb/BerchtoldKK96,_oDfC1aR4CAJ
conf/vldb/BerchtoldKK96,2EJhvKyW8AoJ
conf/vldb/BerchtoldKK96,DDX7y0WvbRMJ
conf/vldb/BerchtoldKK96,G__T5t9i4ZwJ
conf/vldb/BerchtoldKK96,knyp-i1eDwwJ
conf/vldb/BerchtoldKK96,oKxmbGqneFwJ
conf/vldb/BerchtoldKK96,pMqgAz_KzPgJ
conf/vldb/BerchtoldKK96,WcxbHqh4FfkJ
conf/vldb/BernsteinHSSZ97,62aA4DYB0MQJ
conf/vldb/BernsteinHSSZ97,d3QEeO83FmcJ
conf/vldb/BernsteinHSSZ97,L2c8XblCSicJ
conf/vldb/BestavrosB95,LDv4my6gWJQJ
conf/vldb/BestavrosB95,lGyhpsPV6ogJ
conf/vldb/BliujuteJSS98,gybR2qK1ib8J
conf/vldb/BliujuteJSS98,HSEOZDaC8ZUJ
conf/vldb/BliujuteJSS98,oBpe7jg0YHYJ
conf/vldb/BliujuteJSS98,qWGJZFXi414J
conf/vldb/BliujuteJSS98,wbGdc_RsI14J
conf/vldb/BohannonLRSSS97,GzK2N5eQ0pQJ
conf/vldb/BohannonLRSSS97,IROKbaAxI6QJ
conf/vldb/BohannonLRSSS97,thTt2lg4_Z8J
conf/vldb/BohlenSS96,gcoLSYEk0HIJ
conf/vldb/BohlenSS96,MqokIdCr2oIJ
conf/vldb/BohmMSW01,23cNr1EhPGwJ
conf/vldb/BohmMSW01,Uv3mhmUGwdcJ
conf/vldb/BonczMK99,8yhbBSPKZEoJ
conf/vldb/BonczMK99,xWYu2JWiF_kJ
conf/vldb/BonczRK98,965BXzMPxSoJ
conf/vldb/BonczRK98,ts5vu2eNQgYJ
conf/vldb/BouganimFV96,TiffIV1Y6AMJ
conf/vldb/BouganimNPW03,5oXuo8dJ6qAJ
conf/vldb/Brin95,CuCm_rmA28cJ
conf/vldb/Brin95,ficuvb1Q0aUJ
conf/vldb/Brin95,gOuz-7q2rRUJ
conf/vldb/Brin95,srjTPThCwrwJ
conf/vldb/Brin95,ytOUXklnAooJ
conf/vldb/BrinkhoffK94,egvBPvtoaMMJ
conf/vldb/BrinkhoffK94,iZnVYeTnUbgJ
conf/vldb/Brodie03,deEJ1JsF8RwJ
conf/vldb/BrodieC99,80T8-ddj8OsJ
conf/vldb/BrodieC99,PAahJo-PXsIJ
conf/vldb/BrownCC94,E-1nAx7gc-8J
conf/vldb/BrownCC94,oayI0FKl-nQJ
conf/vldb/BrownG01,aJoPVuDNDSsJ
conf/vldb/BrownMCL94,xfAfu8uJ6NAJ
conf/vldb/BunkerCCMMW01,bKfF2TdyKDwJ
conf/vldb/CareyCNVDRSM99,JpMllVmmnkAJ
conf/vldb/CareyD96,5xe-dQqXfI8J
conf/vldb/CareyD96,g8jnRVyQukAJ
conf/vldb/CareyD96,riS5qD1-odUJ
conf/vldb/CareyD96,ulDUAu6vLr4J
conf/vldb/CareyK98,MCuFKbwcWIIJ
conf/vldb/CareyKRLABFLOPQRSSUVWY01,_pAcjtd1nbEJ
conf/vldb/CarinoJ98,LF2aUSIWko4J
conf/vldb/CarinoO98,iaOLRaqTWmEJ
conf/vldb/CarinoO98,lDNAWc5SrmIJ
conf/vldb/CarinoO98,q0LbTnnGsIsJ
conf/vldb/CarinoOBS99,47kAOej6WIQJ
conf/vldb/CatozziR01,UQY439hXMEgJ
conf/vldb/CeriFP99,8OrOAQnaveIJ
conf/vldb/CeriFP99,L1xeH5yC0fgJ
conf/vldb/ChakrabartiBD99,dQooUB7__ZsJ
conf/vldb/ChakrabartiDAR97,2LdUbNy0hWwJ
conf/vldb/ChakrabartiDAR97,jNb5aoFeS7wJ
conf/vldb/ChakrabartiDAR97,QyBDbs7EpmsJ
conf/vldb/ChakrabartiDAR97,zuIhKVPjN_IJ
conf/vldb/ChakrabartiGRS00,2TVYDBNYioIJ
conf/vldb/ChakrabartiGRS00,3mVAyjsRXiwJ
conf/vldb/ChakrabartiGRS00,Sd2EpYgsgYEJ
conf/vldb/ChakrabartiM00,7P1LlDStRGYJ
conf/vldb/ChakrabartiRS02,idfox84uNHUJ
conf/vldb/ChakrabartiSD98,wnke8ff8hYUJ
conf/vldb/ChakrabartiSD98,zDznH1GBa7UJ
conf/vldb/ChanFFGR02,ZFI7XBuonJAJ
conf/vldb/ChangG00,H4BAFnrsTbwJ
conf/vldb/ChangG97,2SYiXa0vGN4J
conf/vldb/ChangG97,bZlpjMDZD5UJ
conf/vldb/ChangG97,mXye9G0HHEwJ
conf/vldb/ChangG97,MY0MxW-_uksJ
conf/vldb/ChangG97,wDrwjYtI4uEJ
conf/vldb/ChanGR02,7rn7AHVs1YUJ
conf/vldb/ChanGR02,wUcXmf9G52gJ
conf/vldb/ChatziantoniouR96,46FVYbhr0WoJ
conf/vldb/ChatziantoniouR97,Xx-pSjq7Mv8J
conf/vldb/ChaudhuriGS95,77Sb5mlyASgJ
conf/vldb/ChaudhuriGS95,WYgQ_Mhdp9sJ
conf/vldb/ChaudhuriN97,0rViZf2YXmAJ
conf/vldb/ChaudhuriN97,g6XLqjCRkFcJ
conf/vldb/ChaudhuriS01,-jtu5QeiAKQJ
conf/vldb/ChaudhuriS96,31oH64SXpRcJ
conf/vldb/ChaudhuriS96,4MaErPILRq8J
conf/vldb/ChaudhuriS96,hk2lzbke6hQJ
conf/vldb/ChaudhuriS96,QCFUIVkspywJ
conf/vldb/ChaudhuriS96,uRmyQBKcFAYJ
conf/vldb/ChaudhuriW00,OuM0E0BhEXIJ
conf/vldb/ChaudhuriW00,u-8KapWYyWkJ
conf/vldb/ChavdaW97,E9AsPVyCDlMJ
conf/vldb/Chawathe99,HiM9HOUxq0MJ
conf/vldb/Chawathe99,w6VtZRVAZV8J
conf/vldb/ChawatheCY94,VPwP1w9wvhEJ
conf/vldb/ChenCFGJMTW99,NHGP6JIxXjoJ
conf/vldb/ChenHWW02,kgXRJZKRxZQJ
conf/vldb/ChenJLP03,BGcx_nZKM4wJ
conf/vldb/ChienVZTZ02,7gDXEIuMUIIJ
conf/vldb/ChienVZTZ02,uUmeAkW_FFUJ
conf/vldb/Chiueh94,nOF-SuSEaaEJ
conf/vldb/Chiueh94,PKK2ak_IzrgJ
conf/vldb/ChoALS02,_-JZT1cOuZ8J
conf/vldb/ChoG00,0ofvccnIJ-0J
conf/vldb/ChoG00,D4MiKRaC-rEJ
conf/vldb/ChoG00,Hd90xxjjPokJ
conf/vldb/ChoG00,wiJ5R_mwWAYJ
conf/vldb/ChristodoulakisTZ97,D0z0BDnbnFcJ
conf/vldb/ChristopheBPV00,ci71yD2UE8oJ
conf/vldb/ChristopheBPV00,hNOti13KB_8J
conf/vldb/ChristopheBPV00,q42RuW4_FogJ
conf/vldb/ChungCLL01,mJiDvbtTKWoJ
conf/vldb/CiacciaPZ97,6cRuX7GDFCoJ
conf/vldb/CiacciaPZ97,cnDPbkX4F2cJ
conf/vldb/CiacciaPZ97,FQE6cxYV12kJ
conf/vldb/CiacciaPZ97,LZAE3r3rxbsJ
conf/vldb/CiacciaPZ97,q-qZWa6vF7EJ
conf/vldb/ClaussenKMP97,EyTvjJCb5WkJ
conf/vldb/Cluet03,faRBjw1op8YJ
conf/vldb/CochranePM96,NRLEnDsPlOkJ
conf/vldb/CohenMKS03,gRoNHWLN1WMJ
conf/vldb/ColletCS94,Iap8Eg0Sm8oJ
conf/vldb/ColletCS94,mK2NI9HpmOAJ
conf/vldb/ColletCS94,sZwecq6zUmMJ
conf/vldb/ColletCS94,uMutI8spj1QJ
conf/vldb/CosleyLP02,22ZTae8fNuIJ
conf/vldb/CosleyLP02,BTalXWt3faUJ
conf/vldb/CotterB00,SJ6PiY04ebMJ
conf/vldb/CuiW01,SaOd6rDz5ZgJ
conf/vldb/DarFJST96,8OsKvVqzz58J
conf/vldb/DarFJST96,95lS1rShpqQJ
conf/vldb/DarFJST96,QdWd_yg3YGMJ
conf/vldb/DarFJST96,R9tpZP8C0xsJ
conf/vldb/DarFJST96,sRhjAJHtl-sJ
conf/vldb/DarFJST96,ThLxMqqAxjIJ
conf/vldb/DarmontS99,1GWsEQSvJmoJ
conf/vldb/DarmontS99,Ebi8v9FZXcgJ
conf/vldb/DattaRT99,gckQTLQjsj8J
conf/vldb/Dayal99,url:http://portal.acm.org/citation.cfm%3Fid%3D645925.671502
conf/vldb/DayalHL01,0XYRlW9tvw8J
conf/vldb/DayalHL01,XuhtK-DsK6gJ
conf/vldb/DayalHL01,XwzOOLb-ZMIJ
conf/vldb/DeckerK03,es2kSNccUGMJ
conf/vldb/DeRose99,_7DyRIjTceAJ
conf/vldb/Deshpande00,2DiLFd0rgPgJ
conf/vldb/DesslochM97,OY4EswVULVcJ
conf/vldb/DiaoF03,Crt1JZ1eEj0J
conf/vldb/DiwanRSS96,HjDa9on7LzoJ
conf/vldb/DongHLPW01,C_H34ddegI8J
conf/vldb/DonjerkovicR99,4U31XD8P478J
conf/vldb/DonjerkovicR99,Eq1w4LPv_igJ
conf/vldb/DonjerkovicR99,SgokkSrdkyAJ
conf/vldb/DoR02,0oPfKUylwgEJ
conf/vldb/DoR02,bey6io4rYbgJ
conf/vldb/Draluk01,FhNjU1YhINUJ
conf/vldb/Draluk01,xQzrilMR-QQJ
conf/vldb/EleftheriouBCDHLPPABDDDGJHLRSVW03,hRToevpkaa0J
conf/vldb/EsterKSWX98,ebJMvVO8zp0J
conf/vldb/EvangelidisLS95,3TOqLeL1G64J
conf/vldb/EvangelidisLS95,5dnYlEMQTb0J
conf/vldb/EvangelidisLS95,EbGZKQPyH_4J
conf/vldb/FaloutsosG96,vwcVawlOJn0J
conf/vldb/FaloutsosJS97,C1Wu3OVlJCsJ
conf/vldb/FaloutsosJS97,TyxKh_eSfCIJ
conf/vldb/FaloutsosJS97,u_9qWSpjaO4J
conf/vldb/FaloutsosJS97,YOmjd7tKrWgJ
conf/vldb/FaloutsosMS96,MxkjWOlLhlYJ
conf/vldb/FankhauserGLMT98,jGFfS5lAyLQJ
conf/vldb/FankhauserGLMT98,JnwUAxUMwvQJ
conf/vldb/Fecteau95,LhjvKpDcJKUJ
conf/vldb/FernandezSCMS03,sn_R4N1q2SwJ
conf/vldb/FerrandinaMZ94,yQ2TMZ92GaIJ
conf/vldb/FerrandinaMZFM95,Ulg4PC4-auoJ
conf/vldb/FerrandinaMZFM95,ume4RGX6sI4J
conf/vldb/Fox02,eybUiurX77sJ
conf/vldb/FrohnLU94,iarLqyQmZ7IJ
conf/vldb/FuC94,ReboDjzo5y0J
conf/vldb/GalanisWJD03,JvthmGX_uoQJ
conf/vldb/GalhardasFSSS01,nlOAkKW_ry8J
conf/vldb/GalhardasFSSS01,OEpwAcnqlWwJ
conf/vldb/GalhardasFSSS01,otGW0G5B6AYJ
conf/vldb/Ganguly98,a8cB2S6Td-sJ
conf/vldb/GarciaLL98,5MO7a6e0-GQJ
conf/vldb/GarciaLL98,eJrqu6I2pHkJ
conf/vldb/GardarinGT96,4NKqwzC5A_wJ
conf/vldb/GardarinGT96,kOSE6UVijD8J
conf/vldb/GardarinGT96,ywDvUjqsiPQJ
conf/vldb/GardarinST96,BBKhPPAqasIJ
conf/vldb/GardarinST96,OHR5iQWPuyYJ
conf/vldb/GardarinST96,q0K1yN3kIs4J
conf/vldb/GardarinST96,RB2VKRwnXywJ
conf/vldb/GarofalakisG01,PIhBWXtNTvUJ
conf/vldb/GarofalakisG01,rcSfDxBif40J
conf/vldb/GarofalakisG02,ImADir74KWIJ
conf/vldb/GarofalakisG02,YkSTcehl8o4J
conf/vldb/GarofalakisRS99,7BITau8qhpEJ
conf/vldb/GarofalakisRS99,9aNUdPCEMmwJ
conf/vldb/GarofalakisRS99,q87jrCR_GqQJ
conf/vldb/GarofalakisRS99,Xm3ygCvkmN8J
conf/vldb/GarofalakisRS99,zJ6gN0riEsQJ
conf/vldb/GehaniJR94,MxYiwR2f9UYJ
conf/vldb/Gentili01,2j1dalv3kCEJ
conf/vldb/GeorgeH98,M0W5X_JA5kcJ
conf/vldb/GhoshPSH02,2dlOojuSNeIJ
conf/vldb/GibbonsMP97,QKnjF3UgncMJ
conf/vldb/GilbertKMS01,9rDLhwM_4mYJ
conf/vldb/GilbertKMS01,Xy_RpFaaxtQJ
conf/vldb/GionisIM99,a1_mvYBrjyAJ
conf/vldb/GionisIM99,A8rGBQif7MIJ
conf/vldb/GionisIM99,Ib7-RszznfIJ
conf/vldb/GohOST99,hK5EOo-Z7JMJ
conf/vldb/GoldmanSVG98,b3H6Yt4f7hAJ
conf/vldb/GoldmanW97,_lvdMphdfvEJ
conf/vldb/GoldmanW97,3zf3WSt0B6UJ
conf/vldb/GoldmanW97,EM5uAeHdNEIJ
conf/vldb/GoldmanW97,UeLjlfHU_gkJ
conf/vldb/GoldsteinR00,FncQ86sO2agJ
conf/vldb/GoldsteinR00,ylZFc8RNoeQJ
conf/vldb/GoldsteinR00,zydIJyhwgPEJ
conf/vldb/GoodmanRS94,8CCHAKnGJ1EJ
conf/vldb/GotoK02,2Pc6rKYB8ykJ
conf/vldb/GravanoG95,F2mmoq6cRGMJ
conf/vldb/GravanoG95,Gzr2235rJLsJ
conf/vldb/GravanoG95,w7ohoqbphkAJ
conf/vldb/GravanoIJKMS01,iAYjhuQV_qMJ
conf/vldb/Greco98,CCr8CUlHeNsJ
conf/vldb/GuntzerBK00,3Gf3m5rkq0UJ
conf/vldb/GuntzerBK00,EdQ4M7GEnzoJ
conf/vldb/GuptaM96,I0Kfdt6sh0gJ
conf/vldb/GuptaM96,I83l_B0knOgJ
conf/vldb/Guting94,DCUu4jysue0J
conf/vldb/GyssensL97,5ZEYqz95ZRAJ
conf/vldb/GyssensL97,63gVuKEubzQJ
conf/vldb/GyssensL97,amxpJn__3XYJ
conf/vldb/GyssensL97,CfujBHjOpPAJ
conf/vldb/HaasB03,-sWlL27yCP0J
conf/vldb/HaasKWY97,8Fy6YT12yIgJ
conf/vldb/HaasKWY97,fsoE2pQM6G8J
conf/vldb/HaasKWY97,o_WTRsrkx_EJ
conf/vldb/HaasKWY97,U09WdB3GIK4J
conf/vldb/HaasKWY97,yIRQRtTEzSAJ
conf/vldb/HaasKWY97,ZQG-8D6v7BoJ
conf/vldb/HaasNSS95,EfczBs13YHIJ
conf/vldb/HaasNSS95,x70Y3qaTL40J
conf/vldb/HalversonBKKRTVWND03,oR7DmJ9JJDYJ
conf/vldb/HammadFAE03,vfCFumS9QtkJ
conf/vldb/HammelP02,SU2XS1MVb40J
conf/vldb/HanF95,_rlpIiNduaYJ
conf/vldb/HanF95,889ULwUj6XUJ
conf/vldb/HanF95,AOXjUq9H2cwJ
conf/vldb/HanF95,CZGjStvTkZUJ
conf/vldb/HanF95,EWdjCIv1enwJ
conf/vldb/HanF95,GeMycbLXZUkJ
conf/vldb/HanF95,h0jX6zbYeeEJ
conf/vldb/HanF95,hDi8HKsDrV0J
conf/vldb/HanF95,jQaZA3mmmakJ
conf/vldb/HanF95,OdpKxDyMwhsJ
conf/vldb/HanF95,pNBgTa_UPDEJ
conf/vldb/HanF95,qNLsbj_Fu5EJ
conf/vldb/HankinsP03,NsxXW_CvQpkJ
conf/vldb/HellersteinNP95,AC19Z_yOCTUJ
conf/vldb/HellersteinNP95,iLRI5OqO94UJ
conf/vldb/HellersteinNP95,SA4P684zTf4J
conf/vldb/HellersteinNP95,zQ7jYs2fvuQJ
conf/vldb/HelmerM97,vInYFLVq0uIJ
conf/vldb/HelmerM97,xsh0C_nCllsJ
conf/vldb/HeMYW03,cBe5X4EKjIEJ
conf/vldb/HinneburgAK00,1ambq2RMGMoJ
conf/vldb/HjelsvoldM94,5Wuyp1aLBocJ
conf/vldb/HoelS94,Id1cvsQURBAJ
conf/vldb/HoelS94,PBMxFmEVlBQJ
conf/vldb/HoelS95,7KsyQNj74A4J
conf/vldb/HoelS95,hwBMsP8-fXcJ
conf/vldb/HoelS95,k7DhyrzUMSoJ
conf/vldb/HoskingC99,8Pt19BiLeHEJ
conf/vldb/HristidisGP03,B2rShDD99xwJ
conf/vldb/HsuLOMTX02,Px35BrWc6_EJ
conf/vldb/HuangJR97,LD8Mtycec9EJ
conf/vldb/HuangJR97,nBHS2BTx-GkJ
conf/vldb/HuebschHLLSS03,QfqykiFRwyYJ
conf/vldb/HumborstadSHT97,TjJZGlCajbMJ
conf/vldb/Huyn97,9OYLimeDdj0J
conf/vldb/Huyn97,YTgl21ATj54J
conf/vldb/HvasshovdTBH95,_83yTuPv-NAJ
conf/vldb/HvasshovdTBH95,eSPpim_OX4QJ
conf/vldb/HvasshovdTBH95,LVitsyrkl9AJ
conf/vldb/HvasshovdTBH95,o2qGdf4L94MJ
conf/vldb/HvasshovdTBH95,V98z3uzuvpQJ
conf/vldb/HvasshovdTBH95,zbaMbE17LyQJ
conf/vldb/IdrisGC94,esWYQTXHBfUJ
conf/vldb/IdrisGC94,Xf7TnMxlGTkJ
conf/vldb/Ioannidis03,jELnwotIy9kJ
conf/vldb/IoannidisLGP96,jazpbJzP6k8J
conf/vldb/IoannidisLGP96,kDWGwVa8dykJ
conf/vldb/IoannidisLGP96,qb-jf_sQ_5kJ
conf/vldb/IoannidisLGP96,U04OC6OSBT0J
conf/vldb/IoannidisP99,BlALg9KQCLAJ
conf/vldb/IpeirotisG02,3CSFFlEVviMJ
conf/vldb/JaedickeM99,TaaxQZajjqoJ
conf/vldb/JaedickeM99,XR50nxmrvFcJ
conf/vldb/JagadishKMPSS98,0iiNS8BIbsUJ
conf/vldb/JagadishKMPSS98,0TmcLmakam0J
conf/vldb/JagadishKMPSS98,TB8sxeXqHRQJ
conf/vldb/JagadishLRSS94,Yiwh22hbTAcJ
conf/vldb/JagadishLS99,5d1R2mD-7MkJ
conf/vldb/JagadishLS99,FLHi5haA7AQJ
conf/vldb/JagadishNSSK97,FzUYum7hqhQJ
conf/vldb/JagadishNSSK97,ZG9yClLgWnsJ
conf/vldb/Jamil97,tLpAE7ZSkLsJ
conf/vldb/JensenL01,yUDkYbmDTXIJ
conf/vldb/JohnsonA00,EPVkQkFM2osJ
conf/vldb/JohnsonM98,cTZLUZ5_cfkJ
conf/vldb/JohnsonM98,eFynrwKK_T0J
conf/vldb/JohnsonM98,gm9Ist67nJQJ
conf/vldb/JohnsonM98,V4PVzPaBOBUJ
conf/vldb/JonscherD94,yv7vyZT9-YEJ
conf/vldb/JoshiBLL98,RufEbUPZNbYJ
conf/vldb/KamelF94,3IaFojiICIoJ
conf/vldb/KamelF94,63zkhN6n19sJ
conf/vldb/KamelF94,A7WoAzxOJ9YJ
conf/vldb/KamelF94,b1gS8kz09xcJ
conf/vldb/KamelF94,b9ey7z1gs2IJ
conf/vldb/KamelF94,Gr7nw0PAH1sJ
conf/vldb/KamelF94,ONuqAb6sM3oJ
conf/vldb/KamelF94,SuPC457J-a0J
conf/vldb/KangC02,gndV1O-oEkMJ
conf/vldb/KaushikBNS02,dL5oJVHK10kJ
conf/vldb/KeidlSSK02,dTval1yE6p8J
conf/vldb/KeidlSSK02,Wc1ViFeRa54J
conf/vldb/KemmeA00,MoiF5MYTIrYJ
conf/vldb/KemmeA00,-McZOyw__qQJ
conf/vldb/Keogh02,rKIsQpbRiM0J
conf/vldb/KerstenWFKBC03,Ub6YwssjyiYJ
conf/vldb/Kiessling02,6Rn6hsdao-wJ
conf/vldb/Kiessling02,uS43GVHJ3jQJ
conf/vldb/KiesslingK02,3VHepuiTGHUJ
conf/vldb/KiesslingK02,4XP24_IFvPsJ
conf/vldb/KiesslingK02,OuVZjeR64pMJ
conf/vldb/KietzRS97,L4k3lAWc-JgJ
conf/vldb/Kleewein96,rXaCSxty6AAJ
conf/vldb/KnorrN99,7J-gi_InWY0J
conf/vldb/KnorrN99,7lkCBMe603kJ
conf/vldb/KochBG03,mZNcc1O3Nl8J
conf/vldb/KochBG03,xCbXlJHLR48J
conf/vldb/KonopnickiS95,cA1Zsnlz-tIJ
conf/vldb/KonopnickiS95,fAZ2KwztkLoJ
conf/vldb/KonopnickiS95,SHYtwo2v-LAJ
conf/vldb/KonopnickiS95,VbPeo_JSln8J
conf/vldb/KonopnickiS95,z5Z9vSNOznMJ
conf/vldb/KornMS02,mClzTQppJE4J
conf/vldb/KornSFSP96,1zxdq0otm4gJ
conf/vldb/KornSFSP96,QjbxSG6_-WIJ
conf/vldb/KoschBBHHLRT01,xvNBOkc3UkcJ
conf/vldb/KossmannRR02,iGlztgiSTe4J
conf/vldb/Kotidis01,lRL4LmMtwnYJ
conf/vldb/KoudasIM00,VSR4PwHmGWsJ
conf/vldb/KoudasMJ99,dRemTC899xcJ
conf/vldb/KoudasMJ99,wzae2lO15U8J
conf/vldb/KraissW97,X6w3sK-vb2wJ
conf/vldb/KriegelPS00,VSQ0v1UlIvoJ
conf/vldb/KumaranH03,wW6dUVL80RYJ
conf/vldb/KumarKA97,8bLd-1l1at4J
conf/vldb/KumarKA97,EhTWppk6No8J
conf/vldb/KumarKA97,hhHVHYnMd6kJ
conf/vldb/LabioYCGW00,-UILVcP4CZ8J
conf/vldb/LabrinidisR03,0GMNedjfVV0J
conf/vldb/LakshmananPH02,_hNiD_QLDdAJ
conf/vldb/LakshmananSS96,0VHtbuWJCQUJ
conf/vldb/LakshmananSS96,7Xoa7OiZLXMJ
conf/vldb/LakshmananSS96,8sohtsoGrycJ
conf/vldb/LakshmananSS96,AVyGNVp-ENcJ
conf/vldb/LakshmananSS96,GDmbzrUbyzAJ
conf/vldb/LakshmananSS96,IJyunaAcul8J
conf/vldb/LakshmananSS96,XPjpq3h5BhUJ
conf/vldb/LakshmananSS96,Yuccv3uXgUQJ
conf/vldb/LakshmiZ98,QmXB6EKu-pYJ
conf/vldb/LaneEN00,0O3JgOoSdIUJ
conf/vldb/LeeHJT03,BSE2se70OMYJ
conf/vldb/LeeL96,tuVp_18tFv8J
conf/vldb/LeeLWS97,3k61gi_ld_UJ
conf/vldb/LeeLWS97,fHKhYR-6ksMJ
conf/vldb/LernerS03,Xs8A5V9n3okJ
conf/vldb/Lesk94,nL5wl20jB-kJ
conf/vldb/Levy96,G7CJNSIBp10J
conf/vldb/Levy96,lDTPyBMtHVwJ
conf/vldb/LevyRO96,bbeft23FHAkJ
conf/vldb/LevyRO96,CWzG-HRtqZIJ
conf/vldb/LevyRO96,lrocSfnfPrMJ
conf/vldb/LevyRO96,QTsbBZX9zrAJ
conf/vldb/LevyRO96,TiS6j9mg9xoJ
conf/vldb/LevyRO96,VYN0FaeVomUJ
conf/vldb/LevySSZ94,MtScC-fTWCEJ
conf/vldb/Leymann01,eRh9hA637AMJ
conf/vldb/LiC94,O0rvK0GFmBEJ
conf/vldb/LiCHH97,DmGBKpaiyGEJ
conf/vldb/LiCHH97,mGOC_IQppxQJ
conf/vldb/LiCHPALHAY01,Nn0x6RmkrVwJ
conf/vldb/LifantsevC02,gPvyDDUyrg4J
conf/vldb/LimWV03,aPJnWocHLUwJ
conf/vldb/LingLL00,lNvW4tc-B2EJ
conf/vldb/LitwinNS94,FhyWT1pyLnUJ
conf/vldb/LitwinNS94,Nag68vKZFLgJ
conf/vldb/LohmanL02,jC-TppzLPuEJ
conf/vldb/LongS03,zU4MULiFRrYJ
conf/vldb/LubbersGJ03,T3nGiiT3tbsJ
conf/vldb/LudascherMP02,cxnuI54po5EJ
conf/vldb/LuL00,Ih5hY-NRmFgJ
conf/vldb/LuSL95,AvfsXnSTA24J
conf/vldb/LuSL95,h24eSPFv8MoJ
conf/vldb/LuSL95,h7_7SZrI7M0J
conf/vldb/LuSL95,xGK3seG0Mn4J
conf/vldb/LuSL95,z7zkXK4G6YcJ
conf/vldb/MadhavanBR01,5mM4rpgyeNoJ
conf/vldb/MadhavanBR01,QZyUtlmyn1UJ
conf/vldb/Madnick95,CVQyvLe8w38J
conf/vldb/Madnick95,UHLfs0GGqAAJ
conf/vldb/ManegoldBK00,-7hYJxFD-AsJ
conf/vldb/ManegoldBK00,sZmrat79cF0J
conf/vldb/MankuM02,dkoIJqatfrsJ
conf/vldb/MankuM02,swhmRpwl9LQJ
conf/vldb/ManolescuFK01,ckjlnFHOwd8J
conf/vldb/ManolescuFK01,inDI0X1MJG4J
conf/vldb/ManolescuFK01,nfnRkTrOnzwJ
conf/vldb/ManolescuFK01,O8eIfc2eSjcJ
conf/vldb/ManolopoulosT01,BqSvyuGWls8J
conf/vldb/ManolopoulosT01,hr5OGCJqc2MJ
conf/vldb/MaratheS97,HcgXkUDB-wYJ
conf/vldb/MaratheS97,vBUROMKYmQYJ
conf/vldb/MargaritisFT01,WOiDxLKSioAJ
conf/vldb/MargaritisFT01,z2EsEsrBfsYJ
conf/vldb/MarianS03,McZkEqJzrpAJ
conf/vldb/MarronL01,MiMYGwqrGY8J
conf/vldb/MartinC94,Ur6-XAMj3tIJ
conf/vldb/MatiasVW00,VQbfg3MOm90J
conf/vldb/Mattos03,0ZvKAMWwp80J
conf/vldb/Mattos03,HeE1NxaX5t8J
conf/vldb/Mattos96,EpBlTCJ0_dUJ
conf/vldb/McHughW99,bXRF6rASxhgJ
conf/vldb/McHughW99,fXUPXPQLYeEJ
conf/vldb/MedianoCD94,qwjRkZuiMHsJ
conf/vldb/MeekPK03,BV6S1LOk4XwJ
conf/vldb/MeekPK03,cR1ikuFsE1wJ
conf/vldb/MehtaD95,lRiSWgNjNtIJ
conf/vldb/MehtaD95,xkvXoYlg2-cJ
conf/vldb/Meier95,C_lenwvj88AJ
conf/vldb/MendelzonV00,Ah3ENTVwMj4J
conf/vldb/MendelzonV00,AQLsLBctUI4J
conf/vldb/MignetMAC01,VaDXNMtPZ4oJ
conf/vldb/MignetMAC01,XirELrPeTd4J
conf/vldb/MignetMAC01,zLzYMIR2Ar4J
conf/vldb/MiklauS03,cJUP6vfSm50J
conf/vldb/MillinerBP95,kYl-9cV8gloJ
conf/vldb/MiloZ98,a7XtgKiAJFMJ
conf/vldb/MiloZ98,Nd7-CTB1lRgJ
conf/vldb/MiloZ98,UF-Z2VPtU6sJ
conf/vldb/Mina98,6SiX0ZUh1x0J
conf/vldb/Moerkotte98,WIbtPXHpeHoJ
conf/vldb/Mohan02a,ulDehVmIgfAJ
conf/vldb/MohanBWSZ00,zCY0pFken7wJ
conf/vldb/MohaniaS94,JORYEDHKYSMJ
conf/vldb/Moni96,gbjXwFztQTsJ
