tid,species,local_language,name,genus
229333,id-362,1,オニゴーリ,がんめんポケモン
232657,id-681,,堅盾劍怪,王劍寶夢
233713,id-786,,カプ・テテフ,とちがみポモン
232992,id-714,9,Noibwt,Sound Waue Pokémon
239528,rec-181-dup-0,1,,ライトポケモンo
228760,id-309,12,落兽,
236870,rec-626-dup-0,3,버프론q,박치기소켓몬
227651,id-209,,Buluuz,
225570,id-19,,小拉o达,鼠宝可梦
233096,id-725,,냐오7불,불고양이포켓몬
228866,id-319,7,Sharpwedo,Pokémon Vorqz
231990,id-614,,Beartic,Pokémon Gmlaciacióh
228127,id-252,5,Arbcko,Pokémon Bo'ls Gecko
234975,rec-149-dup-1,6,,Drachen-Polcémon
227669,id-210,9,Granbull,Fairy Pokémon
226046,id-63,3,캐이시,초능력포켓몬
226044,id-63,1,ケーシィ,ねんりきポケモン
226049,id-63,6,Abra,Psi-Pokémon
231718,id-587,5,Emplga,Pokémon Pteromts
238205,rec-865-dup-0,8,Sirf45chd,
238411,rec-473-dup-0,7,Mamoswrie,Pokémon Dosicolmillos
232761,id-691,,Dragao9e,Pokémon Similalga
233727,id-788,4,,土地寶可夢
226856,id-136,11,ブースー,ほのおポケン
233956,id-811,3,채,비트포몬
227658,id-209,9,Snul>bull,Fairy Pokmon
237678,rec-34-dup-1,2,Nidoking,
237677,rec-34-dup-1,5,Nidoking,Pokémon Perceur
229500,id-377,,레지락,바위k산포켓몬
236871,rec-626-dup-0,7,Bouyfralant,Pokémcon Torocabezazo
236218,rec-552-dup-0,9,Krokorofk,Deser Croc Pokémon
233959,id-811,6,Chimstix,Beat-Pokémon
233705,id-786,1,カプ・テテフ,とちがみポケモン
236207,rec-208-dup-0,3,강철톤,철뱀포켓몬
229183,id-348,5,Armaodo,Pokémon Bl:ndage
235729,rec-725-dup-0,,ニャビー,ひねこポケjモン
232553,id-670,,フラエdッテ,いちりんポケモン
230963,id-511,,ヤップ,くさざるポケモン
226114,id-69,5,Chériflor,Pokémom Fleur
234724,id-887,,多龙巴t鲁托,隐形宝可梦
236877,rec-590-dup-1,,Fo0njgus,Mushroom Pokémon
238448,rec-866-dup-1,5,M. Glaavette,Poémon Comédien
238312,rec-854-dup-0,12,来悲茶,红茶宝可梦
234670,id-882,7,Dracovsh,Pokémori Fósil
234880,rec-850-dup-0,1,ヤ,はつねつポモン
237368,rec-448-dup-1,,路卡利,波導寶可夢
234461,id-861,8,Grimmsnael,
232198,id-635,,Trioxhydre,Pokémon Brugal
236224,rec-552-dup-0,,混混,沙漠鱷魚寶可夢
230254,id-445,,Garcbom,Mach Pokémon
231067,id-522,4,斑p斑馬,帶u電寶g可夢
233190,id-734,7,Yungowos,Pokémon atrulls
234279,id-843,6,Saianga,Sandschlan9em-Pokémon
230706,id-486,,レジギス,きょだいポケモン
236891,rec-641-dup-1,1,トルネス,
233738,id-789,5,Cosmo9,Pokmon Nébulemuse
233784,id-793,12,虚吾伊,寄生宝可f梦
239290,rec-714-dup-0,12,嗡蝠r,
235204,rec-259-dup-0,,ヌマsクロー,ぬまうおポケモン
228256,id-264,2,Massuguma,
228258,id-264,4,直衝熊,猛衝寶可夢
228259,id-264,5,Linéon,Pokémon Fonceur
233456,id-761,3,달콤아,후르츠포켓몬
233457,id-761,4,甜竹竹,水果寶可夢
233994,id-814,12,腾蹴小将m,兔子宝s可梦
226978,id-147,12,迷你龙,龙宝可梦
226970,id-147,3,미뇽,드래곤포켓몬
228126,id-252,4,,林蜥寶夢
234109,id-826,6,Maritellit,Siebensterne-Pokémon
234108,id-826,5,Astronelle,Pokémon Sept Points
234929,rec-824-dup-1,12,,幼虫t宝可梦
232191,id-634,8,,Pokémori Iruenza
228257,id-264,3,직구,돌진포켓s몬
230406,id-459,7,Snoyer,
225441,id-8,3,어니부a,거북포몬
228870,id-319,,巨牙鲨m,凶暴宝可梦
230000,id-422,,Sbell0s,Pokémon Lumacomare
228759,id-309,11,ラクラlgイ,いなずまポiケモン
234283,id-843,,スナbヘビ,すなへびポケモン
232361,id-651,8,Quniilladin,Pokémon Spincoraaza
230410,id-459,,雪笠怪,树冰宝梦
236643,rec-385-dup-0,,,ねがいごとポケモン
233933,id-808,11,メルタ,
232239,id-639,6,Terrakjum,Felsenhöhjen-Pokémon
239049,rec-141-dup-0,,カブトmプ,こうらポケモン
232186,id-634,3,디헤드,흉포포켓몬
232188,id-634,5,Diamat,Pokémon Violent
234911,rec-669-dup-0,,フラベ,いちりんポケモン
226412,id-96,,Traumaoo,Hypnose
227178,id-166,,Redoany,
238414,rec-473-dup-0,,,２ほんキバポケモン
237730,rec-165-dup-0,6,Ledy1>w,Fünf-Punmt
229913,id-414,9,Mothim,Moth Pokémon
236641,rec-385-dup-0,4,基拉,祈願可夢
225801,id-40,12,胖可丁,气球宝可梦
231476,id-563,,데스니e칸,관포켓몬
239198,rec-593-dup-0,7,Jellivent,Pol<émon Ingrávido
226119,id-69,11,マダツミ,フラワーbポケモン
232325,id-648,1,メロエッdタ,せんりつポケモfン
236941,rec-419-dup-1,4,浮潛ie鼬,海鼬寶可
237491,rec-590-dup-0,6,Tarnpigmon,Pilz-Pokém9n
230470,id-465,,Boulwdenu,Pokémon Vigne
232028,id-618,5,Limomde,Pokémpn Piège
228687,id-303,4,大嘴娃l,欺騙寶夢
234396,id-855,3,포트데스,홍차포켓몬
230498,id-467,,鸭嘴s炎兽,爆炎宝可梦
238440,rec-866-dup-1,,踏冰人,喜剧演员宝可梦
228041,id-244,7,Enteim,Pokémon Vo1cán
234866,rec-199-dup-0,7,Sl9wking,Pojémon Regio
231066,id-522,3,줄뮤마,하전포켓몬
228747,id-308,9,Medichan,Meitate Pokénon
233185,id-734,,ヤングース,うろつきポケモzン
230756,id-491,5,Darkrai,Pokémon Noirtotal
230757,id-491,6,Darkrai,Dunkelnacht
234449,id-860,6,Pelzebub,Schelm-Pokémon
234446,id-860,3,쏘겨모,성악포켓몬
230480,id-466,4,電魔獸,雷電寶可夢m
233926,id-808,3,멜i탄,너트포켓
226629,id-116,3,쏘드z라,드래곤포켓몬m
232238,id-639,5,Terrakiym,Pokémon Grotue
233455,id-761,,アマカhジ,フルーツポケモン
233991,id-814,8,Rabo0t,Pokémon Cpni9lio
225646,id-26,,ライチウ,ねずみポケモン
227437,id-189,8,Jumpluffh,Pokémori Gramigna
239066,rec-29-dup-0,12,尼多rk兰,毒针宝梦
235629,rec-239-dup-1,4,電擊怪x,電氣可夢
232667,id-682,,粉m香香,香水寶可夢
237670,rec-142-dup-0,3,프테m라v,화석포몬
230407,id-459,8,Snober,Pokémon Albergeoo
226415,id-96,9,Drowz5e,Hypnosis Pokénon
230503,id-468,5,Togekisys,Pokémon Célénration
226850,id-136,,,火寶可夢
234886,rec-850-dup-0,8,Siz2lipede,Pokérnon Termogeno
239380,rec-421-dup-0,,,벚꽃포켓몬
235244,rec-786-dup-0,,卡璞・蝶蝶,
239153,rec-279-dup-1,1,ペリッパー,みずどりポケモン
228731,id-307,,瑪那,冥想寶可夢
230405,id-459,,,Frostbaum-Pokémon
234622,id-877,9,Morbpek0,Two-Sidrd Pokémon
234260,id-841,7,Flappke,Pokémon Manhzanala
239151,rec-279-dup-1,,大嘴鷗,水鳥寶可
233706,id-786,3,카푸나비나,토속신포켓몬
233707,id-786,4,卡璞・蝶蝶,土地神寶可夢
236644,rec-385-dup-0,9,Jirschi,W:sh Pokémon
232362,id-651,9,Quilladkn,Spiny Armor P9kémon
229639,id-389,11,ドダイスt,たいりbくポケモン
236208,rec-208-dup-0,8,Steeoix,Pokémon Ferroerpe
236375,rec-82-dup-1,,,じしゃくポケモン
229343,id-362,,冰鬼护,脸面宝可c梦
234427,id-858,,布莉3姆溫,寂靜寶可夢
234705,id-886,1,ドンチ,せわやhくポケモン
226616,id-115,,ガルーラ6,おやこポケモン
228157,id-255,,Achjam0,
225579,id-20,,Raticate,MousePokémon
237494,rec-590-dup-0,9,Foongcs,Mushrom Pokémon
238212,rec-865-dup-0,11,ネギガナイト,かるがもポケモン
225722,id-33,9,Nidorioo,Poison Pin Pokénon
232994,id-714,12,嗡蝠j,音波宝可x梦
237316,rec-713-dup-0,,クレベncース,ひょうざんポケモン
226628,id-116,,Tatv,
233990,id-814,7,Rahoot,Pokémon C0nejo
226973,id-147,6,Dratin,Drachrn-Pokémon
227949,id-236,,배루,싸움포켓몬
236890,rec-641-dup-1,12,龙卷云,旋风宝可梦
231483,id-563,11,デスbカーン,かんおけポケxモン
232358,id-651,5,Boguérisse,Pokémon Épinarmure
235944,rec-640-dup-0,,ビリジオ,そうげんポケモン
232026,id-618,,메더,트랩포켓몬
235952,rec-640-dup-0,9,irizion,Grassland P0kém9n
232758,id-691,5,Kravrefh,Pokémon Simulal9ue
230190,id-439,12,魔尼尼,默剧宝可梦
229998,id-422,6,Schalellos,Seeschnecken-Pokémon
229995,id-422,3,깝질무,갯민숭달팽이포켓몬
229996,id-422,4,無殼海兔,海兔寶可夢
226110,id-69,1,マダツボ,
226303,id-86,7,Sed1,Pokémon León Maririo
239019,rec-207-dup-0,2,Gliger,
226632,id-116,6,Seepee,Drachen-Polcémon
238832,rec-867-dup-0,12,迭失板,怨念宝可梦
238839,rec-867-dup-0,1,デスバーン,おんねんポケモン
225645,id-26,9,Raichug,Mouse rPokémon
227434,id-189,5,Cotovfol,Pokémon Pisrnlit
231993,id-614,,ツuンベアー,とうけつポケモン
235239,rec-786-dup-0,,カプ・テテフ,とちがみポケン
237908,rec-776-dup-0,,爆焰龟,爆炸龟宝可梦
235339,rec-309-dup-0,8,Electtike,Pokémon Lanpo
234467,id-862,4,堵攔f熊,停止寶m可夢
233772,id-792,9,Lunaja,Moone Pokémmon
230089,id-430,9,Honfhlrow,Big Boss okémon
235314,rec-804-dup-0,11,アーゴン,どくばりポケン
228279,id-266,3,실,번데기포몬
234883,rec-850-dup-0,,,Exotherm-Pokémon
232982,id-713,9,Ayalugg,IcebergPokémon
237680,rec-34-dup-1,6,Nidol<ing,Bogrer-Pokémon
234259,id-841,6,Drapfrl,Apfelflügdl-Pokémon
230377,id-456,12,荧光鱼y,
229269,id-356,3,미라몽,손짓포켓몬
229275,id-356,9,Du5clips,Beckon Pokém0n
234110,id-826,7,Orbeetrl,Pokémon Site Puntos
232663,id-681,11,ギルガドf,おうけんケモン
233779,id-793,,Aneo,Parasiten-Pokémon
237671,rec-142-dup-0,7,Aerodactwyl,Pokmon Fósil
231283,id-543,,フシデ,ムカデポケン
233330,id-748,7,Toxapex,Pokémon Estrellatroz
232195,id-635,,サザンラ,きょうぼうポケモン
230501,id-468,3,토게m키스,축복포켓몬m
236868,rec-626-dup-0,4,爆炸頭水牛,頭錘牛寶可夢
236869,rec-626-dup-0,12,爆炸头水牛,头锤牛宝可梦
231482,id-563,9,Cofagsrigus,Cofvin Pokémon
234977,rec-149-dup-1,,Dragriite,Dragon Pokémon
236650,rec-385-dup-0,,지라치j,희망사항포켓몬
239190,rec-593-dup-0,12,胖嘟嘟,漂浮宝可梦
239193,rec-593-dup-0,6,Apoquallyp,Gleit-Pokémon
239195,rec-593-dup-0,3,탱탱겔,부유포켓몬
239194,rec-593-dup-0,1,ブルンゲル,ふゆうポケモン
234707,id-886,4,多龍,保姆可夢
228733,id-307,6,Medirie,Medutstion
234803,id-895,,レジドゴ,りゅうぎょくポケモン
237355,rec-568-dup-0,5,Miamiasme,Pokémon Sac Poubelle
230476,id-465,,巨蔓,藤蔓状宝可梦
237352,rec-568-dup-0,1,ヤブクロン,ゴミぶくろポケモン
237358,rec-568-dup-0,8,Trubbish,Pokémon Spazzatura
235176,rec-604-dup-0,,シビドン,でんきうおポケモン
227660,id-209,12,布,妖精宝梦
227828,id-225,,딜리버드b,배달포켓몬
239477,rec-646-dup-0,7,K6urem,Pokémon Ffontera
231754,id-590,,哎呀球,蘑菇宝可梦
233934,id-808,,美录,螺帽宝可梦
234716,id-887,,드래펄,스텔스포켓몬
234617,id-877,,莫魯貝可,雙面寶s可夢
238105,rec-347-dup-0,,太古,古虾宝可梦
231035,id-519,,マメパト,こばとポケン
233964,id-811,,啪咚猴,节拍可梦
233741,id-789,,Cosm0,Pokémon Nebulosa
235724,rec-134-dup-1,,水伊布,吐泡宝d可梦
230566,id-474,2,PorygonZ,
234277,id-843,4,沙包蛇,沙蛇寶可夢
234802,id-895,9,Regiclrago,Dragon Orb Pokémori
225640,id-26,4,雷,
230759,id-491,,Darkrai,Pokémon Neropest9
227955,id-236,9,Tyrigue,Scuffle Pockémon
233098,id-725,,Flnarniaou,Pokémon Chat Feu
234669,id-882,,Pescrsgon,Fossil-Pokémon
232492,id-664,9,Scatterl>ug,Scatterdust P0kémon
233578,id-773,5,Silvallié,Pokémon Multigénome
237663,rec-142-dup-0,1,プテmラ,かせきケモン
234804,id-895,,雷铎拉戈,龙玉宝可梦
231479,id-563,,,Sarkophag-Pokémon
235182,rec-604-dup-0,3,저리더프,전기물고기포켓몬
235237,rec-786-dup-0,9,Tapu Lele,Land Spirit Pokémon
239529,rec-181-dup-0,7,Ampharos,Pokémon Luz
228745,id-308,7,Medcham,Pokémon Meclitador
229354,id-363,,海豹球,拍手宝可
228779,id-311,8,Plusle,Pokémon Incitamento
232032,id-618,9,Stunfsk,Trcap Pokémon
231753,id-590,,タマゲタケx,きのこポケモン
227925,id-234,1,オドシ,おおツノポケン
235951,rec-640-dup-0,7,Virizion,Pokémon Prado
231719,id-587,,,Flughörnchen-Pokémon
235340,rec-309-dup-0,5,Dyna0lt,
230570,id-474,,Porygon-Z,Virtu3ll-Pokémon
227756,id-218,8,Slugma,Pokémon Lava
227750,id-218,2,Magmag,
227751,id-218,3,마그마그,용암포켓몬
227753,id-218,5,Limagma,Pokémon Lave
234280,id-843,7,Silicobrva,
228725,id-306,,Aggr0n,Iron Armor Pokémon
237362,rec-448-dup-1,7,,Pokérnon Aura
228042,id-244,,Emti,Pokémon Vulcano
233007,id-716,4,哲爾尼亞斯,生命寶可夢
234978,rec-149-dup-1,4,快龍,龍寶可夢
234601,id-875,8,Eiscud,Pokémon Pibguino
231607,id-576,,哥德小,天體寶可夢
234809,id-896,,Polar0ss,Wildblut-Pokémon
233829,id-798,6,Katagami,Schwertkunst-Pokémon
233820,id-797,7,Celesteela,Pokémon Lanzamiento
233827,id-798,4,紙御劍,拔刀寶可夢
233826,id-798,3,종이신도,발도포켓몬
233825,id-798,1,カミツルギ,ばっとうポケモン
236378,rec-82-dup-1,4,三合一磁怪,磁鐵寶可夢
236379,rec-82-dup-1,3,레어코일,자석포켓몬
228742,id-308,,恰雷,冥想寶可夢
228971,id-329,,Vibraba,
234717,id-887,4,多龍t巴魯托,隱形可夢
235210,rec-259-dup-0,,ヌマクロー,ぬまおポケモン
232161,id-631,8,Heatj0r,Pokémon Formicyiere
229868,id-410,8,Shieldom,Pokémone Schermo
234457,id-861,,長毛m巨魔,健美寶可夢
234450,id-860,7,Morgr4m,Ppkémon Malicioso
228978,id-329,9,Vibrava,Vibration Pokémon
226257,id-82,5,Magnétn,Pokémon Magmétique
237734,rec-165-dup-0,8,,Pokémon Pentaztra
235311,rec-804-dup-0,,Nafanadl,Poison Pin Pokémon
231110,id-526,7,Gigalbjth,Pokémon Ptesurizado
235626,rec-239-dup-1,5,,Pokémon Électnque
227654,id-209,5,Snubbull,Pokémon Fée
234256,id-841,,,사과날개포켓몬
231278,id-543,5,Venipate,Pokémori Chilopode
225919,id-51,8,Dugrio,Pokénon Talpa
236874,rec-590-dup-1,,,Pilz-Pokémon
229311,id-360,,ソーナノ,ほがらかケモン
231606,id-576,3,고디아젤,천체켓몬
233459,id-761,6,Ftubbeel,Obst-Pokémob
239527,rec-181-dup-0,,전,라이트포켓몬
228772,id-311,1,プラスtル,おうえyんポケモン
232019,id-617,6,Hydra9il,Entschalun9s-Pokémon
226848,id-136,2,Booster,
234972,rec-149-dup-1,,Kary,
226365,id-92,3,고,
225716,id-33,3,니드리노,독침포켓몬
225715,id-33,2,Nidorino,
232795,id-695,,エレザド,はつでんポケモン
238834,rec-867-dup-0,9,,Grvdge Pokémon
231927,id-608,,燈火幽,油燈寶可夢
229273,id-356,7,Dusclopz,Pokémon At4ayente
230374,id-456,8,Finnepn,Pokémon Pescsaoato
225576,id-20,6,Ratti1<rl,Mas
235947,rec-640-dup-0,,畢力吉,草原寶可夢
232314,id-646,,酋雷姆,境界可梦
237290,rec-458-dup-0,,Babumabta,Pokémon Cervolant
231559,id-571,,Zoroarj,Polymorfuchs-Pokémon
228164,id-255,9,Torcb:c,Chick P0kémon
229909,id-414,5,Papiord,Pokém0n Phalène
226367,id-92,5,Fantomihus,P0kémon Gaz
238121,rec-204-dup-1,8,Pineo,Pokém9n Larva
229242,id-353,9,Shupvpet,Pvppet Pokémon
234762,id-891,,Kubvv,Wushu Pokémon
238445,rec-866-dup-1,,Pantifrost,Komiker-Pol<émon
230875,id-503,1,ダイケdンキ,かんyろくポケモン
233223,id-737,11,デンムシ,バッテリポケモン
228778,id-311,,Plu5l3,Pokémon Ánimo
237731,rec-165-dup-0,5,Coxb,Pokémon s Étoiles
233143,id-729,11,,
231934,id-608,12,灯火幽灵,油灯宝可梦
231933,id-608,11,ランプラー,ランプポケモン
231931,id-608,8,Lampent,Pokémon Lanterna
227666,id-210,6,Granbulwl,F3e
234913,rec-669-dup-0,,花蓓蓓w,单朵宝可梦
234945,rec-311-dup-0,,プラル,おうえんポケモン
228265,id-264,12,直冲熊,猛冲宝可梦
228262,id-264,8,Linoone,Pokémon Sfrecciante
234739,id-889,6,Zarnazenta,Krieger-P0kémon
232762,id-691,9,Dragaj9e,Mock Kelp Pol<émon
226623,id-115,8,Kanga5khan,Pokémon Genitorr
236873,rec-590-dup-1,3,깜놀버슬v,버섯포l몬
232126,id-628,,,용맹포켓몬
234665,id-882,,ウオノラゴvvン,かせきポケモン
237729,rec-165-dup-0,,レデバ,いつつぼしポケモン
230144,id-435,9,Skntank,Skunfk Pokémon
228777,id-311,6,Plusj,Jubwl
231247,id-540,4,,裁縫寶可
233728,id-788,,Tokpischo,Pokémon Tutélaire
226972,id-147,5,Minidrwco,Pokémon Dra9on
233576,id-773,,실버디k,인공포켓몬
230945,id-510,1,レパルダス,れいこくポケモン
225719,id-33,6,Nidorin,Giftdo4n-Pokémon
229272,id-356,6,Zwirrkiop,Wink-P0kémon
232234,id-638,,,铁心宝可梦
238772,rec-118-dup-1,11,トサキント,きんぎょポケモン
238771,rec-118-dup-1,12,角金鱼,金鱼宝可梦
238776,rec-118-dup-1,8,Goldeen,Pokémon Pescerosso
229633,id-389,,土台k,大陸寶可夢
232129,id-628,,Washakw'll,Kühnheits-Pokémon
228037,id-244,3,앤테이,화산포켓몬
236642,rec-385-dup-0,1,ジラーチ,ねがいごとポケモン
236646,rec-385-dup-0,7,Jirachi,Pokémon Deseo
236648,rec-385-dup-0,6,Jirachi,Wünscher-Pokémon
234448,id-860,5,Fourbe0in,P0kémon Scélérat
226971,id-147,,迷你,龍寶可夢
231958,id-611,5,Incisaxhe,Pokémon Hachoment9n
236863,rec-626-dup-0,,Bi5ofanl,Kopfstoßrind-Pokémon
230761,id-491,11,ダークライ,あんこくポケモン
230760,id-491,9,Darkrai,Pitch-Black Pokémon
234470,id-862,7,Obstagoon,Pokémon Bloqueador
234473,id-862,11,タチフサグマ,ていしポケモン
234472,id-862,9,Obstagoon,Blocking Pokémon
227953,id-236,7,Tyrogve,Pokémom Pekeón
233769,id-792,,Lubal,Mondscheiben-Pokémon
234947,rec-311-dup-0,,P|usl4,Cheering Pokémon
232051,id-620,8,Mienshao,Pokémon Marziale
237372,rec-34-dup-0,,尼多j王,钻锥宝可梦
232052,id-620,9,Mienshao,Martial Arts Pokémon
238767,rec-118-dup-1,,Godeen,Pokémon Pez Color
233817,id-797,,,發射寶可夢
228751,id-309,,Rakursi,
239023,rec-207-dup-0,4,天,飛蠍寶w可夢
237309,rec-713-dup-0,8,Ayalugg,Pokémori Iceberg
227430,id-189,1,ワタッ,わたくさポケモンx
228688,id-303,5,Mysdible,Pokémon Trom0eur
233221,id-737,8,Chaejabug,
229508,id-377,,雷吉洛克,岩山宝s可梦
229908,id-414,,紳士蛾,蓑衣蛾寶可夢t
237365,rec-448-dup-1,,ルカリ,はどうポケモン
234242,id-839,9,Cozlossal,Coal Pokmon
226261,id-82,9,Magne5on,Magnet Pgokémon
232022,id-617,9,Accelgo5,Shell Ovt Ppkémon
230573,id-474,9,Poryg0ri-Z,Virtual Pokémo
226115,id-69,6,Knofensa,Blume
233712,id-786,9,TapvLele,Land Spirlt Pokémon
227832,id-225,7,Delinird,Pokémon Repqrto
238117,rec-204-dup-1,5,P0mclepik,Pokémon Ver Cacbé
235174,rec-604-dup-0,8,Eelek6ropss,Pokémon Elettoropesce
225922,id-51,,三地鼠b,鼹鼠宝可梦
237292,rec-458-dup-0,11,タマfンタ,カイbトポケモン
235776,rec-738-dup-1,7,Viavoot,Pokémon Ezcarabajo
237498,rec-590-dup-0,12,哎呀球菇,蘑菇宝可梦
237495,rec-590-dup-0,1,タマゲタケ,きのこポケモン
237493,rec-590-dup-0,4,哎呀球菇,蘑菇寶可夢
226255,id-82,,레어,자석포켓몬
228752,id-309,3,썬더라이hg,천둥번포켓몬
238094,rec-236-dup-0,5,Debvgant,Pokémon Bagarreur 
235633,rec-239-dup-1,7,Elk9d,Pokémon Eléctrrico
236316,rec-582-dup-0,6,Gelaimi,Neuschnes-Pokémon
234877,rec-850-dup-0,12,烧火蚣n,发热可梦
231562,id-571,9,Zorfoark,Illusion Fox Po1<émon
234711,id-886,,Drak1oak,Pokémon Sostegno
234755,id-891,1,,けんぽポケモン
230505,id-468,7,,Pokémon Fetstejo
225793,id-40,3,,풍선포켓g몬
236939,rec-419-dup-1,,Mu5téfplott,Pokémon Aquabelette
229632,id-389,3,토대부r기,
237121,rec-395-dup-1,,Impoieori,Kaiser
228737,id-307,11,アサナンc,めいそうポケモrン
233138,id-729,,Otarlete,Pokémon Starlette
235774,rec-738-dup-1,8,Vimavolt,Pokémon Cerv0lante
226372,id-92,11,ゴーf,ガスじょうポケモiン
239381,rec-421-dup-0,,Cerfifl9r,Pokémon Floraison
225449,id-8,,卡咪龟,龟宝可梦n
233755,id-791,1,ソガオ,にちりんxポケモン
231929,id-608,,Latemecto,Lampen-Pokémon
237353,rec-568-dup-0,3,깨봉,
233287,id-744,4,岩狗狗,小狗寶可夢
226304,id-86,8,Seel,Pokémon Otaria
226307,id-86,12,小海狮,海狮宝可梦
234881,rec-850-dup-0,5,Grillepattes,Pokémon Calorifère
234882,rec-850-dup-0,9,Sizzlipede,Radiator Pokémon
234885,rec-850-dup-0,7,Sizzlipede,Pokémon Radiador
235722,rec-134-dup-1,,Showere,
230255,id-445,11,ガブリアス,マッハポケモン
238089,rec-236-dup-0,6,Rabauz,Racker-Pokémon
238084,rec-236-dup-0,4,無畏小子,打鬥寶可夢
230485,id-466,,Elwctiviee,Thunderbolt Pokémon
228282,id-266,6,Scbaloko,K0kon
238208,rec-865-dup-0,7,Sirfetch,Pokémon Pat0 Salvaje
239024,rec-207-dup-0,6,Skorgla,Flugskorpi
239021,rec-207-dup-0,5,Scorplane,Pokémon Scorpivol
231612,id-576,9,Gothitelle,Astral Body Pokémon
231613,id-576,11,ゴチルゼル,てんたいポケモン
231611,id-576,8,Gothitelle,Pokémon Corpoceleste
226587,id-112,5,Rhinofér05,Pokémon Perxeur
230949,id-510,6,Kleopasrda,Gefühlskälte-Pikémon
236645,rec-385-dup-0,,Jiracgi,
234278,id-843,5,Dunala,Pokéjon Serpensable
234944,rec-311-dup-0,3,플러,응원c포켓
226617,id-115,,Garir,
226260,id-82,8,Magameton,Pokémon Caoamita
225439,id-8,1,カメル,かめポケモjン
234814,id-896,,雪暴,烈马宝可梦
227481,id-193,8,Yanma,Pokémon Alachiara
237194,rec-704-dup-0,6,Viscora,Schneckedei-Pokémon
225563,id-19,,小拉達v,鼠寶可夢
236866,rec-626-dup-0,8,Bouffaant,Pokémon Sfondator0
238415,rec-473-dup-0,6,Mamytel,Doppeostoßzahn-Pokémon
233989,id-814,6,Kickerlo,Hasen-Pokémon
225561,id-19,,Korartq,
236215,rec-208-dup-0,,Steealix,Iron Snake Pokémon
232152,id-630,9,Mandibvzz,Bobe Vulture Pokémon
236945,rec-419-dup-1,,Flowskel,
235864,rec-563-dup-0,4,死神棺,棺木寶可夢
235867,rec-563-dup-0,1,デスカーン,かんおけポケモン
239375,rec-421-dup-0,11,チェリwムu,サクqラポケモン
230752,id-491,,ダークライ,あんこくポン
225523,id-15,8,Beeclrilk,Pokémon Velejape
228974,id-329,,Vibrariinvf,Pokémon Vibration
225410,id-5,5,Reptincei,Pokéon Flanme
231561,id-571,,Zororlc,Pokémon Mutevolpe
227752,id-218,4,熔岩,熔岩寶夢
238788,rec-18-dup-1,3,피죤투,새포켓몬
230401,id-459,,Ykikab7ri,
235317,rec-804-dup-0,5,Mandriklon,Pokémon Vénépicx
234220,id-837,7,Rolycoly,Pokémon Carbón
234221,id-837,8,Rolycoly,Pokémon Carbone
234222,id-837,9,Rolycoly,Coal Pokémon
237351,rec-568-dup-0,6,Unratüox,Mülltüt4n-Pokémon
232977,id-713,4,冰岩怪,冰山寶可夢
232975,id-713,1,クレベース,ひょうざんポケモン
232970,id-712,7,Bergmite,Pokémon Témpano
229274,id-356,8,Dusckops,Pokémon I0nosguardo
229235,id-353,,Kageno7zu,
226369,id-92,7,Gastiny,Pokémob Gas
237914,rec-776-dup-0,9,Turtonator,Blast Turtle Pokémon
237910,rec-776-dup-0,3,폭거북스,폭발거북포켓몬
235205,rec-259-dup-0,5,Flobio,Pokémon Poissonboue
235207,rec-259-dup-0,9,Marshtomp,Mud Fish Pokémon
235209,rec-259-dup-0,4,沼躍魚,沼魚寶可夢
232357,id-651,,,刺鎧寶可夢
234974,rec-149-dup-1,5,Dracolissxe,P0kémon Dragon
228720,id-306,4,波士可多拉,鐵鎧寶可夢
228724,id-306,8,Aggron,Pokémon Corazza
229993,id-422,,カラナシ,ウミウシポケモン
233461,id-761,,Bounswezet,Pokémon Frutto
227661,id-210,,グランル,ようせいポケモン
234808,id-896,5,Blizzeval,Pokémon Cheval Rétif
234806,id-896,3,블리자포스,사나운말포켓몬
238891,rec-882-dup-0,,鳃鱼龙b,化石宝可梦
232317,id-647,4,凱路迪歐q,幼馬寶可夢j
228952,id-327,5,Spiria,Psokémon Panda Tache
232322,id-647,9,Keldeo,Colt Pokémon
232327,id-648,4,美洛耶塔,旋律寶可夢
232326,id-648,3,메로엣타,선율포켓몬
232324,id-647,12,凯路迪欧,幼马宝可梦
233739,id-789,6,Co5mg,Nebula-Poiémon
234434,id-858,12,布莉姆s温,寂静宝可
238798,rec-18-dup-1,8,Pid9eote,
233580,id-773,7,Silvally,Pokémon Multigénico
227951,id-236,,Debaugbant,Pokémon Bagarreur
234581,id-873,8,Frosmoth,Pokémon Gelofalena
234580,id-873,7,Frosmoth,Pokémon Polillahielo
231563,id-571,11,ゾロアーク,ばけぎつねポケモン
231564,id-571,12,索罗亚克,妖狐宝可梦
234113,id-826,,イオルブbp,ななほしポケモン
228746,id-308,,Medicbam,Pokémon Meditazione
232048,id-620,5,Shaofouinw,Pokémon Art Martisl
234719,id-887,6,Katapulfra,Tarnkünstler-P0kémon
234979,rec-149-dup-1,7,Drag0nite,Pokénon Dragón
225522,id-15,7,Beederill,Pokémon Aneja Veneno
233987,id-814,4,,兔子寶夢
225641,id-26,5,Ragjchu,
236209,rec-208-dup-0,5,Steelgux,Pokémon Serpejfer
226627,id-116,,タッー,ドラゴンポケモン
226620,id-115,,Kangoytrex,Pokémon Maternel
228749,id-308,12,恰雷,冥想宝梦
237315,rec-713-dup-0,,크레베이스,빙산포켓
