idDBLP,idScholar
conf/sigmod/Mohan94,IWM2gExnQLkJ
conf/sigmod/Mohan96,14cgU3tAHtgJ
conf/sigmod/Mohan96,bfLZp1c7E1cJ
conf/sigmod/Mohan96,f9JfEpe5a24J
conf/sigmod/Mohan96,uCNkDoBniLgJ
conf/sigmod/Mohan96,ZEh9UFMj3-EJ
conf/sigmod/Mohan99,XppwYYxOpksJ
conf/sigmod/MohanN94,_2hj6snS3foJ
conf/sigmod/MoleskyR95,mSR0bA8pIOwJ
conf/sigmod/MoleskyR95,u03oQbB0y-oJ
conf/sigmod/MoonSL00,7Xra4piXrIIJ
conf/sigmod/MoonWH02,rlfxeE4k2p4J
conf/sigmod/Moore95,uh57sQuxYuIJ
conf/sigmod/MorpainCFP96,98umDgwqRHcJ
conf/sigmod/MumickP94,hUQBQ_9ohcgJ
conf/sigmod/MumickQM97,8m_6OmUvYJwJ
conf/sigmod/MumickQM97,c_n0wQe1FhAJ
conf/sigmod/MumickQM97,cvHvC7tUSrIJ
conf/sigmod/Mylopoulos98,2R-2i60g4MsJ
conf/sigmod/Mylopoulos98,5eBjuTrKTwoJ
conf/sigmod/Mylopoulos98,vU_Vo2059VUJ
conf/sigmod/NaumanS98,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D276369%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
conf/sigmod/NazeriBO01,2E9I_lugGC4J
conf/sigmod/NestorovAM98,5icRoG_Vmc0J
conf/sigmod/NgLHM99,YemauUgIzlcJ
conf/sigmod/NgLK98,kJVhJ4ruw6sJ
conf/sigmod/NguyenS96,C10wtQwCym8J
conf/sigmod/NguyenS96,Cd4NNuZnIn8J
conf/sigmod/NguyenS96,T8llXFznCOwJ
conf/sigmod/NguyenS96,uD0NKv4AwaQJ
conf/sigmod/NgWY01,TShyzmLNvtoJ
conf/sigmod/Nori00,url:http://portal.acm.org/citation.cfm%3Fid%3D342009.335474
conf/sigmod/OConnellISWABCCLPWW96,O-TrhFwhKM8J
conf/sigmod/OConnellISWABCCLPWW96,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D280357%26type%3Dpdf%26dl%3Dportal%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
conf/sigmod/OConnellISWABCCLPWW96,WrrEnOJswS4J
conf/sigmod/OhHP00,cFpgCsBTSBEJ
conf/sigmod/OhHP00,o8cVWUElfUsJ
conf/sigmod/OhHP00,T91d5LI-xIwJ
conf/sigmod/Ojjeh99,url:http://portal.acm.org/citation.cfm%3Fid%3D304245%26coll%3Dportal%26dl%3DACM
conf/sigmod/Ojjeh99,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D304245%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
conf/sigmod/Olson95,nJycrIdh5E4J
conf/sigmod/OlstonJW03,D1h_jOHVyA4J
conf/sigmod/OlstonJW03,fW0CpIqoV7QJ
conf/sigmod/OlstonWL01,I_YprPVQ45QJ
conf/sigmod/ONeilQ97,5iolWs79wEEJ
conf/sigmod/ONeilQ97,6twtfqrudGcJ
conf/sigmod/ONeilQ97,6y9Er-083rIJ
conf/sigmod/ONeilQ97,FOruO1PeowAJ
conf/sigmod/ONeilQ97,J9bYvZ3eKygJ
conf/sigmod/ONeilQ97,lMTodOXT45MJ
conf/sigmod/ONeilQ97,rN34VXyq84YJ
conf/sigmod/ONeilQ97,V_TejbE-Q6EJ
conf/sigmod/OoiTZGLLLNSWZ03,l78OeieL4ZsJ
conf/sigmod/OriaOILY00,9SbEzfHLSooJ
conf/sigmod/OriaOILY00,xdUDA920uhMJ
conf/sigmod/Ozsu99,cifMTT3UYjQJ
conf/sigmod/PadmanabhanBMCH03,wI75uFSs0bwJ
conf/sigmod/PalmerF00,cnNLe97Pd2sJ
conf/sigmod/PalmerF00,eiA9HVOF2IsJ
conf/sigmod/PangCL94,beMsu5ebf30J
conf/sigmod/PapadopoulosM98,dLzAJ-I1nCcJ
conf/sigmod/PapakonstantinouPV02,5XmfwqNDii8J
conf/sigmod/PapakonstantinouV99,5iBUkqCy-KAJ
conf/sigmod/PapakonstantinouV99,Y7J0sm6WO2kJ
conf/sigmod/ParkCY95,8CqjZ166ScEJ
conf/sigmod/ParkCY95,A3XtQdi1j5UJ
conf/sigmod/ParkCY95,hLrdara3zskJ
conf/sigmod/ParkCY95,pN4pq6qELakJ
conf/sigmod/ParkCY95,v9preswS6YUJ
conf/sigmod/ParkCY95,-VGXHx94MXgJ
conf/sigmod/PatelD96,Goan1fI4O_oJ
conf/sigmod/PatelD96,nmTGteLy8NAJ
conf/sigmod/PatelD96,oPdpBiAjcisJ
conf/sigmod/PatelD96,SW5bcXhie_4J
conf/sigmod/PatelYKTNBHRLEKGDN97,0inuMFZSQ50J
conf/sigmod/PatelYKTNBHRLEKGDN97,qe3zCXe4dHQJ
conf/sigmod/PengC03,4Zlh-TEx9m4J
conf/sigmod/Perna95,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D223872%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
conf/sigmod/PiatkoYLS96,3NMPG1vUNgwJ
conf/sigmod/Pirahesh94,VG96hL8afvgJ
conf/sigmod/PoosalaIHS96,4eUqHKdkGNoJ
conf/sigmod/PoosalaIHS96,bvyqSciFIjcJ
conf/sigmod/PoosalaIHS96,gfRbQIzfux4J
conf/sigmod/PoosalaIHS96,hHGQKstQ2PQJ
conf/sigmod/PoosalaIHS96,HKPOQm4QcQcJ
conf/sigmod/PoosalaIHS96,lMlFez_Iq2gJ
conf/sigmod/PoosalaIHS96,uveOdmVtqRMJ
conf/sigmod/PoosalaIHS96,Zp7wEnhqAykJ
conf/sigmod/PossSKL02,c3QptREmhgAJ
conf/sigmod/QuassW97,3o4t-svHQfcJ
conf/sigmod/QuassW97,9nkD3JyhE1kJ
conf/sigmod/QuassW97,RFd0c3lXk1AJ
conf/sigmod/QuassW97,TfIJHxpZeJIJ
conf/sigmod/QuassWGHLMNRRAUW96,oB7qYK3HKiEJ
conf/sigmod/RadekeBBEKKN95,bDN03rZhUQEJ
conf/sigmod/RadekeBBEKKN95,Tkq6NymsVxsJ
conf/sigmod/RafieiM97,F9KzvnDpCPUJ
conf/sigmod/RafieiM97,IlN1Z8UC688J
conf/sigmod/RafieiM97,N-kEDX56ek0J
conf/sigmod/RafieiM97,otOkT3t9kUQJ
conf/sigmod/RafieiM97,UBACGF9cQ2UJ
conf/sigmod/RafieiM97,url:http://www.csa.com/partners/viewrecord.php%3Frequester%3Dgs%26collection%3DTRD%26recid%3D0294143CI
conf/sigmod/RafieiM97,Z8kRr4T21JYJ
conf/sigmod/RajagopalanML98,6bxNVhIp7FAJ
conf/sigmod/RajagopalanML98,AUR-p53CsK8J
conf/sigmod/RajagopalanML98,HVP6eYl30IgJ
conf/sigmod/RajagopalanML98,iUtn70TmoZIJ
conf/sigmod/RajagopalanML98,M2bWqRDDfkUJ
conf/sigmod/RajagopalanML98,vbi6XDjg0X8J
conf/sigmod/RajagopalanML98,wO6VeeLIXAsJ
conf/sigmod/RamakrishnanD98,url:http://portal.acm.org/citation.cfm%3Fid%3D276305.276361%26dl%3DGUIDE%26dl%3DACM%26idx%3D276305%26part%3Dperiodical%26WantType%3Dperiodical%26title%3DACM%2520SIGMOD%2520Record%26CFID%3D11111111%26CFTOKEN%3D2222222
conf/sigmod/Ramanan02,VGe-IBWyMm4J
conf/sigmod/RamanH02,4692SthNStUJ
conf/sigmod/RamanH02,F0T3KimkbGcJ
conf/sigmod/RamanH02,Oh2u3cZ3zJ0J
conf/sigmod/RamaswamyK95,g9Y0KAu_UHQJ
conf/sigmod/RamaswamyK95,xnNIRajBihoJ
conf/sigmod/RamaswamyRS00,o0vnSBVzRQcJ
conf/sigmod/RamaswamyRS00,VJIHPbki2uAJ
conf/sigmod/RaoBG96,UmM1k4NoD2IJ
conf/sigmod/RaoBG96,yh6y4XWemYUJ
conf/sigmod/RaoR98,iqZZMPppeKAJ
conf/sigmod/RaoR98,WlSXiMaxGlQJ
conf/sigmod/RaoZML02,7Ucs6vmjHN0J
conf/sigmod/ReinwaldP98,QAjOGW-ffQIJ
conf/sigmod/ReinwaldP98,y_H9p9Lqj3IJ
conf/sigmod/ReveszCKLLW00,bx_A3QEqKhEJ
conf/sigmod/ReveszCKLLW00,qxShx7aNiuEJ
conf/sigmod/RiedelFGN00,ospJVA6AD1sJ
conf/sigmod/RinfretOO01,pyqtmrPg24YJ
conf/sigmod/Rodriguez-Martinez00,ZX_Rn4h2st0J
conf/sigmod/RodriguezR00,fL_WoorIDAoJ
conf/sigmod/RodriguezR00,gi7N9eQiTx4J
conf/sigmod/RodriguezR00,MCDgDxsc8rcJ
conf/sigmod/RodriguezR00,UF4wxbIa6FMJ
conf/sigmod/Rosenthal01,url:http://portal.acm.org/citation.cfm%3Fid%3D375796
conf/sigmod/Rosenthal01,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D375796%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
conf/sigmod/Ross00,9sm_ptv5pmYJ
conf/sigmod/RossSS96,iurxdvB6oLAJ
conf/sigmod/RothAHCCFSTW96,2i9wDNdFZM8J
conf/sigmod/RothAHCCFSTW96,l1tbsG6UXaMJ
conf/sigmod/RothAHCCFSTW96,PurSnqtdtCgJ
conf/sigmod/RothAHCCFSTW96,QzW5By67KwcJ
conf/sigmod/RothAHCCFSTW96,r3GI5ly9cuIJ
conf/sigmod/RothAHCCFSTW96,yfTTlN56sCUJ
conf/sigmod/RoussopoulosKV95,00c1qmRdM5IJ
conf/sigmod/RoussopoulosKV95,Dd0_gi74jCQJ
conf/sigmod/RoussopoulosKV95,efwTNo1wRnMJ
conf/sigmod/RoussopoulosKV95,fKiXyCQ0LNgJ
conf/sigmod/RoussopoulosKV95,iIF6sbKPp30J
conf/sigmod/RoussopoulosKV95,imAsAkfukSYJ
conf/sigmod/RoussopoulosKV95,y8Sm4Sh4hokJ
conf/sigmod/RoySSB00,OcqnRp-Xz70J
conf/sigmod/RoySSB00,OV6n7LhOe_cJ
conf/sigmod/RoySSB00,OZHS88jHgDkJ
conf/sigmod/RundensteinerCCSO00,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D335496%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
conf/sigmod/RundensteinerKRCJM96,38HoFGLnxkQJ
conf/sigmod/RundensteinerKRCJM96,CXih3vmijaoJ
conf/sigmod/RundensteinerKRCJM96,nyHFfFtClVsJ
conf/sigmod/RundensteinerKRCJM96,Rh68dFgQfS4J
conf/sigmod/RundensteinerKRCJM96,UEaXoXn3DicJ
conf/sigmod/RundensteinerKZWLLN99,2XRfNjwuDrsJ
conf/sigmod/RundensteinerWYD02,7MfXAAdBQ2EJ
conf/sigmod/SagonasSW94,0hHYO7tQJUgJ
conf/sigmod/SagonasSW94,nDGblldnEGAJ
conf/sigmod/SagonasSW94,nF5iGEtihWYJ
conf/sigmod/SagonasSW94,uAoWmK-jEGAJ
conf/sigmod/SagonasSW94,xc8KEoeRT9sJ
conf/sigmod/SagonasSW94,zOre6B5JTkoJ
conf/sigmod/SagonasSW94a,0hHYO7tQJUgJ
conf/sigmod/SagonasSW94a,nDGblldnEGAJ
conf/sigmod/SagonasSW94a,nF5iGEtihWYJ
conf/sigmod/SagonasSW94a,uAoWmK-jEGAJ
conf/sigmod/SagonasSW94a,xc8KEoeRT9sJ
conf/sigmod/Sahuguet01,1psqlswyLR0J
conf/sigmod/Sahuguet01,xb63RaGQYmYJ
conf/sigmod/SalemBCL00,FElMcikK2GUJ
conf/sigmod/SaltenisJLL00,a7v0bHRrpjMJ
conf/sigmod/SaltenisJLL00,Klh7nU-G4-IJ
conf/sigmod/SaltenisJLL00,odsY0ehPPhIJ
conf/sigmod/SaltenisJLL00,Q1TF7XE9xkAJ
conf/sigmod/SaltenisJLL00,QZQt-pSMhYQJ
conf/sigmod/SaltenisJLL00,tuMjUVnPdXAJ
conf/sigmod/SaltenisJLL00,wISxjPqlwZoJ
conf/sigmod/SaltenisJLL00,wnMZjFGvYVQJ
conf/sigmod/SaltenisJLL00,zM0o4FoKRXIJ
conf/sigmod/SarawagiTA98,0Vmsc0oib2kJ
conf/sigmod/SarawagiTA98,SLmQWvsYtKYJ
conf/sigmod/SarawagiTA98,wkgGoKqPVzQJ
conf/sigmod/SarawagiTA98,ZLUo-gCGx5EJ
conf/sigmod/SeidlK98,B8MoLkcvms4J
conf/sigmod/SeidlK98,TodiMgxv4vMJ
conf/sigmod/SelfridgeSW96,4ucV5h3-YvMJ
conf/sigmod/SelfridgeSW96,V2Wysmw3ti4J
conf/sigmod/SengarH03,7Mtanhr8EKoJ
conf/sigmod/Seshadri99,B855ccGhBu4J
conf/sigmod/Seshadri99,url:http://portal.acm.org/citation.cfm%3Fid%3D304182.304226
conf/sigmod/SeshadriHPLRSSS96,3OxZS395vDcJ
conf/sigmod/SeshadriHPLRSSS96,Elpbl8vygYoJ
conf/sigmod/SeshadriLR94,cL_OKIQDvmQJ
conf/sigmod/SeshadriLR94,G4N8qaBAG4kJ
conf/sigmod/SeshadriP97,Df8s-N_5U3EJ
conf/sigmod/SeshadriP97,wozKEQCoZvwJ
conf/sigmod/ShahC01,2wGOv6yh4yIJ
conf/sigmod/ShanmugasundaramNSR99,DZI4GwpYBOcJ
conf/sigmod/ShanmugasundaramNSR99,eQjFv7QxsQQJ
conf/sigmod/ShanmugasundaramNSR99,Nia28ZMfCpEJ
conf/sigmod/ShanmugasundaramNSR99,ODvDsK1VEicJ
conf/sigmod/ShanmugasundaramNSR99,tOo-2IqYbpkJ
conf/sigmod/Shasha97,Q-KG8a3_BmIJ
conf/sigmod/Shasha97,r2TwyhAdYecJ
conf/sigmod/ShashaB02,3HUnvGuXtZEJ
conf/sigmod/ShashaB02,DEl2TsijDYEJ
conf/sigmod/ShashaB02a,3HUnvGuXtZEJ
conf/sigmod/ShashaB02a,DEl2TsijDYEJ
conf/sigmod/ShashaB02a,url:http://portal.acm.org/citation.cfm%3Fid%3D564691.564798%26dl%3DGUIDE%26dl%3DACM%26type%3Dseries%26idx%3D564691%26part%3DProceedings%26WantType%3DProceedings%26title%3DInternational%2520Conference%2520on%2520Management%2520of%2520Data%2520and%2520Symposium%2520on%2520Principles%2520of%2520Database%2520Systems%26CFID%3D11111111%26CFTOKEN%3D2222222
conf/sigmod/ShatdalN95,nbU59lK7JJYJ
conf/sigmod/ShenoyHSBBS00,SipDBj3SOb4J
conf/sigmod/ShenoyHSBBS00,ZJRIE5CMDZAJ
conf/sigmod/ShintaniK98,9dllFM2Tr5oJ
conf/sigmod/ShintaniK98,JfxEos8BQDAJ
conf/sigmod/ShintaniK98,Zd4RU49YmRgJ
conf/sigmod/ShivakumarG97,4ioZ9JSSjVQJ
conf/sigmod/ShklarSKT95,4IaWCBK6dMQJ
conf/sigmod/ShouCTRH01,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D375755%26type%3Dpdf%26dl%3DGUIDE%26dl%3DGUIDE%26CFID%3D11111111%26CFTOKEN%3D2222222
conf/sigmod/ShuklaD00,kcrWfQEI9G8J
conf/sigmod/ShuklaD00,yGz8BLxbPPcJ
conf/sigmod/Shyy95,OjZoGJLFGqIJ
conf/sigmod/SinghTW94,uAQ-tJ0j4nkJ
conf/sigmod/SismanisDRK02,Y21HA44xuQ4J
conf/sigmod/SismanisDRK02,yGIQGlCDaJgJ
conf/sigmod/SistlaW95,gLjn4f4f63wJ
conf/sigmod/SistlaW95,J3XZUbzCxjEJ
conf/sigmod/SistlaW95,KO3FcQ57_rkJ
conf/sigmod/SistlaW95,voZSiqM4epgJ
conf/sigmod/SlivinskasJS01,oAVbM_vepr8J
conf/sigmod/Spiro98,u4ZAi-DRoHkJ
conf/sigmod/SrikantA96,9t4Mce85HT4J
conf/sigmod/SrikantA96,Cm66C3yYtdgJ
conf/sigmod/SrikantA96,KVEv4thH4CgJ
conf/sigmod/SrikantA96,KwgLlNLlaTcJ
conf/sigmod/SrikantA96,o8sObeHIA40J
conf/sigmod/SrikantA96,oAlX0rVQqlIJ
conf/sigmod/SrikantA96,OASIyc-vi9EJ
conf/sigmod/SrikantA96,Sf7DDYXGGD8J
conf/sigmod/SrikantA96,tTQpdbZYZGoJ
conf/sigmod/SrikantA96,WkXM8o_flrEJ
conf/sigmod/SrikantA96,WSVs3nCRe8EJ
conf/sigmod/SrikantA96,ZBuWjiVOE94J
conf/sigmod/SrikantA96,ZcsYVbukXTsJ
conf/sigmod/Stonebraker03,_CGWFOx5yt0J
conf/sigmod/Stonebraker98,LjfcoraomoEJ
conf/sigmod/Stonebraker98,Tpkccl5rvR0J
conf/sigmod/SubramanianV98,KxwymZ2AGNQJ
conf/sigmod/Suciu99,FOpGGQJyLLsJ
conf/sigmod/SunAA03,wR6CGftUyH0J
conf/sigmod/SwamiS94,S6TmnZKgmxwJ
conf/sigmod/SzalayGKT00,1kKap3JyndkJ
conf/sigmod/SzalayGKT00,4yvrgPBJUBYJ
conf/sigmod/SzalayGKT00,5Q_6HLwZ2YIJ
conf/sigmod/SzalayGKT00,6Kdau1eh-hMJ
conf/sigmod/SzalayGKT00,GYR0v7CFkP0J
conf/sigmod/SzalayGKT00,oPgy1SYoptgJ
conf/sigmod/SzalayGKT00,T4os1oo8vT4J
conf/sigmod/SzalayGKT00,YVCi81Vp9KAJ
conf/sigmod/SzalayGKT00,ZXB1xI2h-HkJ
conf/sigmod/SzalayGKT00,zxOI0ZD8jeIJ
conf/sigmod/SzalayGTKMRSv02,1tKWKmyczaYJ
conf/sigmod/SzalayGTKMRSv02,8C_VEbqmySgJ
conf/sigmod/SzalayGTKMRSv02,kKk4xIJfQ70J
conf/sigmod/SzalayGTKMRSv02,P8SQPINQRHQJ
conf/sigmod/Tajima96,IZSzLlgi8tUJ
conf/sigmod/TaoP02,fDWfHiQ6BR4J
conf/sigmod/TatarinovVBSSZ02,0HlMHEPJRH4J
conf/sigmod/TatarinovVBSSZ02,gYWmOPwa7mwJ
conf/sigmod/Team95a,P-jrIizJxEgJ
conf/sigmod/Team99,bcR9TErOrKQJ
conf/sigmod/Team99,DphRY0uPqi8J
conf/sigmod/TheodoulidisAACKS94,JFOg1ntEUvMJ
conf/sigmod/ThomasDM95,1W3ieFgA2dUJ
conf/sigmod/ThomasDM95,1zgqAaZv3NAJ
conf/sigmod/ThomasDM95,-NNuFjchxnMJ
conf/sigmod/TomasicGS94,kRHYZELNeoIJ
conf/sigmod/TomasicGS94,wFwk1sJZ2SYJ
conf/sigmod/Toyama98,h4OQc4N4kjIJ
conf/sigmod/TrisoliniLN99,cFMtMf7bLzIJ
conf/sigmod/TsurUACMNR98,aym35wwVDlQJ
conf/sigmod/TsurUACMNR98,Css8RIPajcoJ
conf/sigmod/TsurUACMNR98,EkZGcIaXlkIJ
conf/sigmod/TsurUACMNR98,ij8LH1U0bgQJ
conf/sigmod/TsurUACMNR98,w5i-zY0c1jAJ
conf/sigmod/Ubell94,lphlTARDI9YJ
conf/sigmod/Ubell94,ZrMjnFuPnI0J
conf/sigmod/Ullman03,TabFkjNTLMsJ
conf/sigmod/VanceM96,5eHH3hxffFUJ
conf/sigmod/VanceM96,CMMaMlYwgPkJ
conf/sigmod/VanceM96,QgKRpqigXEsJ
conf/sigmod/Vaskevitch94,cr7xWKidCnYJ
conf/sigmod/ViglasN02,2aeb_pBP7lcJ
conf/sigmod/ViglasN02,4QupwyuXHi8J
conf/sigmod/VingralekBW94,qtSeY_1Q5YUJ
conf/sigmod/VingralekBW94,rM8Ecg1WL4kJ
conf/sigmod/VitterW99,1UFq52qqErUJ
conf/sigmod/VitterW99,P5oJUiow7lsJ
conf/sigmod/VossenW99,9PhYz-N58A8J
conf/sigmod/VossenW99,mhZO8vzjUv4J
conf/sigmod/WangCMSSZ94,_Xj-7At79joJ
conf/sigmod/WangCMSSZ94,W1IuO3EFDJ8J
conf/sigmod/WangCMSSZ94,ZM65itnp_E4J
conf/sigmod/WangJLY03,EQsWWZdE45wJ
conf/sigmod/WangSCRZP97,chcojj8yN1sJ
conf/sigmod/WangSCRZP97,UOXm9cb58YUJ
conf/sigmod/WangSSZZW00,CaplZan57x4J
conf/sigmod/WangTYGWP02,loFIbaxAcG0J
conf/sigmod/WangTYGWP02,wJTN8d8md7oJ
conf/sigmod/WangWYY02,DRp1iFn7znkJ
conf/sigmod/WangWYY02,KQJW4bzA8coJ
conf/sigmod/Weininger00,url:http://portal.acm.org/citation.cfm%3Fid%3D335465
conf/sigmod/Weininger02,iXkSngvyu08J
conf/sigmod/Whelan98,Jp9LEvXjiJAJ
conf/sigmod/WhiteD94,jKBaGqWJK2oJ
conf/sigmod/WhiteD94,qeHXdJ2x7eMJ
conf/sigmod/WhiteD95,6SBwemr2zscJ
conf/sigmod/WilschutFA95,vgoFTdXYHZ0J
conf/sigmod/WilschutFA95,Zdfxvjh6ca8J
conf/sigmod/WitkowskiBBDFGSS03,ygCe1xRFuKgJ
conf/sigmod/WodtkeWWDM97,tnXqwH3BXW0J
conf/sigmod/WodtkeWWDM97,XoAeyeaR-yAJ
conf/sigmod/WoelkBJOTU95,19VIHSiMAXcJ
conf/sigmod/WoelkBJOTU95,iFiv0xEJvIkJ
conf/sigmod/WoelkBJOTU95,ToumGDmKbXgJ
conf/sigmod/WoelkBJOTU95,v6QoWdFgBjwJ
conf/sigmod/WoelkBJOTU95,--PsNHvlpbIJ
conf/sigmod/Wu99,oIDF-Jhm9CYJ
conf/sigmod/Wu99,xl1Jscb79KEJ
conf/sigmod/WynblattN01,PVUtZWBcxlAJ
conf/sigmod/YangM97,57m7NniyTrkJ
conf/sigmod/YangM97,d2tXju_pTkYJ
conf/sigmod/YangM97,TUQ51ASLNI0J
conf/sigmod/YangM97,WcA1L5srKj4J
conf/sigmod/YangM97,xrTlYcyFKtwJ
conf/sigmod/YangWYH02,xsaovu54vl4J
conf/sigmod/YangYW00,JQuwW88-2_0J
conf/sigmod/YanMHF01,8hRWaIVZ2ykJ
conf/sigmod/YanMHF01,adm7QWgi-BAJ
conf/sigmod/YanMHF01,z1HqFeqNEjgJ
conf/sigmod/YerneniLGU99,Gnb52DoKdJwJ
conf/sigmod/YerneniLGU99,hnMltY0uSf0J
conf/sigmod/YerneniLGU99,L9rzYv5OWpgJ
conf/sigmod/YerneniLGU99,p7jagU7k2-IJ
conf/sigmod/ZadorozhnyRVUB02,xmE1380_4E4J
conf/sigmod/ZaharioudakisCLPU00,qW_oF_qWmvQJ
conf/sigmod/ZaianeHLCC98,eauaGLr5uCUJ
conf/sigmod/ZaianeHLCC98,tFB9gJLG4_UJ
conf/sigmod/ZaianeHLCC98,VAX1F7QPNfsJ
conf/sigmod/ZaianeHLCC98,VCc6IQulRJ4J
conf/sigmod/ZhangDWEMPMDR03,gWslyEjd3BYJ
conf/sigmod/ZhangMCMR02,rvZQMrCOQ1MJ
conf/sigmod/ZhangNBB94,bymQ_6SSse4J
conf/sigmod/ZhangNBB94,qOgXuRc7f4QJ
conf/sigmod/ZhangNDLL01,RkUnSP2Vkj0J
conf/sigmod/ZhangNDLL01,ryaV3kTsJ2IJ
conf/sigmod/ZhangRL96,1ms09_UeEH4J
conf/sigmod/ZhangRL96,46aixXBMD6sJ
conf/sigmod/ZhangRL96,8UbrDL0jsOYJ
conf/sigmod/ZhangRL96,hk9P76dJfcAJ
conf/sigmod/ZhangRL96,IVWPCLaGIPcJ
conf/sigmod/ZhangRL96,kBlynBey41QJ
conf/sigmod/ZhangRL96,Koo3549nY2kJ
conf/sigmod/ZhangRL96,KUGjzt-IgpoJ
conf/sigmod/ZhangRL96,NzUcyD-oMpQJ
conf/sigmod/ZhangRL96,PdBcau_cG-AJ
conf/sigmod/ZhangRL96,Q4JDSTBf5_oJ
conf/sigmod/ZhangRL96,yoMojXfArHAJ
conf/sigmod/ZhangZPTL03,S3lELcdpzTkJ
conf/sigmod/ZhaoDN97,chYdQDE8cPsJ
conf/sigmod/ZhaoDN97,YwLoGdTgG-sJ
conf/sigmod/ZhaoDNS98,I5JNUp7RoGgJ
conf/sigmod/ZhaoDNS98,mBC03oUT8yAJ
conf/sigmod/ZhaoDNS98,miytzHylgMAJ
conf/sigmod/ZhaoDNS98,Wg8o4cj8Cq4J
conf/sigmod/ZhaoDNS98,XurM_pCyadcJ
conf/sigmod/ZhouWGGZWXYF03,AwFxLUGiceUJ
conf/sigmod/ZhuS03,hIGjgc6mx0cJ
conf/sigmod/ZhuS03,J28mMeNrts4J
conf/sigmod/ZhuS03,QZs7L6Y94_UJ
conf/sigmod/ZhuSZ03,7VSlB0yIt3YJ
conf/sigmod/ZouS96,DYFIQvOg7rgJ
conf/sigmod/ZouS96,qPCh8M_RSwEJ
conf/vldb/AbiteboulAAACHHMMMMSTV99,zHCrzBCoweAJ
conf/vldb/AbiteboulACEMM99,hh9fQmB-eEEJ
conf/vldb/AbiteboulBBCCDMMP03,fANcvlGA8WAJ
conf/vldb/AbiteboulBMMW02,MKZ1bbmP6HgJ
conf/vldb/AbiteboulBMMW02,mm3mXWb8QS0J
conf/vldb/AbiteboulBMMW02,YtqWhs8DYBUJ
conf/vldb/AbiteboulMRVW98,CDQHFdIK_cwJ
conf/vldb/AbiteboulMRVW98,kuueK-yBQqMJ
conf/vldb/AbiteboulMRVW98,OqpwlRWdIMgJ
conf/vldb/AboulnagaAN01,OBbDFGQNEDQJ
conf/vldb/AboulnagaAN01,P6wBeL9DsREJ
conf/vldb/AcharyaFZ96,4AK08s31YqUJ
conf/vldb/AcharyaFZ96,ccEW59Ac84MJ
conf/vldb/AcharyaFZ96,gJPWbysKyQgJ
conf/vldb/AcharyaFZ96,oH_xfQI8wIgJ
conf/vldb/AcharyaFZ96,qTCsXcCsI7UJ
conf/vldb/AcharyaFZ96,sSwdOhIGec0J
conf/vldb/AcharyaGP99,-7tsGpHin24J
conf/vldb/AdityaBCHNS02,2vzhAz4Yll4J
conf/vldb/Adler01,Tnuonq9Zi4cJ
conf/vldb/AgarwalADGNRS96,1bXX8uOvfQAJ
conf/vldb/AgarwalADGNRS96,E4fU9kpfXQsJ
conf/vldb/AgarwalADGNRS96,OMzQ1Ah1IVQJ
conf/vldb/AgarwalADGNRS96,pRIP3vfQtpEJ
conf/vldb/AgarwalADGNRS96,xjlz3nY-EZsJ
conf/vldb/AggarwalHWY03,yFMUnqONfGwJ
conf/vldb/AggarwalHWY03,ZFtAmPKKRBQJ
conf/vldb/AggarwalHWY03,ZympjYazs6QJ
conf/vldb/AgrawalCN00,_tle794_iKcJ
conf/vldb/AgrawalCN00,34SSHLGhNKsJ
conf/vldb/AgrawalCN00,3Wp_HjxMl34J
conf/vldb/AgrawalCN00,49BUF_66HgcJ
conf/vldb/AgrawalCN00,b9uF_OTTHIEJ
conf/vldb/AgrawalCN00,jq5VkbTyBksJ
conf/vldb/AgrawalCN00,Jx63MEaw52oJ
conf/vldb/AgrawalCN00,U8CMJBaJyX8J
conf/vldb/AgrawalK02,NDKJPUgy_K4J
conf/vldb/AgrawalK02,qCvXLXmB6J8J
conf/vldb/AgrawalKSX02,XK-KPRa2qjcJ
conf/vldb/AgrawalLSS95,C0bXQSqGnF4J
conf/vldb/AgrawalLSS95,HugNLG7z-Z4J
conf/vldb/AgrawalLSS95,iJc7iMSuwowJ
conf/vldb/AgrawalLSS95,kvFoPg6MAoYJ
conf/vldb/AgrawalLSS95,PbZkvDhTeyEJ
