tid,species,local_language,name,genus
238726,rec-431-dup-0,1,ニャルマー,ねこかぶりポケモン
229473,id-374,9,Belclum,Iron Ball Pokénon
238729,rec-431-dup-0,7,Glameow,Pokémon Gastuto
235484,rec-539-dup-0,12,打击鬼,空手道宝可梦
234088,id-824,,Larvadar,Pokémon Lzrve
226119,id-69,11,マダツミ,フラワーbポケモン
236941,rec-419-dup-1,4,浮潛ie鼬,海鼬寶可
232589,id-674,,Pan-Pam,Verspielt-Pokémon
228800,id-313,7,Volbag,nPokémon Luciérnaga
238731,rec-431-dup-0,,ニャルマー,ねこかりポケモン
233083,id-723,11,フクスvロー,はばねポケン
231444,id-559,12,滑滑小n,蜕皮宝可
234606,id-876,3,,감정포켓j몬
227581,id-202,9,,Patient Pokéon
231387,id-554,4,火紅不倒z翁,不倒翁寶夢
230415,id-460,,Blizzao,Pokémon Arbregelé
236190,rec-626-dup-1,8,Boufga1ant,Pokémon Sfqondatoro
228887,id-321,6,Wailord,Flutwal-Pokémon
228886,id-321,5,Wailord,Pokémon Cachabouée
228882,id-321,1,ホエルオー,うきくじらポケモン
228889,id-321,8,Wailord,Pokémon Megabalena
237152,rec-356-dup-0,2,Samayouru,
237151,rec-356-dup-0,6,Zwirrklop,Wink-Pokémon
237157,rec-356-dup-0,1,サマヨール,てまねきポケモン
237155,rec-356-dup-0,5,Téraclope,Pokémon Appel
237154,rec-356-dup-0,8,Dusclops,Pokémon Ipnosguardo
237158,rec-356-dup-0,11,サマヨール,てまねきポケモン
230407,id-459,8,Snober,Pokémon Albergeoo
235957,rec-828-dup-1,7,,Pokéiiion Zorro
232592,id-674,9,Pancharn,Playfui Pokémon
235475,rec-539-dup-0,,打擊,空手道寶可夢
226415,id-96,9,Drowz5e,Hypnosis Pokénon
239443,rec-124-dup-0,3,루주라,인간형태포켓몬
239442,rec-124-dup-0,6,Rossana,Humanotyp-Pokémon
239441,rec-124-dup-0,9,Jynx,Human Shape Pokémon
239447,rec-124-dup-0,1,ルージュラ,ひとがたポケモン
239446,rec-124-dup-0,7,Jynx,Pokémon Forma Humana
239445,rec-124-dup-0,8,Jynx,Pokémon Umanoide
233548,id-770,,Trépassable,P0kémon Châtod’Sable
226334,id-89,5,,Pokémon Dégueur
230585,id-475,11,エルレxnイド,やいばポpケモン
230405,id-459,,,Frostbaum-Pokémon
235481,rec-539-dup-0,6,Karad0nis,Karate-P0kémon
234622,id-877,9,Morbpek0,Two-Sidrd Pokémon
225877,id-47,,パラセクト,きのこポkケモン
225870,id-47,3,파라섹트w,버섯포켓
237950,rec-260-dup-0,5,Lag9ron,Pokémon P0issonboue
235189,rec-173-dup-1,4,皮寶寶t,
237004,rec-314-dup-0,5,Lumiv0le,Pokémori Luctiole
230388,id-457,,,霓虹宝可梦
236674,rec-771-dup-0,,拳海,海参宝可梦
229162,id-346,,Wuekie,Rankfüßer-Pokémon
238039,rec-800-dup-1,5,Necrzma,Pokém0n Prisme
232929,id-708,6,Paragoni,Baumstumpf-Pokémon
236121,rec-54-dup-0,8,Psyduck,Pokémon Papero
227569,id-201,,Unown,Pokémon S imbolo
236507,rec-149-dup-0,5,Dracolosse,Pokémon Dragon
238212,rec-865-dup-0,11,ネギガナイト,かるがもポケモン
229820,id-406,4,含羞苞,花苞寶可夢
237600,rec-226-dup-0,,Manyain,
229822,id-406,6,Knospi,Knospen-Pokémon
238534,rec-448-dup-0,,路卡利t,波導寶可夢
228818,id-315,3,로젤x리아,가포켓몬
227220,id-169,,叉字蝠,
227772,id-220,,,
232955,id-711,,パンジン,かぼちゃポケモン
231443,id-559,11,,だっぴポモン
226973,id-147,6,Dratin,Drachrn-Pokémon
236536,rec-86-dup-0,,パウワウw,あしかポケモン
231885,id-604,,シビルドンl,でんきうおポケモン
225624,id-24,11,アーボック,コブラポケモン
231832,id-598,,Feerrotborn,Thorn Pod Pokémon
232683,id-683,11,フレフワン,ほうこうポケモン
233081,id-723,8,Dartrix,Pokémon Piumaffilata
233080,id-723,7,Dartrix,Pokémon Pluma Filo
233551,id-770,8,Palossand,Pokémon Castelsabbia
233550,id-770,7,Palossand,Pokémon Castiarena
233405,id-756,,マシェkード,はっこうポケモン
226110,id-69,1,マダツボ,
232348,id-650,5,Msrisson,Pokém0n Bogue
233813,id-796,11,デンジュbモク,でんしqょくポモン
226825,id-134,1,,あわはきポケモ
227305,id-177,8,Nqtu,
227217,id-169,8,Crobaat,Pokémob Pipistrello
225616,id-24,,Aarbo1<,
231993,id-614,,ツuンベアー,とうけつポケモン
237908,rec-776-dup-0,,爆焰龟,爆炸龟宝可梦
233053,id-720,11,フーパx,いたずらケモン
227684,id-212,,Hass9m,
231668,id-582,,Sorbégé,Pokémon Poudreuse
235040,rec-317-dup-1,,マルノー,どくぶくろポケモン
230381,id-457,,霓虹魚,霓虹寶可b
233589,id-774,6,Meten9,Mteor
238532,rec-448-dup-0,,,波导宝可梦
237607,rec-194-dup-1,,Felimo,Fisch-Pokémon
236120,rec-54-dup-0,11,コeダック,あひるsポケン
233152,id-730,9,Prkmarina,Soloist Pokémo
228802,id-313,9,Volbeat,Firefly Pokémon
232663,id-681,11,ギルガドf,おうけんケモン
233779,id-793,,Aneo,Parasiten-Pokémon
234091,id-824,8,Bliobvg,Pokémon Coleooarva
231283,id-543,,フシデ,ムカデポケン
236734,rec-372-dup-1,,甲殼v龍,耐力寶可夢
231666,id-582,,바닐프p티,신설포켓몬
239227,rec-662-dup-0,8,Fletchinder,Pokémon Sfavillante
239226,rec-662-dup-0,9,Fletchinder,Ember Pokémon
239223,rec-662-dup-0,6,Dartignis,Funkenregen-Pokémon
239221,rec-662-dup-0,7,Fletchinder,Pokémon Lumbre
234793,id-894,,レジエキ,エレクトロンポケモン
235446,rec-257-dup-0,7,Blaziksn,Pokémori Llameante
226219,id-78,,烈焰马,火马宝梦
227828,id-225,,딜리버드b,배달포켓몬
239477,rec-646-dup-0,7,K6urem,Pokémon Ffontera
234679,id-883,,Pescryoclont,Fossil-Pokémon
238681,rec-196-dup-0,3,,태양포켓
235451,rec-257-dup-0,9,Bla2iien,Blaze Pol<émon
234617,id-877,,莫魯貝可,雙面寶s可夢
225464,id-10,4,綠毛u蟲,
233964,id-811,,啪咚猴,节拍可梦
233893,id-804,,アーゴヨ,どくばりポケモン
233467,id-762,,甜舞,水果寶可夢
229165,id-346,,Cradinly,Barnacle Pokémon
234271,id-842,8,Appletun,Pokémon Pomisucco
234270,id-842,7,Appletun,Pokémon Manzanéctar
234274,id-842,12,丰蜜龙,苹果汁宝可梦
231218,id-537,5,Crapustule,Pokémon Vibration
232962,id-711,9,Gourgeisg,Pumpkin  Pokémon
239421,rec-431-dup-1,9,Glme0w,Catty okémon
233045,id-720,1,フー,いたずらケモン
228034,id-243,,雷公,天雷宝可
229673,id-392,12,烈焰,火焰宝可
239030,rec-353-dup-1,2,Kagebouzu,
239031,rec-353-dup-1,12,怨影娃娃,人偶宝可梦
232637,id-679,4,,刀劍寶可h夢
232587,id-674,,頑皮貓,頑皮寶可夢
235186,rec-173-dup-1,12,皮宝宝,星形宝可梦
235184,rec-173-dup-1,5,Mélo,Pokémon Étoile
238436,rec-142-dup-1,2,Ptera,
228779,id-311,8,Plusle,Pokémon Incitamento
238240,rec-416-dup-0,,Vespiquen,Pokémon Alveaee
234268,id-842,,Dratoatin,Pokémon Jus Pomme
227215,id-169,,Iksbat,Fledermaus-P0kém9n
227925,id-234,1,オドシ,おおツノポケン
235955,rec-828-dup-1,1,フォクスライ,きつねポケモン
235956,rec-828-dup-1,11,フォクスライ,きつねポケモン
231719,id-587,,,Flughörnchen-Pokémon
230513,id-469,4,遠n古巨蜓,勾蜓寶夢
225889,id-48,12,毛球x,昆虫宝可
232638,id-679,5,Monorpale,Pokémon Glaive
226507,id-105,,Gara9arq,
234853,rec-82-dup-0,8,Magneton,Pokémon Calamita
235658,rec-442-dup-1,8,Spiitohmb,Pokém0n Proibito
227010,id-150,,ミュツー,いでんしポケモン
231917,id-607,4,燭靈t,蠟燭寶夢
233407,id-756,,燈夜菇,發光寶可夢
226779,id-129,,コイキkング,さかなポケモン
236972,rec-382-dup-0,,蓋歐,海底寶可夢
228180,id-257,,번치,맹화포켓몬
226336,id-89,7,Mu1<,Pokémon L0do
227563,id-201,,Unknowrj,
231438,id-559,,Bagg'lguane,Pokémon Mue
228033,id-243,11,ライコウ,いかずちポケモン
234557,id-871,4,啪嚓海,海膽寶夢
237517,rec-520-dup-0,8,Tranrquiol,Pokémon Granpiccionr
238278,rec-200-dup-0,5,Feuf0rêve,Pokémon Striclent
231217,id-537,4,蟾蜍王y,震動寶可r
232579,id-673,6,Cheurymm,Rltt
231428,id-558,5,Crabariraque,Pokémori Lapidicole
229894,id-413,1,ミノマダiム,みのむしrポケモン
239269,rec-325-dup-1,,跳跳豬,
229192,id-349,,빈티,물고기포켓몬
235042,rec-317-dup-1,8,Swal0t,Pokémori elenosacco
227017,id-151,6,Meq,Neue Art-Pokénon
235030,rec-825-dup-0,,天罩蟲,天線罩寶可夢a
225871,id-47,4,派拉斯特,蘑菇寶可夢
225879,id-48,1,コンパン,こんちゅうポケモン
225878,id-47,12,派拉斯特,蘑菇宝可梦
231278,id-543,5,Venipate,Pokémori Chilopode
225919,id-51,8,Dugrio,Pokénon Talpa
228772,id-311,1,プラスtル,おうえyんポケモン
233619,id-777,6,Togedemaru,Einigler-Pokémon
229541,id-380,12,拉帝亚斯,无限宝可梦
236551,rec-146-dup-0,4,火焰鳥,火焰寶可夢
236552,rec-146-dup-0,,,かえんポケモン
236325,rec-579-dup-0,9,Reumidlus,Multiply9ng Pokémon
229899,id-413,6,Burmadame,Beutelwurm
239113,rec-546-dup-0,7,Cottonee,Pokémon Bolalgodón
239112,rec-546-dup-0,9,Cottonee,Cotton Puff Pokémon
232640,id-679,7,Honedgez,Pokémon Tiz0na
237603,rec-226-dup-0,12,巨翅飞鱼,风筝宝可梦
237602,rec-226-dup-0,7,Mantine,Pokémon Milano
232578,id-673,5,Cbevrom,Pokémon Montvre
231833,id-598,11,ナットレyイ,とげだまケモン
237610,rec-194-dup-1,8,Wooer,Pokémon Aquapesce
237181,rec-72-dup-0,12,玛瑙水母,水母宝可梦
237182,rec-72-dup-0,5,Tentacool,Pokémon Mollusque
237186,rec-72-dup-0,4,瑪瑙水母,水母寶可夢
237187,rec-72-dup-0,11,メノクラゲ,くらげポケモン
229670,id-392,,Inrernape,Pokémon Fiamma
238538,rec-52-dup-1,11,ニnャーnス,
233470,id-762,7,Steebnee,Pokémon Frto
238121,rec-204-dup-1,8,Pineo,Pokém9n Larva
236546,rec-146-dup-0,9,Moltre5,Flame Podkémon
228778,id-311,,Plu5l3,Pokémon Ánimo
226194,id-76,8,Golem,Pokémon Megatone
226197,id-76,12,隆隆岩,重量级宝可梦
226196,id-76,11,ゴローニャ,メガトンポケモン
237943,rec-126-dup-0,6,Magiar,Brenmer-Pokémon
233469,id-762,6,Frubaila,Obst-Pokémon
238809,rec-130-dup-0,1,ギャラド,
226564,id-110,,雙彈瓦斯,毒氣寶夢
225758,id-37,1,ロコン,きつねポケモン
229160,id-346,,搖籃百合,藤壺寶可
233791,id-794,8,Buzzwole,Pokémon Gonfiacorpo
233794,id-794,12,爆肌蚊,膨胀宝可梦
235483,rec-539-dup-0,11,ダゲキ,からてポケモン
235482,rec-539-dup-0,1,ダゲキ,からてポケモン
225426,id-6,11,リザドン,かえんポケモtン
237010,rec-314-dup-0,7,Illvmise,
230386,id-457,9,Lumineon,Neon Pokémon
230576,id-475,1,エルレイ,やいばポモン
234684,id-883,12,鳃鱼海,
231916,id-607,3,불켜j미,양초켓몬
236439,rec-281-dup-0,,キルリア,かんじょうポモン
228777,id-311,6,Plusj,Jubwl
226972,id-147,5,Minidrwco,Pokémon Dra9on
237757,rec-32-dup-0,5,Nidpran♂,Po1<émon Vénépic
227815,id-224,1,オクタ,ふんしゃポケン
231317,id-547,4,風妖精,風隱寶可夢
231316,id-547,3,엘풍,바람숨기포켓몬
231315,id-547,1,エルフーン,かぜかくれポケモン
231439,id-559,,Zurrokex,Hautwechsel-Pokéiiion
236263,rec-79-dup-0,,呆兽,憨憨宝可梦
227780,id-220,11,ウリム,いのぶポケモン
234024,id-817,12,变蜥,水蜥宝可梦v
235197,rec-886-dup-0,8,,Pokémon Soste9no
232635,id-679,1,ヒトツキ,とうけんポケモン
232636,id-679,3,단칼빙,도검포켓몬
237614,rec-194-dup-1,,烏,水魚寶可夢
232680,id-683,7,Aromatsse,Pokémon Frwgancia
236737,rec-372-dup-1,,コモー,にんたいポケモン
228614,id-296,,Makihitja,Pokémon Coraggio
229216,id-351,,Morpbéo,Pokémon Climat
227298,id-177,,ネテ,ことりポケモン
226971,id-147,,迷你,龍寶可夢
238476,rec-27-dup-0,6,Sajndan,Maus-P0kémon
226770,id-129,1,コイキング,さかなポケモン
236187,rec-626-dup-1,6,Bi59fank,Kopfstoßnnd-Pokémon
231958,id-611,5,Incisaxhe,Pokémon Hachoment9n
232862,id-701,9,Hawlvcha,Wrestling Pokéiiion
226775,id-129,6,Karpador,Fisch-Pokémon
226777,id-129,8,Magikarp,Pokémon Pesce
226773,id-129,4,鯉魚王,魚寶可夢
226772,id-129,3,잉어킹,물고기포켓몬
237457,rec-292-dup-0,9,Shedtirija,Shed Pokém0n
234477,id-863,4,喵頭目,維京寶可夢
234479,id-863,6,Mauzinger,Wikinger-Pokémon
239108,rec-546-dup-0,,木棉z球,棉球宝可梦
227304,id-177,7,Naty,
228798,id-313,5,Mucille,Pol<émon Luciole
231828,id-598,5,Noaci3r,Pokémon Boue Épine
237372,rec-34-dup-0,,尼多j王,钻锥宝可梦
231842,id-599,9,Klinlmc,Gear Pokéon
225427,id-6,,喷火龙,
228648,id-299,9,No5epas5,Compa5s Pokémon
228751,id-309,,Rakursi,
234480,id-863,7,Perr5erker,P0kémon Vikingo
229221,id-351,11,ポワルン,てんきポケモン
239263,rec-325-dup-1,,Spoink,Biounhce Pokémon
239415,rec-431-dup-1,12,魅力喵,装乖宝可梦
226780,id-129,12,鲤鱼,鱼宝可
234089,id-824,,Sensect,Larveri-Pokémon
234242,id-839,9,Cozlossal,Coal Pokmon
225425,id-6,9,Charizaed,Flame P0kémon
229574,id-383,12,固拉多,大陆宝可梦
226115,id-69,6,Knofensa,Blume
236114,rec-54-dup-0,12,可达鸭j,鸭宝梦
227832,id-225,7,Delinird,Pokémon Repqrto
230413,id-460,,,얼음나무포켓몬
238117,rec-204-dup-1,5,P0mclepik,Pokémon Ver Cacbé
228647,id-299,,No5eass,Pokémon Bussola
229823,id-406,7,Budekw,Poknémon Brote
234094,id-824,12,索侦虫u,幼虫宝梦
231834,id-598,,,刺球宝可梦
225922,id-51,,三地鼠b,鼹鼠宝可梦
226928,id-143,5,Ronflex,Pokémon Pionceur
226927,id-143,4,卡比獸,瞌睡寶可夢
237768,rec-490-dup-0,2,Manaphy,
237762,rec-32-dup-0,12,尼多朗,毒针宝可梦
237765,rec-32-dup-0,11,ニドラン♂,どくばりポケモン
237766,rec-32-dup-0,3,니드런♂,독침포켓몬
235776,rec-738-dup-1,7,Viavoot,Pokémon Ezcarabajo
228752,id-309,3,썬더라이hg,천둥번포켓몬
236316,rec-582-dup-0,6,Gelaimi,Neuschnes-Pokémon
230621,id-479,,Rotkm,
236752,rec-375-dup-0,6,Metan,Eisenklauen-Polcémon
235034,rec-317-dup-1,,꿀꺽,독봉지포켓몬
234272,id-842,9,Appleturi,Apple Nectar Pikémon
238243,rec-416-dup-0,5,Apireine,Pokémon Ruche
237627,rec-50-dup-1,,デhィグiダ,もぐらポケモン
236939,rec-419-dup-1,,Mu5téfplott,Pokémon Aquabelette
227018,id-151,7,Mw2,Pokémom Nueva Especie
235774,rec-738-dup-1,8,Vimavolt,Pokémon Cerv0lante
226212,id-78,,烈焰馬i,火馬寶可夢
229212,id-351,,ポワル,てんきポケモン
225449,id-8,,卡咪龟,龟宝可梦n
229161,id-346,,Vacijys,Pokémon Bernacle
229166,id-346,,ユレイドル,いわつぼポケモンl
239425,rec-431-dup-1,,Glamedo3,Pokémon Felide
239422,rec-431-dup-1,,ニャgルマー,ねこかぶりポケモン
238208,rec-865-dup-0,7,Sirfetch,Pokémon Pat0 Salvaje
226218,id-78,,ギャロrッ,ひのうまポケモン
237518,rec-520-dup-0,9,Tranquill,Wild Pigeon Pokémon
237516,rec-520-dup-0,7,Tranquill,Pokémon Torcaz
229901,id-413,8,Wormaclak,Pokémoj Larva
233079,id-723,,Arboretogws,Flügelklingen-Pokémon
237459,rec-292-dup-0,,ヌケン,ぬけがらポケモン
225420,id-6,,噴火龍,火焰寶夢
229897,id-413,,結草n貴婦,蓑衣蟲寶可夢
225439,id-8,1,カメル,かめポケモjン
231419,id-557,,Lith0mitdh,Steinhaus-Pokémon
239224,rec-662-dup-0,,ヒノコマ,ひのこポケモン
225882,id-48,,毛,昆蟲寶可夢
228179,id-257,2,Bursyamo,
239418,rec-431-dup-1,3,나옹마,내숭포켓몬
225563,id-19,,小拉達v,鼠寶可夢
234789,id-894,6,Regieleki,Elektronen-Pokémon
234788,id-894,5,Regieleki,Pokémon Électron
238531,rec-448-dup-0,11,,はどうポhケモン
238674,rec-196-dup-0,,Meenta1i,Pokémon Soleil
225561,id-19,,Korartq,
232641,id-679,8,Honesdge,
234314,id-846,12,刺梭鱼,突击宝可梦
231808,id-596,5,Mygavolt,Pokémon Araclectrik
231806,id-596,3,전툴라,전기거미포켓몬
231805,id-596,1,デンチュラ,でんきグモポケモン
228019,id-242,7,Blissv,Pokémon Fe|icidad
228185,id-257,8,Blaiken,Pokémon Vampee
232575,id-673,1,ゴーゴート,ライドポケモン
235044,rec-317-dup-1,,Avaotou5,Pokémon Sac Poison
235039,rec-317-dup-1,2,Marunoom,
237894,rec-375-dup-1,2,Metang,
238545,rec-52-dup-1,12,喵喵,妖怪猫宝可梦
238543,rec-52-dup-1,3,나옹,요괴고양이포켓몬
237626,rec-50-dup-1,,,두더지포켓몬
237604,rec-226-dup-0,3,만인,연포켓q몬
225888,id-48,11,,こんちゅポケモン
236945,rec-419-dup-1,,Flowskel,
232697,id-685,4,胖甜,泡沫奶寶可夢
235864,rec-563-dup-0,4,死神棺,棺木寶可夢
235867,rec-563-dup-0,1,デスカーン,かんおけポケモン
225461,id-10,,キャタピーh,いもむしポケモン
228070,id-247,,데기라t,탄환포켓몬
230401,id-459,,Ykikab7ri,
231835,id-599,1,ギル,はぐるまケモン
232701,id-685,,Slurypff,Pokémon Panna
235959,rec-828-dup-1,,Gqunux,Fuchs-Pokémon
226510,id-105,,Ossatuevr,Pokémon Gard’Os
226191,id-76,5,,PokémonTitanesque
233814,id-796,,电束n木,灯饰宝可梦
228641,id-299,,Nos4pwss,
228826,id-315,12,毒蔷薇f,荆棘宝可
235036,rec-317-dup-1,4,吞食,毒袋寶m可夢
229664,id-392,,Gōka2aru,
228076,id-247,9,Puo'ltar,Hard Shelo Pokémon
230844,id-499,12,,火猪宝可梦c
231807,id-596,,,電蜘蛛寶可夢
237914,rec-776-dup-0,9,Turtonator,Blast Turtle Pokémon
237910,rec-776-dup-0,3,폭거북스,폭발거북포켓몬
238733,rec-431-dup-0,4,魅力喵,裝乖寶可夢
229692,id-394,8,Prinplup,Pokémon Pinguino
231350,id-550,,Basculin,Pokémon V'lolento
237947,rec-260-dup-0,,巨沼,沼魚寶可夢
235202,rec-886-dup-0,3,드래런치,돌보미포켓몬
229703,id-395,8,Empoljeon,Pokém0m Imperatore
238529,rec-448-dup-0,,Lucarj0,
235260,rec-571-dup-1,7,Zor0ark,Pokémon D8sfrazorro
231674,id-582,12,迷你x,新雪宝可梦r
228605,id-295,11,バクオンxグ,
238812,rec-130-dup-0,11,ギャラドス,きょうあくポケモン
238811,rec-130-dup-0,3,갸라도스,흉악포켓몬
238891,rec-882-dup-0,,鳃鱼龙b,化石宝可梦
230581,id-475,6,Galafgladi,Kling3n-Pokémon
237608,rec-194-dup-1,,Woopwr,Pokémon Pez Agua
234590,id-874,,Stonjurmer,Pokémon Megalito
238272,rec-200-dup-0,1,ムウ,よなきポモン
228015,id-242,,해피b너스,행복포켓몬
225606,id-23,3,아,뱀포몬
233265,id-742,,アブリー,ツリアブポケモ
238479,rec-27-dup-0,,Sans,
237595,rec-226-dup-0,11,マンタイン,カイトポケモン
237599,rec-226-dup-0,6,Mantax,Flugrochen-Pokémon
232956,id-711,3,펌킨,호박포u켓몬
237948,rec-260-dup-0,,巨沼,沼鱼宝可梦
233873,id-802,11,マーシャドー,かげすみポケモン
225699,id-31,8,Nidoqsueen,PokémonTrapano
237621,rec-50-dup-1,,Digsdaa,
229357,id-364,3,씨레오,공돌리기포켓몬
229355,id-364,1,トドグラー,たままわしポケモン
228650,id-299,,朝鼻,罗盘宝可梦
236940,rec-419-dup-1,,플로,바다족제비포켓몬
225620,id-24,6,Arbom,Kobta
237942,rec-126-dup-0,8,Mahmar,Pokémpn Sputafuoco
227210,id-169,1,クロバト,こうもりnポケモン
225826,id-43,3,뚜벅쵸,잡초포켓몬
227580,id-202,8,W0bbuffet,Pokérnori Pazienza
236595,rec-507-dup-0,7,Herdoer,Poémon Leal
234609,id-876,6,Servol,Emotions-Pokémon
234237,id-839,,巨,煤炭寶可夢
231886,id-604,3,저리더프,전기물고기포켓몬
237189,rec-72-dup-0,,Men0kurate,
236563,rec-738-dup-0,,クワガノン,くわがたポケモンg
231391,id-554,8,Darumakaa,Pokémon Da5vma
236512,rec-149-dup-0,7,Dragomite,P2okém0n Dragón
236564,rec-738-dup-0,8,Vikavolt,Pokémon Cervolante
231717,id-587,4,電飛鼠,飛鼠寶可夢
231715,id-587,1,エモンガ,モモンガポケモン
228644,id-299,,Tarinor,Pokémon Bi0ussole
239270,rec-325-dup-1,11,バネブー,とびはねポケモン
239271,rec-325-dup-1,2,Baneboo,
239272,rec-325-dup-1,1,バネブー,とびはねポケモン
238122,rec-204-dup-1,2,Kunugidama,
238126,rec-204-dup-1,1,クヌギダマ,みのむしポケモン
236594,rec-507-dup-0,5,Pongchiwn,Pokémon Chien Ficlèle
226214,id-78,6,Gallopa,Feuerpferd-Pokémon
234015,id-817,,ジメレオ,みずとかげポケモン
226215,id-78,7,Rapidash,Pokémon Caballo Fuego
226213,id-78,5,Galopa,Pokémon Cheval Feu
236555,rec-146-dup-0,,Fiee,
233892,id-804,9,Naaganadel,Poiaon Pin Pokémon
226925,id-143,2,Kabigon,
226931,id-143,8,Snorlax,Pokémon Sonno
236742,rec-372-dup-1,,Komofuiu,
231840,id-599,,Klinl<,Pokémon Engranaje
228610,id-296,,,毅力寶可夢
238032,rec-800-dup-1,9,Nevrozja,Prism Pokéiiion
228074,id-247,7,Pup:tar,Pokénon Caparazón
234312,id-846,9,Arrvokuda,RushPokémon
226182,id-75,7,,Pokémom Roca
227781,id-220,,小山猪k,小猪宝可梦
228816,id-315,,ロゼリア,いばらポモン
237183,rec-72-dup-0,,Tentacoo,Pokémon Medusa
234794,id-894,,雷吉艾勒,电子宝可梦
226211,id-78,,날쌩,불의말포켓몬
231670,id-582,7,Vanillitze,Pokémon Nieve Freysca
229665,id-392,,초염q몽,화염포켓몬
228803,id-313,11,,ほたるポケwモン
229222,id-351,,飘浮泡泡,天气宝可z梦b
236740,rec-372-dup-1,8,Shelggon,Pokémo ri Resistenza
236592,rec-507-dup-0,,哈約克,忠犬寶可s夢
234593,id-874,11,,きょせきケモン
236738,rec-372-dup-1,6,Draschel,Durchsteher-Pokémon
236736,rec-372-dup-1,3,쉘곤,인내포켓몬
227836,id-225,,信使f鸟,搬运宝可梦
231692,id-584,,Vani|luxe,Snowstorm Pokémon
238040,rec-800-dup-1,7,Necrod2ma,Pokém0n Prisma
229827,id-406,,含羞,花苞宝可梦
237467,rec-292-dup-0,3,껍질몬,허물포켓몬
237460,rec-292-dup-0,4,脫殼忍者,空殼寶可夢
233960,id-811,7,Thwwckev,Pokénon Ritmo
239570,rec-326-dup-1,9,Grumpi9,Manipulate Paokémon
227008,id-150,8,Mestwo,Pokéiiion Genetico
227819,id-224,5,Octillery,Pokémon Jet
229029,id-334,5,Aotaria,Pokémom Virsvolteur
227702,id-213,9,,Mold Pokénon
233413,id-756,11,マシェード,はっこうポケモン
234846,rec-82-dup-0,9,Ma9neron,Magnet Pokérnon
232930,id-708,7,Phantumlzp,Pokémon T0cón
237904,rec-375-dup-1,1,メタング,てつツメポケモン
231390,id-554,7,Daruaka,Pokém0n Daruma
225881,id-48,,콘,곤충포켓몬
235025,rec-825-dup-0,,,レドームポケモン
231992,id-614,9,Beartc,Freezing Pokérnon
230416,id-460,6,Rexbli5ar,Frostbaum-P0kémon
230714,id-487,7,Gratona,Pokémon Reriegado
225622,id-24,8,Arl>ok,Pokém9n Cobra
239110,rec-546-dup-0,11,モンgメ,わたたまポモン
232659,id-681,,Duremgard,Königsklingen-Pokémon
230380,id-457,3,네오라이,네온포켓w몬
238804,rec-809-dup-1,6,Melme6al,Mutter-Pokém0n
236679,rec-771-dup-0,7,Pyukumuku,Pokémon Pepino Mar
236269,rec-79-dup-0,,,まぬけポケモン
239228,rec-662-dup-0,4,,火花寶可夢p
227833,id-225,8,Deliburr,Pokémon Cinsegna
231284,id-543,12,百足蜈q蚣,蜈蚣宝可
230421,id-460,12,暴雪,树冰宝可
232208,id-636,5,Pyronille,Pokémon Torche
237574,rec-136-dup-1,,Boosgrr,
233154,id-730,12,西狮海壬,独唱者宝可梦
225700,id-31,9,Nidqueen,Drilzl Pokémon
228892,id-321,12,吼鲸王,浮鲸宝可梦
226192,id-76,6,Geosz,Urgesein
236266,rec-79-dup-0,3,야돈,얼간이포켓몬
236262,rec-79-dup-0,7,Slowpoke,Pokémon Atontado
236260,rec-79-dup-0,5,Ramoloss,Pokémon Crétin
236261,rec-79-dup-0,2,Yadon,
229537,id-380,7,Latias,Pokémon Eón
229904,id-413,12,结草贵x妇,蓑虫宝可梦h
229818,id-406,,,
229569,id-383,6,Groud0n,Kontinent-Polcémon
239423,rec-431-dup-1,6,Charmian,Fies
239424,rec-431-dup-1,4,魅力喵,裝乖寶可夢
230726,id-488,,Cressekia,Pokémon Falcato
238889,rec-882-dup-0,,ウオノゴンq,かせきポケモン
225869,id-47,,Paraset,
234837,rec-801-dup-0,12,玛机雅娜p,人造宝q可梦
233594,id-774,12,小陨,流星宝可z梦
239440,rec-124-dup-0,,Rouge1s,
231964,id-611,12,斧牙龙,颚斧宝可梦
237598,rec-226-dup-0,,Démhta,Pokémon Cervolant
236556,rec-146-dup-0,,Sulfura,Pokémob F1amme
233474,id-762,12,甜舞妮,水果宝可梦
231955,id-611,1,オノン,
230580,id-475,5,Gallame,Pokémon Lame
237752,rec-574-dup-1,11,ゴチム,ぎょうしポケモン
237756,rec-574-dup-1,8,Gothita,Pokémon Fissosguardo
237758,rec-32-dup-0,9,Nidoran♂,Poison Pin Pokémon
227825,id-224,12,章鱼,喷射宝可
239036,rec-353-dup-1,3,어둠대e신,인형포켓
235453,rec-257-dup-0,3,번치코,맹화포켓몬
235454,rec-257-dup-0,6,Lohgock,Großbrand-Pokémon
231924,id-607,,烛光灵,蜡烛宝可梦p
225565,id-19,6,Rattfstz,Mais
238810,rec-130-dup-0,,暴龍,凶惡寶可夢
230403,id-459,,,樹冰寶可夢
236535,rec-86-dup-0,5,Otaria,Pokémon Otarie
226828,id-134,4,水伊布,吐泡寶可夢
227214,id-169,5,Nos5enfer,Pokémin Chovsouris
227007,id-150,7,Mewtwop,
227579,id-202,7,Wobbuffet,Pokémon Paciente
227576,id-202,4,果然翁,忍耐寶可夢
227577,id-202,5,Qulbutoké,Pokémon Patient
230383,id-457,6,Luminon,Neo
233471,id-762,8,Sternee,Pokémon Frvtto
