idDBLP,idScholar
journals/sigmod/AshishK97,rWfbcLnj7_YJ
journals/sigmod/AtkinsonDJPS96,5tuINV43CDUJ
journals/sigmod/AtkinsonDJPS96,JHVWab3P4zIJ
journals/sigmod/AtkinsonDJPS96,OgBSNzmsvHUJ
journals/sigmod/AtkinsonDJPS96,qiD9O54GtckJ
journals/sigmod/BaaderJN97,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D274461%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Baeza-YatesN96,5XWWxb87_74J
journals/sigmod/Baeza-YatesN96,cvchvz9-m_oJ
journals/sigmod/Baeza-YatesN96,W3NucQtmzesJ
journals/sigmod/BallMRZ02,Mfc9xsb7BuQJ
journals/sigmod/BarbaraBFLS94,dgFX6qIJoX8J
journals/sigmod/BarbaraBFLS94,sF4xdH31mDAJ
journals/sigmod/BarbaraBFLS94,url:http://portal.acm.org/citation.cfm%3Fid%3D187455
journals/sigmod/BarbaraBFLS94,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D187455%26type%3Dpdf%26coll%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/BarbaraS97,iOxtnjbC4SEJ
journals/sigmod/BarbaraS97,l72i358_vjYJ
journals/sigmod/BarclayBGS94,v1aol6mmLdMJ
journals/sigmod/Bernstein98,AYEI8XDoY9wJ
journals/sigmod/Bernstein98,URFS1MVWtREJ
journals/sigmod/BernsteinBCDFGGHHJLMNPSU98,oFiEYaenxe4J
journals/sigmod/BernsteinBCDFGGHHJLMNPSU98,qegvGp8SWyMJ
journals/sigmod/Bestavros96,Q2y53UR0g6oJ
journals/sigmod/Bohlen95,43K14Y5xa0YJ
journals/sigmod/Bohlen95,OE9R26sjxoUJ
journals/sigmod/Bohlen95,v5P_NFXdOR8J
journals/sigmod/BollKB98,IBg3vuolFUwJ
journals/sigmod/BonifatiC00,EP5trsliqVMJ
journals/sigmod/BonifatiC00,XCdMiXLp41IJ
journals/sigmod/BrunieK96,spI2g7jFHuYJ
journals/sigmod/BunemanLSTW94,eKF1zVNKP0gJ
journals/sigmod/BunemanLSTW94,GruVHotOoPQJ
journals/sigmod/BunemanLSTW94,lkreWUl_euYJ
journals/sigmod/BunemanRU97,5qg4BNiroqMJ
journals/sigmod/BunemanRU97,V6CmNS2__nUJ
journals/sigmod/BurtonM98,gCsPS_1fwmYJ
journals/sigmod/BurtonM98,LOXd8JPfhpwJ
journals/sigmod/CabreraLM01,b201QeqnlNkJ
journals/sigmod/CaleroPR03,zWoRcQffsq8J
journals/sigmod/CaplinskasEV02,Axu6UlX-pPYJ
journals/sigmod/CaplinskasEV02,OhiGJ7Gy3KgJ
journals/sigmod/CaplinskasEV02,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D507367%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/CareyS99,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D310071%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/CasatiDS00,pJsnj7fi9LIJ
journals/sigmod/ChakravarthyAEFO03,url:http://portal.acm.org/citation.cfm%3Fid%3D641006
journals/sigmod/ChaudhuriD97,1oCTwvC32jkJ
journals/sigmod/ChaudhuriD97,6YgzNu3UQqMJ
journals/sigmod/ChaudhuriD97,d7vY6vDq_7EJ
journals/sigmod/ChaudhuriD97,IdNPV86IxM0J
journals/sigmod/ChaudhuriD97,jsapF3OoWXcJ
journals/sigmod/ChaudhuriD97,mzlMwJTYaDcJ
journals/sigmod/ChaudhuriD97,PiSKQ2TBfisJ
journals/sigmod/ChaudhuriD97,zO0DfwHqXKUJ
journals/sigmod/ChenHKPW94,HTvxhMKB69AJ
journals/sigmod/ChristoffelPSL98,F7QAoJ5PGekJ
journals/sigmod/ClementiniF00,9_GTdteKEYsJ
journals/sigmod/ClementLGMK97,J7Y20fYLGbcJ
journals/sigmod/ClementLGMK97,To_EjIKwfSAJ
journals/sigmod/ConradHHKRSS99,3aPleydkcIoJ
journals/sigmod/CrestaniG02,tyZxVraNgTsJ
journals/sigmod/CruzKLSWY02,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D601882%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/DadamK97,9Ai_9dZChG4J
journals/sigmod/Danish98,J2Mi5B81Il0J
journals/sigmod/Danish98,mKZyoPZArGcJ
journals/sigmod/Datta94,3TVyZeq1-i4J
journals/sigmod/Datta94,PPH2NlobSwsJ
journals/sigmod/DoanPK95,c0TSepqRwwMJ
journals/sigmod/DoanPSB97,fdM1W8iEk_YJ
journals/sigmod/DoanPSB97,r30CyoxOeycJ
journals/sigmod/Dogac96,url:http://portal.acm.org/citation.cfm%3Fid%3D234889.234900%26dl%3DGUIDE%26dl%3DACM%26idx%3DJ689%26part%3Dperiodical%26WantType%3Dperiodical%26title%3DACM%2520SIGMOD%2520Record%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Dogac98,diQK7Y_z3XwJ
journals/sigmod/DogacAOD95,oUOuTMrB0esJ
journals/sigmod/DogacDATKCD98,fYMpjIpF8ckJ
journals/sigmod/DogacDATKCD98,-aWBDznLsQMJ
journals/sigmod/DogacDKOONEHAKKM95,oAO74aolStoJ
journals/sigmod/DogacDKOONEHAKKM95,SYV3r4_a5EsJ
journals/sigmod/DogacDKOONEHAKKM95,UAO4T_2ylPkJ
journals/sigmod/Eisenberg96,yzlys0OQkt8J
journals/sigmod/EisenbergM00,4mD1eFCHKKwJ
journals/sigmod/EisenbergM00,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D344819%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/EisenbergM02,wgK6p4mDSIMJ
journals/sigmod/EisenbergM98,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D290604%26type%3Dpdf%26coll%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/EisenbergM99,LL9Guuh490sJ
journals/sigmod/EisenbergM99a,e3s4OFTeBqwJ
journals/sigmod/EisenbergM99a,ne4v3zrmFSQJ
journals/sigmod/Etzion99,aDxXrqrMy9IJ
journals/sigmod/Etzion99,url:http://portal.acm.org/citation.cfm%3Fid%3D344816.344820%26dl%3DGUIDE%26dl%3DACM%26idx%3DJ689%26part%3Dperiodical%26WantType%3Dperiodical%26title%3DACM%2520SIGMOD%2520Record%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Fagin02,C3swZi1md5YJ
journals/sigmod/Fagin02,gpvMOyqksdsJ
journals/sigmod/Fong95,zw3-t-veNvAJ
journals/sigmod/Fong97,rgJU30QjbhkJ
journals/sigmod/FowlerPNB99,2cbB8em2uAIJ
journals/sigmod/FowlerPNB99,IgAEpc8ulvYJ
journals/sigmod/FowlerPNB99,Mo-tkboGfcoJ
journals/sigmod/FowlerPNB99,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D310060%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/FrankGGJKLMNPSSSTW99,ERqqWPMwU2sJ
journals/sigmod/FrankNS02,YeD6vittJSMJ
journals/sigmod/GamacheS95,vqgfvx71hgQJ
journals/sigmod/GatziuKBF98,C8tPNXRbNnIJ
journals/sigmod/GerlhofKM96,eq249ewqsHMJ
journals/sigmod/GobleR02,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D507366%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/GottlobKP03,rDRdlwdHGb0J
journals/sigmod/GruenwaldBDGSSV99,_q3scPb8vbgJ
journals/sigmod/GruenwaldBDGSSV99,ihljCMaS2UsJ
journals/sigmod/GruenwaldBDGSSV99,url:http://portal.acm.org/citation.cfm%3Fid%3D333607.333616%26dl%3DGUIDE%26dl%3DACM%26idx%3DJ689%26part%3Dperiodical%26WantType%3Dperiodical%26title%3DACM%2520SIGMOD%2520Record%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Hammer00,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D601859%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Hammer01,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D601859%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Hammer02,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D584455%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Hammer03,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D601859%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Hampapur99,I-r1LE1najAJ
journals/sigmod/Hampapur99,xW--Ei3c_qwJ
journals/sigmod/Han98,2kDtSxYI5DgJ
journals/sigmod/Han98,fowjYeJoaxgJ
journals/sigmod/Hanna95,29btu5OspbAJ
journals/sigmod/Hanna95,EKqpEdn3kDMJ
journals/sigmod/HasanFV96,m2CCumFeAWgJ
journals/sigmod/HasselbringHHKRRS00,X9PsaiaoDJ4J
journals/sigmod/Hoffner03,url:http://portal.acm.org/citation.cfm%3Fid%3D776985.776995%26coll%3DGUIDE%26dl%3DACM%26idx%3DJ689%26part%3Dperiodical%26WantType%3Dperiodical%26title%3DACM%2520SIGMOD%2520Record%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/JaegerF95,r1xWRhy7WVUJ
journals/sigmod/KannanKIK03,h_tDfTvsR0QJ
journals/sigmod/KaradimitriouT97,SrCBkHnIFL8J
journals/sigmod/KarlapalemLS95,B_m0Yp4aycUJ
journals/sigmod/KempsterST99,JfmkT9KvKWoJ
journals/sigmod/KennedyMB96,vBYtmDEYeK0J
journals/sigmod/Kim02,1PPb2Y8X7rAJ
journals/sigmod/Konig-RiesL97,3fQBks2g-BMJ
journals/sigmod/Kosch02,_avm808LQocJ
journals/sigmod/KoubarakisTID03,6b15hteKSM4J
journals/sigmod/KuanL99,lkrtCULVA6oJ
journals/sigmod/KuokFW98,3oLpUbHFATsJ
journals/sigmod/KuokFW98,LwZe_nTD__UJ
journals/sigmod/LabrinidisR00,TppC2jA5UXMJ
journals/sigmod/LenzVJS03,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D959083%26type%3Dpdf
journals/sigmod/Libkin99,zSO1Y5W7WkwJ
journals/sigmod/LiefkeS00,N0eowMtIAukJ
journals/sigmod/LinP96,mzEHvKsUv5QJ
journals/sigmod/Lomet01,fI5o4MfWwzIJ
journals/sigmod/MaelbranckeO95,_FKSZiytB2AJ
journals/sigmod/MalaikaEM03,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D945739%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Manola98,VIjfH9f94xkJ
journals/sigmod/Manola98,YFIXfqGgvL8J
journals/sigmod/MeltonE02,6uelfg3RgEoJ
journals/sigmod/MeltzerC98,77mq-gn4LiAJ
journals/sigmod/MeltzerC98,-wQ-mpGIWdMJ
journals/sigmod/NascimentoM99,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D310062%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/NestorovAM97,NVS_rDpScp0J
journals/sigmod/Neven02,xAXF0HSF4h8J
journals/sigmod/NobleS95,rRvcD6HKhasJ
journals/sigmod/NobleS95,Xh4z_InAi4AJ
journals/sigmod/OukselS99,S-LYnzS1K70J
journals/sigmod/PalpanasPKG03,KQ6elbYA84QJ
journals/sigmod/PapazoglouH99,d5BG9F7_LGMJ
journals/sigmod/PapazoglouH99,WbsAK4ZE17YJ
journals/sigmod/PitouraB95,KlM6IrItVpcJ
journals/sigmod/PoessF00,JSrjKrTM_3sJ
journals/sigmod/PoessF00,t4-_Dfpk2SMJ
journals/sigmod/PoessF00,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D369291%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Qian95a,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D212022%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Qian96,NiswbODuzhAJ
journals/sigmod/Qian97,url:http://portal.acm.org/citation.cfm%3Fid%3D248603.248618%26dl%3DGUIDE%26dl%3DACM%26idx%3DJ689%26part%3Dperiodical%26WantType%3Dperiodical%26title%3DACM%2520SIGMOD%2520Record%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/RashidS00,e0GH54HirssJ
journals/sigmod/ReichB98,ZqFPwDkLN7oJ
journals/sigmod/RisheSBDOALOSS95,pGU2Ew1AQkoJ
journals/sigmod/Ritter98,mzqmEYGGT_IJ
journals/sigmod/RoantreeMH99,7-Suml1GqBQJ
journals/sigmod/RoantreeS02,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D637435%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/RoantreeS02,xfrOR_G4_UoJ
journals/sigmod/Rosenthal98,ZMMeRrWUlOoJ
journals/sigmod/Rosneblatt94,D1RdxKP6_6YJ
journals/sigmod/SantucciT96,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D245898%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/SchmidtWKFCMB01,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D603872%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/ShahMFH01,7b-nJDMGtwUJ
journals/sigmod/ShanmugasundaramSKKVNT01,wTJy5XquCpsJ
journals/sigmod/ShethM02,B_axrPz8j5EJ
journals/sigmod/ShethMKA01,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D604286%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/SilberschatzSU96,_MXfp9GHEqQJ
journals/sigmod/SilberschatzZ97,7JRwRy6VapMJ
journals/sigmod/SilberschatzZ97,7ne6Kriy0mEJ
journals/sigmod/Snodgrass02b,KENWBobILMwJ
journals/sigmod/SnodgrassAABCDEGJKKKLLRSSS94,5JA4QR8rxq0J
journals/sigmod/SnodgrassAABCDEGJKKKLLRSSS94,64iWa-ZiPRcJ
journals/sigmod/SnodgrassAABCDEGJKKKLLRSSS94,h1zPIDDnNxEJ
journals/sigmod/SommerGB02,fFLey-_2UM4J
journals/sigmod/SonDT96,62uEWBKYqgoJ
journals/sigmod/SouzaS99,lSJVvYYknn0J
journals/sigmod/SouzaS99,OmYc0wE1j4kJ
journals/sigmod/SpynsMJ02,GVrDsGpbJGsJ
journals/sigmod/SpynsMJ02,QWfa2xEybLcJ
journals/sigmod/Stacey95,rdXUggm5kg0J
journals/sigmod/Suciu01,_vOvQUzSV-gJ
journals/sigmod/Suciu01,KuYVVTlHVXcJ
journals/sigmod/Suciu02,Ikk1rb4o66UJ
journals/sigmod/TheodoridisN00,DXTczW8Dv4MJ
journals/sigmod/TheodoridisN00,NegSmYlF-awJ
journals/sigmod/TianDCZ02,eeCoB5sDWK4J
journals/sigmod/TianDCZ02,jJpiJEoGcfUJ
journals/sigmod/UlusoyB96,LclVYrb7vJoJ
journals/sigmod/WestmannKHM00,aLDnCruGaqYJ
journals/sigmod/WestmannKHM00,BmJKyK7NlOoJ
journals/sigmod/Winslett01,m2Mf-4BgLP4J
journals/sigmod/Winslett02a,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D565127%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Winslett94,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D181569%26type%3Dpdf
journals/sigmod/Wu02,zCrDiwnKRHIJ
journals/sigmod/YanG95,tMXkkRDxvkQJ
journals/sigmod/YaoG02,50aU57yUHVAJ
journals/sigmod/YaoG02,ARLe7W8EvDoJ
journals/tods/BaralisW00,4RrNbX-RjpsJ
journals/tods/BellNNS96,0MteXOu7gzcJ
journals/tods/BellNNS96,pz2VRTdXq1cJ
journals/tods/BozkayaO99,0znTIa901S8J
journals/tods/BozkayaO99,CEKbSWc_C6UJ
journals/tods/CastanoAFP98,tm7SUvdcOHYJ
journals/tods/CastanoAFP98,X7wtR1g63qEJ
journals/tods/CeriFPT94,DoS7NkmUyYgJ
journals/tods/CeriFPT94,tyaWVyKPyw0J
journals/tods/ChakrabartiKMP02,Cy8VDlIamc8J
journals/tods/ChenHM95,pO6SFdVGt5QJ
journals/tods/CuiWW00,HEAX8OOSpKgJ
journals/tods/CuiWW00,yWDXpb_76z0J
journals/tods/DeyS96,l2y2U5f48WcJ
journals/tods/DiaoAFZF03,lES-P-Whyd4J
journals/tods/FranklinCL97,vqboZ3T4n4AJ
journals/tods/FranklinCL97,-iaSLKFHwUkJ
journals/tods/GunopulosKMSTS03,5cAIVZJShAEJ
journals/tods/GunopulosKMSTS03,v5mRJmMZOTMJ
journals/tods/GunopulosKMSTS03,y5JyKlYjnI4J
journals/tods/GunopulosKMSTS03,-q1BFuUI27EJ
journals/tods/GuoSW96,KoI8CRWkAYsJ
journals/tods/GuoSW96,V8Ls_TYs6mgJ
journals/tods/HjaltasonS03,9Wan9sPNUAYJ
journals/tods/HjaltasonS99,RHJjRlVhi78J
journals/tods/HjaltasonS99,wjKElSLd3lQJ
journals/tods/HjaltasonS99,xuoJNqOArTsJ
journals/tods/Jimenez-PerisPAK03,gcTZH6tRjXIJ
journals/tods/Jimenez-PerisPAK03,yj7oLWfPR4gJ
journals/tods/KonopnickiS98,5cWufy7ZrAoJ
journals/tods/KossmannS00,PnGVbzQCWY0J
journals/tods/Kuo96,VnenpXoUAmwJ
journals/tods/LakshmananSS01,FqrVkPwzd3kJ
journals/tods/LiC01,_gwfttQaTEkJ
journals/tods/LitwinN96,eKvrxzDXW0AJ
journals/tods/LitwinN96,l0W27c1C3NwJ
journals/tods/LitwinN96,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D1093386%26type%3Dpdf
journals/tods/Meo00,NQShGztSLaoJ
journals/tods/MokNE96,xUeP4X8k5SoJ
journals/tods/MuralidharS99,dKvepAPYBmcJ
journals/tods/OliverS94,zAczQV37xxsJ
journals/tods/PetersO97,mQp5jjo-npAJ
journals/tods/PolyzoisG94,LoL0Yu6h4VAJ
journals/tods/PolyzoisG94,p7x1zGD_bkEJ
journals/tods/Ross96,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D232628%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/tods/ScioreSR94,fB2xVdlMTtwJ
journals/tods/ScioreSR94,fW9j2V5gnUMJ
journals/tods/Subrahmanian94,KnKwXVSXN_wJ
journals/tods/TaoSP03,FBp7oibu4ygJ
journals/tods/Wijsen99,1C4Uh8BlYaEJ
journals/tods/WolfsonJH97,FlC-FF1hbbUJ
journals/tods/WolfsonJH97,lcqKNOEczxsJ
journals/tods/ZaharioudakisCF97,naUCkadkOekJ
journals/vldb/AgrawalHK03,NDKJPUgy_K4J
journals/vldb/Antoshenkov97,gleX-n_dgkcJ
journals/vldb/BeckerGOSW96,BNQ07kOYONgJ
journals/vldb/BerendtS00,_0meUij3ZJEJ
journals/vldb/BerendtS00,nm9rCU6yVNwJ
journals/vldb/BerendtS00,zh9CAewEvisJ
journals/vldb/BernsteinIR03,url:http://www.springerlink.com/index/RTCC57FUUW3CADRF.pdf
journals/vldb/BernsteinPS00,08d5th2jiqcJ
journals/vldb/Bertino94,ylP7n4GU-DQJ
journals/vldb/BunemanFS00,E_CQlx3K0W4J
journals/vldb/ChakrabartiGRS01,3mVAyjsRXiwJ
journals/vldb/ChakrabartiGRS01,PTmCbogNUpAJ
journals/vldb/ChakrabartiGRS01,Sd2EpYgsgYEJ
journals/vldb/ChangG01,hYu2nw263UoJ
journals/vldb/ChanGR03,7rn7AHVs1YUJ
journals/vldb/ChirkovaHS02,NdmocXlpq9QJ
journals/vldb/ChuIT94,IDo3ZQocZE4J
journals/vldb/DanYC95,SsOLRJZrmtYJ
journals/vldb/DattaDVRN01,q0Ovw6QUk3MJ
journals/vldb/DerrMP94,SZbsK5kMevAJ
journals/vldb/EvangelidisS97,5dnYlEMQTb0J
journals/vldb/GibsonKR00,9FBwT6XFOssJ
journals/vldb/GrefenVA01,fohOTTsEtIwJ
journals/vldb/GruserRZZ00,9EBKpmSLc_oJ
journals/vldb/Halevy01,NXKx0V8rHQQJ
journals/vldb/Halevy02,url:http://www.springerlink.com/index/6UEYKJ4UQTK18H6D.pdf
journals/vldb/HalkidiNVV03,C_X4Frh2wHIJ
journals/vldb/HalkidiNVV03,J0hrpRuvSgMJ
journals/vldb/HalkidiNVV03,tFe0FjHYe2MJ
journals/vldb/Han98,url:http://www.springerlink.com/index/YTPAB711B92NCE7J.pdf
journals/vldb/IoannidisNSS97,if5vzPT-qIAJ
journals/vldb/JagadishKNS00,W8O7pgTYGTYJ
journals/vldb/KabraD99,pWEfI0xFFcoJ
journals/vldb/KabraD99,UAxAXYysL-UJ
journals/vldb/KemperK95,5CZ1gTCb5Z4J
journals/vldb/KnorrNT00,SggrbO99AJgJ
journals/vldb/LaurentLSV01,TTIgIh9uC_YJ
journals/vldb/Li03,XkdLpQ5x-YIJ
journals/vldb/LiR99,nu5nhxl6WXQJ
journals/vldb/MaedcheMS03,qKJ1c8D-95wJ
journals/vldb/ManegoldBK00,6GAoBRINv7kJ
journals/vldb/ManegoldBK00,bPCHuDzkKY4J
journals/vldb/ManegoldBK00,xWYu2JWiF_kJ
journals/vldb/MedjahedBBNE03,18FFG2HC51oJ
journals/vldb/MedjahedBBNE03,e2tY_GZIEv8J
journals/vldb/MedjahedBBNE03,vtVf3hshlVIJ
journals/vldb/MehtaD97,zppqMPNFTQIJ
journals/vldb/MehtaGPN98,7Zf8Y2idDb0J
journals/vldb/MehtaGPN98,xd6denVlP5IJ
journals/vldb/MihailaRT02,my7mYCzEEJAJ
journals/vldb/MirbelPSTV00,tUEcojf_6BUJ
journals/vldb/NguSHL01,djYvVVRYNTwJ
journals/vldb/NybergBCGL95,RhKSGU-DhQUJ
journals/vldb/OzsuPSILM95,E02lExYdRYwJ
journals/vldb/OzsuPSILM95,g7SusKnyItEJ
journals/vldb/OzsuPSILM95,gld2wLKYWpsJ
journals/vldb/PacittiS00,vHZqeBwfYL4J
journals/vldb/PacittiS00,yXCROrOo320J
journals/vldb/PacittiS00,ZmvL3_H6DqUJ
journals/vldb/PucheralBVB01,ci71yD2UE8oJ
journals/vldb/PucheralBVB01,q42RuW4_FogJ
journals/vldb/RamakrishnanSSS94,lH_n19yVmWgJ
journals/vldb/RamakrishnanSSS94,rgA2DgNVPBUJ
journals/vldb/RamamrithamC96,xbpaZ5AHFV0J
journals/vldb/SaltenisJ02,HSEOZDaC8ZUJ
journals/vldb/Seshadri98,yXXD9DeXoAgJ
journals/vldb/ShyyASL96,cZ5JZQyhb1MJ
journals/vldb/ShyyASL96,n8EWz5rQancJ
journals/vldb/WhangKW94,gLSOYwdwIQ8J
journals/vldb/WhiteD95,qeHXdJ2x7eMJ
journals/vldb/WidomS00,url:http://www.springerlink.com/index/JWGUMV8YDL893E3V.pdf
