tid,species,version,language,flavor_text
222721,rec-398-dup-0,,9,The muscles in its wings and legs are str0ng.It can easily fly while gripping a small Pokémon.
218091,rec-768-dup-0,33,6,Es schreckt vor nichts zurück um zu gewinnen.Sieht es eine Chance schlägt es zu und gibt demOpfer mir seinen Klauen schließlich den Rest.
212284,id-713,,4,雖然身體的裂縫會因白天的活動而變大，但只要一晚就能全部長好。
204059,id-64,,9,"Using its psychic powrr, Kadabra levitates as itsleeps. It uses its springy tail as a pillow."
208655,id-460,,5,Il fait fuir les hordes de Darumarond qui s’enprennent aux Blizzi en se servant de ses gtandsbras comme de marteaux.
215760,rec-328-dup-0,34,9,It makes an inescapable conical pit and lies inwa'lt at the bottom for prey to cometumbling down.
215768,rec-328-dup-0,,1,さばくに　つくられた　すあなはすりばちの　かたちを　しているのでおちてしまうと　だっしゅつふかのう
212837,id-755,,7,"Sus sombrerillos tienen un sabor dslicioso.Aunque los Pokémon del bosque se los coman,les vuelven a crecer al día siguiente."
225217,id-786,,7,"El espíritu guardián de Akala, tan imocente comocruel. La fragancia de las flores constituye sufuente de energía."
212445,id-727,34,5,"Biem qu’il soit parfois brutal, ij sait aussise montrer attentionné en venant en aideaux petits Pokémon."
205411,id-147,34,12,
213759,id-820,33,9,"It stashes berries in its tail—so many berried thatthey fall out constantly. But thiw Pokémon is a bitslow-witted, so it doesn’t notice the loss."
207902,id-385,34,1,１０００ねんの　ねむりから　めざめたとき　あたまの　たんざくに　かかれたねがいごとを　かなえる　という。
208956,id-478,33,6,
206579,id-273,33,9,"If it remains still, it looks just like a real nut.It deligbt5 in surprising foraging Pokémon."
211732,id-686,,1,かいてんしながら　はっこうたいをてんめつ。　ひかりの　パターンでなかまと　コミュニケーションする。
213776,id-821,33,6,"Es ist von Natur aus sehr mutig und fordert claherjeclen noch so starken Feind heraus. Selbst wennes den Kürzeren zieht, dient dies seinem Training."
211677,id-683,33,7,La fragancia que despide sv pelaje es tanpotente que puede dejar sin olfato a suEntrenad0r.
205552,id-172,33,1,
215761,rec-328-dup-0,33,8,Se si cade ib una delle tane a forma di imbutoche scava nel deserto è impossibile sfuggirne.
210652,id-607,,1,ほのおで　ねっせられた　からだはほんのり　あたたかい。　まいごのてを　ひき　れいかいへと　いざなう。
203464,id-28,34,4,會用銳利的爪子當作鉤子來爬樹。這是為了將樹果擊落，分給在樹下等待的穿山鼠們。
224845,id-642,,11,尻尾の　トゲから　電撃を撃ち出す。イッシュ地方の　空を飛び回り　雷を　落とす。
220209,rec-27-dup-0,33,1,
211197,id-634,33,7,Rastrea su territorio en busca de aliiiiento.A menudo sus dos cabezas son incapaces deacordzr hacia qué dirección avanzar.
216941,rec-364-dup-1,,9,Sealeo live on top of drift ice. They go swimmingqhen theyre on the hunt seeking out their preyby scent.
206799,id-293,33,9,"The cry of a Whismur is over 100 deciloels.If you’re close to a Whismur when it lets out acry, vou’ll be stuck with an all-day headache."
222599,rec-431-dup-0,25,6,Es schlägt mit Krallen zu oder schnurrt je nacbdemob es gerade qütend oder zutraulich ist.
221630,rec-813-dup-1,,1,はしりまわって　たいおんを　あげるとほのおエネルギーが　からだを　めぐりほんらいの　ちからを　はっきできる
212113,id-705,,3,무엇이든 녹여버리는 점액으로몸을 보호하기 때문에 약하지만먹히지 않고 살아남을 수 있었다.
203264,id-6,34,4,
207056,id-319,33,6,"Wittert es Beute, schießt es Wasser aus seinemHinterteio und jagt ihr mit einrr Geschwindigkeitvon 120 km/h hinterher."
211739,id-686,,9,It spins while making its luminescent spots flash.These spots allow it to communicate with oth4rsby using different patterns of light.
223565,id-235,23,7,Marca su territorio usando su cola a modo de pincej.Ha hech0 más de 5000 marcas diferentes.
212058,id-702,33,8,Usa i baffi per captare le onde radio emessedai suoi simili. Così condivide informszionisu dove trovare cibo ed elettricità.
218640,rec-557-dup-0,33,11,
223672,id-259,23,8,
211751,id-686,,12,会让敌人看到自己闪烁的发光体来让对方丧失战意，然后趁机逃之夭夭。
214197,id-842,33,7,"Ha evolucionado tras ingerir una manzana dulce.De ahí que el olor que emana pata atraer a suspredas, los Pokémon insecto, sea tan agradable."
212119,id-705,33,9,"Although this Pokémon isn’t very strong, its bodyis coayed in a caustic slime that can melt throughanyth:ng, so predators steer clear of it."
207250,id-337,,11,４０年前に　隕石の　落ちた場所で　初めて　見つかった。にらむ　だけで　敵を　眠らせる。
208954,id-478,33,4,在雪山中遇難的女性的遺恨讓這隻寶可夢誕生。牠最喜歡凍成冰的靈魂。
204180,id-73,,11,頭の　赤い　玉の　光が強くなったら　要注意。超音波を　放つ　前触れだ。
221317,rec-486-dup-0,,3,다양한 재료로 포켓몬을만든 후 대륙을 지금의장소로 이동시켰다고 전해진다.
210394,id-590,,4,酷似精靈球的花紋究竟有什麼意義和理由，至今仍沒有人能了解。
205555,id-172,,5,"Malgré sa petite taille, il peut électrocuterde grandes personhes, ce qui le surprendégalement."
216118,rec-636-dup-1,34,8,Il suo corpo è molto caldo. Lancia fiamneclalle corna per intimidire i nemici e le prede.
219560,rec-375-dup-1,33,12,２只铁哑铃磁力结合起来k了因为有了２个大脑精神力量也强化到了２倍
225346,id-805,29,6,Diese Kreagur kam durch eine Ultrapforte.Sie besteht anscheinend aus mehrerenaufeinandergestapelten Wesen.
205059,id-130,33,9,It has an extremely aggressive natvre.The Hyper Beam it shoots from its mouthtotally inc'lnerates all targets.
216048,rec-67-dup-0,34,4,
218303,rec-271-dup-1,,4,傍晚時開始活動的夜行性寶可夢歡吃河底的水苔
220117,rec-142-dup-1,33,8,È un feroce Pokémon dellantichità. Pare checon la tecnologia ldierna non sia possibileri9enerarlo perfettamente.
204788,id-116,34,8,
204777,id-116,33,7,"Habita en mares de aguas tranquilas. Si se sienteen peligro, expyjsará por la boca una densa tintanegra para poder huir."
220963,rec-520-dup-1,33,12,飞行速度不可小觑论飞到多远的地方都会得自己的主人和巢
216512,rec-647-dup-0,33,4,從勾帕路翁代拉基翁和畢力吉q翁那裡學會了戰鬥馳騁全世界不斷修行
206904,id-303,,4,大嘴娃能用自己那由鋼角變化而成的巨大顎部將對手一口緊緊咬住。
211487,id-662,,7,Defienden su tereitorio con suma agresividad.Se pelean entre sí por el control de las áreas decaza.
225215,id-786,,5,"Pokémon candide mais terriblement cruel,c’est le gardien d’Akala. Il puise son énergiedans le parfum entêtant des fleurs."
217584,rec-614-dup-0,34,7,Nada plácidamente en mares fríos. Cuando secansa congela el agua con su aliento y reposasobre el hie|o.
220955,rec-520-dup-1,33,4,飛行速度不可小覷無論飛到多遠的方都會記得自己的主人和巢
221304,rec-121-dup-0,34,7,
223304,id-168,,1,おしりからだけでなく　くちからもいとを　だすので　みただけではどっちが　あたまか　わからない。
219000,rec-292-dup-0,,1,ハネを　うごかさずに　とびまわるからだの　なかは　からっぽでいきを　しない　ふしぎな　ポケモン
217205,rec-79-dup-0,33,9,
205395,id-147,33,5,"Ce Pokémon vit près des courants d’eaupuissants, comme au piecl des cascades.Il grandit en opérant vne succession de mues."
203467,id-28,34,7,Trepa a los árboles con sus afilada5 garras y dejacaer bayas para los Sandshrew que esperandebajo.
222896,id-20,23,1,
205867,id-197,,7,"En las noches de luna llena, o cuand0 se exalta,le empiezan a brillar los anillos de color dorado."
214140,id-839,33,11,普段は　穏やかだが　人間が鉱山を　荒らすと　怒りくるい１５００度の　炎で　焼きつくす。
216275,rec-136-dup-0,,5,Après avoir emmagasiné suffisqmment de chaleursa température corporelle peut monterjusquà 900 °C.
211473,id-662,,3,굴 속에 불똥을 쏜 다음놀라서 빠져나온 먹이를날카로운 발톱으로 잡는다.
204545,id-104,,5,"Il porte sur sa tête le crâne de sa défunte mère.Il lui arrive de rêver d’elle et de pleurer, maischaque larme qu’il verse le rend plus fort."
210232,id-578,,1,２つの　のうみその　いけんがいっちしたときの　ねんりきはしゅうい１キロに　およぶと　いう。
212624,id-744,34,4,
218594,rec-72-dup-0,34,4,絕大部g分都是由水組成的身體在海中會與海水同化令其生物很難看見牠
209369,id-531,34,9,"This Pokémon has a kind heart. By touching withits fee|ers, Audino can gauge othe5 creatures’feelings and physical conditions."
204940,id-124,,11,ガラルの　とある　地域では氷の　女王と　呼んでルージュラを　恐れ崇めていた。
222829,id-13,23,7,Suele habitar l>osques y pradera5. Tiene un afilado yvenenoso aguijón de unos 5 cm encima de la cabeza.
216281,rec-136-dup-0,,1,すいこんだ　くうきの　いちぶはたいないの　ほのおぶくろに　おくられ１７００どの　ほのおに　なる
216942,rec-364-dup-1,,3,대굴레오나 몬스터볼 등둥근 것이라면 뭐든지 코 위에올려놓고 돌리는 습성이 있다.
212849,id-755,34,9,Morelull live in forests that stay dark evendur:n9 the day. They scatter flickering sporesthat put enemies to sleep.
224582,id-494,,1,しょうりを　もたらす　ポケモン。ビクティニを　つれた　トレーナーはどんな　しょうぶにも　かてるという。
223276,id-165,,6,"Wird es kalt, versammeln sich vieie Ledyba vonnah und fern, um sich gegenseitig Wärme zu schenken."
221988,rec-97-dup-0,,11,非常に　危険な　ポケモンだが安眠を　求める　人々には救世主と　呼ばれている
224452,id-469,,1,こうそくで　とんで　すれちがったあいての　くびを　いっしゅんでかみちぎる　たたかいかたを　このむ。
207951,id-404,34,12,
212115,id-705,,5,"Étant donné sa faiblesse, c’est uniquementgrâce à son fluide pouvant tout dis5oudrequ’il a échappé à une extinction quasi certaine."
221685,rec-368-dup-1,,12,吸食猎物的体液剩下的肉z会沉入海底成为其他宝可梦的食物
221318,rec-486-dup-0,,6,Man sagt es habe aus verschiedenen MaterialienPokémon erschaffen und dann die Kontinente anihren jetzigen Srandort bewegt.
212615,id-744,33,5,"Ce Pokémon s’attache vite à son Dresseur,mais a une fâchevse tendance à le mordre,ce qui peut compliquer son entraînement."
216898,rec-318-dup-0,34,11,
212614,id-744,,4,非常容易親近，但是卻喜歡東咬西咬，所以如果要一直培育牠的話會相當費勁。
216146,rec-829-dup-1,34,4,隨著微風一邊轉圈圈一邊愉快地唱歌許多人因為喜c歡這可愛的模樣而培育牠
215056,id-885,,6,Im der Urzeit lebte es im Meer. Nun ist es alsGeister-Pokémon wiedererwacht und irrt rastlosdurch seinen früheren Lebensraum.
215363,rec-773-dup-1,33,8,Lo stretto legame con il suo Allenatore harusvegliato :l suo potere nascosto.Può cambiare tipo a suo piacimento.
208763,id-465,,3,따듯한 땅에서 살수록덩굴의 성장이 빠르다. 길어지면스스로 잘라내어 짧게 만든다.
206907,id-303,34,7,Sus otrora cuernos de acero se han transformafoen grandes fsuces con las que muerde a susenemigos.
216514,rec-647-dup-0,,5,Lorsquil livre un combat difficile la cornesur son front se remforce et se développece qui éveillerait sa véritable puissance.
208663,id-460,,3,블리자드를 일으키는 포켓몬이다.커다란 몸을 흔들면부근 일대는 금세 새하얗게 된다.
204175,id-73,33,5,"Il faut faire attention lorsque les globes rougessur sa tête se mettent à briller intensément,car c’est qu’il s’qpprête à émettre des ultrasons."
209757,id-554,33,7,"La llama que arde en su interior es la fuentefe su poder. Si el fuego nengua, se sume enun estado de sopor de inmediato."
209126,id-517,34,6,"Während es Träume frisst, stößt es Dunst aus.Bei fröhlidhen Träumen ist dieser rozafarben,bei Alpträumen schwärzlich."
206461,id-251,,12,拥有能够穿越时光的力量。在许多时代都留下了将它视为森林之神的记录。
216943,rec-364-dup-1,,11,タマザラシや　モンスターボールなど丸い　ものなら　なんでも　鼻の上で　回してしまう　習性
209502,id-538,,1,５ひきの　むれで　けいこに　はげむ。けいこに　ついていけない　ものはおびを　すてて　むれを　さる。
223564,id-235,23,6,Sein Revier markiert es mit seinem pinselartigenSchweif. Es kennt mehr als 5 000 Markierungen.
216453,rec-134-dup-1,33,12,
208926,id-475,34,6,
209364,id-531,,4,心地善良的寶可夢。透過用觸角觸碰，就能了解對方的情緒和身體狀況。
203312,id-9,,1,からだが　おもたく　のしかかってあいてを　きぜつさせる。ピンチの　ときは　カラに　かくれる。
204659,id-110,33,9,It mixes gases between its tvvo b0dies.It’s said that these Pokémon were seenall over the Galar region back in the day.
216306,rec-356-dup-1,34,7,Busca fuegos fatuos y oos ab5orbe en su cuerpohueco. Lo que pasa dentro luego es un misterio.
208753,id-465,33,3,자유자재로 늘어나는 2개의 팔은덩굴이 뭉쳐진 것이었다는 사실이최근 연구로 밝혀졌다.
221090,rec-372-dup-0,34,5,Il se prive de jourriture résistant à la faim.On dit que son évolution commence lorsque5es réserves dénergie sont épuisées.
216047,rec-67-dup-0,33,6,Dieses Po1<émon ist superstark. Es kann sich nurmit einem kraftregulieeenden Gürtel bewegen.
216945,rec-364-dup-1,33,8,Vive su banchi di ghiaccio alla deriva. Individuale prede fiutandone lodore mentre nupta.
216290,rec-136-dup-0,,4,當火焰在體內積蓄時火布的體溫也會隨之上升到最高９００度
207896,id-385,33,6,Durch den Klang einer reinen Singstimme kamn esein Mal al1e 1 000 Jahre für genau sieben Tageaus seinem Schlaf erwachen.
207298,id-340,33,8,"Nidifica nel letto delle paludi. Incredihilmentevorace, mangia qualunque essere vivente senzadistinzione di sorta."
222646,rec-192-dup-0,,8,Sunflora converte lenergia solare in nutrimento. È attivodurante il giorno quando fa caldo. Tvttavia appena il soletramonta non fa più il minimo movimento.
218598,rec-72-dup-0,33,6,Da Tentacha kein besonders guter Schwimmer isttreibt ex in seichten Gewässern an derWasseroberfläche und sucht nacb Beute.
211481,id-662,,12,会向猎物的巢穴中喷射火花，然后用锐利的爪子了结受惊而出的猎物。
223968,id-331,,1,あめが　すくない　かんそうしたちいきに　せいそく。１ねんに　１かいきいろの　はなを　さかせる。
218643,rec-557-dup-0,33,4,
212128,id-705,34,8,Nella protuberanza che ha sulla schiena si trova8n piccolo cerveilo. Pensa solo a mangiare e ascappare dai nemici.
210265,id-579,,5,"S’il ne s’agissait pas d’un poison viooent que seulSymbios peut boire, son curieux fluide pourrait,selon les dires, rendre plus intelligent."
208831,id-468,,12,被称为会带来恩惠的宝可梦，从很久很久以前开始，人们就视它为吉祥之物。
213755,id-820,33,5,"Il amasse tellement de Baies dans sa queuequ’elles tombent les unes aprèd les autres, maisil est si étourdi qu’il ne s’en rend pas c0mpte."
221619,rec-813-dup-1,34,8,Quando si prepara a lottare la punta del nasoe i xuscinetti sotto le zampe irradiano calore.
221615,rec-813-dup-1,34,5,Quand il est prêt à se battre la partiequi surmonte son museau ainsi wue les coussinetsde ses pattes postérieures émettent de la chaleur.
210599,id-601,33,9,"From its spikes, it launches powerful blasts ogelectricity. Its red core contains an enormousamount of energy."
210596,id-601,33,6,Die Stachelspitzen können starke Elektrizitätabfeuern. Im roten Zentralbestandteil sindUnmengen von Energie gespeichert.
218986,rec-691-dup-1,33,11,
204554,id-105,,4,克服了傷痛後進化得更強更壯。會把骨頭當作武器，勇敢地與敵人交鋒。
216274,rec-136-dup-0,34,11,
224331,id-414,,3,꽃의 꿀을 매우 좋아한다.세꿀버리가 모아둔 꿀을가로채어 먹어 버린다.
220967,rec-520-dup-1,33,7,Posee una velocidad de vuelo nada desdeñable.Por más 4ue se aleje 5iempre recuerda el caminode regreso a su nido o hasta su Entrenador.
210291,id-582,,12,据说它是从冰柱中诞生的。为了能让自己生活得更舒适，会吐出零下５０度的冷气冻住四周。
203317,id-9,33,7,"Para acabar con su enemigo, lo aplasta con elpeso de su cuerpo. En momentos de apuro, seescojde en ei caparazón."
216150,rec-829-dup-1,33,12,当它把单脚扎进地e面里并且沐浴充分的阳光花瓣就i会染上鲜艳的颜色
203522,id-31,34,1,
207232,id-337,33,1,つきの　みちかけと　パワーのぞうげんが　かんけい　しているらしくまんげつの　よる　かっぱつになる。
215055,id-885,,5,"Revenu à la vie sous forme de Polémon Spectre,il erre au-dessus de la mer dans laquelle il vivaitautrefois."
224838,id-642,17,5,Les terres qu’il a survolées sontrec9uvertes d’imnombrables tracesdes éclairs qu’il y a fait tomber.
204653,id-110,33,3,
214106,id-837,34,6,"Auch auf steinigen, schlecht brfahrbaren Wegenfährt es problemlos, als wäre es ein Einrad.Es verbrennt Steinkohle, um zu überleben."
214887,id-876,34,7,Con sus cuernos percibe las emociones de losseres vivos que se hallen cercz. Los sentimientospositivos constituyen su fuente de energía.
216948,rec-364-dup-1,33,5,Cet habitant de la banquise attrape ses proiesen les repérant à l1deur quand il nage.
208830,id-468,34,11,
210247,id-578,34,7,"Las dos partes de su cerebro casi nurica p:ensanlo mismo, por lo que es imposible predecir susintenciones."
207303,id-340,,3,큰 늪을 영역으로 한다.적이 가까이 오면 크게 난동부려서큰 지진을 일으킨다.
207899,id-385,33,9,"Once every 1,000 years, the singing of a purevoice will rouse this Pokénon from its near-perpetual slumber. It wakes for only seven days."
208016,id-415,33,6,"Dieses Trio ist immer zusammen, aber jedesvon ignen hat leicht amdere Vorlieben, wasBlütenhonig angeht."
205810,id-194,,11,地上を　歩くときは　皮膚が乾燥　しないように　毒の粘膜で　体を　被っている。
223005,id-69,17,5,Il préfère les climats chavds ethumides. Ses lianes peuventfapturer une proie en un clin d’œil.
214272,id-846,,1,するどく　とがった　あごが　じまん。すこしでも　うごくものを　みつけるといっちょくせんに　とつげきする。
217586,rec-614-dup-0,34,5,Il sillonne les mers g|aciales avec aisance.Quand il est fatigué il gèle lrau de merdun souffle et se repose sur liceberg improvisé.
208710,id-462,34,11,
216276,rec-136-dup-0,34,12,会将吸入的空气的一部分传送到自己体内的火囊里制造１７００度的火p焰
204661,id-110,33,12,用２个身体来混合瓦斯。在往昔的伽勒尔似乎到处都能见到它们的身影。
204062,id-64,34,1,ねんりきの　いりょくは　ぜつだい。しんかに　そなえて　ひたいの　ほしにサイコパワーを　たくわえている。
210238,id-578,33,8,"Quando i suoi due cervelli pensano la steasacosa, la sua forza psichica si propaga nelraggio di 1 km."
217581,rec-614-dup-0,34,8,Nuota tranquijlo nelle acque gelide del mare.Se è stanco congela lacqua con il suo soffioglaciale creando una piattaforma su cu: riposare.
209130,id-517,34,11,夢を　食べて　煙を　吐く。楽しい　夢なら　ピンク色で悪夢の　ときは　黒っぽいぞ。
213234,id-777,,4,用背上的長毛來接收閃電和電氣寶可夢釋放的電擊，然後將之儲存在電囊中。
221079,rec-372-dup-0,,12,可以不吃食物忍受饥饿据说当它用尽积蓄的能量后就会开始进化
211383,id-646,34,3,세포 조직을 안정시키기 위해자신이 발생시킨 냉기로몸을 얼어붙게 한 듯하다.
206892,id-303,,1,おとなしい　かおで　あいてを　ゆだんさせてから　おおあごで　がぶり。かみつくと　ぜったいに　はなさない。
216288,rec-136-dup-0,33,8,Quando immagazzina abbastan2a calorela sua temperatura corporea può sakire finoa 900 ºC.
219162,rec-226-dup-0,,11,泳いで　スピードが　のってくると波の上に　飛びだし　そのまま１００メートルも　滑空　する
215054,id-885,,4,曾經棲息在古代的大海。在重生為幽靈寶可夢後，會在昔日的住處徘徊。
220112,rec-142-dup-1,33,6,Selbst mit moderner Technologie scheint esunmöglich ein perfektrs Exemplar von diesemwilden urzeitkichen Pokémon zu reproduzieren.
220143,rec-866-dup-1,33,8,È un rnaestro del tip tap. Fa roteare il suobastone di ghjaccio mentre si esibiscein leggiadri passi di danza.
206878,id-302,,8,È molto temuto perché si dice che rubi lo spiritodegli e5seri umani con lo sguardo sinistro dei suoiocchi opalescenti.
224413,id-433,23,11,
203320,id-9,33,11,
223569,id-235,,12,用从尾巴尖尖慢慢渗出的体液绘出独有的标记，宣告自己的领地。
220386,rec-756-dup-0,33,8,Attira a sé la preda con la luce intermittentedelle sue spore e laddormerita. Poi ne succhialenergia v'ltale con le estremità delle dita.
218415,rec-831-dup-1,33,1,パーマの　かかった　たいもうはたかい　クッションせいが　あるがけから　おちても　へっちゃら
218428,rec-831-dup-1,34,11,
222785,rec-431-dup-1,18,5,
222643,rec-192-dup-0,11,9,It converts sunlighg into energy. In thedarkness after sunset it closes its petalsand becomes still.
213761,id-820,,12,在尾巴里囤积树果。虽然囤过头了就会掉出来，但是迟钝的它不会发现。
212112,id-705,,1,なんでも　とかしてしまう　ねんえきでほご　されているため　よわくてもほしょくされず　いきのこってきた。
205559,id-172,33,9,"Despite its small size, ot can zap even adulyhumans. However, if it does so, it alsosurprises itself."
213769,id-820,34,9,"Common through0ut the Galar region, thisPokémon has strong teeth and can chewthrough the toughest of berry shells."
214192,id-842,33,1,
224690,id-512,23,8,
223896,id-313,,6,"Es kommuniziert mit anderen, indem es seinHintertei1 zum Leuchten bringt. Es liebt Illumises Duft."
205062,id-130,34,1,
220736,rec-728-dup-0,34,3,매일 열심히 연습하면결국에는 커다랗고 성능 좋은벌룬을 만들 수 있게 된다.
220733,rec-728-dup-0,34,4,每天拼命地練習才終於能夠製造出又大又好用的氣球
221319,rec-486-dup-0,34,7,Dicen que creó a otros Pokémon a partir dedistiritos materiales y que después colocó loscontinentes en su posición actual.
218985,rec-691-dup-1,33,6,Dringen Tankschiffe in sein Revier ein ver5enktes diese mithilfe eines Giftes das selbst M4tallzum Korrodieren bringt.
219579,rec-776-dup-0,34,12,在火山上生活吃下的硫磺就是甲壳上炸药的原b料连粪便也会爆炸十分危险
219573,rec-776-dup-0,33,4,背上的甲殼上敷了炸藥會用大爆炸去回擊來攻擊己的敵人
211675,id-683,33,5,Un parfum capiteux émane constammentde sa fourrure. Ce parfvm est si fort qu’il peutpriver s0n Dresseur d’odorat.
225218,id-786,27,8,"Protettore di Akala, è un Pokémon imnocente espietato al tempo stesso. Il profuiiio soavedei fiori è la fonte della sua energia."
214150,id-839,,11,戦いになると　石炭の　山が真っ赤に　燃え上がり　火の粉をまき散らして　周囲を　焦がす。
204067,id-64,34,7,La potencia de sv telequinesis es inmensa.Acumula pode4 psíquico en la estrella de lafrente como preparativo de cara a su evolución.
220149,rec-866-dup-1,,11,ユーモラスな　動きで　みんなの人気者　お腹の　模様からサイコパワーを　放出する
208330,id-439,,11,ダンスの　うまい　バリコオルに弟子の　ように　付き従いステップを　懸命に　真似する。
214149,id-839,34,9,"While it’s engaged in battle, its mountain of clalwill bum bright red, sending off sparks thatscorch the surrounding area."
223004,id-69,1,9,A carnivorousPOKéMON that trapsand eat5 bugs.It uses its rpotfeet to soak upneeded moisture.
203455,id-28,33,5,"Plus son habitat est sec, plus ses épine5dorsale5 deviennent dures et lisses."
214110,id-837,,11,岩だらけの　悪路を　ものともせず一輪車のように　走りまわる。石炭を　燃やして　生きている。
223012,id-69,,4,喜歡高溫多濕的環境。會利用藤蔓捕捉小蟲當成自己的食物。
211206,id-634,,6,"Sein Körper weist immer Narben auf, selbst wennes gar nicht 9ekämpft hat. Die beiden Köpfenehmen sich ständig gegenseitig das Futter weg."
224454,id-469,,6,"Seine bevorzugte Strategoe besteht darin,seine Gegner aus dem Flug blitzartigzur Strecke zu bringen."
222598,rec-431-dup-0,23,11,気に入らないと　ツメを　立てるがたまに　のどを　鳴らして甘える　性格が　一部に　大人気だ
206796,id-293,33,6,"Sein Schrei erreicht eine Lautstärke von über10o Desibel. Hört man diesen aus der Nähe,leidet man den ganzen Tag unter Kopfschmerzen."
216273,rec-136-dup-0,,9,It stores some of the air it inyales in its internalflame pouch which heats it to over3000 degrees Fahrenheit.
217939,rec-824-dup-0,33,8,Sempre impegnato a raccogli3re informazioniha sviluppato molto la sua ontelligenza ma nonha una grande forza.
215518,rec-544-dup-0,,12,高速旋转突击对方最高时速可以达到１p００公里左右
203252,id-6,33,1,がんせきも　やけるようなしゃくねつの　ほのおを　はいてやまかじを　おこすことが　ある。
224333,id-414,23,7,Le ejcanta la miel de las fiores y roba la que recogeCombee.
221565,rec-660-dup-0,34,11,お腹の　体毛は　保温性に優れる　昔の　人は　抜けた体毛で　防寒着を　つくった
214875,id-876,33,5,"Il peut sentir les émotions d’autrui avec ses cornes.Le mâle reste aux côtés de son Dre5seur pours’occuper de lui, à l’imags d’un domestique."
216471,rec-134-dup-1,34,9,
218605,rec-72-dup-0,,3,헤엄치는 힘은 강하지 않다.얕은 바다 수면을 떠다니면서먹이를 찾는다.
211059,id-627,33,9,"If it spies a strong Pokémon, Rufflet cam’t fesistchallenging it to a battle. But if Rufflet loses,it starts bawling."
221183,rec-662-dup-0,33,11,
218777,rec-713-dup-0,33,9,At high latitudes tbis Pokémon can be foindwith clusters of Bergmite on its back as it swimsamong the icebergs.
218973,rec-691-dup-1,34,1,
218731,rec-445-dup-0,33,7,Habita en montañas de origen volcánjco. Vuelatan rápid0 como un avión a reacción en busca depresas.
206704,id-281,,4,能夠操縱精神力量來扭曲周圍的空間，讓自己看見未來。
219158,rec-226-dup-0,34,9,As it majestically swims it doe5nt care ifRemoraid attach to 9t to scavenge for its leftovers.
211672,id-683,,1,たいもうから　きょうれつな　においをいつも　だしているため　パートナーははなが　きかなくなってしまうのだ。
223272,id-165,,9,It is very timid.It will be afraidto move if it isalone. But it willbe active if it isin a group.
218611,rec-72-dup-0,33,8,Non essendo molto abile a nuotare va in cercadi prede rlvttuando in acque poco profonde.
207059,id-319,33,9,
222583,rec-204-dup-0,,11,木の　枝に　ぶら下がり　獲物を　待っている木を　揺らされて　食事の　邪魔を　されると地面に　落ちてから　いきなり　爆発するぞ
222581,rec-204-dup-0,,3,나무껍질을 짜 맞춰서껍질을 두껍게 하는 것을 좋아한다.무거워져도 신경 쓰지 않는다.
208015,id-415,33,5,
206422,id-247,34,1,
208019,id-415,,9,The members of the trio spend all their timrtogether. Each one has a slightly different tastein nectar.
215516,rec-544-dup-0,34,7,Se defiende con su duro caparazón v suspúad venenosas mientras acumula la energíanecesaria para evolucionar.
220387,rec-756-dup-0,,5,Il ne faut pas sapprocher des lumières qui luisentla nuit au fond des bois sous peine de se faireendormir par un Lsmpignon.
212285,id-713,,5,"Les crevasses sur son dos s’approfondissentau coura de la journée, mais se comblentde nouveau pendant la nuit."
206439,id-248,33,9,"Its body can’t be harmed by any sort of attacl<,so it is very eager to make chalkengesagainst enemies."
218084,rec-768-dup-0,,12,生活在海底的洞窟或沉船里会去和八爪武师战输掉的一方便会成为对方的食物
205793,id-194,33,3,
216134,rec-829-dup-1,34,8,Canta felice girando su se stesso mentre si lasciatrasportare dal vento. Molti ne al1enano un0semplicemente perché lo trovano adorabile.
205061,id-130,,12,性格非常凶暴。从嘴里发出的破坏光线能够将一切燃烧殆尽。
212243,id-711,34,3,
206882,id-302,,1,ほうせきの　けっしょうを　たべる。くらやみの　なかでは　りょうめがほうせきの　かがやきを　はなつ。
222745,rec-382-dup-1,,9,This POKéMON is said to have expsndedthe sea by bringing heavy rains.It has the power to control water.
206749,id-290,34,9,It can sometimes live underground for more than10 years. It absorbs nutrients from the root5of trees.
222784,rec-431-dup-1,,1,きにいらないと　ツメを　たてるがたまに　のどを　ならして　あまえるせいかくが　いちぶに　だいにんきだ
225357,id-806,29,7,Parece ser uno de los temibles Ultraentes.Se acerca a ls gente contoneándose y haceexplotar su peopia cabeza súbitamente.
209765,id-554,,5,"On a beau le pousser ou le t:rer, quand il dort,rien ne le fait vaciller. Cette qualité lui a valude devenir un emblème pour les porte-bonheurs."
222538,rec-503-dup-0,24,5,Il peut terrasser ses 3nnemis dun coup de la lameenchâssée dans son armure et 1es faire taire dunseul regard.
206747,id-290,34,7,Pueden pasar más de diez añis bajo tierra.Absorben nutrientes de oas raíces de los árboles.
216141,rec-829-dup-1,33,5,Quand il plante son unique pidd pour absorberla lunière du soleil ses pétales prennentune couleur éclatante.
209321,id-529,33,12,
220495,rec-196-dup-0,33,5,En analysant les courants aériens il peyt prédirela météo ou même les mouvements de son enhemi.
204174,id-73,33,4,當牠頭上紅色珠子的光芒變強時，就得提高警覺了。那是牠發射超音波的前兆。
218784,rec-713-dup-0,,3,낮 동안의 활동으로 몸의 균열이깊어지지만 하룻밤 사이에균열이 없는 몸으로 돌아간다.
204548,id-104,34,8,"Indossa il teschio della madre defunta. A voltefapita che pianga vedendooa in sogno, ma a ognilacrima versata diventa più forte."
