idDBLP,idScholar
conf/vldb/AgrawalPWZ95,LitNePng-ckJ
conf/vldb/AgrawalPWZ95,VhJatmjKuU8J
conf/vldb/AgrawalS94,_NISJ-0lKiAJ
conf/vldb/AgrawalS94,1lpNNpHnY_kJ
conf/vldb/AgrawalS94,2Z_X3zsf4CoJ
conf/vldb/AgrawalS94,3MzTom30SiMJ
conf/vldb/AgrawalS94,551mHiCJRjoJ
conf/vldb/AgrawalS94,cIJQ0qxrkMIJ
conf/vldb/AgrawalS94,e5SJ3zgdwgEJ
conf/vldb/AgrawalS94,E7cKUUkwc1kJ
conf/vldb/AgrawalS94,HfEQzVOD9tsJ
conf/vldb/AgrawalS94,P0age7qyZacJ
conf/vldb/AgrawalS94,QlSaVou-Zt4J
conf/vldb/AgrawalS94,RiQ-W5K0n6YJ
conf/vldb/AgrawalS94,ujWZNcj2qkgJ
conf/vldb/AgrawalS94,vT6v9qSkI2UJ
conf/vldb/AgrawalS94,VwFLRQytbu4J
conf/vldb/AksoyZF01,z6Z1hQYHTAMJ
conf/vldb/AlonsoHST97,iRJV85kKVgwJ
conf/vldb/AmbiteKKMST01,9bzGIloFctIJ
conf/vldb/AmbiteKKMST01,F4DtzxvVZnoJ
conf/vldb/Amer-YahiaFSX03,fcB_7jx0pOMJ
conf/vldb/AmirKN01,dEwdHTZZYWYJ
conf/vldb/AmsalegFG95,F0a2V6Okkn0J
conf/vldb/AmsalegFG95,XRTrTxnxvdYJ
conf/vldb/AnandBH94,-UpQkB1uPLMJ
conf/vldb/AnciauxBBPV01,H2qCU9-_uykJ
conf/vldb/AnciauxBP03,RLZc9c2-6_oJ
conf/vldb/AndreiV01,Ms4IJoI6-34J
conf/vldb/AnSVKIG01,4Q5ikiCy82UJ
conf/vldb/AnSVKIG01,HosSI1GtRY8J
conf/vldb/AnSVKIG01,kBzZ1GUoa1AJ
conf/vldb/ArionBCDMP03,LIjye8V-mM0J
conf/vldb/AshwinGG02,mObyCD3Jw0EJ
conf/vldb/AshwinGG02,YiJojduGXXkJ
conf/vldb/Atal96,PaW8zjiNR9cJ
conf/vldb/AtzeniMM97,7Ivl47egSlUJ
conf/vldb/AtzeniMM97,HUIG38FY6zEJ
conf/vldb/AtzeniMM97,QLI_xo-fBp4J
conf/vldb/BalminHKPSW03,8xRHvInl0_0J
conf/vldb/Banerjee00,owfPKT5ip68J
conf/vldb/BaralisW94,q-td2YANr18J
conf/vldb/BargaP95,3CDeAczlaSUJ
conf/vldb/BargaP95,iKnoUWXFoaAJ
conf/vldb/BargaP95,QsXNubRv-HUJ
conf/vldb/BargaP95,Rp6i1uA3RYQJ
conf/vldb/BargaP95,SwFgF_a7RooJ
conf/vldb/Bar-YossefBCFW00,-gm97JzyHJsJ
conf/vldb/BassiliadesV95,B1kJzsffXEwJ
conf/vldb/BassiliadesV95,url:http://portal.acm.org/citation.cfm%3Fid%3D673137
conf/vldb/BaulierBKS98,dNK16sHm9eUJ
conf/vldb/BaumannDFRW99,lmKF8hAYUkMJ
conf/vldb/BaumgartnerFG01a,GGyAHg9kwysJ
conf/vldb/BawaBA03,bo1rnY4bU4kJ
conf/vldb/BawaBA03,ZjIllDHwkSoJ
conf/vldb/BelussiF95,7BDCL140Kx4J
conf/vldb/BelussiF95,a78Lxr80kJUJ
conf/vldb/BelussiF95,A-Fi-3YSz0IJ
conf/vldb/BelussiF95,C-Hz6btw11gJ
conf/vldb/BenediktCFRZZ02,7xe6Gp9fIEEJ
conf/vldb/BeneventanoBCCGMMV00,4AcfxYXwZnIJ
conf/vldb/BeneventanoBCCGMMV00,AgqQVeQ7A0AJ
conf/vldb/BerckenS96,-iBt8AJhTSEJ
conf/vldb/BergerBSW03,4bBWSfhvZ5AJ
conf/vldb/BergerBSW03,Wjg_SYCySOsJ
conf/vldb/BernsteinD94,rNNtyNCgHLoJ
conf/vldb/BernsteinHJRW00,0KiQzAIFlJkJ
conf/vldb/BernsteinHJRW00,KlPsHutXQi8J
conf/vldb/BernsteinHJRW00,YvKC62tCWkQJ
conf/vldb/BettiniJWW02,Aq_TE_cWEQkJ
conf/vldb/BettiniJWW02,tFuA828CptUJ
conf/vldb/Bhashyam96,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D245908%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
conf/vldb/BohannonFHRRS02,zYfyg0fCzEsJ
conf/vldb/BohannonGKNS02,9BuBq-Tj0TUJ
conf/vldb/BohannonGKNS02,jj64xkk75ZIJ
conf/vldb/BonczRK98,ts5vu2eNQgYJ
conf/vldb/BonifatiCDS01,tCrfb27dXiwJ
conf/vldb/BouganimP02,PhERWOcOkOgJ
conf/vldb/BouguettayaEMO01,n-tA57d7ydcJ
conf/vldb/BridgeJKLLM97,8qlmryXP3BsJ
conf/vldb/BridgeJKLLM97,JO9Jnx_gGIUJ
conf/vldb/BrightR02,lovlkpxUzUsJ
conf/vldb/Brodie03,deEJ1JsF8RwJ
conf/vldb/BrodieC99,PAahJo-PXsIJ
conf/vldb/BrownCC94,E-1nAx7gc-8J
conf/vldb/BrownCC94,jMku9rPCt9sJ
conf/vldb/BrownG01,aJoPVuDNDSsJ
conf/vldb/BunemanDHOW95,95LnCs7V35YJ
conf/vldb/CareyCNVDRSM99,JpMllVmmnkAJ
conf/vldb/CareyHMW96,Nz8zwxjBoyYJ
conf/vldb/CareyK98,MCuFKbwcWIIJ
conf/vldb/CareyKRLABFLOPQRSSUVWY01,_pAcjtd1nbEJ
conf/vldb/CarinoJ98,LF2aUSIWko4J
conf/vldb/CarinoO98,iaOLRaqTWmEJ
conf/vldb/CarinoO98,lDNAWc5SrmIJ
conf/vldb/CarinoO98,q0LbTnnGsIsJ
conf/vldb/CarinoOBS99,47kAOej6WIQJ
conf/vldb/CarneyCZRCS03,y5h2qhOGUSgJ
conf/vldb/CatozziR95,8ftKLh07LM0J
conf/vldb/CeriCW00,HbrsuuNPd1QJ
conf/vldb/CeriCW00,K1psyoQRPpgJ
conf/vldb/CeriCW00,LlZwS4UrRtkJ
conf/vldb/CeriM03,G2QuI5QYYMoJ
conf/vldb/ChaHKK01,VyOa5Uqsj6AJ
conf/vldb/ChakrabartiDAR97,-2Ib1nqgXbcJ
conf/vldb/ChakrabartiDAR97,8IR1NrQ4zm8J
conf/vldb/ChakrabartiDAR97,jNb5aoFeS7wJ
conf/vldb/ChakrabartiDAR97,PAfIruwVVakJ
conf/vldb/ChakrabartiDAR97,QyBDbs7EpmsJ
conf/vldb/ChakrabartiDAR97,zuIhKVPjN_IJ
conf/vldb/ChakrabartiM00,7P1LlDStRGYJ
conf/vldb/ChakrabartiM00,tRBRXzjtm14J
conf/vldb/ChakrabartiRS02,idfox84uNHUJ
conf/vldb/ChakravarthyKAK94,3M_0Kd8NNjgJ
conf/vldb/ChakravarthyKAK94,L9eva_gsxrIJ
conf/vldb/ChandrasekaranF02,nqosSM46lCkJ
conf/vldb/ChandrasekaranF02,Yu4Tvuy_WiAJ
conf/vldb/ChangG97,0NK87fQBfPUJ
conf/vldb/ChangG97,2SYiXa0vGN4J
conf/vldb/ChanI99,KuA45Oh0rkYJ
conf/vldb/ChanI99,QV20-69j6YYJ
conf/vldb/ChatziantoniouR96,46FVYbhr0WoJ
conf/vldb/ChatziantoniouR97,Xx-pSjq7Mv8J
conf/vldb/ChaudhuriG99,l-Sn0enuHxkJ
conf/vldb/ChaudhuriGS95,WYgQ_Mhdp9sJ
conf/vldb/ChaudhuriN97,0rViZf2YXmAJ
conf/vldb/ChaudhuriN97,g6XLqjCRkFcJ
conf/vldb/ChaudhuriS01,4bS3tvLQ-LAJ
conf/vldb/ChaudhuriS96,hk2lzbke6hQJ
conf/vldb/ChaudhuriS96,QCFUIVkspywJ
conf/vldb/ChaudhuriS96,uRmyQBKcFAYJ
conf/vldb/ChaudhuriW00,OuM0E0BhEXIJ
conf/vldb/ChenDZ03,cCpHMzAXRnsJ
conf/vldb/ChenHWW02,kgXRJZKRxZQJ
conf/vldb/ChenJLP03,BGcx_nZKM4wJ
conf/vldb/CherniackFZ01,49EWG8vzsXUJ
conf/vldb/ChienVZTZ02,7gDXEIuMUIIJ
conf/vldb/ChienVZTZ02,SgUc7R0GR6QJ
conf/vldb/ChienVZTZ02,uUmeAkW_FFUJ
conf/vldb/ChoenniV00,R1j3CdeOlwsJ
conf/vldb/ChoG00,0ofvccnIJ-0J
conf/vldb/ChoG00,9MI4jOOqkn4J
conf/vldb/ChoG00,Gvb8XPHg9nUJ
conf/vldb/ChoG00,wiJ5R_mwWAYJ
conf/vldb/ChoN02,GzOK_PJlOwQJ
conf/vldb/ChristodoulakisTZ97,D0z0BDnbnFcJ
conf/vldb/ChristodoulakisTZ97,lojHMj5xWEwJ
conf/vldb/ChungCLL01,mJiDvbtTKWoJ
conf/vldb/Cluet03,faRBjw1op8YJ
conf/vldb/ColletCS94,Iap8Eg0Sm8oJ
conf/vldb/ColletCS94,mK2NI9HpmOAJ
conf/vldb/ColletCS94,uMutI8spj1QJ
conf/vldb/CooperSFHS01,PAfEdPwJ8tgJ
conf/vldb/CosleyLP02,22ZTae8fNuIJ
conf/vldb/CotterB00,SJ6PiY04ebMJ
conf/vldb/CuiW01,SaOd6rDz5ZgJ
conf/vldb/DarFJST96,57-MJmAVId8J
conf/vldb/DarFJST96,95lS1rShpqQJ
conf/vldb/DarFJST96,cM4adSkCTK0J
conf/vldb/DarFJST96,gkbM-pRDcSwJ
conf/vldb/DarFJST96,QdWd_yg3YGMJ
conf/vldb/DarFJST96,sRhjAJHtl-sJ
conf/vldb/DarFJST96,ThLxMqqAxjIJ
conf/vldb/DarmontS99,1GWsEQSvJmoJ
conf/vldb/DarmontS99,Ebi8v9FZXcgJ
conf/vldb/Dasgupta96,A0c2Gd1lP5QJ
conf/vldb/DattaDTVRF01,8_5A88ESaQ0J
conf/vldb/DattaDTVRF01,rDObsYKVroMJ
conf/vldb/DattaRT99,gckQTLQjsj8J
conf/vldb/DavisonG94,fN8wW3Y4FJkJ
conf/vldb/DayalHL01,XuhtK-DsK6gJ
conf/vldb/DeckerK03,es2kSNccUGMJ
conf/vldb/DesslochM97,OY4EswVULVcJ
conf/vldb/DeutschT03,qkJ_IyVmLfUJ
conf/vldb/DiaoF03,Crt1JZ1eEj0J
conf/vldb/DidriksenGD95,0TNJ5d1tfkEJ
conf/vldb/DingGS00,I5fV3jpcrmAJ
conf/vldb/DingGS00,JxQZ0YrY-DAJ
conf/vldb/DittrichSTW02,egCgEjikCgAJ
conf/vldb/DoDJJR98,69kmXg9nRZkJ
conf/vldb/DongHLPW01,C_H34ddegI8J
conf/vldb/DongHLPW01,eOTkoLDux4wJ
conf/vldb/DongHLPW01,HWylSJiWUsgJ
conf/vldb/DoR02,0oPfKUylwgEJ
conf/vldb/DoR02,56U_HeDJYggJ
conf/vldb/DoR02,bey6io4rYbgJ
conf/vldb/Duranti01,gQW6iYG5Vh0J
conf/vldb/DuttaDMRT00,q0Ovw6QUk3MJ
conf/vldb/Dyreson96,AfM_N94rVD0J
conf/vldb/DyresonBJ99,FkPcMtplo18J
conf/vldb/EicklerGK95,63QhLG57QssJ
conf/vldb/EsterKSWX98,ebJMvVO8zp0J
conf/vldb/EsterKSWX98,MC7KlhmEQt8J
conf/vldb/EvangelidisLS95,5dnYlEMQTb0J
conf/vldb/EvangelidisLS95,sXa76m0wBGYJ
conf/vldb/FaloutsosG96,1T0QEMsUItoJ
conf/vldb/FaloutsosG96,vwcVawlOJn0J
conf/vldb/FaloutsosG96,ZMMhKani9O0J
conf/vldb/FankhauserGLMT98,jGFfS5lAyLQJ
conf/vldb/FankhauserGLMT98,JnwUAxUMwvQJ
conf/vldb/FernandezSCMS03,FjmyLJQ2TrYJ
conf/vldb/FerrandinaMZ94,yQ2TMZ92GaIJ
conf/vldb/FerrandinaMZFM95,1hpY5dx3BRIJ
conf/vldb/FerrandinaMZFM95,9rofzgQ6HtcJ
conf/vldb/FerrandinaMZFM95,ume4RGX6sI4J
conf/vldb/FlescaFM03,LXjSnbxB7EsJ
conf/vldb/FlorescuHKLRWCSA03,1KSfxI44iGUJ
conf/vldb/FlorescuHKLRWCSA03,U30GdgmfAncJ
conf/vldb/FlorescuKLP97,-Zb4WBd1aNUJ
conf/vldb/Fox02,eybUiurX77sJ
conf/vldb/FuhDCMTLDRM99,nh2FuiC6fHgJ
conf/vldb/GaasterlandL94,cVgF0jn9q6MJ
conf/vldb/GaasterlandL94,oIFrkS2rPrcJ
conf/vldb/GalhardasFSSS01,nlOAkKW_ry8J
conf/vldb/GalhardasFSSS01,OEpwAcnqlWwJ
conf/vldb/GalhardasFSSS01,otGW0G5B6AYJ
conf/vldb/GalhardasFSSS01,RZZjZ_7yJb8J
conf/vldb/Galindo-LegariaJWW03,znWqWhUfPp8J
conf/vldb/Galindo-LegariaPK94,47fE4F2kahEJ
conf/vldb/Galindo-LegariaPK94,oMqPXsCl5gYJ
conf/vldb/GantiLR00,Vd-lSpZc0cYJ
conf/vldb/GaoS03,BEpwgIQR6r4J
conf/vldb/GarciaLL98,eJrqu6I2pHkJ
conf/vldb/Garcia-MolinaLY98,5Rq_5hPceK8J
conf/vldb/Garcia-MolinaLY98,Ag5ikOm9dB0J
conf/vldb/Garcia-MolinaLY98,jimNuiynSDIJ
conf/vldb/Garcia-MolinaLY98,X-jmxnecLOEJ
conf/vldb/GardarinGT95,DAUHADa6RjQJ
conf/vldb/GardarinGT95,uMkO2KGQJwwJ
conf/vldb/GardarinGT96,4NKqwzC5A_wJ
conf/vldb/GardarinGT96,kOSE6UVijD8J
conf/vldb/GardarinGT96,ywDvUjqsiPQJ
conf/vldb/GardarinST96,OHR5iQWPuyYJ
conf/vldb/GardarinST96,RB2VKRwnXywJ
conf/vldb/GarofalakisG01,rcSfDxBif40J
conf/vldb/GarofalakisG01,SHDQQrfJ3BMJ
conf/vldb/GarofalakisG02,ImADir74KWIJ
conf/vldb/GarofalakisG02,S6PWjHRFORYJ
conf/vldb/GarofalakisI97,aCvCz2wg854J
conf/vldb/GarofalakisI97,SqECOHtHVaAJ
conf/vldb/GarofalakisIO98,i7AX4VpJJbYJ
conf/vldb/GarofalakisRS99,7BITau8qhpEJ
conf/vldb/GarofalakisRS99,9aNUdPCEMmwJ
conf/vldb/GarofalakisRS99,q87jrCR_GqQJ
conf/vldb/GarofalakisRS99,Xm3ygCvkmN8J
conf/vldb/GarofalakisRS99,zJ6gN0riEsQJ
conf/vldb/Gawlick96,Y5OJk6_D-ZUJ
conf/vldb/GehaniJR94,MxYiwR2f9UYJ
conf/vldb/GehrkeRG98,hobnzQKRlK4J
conf/vldb/Gentili01,2j1dalv3kCEJ
conf/vldb/GibsonKR98,9FBwT6XFOssJ
conf/vldb/GilbertKMS01,9rDLhwM_4mYJ
conf/vldb/GilbertKMS02,kxGdQhvpi_sJ
conf/vldb/GingrasL98,VSBQl2qbF8UJ
conf/vldb/GionisIM99,3RR94IxW5CUJ
conf/vldb/GionisIM99,a1_mvYBrjyAJ
conf/vldb/GionisIM99,A8rGBQif7MIJ
conf/vldb/GionisIM99,Ib7-RszznfIJ
conf/vldb/GolabO03,6K9FhI2pFEgJ
conf/vldb/GolabO03,-8IwyDJe7fgJ
conf/vldb/GoldmanSVG98,b3H6Yt4f7hAJ
conf/vldb/GoldmanW97,_lvdMphdfvEJ
conf/vldb/GoldmanW97,3zf3WSt0B6UJ
conf/vldb/GoldmanW97,l5GboAkBH1AJ
conf/vldb/GoldmanW97,vsbOhouYmEgJ
conf/vldb/GoldmanW97,Ye9iUyg5mL0J
conf/vldb/GoldsteinR00,zydIJyhwgPEJ
conf/vldb/GottlobKP02,e5Gm5upjQnkJ
conf/vldb/GottlobKP02,fnIXflrczOEJ
conf/vldb/GottlobKP02,gF4nPxSCcOMJ
conf/vldb/GottlobKP02,lmLjPf_m6jwJ
conf/vldb/GottlobKP02,vEFwZXLJ49EJ
conf/vldb/GoyalHSS95,2sGH4SLcdL4J
conf/vldb/GoyalHSS95,2w2qkhr3k3kJ
conf/vldb/Graefe99,3m-KKBVF8KkJ
conf/vldb/Greco98,CCr8CUlHeNsJ
conf/vldb/GrustKT03,25xRkmL_4BsJ
conf/vldb/GuptaHQ95,16a8RD8og7QJ
conf/vldb/GuptaHQ95,dP1tJuCiK2cJ
conf/vldb/GuptaHQ95,tB1dhGkG-esJ
conf/vldb/GuptaHQ95,VCSbj6MwKlgJ
conf/vldb/GuptaM96,I0Kfdt6sh0gJ
conf/vldb/GuptaM96,I83l_B0knOgJ
conf/vldb/GutierrezPST94,VUU_DceCRXAJ
conf/vldb/Guting94,_0wERrIJ168J
conf/vldb/Guting94,584tvD8f6AAJ
conf/vldb/Guting94,DCUu4jysue0J
conf/vldb/HaasKU99,jteJcGoGxnMJ
conf/vldb/HaberIL95,UM1ZozyrJnIJ
conf/vldb/Hamilton99,_zPTedzhFhQJ
conf/vldb/HanF95,_rlpIiNduaYJ
conf/vldb/HanF95,EWdjCIv1enwJ
conf/vldb/HanF95,h0jX6zbYeeEJ
conf/vldb/HanF95,hDi8HKsDrV0J
conf/vldb/HanF95,jQaZA3mmmakJ
conf/vldb/HanF95,qNLsbj_Fu5EJ
conf/vldb/HankinsP03,NsxXW_CvQpkJ
conf/vldb/HasanM94,e7N82yYp8UIJ
conf/vldb/HelalL00,LPapCvY4RFkJ
conf/vldb/HelmerM97,xsh0C_nCllsJ
conf/vldb/HelmerNM03,8-HpAN0xpjcJ
conf/vldb/HelmerWM98,5ipPVLRhDqoJ
conf/vldb/HelmerWM98,7Ycm8V-i9g0J
conf/vldb/Hess96,Gia7489k5t4J
conf/vldb/HinneburgLH03,xC2efRb-WrQJ
conf/vldb/HjelsvoldM94,5Wuyp1aLBocJ
conf/vldb/HoelS95,7KsyQNj74A4J
conf/vldb/HoskingC99,8Pt19BiLeHEJ
conf/vldb/HristidisP02,5k-GwvznWRUJ
conf/vldb/HuangJR97,nBHS2BTx-GkJ
conf/vldb/HuangJR97,WafY0er_xewJ
conf/vldb/HuebschHLLSS03,7y9SomIIAG0J
conf/vldb/HuebschHLLSS03,B_Gmn8T4IDQJ
conf/vldb/HuebschHLLSS03,QfqykiFRwyYJ
conf/vldb/HumborstadSHT97,TjJZGlCajbMJ
conf/vldb/Huyn01,SbL4xw4mCewJ
conf/vldb/HvasshovdTBH95,_83yTuPv-NAJ
conf/vldb/HvasshovdTBH95,eSPpim_OX4QJ
conf/vldb/HvasshovdTBH95,o2qGdf4L94MJ
conf/vldb/HvasshovdTBH95,zbaMbE17LyQJ
conf/vldb/IlyasAE02,nQsk3GveFP0J
conf/vldb/IlyasAE03,Y385z1Dxp84J
conf/vldb/ImielinskiB02,IQ_MbfJGh0kJ
conf/vldb/IwerksSS03,4B_LhCns0WoJ
conf/vldb/JagadishKMPSS98,0iiNS8BIbsUJ
conf/vldb/JagadishKMPSS98,0TmcLmakam0J
conf/vldb/JagadishLRSS94,Yiwh22hbTAcJ
conf/vldb/JagadishLS99,5d1R2mD-7MkJ
conf/vldb/JagadishLS99,FLHi5haA7AQJ
conf/vldb/JagadishMN99,9rDll5YAQnoJ
conf/vldb/JagadishMN99,RPWDtUmq6_QJ
conf/vldb/JagadishNSSK97,ZG9yClLgWnsJ
conf/vldb/JagatheesanMPW03,InqySB8bkKkJ
conf/vldb/Jamil97,tLpAE7ZSkLsJ
conf/vldb/JarkeKL00,6c3XQZ-_HDUJ
conf/vldb/JarkeKL00,hRr_IBVG0-YJ
conf/vldb/JermaineDO99,eawaEzvWj4gJ
conf/vldb/JiangSLB00,eZwzDZ7QhzoJ
conf/vldb/JiangWL03,s3bawcAka-EJ
conf/vldb/JohnsonM98,cTZLUZ5_cfkJ
conf/vldb/JohnsonM98,gm9Ist67nJQJ
conf/vldb/JohnsonM98,V4PVzPaBOBUJ
conf/vldb/JohnsonS94,1TMemq4kM3YJ
conf/vldb/JohnsonS94,FqxbaJQMigIJ
conf/vldb/JoshiBLL98,RufEbUPZNbYJ
conf/vldb/KahveciS01,frMKnMtrsksJ
conf/vldb/KahveciS01,i6KmypFd39AJ
conf/vldb/KalusD95,r1xwwqWr2K0J
conf/vldb/KamelF94,3IaFojiICIoJ
conf/vldb/KamelF94,A7WoAzxOJ9YJ
conf/vldb/KamelF94,Gr7nw0PAH1sJ
conf/vldb/KamelF94,ONuqAb6sM3oJ
conf/vldb/KamelF94,SuPC457J-a0J
conf/vldb/KarayannidisTSPMRFEB02,9KiPVAodKnYJ
conf/vldb/KemmeA00,MoiF5MYTIrYJ
conf/vldb/Keogh02,rKIsQpbRiM0J
conf/vldb/KerstenWFKBC03,Ub6YwssjyiYJ
conf/vldb/KiesslingK02,3VHepuiTGHUJ
conf/vldb/KiesslingK02,Z8bBN2cO11UJ
conf/vldb/KnorrN98,gQVLY8V1hekJ
conf/vldb/KnorrN98,oCPpSbHhL3IJ
conf/vldb/KnorrN98,s9GB_7kliusJ
conf/vldb/KnorrN98,yFmekFZgZmwJ
conf/vldb/KnorrN99,7lkCBMe603kJ
conf/vldb/Koch03,rhxIrsQkm5AJ
conf/vldb/KochBG03,xCbXlJHLR48J
conf/vldb/KonopnickiS95,cA1Zsnlz-tIJ
conf/vldb/KonopnickiS95,fAZ2KwztkLoJ
conf/vldb/Kornacker99,aOmma8tnFKIJ
conf/vldb/KornLKF98,jKZaGhVU1WkJ
conf/vldb/KornSFSP96,1zxdq0otm4gJ
conf/vldb/KornSFSP96,51VkEWUxxLIJ
conf/vldb/KornSFSP96,qdLbwgIRnvgJ
conf/vldb/KornSFSP96,QjbxSG6_-WIJ
conf/vldb/KornSFSP96,xQU9GXs4k50J
conf/vldb/KornSFSP96,XRtCyfosWhMJ
conf/vldb/KossmannRR02,iGlztgiSTe4J
conf/vldb/KoudasIM00,VSR4PwHmGWsJ
conf/vldb/KoudasIM00,w0kVbjS1psIJ
conf/vldb/KoudasS03,F0VufxHFRP8J
conf/vldb/KoudasS03,jqWSQmw8ScEJ
conf/vldb/KumarKA97,EhTWppk6No8J
conf/vldb/KumarKA97,hhHVHYnMd6kJ
conf/vldb/KumarRRT99,1xbD4ssSjjUJ
conf/vldb/KumarRRT99,fJn_2E8aihYJ
conf/vldb/LabioG96,1JLlGYW8cDAJ
conf/vldb/LabioG96,B3unqvqyJrMJ
conf/vldb/LabioG96,nsN_2BnT_mMJ
conf/vldb/LabrinidisR03,0GMNedjfVV0J
conf/vldb/Ladin00,kPTa4IiS_sgJ
conf/vldb/LakshmananPZ03,tcnjvKELfs0J
conf/vldb/LakshmananSS96,7Xoa7OiZLXMJ
conf/vldb/LakshmananSS96,AVyGNVp-ENcJ
conf/vldb/LakshmananSS96,XPjpq3h5BhUJ
conf/vldb/LakshmananSS99,RSpmu6WtYBMJ
conf/vldb/LakshmiZ98,3XwLBVHUBvAJ
conf/vldb/LakshmiZ98,QmXB6EKu-pYJ
conf/vldb/LeeHJT03,BSE2se70OMYJ
conf/vldb/LeeL96,tuVp_18tFv8J
conf/vldb/LeeL99,szHsyFiOuwAJ
conf/vldb/Lesk94,nL5wl20jB-kJ
conf/vldb/LevyMS94,6wGozkC-i8EJ
conf/vldb/LevyMS94,l-QHiSxClXcJ
conf/vldb/LevyMS94,oHdZmd_4AaAJ
conf/vldb/LevyRO96,bbeft23FHAkJ
conf/vldb/LevyRO96,biHvq8aD3_QJ
conf/vldb/LevyRO96,TiS6j9mg9xoJ
conf/vldb/LevyRO96,VYN0FaeVomUJ
conf/vldb/LevySSZ94,MtScC-fTWCEJ
conf/vldb/Leymann03,url:http://www.vldb.org/conf/2003/papers/S32P01.pdf
conf/vldb/LiM01,9vDm1Q41J8oJ
conf/vldb/LiM01,vkMYwC5tzUgJ
conf/vldb/LimWV03,aPJnWocHLUwJ
conf/vldb/LinLYZ03,9rbctPoEdNUJ
conf/vldb/LinR98,9qhYcGzQxC4J
conf/vldb/LiPHCAAT03,eSC19V7zgtsJ
conf/vldb/LiRS99,Bf44yXvb6EAJ
conf/vldb/LiRS99,cGbo_ZtYKwYJ
conf/vldb/LitwinNS94,Ass0qgT-aa4J
conf/vldb/LitwinNS94,FhyWT1pyLnUJ
conf/vldb/LitwinNS94,Nag68vKZFLgJ
conf/vldb/LitwinNS94,SnkWnX5WoKwJ
conf/vldb/LlirbatST97,v1fsWCSPn2MJ
conf/vldb/LohmanL02,jC-TppzLPuEJ
conf/vldb/LongS03,zU4MULiFRrYJ
conf/vldb/LudasaherGM00,H4hHa7dQdSAJ
conf/vldb/LuL00,Ih5hY-NRmFgJ
conf/vldb/LuL00,yzibVNHiDe0J
conf/vldb/LuoN01,TRWSf77xoWsJ
conf/vldb/LuoNEW03,8n1UIzMm4VMJ
conf/vldb/LuSL95,2g1GW3T-fVQJ
conf/vldb/LuSL95,AvfsXnSTA24J
conf/vldb/LuSL95,xGK3seG0Mn4J
conf/vldb/MadhavanH03,mu31RuCR_E4J
conf/vldb/MadhavanH03,ujCYoqKS6BcJ
conf/vldb/Madnick95,UHLfs0GGqAAJ
conf/vldb/ManegoldBK00,sZmrat79cF0J
conf/vldb/ManegoldBK02,KB9ZbekVNzoJ
conf/vldb/MankuM02,swhmRpwl9LQJ
conf/vldb/MankuM02,WS4ljty1ff8J
conf/vldb/MaratheS97,vBUROMKYmQYJ
conf/vldb/MargaritisFT01,WOiDxLKSioAJ
conf/vldb/MarronL01,9z2MfdOAAdIJ
conf/vldb/MarronL01,a3aecJJ58NIJ
conf/vldb/MarronL01,d7tnjNELumMJ
conf/vldb/MartinC94,Ur6-XAMj3tIJ
conf/vldb/Mattos03,0ZvKAMWwp80J
conf/vldb/Mattos96,EpBlTCJ0_dUJ
conf/vldb/McHughW99,bXRF6rASxhgJ
conf/vldb/MeccaCM01,eynVF0FSPjkJ
conf/vldb/MeccaCM01,Ph7ZpmdNOPEJ
conf/vldb/MedianoCD94,qwjRkZuiMHsJ
conf/vldb/Meier95,C_lenwvj88AJ
conf/vldb/MendelzonV00,Ah3ENTVwMj4J
conf/vldb/MendelzonV00,AQLsLBctUI4J
conf/vldb/MengLYWCR98,EcpPzbn2EaIJ
conf/vldb/MeoPC96,Opm5VlTzQTAJ
conf/vldb/MeoPC96,p2pzLkGmO9wJ
conf/vldb/MeoPC96,SNIbAV2EN0MJ
conf/vldb/MignetMAC01,XirELrPeTd4J
conf/vldb/MignetMAC01,zLzYMIR2Ar4J
conf/vldb/MillerHH00,kfTc_TsqiP8J
conf/vldb/MillerHH00,mYmtR6JjT2EJ
conf/vldb/MillerHH00,wWG2iaq2tTgJ
conf/vldb/MillerHH00,YQ0D98oeJKMJ
conf/vldb/Mina98,ButmJWjGXusJ
conf/vldb/Moerkotte02,jiGdThcReckJ
conf/vldb/Moerkotte98,HcCevkoobDsJ
conf/vldb/Moerkotte98,WIbtPXHpeHoJ
conf/vldb/Mohan01,6rkYIagTMckJ
conf/vldb/Mohan01,tAO-l_SkmSwJ
conf/vldb/Mohan02a,ulDehVmIgfAJ
conf/vldb/Mohan96,wYwNJy4GsEYJ
conf/vldb/Moni96,gbjXwFztQTsJ
conf/vldb/MorimotoIM97,3enylshvOl8J
conf/vldb/MorimotoIM97,kGB3pezWy-MJ
conf/vldb/MorimotoIM97,wkD289iFVAIJ
conf/vldb/MuntzR94,o9DfGI9zsloJ
conf/vldb/MurthyB03,kHi1YOTBmlkJ
conf/vldb/NathDKGKS03,FirBsg8jxtkJ
conf/vldb/NathDKGKS03,pF6EW_yKYyYJ
conf/vldb/NatsevCSLV01,2CYtbbiwv-AJ
conf/vldb/NatsevCSLV01,e6dXyX0MKEIJ
conf/vldb/NatsevCSLV01,lD7OgF3Xw6wJ
conf/vldb/NaumannLF99,MEQuU1E4vdoJ
