idDBLP,idScholar
conf/vldb/BerchtoldKK96,WcxbHqh4FfkJ
conf/vldb/BerchtoldKK96,WnYVibh8fxUJ
conf/vldb/BergerBSW03,4bBWSfhvZ5AJ
conf/vldb/BernsteinD94,rNNtyNCgHLoJ
conf/vldb/BernsteinHJRW00,0KiQzAIFlJkJ
conf/vldb/BernsteinHJRW00,KlPsHutXQi8J
conf/vldb/BernsteinHJRW00,YvKC62tCWkQJ
conf/vldb/BernsteinPS99,JcHiZlbsts0J
conf/vldb/BertinoBFS96,s0v9B-K8owEJ
conf/vldb/BettiniJWW02,Aq_TE_cWEQkJ
conf/vldb/BettiniJWW02,ghIMekzCkMQJ
conf/vldb/Bhashyam96,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D245908%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
conf/vldb/BliujuteJSS98,gybR2qK1ib8J
conf/vldb/BliujuteJSS98,oBpe7jg0YHYJ
conf/vldb/BliujuteJSS98,qWGJZFXi414J
conf/vldb/BlokWZPAKJ01,4Ga0Ts2_rp0J
conf/vldb/Blum99,EYfIweE8pHEJ
conf/vldb/BohannonFHRRS02,zYfyg0fCzEsJ
conf/vldb/BonczMK99,jsNNCDiD0yIJ
conf/vldb/BonczMK99,xWYu2JWiF_kJ
conf/vldb/BonczRK98,965BXzMPxSoJ
conf/vldb/BonifatiCDS01,tCrfb27dXiwJ
conf/vldb/BouguettayaEMO01,n-tA57d7ydcJ
conf/vldb/Bowker00,fAHjV8C1hLcJ
conf/vldb/BridgeJKLLM97,8qlmryXP3BsJ
conf/vldb/BridgeJKLLM97,8SYZpKAeTwQJ
conf/vldb/BridgeJKLLM97,JO9Jnx_gGIUJ
conf/vldb/BrightR02,lovlkpxUzUsJ
conf/vldb/Brin95,gOuz-7q2rRUJ
conf/vldb/Brin95,srjTPThCwrwJ
conf/vldb/Brodie00,uFCOiVkDZE8J
conf/vldb/Brodie03,deEJ1JsF8RwJ
conf/vldb/BrodieC99,80T8-ddj8OsJ
conf/vldb/BrownCC94,E-1nAx7gc-8J
conf/vldb/BrownCC94,oayI0FKl-nQJ
conf/vldb/BrownMCL94,xfAfu8uJ6NAJ
conf/vldb/BrownS95,F-v-VG2RBQoJ
conf/vldb/BunemanDHOW95,95LnCs7V35YJ
conf/vldb/BunkerCCMMW01,bKfF2TdyKDwJ
conf/vldb/Cabrera03,url:http://wwwdb.informatik.uni-rostock.de/vldb2003/papers/S31P01.pdf
conf/vldb/Campbell99,m1eeQnYWL0oJ
conf/vldb/CareyCNVDRSM99,JpMllVmmnkAJ
conf/vldb/CareyD96,5HV8kccLoZ4J
conf/vldb/CareyD96,g8jnRVyQukAJ
conf/vldb/CareyD96,lW_0wZmDIaIJ
conf/vldb/CareyD96,oynyctdLMcoJ
conf/vldb/CareyD96,riS5qD1-odUJ
conf/vldb/CareyHMW96,Nz8zwxjBoyYJ
conf/vldb/CareyKRLABFLOPQRSSUVWY01,_pAcjtd1nbEJ
conf/vldb/CareyKSSS00,gZtFMFjW2n0J
conf/vldb/CarinoJ98,LF2aUSIWko4J
conf/vldb/CarinoO98,iaOLRaqTWmEJ
conf/vldb/CarinoO98,lDNAWc5SrmIJ
conf/vldb/CarinoO98,q0LbTnnGsIsJ
conf/vldb/CarneyCCCLSSTZ02,4-igDwZdi-QJ
conf/vldb/CarneyCCCLSSTZ02,KUYFJk7kXGEJ
conf/vldb/CarusoCGLM00,1Xo59nOfVKoJ
conf/vldb/CasatiDGS01,bFnDGrZ_4voJ
conf/vldb/CasatiS00,OjOQRHgD-qwJ
conf/vldb/CasatiS00,yGYyg3tCPEcJ
conf/vldb/CeriFP99,CpA5QWyIRr4J
conf/vldb/CeriFP99,L1xeH5yC0fgJ
conf/vldb/ChaHKK01,VyOa5Uqsj6AJ
conf/vldb/ChakrabartiDAR97,-2Ib1nqgXbcJ
conf/vldb/ChakrabartiDAR97,QyBDbs7EpmsJ
conf/vldb/ChakrabartiDAR97,zuIhKVPjN_IJ
conf/vldb/ChakrabartiM00,tRBRXzjtm14J
conf/vldb/ChakrabartiRS02,idfox84uNHUJ
conf/vldb/ChakrabartiSD98,oBDL7axDwG4J
conf/vldb/ChakrabartiSD98,wnke8ff8hYUJ
conf/vldb/ChandrasekaranF02,b408sdGcY3UJ
conf/vldb/ChandrasekaranF02,y-0iu9SS36YJ
conf/vldb/ChandrasekaranF02,Yu4Tvuy_WiAJ
conf/vldb/ChanFFGR02,ZFI7XBuonJAJ
conf/vldb/ChangG00,H4BAFnrsTbwJ
conf/vldb/ChanGR02,7rn7AHVs1YUJ
conf/vldb/ChanGR02,wUcXmf9G52gJ
conf/vldb/ChaudhuriG99,l-Sn0enuHxkJ
conf/vldb/ChaudhuriG99,yniboichufIJ
conf/vldb/ChaudhuriGN03,sAYCyUcugbYJ
conf/vldb/ChaudhuriGS95,WYgQ_Mhdp9sJ
conf/vldb/ChaudhuriN97,g6XLqjCRkFcJ
conf/vldb/ChaudhuriS01,4bS3tvLQ-LAJ
conf/vldb/ChaudhuriS01,-jtu5QeiAKQJ
conf/vldb/ChaudhuriS96,4MaErPILRq8J
conf/vldb/ChaudhuriS96,QCFUIVkspywJ
conf/vldb/ChaudhuriS96,uRmyQBKcFAYJ
conf/vldb/ChaudhuriW00,OuM0E0BhEXIJ
conf/vldb/ChaudhuriW00,u-8KapWYyWkJ
conf/vldb/ChenCFGJMTW99,Hq3W65us8dkJ
conf/vldb/ChenCFGJMTW99,NHGP6JIxXjoJ
conf/vldb/ChengGKLLQS99,_pYZZxn2SjYJ
conf/vldb/ChienTZ01,eWCz_YJFqjcJ
conf/vldb/ChienTZ01,NoMSxmHAQ9YJ
conf/vldb/ChienVZTZ02,SgUc7R0GR6QJ
conf/vldb/ChienVZTZ02,uUmeAkW_FFUJ
conf/vldb/ChoALS02,_-JZT1cOuZ8J
conf/vldb/ChoG00,9MI4jOOqkn4J
conf/vldb/ChoG00,D4MiKRaC-rEJ
conf/vldb/ChoG00,Hd90xxjjPokJ
conf/vldb/ChoN02,GzOK_PJlOwQJ
conf/vldb/ChristodoulakisTZ97,D0z0BDnbnFcJ
conf/vldb/ChristodoulakisTZ97,lojHMj5xWEwJ
conf/vldb/ChristopheBPV00,hNOti13KB_8J
conf/vldb/ChristopheBPV00,K9Qbh3haBCMJ
conf/vldb/ChristopheBPV00,q42RuW4_FogJ
conf/vldb/ChungCLL01,mJiDvbtTKWoJ
conf/vldb/CiacciaPZ97,cnDPbkX4F2cJ
conf/vldb/CiacciaPZ97,HQQsPfQN7q0J
conf/vldb/CiacciaPZ97,LZAE3r3rxbsJ
conf/vldb/CiacciaPZ97,q-qZWa6vF7EJ
conf/vldb/CiacciaPZ97,urL_oXzvBBUJ
conf/vldb/CiacciaPZ97,V9DtLHHIBxEJ
conf/vldb/CliftonFHKLS03,FF4u5cqjanQJ
conf/vldb/Cluet03,faRBjw1op8YJ
conf/vldb/ColletCS94,Iap8Eg0Sm8oJ
conf/vldb/ColletCS94,mK2NI9HpmOAJ
conf/vldb/ColletCS94,sZwecq6zUmMJ
conf/vldb/CooperSFHS01,PAfEdPwJ8tgJ
conf/vldb/DagevilleZ02,x9bmOZxOlE8J
conf/vldb/DarFJST96,57-MJmAVId8J
conf/vldb/DarFJST96,8OsKvVqzz58J
conf/vldb/DarFJST96,95lS1rShpqQJ
conf/vldb/DarFJST96,cM4adSkCTK0J
conf/vldb/DarFJST96,gkbM-pRDcSwJ
conf/vldb/DarFJST96,QdWd_yg3YGMJ
conf/vldb/DarFJST96,R9tpZP8C0xsJ
conf/vldb/DarFJST96,sRhjAJHtl-sJ
conf/vldb/DarFJST96,ThLxMqqAxjIJ
conf/vldb/DarFJST96,Ui5dxm-mCN8J
conf/vldb/DarmontS99,1GWsEQSvJmoJ
conf/vldb/DattaRT99,gckQTLQjsj8J
conf/vldb/DayalHL01,0XYRlW9tvw8J
conf/vldb/DayalHL01,XwzOOLb-ZMIJ
conf/vldb/DaynesC02,Ug0Yk0QhILMJ
conf/vldb/Deshpande00,2DiLFd0rgPgJ
conf/vldb/DesslochM97,CjtIFow-OWcJ
conf/vldb/DiaoLCT00,hdDsjafWJIwJ
conf/vldb/DingGS00,I5fV3jpcrmAJ
conf/vldb/DongHLPW01,HWylSJiWUsgJ
conf/vldb/DonjerkovicR99,4U31XD8P478J
conf/vldb/DoR02,0oPfKUylwgEJ
conf/vldb/DoR02,56U_HeDJYggJ
conf/vldb/DoR02,-AsVP3NqvlAJ
conf/vldb/Draluk01,xQzrilMR-QQJ
conf/vldb/Duranti01,gQW6iYG5Vh0J
conf/vldb/EicklerGK95,63QhLG57QssJ
conf/vldb/EleftheriouBCDHLPPABDDDGJHLRSVW03,hRToevpkaa0J
conf/vldb/EsterKSWX98,ebJMvVO8zp0J
conf/vldb/EsterKSWX98,MC7KlhmEQt8J
conf/vldb/EvangelidisLS95,3TOqLeL1G64J
conf/vldb/EvangelidisLS95,5dnYlEMQTb0J
conf/vldb/EvangelidisLS95,hR9tpdTkYkcJ
conf/vldb/EvangelidisLS95,sXa76m0wBGYJ
conf/vldb/FaloutsosG96,1T0QEMsUItoJ
conf/vldb/FaloutsosG96,vwcVawlOJn0J
conf/vldb/FaloutsosMS96,j9sPZ8fYBJMJ
conf/vldb/FangSGMU98,E7yZtVJa2xAJ
conf/vldb/FangSGMU98,F8EAXPxQQsIJ
conf/vldb/FangSGMU98,HFpxyLAucfMJ
conf/vldb/FangSGMU98,z5tz9vybRmIJ
conf/vldb/FankhauserGLMT98,JnwUAxUMwvQJ
conf/vldb/Fecteau95,5JMz3UpESeQJ
conf/vldb/FerrandinaMZFM95,1hpY5dx3BRIJ
conf/vldb/FerrandinaMZFM95,Ulg4PC4-auoJ
conf/vldb/FlorescuHKLRWCSA03,1KSfxI44iGUJ
conf/vldb/FlorescuLSY99,aUElZKC-txIJ
conf/vldb/FuhDCMTLDRM99,nh2FuiC6fHgJ
conf/vldb/GalanisWJD03,JvthmGX_uoQJ
conf/vldb/GalhardasFSSS01,nlOAkKW_ry8J
conf/vldb/GalhardasFSSS01,otGW0G5B6AYJ
conf/vldb/GalhardasFSSS01,RZZjZ_7yJb8J
conf/vldb/GalhardasFSSS01,XtFcz806WQEJ
conf/vldb/Galindo-LegariaPK94,47fE4F2kahEJ
conf/vldb/Galindo-LegariaPK94,oMqPXsCl5gYJ
conf/vldb/Galindo-LegariaPK94,R4fJ14rUjAAJ
conf/vldb/GallersdorferN95,U8jfPCxfXicJ
conf/vldb/GardarinGT95,DAUHADa6RjQJ
conf/vldb/GardarinGT95,uMkO2KGQJwwJ
conf/vldb/GardarinGT96,kOSE6UVijD8J
conf/vldb/GardarinGT96,ywDvUjqsiPQJ
conf/vldb/GardarinST96,BBKhPPAqasIJ
conf/vldb/GardarinST96,q0K1yN3kIs4J
conf/vldb/GardarinST96,RB2VKRwnXywJ
conf/vldb/GarofalakisG01,rcSfDxBif40J
conf/vldb/GarofalakisG01,SHDQQrfJ3BMJ
conf/vldb/GarofalakisG02,ImADir74KWIJ
conf/vldb/GarofalakisG02,S6PWjHRFORYJ
conf/vldb/GarofalakisG02,YkSTcehl8o4J
conf/vldb/GarofalakisI97,aCvCz2wg854J
conf/vldb/GarofalakisI97,SqECOHtHVaAJ
conf/vldb/GarofalakisI97,-cCndG3a8ukJ
conf/vldb/GarofalakisRS99,7BITau8qhpEJ
conf/vldb/GarofalakisRS99,9aNUdPCEMmwJ
conf/vldb/GarofalakisRS99,poso7AKokFMJ
conf/vldb/GarofalakisRS99,q87jrCR_GqQJ
conf/vldb/GarofalakisRS99,Xm3ygCvkmN8J
conf/vldb/GarofalakisRS99,zJ6gN0riEsQJ
conf/vldb/Gawlick96,Y5OJk6_D-ZUJ
conf/vldb/GibbonsMP97,QKnjF3UgncMJ
conf/vldb/GibsonKR98,9FBwT6XFOssJ
conf/vldb/GilbertKMS01,9rDLhwM_4mYJ
conf/vldb/GohOST99,hK5EOo-Z7JMJ
conf/vldb/GolabO03,6K9FhI2pFEgJ
conf/vldb/GolabO03,-8IwyDJe7fgJ
conf/vldb/GoldmanW97,3zf3WSt0B6UJ
conf/vldb/GoldmanW97,l5GboAkBH1AJ
conf/vldb/GoldmanW97,UeLjlfHU_gkJ
conf/vldb/GoldmanW97,vsbOhouYmEgJ
conf/vldb/GoldmanW97,xK7GOJjKJzgJ
conf/vldb/GoldmanW97,Ye9iUyg5mL0J
conf/vldb/GoldsteinR00,ylZFc8RNoeQJ
conf/vldb/GoodmanRS94,8CCHAKnGJ1EJ
conf/vldb/GoyalHSS95,2sGH4SLcdL4J
conf/vldb/Graefe99,3m-KKBVF8KkJ
conf/vldb/GravanoG95,F2mmoq6cRGMJ
conf/vldb/GravanoG95,Gzr2235rJLsJ
conf/vldb/GravanoG95,jXClQzlN5SgJ
conf/vldb/GravanoG95,w7ohoqbphkAJ
conf/vldb/GravanoG95,zbJYyUhl2cIJ
conf/vldb/GravanoG97,CduLyvAaxVsJ
conf/vldb/GravanoG97,yWnzay_AV44J
conf/vldb/GrovlenHT98,xjVz8hIW-8sJ
conf/vldb/GrumbachRS00,iQ3Zi3crc9wJ
conf/vldb/GrustKT03,25xRkmL_4BsJ
conf/vldb/GrustKT03,CKiAavnrRH4J
conf/vldb/GuntzerBK00,EdQ4M7GEnzoJ
conf/vldb/GuPS00,mRWLGqueLNsJ
conf/vldb/GuPS00,W-hUzvTqikcJ
conf/vldb/GuptaHQ95,tB1dhGkG-esJ
conf/vldb/GuptaM96,I0Kfdt6sh0gJ
conf/vldb/GuptaM96,I83l_B0knOgJ
conf/vldb/Guting94,DCUu4jysue0J
conf/vldb/Guting94,ykx565n8SRkJ
conf/vldb/HaasKWY97,aDDbEmg7oYYJ
conf/vldb/HaasKWY97,o_WTRsrkx_EJ
conf/vldb/HaasKWY97,t9e1f-xi0VsJ
conf/vldb/HaasKWY97,U09WdB3GIK4J
conf/vldb/HaasKWY97,ZQG-8D6v7BoJ
conf/vldb/HaberIL95,UM1ZozyrJnIJ
conf/vldb/Hallmark95,tiAgO7G7YuAJ
conf/vldb/Hallmark95,xTKZ6OuegIEJ
conf/vldb/HalversonBKKRTVWND03,oR7DmJ9JJDYJ
conf/vldb/Hamilton99,_zPTedzhFhQJ
conf/vldb/HasanM94,e7N82yYp8UIJ
conf/vldb/HasanM94,JW7LRQwx_goJ
conf/vldb/HellersteinNP95,AC19Z_yOCTUJ
conf/vldb/HellersteinNP95,DqyvTE-PXg0J
conf/vldb/HelmerNM03,8-HpAN0xpjcJ
conf/vldb/HelmerWM98,5ipPVLRhDqoJ
conf/vldb/Hess96,Gia7489k5t4J
conf/vldb/HinneburgLH03,xC2efRb-WrQJ
conf/vldb/HoelS95,7KsyQNj74A4J
conf/vldb/HoskingC99,8Pt19BiLeHEJ
conf/vldb/HristidisP02,5k-GwvznWRUJ
conf/vldb/HsuLOMTX02,Px35BrWc6_EJ
conf/vldb/HuebschHLLSS03,QfqykiFRwyYJ
conf/vldb/HulgeriS02,syoqNSarAscJ
conf/vldb/HulgeriS02,xGcM9AuhrBMJ
conf/vldb/HulgeriS03,l5_H15LkpCsJ
conf/vldb/HuntAI01,0GT_dHqK5roJ
conf/vldb/Huyn97,YTgl21ATj54J
conf/vldb/HvasshovdTBH95,_83yTuPv-NAJ
conf/vldb/HvasshovdTBH95,LVitsyrkl9AJ
conf/vldb/HvasshovdTBH95,V98z3uzuvpQJ
conf/vldb/HvasshovdTBH95,zbaMbE17LyQJ
conf/vldb/IdrisGC94,Xf7TnMxlGTkJ
conf/vldb/IlyasAE03,Y385z1Dxp84J
conf/vldb/ImielinskiB02,IQ_MbfJGh0kJ
conf/vldb/IoannidisP99,2k9bgRJC-hYJ
conf/vldb/IpeirotisG02,3CSFFlEVviMJ
conf/vldb/IpeirotisG02,JmGdMWsJuK0J
conf/vldb/IwerksSS03,4B_LhCns0WoJ
conf/vldb/Jacobs97,U-98tPsJi6EJ
conf/vldb/JaedickeM99,XR50nxmrvFcJ
conf/vldb/JaedickeM99,zh6yaOX2xiQJ
conf/vldb/JagadishKMPSS98,0iiNS8BIbsUJ
conf/vldb/JagadishKMPSS98,0TmcLmakam0J
conf/vldb/JagadishKMPSS98,TB8sxeXqHRQJ
conf/vldb/JagadishLS99,FLHi5haA7AQJ
conf/vldb/JagadishNSSK97,FzUYum7hqhQJ
conf/vldb/JagadishNSSK97,ZG9yClLgWnsJ
conf/vldb/JagatheesanMPW03,InqySB8bkKkJ
conf/vldb/Jamil97,tLpAE7ZSkLsJ
conf/vldb/JermaineDO99,eawaEzvWj4gJ
conf/vldb/JermaineDO99,h6R5rXre-_QJ
conf/vldb/JiangSLB00,eZwzDZ7QhzoJ
conf/vldb/JohnsonM98,cTZLUZ5_cfkJ
conf/vldb/JohnsonM98,gm9Ist67nJQJ
conf/vldb/JohnsonM98,V4PVzPaBOBUJ
conf/vldb/JoshiBLL98,RufEbUPZNbYJ
conf/vldb/JosifovskiR99,a58OzgW7AvUJ
conf/vldb/JosifovskiR99,rR9r4Kuzq-4J
conf/vldb/KahveciS01,bYV1jynEEO8J
conf/vldb/KahveciS01,i6KmypFd39AJ
conf/vldb/KamelF94,A7WoAzxOJ9YJ
conf/vldb/KamelF94,b9ey7z1gs2IJ
conf/vldb/KamelF94,Gr7nw0PAH1sJ
conf/vldb/KamelF94,ONuqAb6sM3oJ
conf/vldb/KamelF94,SuPC457J-a0J
conf/vldb/KangC02,gndV1O-oEkMJ
conf/vldb/KarayannidisTSPMRFEB02,9KiPVAodKnYJ
conf/vldb/KaushikBNS02,dL5oJVHK10kJ
conf/vldb/KeidlSSK02,Wc1ViFeRa54J
conf/vldb/KemperK94,jQYEiVS0CIgJ
conf/vldb/Keogh02,rKIsQpbRiM0J
conf/vldb/Kiessling02,6Rn6hsdao-wJ
conf/vldb/Kiessling02,uS43GVHJ3jQJ
conf/vldb/KiesslingK02,3VHepuiTGHUJ
conf/vldb/KiesslingK02,4XP24_IFvPsJ
conf/vldb/KiesslingK02,OuVZjeR64pMJ
conf/vldb/KilgerM94,OzgnxugGCWMJ
conf/vldb/Klots96,dTORuW_9YRoJ
conf/vldb/KnorrN98,gQVLY8V1hekJ
conf/vldb/KnorrN98,kKQ_2bg6WXAJ
conf/vldb/KnorrN98,r8uYvAGT6swJ
conf/vldb/KnorrN99,7lkCBMe603kJ
conf/vldb/Koch03,rhxIrsQkm5AJ
conf/vldb/KochBG03,mZNcc1O3Nl8J
conf/vldb/KochBG03,xCbXlJHLR48J
conf/vldb/KonopnickiS95,fAZ2KwztkLoJ
conf/vldb/KonopnickiS95,SHYtwo2v-LAJ
conf/vldb/KonopnickiS95,z5Z9vSNOznMJ
conf/vldb/Kornacker99,aOmma8tnFKIJ
conf/vldb/KornackerB95,e1yWeerxOKMJ
conf/vldb/KornackerB95,IN_sibgHb9MJ
conf/vldb/KornackerB95,TjG5memyVWIJ
conf/vldb/KornSFSP96,51VkEWUxxLIJ
conf/vldb/KornSFSP96,I8YNDqO9pg8J
conf/vldb/KornSFSP96,qdLbwgIRnvgJ
conf/vldb/KornSFSP96,QjbxSG6_-WIJ
conf/vldb/Korth95,UZAQL1o-c0MJ
conf/vldb/KoschBBHHLRT01,xvNBOkc3UkcJ
conf/vldb/Kotidis01,lRL4LmMtwnYJ
conf/vldb/KoudasIM00,VSR4PwHmGWsJ
conf/vldb/KoudasS03,F0VufxHFRP8J
conf/vldb/KoudasS03,jqWSQmw8ScEJ
conf/vldb/KounevB02,mq4cLaNqTDQJ
conf/vldb/KriegelPS00,DOOggMfdGYoJ
conf/vldb/KriegelPS00,VSQ0v1UlIvoJ
conf/vldb/KumarKA97,8bLd-1l1at4J
conf/vldb/KumarKA97,EhTWppk6No8J
conf/vldb/KumarRRT99,1xbD4ssSjjUJ
conf/vldb/LabioG96,1JLlGYW8cDAJ
conf/vldb/LabioG96,B3unqvqyJrMJ
conf/vldb/LabioG96,nsN_2BnT_mMJ
conf/vldb/LabrinidisR01,3Ozte0ucNJAJ
conf/vldb/LabrinidisR01,9ZhDPDECMQ8J
conf/vldb/LabrinidisR01,MNDAemDpS3cJ
conf/vldb/LahiriSCMC01,MbzMAsLHlfEJ
conf/vldb/LakshmananSS99,H5bVePnEohQJ
conf/vldb/LakshmananSS99,RSpmu6WtYBMJ
conf/vldb/LakshmiZ98,3XwLBVHUBvAJ
conf/vldb/LakshmiZ98,QmXB6EKu-pYJ
conf/vldb/LamKR02,GdvZvvRTXIAJ
conf/vldb/LaneEN00,0O3JgOoSdIUJ
conf/vldb/LaneEN00,EUNYWV7uBTwJ
conf/vldb/LeeWMS02,c-MP8R47zVIJ
conf/vldb/LempelM02,DcSYGPdhxwoJ
conf/vldb/LernerS03,KtkbM7ohXrEJ
conf/vldb/LernerS03,Xs8A5V9n3okJ
conf/vldb/Lesk94,nL5wl20jB-kJ
conf/vldb/LevyMS94,8AHaTrvwsJoJ
conf/vldb/LevyMS94,l-QHiSxClXcJ
conf/vldb/LevyRO96,3v8fGnfTuVMJ
conf/vldb/LevyRO96,bbeft23FHAkJ
conf/vldb/LevyRO96,e_vUPQi8-xIJ
conf/vldb/LevyRO96,lrocSfnfPrMJ
conf/vldb/LevyRO96,QTsbBZX9zrAJ
conf/vldb/LevyRO96,TiS6j9mg9xoJ
conf/vldb/LevyRO96,VYN0FaeVomUJ
conf/vldb/LiCHH97,DmGBKpaiyGEJ
conf/vldb/LimWV03,aPJnWocHLUwJ
conf/vldb/LingLL00,lNvW4tc-B2EJ
conf/vldb/LingLL00,yKnPPSNrDb0J
conf/vldb/LitwinNS94,FhyWT1pyLnUJ
conf/vldb/LitwinNS94,Nag68vKZFLgJ
conf/vldb/LitwinNS94,SnkWnX5WoKwJ
conf/vldb/LohmanL02,jC-TppzLPuEJ
conf/vldb/LongS03,zU4MULiFRrYJ
conf/vldb/LubbersGJ03,T3nGiiT3tbsJ
conf/vldb/LudasaherGM00,H4hHa7dQdSAJ
conf/vldb/LuL00,yzibVNHiDe0J
conf/vldb/LuoN01,TRWSf77xoWsJ
conf/vldb/LuOT94,ZFXYXT4yEcAJ
conf/vldb/LuSL95,2g1GW3T-fVQJ
conf/vldb/LuSL95,AvfsXnSTA24J
conf/vldb/LuSL95,h24eSPFv8MoJ
conf/vldb/LuSL95,z7zkXK4G6YcJ
conf/vldb/LuTD95,qX-uYKXVk7EJ
conf/vldb/LuTD95,U9EN84liiRoJ
conf/vldb/MadhavanBR01,QZyUtlmyn1UJ
conf/vldb/MadhavanBR01,wRHapJxb_-QJ
conf/vldb/Madnick95,CVQyvLe8w38J
conf/vldb/Madnick95,UHLfs0GGqAAJ
conf/vldb/MaedaT01,dipeGpTdsoQJ
conf/vldb/MahnkeMS02,VhxIKKG8oWYJ
conf/vldb/MargaritisFT01,WOiDxLKSioAJ
conf/vldb/MarronL01,9z2MfdOAAdIJ
conf/vldb/MarronL01,a3aecJJ58NIJ
conf/vldb/MarronL01,MiMYGwqrGY8J
conf/vldb/MatiasVW00,7SeTnikjovEJ
conf/vldb/MatiasVW00,VQbfg3MOm90J
conf/vldb/Mattos03,0ZvKAMWwp80J
conf/vldb/Mattos96,EpBlTCJ0_dUJ
conf/vldb/McHughW99,bXRF6rASxhgJ
conf/vldb/McHughW99,fXUPXPQLYeEJ
conf/vldb/McKennaBHT96,0tZaTV3W05wJ
conf/vldb/MeccaCM01,eynVF0FSPjkJ
conf/vldb/MeccaCM01,Lv38QFth5coJ
conf/vldb/MeekPK03,cR1ikuFsE1wJ
conf/vldb/MehtaD95,7c5g0Tl1lO0J
conf/vldb/MehtaD95,lRiSWgNjNtIJ
conf/vldb/MehtaD95,xkvXoYlg2-cJ
conf/vldb/MendelzonV00,Ah3ENTVwMj4J
conf/vldb/MendelzonV00,AQLsLBctUI4J
conf/vldb/MengLLA03,s0v2kYtOvgoJ
conf/vldb/MengLYWCR98,EcpPzbn2EaIJ
conf/vldb/MignetMAC01,KkI-NuyDkDQJ
conf/vldb/MignetMAC01,VaDXNMtPZ4oJ
conf/vldb/MignetMAC01,zLzYMIR2Ar4J
conf/vldb/Mihalisin98,FuzSLPzjrokJ
conf/vldb/MiklauS03,cJUP6vfSm50J
conf/vldb/MillinerBP95,kYl-9cV8gloJ
conf/vldb/MiloZ98,a7XtgKiAJFMJ
conf/vldb/Mina98,ButmJWjGXusJ
conf/vldb/MiningGroup96,fGw7o-RlqlcJ
conf/vldb/Moerkotte98,HcCevkoobDsJ
conf/vldb/Mohan01,6rkYIagTMckJ
conf/vldb/Mohan01,tAO-l_SkmSwJ
conf/vldb/Mohan02,eyxIItge9MQJ
conf/vldb/Mohan02,qbrkg2DRU3AJ
conf/vldb/Mohan02,YJlUtEk7zwkJ
conf/vldb/Mohan96,wYwNJy4GsEYJ
conf/vldb/Moni96,gbjXwFztQTsJ
conf/vldb/MorishimaKKT01,8hDo6qczOzMJ
conf/vldb/MoserKK95,DFZ5hU-q0BIJ
conf/vldb/MuntzR94,o9DfGI9zsloJ
conf/vldb/MurthyB03,kHi1YOTBmlkJ
conf/vldb/NathDKGKS03,FirBsg8jxtkJ
conf/vldb/NathDKGKS03,ltxTkDtIbnAJ
conf/vldb/NathDKGKS03,pF6EW_yKYyYJ
conf/vldb/NatsevCSLV01,173qcCip5coJ
conf/vldb/NatsevCSLV01,2CYtbbiwv-AJ
conf/vldb/NatsevCSLV01,e6dXyX0MKEIJ
conf/vldb/NetzCBF00,mRIRFxOC8A8J
conf/vldb/NgC97,eTDBrdfpGNEJ
conf/vldb/NgC97,J7mY8RlpTKMJ
conf/vldb/NgH94,6OfJSMB4vOcJ
conf/vldb/NgH94,AJ7Qj_bt0ZoJ
conf/vldb/NgH94,EBXh5GwbeNMJ
conf/vldb/NgH94,EsSRui40spgJ
conf/vldb/NgH94,HLu7MvWb5rMJ
conf/vldb/NgH94,ltzWlNOJavwJ
conf/vldb/NgH94,W1di9S0fUsEJ
conf/vldb/NgH94,WjnMy2NiG10J
conf/vldb/NgH94,WlNAuSKoGN4J
conf/vldb/NgH94,XfblD8N3jT8J
conf/vldb/NicklasGS03,zApMW7wX5-AJ
conf/vldb/NieKH03,0RaBCPWwApQJ
conf/vldb/NieKH03,9javzlSee8oJ
conf/vldb/NiermanJ02,1NZsxf_zwF4J
conf/vldb/OoiYTJ01,RFEE_MNM8IUJ
conf/vldb/OuzzaniAB94,CgoUJ7DogcwJ
conf/vldb/OuzzaniAB94,kZaX18AOqfQJ
conf/vldb/OuzzaniAB94,p0TLPzS0K4oJ
conf/vldb/OzdenGHNSDGGW01,ZzYmVTAjsnQJ
conf/vldb/OzsoyogluAAOUO02,Pb3y_NGGwjwJ
conf/vldb/OzsuLON01,qqdXmdgAaMgJ
conf/vldb/OzsuVU98,tftfK6qWKJcJ
conf/vldb/PalpanasSCP02,nlh2WXZT3VIJ
conf/vldb/PanRAMOHAMV02,F9Fe5NfpK6MJ
conf/vldb/PapadiasMD98,_6JbypCpDqgJ
conf/vldb/PapadiasMD98,7vbPCi-dbawJ
conf/vldb/PapadiasTS03,TmcyYF1CNsYJ
conf/vldb/PapadiasZMT03,hJ8VP7FyOL0J
conf/vldb/PapakonstantinouAG96,auDoY1P8zG0J
conf/vldb/PapakonstantinouAG96,vjZ89wZs27UJ
conf/vldb/PappasC00,url:http://portal.acm.org/citation.cfm%3Fid%3D645926.671850
conf/vldb/PardonA00,Bax8yKEV6McJ
conf/vldb/PardonA00,k7G60pXtD58J
conf/vldb/PatonG01,mHCrMuxQnBsJ
conf/vldb/PereiraFJLS01,Cd6A4nsDnkQJ
conf/vldb/PereiraFJLS01,CZTJ00lolvYJ
conf/vldb/PfoserJT00,YBNEZgmh540J
