idDBLP,idScholar
conf/vldb/AgrawalLSS95,kvFoPg6MAoYJ
conf/vldb/AgrawalLSS95,PbZkvDhTeyEJ
conf/vldb/AgrawalLSS95,Y799jSppkKEJ
conf/vldb/AgrawalPWZ95,bebOe4pVnmUJ
conf/vldb/AgrawalPWZ95,mB8W6em6zi8J
conf/vldb/AgrawalPWZ95,VhJatmjKuU8J
conf/vldb/AgrawalS94,_NISJ-0lKiAJ
conf/vldb/AgrawalS94,0haDaGr-V3oJ
conf/vldb/AgrawalS94,1lpNNpHnY_kJ
conf/vldb/AgrawalS94,2Z_X3zsf4CoJ
conf/vldb/AgrawalS94,551mHiCJRjoJ
conf/vldb/AgrawalS94,bKp266-v6gUJ
conf/vldb/AgrawalS94,cIJQ0qxrkMIJ
conf/vldb/AgrawalS94,CKm9XhI_8k4J
conf/vldb/AgrawalS94,e5SJ3zgdwgEJ
conf/vldb/AgrawalS94,P0age7qyZacJ
conf/vldb/AgrawalS94,ujWZNcj2qkgJ
conf/vldb/AgrawalS94,vT6v9qSkI2UJ
conf/vldb/AgrawalS94,VwFLRQytbu4J
conf/vldb/AgrawalS94,XzSqN32OqgMJ
conf/vldb/AilamakiDHW99,4bTXoodYyHMJ
conf/vldb/AilamakiDHW99,-mTrpy_n8PYJ
conf/vldb/AksoyZF01,A92KQRVdZaoJ
conf/vldb/AksoyZF01,z6Z1hQYHTAMJ
conf/vldb/AlexandrovABBBCDFHJKKKLLMMMPNPPRRSSW02,-FP8UTv_smkJ
conf/vldb/AlonsoHST97,iRJV85kKVgwJ
conf/vldb/AlsabtiRS97,-0Lu8VIRYtEJ
conf/vldb/AltinelF00,JhWxdEDCPdUJ
conf/vldb/AltinelF00,onPj3O8mJEAJ
conf/vldb/AmbiteKKMST01,F4DtzxvVZnoJ
conf/vldb/Amer-YahiaCD98,9nmG2KCklEcJ
conf/vldb/Amer-YahiaCD98,uA2hKrKiu6cJ
conf/vldb/Amer-YahiaCD98,W0L9nOcuhmIJ
conf/vldb/Amer-YahiaFSX03,fcB_7jx0pOMJ
conf/vldb/AmielBDS94,1fKcOU28PAEJ
conf/vldb/AmirKN01,dEwdHTZZYWYJ
conf/vldb/AmsalegFG95,-9bXTTM_M4cJ
conf/vldb/AmsalegFG95,F0a2V6Okkn0J
conf/vldb/AnanthakrishnaCG02,FFKP2GRm2LEJ
conf/vldb/AnanthakrishnaCG02,SByuGUSfTtYJ
conf/vldb/AnciauxBBPV01,H2qCU9-_uykJ
conf/vldb/AnciauxBBPV01,PFEvlg2DiMkJ
conf/vldb/AnSVKIG01,4Q5ikiCy82UJ
conf/vldb/AnSVKIG01,HosSI1GtRY8J
conf/vldb/AnSVKIG01,kBzZ1GUoa1AJ
conf/vldb/ArgePRSV98,A5Eiwdh71m0J
conf/vldb/ArgePRSV98,H-AQePr2evUJ
conf/vldb/ArgePRSV98,Vg-xjJtfd_0J
conf/vldb/ArionBCDMP03,LIjye8V-mM0J
conf/vldb/ArunJ98,1dqeMksCm74J
conf/vldb/AshwinGG02,mObyCD3Jw0EJ
conf/vldb/AshwinGG02,YiJojduGXXkJ
conf/vldb/AshwinRSSS97,5VcKjo7jBOMJ
conf/vldb/AshwinRSSS97,JB684f38DiwJ
conf/vldb/AtzeniMM97,25kJ4dWczjEJ
conf/vldb/AtzeniMM97,GOMaqU-ZlTIJ
conf/vldb/AtzeniMM97,nzG3d6r0BmcJ
conf/vldb/AtzeniMM97,QLI_xo-fBp4J
conf/vldb/BalminHKPSW03,8xRHvInl0_0J
conf/vldb/BaralisPT97,Cp7_R7yjRjQJ
conf/vldb/BaralisPT97,tyNO4U-fmrIJ
conf/vldb/BaralisPT97,UUiSb7q5PHgJ
conf/vldb/BaralisW94,nqaF5CzBelgJ
conf/vldb/BaralisW94,q-td2YANr18J
conf/vldb/BargaP95,IjqFtks5dBgJ
conf/vldb/BargaP95,QsXNubRv-HUJ
conf/vldb/BargaP95,uMcOOFSnvRMJ
conf/vldb/BargaP95,-lqp87W0EZ4J
conf/vldb/Bar-YossefBCFW00,-gm97JzyHJsJ
conf/vldb/Baumann03,pJ2UEKVG_hoJ
conf/vldb/BaumannDFRW99,lmKF8hAYUkMJ
conf/vldb/BaumgartnerFG01,I1xHtA3f3MsJ
conf/vldb/BaumgartnerFG01,SuA6ug99YisJ
conf/vldb/BawaBA03,bo1rnY4bU4kJ
conf/vldb/BawaBA03,ZjIllDHwkSoJ
conf/vldb/Bayer95,W3l3pQ62_YMJ
conf/vldb/BelloDDFNSWZ98,v-A9Q61fYy4J
conf/vldb/BelloDDFNSWZ98,zrMFWOX1h2MJ
conf/vldb/BelloDDFNSWZ98,-cgWI4H0x7sJ
conf/vldb/BelussiF95,5FEmoD1TIdwJ
conf/vldb/BelussiF95,7BDCL140Kx4J
conf/vldb/BelussiF95,a78Lxr80kJUJ
conf/vldb/BelussiF95,A-Fi-3YSz0IJ
conf/vldb/BeneventanoBCCGMMV00,4AcfxYXwZnIJ
conf/vldb/BeneventanoBCCGMMV00,h73uxQEBESwJ
conf/vldb/BerckenS01,A46cpXEm-8AJ
conf/vldb/BerckenS01,BJ8i-uzFQi4J
conf/vldb/BerckenS01,fhbW320LsusJ
conf/vldb/BergerBSW03,kADCX48-o5IJ
conf/vldb/BernsteinHJRW00,KlPsHutXQi8J
conf/vldb/BernsteinHJRW00,YvKC62tCWkQJ
conf/vldb/BernsteinHSSZ97,62aA4DYB0MQJ
conf/vldb/BertinoBFS96,s0v9B-K8owEJ
conf/vldb/Bhashyam96,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D245908%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
conf/vldb/BhattacharjeePMLCH03,PUCW4QzlkmsJ
conf/vldb/Blum99,EYfIweE8pHEJ
conf/vldb/BohlenSS96,gcoLSYEk0HIJ
conf/vldb/BohmMSW01,23cNr1EhPGwJ
conf/vldb/BohmMSW01,Uv3mhmUGwdcJ
conf/vldb/BouganimCDDGS99,Ult4nmnmJp8J
conf/vldb/BouganimFV96,TiffIV1Y6AMJ
conf/vldb/BouganimNPW03,5oXuo8dJ6qAJ
conf/vldb/BouguettayaEMO01,n-tA57d7ydcJ
conf/vldb/Brin95,dXegp-RmzXEJ
conf/vldb/Brin95,ficuvb1Q0aUJ
conf/vldb/Brin95,gOuz-7q2rRUJ
conf/vldb/Brin95,jXvsW6VxbMYJ
conf/vldb/Brin95,ytOUXklnAooJ
conf/vldb/BrinkhoffK94,egvBPvtoaMMJ
conf/vldb/BrinkhoffK94,iZnVYeTnUbgJ
conf/vldb/BrodieC99,80T8-ddj8OsJ
conf/vldb/BrodieC99,PAahJo-PXsIJ
conf/vldb/BrownCC94,E-1nAx7gc-8J
conf/vldb/BrownCC94,jMku9rPCt9sJ
conf/vldb/BrownCC94,oayI0FKl-nQJ
conf/vldb/BunemanDHOW95,95LnCs7V35YJ
conf/vldb/BunkerCCMMW01,bKfF2TdyKDwJ
conf/vldb/CabreraRH95,x3WHLHvq-SEJ
conf/vldb/Campbell99,m1eeQnYWL0oJ
conf/vldb/CareyCNVDRSM99,JpMllVmmnkAJ
conf/vldb/CareyD96,5HV8kccLoZ4J
conf/vldb/CareyD96,5xe-dQqXfI8J
conf/vldb/CareyD96,g8jnRVyQukAJ
conf/vldb/CareyD96,lW_0wZmDIaIJ
conf/vldb/CareyD96,ulDUAu6vLr4J
conf/vldb/CareyHMW96,Nz8zwxjBoyYJ
conf/vldb/CareyKRLABFLOPQRSSUVWY01,_pAcjtd1nbEJ
conf/vldb/CarinoJ98,LF2aUSIWko4J
conf/vldb/CarinoO98,iaOLRaqTWmEJ
conf/vldb/CarinoO98,lDNAWc5SrmIJ
conf/vldb/CarinoO98,q0LbTnnGsIsJ
conf/vldb/CarneyCCCLSSTZ02,1J26mBTxdS0J
conf/vldb/CarneyCCCLSSTZ02,4-igDwZdi-QJ
conf/vldb/CarneyCCCLSSTZ02,HLd7exz0QagJ
conf/vldb/CarneyCCCLSSTZ02,KUYFJk7kXGEJ
conf/vldb/CarneyCCCLSSTZ02,R9kHnpIxNVcJ
conf/vldb/CasatiDGS01,XQw3ADYCXdcJ
conf/vldb/Celis96,Bg5vcyRBKd8J
conf/vldb/CeriCW00,bDuu6x2n1tgJ
conf/vldb/CeriCW00,HbrsuuNPd1QJ
conf/vldb/CeriCW00,K1psyoQRPpgJ
conf/vldb/CeriCW00,LlZwS4UrRtkJ
conf/vldb/ChaHKK01,VyOa5Uqsj6AJ
conf/vldb/ChakrabartiBD99,dQooUB7__ZsJ
conf/vldb/ChakrabartiBD99,zmBMRUNv8sQJ
conf/vldb/ChakrabartiDAR97,-2Ib1nqgXbcJ
conf/vldb/ChakrabartiDAR97,2LdUbNy0hWwJ
conf/vldb/ChakrabartiDAR97,8IR1NrQ4zm8J
conf/vldb/ChakrabartiDAR97,jNb5aoFeS7wJ
conf/vldb/ChakrabartiDAR97,PAfIruwVVakJ
conf/vldb/ChakrabartiDAR97,zuIhKVPjN_IJ
conf/vldb/ChakravarthyKAK94,3M_0Kd8NNjgJ
conf/vldb/ChakravarthyKAK94,L9eva_gsxrIJ
conf/vldb/ChakravarthyKAK94,ZPoFYhxgaTMJ
conf/vldb/ChangG00,fIuGhhcZl-4J
conf/vldb/ChangG00,H4BAFnrsTbwJ
conf/vldb/ChangG97,mXye9G0HHEwJ
conf/vldb/ChangG97,MY0MxW-_uksJ
conf/vldb/ChangG97,wDrwjYtI4uEJ
conf/vldb/ChanI99,KuA45Oh0rkYJ
conf/vldb/ChaudhuriG99,l-Sn0enuHxkJ
conf/vldb/ChaudhuriG99,yniboichufIJ
conf/vldb/ChaudhuriGN03,sAYCyUcugbYJ
conf/vldb/ChaudhuriN97,g6XLqjCRkFcJ
conf/vldb/ChaudhuriN97,hAqEljGAcFsJ
conf/vldb/ChaudhuriS01,-jtu5QeiAKQJ
conf/vldb/ChaudhuriS94,bd-Lu1jeg-AJ
conf/vldb/ChaudhuriS94,FNqBp7hox0kJ
conf/vldb/ChaudhuriS94,-f2FsG-EC9IJ
conf/vldb/ChaudhuriS96,hk2lzbke6hQJ
conf/vldb/ChaudhuriS96,QCFUIVkspywJ
conf/vldb/ChaudhuriS96,uRmyQBKcFAYJ
conf/vldb/ChaudhuriW00,OuM0E0BhEXIJ
conf/vldb/ChaudhuriW00,u-8KapWYyWkJ
conf/vldb/Chawathe99,w6VtZRVAZV8J
conf/vldb/ChenCFGJMTW99,Hq3W65us8dkJ
conf/vldb/ChenCFGJMTW99,NHGP6JIxXjoJ
conf/vldb/ChengGKLLQS99,_pYZZxn2SjYJ
conf/vldb/ChengGKLLQS99,p4Q8x9UmngkJ
conf/vldb/ChenHWW02,kgXRJZKRxZQJ
conf/vldb/ChenJLP03,BGcx_nZKM4wJ
conf/vldb/CherniackFZ01,49EWG8vzsXUJ
conf/vldb/ChienVZTZ02,7gDXEIuMUIIJ
conf/vldb/ChienVZTZ02,SgUc7R0GR6QJ
conf/vldb/Chiueh94,PKK2ak_IzrgJ
conf/vldb/ChoenniV00,R1j3CdeOlwsJ
conf/vldb/ChoG00,0ofvccnIJ-0J
conf/vldb/ChoG00,9MI4jOOqkn4J
conf/vldb/ChoG00,D4MiKRaC-rEJ
conf/vldb/ChoG00,Gvb8XPHg9nUJ
conf/vldb/ChoG00,Hd90xxjjPokJ
conf/vldb/ChristodoulakisTZ97,D0z0BDnbnFcJ
conf/vldb/ChristodoulakisTZ97,lojHMj5xWEwJ
conf/vldb/ChungCLL01,mJiDvbtTKWoJ
conf/vldb/CiacciaPZ97,6cRuX7GDFCoJ
conf/vldb/CiacciaPZ97,cnDPbkX4F2cJ
conf/vldb/CiacciaPZ97,FQE6cxYV12kJ
conf/vldb/CiacciaPZ97,HQQsPfQN7q0J
conf/vldb/CiacciaPZ97,q-qZWa6vF7EJ
conf/vldb/CiacciaPZ97,V9DtLHHIBxEJ
conf/vldb/CliftonFHKLS03,FF4u5cqjanQJ
conf/vldb/CochinwalaB94,Bp69wMYw9DAJ
conf/vldb/CochranePM96,NRLEnDsPlOkJ
conf/vldb/ConradGJM02,gIm89AXuE4oJ
conf/vldb/CotterB00,SJ6PiY04ebMJ
conf/vldb/Cuppens96,8_HtXom0CVgJ
conf/vldb/DagevilleZ02,x9bmOZxOlE8J
conf/vldb/DarEGP98,D6gxih90YU4J
conf/vldb/DarmontS99,1GWsEQSvJmoJ
conf/vldb/Dasgupta96,A0c2Gd1lP5QJ
conf/vldb/DattaDTVRF01,8_5A88ESaQ0J
conf/vldb/DattaDTVRF01,rDObsYKVroMJ
conf/vldb/DattaRT99,gckQTLQjsj8J
conf/vldb/DaynesC02,Ug0Yk0QhILMJ
conf/vldb/DeckerK03,es2kSNccUGMJ
conf/vldb/Deshpande00,2DiLFd0rgPgJ
conf/vldb/DeutschT03,qkJ_IyVmLfUJ
conf/vldb/DidriksenGD95,0TNJ5d1tfkEJ
conf/vldb/DiligentiCLGG00,XCP3p-Hk8bMJ
conf/vldb/DillKMRST01,eZoS-yciSRsJ
conf/vldb/DittrichSTW02,egCgEjikCgAJ
conf/vldb/DongHLPW01,C_H34ddegI8J
conf/vldb/DonjerkovicR99,Eq1w4LPv_igJ
conf/vldb/DonjerkovicR99,SgokkSrdkyAJ
conf/vldb/Duranti01,gQW6iYG5Vh0J
conf/vldb/DyresonBJ99,FkPcMtplo18J
conf/vldb/EicklerGK95,63QhLG57QssJ
conf/vldb/EicklerKK97,PCFJuVxYxtwJ
conf/vldb/EleftheriouBCDHLPPABDDDGJHLRSVW03,hRToevpkaa0J
conf/vldb/FaloutsosJS97,C1Wu3OVlJCsJ
conf/vldb/FaloutsosJS97,u_9qWSpjaO4J
conf/vldb/FaloutsosJS97,YOmjd7tKrWgJ
conf/vldb/FaloutsosMS96,MxkjWOlLhlYJ
conf/vldb/FangSGMU98,F8EAXPxQQsIJ
conf/vldb/FangSGMU98,HFpxyLAucfMJ
conf/vldb/FangSGMU98,MdwCZg0RBHYJ
conf/vldb/FangSGMU98,z5tz9vybRmIJ
conf/vldb/FankhauserGLMT98,JnwUAxUMwvQJ
conf/vldb/FlodinR95,b5vbAhJ4xxMJ
conf/vldb/FlodinR95,WmtiDGY_BdoJ
conf/vldb/FlorescuHKLRWCSA03,1KSfxI44iGUJ
conf/vldb/FlorescuLSY99,aUElZKC-txIJ
conf/vldb/FuC94,ReboDjzo5y0J
conf/vldb/GalhardasFSSS01,nlOAkKW_ry8J
conf/vldb/GalhardasFSSS01,otGW0G5B6AYJ
conf/vldb/GalhardasFSSS01,RZZjZ_7yJb8J
conf/vldb/GalhardasFSSS01,XtFcz806WQEJ
conf/vldb/GalhardasFSSS01,Z8jYTylZtkEJ
conf/vldb/Galindo-LegariaJWW03,3fCNsAXb9RAJ
conf/vldb/Galindo-LegariaJWW03,znWqWhUfPp8J
conf/vldb/Ganguly98,a8cB2S6Td-sJ
conf/vldb/GantiLR00,V7byawkFcZMJ
conf/vldb/GantiLR00,Vd-lSpZc0cYJ
conf/vldb/GarciaLL98,eJrqu6I2pHkJ
conf/vldb/Garcia-MolinaLY98,5Rq_5hPceK8J
conf/vldb/Garcia-MolinaLY98,lWVWAhlsyYYJ
conf/vldb/GardarinGT96,4NKqwzC5A_wJ
conf/vldb/GardarinGT96,kOSE6UVijD8J
conf/vldb/GardarinST96,BBKhPPAqasIJ
conf/vldb/GarofalakisG01,rcSfDxBif40J
conf/vldb/GarofalakisG01,SHDQQrfJ3BMJ
conf/vldb/GarofalakisG02,Hz7TBeGZRz8J
conf/vldb/GarofalakisG02,ImADir74KWIJ
conf/vldb/GarofalakisG02,S6PWjHRFORYJ
conf/vldb/GarofalakisG02,YkSTcehl8o4J
conf/vldb/GarofalakisI97,aCvCz2wg854J
conf/vldb/GarofalakisI97,SqECOHtHVaAJ
conf/vldb/GarofalakisIO98,i7AX4VpJJbYJ
conf/vldb/GarofalakisIO98,ReV4xpbiC6EJ
conf/vldb/GarofalakisOS97,3p2a2ZKrCjcJ
conf/vldb/GarofalakisOS97,aI71vLvnLzMJ
conf/vldb/GarofalakisOS97,dW_pRNemQfsJ
conf/vldb/GarofalakisRS99,7BITau8qhpEJ
conf/vldb/GarofalakisRS99,9aNUdPCEMmwJ
conf/vldb/Gawlick96,Y5OJk6_D-ZUJ
conf/vldb/GehrkeRG98,G8JSWUAO2lMJ
conf/vldb/GehrkeRG98,hobnzQKRlK4J
conf/vldb/GeorgeH98,M0W5X_JA5kcJ
conf/vldb/Gibbons01,tYtl6ZxQ-_YJ
conf/vldb/GilbertKMS02,kxGdQhvpi_sJ
conf/vldb/GilbertKMS02,xziY9wNuVzwJ
conf/vldb/GingrasL98,VSBQl2qbF8UJ
conf/vldb/GinisHKMT97,GBVvAWWCTcgJ
conf/vldb/GionisIM99,A8rGBQif7MIJ
conf/vldb/GoldmanSVG98,4qYPBQ1l07YJ
conf/vldb/GoldmanSVG98,b3H6Yt4f7hAJ
conf/vldb/GoldmanSVG98,pweOUtA2iTAJ
conf/vldb/GotoK02,2Pc6rKYB8ykJ
conf/vldb/GottlobKP02,e5Gm5upjQnkJ
conf/vldb/GottlobKP02,fnIXflrczOEJ
conf/vldb/GottlobKP02,lmLjPf_m6jwJ
conf/vldb/GottlobKP02,Pk09A5EmsOoJ
conf/vldb/GottlobKP02,vEFwZXLJ49EJ
conf/vldb/GraefeBC98,v-kvo2hnsgkJ
conf/vldb/Greco98,CCr8CUlHeNsJ
conf/vldb/GrovlenHT98,SDXBxc0lIeYJ
conf/vldb/GrovlenHT98,xjVz8hIW-8sJ
conf/vldb/GrustKT03,25xRkmL_4BsJ
conf/vldb/GuntzerBK00,3Gf3m5rkq0UJ
conf/vldb/GuntzerBK00,EdQ4M7GEnzoJ
conf/vldb/GuntzerBK00,id3rk1JgWx0J
conf/vldb/GutierrezPST94,VUU_DceCRXAJ
conf/vldb/Guting94,_0wERrIJ168J
conf/vldb/Guting94,DCUu4jysue0J
conf/vldb/GyssensL97,5ZEYqz95ZRAJ
conf/vldb/GyssensL97,63gVuKEubzQJ
conf/vldb/GyssensL97,7jSBx3h3cvUJ
conf/vldb/GyssensL97,kThkzwO6AioJ
conf/vldb/GyssensL97,lZ7vTIyDcIEJ
conf/vldb/HaasB03,-sWlL27yCP0J
conf/vldb/HaasKU99,jteJcGoGxnMJ
conf/vldb/HageJPST03,6dAWUHYKqFUJ
conf/vldb/Hammond96,LDxiVdRU6EEJ
conf/vldb/HasanM94,e7N82yYp8UIJ
conf/vldb/HasanM94,JW7LRQwx_goJ
conf/vldb/HelmerM97,vInYFLVq0uIJ
conf/vldb/HelmerNM03,8-HpAN0xpjcJ
conf/vldb/HelmerWM98,5ipPVLRhDqoJ
conf/vldb/HelmerWM98,7Ycm8V-i9g0J
conf/vldb/HeMYW03,cBe5X4EKjIEJ
conf/vldb/HinneburgAK00,1ambq2RMGMoJ
conf/vldb/HinneburgAK00,wQy061nMBCgJ
conf/vldb/HoelS94,Id1cvsQURBAJ
conf/vldb/HristidisP02,rZJLf9oQ_hEJ
conf/vldb/HuangJR97,LD8Mtycec9EJ
conf/vldb/HuangJR97,WafY0er_xewJ
conf/vldb/HuebschHLLSS03,7y9SomIIAG0J
conf/vldb/HulgeriS03,l5_H15LkpCsJ
conf/vldb/HvasshovdTBH95,o2qGdf4L94MJ
conf/vldb/HvasshovdTBH95,zbaMbE17LyQJ
conf/vldb/IdrisGC94,esWYQTXHBfUJ
conf/vldb/Ioannidis03,jELnwotIy9kJ
conf/vldb/IoannidisLGP96,jazpbJzP6k8J
conf/vldb/IoannidisLGP96,kDWGwVa8dykJ
conf/vldb/IoannidisLGP96,qb-jf_sQ_5kJ
conf/vldb/IpeirotisG02,3CSFFlEVviMJ
conf/vldb/IwerksSS03,4B_LhCns0WoJ
conf/vldb/IyerW94,5smJVUm1KAYJ
conf/vldb/JaedickeM99,TaaxQZajjqoJ
conf/vldb/JaedickeM99,XR50nxmrvFcJ
conf/vldb/JagadishKMPSS98,0iiNS8BIbsUJ
conf/vldb/JagadishLS99,FLHi5haA7AQJ
conf/vldb/JagadishMN99,9rDll5YAQnoJ
conf/vldb/JagadishMN99,YtVG0hVxFI8J
conf/vldb/Jamil97,tLpAE7ZSkLsJ
conf/vldb/JermaineDO99,eawaEzvWj4gJ
conf/vldb/Johnson99,B3PwhNu8Y6IJ
conf/vldb/JohnsonA00,EPVkQkFM2osJ
conf/vldb/JohnsonM98,eFynrwKK_T0J
conf/vldb/JohnsonM98,gm9Ist67nJQJ
conf/vldb/JohnsonM98,V4PVzPaBOBUJ
conf/vldb/JosifovskiR99,a58OzgW7AvUJ
conf/vldb/JosifovskiR99,rR9r4Kuzq-4J
conf/vldb/KamelF94,b1gS8kz09xcJ
conf/vldb/KamelF94,b9ey7z1gs2IJ
conf/vldb/KamelF94,Gr7nw0PAH1sJ
conf/vldb/KamelF94,ONuqAb6sM3oJ
conf/vldb/KamelF94,SuPC457J-a0J
conf/vldb/KangC02,gndV1O-oEkMJ
conf/vldb/KeidlSSK02,Wc1ViFeRa54J
conf/vldb/KemperK94,yt-MxJKEsL4J
conf/vldb/Keogh02,rKIsQpbRiM0J
conf/vldb/Kiessling02,uS43GVHJ3jQJ
conf/vldb/KiesslingK02,3VHepuiTGHUJ
conf/vldb/KiesslingK02,Z8bBN2cO11UJ
conf/vldb/Klots96,dTORuW_9YRoJ
conf/vldb/KnorrN98,gQVLY8V1hekJ
conf/vldb/KnorrN98,kKQ_2bg6WXAJ
conf/vldb/KnorrN98,yFmekFZgZmwJ
conf/vldb/KnorrN99,7lkCBMe603kJ
conf/vldb/KochBG03,mZNcc1O3Nl8J
conf/vldb/KochBG03,xCbXlJHLR48J
conf/vldb/KonigW99,6HMffRHCspAJ
conf/vldb/KonopnickiS95,cA1Zsnlz-tIJ
conf/vldb/KonopnickiS95,fAZ2KwztkLoJ
conf/vldb/KonopnickiS95,VbPeo_JSln8J
conf/vldb/KornackerB95,e1yWeerxOKMJ
conf/vldb/KornackerB95,pFhk85qhZrgJ
conf/vldb/KornackerB95,TjG5memyVWIJ
conf/vldb/KornMS02,mClzTQppJE4J
conf/vldb/KornMZ03,hBoL6DaFUMYJ
conf/vldb/KossmannRR02,iGlztgiSTe4J
conf/vldb/KoudasIM00,VSR4PwHmGWsJ
conf/vldb/KoudasIM00,w0kVbjS1psIJ
conf/vldb/KoudasS03,F0VufxHFRP8J
conf/vldb/KoudasS03,jqWSQmw8ScEJ
conf/vldb/KraissW97,X6w3sK-vb2wJ
conf/vldb/KriegelPS00,VSQ0v1UlIvoJ
conf/vldb/KumaranH03,wW6dUVL80RYJ
conf/vldb/KumarKA97,8bLd-1l1at4J
conf/vldb/KumarKA97,EhTWppk6No8J
conf/vldb/KumarKA97,hhHVHYnMd6kJ
conf/vldb/LabioG96,1JLlGYW8cDAJ
conf/vldb/LabioG96,B3unqvqyJrMJ
conf/vldb/LabioG96,nsN_2BnT_mMJ
conf/vldb/LahiriSCMC01,MbzMAsLHlfEJ
conf/vldb/LakshmananJN00,1n7AY641YyAJ
conf/vldb/LakshmananPH02,1I1VNEHN4jYJ
conf/vldb/LakshmananSS96,0VHtbuWJCQUJ
conf/vldb/LakshmananSS96,8sohtsoGrycJ
conf/vldb/LakshmananSS96,GDmbzrUbyzAJ
conf/vldb/LakshmananSS96,IJyunaAcul8J
conf/vldb/LakshmananSS96,XPjpq3h5BhUJ
conf/vldb/LakshmananSS96,Yuccv3uXgUQJ
conf/vldb/LeeHJT03,BSE2se70OMYJ
conf/vldb/LeeL96,tuVp_18tFv8J
conf/vldb/LeeL99,szHsyFiOuwAJ
conf/vldb/LeeLWS97,fHKhYR-6ksMJ
conf/vldb/LempelM02,DcSYGPdhxwoJ
conf/vldb/Levy96,G7CJNSIBp10J
conf/vldb/Levy96,lDTPyBMtHVwJ
conf/vldb/LevyRO96,3v8fGnfTuVMJ
conf/vldb/LevyRO96,bbeft23FHAkJ
conf/vldb/LevyRO96,biHvq8aD3_QJ
conf/vldb/LevyRO96,CWzG-HRtqZIJ
conf/vldb/LevyRO96,e_vUPQi8-xIJ
conf/vldb/LevyRO96,VYN0FaeVomUJ
conf/vldb/Leymann03,url:http://www.vldb.org/conf/2003/papers/S32P01.pdf
conf/vldb/LiC94,O0rvK0GFmBEJ
conf/vldb/LiCHH97,DmGBKpaiyGEJ
conf/vldb/LiCHH97,mGOC_IQppxQJ
conf/vldb/LifantsevC02,gPvyDDUyrg4J
conf/vldb/LiM01,9vDm1Q41J8oJ
conf/vldb/LiM01,vkMYwC5tzUgJ
conf/vldb/LiM01,yXnK2wPwLzkJ
conf/vldb/LimWPVP02,9kl_hTyQtmQJ
conf/vldb/Lindsay95,RIpWKrKho0MJ
conf/vldb/LingLL00,yKnPPSNrDb0J
conf/vldb/LinR98,9qhYcGzQxC4J
conf/vldb/LiRS99,Bf44yXvb6EAJ
conf/vldb/LiRS99,cGbo_ZtYKwYJ
conf/vldb/LitwinNS94,Ass0qgT-aa4J
conf/vldb/LitwinNS94,FhyWT1pyLnUJ
conf/vldb/LitwinNS94,Nag68vKZFLgJ
conf/vldb/LiuLBHTS03,pAhZKAo7m-sJ
conf/vldb/LockemannKKKN97,mFJzfuwL1jcJ
conf/vldb/LometT95,7KawVN8Kj10J
conf/vldb/LometT95,P7GUGC5bz7wJ
conf/vldb/LudasaherGM00,H4hHa7dQdSAJ
conf/vldb/LudascherMP02,cxnuI54po5EJ
conf/vldb/LuoN01,TRWSf77xoWsJ
conf/vldb/LuSL95,2g1GW3T-fVQJ
conf/vldb/LuSL95,AvfsXnSTA24J
conf/vldb/LuSL95,h7_7SZrI7M0J
conf/vldb/LuTD95,qX-uYKXVk7EJ
conf/vldb/LuTD95,U9EN84liiRoJ
conf/vldb/MaedaT01,dipeGpTdsoQJ
conf/vldb/MahnkeMS02,VhxIKKG8oWYJ
conf/vldb/MalonM97,ogRpbFNQTSkJ
conf/vldb/ManegoldBK00,-7hYJxFD-AsJ
conf/vldb/ManegoldBK00,JgdpgBpMDr4J
conf/vldb/ManegoldBK00,sZmrat79cF0J
conf/vldb/MankuM02,swhmRpwl9LQJ
conf/vldb/ManolescuFKXO00,0mGtqfQNJ-4J
conf/vldb/ManolescuFKXO00,c22l_WX_ADwJ
conf/vldb/ManolescuFKXO00,t19PsyGam1EJ
conf/vldb/ManolescuFKXO00,uWqGLwi8VOgJ
conf/vldb/MaratheS97,HcgXkUDB-wYJ
conf/vldb/MarianS03,Bv5AM_5dziMJ
conf/vldb/MarianS03,McZkEqJzrpAJ
conf/vldb/MarronL01,9z2MfdOAAdIJ
conf/vldb/MarronL01,a3aecJJ58NIJ
conf/vldb/MarronL01,d7tnjNELumMJ
conf/vldb/MartinC94,Ur6-XAMj3tIJ
conf/vldb/MatthesS94,KRLEL-N4Ce8J
conf/vldb/Mattos03,0ZvKAMWwp80J
conf/vldb/Mattos03,HeE1NxaX5t8J
conf/vldb/Mattos96,EpBlTCJ0_dUJ
conf/vldb/McHughW99,bXRF6rASxhgJ
conf/vldb/McHughW99,fXUPXPQLYeEJ
conf/vldb/MeekPK03,BV6S1LOk4XwJ
conf/vldb/MeekPK03,cR1ikuFsE1wJ
conf/vldb/MengLLA03,_dOpWA3QWOEJ
conf/vldb/MengLYWCR98,8nbZx7j7RAUJ
conf/vldb/MengLYWCR98,EcpPzbn2EaIJ
conf/vldb/MeoPC96,_jeGsG2xolAJ
conf/vldb/MeoPC96,O9eEu3O60FMJ
conf/vldb/MeoPC96,p2pzLkGmO9wJ
conf/vldb/MeoPC96,SNIbAV2EN0MJ
conf/vldb/Mihalisin98,FuzSLPzjrokJ
conf/vldb/MiklauS03,cJUP6vfSm50J
