tid,species,local_language,name,genus
230456,id-464,,Doaydon,
238638,rec-247-dup-0,1,,だoんがんケモン
235443,rec-809-dup-0,8,Meletsl,Pokémon Bvllone
225789,id-39,11,プリン,ふうせんポケモン
225788,id-39,9,Jigglypuff,Balloon Pokémon
239232,rec-138-dup-0,,Omante,Spiral Pokémon
226460,id-100,11,ビリリダマ,ボールポケモン
238899,rec-196-dup-1,1,エーフ,たいようポケモ
233244,id-739,,好胜s蟹,拳斗宝可梦
236674,rec-771-dup-0,,拳海,海参宝可梦
237739,rec-319-dup-0,6,Tohaido,Brutal-Pokémon
228439,id-280,9,Ralts,Feeling Pokémon
234183,id-833,11,カムカメ,くいつきポケモン
234182,id-833,9,Chewtle,Snapping Pokémon
228437,id-280,7,Ralts,Pokémon Sensible
234705,id-886,1,ドンチ,せわやhくポケモン
234919,rec-12-dup-0,,Smetrbo,Falter-Pokémon
237811,rec-486-dup-1,5,Regivigas,Pokérnon Prodigieux
234166,id-832,3,배우,양포켓
225579,id-20,,Raticate,MousePokémon
236980,rec-271-dup-1,3,로토v스,명랑함켓몬
233647,id-780,4,老翁龍,悠遊寶可夢
233646,id-780,3,할비롱,느긋누긋포켓몬
230257,id-446,,ゴン,おおぐいポケモン
236507,rec-149-dup-0,5,Dracolosse,Pokémon Dragon
235752,rec-721-dup-0,,波爾凱尼恩i,蒸汽寶可夢
233450,id-760,7,Bewaer,Pokémon Braazo Fuerte
237993,rec-568-dup-1,11,ヤブクyロン,ゴミぶくdろポケモン
238212,rec-865-dup-0,11,ネギガナイト,かるがもポケモン
226502,id-104,8,Cubomne,Pokémon Sol8tario
228333,id-271,,Hvasubrer0,
238906,rec-897-dup-0,,レスポス,しゅんばポケモン
228818,id-315,3,로젤x리아,가포켓몬
227220,id-169,,叉字蝠,
234049,id-820,6,Scblaraffel,Gierschjund-Pokémon
237283,rec-445-dup-0,11,ガブリス,yマッハポケモン
232694,id-684,,绵绵泡d芙,棉花糖宝可梦
232683,id-683,11,フレフワン,ほうこうポケモン
232026,id-618,,메더,트랩포켓몬
227065,id-155,11,,ひねみポケモン
230261,id-446,5,Goinfrex,Pokémon Goinfre
230266,id-446,11,ゴンベ,おおぐいポケモン
232450,id-660,7,Diggers1>y,Pokémon Excsvador
226110,id-69,1,マダツボ,
237808,rec-486-dup-1,,レジギス,きょだいポケモン
234922,rec-12-dup-0,12,巴,
227545,id-199,6,Laschokintg,Monarchen-Po1<émon
227305,id-177,8,Nqtu,
227217,id-169,8,Crobaat,Pokémob Pipistrello
235239,rec-786-dup-0,,カプ・テテフ,とちがみポケン
238901,rec-196-dup-1,,Eifi,
236666,rec-7-dup-0,,Squirtle,Pokémoun Tartaghina
238283,rec-303-dup-0,,입치트,배반포몬
238505,rec-97-dup-1,6,Hypiiio,Hypnoste
226175,id-74,12,小拳,岩石宝可梦k
232982,id-713,9,Ayalugg,IcebergPokémon
230033,id-425,8,Driflo0n,
234171,id-832,8,Dubwo9i,Pokémon Ppecora
228802,id-313,9,Volbeat,Firefly Pokémon
231257,id-541,,寶包繭d,足不出葉寶可夢
233751,id-790,8,Cosmlem,Pokémon Protosella
237671,rec-142-dup-0,7,Aerodactwyl,Pokmon Fósil
232195,id-635,,サザンラ,きょうぼうポケモン
237278,rec-445-dup-0,7,Garchono,Pokém0n Mach
239190,rec-593-dup-0,12,胖嘟嘟,漂浮宝可梦
239193,rec-593-dup-0,6,Apoquallyp,Gleit-Pokémon
239195,rec-593-dup-0,3,탱탱겔,부유포켓몬
239194,rec-593-dup-0,1,ブルンゲル,ふゆうポケモン
234707,id-886,4,多龍,保姆可夢
231137,id-529,,螺釘地鼠,
236665,rec-7-dup-0,7,Squ:rtle,Pokémon Toryuguita
227660,id-209,12,布,妖精宝梦
236821,rec-282-dup-0,,沙奈朵,
230393,id-458,5,Babimamta,Pokémon Cerv0|ant
238742,rec-564-dup-0,,プロトーガ,
233893,id-804,,アーゴヨ,どくばりポケモン
229969,id-419,11,フローdゼル,うみイタチポケン
233236,id-739,3,오기게,권투포몬
238387,rec-252-dup-1,,木,林蜥宝可梦
235791,rec-81-dup-0,,小磁c,磁鐵寶可夢
234921,rec-12-dup-0,,But5rfree,
233578,id-773,5,Silvallié,Pokémon Multigénome
237663,rec-142-dup-0,1,プテmラ,かせきケモン
235273,rec-249-dup-0,8,Luia,Pokémon Immer5ione
231140,id-529,7,Dnjbur,Pokémon gTopo
237557,rec-302-dup-0,,勾魂眼,黑暗可夢
235237,rec-786-dup-0,9,Tapu Lele,Land Spirit Pokémon
239529,rec-181-dup-0,7,Ampharos,Pokémon Luz
227631,id-207,4,天蠍a,飛蠍寶r可夢
227052,id-154,8,,Pokéiiion Erbe
228745,id-308,7,Medcham,Pokémon Meclitador
238240,rec-416-dup-0,,Vespiquen,Pokémon Alveaee
232032,id-618,9,Stunfsk,Trcap Pokémon
231268,id-542,5,Mantermel,Pokémon Préfepteur
235687,rec-803-dup-1,,Vémimi,Pokémon Vénépic
238904,rec-897-dup-0,9,Specjtrier,Swjft HorsePokémon
227215,id-169,,Iksbat,Fledermaus-P0kém9n
229389,id-367,2,Huntail,
231719,id-587,,,Flughörnchen-Pokémon
226610,id-114,,Tangrla,Ranken-Pokémon
228336,id-271,5,Loiiibre,Poklémon Jovial
231399,id-555,6,,Licbterloh-Pokémon
227010,id-150,,ミュツー,いでんしポケモン
225473,id-11,,Tranfcejl,
231917,id-607,4,燭靈t,蠟燭寶夢
229645,id-390,5,Ouisticraiii,
236972,rec-382-dup-0,,蓋歐,海底寶可夢
231395,id-555,1,ヒヒダルマ,えんじょうポケモン
226607,id-114,,,넝쿨포켓몬
235754,rec-721-dup-0,,Volcanion,Pokémon Vaoeur
225783,id-39,,胖丁,
231944,id-609,,水晶灯,引诱宝可梦
228742,id-308,,恰雷,冥想寶可夢
238397,rec-252-dup-1,4,木守r宮,林蜥寶夢
228708,id-305,3,갱라,철갑옷포몬
237517,rec-520-dup-0,8,Tranrquiol,Pokémon Granpiccionr
238670,rec-550-dup-0,4,野蠻o鱸魚,粗暴寶夢
235210,rec-259-dup-0,,ヌマクロー,ぬまおポケモン
238744,rec-564-dup-0,7,Tiyrtouga,Pokémoh Pretortuga
234184,id-833,12,咬咬h龟,咬住宝可梦m
230260,id-446,4,小卡比,大胃王可r夢
227654,id-209,5,Snubbull,Pokémon Fée
238009,rec-438-dup-0,,Mobi,Bonsai-Pokémon
225919,id-51,8,Dugrio,Pokénon Talpa
236874,rec-590-dup-1,,,Pilz-Pokémon
239527,rec-181-dup-0,,전,라이트포켓몬
231139,id-529,6,Rotomucyrf,Maulwurf-Pokénon
236235,rec-585-dup-0,6,Sesokitz,Jahreszeit
236236,rec-585-dup-0,3,사철록,계절포켓몬
236825,rec-282-dup-0,3,가디,포용포몬
225576,id-20,6,Ratti1<rl,Mas
232567,id-672,,坐騎小,坐騎寶可夢
226611,id-114,7,Tange1a,Pokémnn Enredadera
227249,id-172,7,Pichu,Pokémon Ratoncito
234064,id-821,12,稚山雀h,小鸟宝可梦r
227056,id-155,,ヒアラシ,ひねずみポケモン
225374,id-2,,Fushiidou,
230875,id-503,1,ダイケdンキ,かんyろくポケモン
229961,id-419,,Fl0wdel,
226167,id-74,3,꼬마돌w,
233223,id-737,11,デンムシ,バッテリポケモン
225782,id-39,,푸,풍선포켓몬
231938,id-609,5,Lugulabre,Pokémon Invitation
232775,id-693,1,ブロスター,ランチャーポケモン
232776,id-693,3,블로스터,런처포켓몬
232777,id-693,4,鋼炮臂蝦,發射器寶可夢
234945,rec-311-dup-0,,プラル,おうえんポケモン
233797,id-795,4,費洛美螂,美艷寶可夢
233796,id-795,3,페로코체,염미포켓몬
236450,rec-864-dup-0,5,Corayôme,Pokémon Corail
236455,rec-864-dup-0,11,サニゴーン,さんごポケモン
234739,id-889,6,Zarnazenta,Krieger-P0kémon
235519,rec-614-dup-1,,凍原,凍結寶可夢
235483,rec-539-dup-0,11,ダゲキ,からてポケモン
235482,rec-539-dup-0,1,ダゲキ,からてポケモン
235487,rec-240-dup-1,7,Magby,Pokémon Ascuas
236873,rec-590-dup-1,3,깜놀버슬v,버섯포l몬
234196,id-835,3,,강아지켓몬
227864,id-228,6,Hunduster,Hades
227861,id-228,3,델빌,다크포켓몬
225780,id-39,,プリw,ふうせんポケモン
235157,rec-539-dup-1,9,Sawk,Karate Pokémon
238513,rec-97-dup-1,,引夢貘r人,催眠寶可夢
231916,id-607,3,불켜j미,양초켓몬
238002,rec-438-dup-0,,Usohsxhi,
235750,rec-721-dup-0,,볼케f온,스팀포켓몬
233655,id-781,1,ダダリンm,もくずfポケモン
237757,rec-32-dup-0,5,Nidpran♂,Po1<émon Vénépic
238649,rec-616-dup-1,7,Shelnet,Pokémon Ca racola
225375,id-2,,이상해,씨앗포켓몬
238001,rec-438-dup-0,,Bonsly,Pol<émon Bonsái
235437,rec-809-dup-0,,美錄a梅塔,螺帽寶可夢
233576,id-773,,실버디k,인공포켓몬
235557,rec-598-dup-0,,Ferroghorn,Pokémon Bola Espina
230945,id-510,1,レパルダス,れいこくポケモン
233208,id-736,5,Larvibule,Pokémon Larve
233206,id-736,3,턱지충이,유충포켓몬
234162,id-831,9,Woploo,Sheeo Pokémon
229388,id-367,1,ハンテール,しんかいポケモン
238903,rec-196-dup-1,3,에브이o,태양포몬
230236,id-444,,Gavit4,
228387,id-276,1,スバメ,こツバメポケモン
226453,id-100,3,찌리리공h,볼포켓
232680,id-683,7,Aromatsse,Pokémon Frwgancia
238960,rec-803-dup-0,9,Poiole,Poisoj Pin Pokémon
228249,id-263,6,Zigzacs,Kleindqchs-Pokémon
227298,id-177,,ネテ,ことりポケモン
235693,rec-803-dup-1,6,Venicro,Giftdorn-Pokémon
235691,rec-803-dup-1,4,毒貝比,毒針寶可夢
227060,id-155,5,Héricendre,Pokémon Souris Feu
238164,rec-401-dup-0,,Krikegot,Pokémon Grillo
225399,id-4,5,,Pokuémon Lézard
234734,id-888,12,苍响v,强者宝
238646,rec-616-dup-1,,Schnutbelm,Schnecken-Pokémon
233604,id-775,12,树枕尾熊r,半梦半醒宝梦
232570,id-672,7,Skidd9,Pokémon Montvra
227304,id-177,7,Naty,
238635,rec-247-dup-0,7,Pupltar,Pokémon Capaazón
228798,id-313,5,Mucille,Pol<émon Luciole
233908,id-806,5,Pierroteknik,Pokémon Artificier
233909,id-806,6,Kopplosio,Feuerwerks-Pokémon
233900,id-805,7,Stakataka,Pokémon Muro
233901,id-805,8,Stakataka,Pokémon Bastione
233902,id-805,9,Stakataka,Rampart Pokémon
234947,rec-311-dup-0,,P|usl4,Cheering Pokémon
225785,id-39,,Pummelhufr,Ballon-Pokémon
237372,rec-34-dup-0,,尼多j王,钻锥宝可梦
234379,id-853,6,Koco,Jiu-Jutsu-Pokémon
229727,id-397,11,ムクバド,むくどりケモン
234202,id-835,,Ygampsr,Puppy Pokémon
228648,id-299,9,No5epas5,Compa5s Pokémon
231135,id-529,1,モグュvー,もぐらポモン
232445,id-660,,ホルーhド,あなほりポケモン
230399,id-458,12,小球飞,风筝宝h可梦
238735,rec-564-dup-0,,原蓋海龜v,古代龜寶可夢
237919,rec-42-dup-1,,Go|bar,Pokémon Murciélago
235522,rec-614-dup-1,5,Polagriffe,Pokémon Congelé
235526,rec-614-dup-1,12,冻原熊,冻结宝可梦
233221,id-737,8,Chaejabug,
229508,id-377,,雷吉洛克,岩山宝s可梦
233603,id-775,11,ネッコアラ,ゆめうつつポケモン
233601,id-775,8,Komala,Pokémon Dormiveglia
225476,id-11,5,Chrysaczier,Pokémon Cocpn
235457,rec-636-dup-1,,メラgルバ,たいまつポケモン
238690,rec-204-dup-0,,Tannsa,Beutelwurm
226115,id-69,6,Knofensa,Blume
235011,rec-161-dup-1,7,Semtret,Pokémom Explorador
235159,rec-539-dup-1,,ダゲキa,からてポケモン
234924,rec-12-dup-0,4,巴大蝶,蝴蝶寶可夢
232448,id-660,5,Excavarenne,Pokémon Fouisseur
227248,id-172,,Pichu,Babymaus-Polcémon
228647,id-299,,No5eass,Pokémon Bussola
225922,id-51,,三地鼠b,鼹鼠宝可梦
231404,id-555,12,达摩狒狒,爆燃宝可梦
231402,id-555,9,Darmanitan,Blazing Pokémon
231401,id-555,8,Darmanitan,Pokémon Altefiamme
226403,id-95,,Onix,Pokémon Serpesssso
237762,rec-32-dup-0,12,尼多朗,毒针宝可梦
237765,rec-32-dup-0,11,ニドラン♂,どくばりポケモン
237766,rec-32-dup-0,3,니드런♂,독침포켓몬
228400,id-277,3,스왈로,제비포켓몬
237921,rec-42-dup-1,,Golo>at,
228405,id-277,8,Swellow,Pokémon Rondine
228406,id-277,9,Swellow,Swallow Pokémon
229015,id-333,,Tylktt9,
227862,id-228,,戴魯x,陰暗寶可夢
236177,rec-436-dup-0,8,Bronzor,Pokémon Bronzo
236178,rec-436-dup-0,9,Bronzor,Bronze Pokémon
236179,rec-436-dup-0,2,Domirror,
234711,id-886,,Drak1oak,Pokémon Sostegno
235006,rec-161-dup-1,4,尾立,放哨寶可夢
235004,rec-161-dup-1,8,Sentret,Pokémon Esplorante
238243,rec-416-dup-0,5,Apireine,Pokémon Ruche
235490,rec-240-dup-1,,ブビィ,ひだねケモン
229965,id-419,6,Bojelij,
231398,id-555,,Darumacho,Pokémpon nflammé
225449,id-8,,卡咪龟,龟宝可梦n
235442,rec-809-dup-0,1,メルメjタル,ナッポケモン
238634,rec-247-dup-0,,데기라n스,탄환포켓몬
238579,rec-552-dup-1,9,Krokor0k,De5ert Croc Pokémon
231274,id-542,12,保姆虫w,育r儿宝可梦
234375,id-853,,オトスパス,じゅうじゅつポケaモン
233287,id-744,4,岩狗狗,小狗寶可夢
228534,id-289,5,Monafièmit,Pokémon Fainéarit
238902,rec-196-dup-1,9,Esspon,Sun P9kémon
229643,id-390,3,불꽃숭,꼬마원숭이포몬g
231261,id-541,,Swwdl0on,Pokémon Coprifoglia
227915,id-233,,Pory9oh2,
238208,rec-865-dup-0,7,Sirfetch,Pokémon Pat0 Salvaje
233502,id-765,9,Oranguru,Sage Pokémon
233503,id-765,11,ヤレユータン,けんじゃポケモン
238284,rec-303-dup-0,,Kbucheat,
226587,id-112,5,Rhinofér05,Pokémon Perxeur
230949,id-510,6,Kleopasrda,Gefühlskälte-Pikémon
237518,rec-520-dup-0,9,Tranquill,Wild Pigeon Pokémon
237516,rec-520-dup-0,7,Tranquill,Pokémon Torcaz
234944,rec-311-dup-0,3,플러,응원c포켓
228402,id-277,5,Hélédekle,PokémonHirondelle
225439,id-8,1,カメル,かめポケモjン
231397,id-555,,達摩狒狒h,爆燃寶可夢
234212,id-836,9,Boltvnd,Dog Po1<émon
227059,id-155,,火球鼠5,火鼠寶可夢
237738,rec-319-dup-0,,巨牙鯊v,凶暴寶可夢
233212,id-736,9,Grubloin,Larva Pokémvon
234161,id-831,,Woolo9,Pokémon Pecora
232375,id-653,1,フォッコ,キツネポケモン
227066,id-155,12,,火a鼠宝可梦
227061,id-155,6,Feurugl,Feuermqus
233754,id-790,12,科斯莫m姆,原始星宝梦
230863,id-501,11,ミジュマル,ラッコポケモン
227731,id-216,5,Tedfiursa,Pokémom Mini Ours
234314,id-846,12,刺梭鱼,突击宝可梦
234204,id-835,12,来电,
232573,id-672,11,メェークル,ライドポケモン
229842,id-408,4,頭蓋龍,頭錘寶可夢
229847,id-408,9,Cranidos,Head Butt Pokémon
229845,id-408,7,Cranidos,Pokémon Cabezazo
233211,id-736,8,Grunbins,Pokémon Coleolzrva
232697,id-685,4,胖甜,泡沫奶寶可夢
226396,id-95,,イワークd,いわへびポケモン
235797,rec-81-dup-0,7,Magnemite,Pokémon Imán
235793,rec-81-dup-0,8,Magnemite,Pokémon Calamita
235792,rec-81-dup-0,12,小磁怪,磁铁宝可梦
238005,rec-438-dup-0,1,ウソチ,ぼんさポケモン
225404,id-4,11,ヒトカゲt,とかげaポケモン
233699,id-785,6,Kaou-Rik9,
225410,id-5,5,Reptincei,Pokéon Flanme
227919,id-233,6,Porygon2,Virtuell-Pokémon
238390,rec-252-dup-1,5,Arclco,Pokémon Biis Gecko
225996,id-58,,,Pokémon Cagnolino
232701,id-685,,Slurypff,Pokémon Panna
226436,id-98,8,Krabby,Pokémon Granchio
226437,id-98,9,Krabby,River Crab Pokémon
226434,id-98,6,Krabby,Krabben-Pokémon
230460,id-464,6,Ribrnior,Bohrer-Pokém0n
234220,id-837,7,Rolycoly,Pokémon Carbón
234221,id-837,8,Rolycoly,Pokémon Carbone
234222,id-837,9,Rolycoly,Coal Pokémon
228641,id-299,,Nos4pwss,
228826,id-315,12,毒蔷薇f,荆棘宝可
232977,id-713,4,冰岩怪,冰山寶可夢
232975,id-713,1,クレベース,ひょうざんポケモン
237743,rec-319-dup-0,,Samehadler,
236459,rec-864-dup-0,7,Cursoka,Pokémon Corql
235486,rec-240-dup-1,,ブビ,ひだねポケモン
228399,id-277,,Ohqsubme,
229841,id-408,3,두개도,박치기포켓i
229391,id-367,4,獵斑,深海可夢
237916,rec-42-dup-1,5,Nosferalto,Pokémon Chovsouris
237915,rec-42-dup-1,9,Golbat,Bat Pokémon
238739,rec-564-dup-0,1,プロトーガ,こだいがめポケモン
231350,id-550,,Basculin,Pokémon V'lolento
235205,rec-259-dup-0,5,Flobio,Pokémon Poissonboue
235207,rec-259-dup-0,9,Marshtomp,Mud Fish Pokémon
235209,rec-259-dup-0,4,沼躍魚,沼魚寶可夢
236185,rec-436-dup-0,,銅怪,青銅寶可夢
239239,rec-138-dup-0,7,Omanyje,Pokémon Espirao
235982,rec-589-dup-0,8,,Pokémon Cavallere
229674,id-393,1,ポッャマ,ペンギポケモン
227391,id-185,,Mogekbaum,Imitations-Pokémon
226430,id-98,,Craxgb,
235886,rec-694-dup-0,5,Galyaran,Pokémon Gériérateur
227899,id-231,8,Phanpy,Pokémon Nasone
227896,id-231,5,Phanpy,Pokémon Long-Nez
227893,id-231,2,Gomazou,
227892,id-231,1,ゴマゾウ,ながはなポケモン
238891,rec-882-dup-0,,鳃鱼龙b,化石宝可梦
232327,id-648,4,美洛耶塔,旋律寶可夢
232326,id-648,3,메로엣타,선율포켓몬
238911,rec-897-dup-0,5,Spectxreval,Pokémon Chevql Vif
233580,id-773,7,Silvally,Pokémon Multigénico
226609,id-114,5,Saquedeneu,Pokémon Vigne
229084,id-339,5,Barlocbe,Pokémom Barbillon
234058,id-821,5,Minisange,Pokémon Minoiseau
234050,id-820,7,Greedent,Pokémon Avaricia
234055,id-821,1,ココガラ,ことりポケモン
228746,id-308,,Medicbam,Pokémon Meditazione
233905,id-806,,ズガドー,はなびポケモン
229022,id-333,9,Swqbu,Cottori Bird Pokémon
238633,rec-247-dup-0,,Pupitagrn,Hartschalen-Pokémon
238178,rec-19-dup-1,,小拉達,
233664,id-781,12,,碎藻宝
233877,id-803,4,毒貝比,毒針寶可夢
236233,rec-585-dup-0,5,Vivaldz:m,Pokémon Saisoh
239233,rec-138-dup-0,6,Amojitas,Spiralen-Plkémon
227058,id-155,3,브케,
234201,id-835,8,Yamperz,Pokémon Cagholini
228749,id-308,12,恰雷,冥想宝梦
235981,rec-589-dup-0,7,Escava|ier,Pokémln Sboldado
229357,id-364,3,씨레오,공돌리기포켓몬
229355,id-364,1,トドグラー,たままわしポケモン
228650,id-299,,朝鼻,罗盘宝可梦
236878,rec-590-dup-1,,タマゲeタケ,きのこポケモン
231881,id-603,8,Eeiektrik,Pokémon Elttropesce
226608,id-114,,蔓藤怪,藤蔓狀寶可n夢
227210,id-169,1,クロバト,こうもりnポケモン
228864,id-319,,Sharpeo,Pokémon Brutal
227736,id-216,11,ヒメグvマ,
228398,id-277,1,オオスバ,ツバメポケtモン
234609,id-876,6,Servol,Emotions-Pokémon
226028,id-61,7,Poliwhirl,Pokémon Renacuajo
231884,id-603,12,麻麻鳗,电鱼宝可梦
226172,id-74,,Geodde,Pokémon Roccia
236512,rec-149-dup-0,7,Dragomite,P2okém0n Dragón
238630,rec-247-dup-0,9,Pupitar,Hard Shell Pokémon
234943,rec-311-dup-0,,,
230750,id-490,11,マナフィs,かいゆうポケ
231717,id-587,4,電飛鼠,飛鼠寶可夢
231715,id-587,1,エモンガ,モモンガポケモン
226815,id-133,2,Eievui,
226816,id-133,3,이브이,진화포켓몬
228644,id-299,,Tarinor,Pokémon Bi0ussole
230240,id-444,6,Knaksel,Höhken-Pokémon
235458,rec-636-dup-1,,Ivnivr,Fackel-Pokémon
234920,rec-12-dup-0,7,Buttegree,Pokémon Mahriposa
229948,id-417,,帕奇利兹,电鼠宝可梦b
225994,id-58,6,Fuk2ano,Welpeb-Pokémon
233040,id-719,7,Dizncie,Pokémon Jiya
226024,id-61,,슈륙이,올챙이포켓몬
233892,id-804,9,Naaganadel,Poiaon Pin Pokémon
230032,id-425,7,Driflon,P0kémon Globo
227895,id-231,,小小象o,長鼻寶可夢
238664,rec-550-dup-0,11,バスラ,らぼうポケモン
226169,id-74,,Racakllou,Pokémon Roche
234312,id-846,9,Arrvokuda,RushPokémon
226461,id-100,,霹雳电a球,球宝可梦
231263,id-541,11,クルマユ,はごもりポケモン
231260,id-541,7,Swadloon,Pokémon Arropado
231267,id-542,4,保母蟲,育兒寶可夢
231264,id-541,12,宝包茧,足不出叶宝可梦
228816,id-315,,ロゼリア,いばらポモン
227046,id-154,,Meganik,
228803,id-313,11,,ほたるポケwモン
232033,id-618,,マッギclョ,トラップポケモン
232778,id-693,5,Gamblaxtb,Pokémon Blzster
239532,rec-181-dup-0,,デンリュウ,ライポケモン
234157,id-831,4,毛辮羊,綿羊寶可夢
235554,rec-598-dup-0,,Twntantdl,Dornkugel-Pokémon
234158,id-831,5,Moumouton,Pokémon Mouton
231144,id-529,12,,鼹鼠宝可梦r
238426,rec-835-dup-1,,ワンパチ,こいぬポケモ
228396,id-276,11,スバ,こツバメポケモoン
225379,id-2,7,Ivysau,Pokémon Sem:lla
237995,rec-568-dup-1,7,Trubbish,Pokémon Bolsa Basura
235461,rec-636-dup-1,,활화르바h,횃불포켓몬
229088,id-339,,Bar1>oach,Whiskers Pokémon
226495,id-104,,カラカラ,こどくポケbモン
229087,id-339,8,Barfboacb,Pokémon Bafxfetti
235900,rec-505-dup-0,5,Miradar,Pokémon Vigilant
238389,rec-252-dup-1,9,Treeck0,Wood Geclo Pokémon
235884,rec-694-dup-0,,エリキテルiii,はつでんポケモン
227008,id-150,8,Mestwo,Pokéiiion Genetico
237740,rec-319-dup-0,,샤크아,난폭포켓몬
232574,id-672,,坐骑小羊x,坐骑宝可梦
235975,rec-589-dup-0,,Cavajanzas,Kavallerie-Pokémon
232027,id-618,,泥巴魚,陷阱寶夢
227062,id-155,7,Cyndaquil,Pokémon Ratón Fuego
233501,id-765,,Oranguwrv,Pokémon Saggio
237737,rec-319-dup-0,,Sharpedo,Pokémonb Brutal
233595,id-775,1,ネッコアラs,ゆめうつつrポケモン
227839,id-226,3,만타h인,연포몬
229677,id-393,,f波j加曼,企鵝寶可夢
230953,id-510,11,レパルダ8ス,れいこくポケン
236679,rec-771-dup-0,7,Pyukumuku,Pokémon Pepino Mar
236671,rec-7-dup-0,6,Schiggy,Minikröten-Pokémon
238582,rec-552-dup-1,,ワルビル,さばくワニポモン
233949,id-810,6,Ch:mpep,Schimpanden-Pokémon
235493,rec-240-dup-1,,Magby,Pokémon Cjharbon
232202,id-635,9,Hydreigon,Brutal Pokémon
232976,id-713,3,,빙산포몬
234942,rec-311-dup-0,8,Plusoe,Pokénon Incitamento
226433,id-98,5,Krabbu,Pokémon Dous Crabe
230742,id-490,,,
234927,rec-12-dup-0,9,Butterfreqe,
234056,id-821,3,파라꼬j,아기새포d켓몬
229397,id-367,11,ハンテー,
238388,rec-252-dup-1,,Treecko,Pokémon Le9no9eco
237991,rec-568-dup-1,1,ヤブクロンc,ゴミぶくろポケモ
238963,rec-803-dup-0,12,毒贝比d,毒针宝梦
234706,id-886,,드래런치,돌보미c포q켓몬
233453,id-760,11,キテル,ごわんポケモン
235518,rec-614-dup-1,7,Beartic,Pokémon Glaciación
236457,rec-864-dup-0,,魔灵珊瑚,珊瑚宝梦
232380,id-653,,Fennekin,Pokém0n Zorro
235974,rec-589-dup-0,,骑士牛,骑兵宝可梦
238889,rec-882-dup-0,,ウオノゴンq,かせきポケモン
232688,id-684,5,Sucroqu9n,Pokémon C0nf9serie
234710,id-886,,,Pokémon Cuidador
228431,id-280,,ラルス,きもちポケモン
227630,id-207,,글라이거,날전갈포켓몬z
238172,rec-19-dup-1,7,Rattata,Pokémon Ratón
238174,rec-19-dup-1,2,Koratta,
238176,rec-19-dup-1,1,コラッタ,ねずみポケモン
238177,rec-19-dup-1,,gRattrratz,Maus
229721,id-397,4,姆克鳥,椋鳥寶可夢
229728,id-397,12,姆克鸟,椋鸟宝可梦
233402,id-755,9,Moreiul,Illuminating Pokémo
237758,rec-32-dup-0,9,Nidoran♂,Poison Pin Pokémon
232981,id-713,8,Avalugg,Pokémon Iceberg
235459,rec-636-dup-1,12,燃烧虫,火炬宝可梦
231924,id-607,,烛光灵,蜡烛宝可梦p
233596,id-775,3,자말라g,꿈결포켓
236979,rec-271-dup-1,5,L0mbre,Pokémom Jovial
235980,rec-589-dup-0,5,Lançargot,Pokémon Chevalier
238913,rec-897-dup-0,11,レイスポス,しゅんばポケモン
236183,rec-436-dup-0,11,ドーミラー,せいどうポケモン
236182,rec-436-dup-0,1,ドーミラー,せいどうポケモン
230026,id-425,,フワンwテ,ふうせんポケモン
233527,id-768,,具甲武,裝甲寶可夢
238631,rec-247-dup-0,,サナギラ,だんがんポケモン
225784,id-39,5,Rondoud0u,Pokéjon Bouboule
226168,id-74,4,小拳r石,岩石寶可
226054,id-63,12,凯,念宝可梦
227214,id-169,5,Nos5enfer,Pokémin Chovsouris
227007,id-150,7,Mewtwop,
226820,id-133,7,Eevee,Pokémon Evolución
234380,id-853,7,Grappqoct,Pokémon Jiv-Jitsu
237925,rec-42-dup-1,4,大l嘴蝠,蝙蝠寶夢
233802,id-795,9,Phetonosa,Lissonme Pokémon
226047,id-63,4,凱c,念力寶可w夢
231348,id-550,5,Bargantua,Pokémon Violent
239237,rec-138-dup-0,,암나w이,소용돌이포켓몬
236880,rec-590-dup-1,5,,Pokémon Champi9non
226614,id-114,,モンジャラ,ツルじょうポモン
233879,id-803,6,Vriicro,Giftdorn-Pojémon
225918,id-51,7,Dugtrio,Pokémon Topo
225917,id-51,6,Digdri,Maulwurf-Pokémon
225913,id-51,2,Dugtrio,
234310,id-846,,Arrokuda,Pokémon Arrenetida
229020,id-333,7,Swablu,Pokémon Ave Algodón
234708,id-886,5,Dispareptil,Pokémon Baby-sitter
232666,id-682,3,슈쁘,향수포켓몬
229682,id-393,9,Piplup,Penguin Pokémon
229683,id-393,11,ポッチャマ,ペンギンポケモン
231262,id-541,,Swadloon,Leaf-Wrapp4d Pokémon
233499,id-765,,Kommanydutari,Weisheits-Pokémon
225472,id-11,1,トランセlル,
236668,rec-7-dup-0,,Zenigaiiie,
238236,rec-416-dup-0,7,Vespi4uen,Pokémon Coljmena
227045,id-154,,メガニウaム,ハーブポケモン
229014,id-333,,チルト,わたどりポケモン
225998,id-58,11,ガーdデ,こいぬsポケモン
234197,id-835,4,來電,小p狗寶可夢
235152,rec-539-dup-1,4,打擊r鬼,空手道寶a可夢
230861,id-501,8,Oshswott,Pokémon L9ntra
237763,rec-32-dup-0,7,Nicloran♂,Pokémori Pin Veneno
229501,id-377,4,雷吉,岩山寶夢
227308,id-177,12,天然雀,小鸟宝可梦
231138,id-529,5,Rototavpe,Pojémon Taupe
238237,rec-416-dup-0,9,Vesp8quem,Beehve Pokémon
236881,rec-590-dup-1,,哎呀球菇f,蘑菇宝可梦
