tid,species,version,language,flavor_text
216147,rec-829-dup-1,33,9,It anchors itself in the ground with it5 single legthen basks in the sun. After absorbing enoughsunligbt its petals spread as it blooms brilliantly.
225242,id-793,,1,なぞに　つつまれた　ＵＢの　いっしゅ。まちゆく　ひとが　きせいされあばれだす　すがたが　もくげきされた。
208850,id-470,,11,しっぽは　鋭く　刃のよう。大木も　真っ二つに　する抜群の　切れ味を　誇る。
208329,id-439,34,9,It l0oks for a Mr. Rime that’s a good dancerand carefully copies the Mr. Rime’s stepsl:ke an apprentice.
225022,id-672,23,9,"Thought to be one of the first Pokémon to live unharmony eith humans, it has a placid disposition."
214635,id-864,33,5,Son énergie spectrale accrue s’est répand8ehor5 de sa coquille. Il protège l’âme de son noyauavec son corps spirituel.
219379,rec-128-dup-0,34,6,Die Tauros in Galar haben ein ungestümesTemperanent und gestatten es Menschen nichtavf ihrem Rücken zu reiten.
209625,id-547,34,5,"Son coton se met à gonfler sous les rayonsdu soleil. Quand il est trop volymineux,il s’effiloche et se répand aux alentours."
221579,rec-691-dup-0,34,9,Dragalge generatea dragon energy by stickingthe plume on its head out above tbe oceanssurface and bathing it in sunlight.
206933,id-305,,3,갱도라가 사는 산은샘물과 철광석이 풍부하여사람과 다투는 일도 잦았다.
206932,id-305,,1,コドラが　くらす　やまは　わきみずとてっこうせきが　ほうふなので　ひととあらそいに　なることも　おおかった。
219041,rec-847-dup-0,33,7,
224718,id-516,,1,しっぽから　こうあつの　みずをはっしゃすると　コンクリートのかべも　はかいする　いりょく。
210844,id-616,34,4,
212922,id-759,,1,まえあしを　じたばた　ふって　みをまもる　ようすは　かわいらしいがたいぼくを　へしおる　いりょくだ。
214546,id-859,34,6,Es schleicht sich ij Häuser ein und geht dort aufDiebeszug. Zudem verleibt es sich die negativeEnetgie der deshalb verärgerten Menschen ein.
206478,id-263,33,8,Strofina la sua prlliccia ispida contro 9 tronchidegli alberi per delimitare il suo territorio. Ha uncarattere più pacifico dello Zigzagoon di Galar.
219974,rec-435-dup-1,33,3,
208219,id-434,33,9,"From its rear, it spra6s a foul-smelling liquid atopponents. It aims for their faces, and it can hitthem from over 16 feet away."
218280,rec-72-dup-1,34,11,ほとんどが　水分で　できている体は　海の中では　水と　同化してとても　見えづらいのだ
203193,id-3,33,3,태양에너지를 양분으로큰 꽃을 피운다. 양지를 향해이끌려가듯이 이동한다.
205165,id-135,34,5,Il se charge d’ions négatifs contenus dans l’airpour env0yer de5 décharges d’environ10 000 volts.
221518,rec-646-dup-0,,7,Mantiene su cuerpo congelado con la :ntensaenergía gélida que él mismo produce paraestabilizar su estructura celular.
224046,id-357,29,4,
215289,id-896,34,9,"Glastrier has tremendous physical stremgth, andthe mask of ice civering its face is 100 timesharder than diamond."
203566,id-33,34,6,"Es ist nervös und wird schnell aggressiv. Steigtsein Adrenalinspiegel, erhöht sich gleichzeitigauch dje Konzentration seines Gifts."
217884,rec-771-dup-0,,9,Its covered in a slime that keeps its skiri moistallowing it to stay on land for days withoutdrying up.
206118,id-223,33,8,I getti d’acqua cbe spara dalla bocca riesconoa colpire una preda in movimento anchea 100 m di distanza.
206114,id-223,33,4,從嘴裡噴出的水連１００公尺外的活動獵物都能命中。
204195,id-77,33,5,"À la nais5ance, il ne court pas très vite.C’est en faisant la course avec ses xamaradesqu’il se muscle les jambes."
214435,id-854,33,5,On raconte que ce Po1<émon est né lorsqu’uneâme esseulée a plonhé dans un reste de thé noirfroid.
216928,rec-361-dup-1,,4,據說半夜出現的雪童子會帶來大靠吃雪和冰維生
221849,rec-495-dup-0,24,8,Asdorbe i raggi solari dalla coda pdr operare lafotosintesi. Quando non sta bene la sua coda siaffloscia.
219784,rec-236-dup-0,33,6,Es strotzt vor Energie. Um stärker zu werdenfordert es seime Gegner imner wieder herausauch wenn es schon mehrmals verloren hat.
204786,id-116,,6,"Es schwimmt elegarit wie ein Tänzer und erzeugtdabei Wasserstrudel. Mit Artgenossen wetteifertes darum, wer den größten Strudel formen kann."
214078,id-836,33,8,Trasferisce al|e zampe l’elettricità che produceper aurnentarne la resistenza. Può correre pertre giorni interi senza mai fermarsi.
207356,id-343,,6,"Es bewegt sich, indem es auf seinem Fuß lcreiselt.Vereinzelt sieht man auch Puppance, die dieskopfüber tun."
212193,id-709,,3,숲에서 나무를 베는 인간을잡아먹는다는 공포의 대상이지만숲속에 사는 포켓몬들에게는 상냥하다.
203245,id-5,34,5,"S’il s’excite pendanr un combat, il crachede grandes flarnmes, brûlant tout ce quise trouve aux alentours."
205117,id-133,33,7,Es capaz de alterar ia compoxición de su cuerpopara adaptarse al entorno.
215844,rec-225-dup-0,,5,Il transporte de la nourriture toute la jovrnée.Ses réserves de vivres auraient sauvé la viede nombreuses personnes en péril.
211180,id-633,,11,とりあえず　まず　噛みついてみる習性。　美味しかった　ものはにおいを　ちゃんと　憶えるという。
215909,rec-241-dup-1,34,9,This Pokémon needs to be milked every dayor else it will fall ill. The flavor og Miltank m9lkchanges with the seasons.
214598,id-862,33,8,"Ha una potenza vocale impressionante. Quandoassume la tipica posa iritimidatoria e si mette aurlare, si dice che sta facendo “sbarrajento”."
217682,rec-738-dup-0,,1,よびバッテリーとして　デンヂムシをかかえて　とべば　だいでんりょくのでんじビームを　れんしゃ　できる
222914,id-22,1,9,
223111,id-88,23,11,
209022,id-506,34,1,
205925,id-206,34,5,"Bien que son nid ressemble à un labyrintbe,il ne s’y perd jamais, car il se repère grâceà l’odeur de la terre."
212805,id-753,34,5,
208939,id-477,,9,"At the bidding of transmissions from the spiritworld, it steals pe9ple and Pokémon away.No one knows whether it has a will of its own."
211409,id-647,34,9,They say that Keldeo must survive harsh battlesand fully develop the horn on its foreheadbefore this Pokémon’s true power will awaken.
205122,id-133,34,1,
222619,rec-18-dup-1,,6,Es breitet seine betörenden Schwingen ausum den Gegner einxuschüchtern.Seine Fluggeschwindigkeit liegt bei Mach 2.
214254,id-845,,4,雖然擁有一擊定勝負的威力，但因為記性實在太差，對戰還沒結束就會忘記對手是誰。
217218,rec-337-dup-0,,11,４０年前に　隕石の　落ちた場所で　初めて　見つかったにらむ　だけで　敵を　眠らせる
223867,id-307,,11,いつもは　山奥で　修行。めいそうをして　精神力を　高めると体が　浮かび上がる。
214081,id-836,33,12,会制造电能，并传送到脚上作为奔跑时的辅助动力。可以不眠不休地奔跑三天三夜。
205115,id-133,,5,Il a la capacité de changer la c9mposition deson corps pour s’adapter à son environnement.
221202,rec-138-dup-0,33,9,Because some Omanyte manage to e5cape afterbeing rest0red or are released into the wild bypeople this species is becoming a problem.
217159,rec-208-dup-0,,9,It is thought its body transformed as a result ofiron accumulaying internally from swallowing soil.
215857,rec-571-dup-1,34,3,
218853,rec-568-dup-0,34,12,诞生于塞满垃圾的圾袋里它嘴c里喷出的毒气是伽勒尔双弹瓦斯的最爱
218672,rec-42-dup-0,33,9,It loves to drink other creatures blood. Its saidthat if it finda others of its kind going hungryot sometimes shares the blood its gathered.
203999,id-61,33,9,Staring at the swirl on its belly causes clrowsiness.This trait of Poliwhirk’s has been used in place oflullabies to get children to go to sleep.
206164,id-225,34,4,
204725,id-113,34,5,Ce Pokémon lent à l’ori9ine a appris à fuirplus vite pour proté9er ses œufs des voleurs.
209293,id-528,,3,아주 강력한 음파를내보낸 후에는 지쳐서당분간 날 수 없게 된다.
209292,id-528,,1,ちょうきょうりょくな　おんぱをはなったあとは　つかれてしばらく　とべなくなるよ。
209294,id-528,33,4,
215136,id-889,,6,Dieses Pokémon vereinte seine Kräfte mit einemMenschenkönig und rette5e die Galar-Region.Es nimmt Metall in sich auf und kämpft damit.
217635,rec-435-dup-0,33,8,Lotta spruzzando dalla coda il liquido puzzolenteaccumulato nel ventre. Lodore camnia aseconda del cibo di cuu si è nutrito.
212385,id-724,,5,Il décoche ses plumes acérées en un dixièmede seconde. Sa victime n’a pas le temps dele voir agir au’elle est déjà grièvement touchée.
213029,id-764,,9,"These Pokémon smell very nice. All Comfey weardiffe4ent flowers, so each of these Pokémon hasits own individual scent."
211804,id-689,,4,用手掌上的眼珠來觀察前後左右的狀況。遇上危機時手腳會自己動起來打倒對手。
209238,id-525,33,8,
212913,id-759,,3,푹신푹신한 털은 감촉이뛰어나지만 섣불리 손을 댔다간호되게 반격을 당하고 만다.
216354,rec-239-dup-1,,3,폭풍우가 다가오면 안절부절못한다.천둥소리가 들리면참지 못하고 동요하기 시작한다.
217680,rec-738-dup-0,33,4,用腹部發電並把電力集中在大大的顎部釋放出能量驚o人的光束
217647,rec-435-dup-0,,11,尻尾の　先から　飛ばす　汁のにおいは　強烈　地面に穴を　掘って　巣穴を　つくる
210255,id-579,,5,"Fier d’avoir des bras, il préfère s’en servirpour assommer ses adversaires plutôt quee’avoir recours à ses pouvoirs psychiques."
221074,rec-372-dup-0,34,9,Shelgon itnores its hunger entirely never eatinganv food. Apparently Shelgon will evolve onceall its energy stores are used up.
217280,rec-547-dup-0,34,6,
222911,id-21,,11,自分の　テリトリーを　守るため短い　羽を　はばたかせて忙しく　飛び回っている。
208224,id-434,,4,要是牠翹起尾巴把屁股對準了你，請一定要小心。因為這表示牠將要噴出足以讓人窒息的臭液。
220672,rec-867-dup-0,,4,絕對不能觸摸牠影子o般的身體否則牠會讓你看到印刻在牠畫中的恐怖記憶
216358,rec-239-dup-1,34,5,Il a encore du mal à emmagasiner lélectricité.Pour sen nourrir il se faufile dans oes maksonsà la recherche de prises électriques.
216990,rec-701-dup-0,34,5,Il prend toujours la pose avant de donher 1e coupde grâce à son adversaire. Certains en profitentpour contre-attaquer.
207905,id-385,,5,"On raconte que lorsqu’il se réveille deson sommeil millénaire, il exauce les vœuxécr9ts sur les rubans de papier de sa tête."
221247,rec-468-dup-0,,11,恵みを　与える　存在と言われており　大昔から縁起物に　描かれてきた
213552,id-810,,1,とくべつな　スティックで　リズムをきざむと　くさばなを　げんきにするパワーが　おんぱになって　ひろがる。
223987,id-335,,7,Hace mvchos años que se enfrenta a Seviper. Su armamás eficaz son sus zarpas afiladas.
218928,rec-3-dup-1,34,1,
223145,id-100,17,5,Il ressemble à une Poké Ball. CePokémon dangereux peut edplosrrou s’électrifier au toucher.
203194,id-3,33,4,
222468,rec-200-dup-0,28,12,如果从四下无人的房间传来抽泣般声音那准是梦妖的恶作剧
206242,id-233,34,1,ＡＩきのうを　とうさいした　けっかポリゴン２　どうしにしか　わからないなぞの　げんごを　はなし　はじめた。
225224,id-787,,4,拔出巨大的樹木，轟轟地來回揮舞。會讓草木茂盛生長，再吸收其中的能量。
218118,rec-690-dup-0,,12,看上去很像腐g烂的海藻因此会藏身于漂在海里的碎藻中骗过敌人的眼睛
221589,rec-691-dup-0,33,5,Avec son poison capable de dissoudre le métalil réduit à létat dépave les mavures-citernes quipénètrent sur son territoire.
213190,id-772,,11,神話の　ポケモンを　モデルにつくられたが　力の　暴走を抑える　マスクを　着けられている。
209737,id-553,33,7,Se lo conoce como el Terror de las Arenas. Consus fuertes manfíbulas es capaz de destrozar amordiscos uria plancha de hierro fácilmente.
206662,id-279,34,1,
212601,id-743,33,12,
225158,id-740,27,8,"Dopo essersi smarrito su una montagna inmevatache voleva scalare a ogni costo, si è evolutosviluppando del pelo per pr9teggersi dal freddo."
215340,rec-82-dup-0,33,12,３只小磁怪连在了一起会通过放出r强力电波来观测周围的状况
204447,id-95,34,7,Perfora el suelo a una velocidad de 8o km/hgirando y retorciendo su robusto y enormecuerp0.
218281,rec-72-dup-1,,5,Peu doué pour la matation ce Pokémonse contente de flotter à la surface des eauxpeu profondes pour chasser ses proies.
213620,id-813,33,11,
214542,id-859,34,1,みんかに　しのびこみ　ぬすみをはたらき　さらに　くやしがる　ひとのマイナスエネルギーも　いただくのだ。
210042,id-568,34,1,
214599,id-862,,9,Its voice is staggering in volume. Obstagoonhas a tendency to take on a threatening oostureand shout—this move is known as Obstruct.
216335,rec-828-dup-0,33,6,Es markiert heimlich die Beute auf die es einAuge geworfen hat. Dann folgt es dern Geruchvnd stiehlt sie wenn sich die Gelegenheit bietet.
205938,id-208,,8,Un Onix vissuto più di 100 anni.Il suo corpo ha cambiato composizioneed è dibentato duro come il diamante.
218423,rec-831-dup-1,,6,Sein stark gelocktes Fell hat eine sehr polsterndeWirkung. Selbst eine Klippe ginunterzufallenmacht ihm nichts aus.
210176,id-575,33,6,In sternklaren Nächten entführt es angeblichschlafende Kinder avs ihren Betten. Man nenntes auch die „Hexe der Bestrafung“.
207204,id-333,34,4,
203229,id-4,34,9,"From the time it is born, a fiame burns at the tipof its tail. Its life would end if the flame were togo out."
210469,id-593,34,9,"Whenever a full moon hangs in the night sky,scbools of Jellicenr gather near the surface ofthe sea, waiting for their prey to appear."
206591,id-273,34,12,
204559,id-105,,9,"This Pokémon overcame its sorrow to evolve asturdy new body. Mwrowak faces its opponentsbravely, using a bone as a weapon."
222128,rec-419-dup-1,25,5,Il fl0tte grâce à sa bouée très développée. Il vole au secoursdes gens sur le point de se noyer.
222522,rec-153-dup-0,,6,Ein würziges Aroma geht von seinen Blättern aus.Da5 Aroma soll gesundheitsfördernd sein.
224720,id-516,23,6,"Es schießt mit so hohem Druck Wa5sera7s seinem Schweif, dass selbst Betonwändeden Kürzeren ziehen."
213813,id-823,33,3,
215137,id-889,33,7,"Este Pokémon se erigió 4n salvador de Galar,tras unir fuerzas con un rey de los hornbres.Absorbe el metal para utilizarlo en combate."
214087,id-836,34,7,La electricidad le confiere una enorme fuerza enlas patas. Su velocidad punta puede superar los90 km/h sih problema.
217685,rec-738-dup-0,34,12,如果它在飞翔时把虫电宝抱住当作备用电池就能连续发射电力超高的电磁光束
209083,id-509,,3,귀여운 동작으로 방심시키고상대가 다가오면 갑자기발톱으로 할퀴고는 웃는다.
222711,rec-19-dup-0,4,9,It eats anything.Wherever foos isavailable it willsettle down andproduce offspringcontinuously.
207355,id-343,33,5,Il se déplace en tournoyant sur 5on pied.On lw voit parfois faire de même sur la tête.
214643,id-864,,3,혼을 감싸는 영체의 몸은주의가 필요하다. 만지면돌처럼 움직일 수 없게 된다.
212320,id-715,,11,暗闇で　なにも　できない　敵を念入りに　痛めつける。　血の気が多く　残忍な　性質。
221818,rec-166-dup-0,17,5,Il tire sa force de la lumière deséto:les. Plus il y en a et plus sesmot:fs dorsaux sont grands.
224014,id-352,23,8,"Può mutare il colore dek corpo a piacimento.Tuttavia, il motivo a zkgzag sul ventre non cambia."
223622,id-253,23,6,
224644,id-502,17,5,"L’apprentissage d4 sa technique decombat, qui utilise élégamment ses deuxcoupillages, est extrêmement rigoureux."
206518,id-270,,8,"Vaga alla ricerca di acqua pulita. Se n0n beveper parecchio tempo, la foglia che ha sul capoappassisce."
204628,id-108,34,8,Si nutre principalmente di Pokémon Coleottero.Paralizza le orede leccandole con la lunga linguae le inbhiotte in un boccone.
220499,rec-196-dup-0,,1,くうきの　ながれを　よみとることでこれからの　てんきや　あいてのうごきなどを　すべて　あててしまう
212747,id-750,34,7,Su resistencia le 0ermitiría recorrer Galar depunta a punta s'ln un solo descanso portandocargas de más de diez toneladas.
209273,id-527,,3,동굴을 올려다봤을 때 벽에하트 모양 자국이 있다면또르박쥐가 살고 있다는 증거다.
224776,id-581,23,6,"Sie wirken zerbrechlich, aber ihre starken Schwingentragen sie in eimem Stück bis zu 1 000 lcm weit."
207336,id-342,,6,"Ein grobes Pokémon, das mit seinen riesigenScheren wild um sich schlägt. Man sagt, da5s essehr schwer zu trainieren sei."
225243,id-793,27,3,수수께끼에 싸인 UB의 일종.길을 가던 사람이 기생 당해난폭해지는 모습이 목격되었다.
214561,id-860,33,12,
208635,id-459,,5,Il plante ses pieds dans la neige des montagnesoù il uit pour absorber l’air froid et l’humidité.
224326,id-413,23,8,Il suo aspetto dipende dal luogo in cu'l si evolve.Turto ciò che ha intorno va a costituire il suo corpo.
222802,rec-88-dup-1,24,8,Prospera in zone paludose. Cresce nutrenvlosi deiliquami di scarico delle fabbriche.
209627,id-547,34,7,
210845,id-616,34,5,"Il a l’étrange faculté de réagir à l’énergjeélectrique. On ne sait trop pourquoi, mais quandil se trouve aux côtés de Carabin9, il évolue."
216361,rec-239-dup-1,33,7,Cuando se acerca una tormenta pierde lacompostura. Si oye el sonido de un trisnono se puede contener y monta un revuelo.
224574,id-493,,1,タマゴから　すがたを　あらわしてせかいの　すべてを　うみだしたとシンオウしんわに　かたられている。
214907,id-877,,7,"Siempre tiene apetito, sin importar lo mucho quexoma. Lleva con sumo cuidado las semillas queha tostado con su propia electricidad."
203846,id-51,34,6,"Diese kraftvollen Digda-Drillinge graben bis zu100 km g9ef. Keiner weiß, wie sie unter der Erdeaussehen."
205286,id-141,34,6,"Es iat unklar, warum dieses brutale urzeitlichePokémon, das in warmen Meeren lebte,letztendlich aus5tarb."
224805,id-594,27,12,抱着受伤的宝可梦，用特殊的粘液敷伤口。但其中的理由不太清楚。
211144,id-631,,4,將火焰當成舌頭來使用。會一點一點地熔化鐵蟻堅硬的外骨骼，然後把牠吃掉。
210191,id-575,,12,哥德小童的精神力量似乎会在星光闪耀的夜晚达到最高点。它与宇宙的关系至今不明。
204398,id-93,,8,Chi viene leccato dalla sua lingua gassosasoccombe in breve tempo scosso da tremotiirrefrenabili.
209828,id-557,34,8,
210429,id-591,34,9,Amoonguss generally doesn’t move much. Ittends to stand still near Poké Balls that havebeen clropped ori the ground.
213397,id-790,33,7,Está rec7bierto de un caparazón de una durezaque escapa al entendimiento humano. Crece ajexponerse a la luz de las estrellas.
217070,rec-450-dup-0,,3,화나게 하면 굉장히 흉포해진다.들이마신 모래를 내뿜어모래바람을 일으킨다.
206801,id-293,,12,叫声的音量超过了１００分贝。如果听到它在近处大叫，之后的一整天都会头痛不止。
220311,rec-835-dup-0,34,1,
203503,id-30,,3,무리에 위험이 닥치면동료와 결속하여초음파로 크게 합창한다.
219601,rec-42-dup-1,,12,喜欢吸食生物的血液据说也会把己吸到的血分给肚子饿扁了的伙伴
215896,rec-241-dup-1,,8,Se non viene munto ogni gi0rno la sua salutene risente. Il sapore del suo latte può variarein base alla stagione.
203839,id-51,33,9,A team of Diglett triplets. It tnggers hugeearthquakes by burrowing 6o miles underground.
220673,rec-867-dup-0,33,6,Eine antike Malerei die mit einem mächtigenFluch versehen wvrde nahm die Seele einesMaka1>aja auf und erwachte zum Leben.
219785,rec-236-dup-0,,5,Même sil est petit il vaut mieux ne pas lignorer quand il trouve un adversaire à sa hautevril frappe fort et souvent sans prévenir.
216353,rec-239-dup-1,34,6,Es kann Elektrizität noch nicht so gut speichern.Um sich d'lese einzuverleiben schleicht es sichauf der Such3 nach Steckdosen in fremde Häuser.
208245,id-435,34,5,"Ce Pokémon, qui creuse son terrier dans le wol,peut projeter un liwuide à l’odeur infecte avecle bout de sa queue."
223730,id-269,,9,"DUSTOX is instinctively clrawn to light.Swarms of this POKéMON are attractedby the bright lights of cities, wherethey wreak havoc by stripping theleaves off roadside trees for food."
211040,id-626,,11,頭突きだけで　車を　潰す。頭の　毛が　大きいほど群れでの　地位が　上がるのだ。
210633,id-606,33,3,벰크가 나타난 목장에서는배우르 |마리가어느샌가 모습을 감춘다.
225313,id-801,27,3,50g년 이상 전에 만들어진인조포켓몬이다. 사람의 말을이해하지만 말은 못 한다.
222592,rec-741-dup-0,28,9,This Oricorio has sipped red nectar. Itspawsionate dance moves cause its enemiesto combust in borh body and mind.
217359,rec-826-dup-1,,12,释放出精神力量来调查周围的情况它的侦测范甚至可以达到方圆１０公里
215850,rec-225-dup-0,,3,온종일 먹이를 운반한다.조난당한 사람이 딜리버드의먹이로 살아났다는 이야기도 있다.
218364,rec-544-dup-1,33,8,Attacca lavversario turbinando rapidamentesu se stesso. Può rag9iun9ere una velocitàdi circa 100 km/h.
222840,id-14,23,8,"Quasi incapace di mu0versi, questo Pokémon puòsolo indurire il proprio guacio per proteggersi."
210927,id-620,34,7,"Sus veloces patadas, que escapan al ojo bumano,son capaces de reducir a escombros imcluso rocasde gran tamaño."
220497,rec-196-dup-0,,3,이마의 구슬에서 사이코 파워를방사해서 싸운다. 파워가다하면 구슬의 색이 흐려진다.
218776,rec-713-dup-0,33,8,
207209,id-333,34,9,"Since Swablu looks like a cumulus cloud, foes canhave a hard tome fincling it. Apparently its wingsturned white over many generations."
209641,id-548,,12,会出现在清澈的水边。用它头上的叶子煮出的汤有时会被作为驱虫剂使用。
205160,id-135,,11,怒ったり　驚いたりすると全身の　毛が　針の　ように逆立って　相手を　つらぬく。
218498,rec-194-dup-0,,3,차가운 물속에서 생활한다.근처가 선선해지면 먹이를찾으러 지상에도 나타난다.
207179,id-330,33,9,This Pokémon hides in the h3art of sandstormsit creates and seldom appears where peoolecan see it.
223492,id-217,4,9,"Althouth it is agood c1imber, itprefers to snaptrees with itsforelegs and eatfallen BERRIES."
211146,id-631,34,6,Es nutzt eine Flamme al5 Zunge. Damit bringt esclie Panzer von Fermicula zum Schmelzen undverspeist im Anschluss ihr Inneres.
211852,id-692,,1,ハサミは　たたかいで　とれてもさいせいされる。　ハサミの　なかみはガラルでは　ちんみとして　にんきだ。
225018,id-672,23,5,Ce Pokémon paisible serait le prrmier à avoir jamaiscohabité avec les humains.
212400,id-725,33,11,暇さえあれば　舐めて　毛づくろい。お腹に　たまった　抜け毛に　火をつけて　炎技を　放つ。
223807,id-289,,5,Le Pokémon le plus fainéant dumonde. Il s’allonge pour économiserses forces et contre-qttaquer.
219412,rec-616-dup-0,,5,Il a létrange faculté de réagir à lénergieélectrique. On ne sait trop pourquoi mais qvandil se trouve aux côtés de Carabing il évolue.
217290,rec-547-dup-0,,11,日の光を　浴びるたび　綿が膨らんでいく　膨らみすぎるとちぎって　あたりに　まき散らす
210138,id-573,33,8,È un maniaco della pulizia e non sopporta la vistaneanche dj un granello cli polvere. Riveste la tanadel grasso che trasuda dal suo corpo.
213269,id-778,34,9,There was a scientist who peeked jnderMimikyu’s old rag in the name of research.The scientist died of a mydterious disease.
222241,rec-476-dup-0,28,7,Las tres unidades que controla llamadasmininarices le permiten ztrapar a su presasin necesidad de mofer el resto de su cuerpo.
214571,id-860,34,12,
222721,rec-398-dup-0,,9,The muscles in its wings and legs are str0ng.It can easily fly while gripping a small Pokémon.
205949,id-208,,9,It is thought its body transformed as a result ofiron accumulating imternally from swallowing soil.
223082,id-85,,4,嘟嘟的其中一個頭分裂形成的變種。能以6o公里的時速在草原上奔馳。
206652,id-279,,1,くちのなかに　ちいさなポケモンやタマゴをいれて　あんぜんな　ばしょにとどけてくれる　そらの　はこびや。
218740,rec-458-dup-0,33,8,I Mantyke che vivono a Galar si muovon0lentamente forse per via della temperaturadeo mare relativamente bassa.
203505,id-30,34,5,
225318,id-801,,8,"È un Pokémon artificiale costruito più di 500anni fa. Capisce il linguaggio deglk esseri umani,ma non è in grado di parlare."
208803,id-467,34,3,
214443,id-854,34,3,거처로 삼고 있는 찻잔은유명한 골동품 식기다.위작이 많이 나돌고 있다.
219604,rec-42-dup-1,34,8,Cammina agilmente con i piccoli piedi.Si avvicina di soppjatto alle prede addormentateper azzannarie e berne il sangue.
206837,id-295,33,7,
218918,rec-3-dup-1,33,5,Sa plante donne une grosse fleur quandelle absorbe les rayons du soleil. Il est toujoursà la recherche d3s endroits les plus ensole'lllés.
204059,id-64,,9,"Using its psychic powrr, Kadabra levitates as itsleeps. It uses its springy tail as a pillow."
212384,id-724,34,4,
222406,rec-299-dup-0,26,6,Nasgnet wurde zunächst als völlig unbeweglich beschriebenda seine magnetiscbe Nase immer nach Norden zeigt.Genauere Beobachtungem haben jedoch ergeben dass es sichpro Jahr tatsächlich etwa um 1 cm bewegt.
204344,id-90,,4,堅硬的殼能反彈任何攻擊。如果在殼張開時被攻擊到內部，就會變得十分脆弱。
217646,rec-435-dup-0,,4,從尾巴尖端噴出的液體帶有強烈的惡臭n會在地面上挖洞建造巢穴
219871,rec-10-dup-0,34,3,
218912,rec-3-dup-1,34,8,Il suo fiore emana una fragranza inebriantecapace di plavare 1animo di chi è impegnatonella lotta.
211343,id-643,,3,사람이 진실을 모른 체하고욕심으로 가득 차면 불꽃으로나라를 태워버린다는 신화가 있다.
225217,id-786,,7,"El espíritu guardián de Akala, tan imocente comocruel. La fragancia de las flores constituye sufuente de energía."
207902,id-385,34,1,１０００ねんの　ねむりから　めざめたとき　あたまの　たんざくに　かかれたねがいごとを　かなえる　という。
206238,id-233,,8,È un Porygon aggiornato con dei dati particolari.Cresce imparando aut0nomamente svariate cose.
205427,id-148,34,7,Acumula energía en las esferas de la cola paracontrolar el clima. La sutil aura que lo rodea leconfiere un as0ecto misterioso y místico.
210847,id-616,34,7,"Debido a su peculiar constitución, reaccionaante la energía eléctrica. Por alguna misteriosarazón, evoluciona en presencia de Karrablast."
207408,id-345,34,8,
206579,id-273,33,9,"If it remains still, it looks just like a real nut.It deligbt5 in surprising foraging Pokémon."
216533,rec-738-dup-1,,11,予備バッテリーとして　デンヂムシを抱えて　飛べば　大電力の電磁ビームを　連射できる
211732,id-686,,1,かいてんしながら　はっこうたいをてんめつ。　ひかりの　パターンでなかまと　コミュニケーションする。
206530,id-270,,11,葉っぱが　大きく　なりすぎて重くなって　しまったため　水に浮かんで　暮らすように　なった。
223986,id-335,,6,Seit Generatjonen ist es mit Vipitis verfeindet.Seine scharfen Klauen sind seine stärksten Waffen.
217214,rec-337-dup-0,34,4,在４０年前s隕石墜落的地點第一次被發現瞪一眼就能使敵6人沉睡
224530,id-487,23,8,"Vive nel Mondo Distorto che, sfidwndo l’orsinecosmico, si trova sul lato opposto al nostro."
213776,id-821,33,6,"Es ist von Natur aus sehr mutig und fordert claherjeclen noch so starken Feind heraus. Selbst wennes den Kürzeren zieht, dient dies seinem Training."
210490,id-595,34,11,
211403,id-647,,3,혹독한 싸움을 이겨내고이마의 뿔이 단련되면진정한 힘이 각성한다고 한다.
223554,id-234,,1,ツノを　みつめていると　わっかのちゅうしんに　すいこまれそうなふしぎな　きぶんに　なってしまう。
210652,id-607,,1,ほのおで　ねっせられた　からだはほんのり　あたたかい。　まいごのてを　ひき　れいかいへと　いざなう。
222679,rec-419-dup-0,23,3,
223758,id-283,,6,"Normalerweise leben sie in Teichen, aber nacheinern Schauer am Abend kann man sie auch inPfützen in den Städten finden."
216348,rec-828-dup-0,,3,가벼운 몸과 날카로운 발톱으로먹이나 알을 훔치며 돌아다닌다.펄스멍이 천적이다.
211197,id-634,33,7,Rastrea su territorio en busca de aliiiiento.A menudo sus dos cabezas son incapaces deacordzr hacia qué dirección avanzar.
206799,id-293,33,9,"The cry of a Whismur is over 100 deciloels.If you’re close to a Whismur when it lets out acry, vou’ll be stuck with an all-day headache."
216687,rec-812-dup-1,33,4,能夠透過打鼓來控制特別的樹樁中的力量操縱樹根b進行戰鬥
217876,rec-771-dup-0,,8,Il muco di cui è ricoperto mantiene stabilelumidità della sua pelle. Può rinanere fuoridallacqua per giorni senza seccarsi.
223868,id-308,7,9,"It is said that through meditatlon,MEDICHAM heightens energy imsideits body and sharpens its sixth sense.This POKéMON hides its presence bymerging itself with fields andmountains."
219486,rec-677-dup-0,33,5,
215341,rec-82-dup-0,34,1,
204044,id-63,,4,就算在睡夢中也能使用瞬間移動。據說當牠睡得越熟，瞬間移動的距離就會越遠。
206667,id-279,34,7,"Vuela a ras de la superficie mariria para llenarsu inmenso pico de agua y fomida, que se llevaconsigo."
209232,id-525,33,1,
215836,rec-225-dup-0,33,7,Transporta comida durante todo el día. Segúndicen muchos desaparecidos han sobrevividogracias a eola.
203575,id-34,,5,"Lorsqu’il s’énerve, il devient incontrôlable,mais il retrouve s0n calme face à Nidoqueen,sa compagne de longue date."
207159,id-329,,9,The ultrasonic waves it generates by rubbing itstvvo wings together cause severe headaches.
