idDBLP,idScholar
conf/vldb/Amer-YahiaCD98,uA2hKrKiu6cJ
conf/vldb/Amer-YahiaCD98,W0L9nOcuhmIJ
conf/vldb/Amer-YahiaFSX03,fcB_7jx0pOMJ
conf/vldb/AmsalegFG95,-9bXTTM_M4cJ
conf/vldb/AmsalegFG95,F0a2V6Okkn0J
conf/vldb/AmsalegFG95,XRTrTxnxvdYJ
conf/vldb/AnandBH94,-UpQkB1uPLMJ
conf/vldb/AnciauxBBPV01,H2qCU9-_uykJ
conf/vldb/AnciauxBBPV01,PFEvlg2DiMkJ
conf/vldb/AndreiV01,Ms4IJoI6-34J
conf/vldb/ArionBCDMP03,CzpCERFYBikJ
conf/vldb/ArionBCDMP03,LIjye8V-mM0J
conf/vldb/ArunJ98,1dqeMksCm74J
conf/vldb/AshwinGG02,mObyCD3Jw0EJ
conf/vldb/BalminHKPSW03,8xRHvInl0_0J
conf/vldb/BalminPP00,FoAVdcYe0tsJ
conf/vldb/BamfordAP99,2y9m1qzVu4EJ
conf/vldb/BamfordBKM98,rfuptELfgLkJ
conf/vldb/Banerjee00,owfPKT5ip68J
conf/vldb/BaralisPT97,Cp7_R7yjRjQJ
conf/vldb/BaralisPT97,tuGrmSkM_PkJ
conf/vldb/BaralisPT97,tyNO4U-fmrIJ
conf/vldb/BassiliadesV95,url:http://portal.acm.org/citation.cfm%3Fid%3D673137
conf/vldb/BaulierBGJGKKMMNNRSS98,VQ41LtuXMrUJ
conf/vldb/BaumannFRW97,7BgXVuviUvoJ
conf/vldb/BaumannFRW97,Z4Cq4f5fKr8J
conf/vldb/BawaBA03,bo1rnY4bU4kJ
conf/vldb/BawaBA03,ZjIllDHwkSoJ
conf/vldb/BelussiF95,5FEmoD1TIdwJ
conf/vldb/BelussiF95,a78Lxr80kJUJ
conf/vldb/BelussiF95,A-Fi-3YSz0IJ
conf/vldb/BelussiF95,C-Hz6btw11gJ
conf/vldb/BeneventanoBCCGMMV00,4AcfxYXwZnIJ
conf/vldb/BeneventanoBCCGMMV00,Q6jRYrIlTM4J
conf/vldb/BerckenS96,GfvntjAdvVYJ
conf/vldb/BergerBSW03,kADCX48-o5IJ
conf/vldb/BergerBSW03,Wjg_SYCySOsJ
conf/vldb/BernsteinHSSZ97,L2c8XblCSicJ
conf/vldb/BertinoBFS96,s0v9B-K8owEJ
conf/vldb/Blecken00,hCSzil0nuVEJ
conf/vldb/BliujuteJSS98,HSEOZDaC8ZUJ
conf/vldb/BliujuteJSS98,oBpe7jg0YHYJ
conf/vldb/BliujuteJSS98,qWGJZFXi414J
conf/vldb/BliujuteJSS98,wbGdc_RsI14J
conf/vldb/BlokWZPAKJ01,4Ga0Ts2_rp0J
conf/vldb/BohannonGKNS02,9BuBq-Tj0TUJ
conf/vldb/BohlenSS96,gcoLSYEk0HIJ
conf/vldb/BonczMK99,8yhbBSPKZEoJ
conf/vldb/BonczMK99,jsNNCDiD0yIJ
conf/vldb/BonczRK98,965BXzMPxSoJ
conf/vldb/BonifatiCDS01,tCrfb27dXiwJ
conf/vldb/BouganimFV96,TiffIV1Y6AMJ
conf/vldb/BouganimNPW03,5oXuo8dJ6qAJ
conf/vldb/BouganimP02,PhERWOcOkOgJ
conf/vldb/BridgeJKLLM97,8qlmryXP3BsJ
conf/vldb/BridgeJKLLM97,8SYZpKAeTwQJ
conf/vldb/BridgeJKLLM97,JO9Jnx_gGIUJ
conf/vldb/Brin95,dXegp-RmzXEJ
conf/vldb/Brin95,ficuvb1Q0aUJ
conf/vldb/Brin95,gOuz-7q2rRUJ
conf/vldb/Brin95,jXvsW6VxbMYJ
conf/vldb/Brin95,ytOUXklnAooJ
conf/vldb/Brodie03,deEJ1JsF8RwJ
conf/vldb/BrodieC99,80T8-ddj8OsJ
conf/vldb/BrodieC99,PAahJo-PXsIJ
conf/vldb/BrownCC94,E-1nAx7gc-8J
conf/vldb/BrownCC94,oayI0FKl-nQJ
conf/vldb/BrownG01,aJoPVuDNDSsJ
conf/vldb/BrownMCL94,xfAfu8uJ6NAJ
conf/vldb/BunemanDHOW95,95LnCs7V35YJ
conf/vldb/BunkerCCMMW01,bKfF2TdyKDwJ
conf/vldb/CareyCNVDRSM99,JpMllVmmnkAJ
conf/vldb/CareyHMW96,Nz8zwxjBoyYJ
conf/vldb/CarneyCCCLSSTZ02,R9kHnpIxNVcJ
conf/vldb/CarneyCZRCS03,JubkWSUFbbcJ
conf/vldb/CarneyCZRCS03,y5h2qhOGUSgJ
conf/vldb/CasatiS00,OjOQRHgD-qwJ
conf/vldb/CasatiS00,yGYyg3tCPEcJ
conf/vldb/CatozziR01,UQY439hXMEgJ
conf/vldb/CatozziR01,x_mqIy3GCmAJ
conf/vldb/CeriCW00,bDuu6x2n1tgJ
conf/vldb/CeriCW00,HbrsuuNPd1QJ
conf/vldb/CeriCW00,K1psyoQRPpgJ
conf/vldb/ChaHKK01,VyOa5Uqsj6AJ
conf/vldb/ChakrabartiDAR97,-2Ib1nqgXbcJ
conf/vldb/ChakrabartiDAR97,2LdUbNy0hWwJ
conf/vldb/ChakrabartiDAR97,zuIhKVPjN_IJ
conf/vldb/ChakrabartiSD98,oBDL7axDwG4J
conf/vldb/ChakrabartiSD98,zDznH1GBa7UJ
conf/vldb/ChandrasekaranF02,nqosSM46lCkJ
conf/vldb/ChandrasekaranF02,Yu4Tvuy_WiAJ
conf/vldb/ChangG00,H4BAFnrsTbwJ
conf/vldb/ChaudhuriGS95,77Sb5mlyASgJ
conf/vldb/ChaudhuriS01,4bS3tvLQ-LAJ
conf/vldb/ChaudhuriS01,-jtu5QeiAKQJ
conf/vldb/ChaudhuriS94,bd-Lu1jeg-AJ
conf/vldb/ChaudhuriS94,FNqBp7hox0kJ
conf/vldb/ChaudhuriS96,31oH64SXpRcJ
conf/vldb/ChaudhuriS96,4MaErPILRq8J
conf/vldb/ChaudhuriS96,hk2lzbke6hQJ
conf/vldb/ChaudhuriS96,uRmyQBKcFAYJ
conf/vldb/Chawathe99,1-mxxSvIMB8J
conf/vldb/Chawathe99,HiM9HOUxq0MJ
conf/vldb/Chawathe99,w6VtZRVAZV8J
conf/vldb/ChenCFGJMTW99,Hq3W65us8dkJ
conf/vldb/ChenCFGJMTW99,NHGP6JIxXjoJ
conf/vldb/ChenDZ03,5MbqS0-RzBIJ
conf/vldb/ChenDZ03,cCpHMzAXRnsJ
conf/vldb/ChenHWW02,kgXRJZKRxZQJ
conf/vldb/ChenRS95,4TMZhO1wdwsJ
conf/vldb/ChienTZ01,eWCz_YJFqjcJ
conf/vldb/ChienVZTZ02,7gDXEIuMUIIJ
conf/vldb/ChienVZTZ02,SgUc7R0GR6QJ
conf/vldb/ChienVZTZ02,uUmeAkW_FFUJ
conf/vldb/ChirkovaHS01,NdmocXlpq9QJ
conf/vldb/ChoN02,4tTQJrG4pn8J
conf/vldb/ChoN02,GzOK_PJlOwQJ
conf/vldb/CiacciaPZ97,6cRuX7GDFCoJ
conf/vldb/CiacciaPZ97,cnDPbkX4F2cJ
conf/vldb/CiacciaPZ97,FQE6cxYV12kJ
conf/vldb/CiacciaPZ97,HQQsPfQN7q0J
conf/vldb/CiacciaPZ97,q-qZWa6vF7EJ
conf/vldb/CiacciaPZ97,urL_oXzvBBUJ
conf/vldb/CiliaHB02,_aEC8CgKod0J
conf/vldb/ClaussenKMP97,EyTvjJCb5WkJ
conf/vldb/CochinwalaB94,Bp69wMYw9DAJ
conf/vldb/CohenMKS03,gRoNHWLN1WMJ
conf/vldb/ColletCS94,Iap8Eg0Sm8oJ
conf/vldb/ColletCS94,mK2NI9HpmOAJ
conf/vldb/CosleyLP02,22ZTae8fNuIJ
conf/vldb/CotterB00,SJ6PiY04ebMJ
conf/vldb/Cuppens96,8_HtXom0CVgJ
conf/vldb/DarEGP98,D6gxih90YU4J
conf/vldb/Dayal99,url:http://portal.acm.org/citation.cfm%3Fid%3D645925.671502
conf/vldb/DayalHL01,0XYRlW9tvw8J
conf/vldb/DayalHL01,XuhtK-DsK6gJ
conf/vldb/DaynesC02,Ug0Yk0QhILMJ
conf/vldb/DeckerK03,es2kSNccUGMJ
conf/vldb/DeRose99,_7DyRIjTceAJ
conf/vldb/Deshpande00,2DiLFd0rgPgJ
conf/vldb/DeWittKLPY94,AR8Phh8yvNEJ
conf/vldb/DeWittKLPY94,cehAAlTq4s8J
conf/vldb/DeWittKLPY94,ENb3jCRhOi8J
conf/vldb/DeWittKLPY94,MbQoYPHe0V0J
conf/vldb/DeWittKLPY94,WbnSYesbN8QJ
conf/vldb/DeWittKLPY94,xcwQARsnK4gJ
conf/vldb/DiaoLCT00,hdDsjafWJIwJ
conf/vldb/DiaoLCT00,lzbvXZxLKJIJ
conf/vldb/DidriksenGD95,0TNJ5d1tfkEJ
conf/vldb/DingGS00,I5fV3jpcrmAJ
conf/vldb/DingGS00,JxQZ0YrY-DAJ
conf/vldb/DonjerkovicR99,Eq1w4LPv_igJ
conf/vldb/DonjerkovicR99,SgokkSrdkyAJ
conf/vldb/DoR02,56U_HeDJYggJ
conf/vldb/DoR02,bey6io4rYbgJ
conf/vldb/DoR02,poUtz1rrj6kJ
conf/vldb/Dyreson96,AfM_N94rVD0J
conf/vldb/DyresonBJ99,FkPcMtplo18J
conf/vldb/EicklerKK97,PCFJuVxYxtwJ
conf/vldb/EleftheriouBCDHLPPABDDDGJHLRSVW03,hRToevpkaa0J
conf/vldb/EsterKSWX98,MC7KlhmEQt8J
conf/vldb/FaloutsosG96,1T0QEMsUItoJ
conf/vldb/FaloutsosG96,vwcVawlOJn0J
conf/vldb/FaloutsosMS96,MxkjWOlLhlYJ
conf/vldb/FangSGMU98,E7yZtVJa2xAJ
conf/vldb/FangSGMU98,F8EAXPxQQsIJ
conf/vldb/FangSGMU98,z5tz9vybRmIJ
conf/vldb/Fecteau95,5JMz3UpESeQJ
conf/vldb/Fecteau95,LhjvKpDcJKUJ
conf/vldb/FernandezSCMS03,sn_R4N1q2SwJ
conf/vldb/FerrandinaMZ94,yQ2TMZ92GaIJ
conf/vldb/FlodinR95,WmtiDGY_BdoJ
conf/vldb/FlorescuHKLRWCSA03,1KSfxI44iGUJ
conf/vldb/FlorescuHKLRWCSA03,U30GdgmfAncJ
conf/vldb/FlorescuLSY99,aUElZKC-txIJ
conf/vldb/Fox02,eybUiurX77sJ
conf/vldb/FuhDCMTLDRM99,nh2FuiC6fHgJ
conf/vldb/GalhardasFSSS01,nlOAkKW_ry8J
conf/vldb/GalhardasFSSS01,OEpwAcnqlWwJ
conf/vldb/GalhardasFSSS01,RZZjZ_7yJb8J
conf/vldb/GalhardasFSSS01,XtFcz806WQEJ
conf/vldb/GalhardasFSSS01,Z8jYTylZtkEJ
conf/vldb/Galindo-LegariaJWW03,znWqWhUfPp8J
conf/vldb/GarciaLL98,5MO7a6e0-GQJ
conf/vldb/GarciaLL98,eJrqu6I2pHkJ
conf/vldb/GardarinGT95,DAUHADa6RjQJ
conf/vldb/GardarinST96,BBKhPPAqasIJ
conf/vldb/GardarinST96,OHR5iQWPuyYJ
conf/vldb/GardarinST96,q0K1yN3kIs4J
conf/vldb/GardarinST96,RB2VKRwnXywJ
conf/vldb/GarofalakisG01,PIhBWXtNTvUJ
conf/vldb/GarofalakisG01,rcSfDxBif40J
conf/vldb/GarofalakisG01,SHDQQrfJ3BMJ
conf/vldb/GarofalakisG02,Hz7TBeGZRz8J
conf/vldb/GarofalakisG02,ImADir74KWIJ
conf/vldb/GarofalakisI97,aCvCz2wg854J
conf/vldb/GarofalakisI97,-cCndG3a8ukJ
conf/vldb/GarofalakisIO98,i7AX4VpJJbYJ
conf/vldb/GarofalakisOS97,aI71vLvnLzMJ
conf/vldb/GarofalakisOS97,dW_pRNemQfsJ
conf/vldb/Gawlick96,Y5OJk6_D-ZUJ
conf/vldb/GehrkeRG98,G8JSWUAO2lMJ
conf/vldb/GehrkeRG98,hobnzQKRlK4J
conf/vldb/George98,xACnzf6RhVwJ
conf/vldb/GeorgeH98,2L-UFpDof3UJ
conf/vldb/GeorgeH98,M0W5X_JA5kcJ
conf/vldb/GhoshPSH02,2dlOojuSNeIJ
conf/vldb/GibbonsMP97,QKnjF3UgncMJ
conf/vldb/GibsonKR98,9FBwT6XFOssJ
conf/vldb/GilbertKMS01,9rDLhwM_4mYJ
conf/vldb/GilbertKMS01,Xy_RpFaaxtQJ
conf/vldb/GinisHKMT97,GBVvAWWCTcgJ
conf/vldb/GionisIM99,3RR94IxW5CUJ
conf/vldb/GionisIM99,a1_mvYBrjyAJ
conf/vldb/GionisIM99,Ib7-RszznfIJ
conf/vldb/GohOST99,hK5EOo-Z7JMJ
conf/vldb/GoldmanSVG98,b3H6Yt4f7hAJ
conf/vldb/GoldmanSVG98,pweOUtA2iTAJ
conf/vldb/GoldmanW97,_lvdMphdfvEJ
conf/vldb/GoldmanW97,EM5uAeHdNEIJ
conf/vldb/GoldmanW97,l5GboAkBH1AJ
conf/vldb/GoldmanW97,UeLjlfHU_gkJ
conf/vldb/GoldmanW97,xK7GOJjKJzgJ
conf/vldb/GoldsteinR00,FncQ86sO2agJ
conf/vldb/GoldsteinR00,ylZFc8RNoeQJ
conf/vldb/GotoK02,2Pc6rKYB8ykJ
conf/vldb/GottlobKP02,e5Gm5upjQnkJ
conf/vldb/GottlobKP02,fnIXflrczOEJ
conf/vldb/GottlobKP02,gF4nPxSCcOMJ
conf/vldb/GottlobKP02,lmLjPf_m6jwJ
conf/vldb/GottlobKP02,Pk09A5EmsOoJ
conf/vldb/GoyalHSS95,2w2qkhr3k3kJ
conf/vldb/GraefeBC98,v-kvo2hnsgkJ
conf/vldb/GravanoIJKMS01,iAYjhuQV_qMJ
conf/vldb/GuntzerBK00,3Gf3m5rkq0UJ
conf/vldb/GuntzerBK00,EdQ4M7GEnzoJ
conf/vldb/GuntzerBK00,id3rk1JgWx0J
conf/vldb/GuPS00,mRWLGqueLNsJ
conf/vldb/GuPS00,W-hUzvTqikcJ
conf/vldb/GuptaHQ95,CtRFDjCGDg8J
conf/vldb/GuptaHQ95,dP1tJuCiK2cJ
conf/vldb/GuptaHQ95,tB1dhGkG-esJ
conf/vldb/GutierrezPST94,VUU_DceCRXAJ
conf/vldb/Guting94,_0wERrIJ168J
conf/vldb/Guting94,584tvD8f6AAJ
conf/vldb/Guting94,ykx565n8SRkJ
conf/vldb/HaasB03,52x78w6qgcwJ
conf/vldb/HaasB03,-sWlL27yCP0J
conf/vldb/HaasKU99,jteJcGoGxnMJ
conf/vldb/HaasKWY97,8Fy6YT12yIgJ
conf/vldb/HaasKWY97,aDDbEmg7oYYJ
conf/vldb/HaasKWY97,o_WTRsrkx_EJ
conf/vldb/HaasKWY97,U09WdB3GIK4J
conf/vldb/HaasKWY97,ZQG-8D6v7BoJ
conf/vldb/HaasNSS95,EfczBs13YHIJ
conf/vldb/HaasNSS95,x70Y3qaTL40J
conf/vldb/HageJPST03,xDDdtO9n_pwJ
conf/vldb/Hallmark95,tiAgO7G7YuAJ
conf/vldb/HalversonBKKRTVWND03,oR7DmJ9JJDYJ
conf/vldb/Hamilton99,_zPTedzhFhQJ
conf/vldb/HammelP02,SU2XS1MVb40J
conf/vldb/HasanM94,e7N82yYp8UIJ
conf/vldb/HasanM94,JW7LRQwx_goJ
conf/vldb/HellersteinNP95,DqyvTE-PXg0J
conf/vldb/HellersteinNP95,iLRI5OqO94UJ
conf/vldb/HellersteinNP95,SA4P684zTf4J
conf/vldb/HelmerM97,vInYFLVq0uIJ
conf/vldb/HelmerNM03,8-HpAN0xpjcJ
conf/vldb/HeymannTKWRMF02,EAZ5Gz22bIUJ
conf/vldb/HinneburgAK00,1ambq2RMGMoJ
conf/vldb/HinneburgAK00,wQy061nMBCgJ
conf/vldb/HjelsvoldM94,5Wuyp1aLBocJ
conf/vldb/HristidisP02,rZJLf9oQ_hEJ
conf/vldb/HuebschHLLSS03,7y9SomIIAG0J
conf/vldb/HuebschHLLSS03,B_Gmn8T4IDQJ
conf/vldb/HuebschHLLSS03,QfqykiFRwyYJ
conf/vldb/HumborstadSHT97,TjJZGlCajbMJ
conf/vldb/HuntAI01,0GT_dHqK5roJ
conf/vldb/Huyn97,9OYLimeDdj0J
conf/vldb/Huyn97,YTgl21ATj54J
conf/vldb/HvasshovdTBH95,_83yTuPv-NAJ
conf/vldb/HvasshovdTBH95,LVitsyrkl9AJ
conf/vldb/HvasshovdTBH95,V98z3uzuvpQJ
conf/vldb/HvasshovdTBH95,zbaMbE17LyQJ
conf/vldb/IlyasAE02,nQsk3GveFP0J
conf/vldb/Ioannidis03,jELnwotIy9kJ
conf/vldb/IoannidisP99,2k9bgRJC-hYJ
conf/vldb/IoannidisP99,umrivnVIoj0J
conf/vldb/IpeirotisG02,3CSFFlEVviMJ
conf/vldb/IpeirotisG02,JmGdMWsJuK0J
conf/vldb/IshikawaSF98,9MDCp_a1roUJ
conf/vldb/IshikawaSF98,D1HCBThHOkcJ
conf/vldb/IshikawaSF98,TggGsXfF7PAJ
conf/vldb/IshikawaSF98,V3c_ivUAs34J
conf/vldb/IwerksSS03,4B_LhCns0WoJ
conf/vldb/IyerW94,5smJVUm1KAYJ
conf/vldb/JaedickeM99,XR50nxmrvFcJ
conf/vldb/JagadishLRSS94,em_mB-ifc80J
conf/vldb/JagadishLRSS94,Yiwh22hbTAcJ
conf/vldb/JagadishLS99,5d1R2mD-7MkJ
conf/vldb/JagadishMN99,9rDll5YAQnoJ
conf/vldb/JagatheesanMPW03,InqySB8bkKkJ
conf/vldb/JarkeKL00,6c3XQZ-_HDUJ
conf/vldb/JarkeKL00,hRr_IBVG0-YJ
conf/vldb/JensenL01,yUDkYbmDTXIJ
conf/vldb/JiangSLB00,eZwzDZ7QhzoJ
conf/vldb/JosifovskiR99,a58OzgW7AvUJ
conf/vldb/KahveciS01,frMKnMtrsksJ
conf/vldb/KahveciS01,i6KmypFd39AJ
conf/vldb/KalusD95,r1xwwqWr2K0J
conf/vldb/KamelF94,63zkhN6n19sJ
conf/vldb/KamelF94,b9ey7z1gs2IJ
conf/vldb/KamelF94,Gr7nw0PAH1sJ
conf/vldb/KamelF94,ONuqAb6sM3oJ
conf/vldb/KamelF94,SuPC457J-a0J
conf/vldb/KangC02,gndV1O-oEkMJ
conf/vldb/KarayannidisTSPMRFEB02,9KiPVAodKnYJ
conf/vldb/KeimH99,28GZ8M1ZPVYJ
conf/vldb/KemmeA00,MoiF5MYTIrYJ
conf/vldb/KemmeA00,-McZOyw__qQJ
conf/vldb/Keogh02,rKIsQpbRiM0J
conf/vldb/KerstenWFKBC03,Ub6YwssjyiYJ
conf/vldb/KiesslingK02,4XP24_IFvPsJ
conf/vldb/KiesslingK02,OuVZjeR64pMJ
conf/vldb/KiesslingK02,Z8bBN2cO11UJ
conf/vldb/KilgerM94,OzgnxugGCWMJ
conf/vldb/KnorrN98,gQVLY8V1hekJ
conf/vldb/KnorrN98,oCPpSbHhL3IJ
conf/vldb/KnorrN98,r8uYvAGT6swJ
conf/vldb/Koch03,rhxIrsQkm5AJ
conf/vldb/KonigW99,6HMffRHCspAJ
conf/vldb/KornMS02,mClzTQppJE4J
conf/vldb/KornSFSP96,1zxdq0otm4gJ
conf/vldb/KornSFSP96,51VkEWUxxLIJ
conf/vldb/KornSFSP96,qdLbwgIRnvgJ
conf/vldb/KornSFSP96,VL_cnRotMQcJ
conf/vldb/KornSFSP96,xQU9GXs4k50J
conf/vldb/KornSFSP96,XRtCyfosWhMJ
conf/vldb/KoschBBHHLRT01,xvNBOkc3UkcJ
conf/vldb/KossmannRR02,iGlztgiSTe4J
conf/vldb/KoudasGGSV03,d8BBxc5Ato8J
conf/vldb/KounevB02,DayIdkLVfyIJ
conf/vldb/KraissW97,X6w3sK-vb2wJ
conf/vldb/KumaranH03,wW6dUVL80RYJ
conf/vldb/KumarRRT99,fJn_2E8aihYJ
conf/vldb/LabioG96,1JLlGYW8cDAJ
conf/vldb/LabioG96,B3unqvqyJrMJ
conf/vldb/LabioG96,nsN_2BnT_mMJ
conf/vldb/LabrinidisR03,0GMNedjfVV0J
conf/vldb/LakshmananJN00,1n7AY641YyAJ
conf/vldb/LakshmananPZ03,zbzO-4fuIwUJ
conf/vldb/LeeHJT03,BSE2se70OMYJ
conf/vldb/LeeWMS02,c-MP8R47zVIJ
conf/vldb/LempelM02,DcSYGPdhxwoJ
conf/vldb/LernerS03,GsTq8-R1uaMJ
conf/vldb/LernerS03,KtkbM7ohXrEJ
conf/vldb/LernerS03,Xs8A5V9n3okJ
conf/vldb/LevyMS94,8AHaTrvwsJoJ
conf/vldb/LevyMS94,oHdZmd_4AaAJ
conf/vldb/LevyRO96,bbeft23FHAkJ
conf/vldb/LevyRO96,biHvq8aD3_QJ
conf/vldb/LevyRO96,lrocSfnfPrMJ
conf/vldb/LevyRO96,VYN0FaeVomUJ
conf/vldb/Leymann01,eRh9hA637AMJ
conf/vldb/LiCHPALHAY01,Nn0x6RmkrVwJ
conf/vldb/LiM01,9vDm1Q41J8oJ
conf/vldb/LiM01,vkMYwC5tzUgJ
conf/vldb/LiM01,yXnK2wPwLzkJ
conf/vldb/LimWPVP02,9kl_hTyQtmQJ
conf/vldb/LimWPVP02,HOmqQ9Na8wgJ
conf/vldb/LiRS99,cGbo_ZtYKwYJ
conf/vldb/LohmanL02,jC-TppzLPuEJ
conf/vldb/LometT95,7KawVN8Kj10J
conf/vldb/LometT95,P7GUGC5bz7wJ
conf/vldb/LongS03,zU4MULiFRrYJ
conf/vldb/LubbersGJ03,T3nGiiT3tbsJ
conf/vldb/LudasaherGM00,H4hHa7dQdSAJ
conf/vldb/LuOT94,ZFXYXT4yEcAJ
conf/vldb/LuSL95,2g1GW3T-fVQJ
conf/vldb/LuSL95,h24eSPFv8MoJ
conf/vldb/LuSL95,h7_7SZrI7M0J
conf/vldb/LuSL95,xGK3seG0Mn4J
conf/vldb/LuTD95,qX-uYKXVk7EJ
conf/vldb/LuTD95,U9EN84liiRoJ
conf/vldb/MadhavanBR01,5mM4rpgyeNoJ
conf/vldb/MadhavanBR01,66dWDpWjbbwJ
conf/vldb/MadhavanBR01,QZyUtlmyn1UJ
conf/vldb/MadhavanBR01,wRHapJxb_-QJ
conf/vldb/MadhavanH03,ujCYoqKS6BcJ
conf/vldb/MahnkeMS02,VhxIKKG8oWYJ
conf/vldb/MalonM97,ogRpbFNQTSkJ
conf/vldb/ManolescuFKXO00,c22l_WX_ADwJ
conf/vldb/ManolescuFKXO00,t19PsyGam1EJ
conf/vldb/ManolescuFKXO00,uJpbvfvNrW8J
conf/vldb/ManolescuFKXO00,uWqGLwi8VOgJ
conf/vldb/ManolopoulosT01,BqSvyuGWls8J
conf/vldb/ManolopoulosT01,hr5OGCJqc2MJ
conf/vldb/MaratheS97,HcgXkUDB-wYJ
conf/vldb/MaratheS97,vBUROMKYmQYJ
conf/vldb/MargaritisFT01,WOiDxLKSioAJ
conf/vldb/MarronL01,9z2MfdOAAdIJ
conf/vldb/MarronL01,a3aecJJ58NIJ
conf/vldb/MarronL01,d7tnjNELumMJ
conf/vldb/MartinC94,Ur6-XAMj3tIJ
conf/vldb/MatiasVW00,7SeTnikjovEJ
conf/vldb/MeccaCM01,Ph7ZpmdNOPEJ
conf/vldb/MeccaCM01,zd9Ql77Uk2gJ
conf/vldb/MeekPK03,BV6S1LOk4XwJ
conf/vldb/MeekPK03,cR1ikuFsE1wJ
conf/vldb/MehtaD95,lRiSWgNjNtIJ
conf/vldb/MehtaD95,xkvXoYlg2-cJ
conf/vldb/MengLLA03,_dOpWA3QWOEJ
conf/vldb/MengLLA03,s0v2kYtOvgoJ
conf/vldb/MeoPC96,_jeGsG2xolAJ
conf/vldb/MeoPC96,O9eEu3O60FMJ
conf/vldb/MeoPC96,Opm5VlTzQTAJ
conf/vldb/MeoPC96,SNIbAV2EN0MJ
conf/vldb/MignetMAC01,VaDXNMtPZ4oJ
conf/vldb/MignetMAC01,zLzYMIR2Ar4J
conf/vldb/MillerHH00,6vtHcpLApB8J
conf/vldb/MillerHH00,kfTc_TsqiP8J
conf/vldb/MillerHH00,KTp2S_xbXfYJ
conf/vldb/MillerHH00,mYmtR6JjT2EJ
conf/vldb/MillerHH00,Rqg_slyUMYMJ
conf/vldb/MillerHH00,wWG2iaq2tTgJ
conf/vldb/MillerHH00,YQ0D98oeJKMJ
conf/vldb/MiloZ98,Nd7-CTB1lRgJ
conf/vldb/MiloZ98,UF-Z2VPtU6sJ
conf/vldb/Mina98,6SiX0ZUh1x0J
conf/vldb/Moerkotte02,jiGdThcReckJ
conf/vldb/Moerkotte98,HcCevkoobDsJ
conf/vldb/MogiK95,39DBh8H18iEJ
conf/vldb/Mohan02,eyxIItge9MQJ
conf/vldb/Mohan02,qbrkg2DRU3AJ
conf/vldb/Mohan02,YJlUtEk7zwkJ
conf/vldb/MohaniaS94,JORYEDHKYSMJ
conf/vldb/MorimotoIM97,3enylshvOl8J
conf/vldb/MorimotoIM97,kGB3pezWy-MJ
conf/vldb/MorimotoIM97,wkD289iFVAIJ
conf/vldb/MorishimaKKT01,8hDo6qczOzMJ
conf/vldb/MoserKK95,A2OQAUw2OHIJ
conf/vldb/MoserKK95,DFZ5hU-q0BIJ
conf/vldb/NathDKGKS03,pF6EW_yKYyYJ
conf/vldb/NatsevCSLV01,2CYtbbiwv-AJ
conf/vldb/NatsevCSLV01,e6dXyX0MKEIJ
conf/vldb/NatsevCSLV01,lD7OgF3Xw6wJ
conf/vldb/NaumannLF99,gvua8jbnHPkJ
conf/vldb/NaumannLF99,spErtT_VfeEJ
conf/vldb/NetzCBF00,mRIRFxOC8A8J
conf/vldb/NgC97,eTDBrdfpGNEJ
conf/vldb/NgC97,J7mY8RlpTKMJ
conf/vldb/NgH94,32AYdsd8K3kJ
conf/vldb/NgH94,6OfJSMB4vOcJ
conf/vldb/NgH94,9S2apUr1vPMJ
conf/vldb/NgH94,AJ7Qj_bt0ZoJ
conf/vldb/NgH94,EBXh5GwbeNMJ
conf/vldb/NgH94,EsSRui40spgJ
conf/vldb/NgH94,HLu7MvWb5rMJ
conf/vldb/NgH94,JA55PRiwrMQJ
conf/vldb/NgH94,ltzWlNOJavwJ
conf/vldb/NgH94,W1di9S0fUsEJ
conf/vldb/NgH94,WjnMy2NiG10J
conf/vldb/NgH94,WlNAuSKoGN4J
conf/vldb/NgH94,XfblD8N3jT8J
conf/vldb/NgH94,YMluKoJrxMcJ
conf/vldb/NgY94,5e8pCA8tKKAJ
conf/vldb/NgY94,Uny-rlVr5-MJ
conf/vldb/NicklasGS03,zApMW7wX5-AJ
conf/vldb/NiermanJ02,1NZsxf_zwF4J
conf/vldb/Objectivity98,o3fkxpcCBskJ
conf/vldb/OlstonW00,1uei4ivV-PgJ
conf/vldb/OlstonW00,fzIAU5XQeo4J
conf/vldb/OlstonW00,R_hYW6eIUuYJ
conf/vldb/OlstonW00,rrOV-TanTuYJ
conf/vldb/OoiGT98,LJdSx1Di81MJ
conf/vldb/OoiYTJ01,RFEE_MNM8IUJ
conf/vldb/Orenstein98,VfWJDzGt9JYJ
conf/vldb/OrensteinK95,Trw6DEZeqTsJ
conf/vldb/OuzzaniAB94,CgoUJ7DogcwJ
conf/vldb/OzsuVU98,tftfK6qWKJcJ
conf/vldb/OzsuVU98,WAivXgeI8vIJ
conf/vldb/PacittMS99,jJyGKE2N34gJ
conf/vldb/Padmanabhan96,1IjlMvLBFC0J
conf/vldb/PalpanasSCP02,nlh2WXZT3VIJ
conf/vldb/PapadiasMD98,_6JbypCpDqgJ
conf/vldb/PapadiasMD98,7vbPCi-dbawJ
conf/vldb/PapadimitriouBF03,pAvCmcv_-lMJ
conf/vldb/PapakonstantinouAG96,BIF2jRwmL0EJ
