tid,species,local_language,name,genus
228986,id-330,,Libellra,Mystik-Pokémon
239565,rec-326-dup-1,,Booppg,
229328,id-361,7,Snorumt,Pokémon Goro Nieve
229364,id-364,,トグラnー,たままわしポケモン
231915,id-607,,ヒトモシ,
226353,id-91,2,Parshen,
238414,rec-473-dup-0,,,２ほんキバポケモン
226548,id-108,11,ベロリン,なめまわしケモン
235706,rec-601-dup-0,5,Cliticl'lc,Pokémom Engrenage
238725,rec-431-dup-0,2,Nyarmar,
238726,rec-431-dup-0,1,ニャルマー,ねこかぶりポケモン
238729,rec-431-dup-0,7,Glameow,Pokémon Gastuto
231800,id-595,7,,Pokémon Lpa
236641,rec-385-dup-0,4,基拉,祈願可夢
228317,id-269,,Dustox,Pokémon Veoentarma
231649,id-580,6,Piccolente,Wasservogel
231648,id-580,5,Couaneton,Pokémon Oiseaudo
227962,id-237,5,Kgapoera,Pokénon Poirier
238421,rec-835-dup-1,4,,小狗寶可夢n
231476,id-563,,데스니e칸,관포켓몬
227069,id-156,,마그n케인,화산포켓몬
239143,rec-377-dup-0,,레지락,
233628,id-778,5,M:miqyi,Pokémon Fantôma5que
237566,rec-867-dup-1,9,Runerigus,Grudge Pokémon
238061,rec-716-dup-0,6,Xernveas,Lehens-Pokémon
232325,id-648,1,メロエッdタ,せんりつポケモfン
232589,id-674,,Pan-Pam,Verspielt-Pokémon
238510,rec-97-dup-1,3,슬리m퍼,최면포켓u몬
228800,id-313,7,Volbag,nPokémon Luciérnaga
238731,rec-431-dup-0,,ニャルマー,ねこかりポケモン
226387,id-94,,팬텀,그림자포켓h몬
233083,id-723,11,フクスvロー,はばねポケン
236916,rec-214-dup-0,,ヘラクロス,１ぽんヅノポケモyン
225455,id-9,6,Tutrtok,Panzertiet-Pokémon
231194,id-534,,修建老匠,
234866,rec-199-dup-0,7,Sl9wking,Pojémon Regio
229497,id-376,12,巨怪,铁足宝梦
231066,id-522,3,줄뮤마,하전포켓몬
227581,id-202,9,,Patient Pokéon
227091,id-158,,리아코r,큰턱포켓몬
230606,id-477,9,Duskn0ir,Gripper Pokémom
231387,id-554,4,火紅不倒z翁,不倒翁寶夢
234442,id-859,9,Impidimp,Wily Pokémon
235123,rec-205-dup-0,,フォレト,みのむしポケモン
233926,id-808,3,멜i탄,너트포켓
226293,id-85,,Dodrio,Pokém0n Triuccello
231089,id-524,6,Kiesling,Erdmantel-Pokémon
231087,id-524,4,石丸子,地幔寶可夢
226629,id-116,3,쏘드z라,드래곤포켓몬m
232238,id-639,5,Terrakiym,Pokémon Grotue
233455,id-761,,アマカhジ,フルーツポケモン
233991,id-814,8,Rabo0t,Pokémon Cpni9lio
225646,id-26,,ライチウ,ねずみポケモン
230245,id-444,,尖牙陆鲨,洞o穴宝可梦
226385,id-94,1,,シャドーポvケモン
225515,id-14,,铁壳f蛹,蛹宝可梦
239066,rec-29-dup-0,12,尼多rk兰,毒针宝梦
228001,id-240,,,火种宝可梦
237670,rec-142-dup-0,3,프테m라v,화석포몬
237162,rec-420-dup-0,,樱花宝,樱桃宝梦
235957,rec-828-dup-1,7,,Pokéiiion Zorro
232592,id-674,9,Pancharn,Playfui Pokémon
234405,id-856,1,ミブリ,おだやかポモン
237846,rec-677-dup-0,9,Espurr,Restraint Pokémon
237841,rec-240-dup-0,8,Magby,Pokémon Carbonvivo
237849,rec-677-dup-0,8,Espurr,Pokémon Moderazione
230331,id-452,,,Ogre Scorpion Pokémon
236954,rec-584-dup-0,3,,블리r자드포켓몬
226880,id-139,1,オムスター,うずまきポケモン
228140,id-253,7,Grovyle,Pokémon Geco Bosque
228141,id-253,8,Grovyle,Pokémon Legnogeco
234775,id-893,1,,わるざるポケモンrn
226907,id-141,6,Kabu6kops,
226850,id-136,,,火寶可夢
234886,rec-850-dup-0,8,Siz2lipede,Pokérnon Termogeno
226334,id-89,5,,Pokémon Dégueur
230899,id-505,6,Kukmarda,Wachsamkeit
232739,id-689,,Thanatora,Ballungs-Pokémon
234175,id-833,,カムカメ,くいつポケモン
230895,id-505,1,ミルホッグ,けいかいポケモン
237834,rec-240-dup-0,,Magbb,Pokémon Ascuas
235244,rec-786-dup-0,,卡璞・蝶蝶,
232772,id-692,9,Clauchr,Water Gun Pokémom
230194,id-440,4,小福蛋n,
231699,id-585,6,Ses0l<itz,Jahre5zeit
239157,rec-704-dup-1,7,Goomy,Pokémon Molusco
228731,id-307,,瑪那,冥想寶可夢
236140,rec-450-dup-0,,カバルドンl,じゅうりょうポケモン
229850,id-409,1,ラムルド,ずvつきポケモン
235443,rec-809-dup-0,8,Meletsl,Pokémon Bvllone
233706,id-786,3,카푸나비나,토속신포켓몬
233707,id-786,4,卡璞・蝶蝶,土地神寶可夢
239232,rec-138-dup-0,,Omante,Spiral Pokémon
229893,id-412,,结草儿t,蓑衣虫宝可梦
236644,rec-385-dup-0,9,Jirschi,W:sh Pokémon
233723,id-787,11,カプ・ブルル,とちがみポケモン
238899,rec-196-dup-1,1,エーフ,たいようポケモ
236208,rec-208-dup-0,8,Steeoix,Pokémon Ferroerpe
235610,rec-233-dup-0,,Pory6gon2,Pokémon Virtuale
229162,id-346,,Wuekie,Rankfüßer-Pokémon
229379,id-366,,진주b몽,두조개포켓몬
232929,id-708,6,Paragoni,Baumstumpf-Pokémon
239185,rec-163-dup-0,5,Hoopthoot,Pokémon Hgibou
234183,id-833,11,カムカメ,くいつきポケモン
234182,id-833,9,Chewtle,Snapping Pokémon
226616,id-115,,ガルーラ6,おやこポケモン
233324,id-747,12,好坏星c,非星宝梦
231186,id-534,,노청,근골포켓몬
225579,id-20,,Raticate,MousePokémon
236121,rec-54-dup-0,8,Psyduck,Pokémon Papero
229116,id-342,,鐵螯龍j蝦,流氓寶可夢
231133,id-528,11,ココロモrリ,きゅうあいポモン
233387,id-754,4,蘭螳花b,花鐮寶可r夢
230175,id-438,7,Bojsly,Pokmon Bobsái
233647,id-780,4,老翁龍,悠遊寶可夢
233646,id-780,3,할비롱,느긋누긋포켓몬
226886,id-139,7,Oma55tar,Pokémin Espiral
238212,rec-865-dup-0,11,ネギガナイト,かるがもポケモン
225942,id-53,9,Per5jan,Classy Cat Pokéjon
231329,id-548,6,L:lmimip,Wurzel-Pojémon
229421,id-370,1,ラブカス,ランデブーポケモン
229422,id-370,2,Lovecus,
229426,id-370,6,Liebiskus,Rendezvous
239158,rec-704-dup-1,,黏黏,軟體生物寶可夢
233180,id-733,7,Toucamnon,PokémonCañón
225722,id-33,9,Nidorioo,Poison Pin Pokénon
236358,rec-826-dup-1,8,Orloeetie,Pokémon Sette0unti
233630,id-778,7,Mim9kvu,Pokémon Dizfraz
236921,rec-214-dup-0,,Scarhibo,Pokémon Unicorne
237316,rec-713-dup-0,,クレベncース,ひょうざんポケモン
227220,id-169,,叉字蝠,
227227,id-170,,Chincou,Pokémon Rape
229486,id-375,,金属,铁爪宝可梦
238358,rec-153-dup-0,,Baylfeef,Pokémon Foglia
226628,id-116,,Tatv,
233990,id-814,7,Rahoot,Pokémon C0nejo
229625,id-388,,Grotle,Pokémon Arholeda
231094,id-524,12,石丸u,
226973,id-147,6,Dratin,Drachrn-Pokémon
238058,rec-716-dup-0,9,Xemeas,Lide Pokémon
232694,id-684,,绵绵泡d芙,棉花糖宝可梦
236898,rec-58-dup-0,6,Fukano,Welpen-Pokémon
232625,id-678,1,ニャニクス,よくせいポtケモン
232954,id-710,,,南瓜宝可梦
231483,id-563,11,デスbカーン,かんおけポケxモン
232302,id-645,9,Lansorus,Abundance Pokémoln
235944,rec-640-dup-0,,ビリジオ,そうげんポケモン
226950,id-145,,Élecpthor,Pokémon Électrique
236139,rec-450-dup-0,,Hippowd0n,Pokémon Peso Pesado
233087,id-724,4,狙射樹梟,箭羽寶可夢
233081,id-723,8,Dartrix,Pokémon Piumaffilata
233080,id-723,7,Dartrix,Pokémon Pluma Filo
235952,rec-640-dup-0,9,irizion,Grassland P0kém9n
232758,id-691,5,Kravrefh,Pokémon Simulal9ue
235737,rec-888-dup-0,3,자시안,강자포켓몬
229621,id-388,3,수풀부기,나무숲포켓몬
229626,id-388,8,Grotle,Pokémon Boschetto
229629,id-388,12,树林龟,树丛宝可梦
230192,id-440,2,Pinpuku,
230193,id-440,3,핑복,소꿉놀이포켓몬
230190,id-439,12,魔尼尼,默剧宝可梦
235763,rec-647-dup-0,6,Keldemo,Fohlen-P'lkémon
232450,id-660,7,Diggers1>y,Pokémon Excsvador
229998,id-422,6,Schalellos,Seeschnecken-Pokémon
229551,id-381,,ラティス,むげんポケモン
229991,id-421,11,チェリム,サクラポケモン
229995,id-422,3,깝질무,갯민숭달팽이포켓몬
229996,id-422,4,無殼海兔,海兔寶可夢
239019,rec-207-dup-0,2,Gliger,
232536,id-669,,플라베베,한송이포몬
231309,id-546,6,Wauhboll,Wattebausch-Pokém0n
231326,id-548,,치릴n리,뿌리포켓몬
226632,id-116,6,Seepee,Drachen-Polcémon
232348,id-650,5,Msrisson,Pokém0n Bogue
226825,id-134,1,,あわはきポケモ
225645,id-26,9,Raichug,Mouse rPokémon
227305,id-177,8,Nqtu,
227217,id-169,8,Crobaat,Pokémob Pipistrello
229135,id-344,1,ネンール,どぐうケモン
235598,rec-356-dup-1,5,Téraclop4,Polémon Appel
229040,id-335,5,Mangrifr,Pokémon Chnat Fvret
235239,rec-786-dup-0,,カプ・テテフ,とちがみポケン
235216,rec-279-dup-0,,패리퍼,물새포켓g
238901,rec-196-dup-1,,Eifi,
237398,rec-3-dup-1,,Venusaur,Seed Pokénon
235339,rec-309-dup-0,8,Electtike,Pokémon Lanpo
227228,id-170,8,Chincbou,Pokécmoj Pescatore
234467,id-862,4,堵攔f熊,停止寶m可夢
236950,rec-584-dup-0,8,Vanilglyxe,Pokémon Bufedra
238505,rec-97-dup-1,6,Hypiiio,Hypnoste
230089,id-430,9,Honfhlrow,Big Boss okémon
227454,id-191,3,해너츠,씨앗포켓몬
227459,id-191,8,Sunkern,Pokémon Seme
227028,id-152,6,,Lausb
226175,id-74,12,小拳,岩石宝可梦k
232085,id-624,,コマタナp,はものポケモン
227997,id-240,7,Magbrv,Pokénon Ascuas
234883,rec-850-dup-0,,,Exotherm-Pokémon
237680,rec-34-dup-1,6,Nidol<ing,Bogrer-Pokémon
230377,id-456,12,荧光鱼y,
238360,rec-153-dup-0,2,Bayleaf,
231005,id-516,1,ヒヤッキー,ほうすいポケモン
231008,id-516,5,Flotoutan,Pokémon Drainage
230866,id-502,,쌍검자,수행포켓몬
236598,rec-817-dup-0,,变涩蜥,水蜥宝可
235232,rec-225-dup-0,12,信使鸟o,
236120,rec-54-dup-0,11,コeダック,あひるsポケン
233152,id-730,9,Prkmarina,Soloist Pokémo
234110,id-826,7,Orbeetrl,Pokémon Site Puntos
236136,rec-450-dup-0,,河马,重量宝可梦
228802,id-313,9,Volbeat,Firefly Pokémon
239581,rec-295-dup-0,,爆v怪,噪音宝可梦
234554,id-870,12,列b阵兵,阵形宝梦
233751,id-790,8,Cosmlem,Pokémon Protosella
225943,id-53,11,ペルシ,シャムネポケモン
230334,id-453,,グレッグル,どくづきポgケモン
237671,rec-142-dup-0,7,Aerodactwyl,Pokmon Fósil
229117,id-342,5,,Pokémon Crapulye
233330,id-748,7,Toxapex,Pokémon Estrellatroz
235901,rec-815-dup-0,4,閃焰王牌v,前鋒寶u可夢
231551,id-570,8,Zora,Pokémon Maavolpe
226890,id-139,,多j刺石兽,漩涡宝可梦
231482,id-563,9,Cofagsrigus,Cofvin Pokémon
232527,id-668,4,火炎獅,王者寶可夢
232526,id-668,3,화염레오,임금포켓몬
235065,rec-157-dup-0,12,火暴兽,火山宝可梦
235061,rec-157-dup-0,11,バクフーン,かざんポケモン
231131,id-528,8,Swoobag,Pokémon Cwrcamore
235593,rec-356-dup-1,,미라,손짓포켓몬
236650,rec-385-dup-0,,지라치j,희망사항포켓몬
231762,id-591,9,Amoonguss,Mushroom Pokémon
231761,id-591,8,Amoonguss,Pokémon Fungo
231766,id-592,3,탱그릴,부유포켓몬
231764,id-591,12,败露球菇,蘑菇宝可梦
231765,id-592,1,プルリル,ふゆうポケモン
228733,id-307,6,Medirie,Medutstion
225487,id-12,5,Papiludion,Pokém0n Papillori
229429,id-370,9,Luvdksc,Rendezvos Pokémon
234803,id-895,,レジドゴ,りゅうぎょくポケモン
230917,id-507,,哈約克,忠犬寶可
237355,rec-568-dup-0,5,Miamiasme,Pokémon Sac Poubelle
237352,rec-568-dup-0,1,ヤブクロン,ゴミぶくろポケモン
237358,rec-568-dup-0,8,Trubbish,Pokémon Spazzatura
230333,id-452,,龙蝎,蝎怪宝可梦
231137,id-529,,螺釘地鼠,
235855,rec-827-dup-0,3,훔처우,여우포켓몬
235856,rec-827-dup-0,4,偷兒狐,狐狸寶可夢
229457,id-373,4,暴飛龍f,龍s寶可夢
227660,id-209,12,布,妖精宝梦
227828,id-225,,딜리버드b,배달포켓몬
225504,id-13,12,独角u,毛毛虫g宝可梦
231754,id-590,,哎呀球,蘑菇宝可梦
233934,id-808,,美录,螺帽宝可梦
234679,id-883,,Pescryoclont,Fossil-Pokémon
238681,rec-196-dup-0,3,,태양포켓
236821,rec-282-dup-0,,沙奈朵,
238105,rec-347-dup-0,,太古,古虾宝可梦
231035,id-519,,マメパト,こばとポケン
225464,id-10,4,綠毛u蟲,
233964,id-811,,啪咚猴,节拍可梦
237844,rec-677-dup-0,7,Espu4r,Pokémon Modkeración
233093,id-724,11,ジュwナイパー,やばねケモン
227174,id-165,9,Ledyba,Five Star Pokémon
236371,rec-481-dup-1,7,Meaprit,Pokénon Sensorio
238874,rec-728-dup-0,,Poppjio,Sea Lion Pokémon
238742,rec-564-dup-0,,プロトーガ,
234387,id-854,,來悲茶,
235989,rec-573-dup-0,11,チラチー,スーフポケモン
235724,rec-134-dup-1,,水伊布,吐泡宝d可梦
233467,id-762,,甜舞,水果寶可夢
230563,id-473,11,マンムー,２ほんキバポケモン
230564,id-473,12,象牙猪,双牙宝可梦
229165,id-346,,Cradinly,Barnacle Pokémon
234277,id-843,4,沙包蛇,沙蛇寶可夢
227792,id-221,12,,野猪宝梦
238387,rec-252-dup-1,,木,林蜥宝可梦
234802,id-895,9,Regiclrago,Dragon Orb Pokémori
225640,id-26,4,雷,
239421,rec-431-dup-1,9,Glme0w,Catty okémon
237215,rec-811-dup-0,3,채키몽,비트포켓몬
237210,rec-557-dup-0,7,Dwebble,Pokémon Casapiedra
237211,rec-557-dup-0,12,石居蟹,石居宝可梦
233098,id-725,,Flnarniaou,Pokémon Chat Feu
232492,id-664,9,Scatterl>ug,Scatterdust P0kémon
239468,rec-124-dup-1,,Jynx,Pokém0n Forma Humana
229423,id-370,3,사랑동,랑데포켓몬
228034,id-243,,雷公,天雷宝可
229494,id-376,8,Metagros,
229673,id-392,12,烈焰,火焰宝可
229620,id-388,,Hayashugame,
237663,rec-142-dup-0,1,プテmラ,かせきケモン
234804,id-895,,雷铎拉戈,龙玉宝可梦
231479,id-563,,,Sarkophag-Pokémon
229139,id-344,5,Kaorine,Pokémon Poupargile
232637,id-679,4,,刀劍寶可h夢
235273,rec-249-dup-0,8,Luia,Pokémon Immer5ione
232587,id-674,,頑皮貓,頑皮寶可夢
226249,id-81,8,Magneumite,Pokémon Calarnita
231140,id-529,7,Dnjbur,Pokémon gTopo
230608,id-477,12,黑夜魔灵,抓握宝可梦
230603,id-477,6,Zwirrfinst,Greifer-Pokémon
235237,rec-786-dup-0,9,Tapu Lele,Land Spirit Pokémon
230607,id-477,11,ヨノワール,てづかみポケモン
230604,id-477,7,Dusknoir,Pokémon Grilletes
230605,id-477,8,Dusknoir,Pokémon Pinza
227631,id-207,4,天蠍a,飛蠍寶r可夢
233680,id-783,7,Hakajo-o,Pokémorl Escamas
228173,id-256,7,Combu5ken,Pokémon Ae Corral
236765,rec-728-dup-1,8,Popplio,Pokémon Otaria
236764,rec-728-dup-1,4,球球海獅,海獅寶可夢
236763,rec-728-dup-1,6,Robball,Seehund-Pokémon
236762,rec-728-dup-1,12,球球海狮,海狮宝可梦
231753,id-590,,タマゲタケx,きのこポケモン
235687,rec-803-dup-1,,Vémimi,Pokémon Vénépic
237842,rec-240-dup-0,9,Magjy,Live Coal P0kémon
229589,id-385,4,基拉祈y,祈願u寶可夢
227215,id-169,,Iksbat,Fledermaus-P0kém9n
227925,id-234,1,オドシ,おおツノポケン
235951,rec-640-dup-0,7,Virizion,Pokémon Prado
235955,rec-828-dup-1,1,フォクスライ,きつねポケモン
235956,rec-828-dup-1,11,フォクスライ,きつねポケモン
234185,id-834,1,,かみつきポケン
231719,id-587,,,Flughörnchen-Pokémon
235340,rec-309-dup-0,5,Dyna0lt,
236955,rec-584-dup-0,12,双倍o多t多冰,暴风雪宝u可梦
225889,id-48,12,毛球x,昆虫宝可
232806,id-696,,티고라,유군포켓몬
227591,id-203,,Girafarig,Pokémon Lingocollo
235089,rec-109-dup-0,7,Koffingf,Pokémon Gas Venenooso
232638,id-679,5,Monorpale,Pokémon Glaive
226507,id-105,,Gara9arq,
226319,id-88,1,ベトeベー,ヘドlロポケモン
231703,id-585,,シキカ,きせつポケモン
234280,id-843,7,Silicobrva,
234853,rec-82-dup-0,8,Magneton,Pokémon Calamita
227010,id-150,,ミュツー,いでんしポケモン
231917,id-607,4,燭靈t,蠟燭寶夢
233366,id-752,,깨비물미,수포포켓몬
227208,id-168,11,アリドkス,あしながポケモンe
229483,id-375,8,Mtang,Pokémo Ferrvnghia
227030,id-152,8,Chikorita,Pokémon Foglia
226546,id-108,8,Lickitug,Pokémon Linguaccua
229645,id-390,5,Ouisticraiii,
233722,id-787,9,Tap8 Buglu,
227723,id-215,,Snease|,Pokémon Lamartigli
228180,id-257,,번치,맹화포켓몬
231539,id-569,6,Deponitox,Müllhalden-Pokémon
231538,id-569,5,Miasmax,Pokémon Dépotoir
237165,rec-420-dup-0,1,チェンボ,さくらんぼポケモnン
225713,id-32,,尼多朗,毒针宝梦
226336,id-89,7,Mu1<,Pokémon L0do
228033,id-243,11,ライコウ,いかずちポケモン
233370,id-752,,Araquanid,Pokémn Pompa
231944,id-609,,水晶灯,引诱宝可梦
233924,id-807,,捷拉奥,奔雷宝可梦
236956,rec-584-dup-0,11,バイバニラ,ブリザードポケモン
236957,rec-72-dup-1,12,玛瑙水母,水母宝可梦
234557,id-871,4,啪嚓海,海膽寶夢
238397,rec-252-dup-1,4,木守r宮,林蜥寶夢
227262,id-173,,Clerfa,Star Shape Pokémon
235777,rec-540-dup-1,,두,재봉포켓몬
228708,id-305,3,갱라,철갑옷포몬
232089,id-624,6,Gladizngri,Stahlklingen-Pol<émon
238670,rec-550-dup-0,4,野蠻o鱸魚,粗暴寶夢
235210,rec-259-dup-0,,ヌマクロー,ぬまおポケモン
231132,id-528,9,Swogobt,Courtihg Pokémon
238278,rec-200-dup-0,5,Feuf0rêve,Pokémon Striclent
229868,id-410,8,Shieldom,Pokémone Schermo
238744,rec-564-dup-0,7,Tiyrtouga,Pokémoh Pretortuga
232579,id-673,6,Cheurymm,Rltt
225509,id-14,5,Coconort,Pokémon Cocori
226352,id-91,,パルシェeン,２まいがいポケモン
229894,id-413,1,ミノマダiム,みのむしrポケモン
235985,rec-573-dup-0,,,围巾宝可梦
234184,id-833,12,咬咬h龟,咬住宝可梦m
231110,id-526,7,Gigalbjth,Pokémon Ptesurizado
233626,id-778,3,따라,탈포켓몬v
225879,id-48,1,コンパン,こんちゅうポケモン
236619,rec-317-dup-0,3,꿀꺽,독봉지포켓
227654,id-209,5,Snubbull,Pokémon Fée
235746,rec-888-dup-0,,Zacian,Pokémon kGuerrero
235708,rec-601-dup-0,9,Kl9nklang,
229973,id-420,3,체리,찌포켓몬
238009,rec-438-dup-0,,Mobi,Bonsai-Pokémon
226359,id-91,,Cloyster,Pokémon Bivalye
225919,id-51,8,Dugrio,Pokénon Talpa
233459,id-761,6,Ftubbeel,Obst-Pokémob
231139,id-529,6,Rotomucyrf,Maulwurf-Pokénon
231364,id-551,,黑眼,沙漠鳄鱼宝可梦
226248,id-81,7,Magnemit,Pokérnon Imán
233619,id-777,6,Togedemaru,Einigler-Pokémon
229546,id-381,5,Latios,Pokémon Éon
229545,id-381,4,拉帝歐斯,無限寶可夢
226848,id-136,2,Booster,
229899,id-413,6,Burmadame,Beutelwurm
226841,id-135,6,Blitza,Blitz-Pokémon
236418,rec-698-dup-0,4,x冰雪龍,凍原寶可q夢
229400,id-368,,Sakuebyss,
237221,rec-811-dup-0,5,Badaouin,Pokémon Perdussions
239113,rec-546-dup-0,7,Cottonee,Pokémon Bolalgodón
239112,rec-546-dup-0,9,Cottonee,Cotton Puff Pokémon
232640,id-679,7,Honedgez,Pokémon Tiz0na
232578,id-673,5,Cbevrom,Pokémon Montvre
225946,id-54,,Kodyck,
235087,rec-531-dup-0,9,Audaino,Hearinsv Pokémon
235762,rec-647-dup-0,11,ケルディオ,わかごまポケモン
229591,id-385,6,Jirach8,Wünscher-P0kémon
235400,rec-166-dup-0,,Reding,
226365,id-92,3,고,
226200,id-77,,,불의말포켓몬
225716,id-33,3,니드리노,독침포켓몬
225715,id-33,2,Nidorino,
232795,id-695,,エレザド,はつでんポケモン
231927,id-608,,燈火幽,油燈寶可夢
231536,id-569,,더스트나,
225490,id-12,,Butterfree,Pokémon Fa5falla
231014,id-516,,冷水猿q,放水宝可梦
227172,id-165,7,Leclyba,Pokémori 5 Estrellas
230374,id-456,8,Finnepn,Pokémon Pescsaoato
236825,rec-282-dup-0,3,가디,포용포몬
227888,id-230,8,Kqingdra,Pokémon Drafo
225576,id-20,6,Ratti1<rl,Mas
232567,id-672,,坐騎小,坐騎寶可夢
235947,rec-640-dup-0,,畢力吉,草原寶可夢
233375,id-753,,カリキ,かまくさポケモン
235088,rec-109-dup-0,8,offin9,Pokémon Ve1enuvola
232314,id-646,,酋雷姆,境界可梦
229670,id-392,,Inrernape,Pokémon Fiamma
234355,id-851,,マルヤクrデ,はつねつポケモン
234294,id-844,,,沙蛇宝可梦
238538,rec-52-dup-1,11,ニnャーnス,
234064,id-821,12,稚山雀h,小鸟宝可梦r
233367,id-752,4,滴蛛g霸,水泡寶x可j夢
231559,id-571,,Zoroarj,Polymorfuchs-Pokémon
225705,id-32,,,독침포켓몬
228170,id-256,,力壯a雞,幼雞寶可夢
233470,id-762,7,Steebnee,Pokémon Frto
231803,id-595,,バチュzル,くっつきポケモン
226367,id-92,5,Fantomihus,P0kémon Gaz
229242,id-353,9,Shupvpet,Pvppet Pokémon
225950,id-54,,Enmtogn,Enten-Pokémon
227959,id-237,,Kapo3reur,
238151,rec-5-dup-0,,Lizrdi,
230875,id-503,1,ダイケdンキ,かんyろくポケモン
226167,id-74,3,꼬마돌w,
236413,rec-361-dup-0,8,Snorunt,Pokémon Cappelneve
234552,id-870,9,Falinkx,Foriiiation Pokémon
235618,rec-828-dup-0,8,Thievu,Pokémom V0lpe
237943,rec-126-dup-0,6,Magiar,Brenmer-Pokémon
226198,id-77,1,ポニータ,ひのうまポケモン
229759,id-400,9,Bibariel,Beaver okémon
233469,id-762,6,Frubaila,Obst-Pokémon
234779,id-893,6,Zaruclme,Finsteraffen-Pokémori
231934,id-608,12,灯火幽灵,油灯宝可梦
231933,id-608,11,ランプラー,ランプポケモン
231931,id-608,8,Lampent,Pokémon Lanterna
231938,id-609,5,Lugulabre,Pokémon Invitation
227881,id-230,1,キングド,ドラゴポケモン
234547,id-870,4,列陣,陣形i寶可
229712,id-396,6,Staralili,Star
229711,id-396,5,Étourmi,Pokémon Étourneau
226965,id-146,9,Moltres,Flame Pokémon
229399,id-368,,サクラビス,なんかいケン
229715,id-396,9,Starly,Starling Pokémon
225758,id-37,1,ロコン,きつねポケモン
229160,id-346,,搖籃百合,藤壺寶可
227721,id-215,6,,Stichklauen-P0kémon
232774,id-692,12,铁臂枪虾,水枪宝可梦
232770,id-692,7,Clauncher,Pokémon Proyectagua
232773,id-692,11,ウデッポウ,みずでっぽうポケモン
231198,id-535,5,Tritonde,Pokémon Têtard
230688,id-485,3,히드런,화구포켓몬
228268,id-265,3,개무소,애벌레포켓몬
233791,id-794,8,Buzzwole,Pokémon Gonfiacorpo
233794,id-794,12,爆肌蚊,膨胀宝可梦
231489,id-564,6,Galapaflos,Urzeitkröten-Pokémon
234739,id-889,6,Zarnazenta,Krieger-P0kémon
231151,id-530,8,Excadrill,Pokémon Sottoterra
229752,id-400,,Beaull,
229438,id-371,,Baion,Pokémon Cabeza Roca
232762,id-691,9,Dragaj9e,Mock Kelp Pol<émon
226246,id-81,5,Magméti,Pokémon Magnétlque
237217,rec-811-dup-0,11,バチンキ,ビートポeケン
226623,id-115,8,Kanga5khan,Pokémon Genitorr
229377,id-366,1,パールルe,
227263,id-173,11,ピ,ほしがたポケン
232041,id-619,,Mienfoo,Pokémon Mrziale
227070,id-156,,火岩x,火山寶可夢
234196,id-835,3,,강아지켓몬
230545,id-472,3,글라o온,송곳니전갈포몬
235157,rec-539-dup-1,9,Sawk,Karate Pokémon
227596,id-204,,Kuugidsma,
239346,rec-241-dup-0,6,Miltank,Milchkuh-Pokémon
239340,rec-241-dup-0,4,大奶罐,乳牛寶可夢
238513,rec-97-dup-1,,引夢貘r人,催眠寶可夢
231061,id-521,,Unfezans,Pokémon Orgoglio
227272,id-174,8,Iggl7bff,Pokémon Psllone
234684,id-883,12,鳃鱼海,
231916,id-607,3,불켜j미,양초켓몬
228516,id-287,9,Slak0th,Slacker okémon
230225,id-443,,Fvkamaru,
226392,id-94,8,Gencar,Pokémocn Ombra
235215,rec-279-dup-0,12,,水鸟可梦
238002,rec-438-dup-0,,Usohsxhi,
225430,id-7,,꼬부기o,꼬마거북포켓몬
230144,id-435,9,Skntank,Skunfk Pokémon
229958,id-418,,ブイル,うみイタチポケモン
231247,id-540,4,,裁縫寶可
226972,id-147,5,Minidrwco,Pokémon Dra9on
239160,rec-704-dup-1,,Goomyn,Soft Tissue Pokémon
231317,id-547,4,風妖精,風隱寶可夢
231316,id-547,3,엘풍,바람숨기포켓몬
231315,id-547,1,エルフーン,かぜかくれポケモン
231312,id-546,9,Cottonee,Cotton Puff Pokémon
231310,id-546,7,Cottonee,Pokémon Bolalgodón
238001,rec-438-dup-0,,Bonsly,Pol<émon Bonsái
233983,id-813,,ヒバニ,うさぎポケモン
225945,id-54,1,コダック,あひるポケモン
225940,id-53,7,Persian,Pokémon Gato Fino
235437,rec-809-dup-0,,美錄a梅塔,螺帽寶可夢
231313,id-546,,,わたたまポケモン
235557,rec-598-dup-0,,Ferroghorn,Pokémon Bola Espina
235744,rec-888-dup-0,9,Zacin,Warrior Pokék9n
230901,id-505,,,Pokémon Sentinella
236263,rec-79-dup-0,,呆兽,憨憨宝可梦
231541,id-569,8,Garbodoe,Pokémon Disdarica
230945,id-510,1,レパルダス,れいこくポケモン
225719,id-33,6,Nidorin,Giftdo4n-Pokémon
226539,id-108,1,,なめまわしポモン
234992,rec-682-dup-0,,粉香,香水宝可梦
229604,id-386,8,Deoxvs,Pokémoj DNA
235094,rec-109-dup-0,5,Smoo,Pokémon Gaz Mrtel
239414,rec-866-dup-0,,バリコオルk,コメディアンポケモン
229077,id-338,9,Solrock,Meteorite Pokémon
229076,id-338,8,Solrock,Pokémon Meteorite
229075,id-338,7,Solrock,Pokémon Meteorito
229074,id-338,6,Sonnfel,Meteoriten-Pokémon
229072,id-338,4,太陽岩,隕石寶可夢
235197,rec-886-dup-0,8,,Pokémon Soste9no
235223,rec-279-dup-0,,ペリッdパー,みずどりポケモン
229079,id-338,12,太阳岩,陨石宝可梦
230918,id-507,5,Poncvien,Pokémon Chien Fidèke
226316,id-87,9,,Sea Lion aPokémon
239541,rec-88-dup-1,7,Griomer,Pokémon Lldo
