tid,titleId,ordering,title,region,isOriginalTitle
8962,tt0342492,6,Zieloni rzeźnicy,PL,0
8966,tt12544811,8,Show Business,US,0
8967,tt8485166,1,Un Entretien,ES,0
8968,tt12535196,1,Új Gálvölgyishow,HU,0
8970,tt0251057,8,Doble juego,ES,0
8973,tt12531865,9,A Noite da Bruxa,BR,0
8975,tt12541360,4,Nunca estarás a salvo,MX,0
8976,tt7090140,1,Coda,DE,0
8977,tt12540575,1,Le czar en France  défilé des troupes,FR,0
8980,tt12541379,6,Работодателят,BG,0
8982,tt12537589,1,Self Defense,US,0
8983,tt0105597,13,Бомба сповільненої дії,UA,0
8985,tt4241804,1,Abbott  Costello Live  Hilarious,US,0
8986,tt0103893,20,Buffy  Lammazzavampiri,IT,0
8988,tt12535617,27,Zanim zapadnie noc,PL,0
8989,tt0059205,12,Frankenstein enantion deinosavrou,GR,0
8993,tt12541100,2,La guardia del corpo,IT,1
8996,tt3399368,8,A Prisoners Revenge,GB,0
8998,tt1572783,10,The Writing on the Wall,XWW,0
8999,tt12533226,8,Werewolf,GB,0
9000,tt12534073,2,Exklusivbericht,XWG,1
9006,tt0295743,4,Friday Night,XWW,0
9008,tt12540136,10,La morte ha sorriso allassassino,IT,1
9009,tt12538406,1,Heroin A Love Story,US,0
9010,tt12533627,6,The Runaway Bus,GB,0
9011,tt12544078,9,Jungel Safari,NO,0
9016,tt12541706,20,El médico alemán Wakolda,ES,0
9017,tt0068972,5,O dolofonos me to angeliko hamogelo,GR,0
9018,tt12545393,11,La tour infernale,CA,0
9019,tt12542065,1,This Is Hamlet,US,0
9025,tt12532320,2,Delicia anal 7,VE,0
9027,tt12543062,1,The Last Astronaut,US,0
9030,tt12532885,7,Inside the Walls of Folsom Prison,US,0
9031,tt12544195,5,Sombras de crimen,AR,0
9033,tt12532239,3,Pluto bär ut mjölken,SE,0
9035,tt12541706,5,Wakolda,PE,1
9036,tt12534502,5,Mahkumlar,AZ,1
9037,tt0024207,5,Patrões e Empregadas,PT,0
9038,tt12539430,4,Maidstone,US,1
9039,tt0074294,3,The Silks,SE,0
9042,tt0068972,8,Death Smiles on a Murderer,GB,0
9043,tt12536011,10,Pop Aye,FR,0
9045,tt8594582,1,Far til fire i solen,DK,0
9048,tt0051755,9,I Bury the Living,US,0
9049,tt12538237,9,Como Não Esquecer essa Garota,BR,0
9050,tt1693592,7,Vera,DK,0
9053,tt12536864,1,Okres próbny,PL,0
9054,tt12541009,1,Exit,US,0
9055,tt12541360,10,Yom Nifla,IL,1
9057,tt12535853,7,Per motivi di famiglia,IT,1
9059,tt12536011,1,ポップ・アイ,JP,0
9061,tt0307940,5,Identitate furata,RO,0
9062,tt0057241,1,Städligan,SE,0
9065,tt12539959,2,Punaiset sukkanauhat,FI,1
9068,tt12532138,9,Lintruso,IT,1
9070,tt5120734,5,ラブ・ミッション,JP,0
9071,tt5421602,24,Anne with an E,DE,0
9073,tt12532474,3,Vánocní príbeh,CZ,0
9074,tt12538540,9,Vera,IT,1
9077,tt12536993,32,Για όλα φταίει το Ρίο,GR,0
9078,tt12537036,7,Вой Банши,RU,1
9081,tt12543171,2,The Heights varjojen paratiisi,FI,0
9082,tt12537972,1,Mud Southern Authenticity Shooting the Real Arkansas,US,0
9084,tt9409854,4,Airpocalypse,GB,0
9085,tt0055630,28,Yojimbo Livvakten,SE,0
9086,tt0055630,4,Yojimbo  El guardaespaldas,AR,0
9087,tt12545336,10,The Veteran,IT,0
9090,tt12545835,2,Alien Metamorphosis,GB,0
9091,tt12543129,6,Supa Modo,CA,1
9092,tt4295286,3,The Hybrid,US,0
9094,tt12531453,6,O Coração do Mundo,BR,0
9095,tt7772412,7,Supa Modo,IT,0
9096,tt1708505,2,Snake Charmer,XWW,0
9099,tt0762082,1,Christa McAuliffe Reach for the Stars,US,0
9100,tt8881102,5,Opasne žene,RS,0
9102,tt1693592,13,女神探薇拉,TW,0
9106,tt0034251,6,Aguas pantanosas,ES,0
9107,tt12535718,3,Peace in Our Time,XWW,0
9108,tt12532262,1,Drifter Broken Road,US,0
9110,tt12534909,6,Zieloni rzeźnicy,PL,0
9111,tt7203520,16,Vukodlak,RS,0
9114,tt12536209,10,Mariage incognito,FR,1
9116,tt12545748,1,Marry Me,AU,0
9117,tt1847746,15,Немският доктор,BG,0
9118,tt12539069,6,The Young Cadets,US,1
9119,tt12539959,7,Jarretières rouges,BE,0
9121,tt12544761,8,Knee High PI,US,1
9123,tt0051755,7,Я хороню живого,SUHH,0
9124,tt12545635,4,Kaspar Hauser,DE,1
9127,tt0295743,8,Vendredi soir,FR,0
9129,tt0103893,25,Bichette la terreur,CA,0
9131,tt12539291,1,De afschrik van het moeras,BE,1
9132,tt12545279,8,Hired Gun,GB,0
9135,tt0040146,2,Eifersucht,DE,0
9140,tt0071456,5,The Education of Sonny Carson,US,0
9141,tt12539478,3,Ensam Tillsammans,SE,0
9142,tt8881102,4,Juntas no crime,BR,0
9144,tt7897052,1,Du Mahe Shamsi,IR,0
9145,tt0055719,15,300 Spartanaca,RS,0
9149,tt1715726,1,This Is Hamlet,US,0
9153,tt6964378,3,Ensam Tillsammans,SE,0
9156,tt0072885,2,Journal dun directeur décole,FR,0
9157,tt12538954,7,Lola A Piconera,BR,1
9158,tt12541591,9,Hulk el hombre increible,MX,0
9159,tt0087190,8,Wieża z kości słoniowej,PL,0
9161,tt12541591,3,O Incrível Hulk,BR,0
9164,tt0103893,26,Bafi  vampyru žudike,LT,0
9165,tt12541100,38,Garda personală,RO,0
9166,tt0050282,9,Sangre sobre los rieles,AR,0
9169,tt12540107,4,In Bed with Victoria,XWW,1
9175,tt12538167,4,O Vendedor,BR,1
9176,tt12543236,1,Koichiro Unos Female Gymnastic Teacher,XWW,0
9177,tt12538614,1,Môshû no kage,JP,1
9179,tt12533069,1,Hamm,HU,0
9180,tt12541591,4,Neverjetni Hulk,SI,1
9183,tt12532254,6,O Deserto da Morte,PT,1
9184,tt12541100,5,Yojimbo o GuardaCostas,BR,0
9185,tt5576992,2,Welcome to Nowhere,GB,0
9187,tt0245416,3,Het scheppen van een koe,NL,0
9191,tt12537616,6,Het eiland van Dr Moreau,NL,1
9193,tt0074294,1,Street Kids of America,US,0
9195,tt0247196,23,Pre nego što padne noć,RS,0
9196,tt12539122,1,Lhybride,CA,1
9198,tt12545394,10,Pokoli torony,HU,0
9199,tt2164682,1,No Job for a Woman The Women Who Fought to Report WWII,US,0
9200,tt12533586,11,Harriet la spia la guerra dei blog,IT,0
9203,tt12536994,5,Blame It on Rio,AU,1
9206,tt12541706,9,Wakolda,AR,0
9208,tt12532403,4,Broadway Brevities 19331934 season 32 The Policy Girl,US,0
9209,tt12539289,14,The Man Who Came Back,GB,0
9210,tt0034251,15,Swamp Water,US,0
9211,tt12537678,15,Święci z Bostonu II  Dzień Wszystkich Świętych,PL,0
9213,tt12541953,10,Che Rise and Fall,AR,0
9215,tt4567640,1,Two Minutes to Midnight,US,0
9216,tt7203520,5,Werewolf,XWW,0
9217,tt12541360,18,Hiçbir Zaman Burada Değildin,TR,0
9219,tt12538614,4,Opętanie,PL,1
9220,tt12533587,6,Harriet la espía Guerras del blog,ES,0
9222,tt12538548,3,Las aventuras de Memo Koala,ES,0
9228,tt7089878,8,Liz and a Blue Bird,XWW,0
9229,tt0051755,13,Killer at Large,US,0
9231,tt12542591,1,Superhero,ZA,0
9233,tt12540107,4,Victoria,FR,0
9234,tt12539050,4,Die Wächter der Träume,DE,1
9235,tt12540108,10,Victoria,AU,0
9238,tt2229708,4,Rebellen am Ball,DE,0
9239,tt1684914,5,Mulligan,PH,0
9243,tt12534241,23,Timebomb,FR,0
9247,tt12537590,4,My Mother,US,0
9248,tt12538614,4,Gekweld geweten,NL,1
9250,tt0103893,10,Μπάφι η βαμπιροφόνισσα,GR,0
9253,tt0234528,1,Professor Bernhardi,AT,0
9254,tt12538167,1,The Salesman,XWW,0
9256,tt12535326,9,A kristályszem,HU,0
9258,tt12545584,1,Allari Premikudu,IN,0
9262,tt12536621,1,Good Favour,IE,1
9263,tt12542351,1,Dvorišta,RS,0
9264,tt12537455,4,Un homme sur la voie,FR,0
9269,tt6766384,1,The Postman Dreams,IT,0
9271,tt12532647,10,1945 12 Städte 12 Schicksale,DE,1
9272,tt0051755,5,Ingrop viii,RO,0
9274,tt12542855,3,Le chant du millénaire,TN,0
9278,tt12535535,9,Дюпон Лажуа,SUHH,0
9280,tt12545833,2,Alien Metamorphosis,GB,0
9283,tt12544326,6,Kaikki rakastavat Peteriä,FI,0
9287,tt4327728,1,Town Bizzness Pt 2,US,0
9289,tt12544420,5,More Matador,DK,1
9290,tt12541100,15,La sfida del samurai,IT,0
9292,tt12545147,3,Metal Gear Solid 2 Sons of Liberty,XWW,0
9294,tt12533064,3,Futbolowi buntownicy,PL,0
9295,tt12543171,1,The Heights skuggornas paradis,FI,1
9296,tt12534908,6,Zieloni rzeznicy,PL,0
9297,tt4984864,1,Dvorišta,RS,0
9299,tt0063241,5,The Golden Claws of the Cat Girl,US,0
9301,tt12536994,29,Love Rio,US,0
9302,tt12538951,3,Los años de Greta,MX,0
9303,tt0034251,14,The Man Who Came Back,GB,0
9308,tt12536184,2,Trilby Hypnotic Scene,US,0
9312,tt12534907,14,Dänische Delikatessen,DE,0
9313,tt12535534,10,Férias Violentas,PT,0
9314,tt7772412,3,Супа модо,RU,0
9320,tt12532138,2,Rikoksen varjossa,FI,0
9322,tt12539289,4,Moczary,PL,0
9327,tt12538615,10,Ai no meiro,JP,0
9328,tt12538541,6,Vera,GB,0
9329,tt7941920,1,EXAM,IR,0
9330,tt12545393,13,Leegitsev pilvelõhkuja,EE,0
9331,tt12541359,5,A Beautiful Day,DE,1
9333,tt12545394,14,The Towering Inferno,GB,0
9335,tt12536338,9,Fetele din piaţa Spaniei,RO,0
9337,tt12538967,9,Honor Student,CA,0
9338,tt12534908,4,De grønne slagtere,IN,0
9339,tt0110246,1,Kaspar Hauser,DE,0
9340,tt0055630,41,Yojimbo o Invencível,PT,0
9341,tt12545356,1,The Autobots,XWW,0
9343,tt12534983,5,Against the Wall,CA,1
9348,tt1418725,1,Potiche,FR,0
9349,tt12540049,5,The Boy Who Saw Through,US,1
9350,tt1145500,5,Tierra Las fuerzas del planeta,ES,0
9351,tt12544518,12,Vingança Mortal,PT,0
9352,tt0068972,9,La morte sorride allassassino,IT,0
9353,tt12541729,1,El día después,ES,0
9354,tt2257246,1,In Their Room Berlin,US,0
9356,tt1847746,9,Wakolda,AR,0
9359,tt12537616,3,Doktor Moronun adası,TR,0
9366,tt9409854,3,天氣預爆,TW,0
9367,tt12540400,1,Camera sutra of de bleekgezichten,NL,0
9368,tt12545394,5,Nrk thi pheim khun,TH,1
9369,tt12535458,2,Bodyslam,US,0
9372,tt12537041,4,Молодежка,RU,0
9373,tt12538614,10,Ai no meiro,JP,0
9375,tt1067065,1,Ben David Broken Sky,US,0
9376,tt1575622,1,Maa Balaji,IN,0
9378,tt12533226,16,Vukodlak,RS,0
9379,tt12542540,5,Cannibals and Carpet Fitters,GB,0
9380,tt12545912,6,Kolera  Seni Seviyorsun,TR,1
9383,tt9409854,2,天氣預爆,HK,0
9385,tt12536994,17,Riói románc,HU,0
9389,tt12543927,2,Ladrões que roubam ladrões,BR,0
9390,tt0103893,19,Buffy der VampirKiller,DE,0
9392,tt12544867,1,La chica que cayó del cielo,ES,0
9393,tt0059205,24,Frankenstein  djävulsk skräck,SE,0
9396,tt0059205,3,Frankenstein  Der Schrecken mit dem Affengesicht,XWG,0
9398,tt0055630,1,Йоджимбо,BG,0
9399,tt1172587,6,Viidakkojengi,FI,0
9400,tt0074294,7,Cruisin High,US,0
9403,tt0246857,1,Broadway Brevities 19331934 season 32 The Policy Girl,US,0
9405,tt1883368,1,The Land Where the Blues Began,US,0
9406,tt5974454,4,Zinnaariya,BF,0
9407,tt12542917,3,Welcome to Nowhere,CA,0
9408,tt8181336,4,TiM,XWW,0
9411,tt0043677,12,Inside the Walls of Folsom Prison,GB,0
9415,tt12544779,1,Poised,ES,0
9419,tt12538615,21,Opętanie,PL,0
9423,tt12536993,19,I Love Rio,US,0
9424,tt12533596,2,Bozic za junake,SI,0
9425,tt1847746,14,Saksalainen lääkäri,FI,0
9426,tt8881102,7,Подруги поневоле,RU,0
9428,tt12541358,4,You Were Never Really Here,NZ,0
9430,tt0055719,18,Der Löwe von Sparta,AT,0
9432,tt12540919,4,Juntas no crime,BR,0
9439,tt12534269,2,1000 oczu dr Maddina,PL,0
9440,tt1847746,34,Le médecin de famille,CA,0
9442,tt0259362,2,À lombre dHollywood,CA,0
9444,tt1860336,1,The Lion of Punjab,IN,0
9446,tt0068972,6,A Máscara da Mulher Fantasma,PT,0
9447,tt2907394,5,Samir Abu elNil,EG,0
9448,tt12545165,2,The Donut King,US,0
9451,tt12541360,8,ビューティフル・デイ,JP,0
9452,tt12541274,2,Jessie,MX,0
9455,tt0158117,4,Το γράμμα,GR,0
9456,tt12539178,5,Douglas au pays des mosquées,FR,0
9457,tt12532443,7,Pluto som vallhund,SE,0
9460,tt0247196,12,Enne kui saabub öö,EE,0
9462,tt12532664,3,A Madame com Desejos,BR,0
9465,tt12532444,5,The Legend of Coyote Rock,US,0
9466,tt12539289,25,Mocvara,XYU,0
9467,tt12542141,2,Fiskaren på Stormskär,SE,0
9470,tt7203520,6,Werewolf,IE,0
9471,tt12543114,1,Nishi Padma,IN,0
9472,tt0043677,11,Achter gevangenismuren,NL,0
9474,tt12532745,1,Ressha Sentai Tokkyûjâ DVD Supesharu Saraba Chiketto Arechi Sûpâ Tokkyû Batoru,JP,0
9477,tt0043677,5,I epanastasis ton kolasmenon,GR,0
9478,tt1078899,11,秘められた遊戯,JP,0
9479,tt12539281,4,Pagate fratelli,IT,1
9480,tt6829094,1,Marilyn Manson Tourniquet,CA,0
9481,tt0247196,10,Prije noći,HR,0
9482,tt1847746,6,Den tyske läkaren,SE,0
9483,tt12532137,5,Hortlak,TR,1
9485,tt0103893,15,Buffy la caza vampiros,MX,0
9486,tt12536511,5,Doramundo,BR,0
9487,tt0165972,1,Tapasya,IN,0
9490,tt12531193,5,ブロセリアンドの魔物,JP,1
9493,tt0342492,10,De grønne slakterne,NO,0
9494,tt12545393,2,Flammendes Inferno,XWG,0
9496,tt0055719,16,Cei 300 de Spartani,RO,0
9499,tt12539316,4,Quatsch Comedy Club,DE,0
9500,tt12541591,10,Nevjerojatni Hulk,HR,0
9501,tt12545685,6,Killers Delight,FR,0
9505,tt9426804,1,O Nosso Cônsul em Havana,PT,0
9508,tt5421602,11,Chiamatemi Anna,IT,0
9513,tt12541553,1,Zie mij doen,BE,0
9514,tt12533245,3,Maentange Heding,KR,0
9516,tt12538060,1,100 Jahre Mattscheibe,DE,0
9517,tt12536279,1,Pacific Paradise Police,DK,1
9520,tt12533534,8,Estado de perros,AR,1
9523,tt0023398,14,A Mina do Deserto,BR,0
9524,tt12535785,10,Anna zo Zeleného domu,SK,1
9526,tt0055630,26,Yojimbo,TR,0
9527,tt0038635,5,Tässä tulee Pluto,FI,0
9528,tt0055719,2,La bataille des Thermopyles,FR,0
9529,tt12538967,3,Honor Student,XWW,1
9531,tt0395779,1,Swarg Yahan Narak Yahan,IN,0
9534,tt12541338,9,Queen Cake,US,0
9537,tt0037868,3,La legende du rocher du coyote,FR,0
9539,tt0251057,3,Robbanáspont,HU,0
9543,tt12533586,2,Harriet a kém Blogháborúk,HU,0
9546,tt0063241,1,Claws of the Cat,AU,0
9547,tt7203520,1,Wilkołak,PL,0
9549,tt12537616,3,Острів доктора Моро,UA,1
9551,tt0028584,2,Arizona Mahoney,US,0
9552,tt0085273,3,Alevli aşk,TR,0
9554,tt12534575,4,300 Spartanere,NO,0
9556,tt12538616,13,Môshû no kage,JP,0
9557,tt12536864,2,Испытательный срок,SUHH,0
9558,tt12533428,4,10000 Km,GB,1
9561,tt12536994,20,Échale la culpa a Río,VE,0
9562,tt12540107,5,Na Cama Com Victoria,PT,0
9564,tt0295743,2,V pátek vecer,CZ,0
9565,tt12537877,6,Linea de Fuego,CL,0
9566,tt0218277,1,Бесплатная поездка,RU,0
9567,tt0055630,10,Yojimbo  onnensoturi,FI,0
9568,tt12536208,6,Vivacious Lady,GB,1
9569,tt12538965,2,Honor Student,XWW,0
9573,tt0061784,7,Se 52 milia o tromos,GR,0
9574,tt12533288,10,A férfiak évada,HU,1
9575,tt3105448,3,Kutchi Vahan Pani Wala,IN,0
9576,tt0207280,1,Wild Things,US,0
9577,tt12533448,8,Double Bang,FR,1
9578,tt12533821,2,Γυναίκες ρεπόρτερ στον Β Παγκόσμιο Γόλεμο,GR,0
9579,tt2229708,5,Οι επαναστάτες του ποδοσφαίρου,GR,0
9580,tt12544532,4,Khotat Alshaitan,EG,0
9581,tt5421602,26,Eni iz Grin Gejblsa,RS,0
9582,tt2294965,1,Zero Charisma,US,0
9583,tt12537617,27,Στη φωλιά του λυκάνθρωπου,GR,0
9585,tt12541330,3,Too Stupid to Die,CA,0
9587,tt12536993,3,Échale la culpa a Río,VE,1
9589,tt0105597,20,Treinta minutos para morir,ES,0
9590,tt5421602,12,Ana com A,PT,0
9591,tt12545336,9,The Veteran,GR,1
9597,tt12536208,10,Ardid femenino,ES,0
9598,tt12539050,3,Dream Defenders,SG,0
9599,tt12536102,2,Dont Be Afraid of Love,US,1
9600,tt5706918,1,Stone Cage,AM,0
9601,tt12537315,9,They Came from the Attic,CA,0
9603,tt12531414,10,Piątkowa noc,PL,0
9607,tt0074004,2,Ein Herz und eine Seele,ES,0
9608,tt1291631,1,Cover Girl Culture Awakening the Media Generation,US,0
9612,tt12538616,12,Du sollst nicht töten,AT,0
9614,tt12543764,1,Travelling Doctor,CA,0
9617,tt12536994,4,Για όλα φταίει το Ρίο,GR,0
9621,tt9129708,1,Emma Smetana  Jordan Haj Lost and Found,CZ,0
9622,tt12537616,10,The Island of Dr Moreau,AU,0
9624,tt0072308,40,Ο πύργος της Κολάσεως,GR,0
9625,tt12532330,1,Penas al viento,MX,0
9626,tt12536993,2,Quel giorno a Rio,IT,0
9631,tt12539178,2,Bound in Morocco,GB,0
9632,tt0055719,12,300 spartan,PL,0
9635,tt0023398,12,La galoppata della disperazione,IT,0
9638,tt12536993,6,To cholerne Rio,PL,1
9639,tt1078899,8,Impulse,US,0
9640,tt3114132,6,10 000 км Любовь на расстоянии,RU,0
9643,tt12533587,1,Harriet lEspionne La Guerre des Blogs,FR,1
9647,tt12535745,8,Wild Things,US,0
9651,tt0015700,2,The Coming of Amos,GB,0
9658,tt0055630,51,Mercenario,ES,0
9660,tt12536444,10,WWF Survivor Series,US,1
9661,tt12541135,8,¡Que vivan los crotos,AR,1
9664,tt12534502,8,Обреченные,RU,1
9666,tt12541069,4,Questi giorni,IT,1
9667,tt0809917,1,Bollywood Queens Vol 2,IN,0
9669,tt12541359,2,You Were Never Really Here,GB,0
9671,tt0034251,23,El pantano de la muerte,MX,0
9672,tt0055630,25,Телохранитель,RU,0
9678,tt0028584,5,Bad Man of Arizona,GB,0
9680,tt12539290,3,El pantano de la muerte,UY,0
9681,tt12536102,9,Patrões e Empregadas,PT,0
9683,tt12545207,1,Its a Big Country An American Anthology,US,0
9684,tt0072885,4,Egy iskolaigazgató naplója,HU,0
9685,tt12535785,5,Anne With an E,CA,1
9686,tt12540622,4,Capricho,AU,1
9687,tt12545460,8,Земля Мощь планеты,RU,0
9688,tt0074294,2,Garras de la drogadicción,PE,0
9690,tt12539291,7,Sumpen,DK,1
9692,tt12541637,5,ReMastered La masacre de la Miami Showband,ES,0
9693,tt12532443,6,Prärievargens klagan,SE,0
9694,tt12538413,1,It Is What It Is,US,0
9695,tt12537287,9,Astronauter og filmstjerner,NO,0
9699,tt12536968,1,Tiflisi,GE,0
9701,tt2104487,3,Né con te né senza di te,IT,0
9702,tt12533643,5,Hölmölän kylän veijarit 1,FI,0
9705,tt2173450,1,Boba Mukhosh,IN,0
9706,tt12543702,7,Shingekijouban Inisharu D Legend 3  Mugen,JP,1
9708,tt2099698,3,Soukromý vesmír,CZ,0
9709,tt12540719,6,The Silks,SE,1
9712,tt0059205,2,Frankenstein conquista el mundo,UY,0
9714,tt12532458,2,12 Explosionen,AT,0
9717,tt12541358,13,Nunca Estiveste Aqui,PT,0
9718,tt0055630,42,Yojimbo O Invencível,PT,0
9724,tt0804223,3,Abseits,DE,0
9727,tt12545684,10,The Sports Killer,US,1
9728,tt0064625,3,Maidstone,US,0
9729,tt0986338,1,Mind Your Manners,US,0
9730,tt12533427,8,Medan vi dansar,SE,0
9733,tt12543975,3,The Making of Rudyard Kiplings The Jungle Book,US,1
9737,tt5582984,1,Baba Karam,IR,0
9738,tt0880928,1,Living Legacy,FR,0
9739,tt4462242,1,BEARDS Noah  Anya,US,0
9740,tt12535717,5,Legacy,US,1
9741,tt0043677,10,Între zidurile închisorii Folsom,RO,0
9742,tt12541360,3,Nigdy cię tu nie było,PL,0
9745,tt9168706,1,Poised,GB,0
9746,tt5189894,6,68 Kill,DE,0
9747,tt12542145,10,The Writing on the Wall,XWW,0
9748,tt12538063,4,Маша и волшебное варенье,SUHH,0
9749,tt12532591,1,Vanessa Rising,US,0
9754,tt12535275,1,Genesis History or Myth,US,0
9755,tt12539958,2,De røde strømpebånd,DK,0
9756,tt12537616,23,Die Insel des Dr Moreau,AT,0
9757,tt12541100,44,Onnensoturi,FI,0
9758,tt12534491,9,O Sabido do Arizona,BR,1
9759,tt0043677,4,Meuterei im Morgengrauen,AT,0
9760,tt12533427,8,10000 Km,DE,0
9764,tt12537678,5,El quinto infierno II,AR,1
9768,tt7203520,15,Werewolf,FR,0
9769,tt5189894,2,68 Kill,GB,0
9770,tt1548982,4,ゴーイング・バーティカル,JP,0
9771,tt12541706,24,O germanos giatros,GR,0
9773,tt12540082,1,Le rossignol,FR,1
9774,tt7089878,3,Gekijouban Hibike Euphonium 1,JP,0
9775,tt12534575,4,スパルタ総攻撃,JP,0
9776,tt12544094,2,Liz and the Blue Bird,XWW,1
9777,tt0052483,1,Lo sceriffo indiano,IT,0
9779,tt0024207,4,Den fovoumai ton erota,GR,0
9780,tt0055719,6,Leroe di Sparta,IT,0
9782,tt0087190,4,The Ebony Tower,GB,0
9784,tt12537616,4,Dr Moreau szigete,HU,1
9787,tt1078899,14,Impulse  Tödliche Begierde,DE,0
9788,tt0072308,27,A Torre do Inferno,PT,0
9789,tt12542017,2,Red Dwarf Its Cold Outside  Series II,GB,1
9793,tt12540526,6,Bletchley Circle,SE,0
9794,tt6876646,1,The Trip to Memory,TW,0
9795,tt12535208,5,Dans på låven,NO,0
9801,tt12541359,4,Nunca estarás a salvo,MX,1
9804,tt0103893,4,Buffy the Vampire Slayer,US,0
9805,tt2309949,1,Egyptian Bullock Pump,GB,0
9806,tt12542909,2,Diva Ah Hey,HK,0
9807,tt12537778,9,Bound for Glory,US,0
9810,tt0963168,1,Danae,BR,0
9813,tt12535534,3,The Common Man,US,0
9814,tt0072308,31,Pokoli torony,HU,0
9815,tt0038635,4,Pluto i Holland,SE,0
9816,tt5421602,21,Anne with an E,CA,0
9817,tt12535161,8,Idiotiko sympan,GR,1
9819,tt12536622,2,Good Favour,GB,0
9820,tt12537068,1,Vampir Avcısı Buffy,TR,1
9821,tt12532690,3,Foodography,US,0
9822,tt12533448,4,Double Bang,US,0
9823,tt0205948,3,The Story of Kerry Josie and Diana,AU,0
9826,tt12541076,1,Conrad Brooks vs the Werewolf,US,0
9827,tt0063241,4,I agriogata me ta hrysa nyhia,GR,0
9828,tt0457223,1,Barely Famous,US,0
9829,tt0071456,2,La educación de Sonny Carson,ES,0
9831,tt0835031,1,Elegant,BE,0
9835,tt2180561,2,心の病を売り込む 私たちはみな精神病なのか,JP,0
9836,tt12533193,1,The 36th Annual Golden Globes Awards,US,0
9837,tt12538548,3,Koara bôi kokkî,JP,1
9839,tt12534787,1,Bailaora,ES,0
9840,tt0977637,3,The Art of Stealing,US,0
9841,tt12532136,3,Interferência,PT,1
9843,tt12534707,6,Blutrausch,DE,1
9844,tt12541360,8,Iskupljenje u New Yorku,HR,0
9845,tt7090140,6,Coda,IT,0
9846,tt12538059,1,100 Jahre Mattscheibe,DE,0
9849,tt12536993,2,За всичко е виновен Рио,BG,0
9850,tt12534575,18,Der Löwe von Sparta,AT,0
9852,tt12533064,10,Rebellen am Ball,DE,1
9853,tt0068972,17,Смерть улыбается убийце,SUHH,0
9854,tt12532704,1,Кровавый лес,RU,0
9855,tt1949112,1,Muse Absolution Tour,GB,0
9857,tt0072308,33,Skyskrapan brinner,SE,0
9861,tt0024207,1,Dont Be Afraid of Love,US,0
9863,tt0105597,2,Time Bomb,XWW,0
9864,tt1847746,25,The German Doctor,GB,0
9865,tt9855206,1,Dio Hey Angel,US,0
9867,tt0059205,16,Frankenstein conquista el mundo,AR,0
9871,tt12535857,1,Städligan,SE,0
9872,tt0055719,8,Los 300 espartanos,CL,0
9875,tt4247856,2,Street Fighter The New Challengers,US,0
9876,tt12542381,1,The Autistic Me One Year On,GB,0
9879,tt0247196,27,Zanim zapadnie noc,PL,0
9882,tt0015700,7,Fætteren fra Australien,DK,0
9884,tt12545733,7,Distortion,CA,0
9885,tt12545393,6,Det tårnhøje helvede,DK,0
9887,tt12538616,5,Sonsuz Istırap,TR,0
9888,tt12536209,5,Casamento em Segredo,PT,0
9889,tt12540526,7,Kode for mord,DK,0
9891,tt0061784,12,Hot Rods to Hell,US,0
9894,tt12543702,1,New Initial D the Movie 3,US,0
9900,tt0051755,11,To mystiko ton exi nekron,GR,0
9903,tt0158117,12,A Carta,PT,0
9905,tt3554298,2,Голова,RU,0
9907,tt12540136,9,A Máscara da Mulher Fantasma,PT,1
9908,tt12540074,2,Peng Lai Jian,CN,0
9909,tt2652870,1,Glee Casting Session,US,0
9912,tt12531414,8,Vendredi Soir,GB,0
9913,tt12538541,9,ヴェラ 〜信念の女警部〜,JP,0
9916,tt12537206,1,American Reds,US,1
9923,tt0326536,3,MTVs Club Dead,XWW,0
9926,tt12534907,1,De grønne slagtere,DK,0
9928,tt1144924,3,Polish Noncamera Chronicle No 1,XWW,0
9929,tt12541410,1,City of Lost Men,US,0
9933,tt12537651,5,Hadschi Murad  Unter der Knute des Zaren,XWG,1
9934,tt12100536,3,Goodbye Shirazi Girl,XWW,0
9935,tt0112630,3,Erotic Tales II,US,0
9936,tt12537415,3,Осада пришельцев,RU,0
9937,tt5542806,1,The Green Cold,XWW,0
9938,tt12537583,1,Ukonvaaja,FI,0
9940,tt12536946,1,Dem Dem,BE,0
9941,tt0034251,8,De afschrik van het moeras,BE,0
9944,tt1693592,8,Vera,ES,0
9946,tt0205872,3,The Diplomatic Corpse,GB,0
9947,tt12545668,2,The Coming of Amos,GB,0
9949,tt0091933,3,Сенки на стената,BG,0
9954,tt3399368,1,Una estudiante ejemplar,ES,0
9956,tt12543718,9,Böse Menschen haben keine Lieder,DDDE,0
9958,tt0028584,1,Arizona Raiders,US,0
9960,tt12535556,4,2002 FIFA World Cup KoreaJapan,XWW,0
9962,tt12543661,3,MMA HEAT,US,0
9963,tt0047400,10,De røde strømpebånd,DK,0
9965,tt12538698,2,Danae,BR,1
9966,tt0068972,3,Death Smiles on a Murderer,US,0
9967,tt12532294,2,The Ash Tree,US,0
9969,tt7493294,1,The Streets Fit But You Know It,GB,0
9971,tt0107964,4,Rio Diablo  Az Ördögfolyó,HU,0
9973,tt0034251,13,Águas Sombrias,PT,0
9974,tt12535777,7,The Sideling Hill,US,1
9976,tt12536035,5,Andra i Ljubica,XYU,1
9977,tt0072308,23,Ад под небето,BG,0
9979,tt12537279,1,The Last Honey Hunter,NP,0
9982,tt0103893,8,Buffy a vámpírok réme,HU,0
