idDBLP,idScholar
conf/vldb/ArgePRSV98,H-AQePr2evUJ
conf/vldb/ArgePRSV98,Vg-xjJtfd_0J
conf/vldb/ArionBCDMP03,LIjye8V-mM0J
conf/vldb/AshwinGG02,mObyCD3Jw0EJ
conf/vldb/AshwinGG02,YiJojduGXXkJ
conf/vldb/AshwinRSSS97,5VcKjo7jBOMJ
conf/vldb/AshwinRSSS97,JB684f38DiwJ
conf/vldb/AtzeniMM97,7Ivl47egSlUJ
conf/vldb/AtzeniMM97,HUIG38FY6zEJ
conf/vldb/AtzeniMM97,QLI_xo-fBp4J
conf/vldb/AtzeniMM97,sARbiNQPPWQJ
conf/vldb/BalminHKPSW03,8xRHvInl0_0J
conf/vldb/BalminPP00,FoAVdcYe0tsJ
conf/vldb/BaralisPT97,tyNO4U-fmrIJ
conf/vldb/BaralisPT97,UUiSb7q5PHgJ
conf/vldb/BaralisW94,nqaF5CzBelgJ
conf/vldb/BaralisW94,q-td2YANr18J
conf/vldb/BargaP95,IjqFtks5dBgJ
conf/vldb/BargaP95,iKnoUWXFoaAJ
conf/vldb/BargaP95,QsXNubRv-HUJ
conf/vldb/BargaP95,Rp6i1uA3RYQJ
conf/vldb/BargaP95,SwFgF_a7RooJ
conf/vldb/BargaP95,uMcOOFSnvRMJ
conf/vldb/BargaP95,-lqp87W0EZ4J
conf/vldb/Bar-YossefBCFW00,-gm97JzyHJsJ
conf/vldb/BassiliadesV95,B1kJzsffXEwJ
conf/vldb/BassiliadesV95,url:http://portal.acm.org/citation.cfm%3Fid%3D673137
conf/vldb/BaumannDFRW99,lmKF8hAYUkMJ
conf/vldb/BaumannDFRW99,OV-zNC5uzHUJ
conf/vldb/BaumannFRW97,7BgXVuviUvoJ
conf/vldb/BaumannFRW97,Z4Cq4f5fKr8J
conf/vldb/BaumgartnerFG01,I1xHtA3f3MsJ
conf/vldb/BaumgartnerFG01,lhEP-ANTkfgJ
conf/vldb/BaumgartnerFG01,SuA6ug99YisJ
conf/vldb/BaumgartnerFG01a,GGyAHg9kwysJ
conf/vldb/BawaBA03,bo1rnY4bU4kJ
conf/vldb/BawaBA03,ZjIllDHwkSoJ
conf/vldb/Bayer95,W3l3pQ62_YMJ
conf/vldb/BelloDDFNSWZ98,v-A9Q61fYy4J
conf/vldb/BelussiF95,5FEmoD1TIdwJ
conf/vldb/BelussiF95,7BDCL140Kx4J
conf/vldb/BelussiF95,a78Lxr80kJUJ
conf/vldb/BelussiF95,A-Fi-3YSz0IJ
conf/vldb/BeneventanoBCCGMMV00,4AcfxYXwZnIJ
conf/vldb/BerckenS01,A46cpXEm-8AJ
conf/vldb/BerckenS01,fhbW320LsusJ
conf/vldb/BergerBSW03,kADCX48-o5IJ
conf/vldb/BergerBSW03,Wjg_SYCySOsJ
conf/vldb/BernsteinHJRW00,KlPsHutXQi8J
conf/vldb/BernsteinHJRW00,YvKC62tCWkQJ
conf/vldb/BertinoBFS96,s0v9B-K8owEJ
conf/vldb/BestavrosB95,LDv4my6gWJQJ
conf/vldb/Bhashyam96,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D245908%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
conf/vldb/BhattacharjeePMLCH03,PUCW4QzlkmsJ
conf/vldb/Blecken00,hCSzil0nuVEJ
conf/vldb/Blum99,EYfIweE8pHEJ
conf/vldb/BohannonLRSSS97,GzK2N5eQ0pQJ
conf/vldb/BohannonLRSSS97,IROKbaAxI6QJ
conf/vldb/BohannonLRSSS97,Vj1kbPjzSHwJ
conf/vldb/BohlenSS96,gcoLSYEk0HIJ
conf/vldb/BohlenSS96,MqokIdCr2oIJ
conf/vldb/BohmMSW01,23cNr1EhPGwJ
conf/vldb/BohmMSW01,Uv3mhmUGwdcJ
conf/vldb/BonczRK98,965BXzMPxSoJ
conf/vldb/BonczRK98,ts5vu2eNQgYJ
conf/vldb/BouganimCDDGS99,Ult4nmnmJp8J
conf/vldb/BouganimFV96,TiffIV1Y6AMJ
conf/vldb/BouguettayaEMO01,n-tA57d7ydcJ
conf/vldb/BridgeJKLLM97,8SYZpKAeTwQJ
conf/vldb/BridgeJKLLM97,JO9Jnx_gGIUJ
conf/vldb/Brin95,ficuvb1Q0aUJ
conf/vldb/Brin95,gOuz-7q2rRUJ
conf/vldb/Brin95,jXvsW6VxbMYJ
conf/vldb/Brin95,ytOUXklnAooJ
conf/vldb/BrinkhoffK94,egvBPvtoaMMJ
conf/vldb/BrodieC99,80T8-ddj8OsJ
conf/vldb/BrodieC99,PAahJo-PXsIJ
conf/vldb/BrownCC94,E-1nAx7gc-8J
conf/vldb/BrownCC94,jMku9rPCt9sJ
conf/vldb/BrownCC94,oayI0FKl-nQJ
conf/vldb/BrownG01,aJoPVuDNDSsJ
conf/vldb/CabreraRH95,x3WHLHvq-SEJ
conf/vldb/Campbell99,m1eeQnYWL0oJ
conf/vldb/CareyHMW96,Nz8zwxjBoyYJ
conf/vldb/CarinoJ98,LF2aUSIWko4J
conf/vldb/CarinoO98,iaOLRaqTWmEJ
conf/vldb/CarinoO98,lDNAWc5SrmIJ
conf/vldb/CarneyCCCLSSTZ02,1J26mBTxdS0J
conf/vldb/CarneyCCCLSSTZ02,4-igDwZdi-QJ
conf/vldb/CarneyCCCLSSTZ02,HLd7exz0QagJ
conf/vldb/CarneyCCCLSSTZ02,KUYFJk7kXGEJ
conf/vldb/CarneyCCCLSSTZ02,R9kHnpIxNVcJ
conf/vldb/CarneyCZRCS03,JubkWSUFbbcJ
conf/vldb/CarneyCZRCS03,y5h2qhOGUSgJ
conf/vldb/CasatiDGS01,bFnDGrZ_4voJ
conf/vldb/CasatiS00,OjOQRHgD-qwJ
conf/vldb/CasatiS00,yGYyg3tCPEcJ
conf/vldb/CeriCW00,bDuu6x2n1tgJ
conf/vldb/CeriCW00,HbrsuuNPd1QJ
conf/vldb/CeriCW00,LlZwS4UrRtkJ
conf/vldb/CeriFP99,8OrOAQnaveIJ
conf/vldb/CeriFP99,CpA5QWyIRr4J
conf/vldb/CeriFP99,L1xeH5yC0fgJ
conf/vldb/CeriM03,hFPNVe44A04J
conf/vldb/ChaHKK01,VyOa5Uqsj6AJ
conf/vldb/ChakrabartiBD99,dQooUB7__ZsJ
conf/vldb/ChakrabartiBD99,zmBMRUNv8sQJ
conf/vldb/ChakrabartiDAR97,-2Ib1nqgXbcJ
conf/vldb/ChakrabartiDAR97,2LdUbNy0hWwJ
conf/vldb/ChakrabartiDAR97,8IR1NrQ4zm8J
conf/vldb/ChakrabartiDAR97,jNb5aoFeS7wJ
conf/vldb/ChakrabartiDAR97,PAfIruwVVakJ
conf/vldb/ChakrabartiDAR97,zuIhKVPjN_IJ
conf/vldb/ChakrabartiM00,7P1LlDStRGYJ
conf/vldb/ChakrabartiM00,tRBRXzjtm14J
conf/vldb/ChakrabartiRS02,idfox84uNHUJ
conf/vldb/ChakrabartiSD98,zDznH1GBa7UJ
conf/vldb/ChakravarthyKAK94,3M_0Kd8NNjgJ
conf/vldb/ChakravarthyKAK94,L9eva_gsxrIJ
conf/vldb/ChakravarthyKAK94,ZPoFYhxgaTMJ
conf/vldb/ChanFFGR02,ZFI7XBuonJAJ
conf/vldb/ChangG00,fIuGhhcZl-4J
conf/vldb/ChangG00,H4BAFnrsTbwJ
conf/vldb/ChangG97,mXye9G0HHEwJ
conf/vldb/ChangG97,wDrwjYtI4uEJ
conf/vldb/ChanI99,QV20-69j6YYJ
conf/vldb/ChaudhuriG99,l-Sn0enuHxkJ
conf/vldb/ChaudhuriG99,yniboichufIJ
conf/vldb/ChaudhuriN97,g6XLqjCRkFcJ
conf/vldb/ChaudhuriN97,hAqEljGAcFsJ
conf/vldb/ChaudhuriS01,-jtu5QeiAKQJ
conf/vldb/ChaudhuriS96,hk2lzbke6hQJ
conf/vldb/ChaudhuriS96,uRmyQBKcFAYJ
conf/vldb/ChaudhuriW00,OuM0E0BhEXIJ
conf/vldb/ChaudhuriW00,u-8KapWYyWkJ
conf/vldb/Chawathe99,HiM9HOUxq0MJ
conf/vldb/ChenCFGJMTW99,Hq3W65us8dkJ
conf/vldb/ChenCFGJMTW99,NHGP6JIxXjoJ
conf/vldb/ChenHWW02,kgXRJZKRxZQJ
conf/vldb/ChenJLP03,BGcx_nZKM4wJ
conf/vldb/ChenRS95,4TMZhO1wdwsJ
conf/vldb/CherniackFZ01,49EWG8vzsXUJ
conf/vldb/CherniackFZ01,WHWa6vBvwJ0J
conf/vldb/ChoALS02,_-JZT1cOuZ8J
conf/vldb/ChoenniV00,R1j3CdeOlwsJ
conf/vldb/ChristodoulakisTZ97,D0z0BDnbnFcJ
conf/vldb/ChristodoulakisTZ97,lojHMj5xWEwJ
conf/vldb/ChristopheBPV00,8DRB_dYz2CgJ
conf/vldb/ChristopheBPV00,ci71yD2UE8oJ
conf/vldb/ChristopheBPV00,hNOti13KB_8J
conf/vldb/ChristopheBPV00,K9Qbh3haBCMJ
conf/vldb/ChristopheBPV00,q42RuW4_FogJ
conf/vldb/CiacciaPZ97,FQE6cxYV12kJ
conf/vldb/CiacciaPZ97,HQQsPfQN7q0J
conf/vldb/CiacciaPZ97,q-qZWa6vF7EJ
conf/vldb/CiacciaPZ97,V9DtLHHIBxEJ
conf/vldb/CochinwalaB94,Bp69wMYw9DAJ
conf/vldb/CormodeDIM02,HjwbHpPjvasJ
conf/vldb/CormodeDIM02,LU7BfMnARgYJ
conf/vldb/CormodeKMS03,0ZQnv8tOzBwJ
conf/vldb/Cuppens96,8_HtXom0CVgJ
conf/vldb/DarEGP98,D6gxih90YU4J
conf/vldb/DarmontS99,1GWsEQSvJmoJ
conf/vldb/Dasgupta96,A0c2Gd1lP5QJ
conf/vldb/DattaDTVRF01,8_5A88ESaQ0J
conf/vldb/DattaDTVRF01,mPBmOUreSecJ
conf/vldb/DayalHL01,XuhtK-DsK6gJ
conf/vldb/DaynesC02,Ug0Yk0QhILMJ
conf/vldb/DeckerK03,es2kSNccUGMJ
conf/vldb/DeutschT03,qkJ_IyVmLfUJ
conf/vldb/DiaoLCT00,hdDsjafWJIwJ
conf/vldb/DiaoLCT00,lzbvXZxLKJIJ
conf/vldb/DittrichSTW02,egCgEjikCgAJ
conf/vldb/DongHLPW01,C_H34ddegI8J
conf/vldb/DongHLPW01,eOTkoLDux4wJ
conf/vldb/DonjerkovicR99,Eq1w4LPv_igJ
conf/vldb/DyresonBJ99,FkPcMtplo18J
conf/vldb/EicklerGK95,63QhLG57QssJ
conf/vldb/EicklerKK97,PCFJuVxYxtwJ
conf/vldb/EleftheriouBCDHLPPABDDDGJHLRSVW03,hRToevpkaa0J
conf/vldb/EvangelidisLS95,5dnYlEMQTb0J
conf/vldb/EvangelidisLS95,hR9tpdTkYkcJ
conf/vldb/EvangelidisLS95,sXa76m0wBGYJ
conf/vldb/FaloutsosJS97,u_9qWSpjaO4J
conf/vldb/FaloutsosJS97,YOmjd7tKrWgJ
conf/vldb/FangSGMU98,F8EAXPxQQsIJ
conf/vldb/FangSGMU98,MdwCZg0RBHYJ
conf/vldb/FankhauserGLMT98,JnwUAxUMwvQJ
conf/vldb/Fecteau95,5JMz3UpESeQJ
conf/vldb/Fecteau95,LhjvKpDcJKUJ
conf/vldb/FlorescuHKLRWCSA03,1KSfxI44iGUJ
conf/vldb/FlorescuKLP97,-Zb4WBd1aNUJ
conf/vldb/Fox02,eybUiurX77sJ
conf/vldb/GalanisWJD03,JvthmGX_uoQJ
conf/vldb/GalhardasFSSS01,otGW0G5B6AYJ
conf/vldb/GalhardasFSSS01,RZZjZ_7yJb8J
conf/vldb/GalhardasFSSS01,XtFcz806WQEJ
conf/vldb/GalhardasFSSS01,Z8jYTylZtkEJ
conf/vldb/Galindo-LegariaJWW03,3fCNsAXb9RAJ
conf/vldb/Galindo-LegariaJWW03,znWqWhUfPp8J
conf/vldb/Ganguly98,a8cB2S6Td-sJ
conf/vldb/Garcia-MolinaLY98,jimNuiynSDIJ
conf/vldb/GardarinGT96,4NKqwzC5A_wJ
conf/vldb/GardarinGT96,kOSE6UVijD8J
conf/vldb/GardarinGT96,ywDvUjqsiPQJ
conf/vldb/GardarinST96,BBKhPPAqasIJ
conf/vldb/GardarinST96,OHR5iQWPuyYJ
conf/vldb/GardarinST96,q0K1yN3kIs4J
conf/vldb/GardarinST96,RB2VKRwnXywJ
conf/vldb/GarofalakisG01,SHDQQrfJ3BMJ
conf/vldb/GarofalakisG02,Hz7TBeGZRz8J
conf/vldb/GarofalakisG02,ImADir74KWIJ
conf/vldb/GarofalakisG02,YkSTcehl8o4J
conf/vldb/GarofalakisI97,aCvCz2wg854J
conf/vldb/GarofalakisI97,SqECOHtHVaAJ
conf/vldb/GarofalakisI97,-cCndG3a8ukJ
conf/vldb/GarofalakisIO98,i7AX4VpJJbYJ
conf/vldb/GarofalakisIO98,ReV4xpbiC6EJ
conf/vldb/GarofalakisOS97,3p2a2ZKrCjcJ
conf/vldb/GarofalakisOS97,dW_pRNemQfsJ
conf/vldb/GarofalakisRS99,7BITau8qhpEJ
conf/vldb/GarofalakisRS99,9aNUdPCEMmwJ
conf/vldb/GarofalakisRS99,poso7AKokFMJ
conf/vldb/GarofalakisRS99,zJ6gN0riEsQJ
conf/vldb/GeorgeH98,2L-UFpDof3UJ
conf/vldb/GeorgeH98,M0W5X_JA5kcJ
conf/vldb/Gibbons01,tYtl6ZxQ-_YJ
conf/vldb/GilbertKMS01,9rDLhwM_4mYJ
conf/vldb/GilbertKMS01,Xy_RpFaaxtQJ
conf/vldb/GilbertKMS02,kxGdQhvpi_sJ
conf/vldb/GilbertKMS02,xziY9wNuVzwJ
conf/vldb/GingrasL98,9rJeZSGswxYJ
conf/vldb/GingrasL98,VSBQl2qbF8UJ
conf/vldb/GoldmanSVG98,4qYPBQ1l07YJ
conf/vldb/GoldmanSVG98,b3H6Yt4f7hAJ
conf/vldb/GoldmanSVG98,pweOUtA2iTAJ
conf/vldb/GotoK02,2Pc6rKYB8ykJ
conf/vldb/GottlobKP02,e5Gm5upjQnkJ
conf/vldb/GottlobKP02,fnIXflrczOEJ
conf/vldb/GottlobKP02,gF4nPxSCcOMJ
conf/vldb/GottlobKP02,lmLjPf_m6jwJ
conf/vldb/GottlobKP02,Pk09A5EmsOoJ
conf/vldb/GottlobKP02,vEFwZXLJ49EJ
conf/vldb/Graefe99,3m-KKBVF8KkJ
conf/vldb/GraefeBC98,v-kvo2hnsgkJ
conf/vldb/GravanoG95,4HVB6aRvsk8J
conf/vldb/GravanoG95,DNh5uw1WWUEJ
conf/vldb/GravanoG95,F2mmoq6cRGMJ
conf/vldb/GravanoG95,Gzr2235rJLsJ
conf/vldb/GravanoG95,jXClQzlN5SgJ
conf/vldb/GravanoG95,w7ohoqbphkAJ
conf/vldb/GravanoG95,zbJYyUhl2cIJ
conf/vldb/GrovlenHT98,SDXBxc0lIeYJ
conf/vldb/GrustKT03,25xRkmL_4BsJ
conf/vldb/GuntzerBK00,3Gf3m5rkq0UJ
conf/vldb/GuntzerBK00,id3rk1JgWx0J
conf/vldb/Guting94,_0wERrIJ168J
conf/vldb/Guting94,DCUu4jysue0J
conf/vldb/Guting94,ykx565n8SRkJ
conf/vldb/GyssensL97,5ZEYqz95ZRAJ
conf/vldb/GyssensL97,63gVuKEubzQJ
conf/vldb/GyssensL97,7jSBx3h3cvUJ
conf/vldb/GyssensL97,CfujBHjOpPAJ
conf/vldb/GyssensL97,lZ7vTIyDcIEJ
conf/vldb/HaasB03,52x78w6qgcwJ
conf/vldb/HaasB03,-sWlL27yCP0J
conf/vldb/HaasKU99,jteJcGoGxnMJ
conf/vldb/HaasKWY97,aDDbEmg7oYYJ
conf/vldb/HaasKWY97,fsoE2pQM6G8J
conf/vldb/HaasKWY97,o_WTRsrkx_EJ
conf/vldb/HaasKWY97,U09WdB3GIK4J
conf/vldb/HaasKWY97,yIRQRtTEzSAJ
conf/vldb/HammadFAE03,vfCFumS9QtkJ
conf/vldb/Hammond96,LDxiVdRU6EEJ
conf/vldb/HasanM94,e7N82yYp8UIJ
conf/vldb/HasanM94,JW7LRQwx_goJ
conf/vldb/HelmerM97,vInYFLVq0uIJ
conf/vldb/HelmerNM03,8-HpAN0xpjcJ
conf/vldb/HelmerWM98,7Ycm8V-i9g0J
conf/vldb/HeMYW03,cBe5X4EKjIEJ
conf/vldb/HeymannTKWRMF02,EAZ5Gz22bIUJ
conf/vldb/HinneburgLH03,xC2efRb-WrQJ
conf/vldb/HristidisGP03,B2rShDD99xwJ
conf/vldb/HristidisP02,5k-GwvznWRUJ
conf/vldb/HristidisP02,rZJLf9oQ_hEJ
conf/vldb/HuangJR97,LD8Mtycec9EJ
conf/vldb/HuangJR97,WafY0er_xewJ
conf/vldb/HulgeriS03,l5_H15LkpCsJ
conf/vldb/HuntAI01,0GT_dHqK5roJ
conf/vldb/HvasshovdBT00,af50lhGnD8gJ
conf/vldb/IlyasAE02,nQsk3GveFP0J
conf/vldb/IlyasAE03,Y385z1Dxp84J
conf/vldb/IpeirotisG02,3CSFFlEVviMJ
conf/vldb/IpeirotisG02,JmGdMWsJuK0J
conf/vldb/IyerW94,5smJVUm1KAYJ
conf/vldb/JagadishKMPSS98,0iiNS8BIbsUJ
conf/vldb/JagadishLS99,FLHi5haA7AQJ
conf/vldb/JagadishMN99,9rDll5YAQnoJ
conf/vldb/JagadishMN99,YtVG0hVxFI8J
conf/vldb/Jermaine03,393ZqH9szo0J
conf/vldb/JermaineDO99,eawaEzvWj4gJ
conf/vldb/JermaineDO99,h6R5rXre-_QJ
conf/vldb/JohnsonA00,EPVkQkFM2osJ
conf/vldb/JohnsonM98,gm9Ist67nJQJ
conf/vldb/JohnsonM98,V4PVzPaBOBUJ
conf/vldb/JosifovskiR99,a58OzgW7AvUJ
conf/vldb/JosifovskiR99,rR9r4Kuzq-4J
conf/vldb/KahveciS01,i6KmypFd39AJ
conf/vldb/KamelF94,63zkhN6n19sJ
conf/vldb/KamelF94,b9ey7z1gs2IJ
conf/vldb/KamelF94,Gr7nw0PAH1sJ
conf/vldb/KamelF94,SuPC457J-a0J
conf/vldb/KangC02,gndV1O-oEkMJ
conf/vldb/KeimH99,28GZ8M1ZPVYJ
conf/vldb/KemperK94,yt-MxJKEsL4J
conf/vldb/Kiessling02,6Rn6hsdao-wJ
conf/vldb/Kiessling02,uS43GVHJ3jQJ
conf/vldb/KietzRS97,L4k3lAWc-JgJ
conf/vldb/KnorrN98,gQVLY8V1hekJ
conf/vldb/KnorrN98,kKQ_2bg6WXAJ
conf/vldb/KnorrN98,s9GB_7kliusJ
conf/vldb/KnorrN98,yFmekFZgZmwJ
conf/vldb/KochBG03,mZNcc1O3Nl8J
conf/vldb/KochBG03,xCbXlJHLR48J
conf/vldb/KonigW99,6HMffRHCspAJ
conf/vldb/KornackerB95,_1N4nkD4AMIJ
conf/vldb/KornackerB95,e1yWeerxOKMJ
conf/vldb/KornackerB95,IN_sibgHb9MJ
conf/vldb/KornackerB95,pFhk85qhZrgJ
conf/vldb/KornackerB95,TjG5memyVWIJ
conf/vldb/KornMS02,mClzTQppJE4J
conf/vldb/KornMZ03,hBoL6DaFUMYJ
conf/vldb/KoudasGGSV03,d8BBxc5Ato8J
conf/vldb/KoudasIM00,VSR4PwHmGWsJ
conf/vldb/KoudasS03,F0VufxHFRP8J
conf/vldb/KoudasS03,jqWSQmw8ScEJ
conf/vldb/KraissW97,X6w3sK-vb2wJ
conf/vldb/KumaranH03,wW6dUVL80RYJ
conf/vldb/KumarKA97,8bLd-1l1at4J
conf/vldb/LabioG96,1JLlGYW8cDAJ
conf/vldb/LabioG96,B3unqvqyJrMJ
conf/vldb/LabioG96,nsN_2BnT_mMJ
conf/vldb/LabioYCGW00,-UILVcP4CZ8J
conf/vldb/LabrinidisR01,3Ozte0ucNJAJ
conf/vldb/LabrinidisR01,9ZhDPDECMQ8J
conf/vldb/Ladin00,kPTa4IiS_sgJ
conf/vldb/LakshmananJN00,1n7AY641YyAJ
conf/vldb/LeeHJT03,BSE2se70OMYJ
conf/vldb/LeeL99,szHsyFiOuwAJ
conf/vldb/LernerS03,GsTq8-R1uaMJ
conf/vldb/Lesk94,nL5wl20jB-kJ
conf/vldb/Levy96,G7CJNSIBp10J
conf/vldb/Levy96,lDTPyBMtHVwJ
conf/vldb/LevyRO96,3v8fGnfTuVMJ
conf/vldb/LevyRO96,bbeft23FHAkJ
conf/vldb/LevyRO96,biHvq8aD3_QJ
conf/vldb/LevyRO96,CWzG-HRtqZIJ
conf/vldb/LevyRO96,e_vUPQi8-xIJ
conf/vldb/LevyRO96,lrocSfnfPrMJ
conf/vldb/LevyRO96,VYN0FaeVomUJ
conf/vldb/LevySSZ94,MtScC-fTWCEJ
conf/vldb/Leymann03,url:http://www.vldb.org/conf/2003/papers/S32P01.pdf
conf/vldb/LiC94,O0rvK0GFmBEJ
conf/vldb/LiCHH97,mGOC_IQppxQJ
conf/vldb/LifantsevC02,gPvyDDUyrg4J
conf/vldb/LiM01,9vDm1Q41J8oJ
conf/vldb/LiM01,vkMYwC5tzUgJ
conf/vldb/LimWPVP02,9kl_hTyQtmQJ
conf/vldb/LimWPVP02,HOmqQ9Na8wgJ
conf/vldb/LinLYZ03,9rbctPoEdNUJ
conf/vldb/LinR98,9qhYcGzQxC4J
conf/vldb/LiRS99,Bf44yXvb6EAJ
conf/vldb/LiRS99,cGbo_ZtYKwYJ
conf/vldb/LockemannKKKN97,mFJzfuwL1jcJ
conf/vldb/LohmanL02,jC-TppzLPuEJ
conf/vldb/LometT95,7KawVN8Kj10J
conf/vldb/LometT95,P7GUGC5bz7wJ
conf/vldb/LometT95,QLh1RIBJ5FIJ
conf/vldb/LongS03,zU4MULiFRrYJ
conf/vldb/LudasaherGM00,H4hHa7dQdSAJ
conf/vldb/LuoN01,TRWSf77xoWsJ
conf/vldb/LuOT94,ZFXYXT4yEcAJ
conf/vldb/LuTD95,qX-uYKXVk7EJ
conf/vldb/LuTD95,U9EN84liiRoJ
conf/vldb/MadhavanBR01,5mM4rpgyeNoJ
conf/vldb/MadhavanBR01,66dWDpWjbbwJ
conf/vldb/MadhavanBR01,QZyUtlmyn1UJ
conf/vldb/MahnkeMS02,VhxIKKG8oWYJ
conf/vldb/MalonM97,ogRpbFNQTSkJ
conf/vldb/ManegoldBK00,-7hYJxFD-AsJ
conf/vldb/ManegoldBK00,JgdpgBpMDr4J
conf/vldb/ManegoldBK00,sZmrat79cF0J
conf/vldb/ManegoldBK02,KB9ZbekVNzoJ
conf/vldb/MankuM02,dkoIJqatfrsJ
conf/vldb/MankuM02,swhmRpwl9LQJ
conf/vldb/MankuM02,WS4ljty1ff8J
conf/vldb/ManolescuFKXO00,0mGtqfQNJ-4J
conf/vldb/ManolescuFKXO00,c22l_WX_ADwJ
conf/vldb/ManolescuFKXO00,t19PsyGam1EJ
conf/vldb/ManolescuFKXO00,uWqGLwi8VOgJ
conf/vldb/ManolopoulosT01,hr5OGCJqc2MJ
conf/vldb/MarianS03,Bv5AM_5dziMJ
conf/vldb/MarianS03,JVvFcEnXBmkJ
conf/vldb/MarianS03,McZkEqJzrpAJ
conf/vldb/MarronL01,9z2MfdOAAdIJ
conf/vldb/MarronL01,a3aecJJ58NIJ
conf/vldb/MartinC94,Ur6-XAMj3tIJ
conf/vldb/MatiasVW00,7SeTnikjovEJ
conf/vldb/MatthesS94,SxhsoBnl-TsJ
conf/vldb/Mattos96,EpBlTCJ0_dUJ
conf/vldb/McHughW99,bXRF6rASxhgJ
conf/vldb/McHughW99,fXUPXPQLYeEJ
conf/vldb/MedianoCD94,qwjRkZuiMHsJ
conf/vldb/MeekPK03,BV6S1LOk4XwJ
conf/vldb/MeekPK03,cR1ikuFsE1wJ
conf/vldb/MehtaD95,7c5g0Tl1lO0J
conf/vldb/MehtaD95,xkvXoYlg2-cJ
conf/vldb/MengLLA03,_dOpWA3QWOEJ
conf/vldb/MengLYWCR98,8nbZx7j7RAUJ
conf/vldb/MengLYWCR98,EcpPzbn2EaIJ
conf/vldb/MeoPC96,_jeGsG2xolAJ
conf/vldb/MeoPC96,O9eEu3O60FMJ
conf/vldb/MeoPC96,Opm5VlTzQTAJ
conf/vldb/MeoPC96,p2pzLkGmO9wJ
conf/vldb/MeoPC96,SNIbAV2EN0MJ
conf/vldb/Mihalisin98,FuzSLPzjrokJ
conf/vldb/MillerHH00,6vtHcpLApB8J
conf/vldb/MillerHH00,kfTc_TsqiP8J
conf/vldb/MillerHH00,wWG2iaq2tTgJ
conf/vldb/MillerHH00,YQ0D98oeJKMJ
conf/vldb/Moerkotte98,WIbtPXHpeHoJ
conf/vldb/Mohan02,eyxIItge9MQJ
conf/vldb/Mohan02,YJlUtEk7zwkJ
conf/vldb/Moni96,gbjXwFztQTsJ
conf/vldb/MorishimaKKT01,8hDo6qczOzMJ
conf/vldb/MoserKK95,53hNU_r6-jgJ
conf/vldb/MoserKK95,A2OQAUw2OHIJ
conf/vldb/MoserKK95,RAKdMsfUX6QJ
conf/vldb/MurthyB03,kHi1YOTBmlkJ
conf/vldb/NathDKGKS03,FirBsg8jxtkJ
conf/vldb/NathDKGKS03,ltxTkDtIbnAJ
conf/vldb/NathDKGKS03,pF6EW_yKYyYJ
conf/vldb/NaumannLF99,gvua8jbnHPkJ
conf/vldb/NaumannLF99,MEQuU1E4vdoJ
conf/vldb/NgH94,32AYdsd8K3kJ
conf/vldb/NgH94,9S2apUr1vPMJ
conf/vldb/NgH94,AJ7Qj_bt0ZoJ
conf/vldb/NgH94,EsSRui40spgJ
conf/vldb/NgH94,HLu7MvWb5rMJ
conf/vldb/NgH94,W1di9S0fUsEJ
conf/vldb/NgH94,WjnMy2NiG10J
conf/vldb/NgH94,WlNAuSKoGN4J
conf/vldb/NgH94,XfblD8N3jT8J
conf/vldb/NgH94,YMluKoJrxMcJ
conf/vldb/NicklasGS03,zApMW7wX5-AJ
conf/vldb/NiermanJ02,1NZsxf_zwF4J
conf/vldb/NinkHR99,tZBIZ9ZHdTkJ
conf/vldb/NishioSTTL01,S30IXg4ClFIJ
conf/vldb/Norvag99,6kiYvzSHBvEJ
conf/vldb/Objectivity98,o3fkxpcCBskJ
conf/vldb/OoiYTJ01,RFEE_MNM8IUJ
conf/vldb/OoiYTJ01,T8BPorXB1VsJ
conf/vldb/Orenstein98,VfWJDzGt9JYJ
conf/vldb/OuzzaniAB94,kZaX18AOqfQJ
conf/vldb/OzdenBRS94,DZ9bjjJVU64J
conf/vldb/OzdenBRS94,T4zyjvy9GdcJ
conf/vldb/OzdenBRS94,vmqBhGBa8o0J
conf/vldb/OzsoyogluAAOUO02,Pb3y_NGGwjwJ
conf/vldb/OzsuLON01,qqdXmdgAaMgJ
conf/vldb/OzsuLON01,TJjvg-oIQQsJ
conf/vldb/PapadiasT01,JtQbB9D7zkwJ
conf/vldb/PapadiasZMT03,hJ8VP7FyOL0J
conf/vldb/PapakonstantinouAG96,Aiy1CuDyBNQJ
conf/vldb/PapakonstantinouAG96,auDoY1P8zG0J
conf/vldb/PapakonstantinouAG96,FdZnUd2bYYwJ
conf/vldb/PapakonstantinouAG96,gkbvvgj8kdUJ
conf/vldb/PapakonstantinouAG96,vjZ89wZs27UJ
conf/vldb/PardonA00,k7G60pXtD58J
conf/vldb/PedersenJD99,a36_v9H699oJ
conf/vldb/PedersenJD99,KG_0Ks9lFAUJ
conf/vldb/PereiraFLS00,KAW0nLm2wVAJ
conf/vldb/PitouraC99,6VU-VxcDsFsJ
conf/vldb/PolyzotisG02,krAZ7iDMEOQJ
conf/vldb/PoosalaI96,NTlGMs3lqNEJ
conf/vldb/PoosalaI97,negC_a7QQnMJ
