tid,species,local_language,name,genus
238564,rec-252-dup-0,,キモ,もりトカゲポケモン
231329,id-548,6,L:lmimip,Wurzel-Pojémon
233428,id-758,,Malamawndre,Pokémon Toxilézard
226735,id-125,11,エレー,でんげきポモン
236403,rec-832-dup-1,8,Djbwol,Pokémon Pcora
233990,id-814,7,Rahoot,Pokémon C0nejo
236536,rec-86-dup-0,,パウワウw,あしかポケモン
236898,rec-58-dup-0,6,Fukano,Welpen-Pokémon
225628,id-25,3,피카츄,쥐포켓몬
231832,id-598,,Feerrotborn,Thorn Pod Pokémon
227065,id-155,11,,ひねみポケモン
226110,id-69,1,マダツボ,
231326,id-548,,치릴n리,뿌리포켓몬
235649,rec-764-dup-0,7,Comfey,Pokémon Recogeflores
237398,rec-3-dup-1,,Venusaur,Seed Pokénon
227028,id-152,6,,Lausb
227684,id-212,,Hass9m,
229526,id-379,,Registeel,Pokévmon Hierro
237680,rec-34-dup-1,6,Nidol<ing,Bogrer-Pokémon
237607,rec-194-dup-1,,Felimo,Fisch-Pokémon
233152,id-730,9,Prkmarina,Soloist Pokémo
226736,id-125,12,电击兽wi,电击可梦
236576,rec-271-dup-0,,Hasibrxero,
231257,id-541,,寶包繭d,足不出葉寶可夢
231283,id-543,,フシデ,ムカデポケン
234634,id-878,,铜,像铜宝可梦
232458,id-661,5,Passeruge,Pokémoyn Rougegorge
237687,rec-489-dup-0,3,피오네,해양포켓몬
237683,rec-489-dup-0,4,霏歐納,海洋寶可夢
235446,rec-257-dup-0,7,Blaziksn,Pokémori Llameante
225629,id-25,4,皮卡丘u,鼠寶可
233934,id-808,,美录,螺帽宝可梦
235451,rec-257-dup-0,9,Bla2iien,Blaze Pol<émon
234617,id-877,,莫魯貝可,雙面寶s可夢
238105,rec-347-dup-0,,太古,古虾宝可梦
231035,id-519,,マメパト,こばとポケン
228771,id-310,12,雷电x兽v,放电宝可梦c
238068,rec-500-dup-0,12,炎武,
230563,id-473,11,マンムー,２ほんキバポケモン
230564,id-473,12,象牙猪,双牙宝可梦
229165,id-346,,Cradinly,Barnacle Pokémon
235325,rec-605-dup-0,,小灰,脑宝可梦
229969,id-419,11,フローdゼル,うみイタチポケン
230811,id-496,8,,Pokémoqn Serperba
238387,rec-252-dup-1,,木,林蜥宝可梦
225386,id-3,,이상해,씨앗포켓몬
227402,id-186,,Quax0,Frosch-Pokémon
239468,rec-124-dup-1,,Jynx,Pokém0n Forma Humana
233578,id-773,5,Silvallié,Pokémon Multigénome
239030,rec-353-dup-1,2,Kagebouzu,
239031,rec-353-dup-1,12,怨影娃娃,人偶宝可梦
237965,rec-786-dup-1,4,卡璞・蝶蝶,土地神寶可夢
237963,rec-786-dup-1,12,卡璞・蝶蝶,土地神宝可梦
237961,rec-786-dup-1,7,Tapu Lele,Pokémon Dios Nativo
239366,rec-328-dup-1,7,Trapinh,Pokémon Hormi19a León
235273,rec-249-dup-0,8,Luia,Pokémon Immer5ione
237958,rec-786-dup-1,9,Tapv Lele,Land Spi5it Pokémon
232100,id-625,,Bisbarp,Pokémon Filo
230608,id-477,12,黑夜魔灵,抓握宝可梦
230603,id-477,6,Zwirrfinst,Greifer-Pokémon
230607,id-477,11,ヨノワール,てづかみポケモン
230604,id-477,7,Dusknoir,Pokémon Grilletes
230605,id-477,8,Dusknoir,Pokémon Pinza
228745,id-308,7,Medcham,Pokémon Meclitador
235687,rec-803-dup-1,,Vémimi,Pokémon Vénépic
237842,rec-240-dup-0,9,Magjy,Live Coal P0kémon
227608,id-205,3,쏘,도롱이벌포켓몬
232806,id-696,,티고라,유군포켓몬
226507,id-105,,Gara9arq,
228725,id-306,,Aggr0n,Iron Armor Pokémon
235295,rec-241-dup-1,,Écréneu,Pokémon Vachalait
226779,id-129,,コイキkング,さかなポケモン
227030,id-152,8,Chikorita,Pokémon Foglia
229645,id-390,5,Ouisticraiii,
233722,id-787,9,Tap8 Buglu,
230313,id-451,,Scorp'l,
227723,id-215,,Snease|,Pokémon Lamartigli
236469,rec-364-dup-0,,Seajeo,Pokémon Rotapalla
234809,id-896,,Polar0ss,Wildblut-Pokémon
233820,id-797,7,Celesteela,Pokémon Lanzamiento
227554,id-200,4,夢妖l,夜啼寶可
234003,id-815,11,エースバーンk,ストライカーkポケモン
233998,id-815,5,Pyrou6,Pokémon Bu5eur
228742,id-308,,恰雷,冥想寶可夢
238397,rec-252-dup-1,4,木守r宮,林蜥寶夢
232460,id-661,,Fletchlijg,Pokémon Petirrojo
234010,id-816,7,Soboe,Pokémon Acvartija
235499,rec-784-dup-0,7,Komno-o,Pokémoh scamas
234450,id-860,7,Morgr4m,Ppkémon Malicioso
233059,id-721,,V0lcanion,Dampf-Pokémon
225509,id-14,5,Coconort,Pokémon Cocori
228770,id-310,,ライボルzト,ほうでんポケモン
238069,rec-500-dup-0,8,Emb0ar,Pokémon Suncendio
234184,id-833,12,咬咬h龟,咬住宝可梦m
231278,id-543,5,Venipate,Pokémori Chilopode
230531,id-470,,叶布,新绿宝可梦
229311,id-360,,ソーナノ,ほがらかケモン
237786,rec-311-dup-1,,プラスル,おうえんポケlモン
235568,rec-495-dup-0,11,ツタージャv,
231414,id-556,12,沙铃g仙人掌,
239118,rec-591-dup-0,9,Amoonguss,Mushroom Pokémon
225946,id-54,,Kodyck,
235087,rec-531-dup-0,9,Audaino,Hearinsv Pokémon
231833,id-598,11,ナットレyイ,とげだまケモン
235254,rec-395-dup-0,,帝王,皇帝宝可梦
237610,rec-194-dup-1,8,Wooer,Pokémon Aquapesce
236239,rec-48-dup-1,7,Venonat,Pokémon Insecto
236238,rec-48-dup-1,3,콘팡,곤충포켓몬
229513,id-378,5,Regicue,Pokémon Icrberg
234774,id-892,12,武道熊师od,拳法宝g可梦
235646,rec-764-dup-0,,キュワワー,はなiつみポケモン
228675,id-302,3,,어둠포켓
227056,id-155,,ヒアラシ,ひねずみポケモン
236806,rec-385-dup-1,,Jirabi,Pokémon Desiderio
225950,id-54,,Enmtogn,Enten-Pokémon
230319,id-451,8,Skorupi,Pokémon Scorpione
234762,id-891,,Kubvv,Wushu Pokémon
227612,id-205,,,Pokémon Larva
229961,id-419,,Fl0wdel,
233223,id-737,11,デンムシ,バッテリポケモン
226194,id-76,8,Golem,Pokémon Megatone
226197,id-76,12,隆隆岩,重量级宝可梦
226196,id-76,11,ゴローニャ,メガトンポケモン
235296,rec-241-dup-1,6,Miltajk,Milchjuh-Pokémon
233143,id-729,11,,
227666,id-210,6,Granbulwl,F3e
229160,id-346,,搖籃百合,藤壺寶可
235107,rec-636-dup-0,7,Larvesta,Pokémon Antorcha
235102,rec-636-dup-0,6,Ignivor,Fackel-Pokémon
235100,rec-636-dup-0,5,Pyronille,Pokémon Torche
235101,rec-636-dup-0,1,メラルバ,たいまつポケモン
227721,id-215,6,,Stichklauen-P0kémon
231489,id-564,6,Galapaflos,Urzeitkröten-Pokémon
239307,rec-121-dup-0,6,Starmie,Mysteriös-Pokémon
239308,rec-121-dup-0,2,Starmie,
238468,rec-3-dup-0,,フシギバナ,たねポケン
227557,id-200,,Misdreavus,Pokémon iChirrido
231061,id-521,,Unfezans,Pokémon Orgoglio
226729,id-125,,電擊b,電擊寶可夢
234233,id-838,11,トaロゴン,せきたんポケモgン
230144,id-435,9,Skntank,Skunfk Pokémon
229516,id-378,8,Reg8c,Pokémoh Iceberg
235497,rec-784-dup-0,5,Ékaïs4r,Pokém0n Écailles
236701,rec-778-dup-1,4,謎,畫皮寶可
231247,id-540,4,,裁縫寶可
236568,rec-271-dup-0,3,로토u,명랑함j포켓몬
228765,id-310,,Élecsprint,Pokémoqn Décharge
236405,rec-832-dup-1,,Moumoufqlon,Pokémon Mouton
225945,id-54,1,コダック,あひるポケモン
233576,id-773,,실버디k,인공포켓몬
228191,id-258,,물,늪물고기포켓몬
233208,id-736,5,Larvibule,Pokémon Larve
233206,id-736,3,턱지충이,유충포켓몬
238772,rec-118-dup-1,11,トサキント,きんぎょポケモン
238771,rec-118-dup-1,12,角金鱼,金鱼宝可梦
238776,rec-118-dup-1,8,Goldeen,Pokémon Pescerosso
228387,id-276,1,スバメ,こツバメポケモン
237614,rec-194-dup-1,,烏,水魚寶可夢
234448,id-860,5,Fourbe0in,P0kémon Scélérat
229524,id-379,,Registeel,P0kémon Fer
229216,id-351,,Morpbéo,Pokémon Climat
235698,rec-207-dup-1,5,Scorplane,Pokémon Scorpivol
235693,rec-803-dup-1,6,Venicro,Giftdorn-Pokémon
235691,rec-803-dup-1,4,毒貝比,毒針寶可夢
227060,id-155,5,Héricendre,Pokémon Souris Feu
226770,id-129,1,コイキング,さかなポケモン
225399,id-4,5,,Pokuémon Lézard
236187,rec-626-dup-1,6,Bi59fank,Kopfstoßnnd-Pokémon
236899,rec-58-dup-0,,,小狗寶可夢
234734,id-888,12,苍响v,强者宝
237689,rec-489-dup-0,,フィオネ,
226912,id-141,12,镰刀,
226775,id-129,6,Karpador,Fisch-Pokémon
226777,id-129,8,Magikarp,Pokémon Pesce
226773,id-129,4,鯉魚王,魚寶可夢
226772,id-129,3,잉어킹,물고기포켓몬
233718,id-787,5,Tokotero,
236243,rec-48-dup-1,,Kongrpan,
231828,id-598,5,Noaci3r,Pokémon Boue Épine
231842,id-599,9,Klinlmc,Gear Pokéon
235292,rec-241-dup-1,,Miltan1<,
225814,id-42,,Gol1>at,
238767,rec-118-dup-1,,Godeen,Pokémon Pez Color
237783,rec-311-dup-1,,Prasletn,
233817,id-797,,,發射寶可夢
233172,id-732,9,Trumoeak,Bugle eak Pokémon
229221,id-351,11,ポワルン,てんきポケモン
237931,rec-743-dup-0,4,蝶結虻,
238106,rec-299-dup-0,,Tarinor,Pokémon Bcovssole
235527,rec-67-dup-1,12,豪力,怪力宝可梦
235529,rec-67-dup-1,9,Machoke,Superpower Pokémon
233221,id-737,8,Chaejabug,
226780,id-129,12,鲤鱼,鱼宝可
237393,rec-3-dup-1,,妙蛙花,种子宝可x梦
227615,id-205,11,フォレwトス,
227293,id-176,,Tohegic,Pokémon Felicidad
235457,rec-636-dup-1,,メラgルバ,たいまつポケモン
226115,id-69,6,Knofensa,Blume
235404,rec-67-dup-0,,ゴーリキー,かいりきポiケモン
236466,rec-364-dup-0,7,Ses1eo,Pokémon R0dabola
231834,id-598,,,刺球宝可梦
231407,id-556,4,沙鈴仙人掌,仙人掌寶可夢
231409,id-556,6,Maracamba,Kaktus-Pokémon
231408,id-556,5,Maracachi,Pokémon Cactus
226928,id-143,5,Ronflex,Pokémon Pionceur
226927,id-143,4,卡比獸,瞌睡寶可夢
226403,id-95,,Onix,Pokémon Serpesssso
229521,id-379,,Regjsteel,
232095,id-625,,キリキsザン,とうじんポケモン
235776,rec-738-dup-1,7,Viavoot,Pokémon Ezcarabajo
235406,rec-67-dup-0,2,Goriky,
235405,rec-67-dup-0,9,Machoke,Superpower Pokémon
235409,rec-67-dup-0,1,ゴーリキー,かいりきポケモン
238094,rec-236-dup-0,5,Debvgant,Pokémon Bagarreur 
236316,rec-582-dup-0,6,Gelaimi,Neuschnes-Pokémon
234755,id-891,1,,けんぽポケモン
237121,rec-395-dup-1,,Impoieori,Kaiser
237691,rec-489-dup-0,,Phione,Seeclrift
233138,id-729,,Otarlete,Pokémon Starlette
229965,id-419,6,Bojelij,
238558,rec-252-dup-0,12,木守宫,林蜥宝可梦
235774,rec-738-dup-1,8,Vimavolt,Pokémon Cerv0lante
232168,id-632,5,Fermllte,Pokém0n Fourmi Dure
229212,id-351,,ポワル,てんきポケモン
229161,id-346,,Vacijys,Pokémon Bernacle
229166,id-346,,ユレイドル,いわつぼポケモンl
234770,id-892,7,Urshifu,Pokémon Kung-fu
235564,rec-495-dup-0,3,,풀뱀포p켓몬
228309,id-268,12,盾甲茧,蛹宝可梦
228306,id-268,8,Cascoon,Pokémon Bozzolo
228307,id-268,9,Cascoon,Cocoon Pokémon
228302,id-268,4,盾甲繭,蛹寶可夢
229643,id-390,3,불꽃숭,꼬마원숭이포몬g
228301,id-268,3,카스쿤,번데기포켓몬
238089,rec-236-dup-0,6,Rabauz,Racker-Pokémon
238084,rec-236-dup-0,4,無畏小子,打鬥寶可夢
232462,id-661,9,Fletching,Tiny Robin Pkémon
231261,id-541,,Swwdl0on,Pokémon Coprifoglia
227915,id-233,,Pory9oh2,
233505,id-766,1,ナゲツケサル,れんけいポケモン
233509,id-766,6,Quartermak,Teamwork-Pokémon
226587,id-112,5,Rhinofér05,Pokémon Perxeur
235297,rec-241-dup-1,3,밀탱,젖소포켓
232560,id-671,,Florges,Pokémon Jarrín
234814,id-896,,雪暴,烈马宝可梦
227292,id-176,6,Togerjc,Freuden-P9kémon
227059,id-155,,火球鼠5,火鼠寶可夢
237738,rec-319-dup-0,,巨牙鯊v,凶暴寶可夢
232829,id-698,6,Anmanno,Tunclra-Pokémon
237438,rec-778-dup-0,6,Mimigima,Kostümspuj-Pokémon
237077,rec-50-dup-0,5,Taup'lqueur,Pokémjon Tsupe
233212,id-736,9,Grubloin,Larva Pokémvon
231485,id-564,1,プロトーeガ,こだいがめケモン
233262,id-741,,Orico4i3o,Dancing Pokémon
231058,id-521,5,Déflaisan,Pokémon Fier
232375,id-653,1,フォッコ,キツネポケモン
227066,id-155,12,,火a鼠宝可梦
227061,id-155,6,Feurugl,Feuermqus
238415,rec-473-dup-0,6,Mamytel,Doppeostoßzahn-Pokémon
233989,id-814,6,Kickerlo,Hasen-Pokémon
233211,id-736,8,Grunbins,Pokémon Coleolzrva
226396,id-95,,イワークd,いわへびポケモン
238620,rec-832-dup-0,6,Zwollpck,Schac-Pokémon
225523,id-15,8,Beeclrilk,Pokémon Velejape
225404,id-4,11,ヒトカゲt,とかげaポケモン
225953,id-54,,P5yduck,Duck Pokémon
227919,id-233,6,Porygon2,Virtuell-Pokémon
238390,rec-252-dup-1,5,Arclco,Pokémon Biis Gecko
227099,id-158,,小锯,大颚宝可梦
230773,id-492,12,谢l米,感谢宝可梦f
236467,rec-364-dup-0,,トドグoラー,たままわしポケモン
234749,id-890,6,Endynqlos,Giganten-Pol<émon
231835,id-599,1,ギル,はぐるまケモン
230320,id-451,,Skorumpi,Scorpion Pokémon
226510,id-105,,Ossatuevr,Pokémon Gard’Os
226436,id-98,8,Krabby,Pokémon Granchio
226437,id-98,9,Krabby,River Crab Pokémon
226434,id-98,6,Krabby,Krabben-Pokémon
234630,id-878,7,Cufamt,Pokémon Br0ncedante
226191,id-76,5,,PokémonTitanesque
234228,id-838,5,Wagomine,Pokémon Charbon
234225,id-838,1,トロッゴン,せきたんポケモン
237782,rec-311-dup-1,,P|usle,Pokémon Incitamento
237743,rec-319-dup-0,,Samehadler,
227810,id-223,,Remmoaid,Pokémon Reactor
234000,id-815,7,Cinderace,Pokémon Delantero
234001,id-815,8,Cinderace,Pokémon Cannoniere
229703,id-395,8,Empoljeon,Pokém0m Imperatore
228720,id-306,4,波士可多拉,鐵鎧寶可夢
228724,id-306,8,Aggron,Pokémon Corazza
229154,id-345,9,Li1eep,Sea Liy Pokémon
226430,id-98,,Craxgb,
237832,rec-240-dup-0,,鴨嘴寶p寶,火種寶可夢
226426,id-97,9,Hyphi,Hypno5is Pokémon
236896,rec-58-dup-0,7,,
234009,id-816,6,Memiiieon,Wasswrechsen-Pomémon
239119,rec-591-dup-0,12,败露球菇,蘑菇宝可梦
238623,rec-832-dup-0,7,Dubwoigl,Pokémon Oueja
228605,id-295,11,バクオンxグ,
227661,id-210,,グランル,ようせいポケモン
228556,id-291,5,Ninja5k,
234808,id-896,5,Blizzeval,Pokémon Cheval Rétif
234806,id-896,3,블리자포스,사나운말포켓몬
237031,rec-274-dup-0,7,Nuziwaf,Pokémon Astut0
237608,rec-194-dup-1,,Woopwr,Pokémon Pez Agua
233580,id-773,7,Silvally,Pokémon Multigénico
226601,id-113,8,Chansey,Pokémon Uovo
226600,id-113,7,Chansey,Pokémon Huevo
228304,id-268,6,Pajekon,Kol<on
233256,id-741,,춤추새x,댄스포켓몬
239115,rec-591-dup-0,5,Gau1et,Pokémon Cgampign0n
228746,id-308,,Medicbam,Pokémon Meditazione
236386,rec-341-dup-0,1,ヘイニ,
238621,rec-832-dup-0,3,배우b르,양포i켓몬
225522,id-15,7,Beederill,Pokémon Aneja Veneno
233987,id-814,4,,兔子寶夢
236473,rec-447-dup-0,,Ri9lu,Wellenspiel-Pokémon
227058,id-155,3,브케,
228749,id-308,12,恰雷,冥想宝梦
227405,id-186,9,Politoed,Frog Pokémon
227401,id-186,5,Tarpaud,Pokémon Grenouille
231977,id-613,,噴嚏,結冰寶可夢
225391,id-3,,Venu5aur,Pokémon Seme
231055,id-521,1,ケンホウ,プライドポモン
233119,id-727,,Fuegro,Fieslings-Pomémon
235084,rec-531-dup-0,,タブンeネ,ヒヤリングポケモン
226906,id-141,5,Kabutpa,Pokémon Carpace
228864,id-319,,Sharpeo,Pokémon Brutal
225821,id-42,9,Golbat,Bat Pokémon
225823,id-42,12,大嘴蝠,蝙蝠宝可梦
225520,id-15,,Dardargqan,Pokémon Guêpoison
238753,rec-331-dup-1,8,Cacme,Pokémon Cactu5
235290,rec-241-dup-1,,大奶罐,乳牛寶可
229334,id-362,,Onigo1h5i,
234632,id-878,9,Cufant,Copperderm Pokémon
234631,id-878,8,Cufant,Pokémon Bronzofante
230810,id-496,,Seruime,Pokémon Serp. Hierba
231391,id-554,8,Darumakaa,Pokémon Da5vma
238466,rec-3-dup-0,9,Vendusaur,Seed Pnokémon
232830,id-698,7,Amayra,Pokénon Tundra
239293,rec-714-dup-0,,オンバットc,おんぱポケモン
233988,id-814,5,Lapvro,Pokémin Lapin
236569,rec-271-dup-0,1,ハスブレロ,ようきポケモン
235532,rec-67-dup-1,,근몬,괴력포켓몬
235458,rec-636-dup-1,,Ivnivr,Fackel-Pokémon
231744,id-589,,骑士蜗,骑兵宝可梦
229948,id-417,,帕奇利兹,电鼠宝可梦b
228680,id-302,,Sabaleye,Pokémon Oscurità
235257,rec-395-dup-0,,엠페르,황제포켓몬
233716,id-787,3,카푸브루,토속r신포켓몬
237543,rec-40-dup-0,8,Wigglbtuff,Pokémon Pallohe
232098,id-625,,Scalproie,Pokémon Trancohant
226925,id-143,2,Kabigon,
226931,id-143,8,Snorlax,Pokémon Sonno
237645,rec-456-dup-0,1,ケイコウ,
231840,id-599,,Klinl<,Pokémon Engranaje
234628,id-878,5,Chaibaei,Pokémon Pacbycuivre
226182,id-75,7,,Pokémom Roca
231263,id-541,11,クルマユ,はごもりポケモン
231260,id-541,7,Swadloon,Pokémon Arropado
231264,id-541,12,宝包茧,足不出叶宝可梦
234759,id-891,6,Dakuma,Kung-Fu-Pokémon
239285,rec-714-dup-0,5,Soni5trelle,Pokémon Onucles
229314,id-360,,小果然n,開朗寶可夢
237270,rec-45-dup-0,1,ラフレシp,フラワーポaケモン
234004,id-815,12,闪焰王,前锋宝可梦p
229222,id-351,,飘浮泡泡,天气宝可z梦b
236893,rec-58-dup-0,,가디,강아지포켓i몬
236651,rec-127-dup-1,8,Pin5ir,Pokémon Cervjolante
232558,id-671,,vFlorges,Pokémon Jardin
237269,rec-45-dup-0,5,Raffles:a,Pokémon rFleur
229149,id-345,4,觸手百合,海百合寶可夢
228396,id-276,11,スバ,こツバメポケモoン
238465,rec-3-dup-0,7,Venusaur,Pokémon Semilla
235461,rec-636-dup-1,,활화르바h,횃불포켓몬
236480,rec-447-dup-0,9,Riolu,Emanation Pokémon
231692,id-584,,Vani|luxe,Snowstorm Pokémon
233996,id-815,3,에이스m번,
236398,rec-832-dup-1,,배우o르,양포켓몬
231975,id-613,1,クマシン,ひょうけrつポケモン
238389,rec-252-dup-1,9,Treeck0,Wood Geclo Pokémon
225525,id-15,11,スピアe,どくばちポkケモン
230764,id-492,,Shayiiiiri,
237740,rec-319-dup-0,,샤크아,난폭포켓몬
227611,id-205,,Forstellka,Beutelwuvrm
227062,id-155,7,Cyndaquil,Pokémon Ratón Fuego
231390,id-554,7,Daruaka,Pokém0n Daruma
237737,rec-319-dup-0,,Sharpedo,Pokémonb Brutal
225394,id-3,12,妙蛙花p,种子宝梦
232831,id-698,8,Amaura,Pokémon Tundra
232834,id-698,12,冰雪龙,冻原宝可梦
234870,rec-199-dup-0,12,呆呆王p,王者宝梦
232166,id-632,3,아이앤트,철개미포켓몬
230714,id-487,7,Gratona,Pokémon Reriegado
237076,rec-50-dup-0,2,Digda,
237072,rec-50-dup-0,4,地鼠,鼴鼠寶可夢
237079,rec-50-dup-0,6,Digda,Maulwurf-Pokémon
237935,rec-743-dup-0,11,アブリン,ツリアブポ1ケモン
235326,rec-605-dup-0,11,リグレー,ブレインポケモン
235327,rec-605-dup-0,7,Elgyem,Pokémon Cerebro
235324,rec-605-dup-0,9,Elgyem,Cerebral Pokémon
235322,rec-605-dup-0,6,Pygraulon,Grips-Pokémon
235321,rec-605-dup-0,3,리그레,브레인포켓몬
227724,id-215,,Sneaselb,Sharp Claw Pokémon
225816,id-42,4,大嘴蝠,蝙蝠寶可夢
229341,id-362,,Gl4alie,Face Pokémon
227808,id-223,5,Rémorajd,
233949,id-810,6,Ch:mpep,Schimpanden-Pokémon
235082,rec-531-dup-0,,差不多u娃,聽力寶可夢
231060,id-521,7,Unfezsnt,Pokémon Altaneeo
226603,id-113,,ラッtキ,たまごポケモン
234819,id-897,6,Phat9ross,Flinkl>lut-Pokémon
227606,id-205,1,フォレトス,みのむしポケモン
233064,id-721,,波尔z凯尼恩,蒸汽宝可梦
237403,rec-3-dup-1,,Fushi9ibsna,
231284,id-543,12,百足蜈q蚣,蜈蚣宝可
225519,id-15,4,大針蜂,毒蜂寶可夢
225510,id-14,6,Kokuna,Kokon
225511,id-14,7,Kakuna,Pokémon Capullo
237649,rec-456-dup-0,,Keiou0,
225516,id-15,1,スピアー,どくばちポケモン
232705,id-686,,マーーカ,かいてんポケモン
230346,id-454,,Dok75og,
237840,rec-240-dup-0,5,Maby,Pokémon Charbnon
236892,rec-58-dup-0,11,ガーィ,こいぬポケyモン
233154,id-730,12,西狮海壬,独唱者宝可梦
228197,id-258,9,udki0,Mud Fish xPokémon
229512,id-378,4,雷吉艾斯,冰山寶可夢
226728,id-125,3,에레브,전기포켓몬
229519,id-378,12,雷吉艾斯,冰山宝可梦
226433,id-98,5,Krabbu,Pokémon Dous Crabe
232708,id-686,,,Pokémon Rotation
226192,id-76,6,Geosz,Urgesein
237073,rec-50-dup-0,,Dib|ett,Mole Pokémon
233931,id-808,8,Meltan,Pokémon Bullone
233724,id-787,,卡璞・哞哞,土地神宝梦
238388,rec-252-dup-1,,Treecko,Pokémon Le9no9eco
237139,rec-93-dup-0,6,Alpollo,Gas-Pokémon
227805,id-223,,Teppouf,
233453,id-760,11,キテル,ごわんポケモン
230726,id-488,,Cressekia,Pokémon Falcato
232380,id-653,,Fennekin,Pokém0n Zorro
237835,rec-240-dup-0,,鸭嘴宝宝h,火种宝可梦
231976,id-613,,코고,빙결포켓몬
234694,id-884,,铝钢,合金宝可梦
225513,id-14,9,Kakyna,Cocoon Po1<émon
234687,id-884,,鋁鋼龍,合金可夢
239292,rec-714-dup-0,9,Noil>at,Sound Wave Pok émon
227725,id-215,11,ニーラ,
225820,id-42,,Golbat,Pokmon Pipistrello
238078,rec-239-dup-0,8,Elekjd,Pokémon Elettr:co
236406,rec-832-dup-1,4,毛毛角羊,綿羊寶可夢
236404,rec-832-dup-1,9,Dubwool,Sheep Pokémon
236402,rec-832-dup-1,11,バイウールー,ひつじポケモン
236400,rec-832-dup-1,7,Dubwool,Pokémon Oveja
235247,rec-395-dup-0,11,エンペト,こうていポケン
239036,rec-353-dup-1,3,어둠대e신,인형포켓
235459,rec-636-dup-1,12,燃烧虫,火炬宝可梦
235453,rec-257-dup-0,3,번치코,맹화포켓몬
235454,rec-257-dup-0,6,Lohgock,Großbrand-Pokémon
226602,id-113,,Chajsey,Egg Pokémon
236535,rec-86-dup-0,5,Otaria,Pokémon Otarie
235298,rec-241-dup-1,12,大奶r罐,奶牛可梦
226054,id-63,12,凯,念宝可梦
237789,rec-311-dup-1,,Plusle,Jubeo
226047,id-63,4,凱c,念力寶可w夢
226176,id-75,,ゴロmー,がんせきポケモン
238745,rec-331-dup-1,,刺球仙人掌,仙人掌寶可
227679,id-211,,Qwilzf:sh,Pokémon Pallone
235648,rec-764-dup-0,,Comrev,Posy Picker Pokémon
233259,id-741,6,Choreogel,Tanz
233257,id-741,4,花舞鳥,舞蹈寶可夢
238416,rec-473-dup-0,,象牙c猪,双牙宝可梦
237926,rec-743-dup-0,9,Ribombeje,Bee Fly Po1<émon
237033,rec-274-dup-0,6,Blgamas,Hinterlist-P9kémon
236392,rec-341-dup-0,8,Corphyish,Pokémon B'lrbobe
230136,id-435,1,スカタンク,スカンクポケモン
231262,id-541,,Swadloon,Leaf-Wrapp4d Pokémon
231279,id-543,6,Toxipved,Tauseridfüßer-Pokémon
237959,rec-786-dup-1,,Kapu-Fala,Schutzpatroh-Pokémon
237545,rec-40-dup-0,7,Wigglytuff,Pokémon Globo
237549,rec-40-dup-0,12,胖可丁,气球宝可梦
236320,rec-582-dup-0,1,バニプッxチ,
229520,id-379,,レジチル,くろがねポケモン
238262,rec-435-dup-1,,Skutagk,
226189,id-76,,딱구,메가톤포켓몬
236390,rec-341-dup-0,6,Krebscorps,Grobian-Pokémon
236391,rec-341-dup-0,3,가재군,건달포켓몬
236394,rec-341-dup-0,5,Écrapince,Pokémon Brute
236395,rec-341-dup-0,4,龍蝦小兵,無賴寶可夢
227686,id-212,4,巨鉗螳螂,鉗子寶可夢
227685,id-212,3,핫삼,집게포켓몬
227680,id-211,9,Qwilfish,Balloon Pokémon
233135,id-729,,オシャマリ,アzイドルポケモン
231829,id-598,,Tntan6el,Dornkugel-Pokémon
236192,rec-626-dup-1,4,爆炸頭水牛y,頭錘牛c寶可夢
227404,id-186,,Poliroed,Pokémon Rana
229151,id-345,6,Lklieo,Seeanemorien-Pokémon
225387,id-3,,妙蛙花,種子寶夢
229946,id-417,9,Pachir:5u,EleSquirrrl Pokémon
230812,id-496,9,Serfime,Grass Snwke Pokémon
239116,rec-591-dup-0,3,뽀록,버섯포a켓몬
236808,rec-385-dup-1,5,Jirachi,Pokémon Souhait
236895,rec-58-dup-0,,Garclile,
238113,rec-299-dup-0,,No5epass7,
234730,id-888,7,Zac8an,Pokémon Guerrer0
233999,id-815,6,Liberlqov,Torschützeb-Pokémon
225631,id-25,6,Paikachu,Maus-P0kémon
238076,rec-239-dup-0,5,Élek'ld,Pokénon Électrique
228120,id-251,9,Celebi,Time Travel Pokémon
238082,rec-239-dup-0,,电怪,电气宝可梦
230559,id-473,6,Mamutej,
238768,rec-118-dup-1,1,トサキト,きんぎょポケモン5
235645,rec-764-dup-0,,Cureleyi,Blumenkranz-Pokémon
236186,rec-626-dup-1,9,,Bash gBuffalo Pokémon
227678,id-211,7,Qwilfiash,Pokémoj Globo
228678,id-302,6,Zobirs,Finsternus-Pokémon
237041,rec-274-dup-0,4,長葉,捉弄寶夢
227667,id-210,7,Granbv1l,Pokémom Hada
234822,id-897,,,Swift Horse Pokémon
238091,rec-236-dup-0,,Balkif,
227287,id-176,,トゲチック,しあせポケモン
237639,rec-456-dup-0,4,,飛翅魚寶可
236240,rec-48-dup-1,5,Mimtoss,Pokémon Vrmine
233136,id-729,,키요,아이돌포켓몬
238087,rec-236-dup-0,8,Tyrogue,Pokémon Baruffa
225392,id-3,9,Venusair,Seed Pozkémon
234232,id-838,9,Cark0l,
233581,id-773,8,Silvalhly,Pokémom Multigene
227720,id-215,5,Farfvret,Pokémon Grifacére
231280,id-543,7,Verilpede,Pokémon Ciwmpiés
237272,rec-45-dup-0,3,라플레시아,꽃포켓몬
227662,id-210,,Granvylu,
