tid,species,local_language,name,genus
236044,rec-318-dup-0,,Carvaxnha,Pokémon Feroce
228180,id-257,,번치,맹화포켓몬
236469,rec-364-dup-0,,Seajeo,Pokémon Rotapalla
232842,id-699,9,Aurorus,Tundra Pokémon
232843,id-699,11,アマルルガ,ツンドラポケモン
232845,id-700,1,ニンフィア,むすびつきポケモン
237165,rec-420-dup-0,1,チェンボ,さくらんぼポケモnン
225713,id-32,,尼多朗,毒针宝梦
228577,id-293,4,咕妞妞,細語寶可夢
228571,id-292,9,Shedinja,Shed Pokémon
226336,id-89,7,Mu1<,Pokémon L0do
227563,id-201,,Unknowrj,
226669,id-119,,アズマオウk,きんぎょポケモン
234809,id-896,,Polar0ss,Wildblut-Pokémon
235879,rec-812-dup-1,6,G0rtrorn,Drummer-Pokémori
231438,id-559,,Bagg'lguane,Pokémon Mue
226607,id-114,,,넝쿨포켓몬
228033,id-243,11,ライコウ,いかずちポケモン
230166,id-437,9,Bron2pong,Bronze Bel Pokémon
227118,id-160,,Feraligatr,
229065,id-337,8,Lunat0ne,Pokémon Meteor'lte
234003,id-815,11,エースバーンk,ストライカーkポケモン
233998,id-815,5,Pyrou6,Pokémon Bu5eur
228742,id-308,,恰雷,冥想寶可夢
236956,rec-584-dup-0,11,バイバニラ,ブリザードポケモン
234557,id-871,4,啪嚓海,海膽寶夢
237028,rec-544-dup-1,11,ホイーガ,まゆムカデポケモン
225601,id-22,9,Feargovv,Beak Pomémon
230542,id-471,12,,新雪可梦
236032,rec-286-dup-0,,Kin0gasqsa,
232460,id-661,,Fletchlijg,Pokémon Petirrojo
232089,id-624,6,Gladizngri,Stahlklingen-Pol<émon
238670,rec-550-dup-0,4,野蠻o鱸魚,粗暴寶夢
229307,id-359,8,Absol,Pokémon Catastrofe
229300,id-359,1,アブソル,わざわいポケモン
229303,id-359,4,阿勃梭魯,災禍寶可夢
229302,id-359,3,앱솔,재난포켓몬
229308,id-359,9,Absol,Disaster Pokémon
235378,rec-48-dup-0,4,毛球,昆蟲寶可夢
235373,rec-48-dup-0,5,Mimitoss,Pokémon Vermine
235376,rec-48-dup-0,2,Kongpang,
235210,rec-259-dup-0,,ヌマクロー,ぬまおポケモン
231132,id-528,9,Swogobt,Courtihg Pokémon
232579,id-673,6,Cheurymm,Rltt
234457,id-861,,長毛m巨魔,健美寶可夢
234450,id-860,7,Morgr4m,Ppkémon Malicioso
225509,id-14,5,Coconort,Pokémon Cocori
237098,rec-88-dup-0,,Grimer,Sludge Pokénon
228633,id-298,,Azjril,Pokémon Point Polka
231428,id-558,5,Crabariraque,Pokémori Lapidicole
235379,rec-48-dup-0,6,Bluzik,Inse1<t
239269,rec-325-dup-1,,跳跳豬,
237131,rec-161-dup-0,,オタチa,みはりポケモン
228594,id-294,,ドゴー,おおごえポケモン
229064,id-337,7,Lunaton,Pokémon Meteor:to
235311,rec-804-dup-0,,Nafanadl,Poison Pin Pokémon
232441,id-659,8,,Pokémon sScavabuche
228379,id-275,4,狡猾天,邪惡可夢
235042,rec-317-dup-1,8,Swal0t,Pokémori elenosacco
234184,id-833,12,咬咬h龟,咬住宝可梦m
231110,id-526,7,Gigalbjth,Pokémon Ptesurizado
227017,id-151,6,Meq,Neue Art-Pokénon
235030,rec-825-dup-0,,天罩蟲,天線罩寶可夢a
230428,id-461,7,Weauile,Pokémon Gsrra Filo
229813,id-405,8,Luxhray,Pokémon Ochiluce
226018,id-60,8,Poliwag,Pokémon Girino
226019,id-60,9,Poliwag,Tadpole Pokémon
226011,id-60,1,ニョロモ,おたまポケモン
226012,id-60,2,Nyoromo,
226013,id-60,3,발챙이,올챙이포켓몬
235746,rec-888-dup-0,,Zacian,Pokémon kGuerrero
235708,rec-601-dup-0,9,Kl9nklang,
228474,id-283,,溜溜糖球,水黾宝r可n梦
236525,rec-435-dup-0,,スカタンク,スカンクポケモンs
232253,id-640,11,ビリジオン,そうげんポケモン
232250,id-640,7,Virizion,Pokémon Prado
234365,id-852,1,,だだっこポケモ0ン
236874,rec-590-dup-1,,,Pilz-Pokémon
239520,rec-37-dup-0,12,,狐狸宝梦
231139,id-529,6,Rotomucyrf,Maulwurf-Pokénon
235568,rec-495-dup-0,11,ツタージャv,
231414,id-556,12,沙铃g仙人掌,
233619,id-777,6,Togedemaru,Einigler-Pokémon
233614,id-776,12,爆焰龟兽,爆炸龟宝可梦
229546,id-381,5,Latios,Pokémon Éon
229545,id-381,4,拉帝歐斯,無限寶可夢
237525,rec-192-dup-1,,Sunfl0a,Pokémon Sol
239113,rec-546-dup-0,7,Cottonee,Pokémon Bolalgodón
239112,rec-546-dup-0,9,Cottonee,Cotton Puff Pokémon
239118,rec-591-dup-0,9,Amoonguss,Mushroom Pokémon
232578,id-673,5,Cbevrom,Pokémon Montvre
225946,id-54,,Kodyck,
235400,rec-166-dup-0,,Reding,
231833,id-598,11,ナットレyイ,とげだまケモン
237610,rec-194-dup-1,8,Wooer,Pokémon Aquapesce
226200,id-77,,,불의말포켓몬
225844,id-44,11,クサイハ,ざっそuうポケモン
225850,id-45,5,Rafflwsia,Pokémon Flur
229273,id-356,7,Dusclopz,Pokémon At4ayente
225490,id-12,,Butterfree,Pokémon Fa5falla
231014,id-516,,冷水猿q,放水宝可梦
227172,id-165,7,Leclyba,Pokémori 5 Estrellas
237181,rec-72-dup-0,12,玛瑙水母,水母宝可梦
237182,rec-72-dup-0,5,Tentacool,Pokémon Mollusque
237186,rec-72-dup-0,4,瑪瑙水母,水母寶可夢
237187,rec-72-dup-0,11,メノクラゲ,くらげポケモン
230374,id-456,8,Finnepn,Pokémon Pescsaoato
236825,rec-282-dup-0,3,가디,포용포몬
229513,id-378,5,Regicue,Pokémon Icrberg
235635,rec-501-dup-0,7,Oshawcott,Pokémon Nutrua
226611,id-114,7,Tange1a,Pokémnn Enredadera
234774,id-892,12,武道熊师od,拳法宝g可梦
230683,id-484,,Pall<ia,Spatial Pokémon
237447,rec-691-dup-1,,毒藻龍,似草寶夢
230110,id-432,8,Puru9ly,Pokéon Gattotigre
232314,id-646,,酋雷姆,境界可梦
238934,rec-192-dup-0,,Kiiiiawa5i,
229670,id-392,,Inrernape,Pokémon Fiamma
233965,id-812,1,ゴリランダ,ドラマーケモ
235304,rec-794-dup-0,,爆肌蚊j,膨脹寶可夢
228675,id-302,3,,어둠포켓
234294,id-844,,,沙蛇宝可梦
231711,id-586,,Sawsbuck,P0kémon Stagione
234064,id-821,12,稚山雀h,小鸟宝可梦r
227056,id-155,,ヒアラシ,ひねずみポケモン
238857,rec-166-dup-1,5,Coxyc1aque,Pokém0n 5 Étoiles
225705,id-32,,,독침포켓몬
239517,rec-37-dup-0,8,Vulp0x,PokémonVolpe
233470,id-762,7,Steebnee,Pokémon Frto
231803,id-595,,バチュzル,くっつきポケモン
237340,rec-437-dup-0,4,青銅,鐘寶可夢
229917,id-415,,,
229242,id-353,9,Shupvpet,Pvppet Pokémon
225950,id-54,,Enmtogn,Enten-Pokémon
227322,id-179,,,솜털포켓몬
227079,id-157,,Bakphonn,
238151,rec-5-dup-0,,Lizrdi,
227473,id-192,,向日花w怪,太阳宝可梦
228929,id-325,4,跳跳豬,彈跳寶可夢
228925,id-324,12,煤炭龟,煤炭宝可梦
228921,id-324,7,Torkoal,Pokémon Carbón
230875,id-503,1,ダイケdンキ,かんyろくポケモン
226167,id-74,3,꼬마돌w,
235618,rec-828-dup-0,8,Thievu,Pokémom V0lpe
226194,id-76,8,Golem,Pokémon Megatone
226197,id-76,12,隆隆岩,重量级宝可梦
226196,id-76,11,ゴローニャ,メガトンポケモン
237943,rec-126-dup-0,6,Magiar,Brenmer-Pokémon
226198,id-77,1,ポニータ,ひのうまポケモン
235296,rec-241-dup-1,6,Miltajk,Milchjuh-Pokémon
229759,id-400,9,Bibariel,Beaver okémon
233469,id-762,6,Frubaila,Obst-Pokémon
234779,id-893,6,Zaruclme,Finsteraffen-Pokémori
226564,id-110,,雙彈瓦斯,毒氣寶夢
227941,id-235,,,Maler
225758,id-37,1,ロコン,きつねポケモン
229160,id-346,,搖籃百合,藤壺寶可
235107,rec-636-dup-0,7,Larvesta,Pokémon Antorcha
235102,rec-636-dup-0,6,Ignivor,Fackel-Pokémon
235100,rec-636-dup-0,5,Pyronille,Pokémon Torche
235101,rec-636-dup-0,1,メラルバ,たいまつポケモン
227721,id-215,6,,Stichklauen-P0kémon
234945,rec-311-dup-0,,プラル,おうえんポケモン
230681,id-484,7,Palkia,Pokémon Espacial
230688,id-485,3,히드런,화구포켓몬
232854,id-700,12,仙子伊i布,连结宝可
235801,rec-503-dup-1,11,ダイケン,かんろポケモン
233791,id-794,8,Buzzwole,Pokémon Gonfiacorpo
233794,id-794,12,爆肌蚊,膨胀宝可梦
231489,id-564,6,Galapaflos,Urzeitkröten-Pokémon
239303,rec-382-dup-1,1,カイオーガ,かいていポケモン
239304,rec-382-dup-1,11,カイオーガ,かいていポケモン
239307,rec-121-dup-0,6,Starmie,Mysteriös-Pokémon
239308,rec-121-dup-0,2,Starmie,
235871,rec-812-dup-1,11,ゴリランー,ドラマーポcケモン
229752,id-400,,Beaull,
235666,rec-801-dup-1,6,Magearma,Fabrikats-P0kémon
229838,id-407,12,罗丝雷n,花束宝可梦k
235519,rec-614-dup-1,,凍原,凍結寶可夢
232762,id-691,9,Dragaj9e,Mock Kelp Pol<émon
236617,rec-132-dup-0,6,,Trsnsform-Pokémon
237416,rec-246-dup-0,1,ヨーギラス,いわはだポケモン
237417,rec-246-dup-0,11,ヨーギラス,いわはだポケモン
235487,rec-240-dup-1,7,Magby,Pokémon Ascuas
236873,rec-590-dup-1,3,깜놀버슬v,버섯포l몬
229377,id-366,1,パールルe,
225890,id-49,1,モルォン,どくがポモン
238468,rec-3-dup-0,,フシギバナ,たねポケン
225668,id-28,,サンドパンa,ねずみポケモン
238939,rec-641-dup-0,,토네로스,선풍포v켓몬
232410,id-656,7,Froakiw,Pokémon Burbvrrana
238940,rec-641-dup-0,4,龍捲雲,旋風寶可夢
238943,rec-641-dup-0,9,Tornadus,Cyclone Pokémon
227070,id-156,,火岩x,火山寶可夢
237053,rec-831-dup-1,3,,양포켓몬u
234196,id-835,3,,강아지켓몬
227864,id-228,6,Hunduster,Hades
227861,id-228,3,델빌,다크포켓몬
232407,id-656,4,呱呱h泡蛙,泡蛙寶夢
237010,rec-314-dup-0,7,Illvmise,
237302,rec-773-dup-0,4,銀伴戰,人工寶可
235157,rec-539-dup-1,9,Sawk,Karate Pokémon
230386,id-457,9,Lumineon,Neon Pokémon
232444,id-659,12,掘掘,挖洞宝可梦j
232083,id-623,,ゴルーグa,ゴーレムポケモン
229918,id-415,,세꿀버,꼬마벌포켓몬
239346,rec-241-dup-0,6,Miltank,Milchkuh-Pokémon
239340,rec-241-dup-0,4,大奶罐,乳牛寶可夢
238513,rec-97-dup-1,,引夢貘r人,催眠寶可夢
226729,id-125,,電擊b,電擊寶可夢
230576,id-475,1,エルレイ,やいばポモン
237419,rec-246-dup-0,3,애버라스pw,
227272,id-174,8,Iggl7bff,Pokémon Psllone
236618,rec-132-dup-0,,百變,變身寶可夢
234665,id-882,,ウオノラゴvvン,かせきポケモン
234684,id-883,12,鳃鱼海,
228516,id-287,9,Slak0th,Slacker okémon
230225,id-443,,Fvkamaru,
227909,id-232,7,Dobphan,Pokémon Cforaza
230990,id-514,7,Sirnosear,Polcémon Lumbre
238401,rec-503-dup-0,11,ダイケンキ,かんろくポケモン
238406,rec-503-dup-0,5,Clamiral,Pokémon Dignitaire
225430,id-7,,꼬부기o,꼬마거북포켓몬
234095,id-825,1,レドwーシ,レドーtムポケモン
225652,id-27,5,Sabeletmte,Pokémon S0ur9s
233655,id-781,1,ダダリンm,もくずfポケモン
236439,rec-281-dup-0,,キルリア,かんじょうポモン
229516,id-378,8,Reg8c,Pokémoh Iceberg
231247,id-540,4,,裁縫寶可
233728,id-788,,Tokpischo,Pokémon Tutélaire
226972,id-147,5,Minidrwco,Pokémon Dra9on
228920,id-324,6,Qurye1,Kohle-Plkémon
227815,id-224,1,オクタ,ふんしゃポケン
235371,rec-48-dup-0,3,콘팡t,곤충포켓x
228704,id-304,11,,てつヨロイwqポケモン
234534,id-868,12,小仙奶,鲜奶油宝可梦
234530,id-868,7,Milcery,Pokémon Nata
234532,id-868,9,Milcery,Cream Pokémon
234859,rec-773-dup-1,4,銀獸,b人工寶可夢
239160,rec-704-dup-1,,Goomyn,Soft Tissue Pokémon
235115,rec-852-dup-0,,때때무w노,떼쟁이포켓몬
225364,id-1,3,이상해씨,씨앗포켓몬
225368,id-1,7,Bulbasaur,Pokémon Semilla
236405,rec-832-dup-1,,Moumoufqlon,Pokémon Mouton
236153,rec-556-dup-0,11,マラカaッチ,サボテンポケモンe
238649,rec-616-dup-1,7,Shelnet,Pokémon Ca racola
231312,id-546,9,Cottonee,Cotton Puff Pokémon
231310,id-546,7,Cottonee,Pokémon Bolalgodón
230052,id-427,5,Laporrixlle,Polcémon Lapin
225945,id-54,1,コダック,あひるポケモン
238345,rec-397-dup-1,12,姆克鸟z,椋鸟b宝可梦
235437,rec-809-dup-0,,美錄a梅塔,螺帽寶可夢
237106,rec-194-dup-0,,Wotoper,Pokémon Pez Agua
231313,id-546,,,わたたまポケモン
231439,id-559,,Zurrokex,Hautwechsel-Pokéiiion
235557,rec-598-dup-0,,Ferroghorn,Pokémon Bola Espina
235744,rec-888-dup-0,9,Zacin,Warrior Pokék9n
226539,id-108,1,,なめまわしポモン
227780,id-220,11,ウリム,いのぶポケモン
234992,rec-682-dup-0,,粉香,香水宝可梦
233208,id-736,5,Larvibule,Pokémon Larve
233206,id-736,3,턱지충이,유충포켓몬
229272,id-356,6,Zwirrkiop,Wink-P0kémon
232278,id-643,5,Reshitam,Pokémom Blanc Réel
228876,id-320,6,Waolner,Kugelwal-Pokém0n
239414,rec-866-dup-0,,バリコオルk,コメディアンポケモン
229077,id-338,9,Solrock,Meteorite Pokémon
229076,id-338,8,Solrock,Pokémon Meteorite
229075,id-338,7,Solrock,Pokémon Meteorito
229074,id-338,6,Sonnfel,Meteoriten-Pokémon
229072,id-338,4,太陽岩,隕石寶可夢
234024,id-817,12,变蜥,水蜥宝可梦v
235197,rec-886-dup-0,8,,Pokémon Soste9no
229079,id-338,12,太阳岩,陨石宝可梦
236349,rec-219-dup-0,,Magcargo,Pokémon Lavw
237265,rec-400-dup-0,,ビーhダル,ビーバーポケモン
239541,rec-88-dup-1,7,Griomer,Pokémon Lldo
238849,rec-715-dup-0,,オンバーmン,おんぱポケモン
229388,id-367,1,ハンテール,しんかいポケモン
229387,id-366,12,珍珠贝,双壳贝宝可梦
229386,id-366,11,パールル,２まいがいポケモン
229381,id-366,5,Coquiperl,Pokémon Bivalve
229380,id-366,4,珍珠貝,雙殼貝寶可夢
233309,id-746,,Lusarein,Kleinfisch-Pokémon
232234,id-638,,,铁心宝可梦
238772,rec-118-dup-1,11,トサキント,きんぎょポケモン
238771,rec-118-dup-1,12,角金鱼,金鱼宝可梦
238776,rec-118-dup-1,8,Goldeen,Pokémon Pescerosso
238777,rec-264-dup-0,9,Linoone,Rushing Pokémon
230162,id-437,5,Archéodong,Pokémon Clochebronze
228386,id-275,12,狡猾天狗,邪恶宝可梦
228381,id-275,6,Tengulist,Verschlagen-Pokémon
237614,rec-194-dup-1,,烏,水魚寶可夢
229920,id-415,5,Apitrini,Pokémon Miniabeille
229922,id-415,7,Combee,Pokémon Abejita
236202,rec-256-dup-0,,Combusk4n,Pokémon Ave Corral
228037,id-244,3,앤테이,화산포켓몬
236952,rec-584-dup-0,9,Vaniljuhxe,
236068,rec-361-dup-1,,雪童子e,雪笠寶可夢
226993,id-149,,快龍,龍寶l可夢
232680,id-683,7,Aromatsse,Pokémon Frwgancia
236642,rec-385-dup-0,1,ジラーチ,ねがいごとポケモン
236646,rec-385-dup-0,7,Jirachi,Pokémon Deseo
236648,rec-385-dup-0,6,Jirachi,Wünscher-Pokémon
234996,rec-682-dup-0,,シeュシュプ,こうすいポケモン
234647,id-880,,雷鳥,化石寶可夢
236737,rec-372-dup-1,,コモー,にんたいポケモン
231121,id-527,8,Woo1>ar,Pokémon Pipilstrello
234448,id-860,5,Fourbe0in,P0kémon Scélérat
236151,rec-556-dup-0,12,沙铃仙人,仙人掌宝d可梦
226813,id-132,,百变k怪,变身宝可梦
234145,id-830,1,ワタシラガ,わたかざりポケモン
232058,id-621,,Drakarmbin,Pokémon Caverne
234288,id-844,,Dunaconda,Pokémon Serpensab1e
239302,rec-382-dup-1,,Kyogwnre,
227060,id-155,5,Héricendre,Pokémon Souris Feu
226109,id-68,12,怪f力,怪力宝可梦z
230111,id-432,9,Purruglv,Tige5 Cat Pokémon
226971,id-147,,迷你,龍寶可夢
230039,id-426,3,둥실라드,기구켓몬
237794,rec-128-dup-0,9,Tautos,Wiod Bull Pokémon
231010,id-516,7,Sim'lpour,Pokémom Drenazje
229138,id-344,,,泥偶寶可夢
235306,rec-794-dup-0,8,Bjzwole,Pokémon Gxonfiacorpo
231793,id-594,,ママンボウp,かいほうポケモン
238476,rec-27-dup-0,6,Sajndan,Maus-P0kémon
233690,id-784,7,Kommo-o,Pokémon Escamas
233691,id-784,8,Kommo-o,Pokémon Squama
232118,id-627,,Fufaigion,Pokémon Aiglon
236915,rec-214-dup-0,12,赫拉克罗f斯,
239131,rec-721-dup-1,6,Volcanio,Dampf-P0kémon
225399,id-4,5,,Pokuémon Lézard
236187,rec-626-dup-1,6,Bi59fank,Kopfstoßnnd-Pokémon
229443,id-372,1,,にんたいポケモ
236899,rec-58-dup-0,,,小狗寶可夢
231958,id-611,5,Incisaxhe,Pokémon Hachoment9n
239073,rec-19-dup-0,,,Mouse Pokémon
236924,rec-214-dup-0,11,ヘラgクロス,
238646,rec-616-dup-1,,Schnutbelm,Schnecken-Pokémon
225543,id-17,6,Tauboga,Vogel
225544,id-17,7,Pidgeotto,Pokémon Pájaro
227908,id-232,6,Dompjan,Panxer
225548,id-17,12,比比鸟,鸟宝可梦
228850,id-318,,Kibanhms,
225541,id-17,4,比比j,
227371,id-183,8,Marill,Pokémon Acquatopo
228659,id-300,,Sk8tyy,Kitten Pokémon
232123,id-627,,,ヒナわしポケモン
239515,rec-37-dup-0,,Rokorj,
233604,id-775,12,树枕尾熊r,半梦半醒宝梦
232862,id-701,9,Hawlvcha,Wrestling Pokéiiion
233694,id-784,12,杖尾鳞甲龙,鳞片宝可梦
237457,rec-292-dup-0,9,Shedtirija,Shed Pokém0n
237448,rec-691-dup-1,1,ドラドロ,
234477,id-863,4,喵頭目,維京寶可夢
234479,id-863,6,Mauzinger,Wikinger-Pokémon
229490,id-376,,,鐵足寶可夢
239108,rec-546-dup-0,,木棉z球,棉球宝可梦
227953,id-236,7,Tyrogve,Pokémom Pekeón
227071,id-156,5,Feur:sson,Pokémo Volcsn
233718,id-787,5,Tokotero,
227112,id-160,,Orxclile,
228634,id-298,6,Azurill,Gepunktet-Pokémon
225435,id-7,8,Squihrtle,Pokémob Tartaghina
229226,id-352,,變隱龍d,變色寶可夢
238635,rec-247-dup-0,7,Pupltar,Pokémon Capaazón
230970,id-512,7,Scimiszge,Pokémon Mono Pincbo
233769,id-792,,Lubal,Mondscheiben-Pokémon
228798,id-313,5,Mucille,Pol<émon Luciole
233908,id-806,5,Pierroteknik,Pokémon Artificier
233909,id-806,6,Kopplosio,Feuerwerks-Pokémon
233900,id-805,7,Stakataka,Pokémon Muro
233901,id-805,8,Stakataka,Pokémon Bastione
233902,id-805,9,Stakataka,Rampart Pokémon
234947,rec-311-dup-0,,P|usl4,Cheering Pokémon
231828,id-598,5,Noaci3r,Pokémon Boue Épine
231971,id-612,8,Hax0rvs,Pokémon Mascllascia
232051,id-620,8,Mienshao,Pokémon Marziale
237372,rec-34-dup-0,,尼多j王,钻锥宝可梦
232052,id-620,9,Mienshao,Martial Arts Pokémon
234379,id-853,6,Koco,Jiu-Jutsu-Pokémon
228572,id-292,,ヌケン,ぬけがらポケモン
228202,id-259,3,늪짱,늪물고기포켓c몬
229727,id-397,11,ムクバド,むくどりケモン
231842,id-599,9,Klinlmc,Gear Pokéon
234202,id-835,,Ygampsr,Puppy Pokémon
235292,rec-241-dup-1,,Miltan1<,
228648,id-299,9,No5epas5,Compa5s Pokémon
231135,id-529,1,モグュvー,もぐらポモン
238767,rec-118-dup-1,,Godeen,Pokémon Pez Color
237109,rec-194-dup-0,12,乌波,水鱼宝可梦
239354,rec-397-dup-0,,ムクバbード,むくどりポケモン
233172,id-732,9,Trumoeak,Bugle eak Pokémon
232445,id-660,,ホルーhド,あなほりポケモン
228509,id-287,,Namaler0,
233937,id-809,,美錄梅,螺帽寶可夢
228658,id-300,,Skitty,Pokénon Micio
228751,id-309,,Rakursi,
237818,rec-616-dup-0,3,쪼마리,달팽이포켓몬
237812,rec-616-dup-0,1,チョボマキ,マイマイポケモン
237817,rec-616-dup-0,6,Schnuthelm,Schnecken-Pokémon
230399,id-458,12,小球飞,风筝宝h可梦
234480,id-863,7,Perr5erker,P0kémon Vikingo
229224,id-352,2,Kakureon,
229223,id-352,1,カクレオン,いろへんげポケモン
237919,rec-42-dup-1,,Go|bar,Pokémon Murciélago
239263,rec-325-dup-1,,Spoink,Biounhce Pokémon
227205,id-168,7,Ariads,Pokémom Pata Larga
235522,rec-614-dup-1,5,Polagriffe,Pokémon Congelé
237309,rec-713-dup-0,8,Ayalugg,Pokémori Iceberg
235526,rec-614-dup-1,12,冻原熊,冻结宝可梦
227430,id-189,1,ワタッ,わたくさポケモンx
239415,rec-431-dup-1,12,魅力喵,装乖宝可梦
230156,id-436,11,ドーミラqー,せい2どうポケモン
228688,id-303,5,Mysdible,Pokémon Trom0eur
229331,id-361,11,ユキワラ,ゆきかjさポケモン
238305,rec-150-dup-1,4,超,
235846,rec-69-dup-0,5,Chétifior,Pokémon Fldur
237232,rec-42-dup-0,,大嘴蝠rn,蝙蝠寶可夢
234089,id-824,,Sensect,Larveri-Pokémon
231161,id-531,8,Audin0,Pokémon scolto
229427,id-370,7,Luvddic,Pokémonf Cita
227336,id-180,6,,Wo|le
233603,id-775,11,ネッコアラ,ゆめうつつポケモン
233601,id-775,8,Komala,Pokémon Dormiveglia
231664,id-581,12,,白鸟宝可梦e
229574,id-383,12,固拉多,大陆宝可梦
225476,id-11,5,Chrysaczier,Pokémon Cocpn
230965,id-512,,ヤナキー,とげざるポケモン
238690,rec-204-dup-0,,Tannsa,Beutelwurm
226115,id-69,6,Knofensa,Blume
226651,id-118,,콘,금붕어포켓몬
235404,rec-67-dup-0,,ゴーリキー,かいりきポiケモン
238368,rec-439-dup-0,3,흉내s내,따라하기포켓
231790,id-594,7,Alomojola,Pokémon S9corrista
236466,rec-364-dup-0,7,Ses1eo,Pokémon R0dabola
235159,rec-539-dup-1,,ダゲキa,からてポケモン
226657,id-118,9,Goldeeri,Goldfis Pokémon
227832,id-225,7,Delinird,Pokémon Repqrto
234646,id-880,,파치래w곤,화석포켓몬
237223,rec-42-dup-0,5,N0sferakto,Pokémon Chovsouri5
232448,id-660,5,Excavarenne,Pokémon Fouisseur
230335,id-453,,,
228647,id-299,,No5eass,Pokémon Bussola
234094,id-824,12,索侦虫u,幼虫宝梦
231834,id-598,,,刺球宝可梦
230221,id-442,,piri6omb,Forbidden Pokémon
237304,rec-773-dup-0,7,Silyally,Pokémon Multi9énico
231407,id-556,4,沙鈴仙人掌,仙人掌寶可夢
231409,id-556,6,Maracamba,Kaktus-Pokémon
231408,id-556,5,Maracachi,Pokémon Cactus
226928,id-143,5,Ronflex,Pokémon Pionceur
229756,id-400,6,Bidifas,Biber
229757,id-400,7,Bibarel,Pokémon Castor
226927,id-143,4,卡比獸,瞌睡寶可夢
226922,id-142,11,プテラ,かせきポケモン
229751,id-400,1,ビーダル,ビーバーポケモン
228575,id-293,,Gonyony0,
237795,rec-128-dup-0,,肯泰c罗,暴牛宝可梦
226403,id-95,,Onix,Pokémon Serpesssso
232057,id-621,4,赤面龍,洞穴寶可夢
237921,rec-42-dup-1,,Golo>at,
235776,rec-738-dup-1,7,Viavoot,Pokémon Ezcarabajo
227862,id-228,,戴魯x,陰暗寶可夢
237499,rec-847-dup-0,5,Hastacuda,Pokémon Transperceur
235401,rec-166-dup-0,11,レディアン,いつつぼしポケモン
235406,rec-67-dup-0,2,Goriky,
235405,rec-67-dup-0,9,Machoke,Superpower Pokémon
235409,rec-67-dup-0,1,ゴーリキー,かいりきポケモン
226789,id-130,9,Gyarad0s,
228752,id-309,3,썬더라이hg,천둥번포켓몬
234830,id-898,,Cakyrex,Pokémon Rey
236177,rec-436-dup-0,8,Bronzor,Pokémon Bronzo
236178,rec-436-dup-0,9,Bronzor,Bronze Pokémon
236179,rec-436-dup-0,2,Domirror,
232403,id-655,11,マフォクーn,キツネポケqモン
230621,id-479,,Rotkm,
236752,rec-375-dup-0,6,Metan,Eisenklauen-Polcémon
232890,id-704,,Goomy,Pokémon Moo7sco
237011,rec-872-dup-0,8,Sno,Pokémon Bac0
234146,id-830,,백솜g모카,솜장식포켓몬
225793,id-40,3,,풍선포켓g몬
235034,rec-317-dup-1,,꿀꺽,독봉지포켓몬
235001,rec-682-dup-0,9,Spritzee,Perfume Pokémon
235000,rec-682-dup-0,8,Spritzee,Pokémon Profumo
238243,rec-416-dup-0,5,Apireine,Pokémon Ruche
237627,rec-50-dup-1,,デhィグiダ,もぐらポケモン
229415,id-369,6,Relicanth,Bestand-Pokémon
229414,id-369,5,Relicanth,Pokémon Longévité
229416,id-369,7,Relicanth,Pokémon Longevo
235911,rec-169-dup-0,,Crobat,Pokémon gMurciélago
235622,rec-828-dup-0,3,폭라이,여w우포켓몬
230157,id-436,,铜镜z怪,青铜宝可梦
235490,rec-240-dup-1,,ブビィ,ひだねケモン
239187,rec-163-dup-0,7,Hooho9t,Pokémon Búbo
227018,id-151,7,Mw2,Pokémom Nueva Especie
235774,rec-738-dup-1,8,Vimavolt,Pokémon Cerv0lante
228203,id-259,,沼躍魚,沼魚可夢
226140,id-71,9,Victreeabel,Flycatcher Pokémoj
230292,id-449,3,히포포타,하마포
230641,id-480,12,由克希j,知识宝可n梦
225730,id-34,,Nidoling,Bohrer-Pokémon
235848,rec-69-dup-0,,모다피,
225449,id-8,,卡咪龟,龟宝可梦n
235305,rec-794-dup-0,,Mas5kito,Ausdehnungs-Pokémon
235442,rec-809-dup-0,1,メルメjタル,ナッポケモン
238154,rec-5-dup-0,,リザード,
238634,rec-247-dup-0,,데기라n스,탄환포켓몬
231274,id-542,12,保姆虫w,育r儿宝可梦
236045,rec-318-dup-0,12,利牙,凶猛宝可y梦
229161,id-346,,Vacijys,Pokémon Bernacle
231534,id-568,,破破袋,垃w圾袋宝可梦
229166,id-346,,ユレイドル,いわつぼポケモンl
234375,id-853,,オトスパス,じゅうじゅつポケaモン
225971,id-56,5,Féromsimge,
226991,id-149,,Karvu,
233287,id-744,4,岩狗狗,小狗寶可夢
233284,id-743,12,蝶结萌虻,蜂虻宝可梦
233283,id-743,11,アブリボン,ツリアブポケモン
229066,id-337,9,Lunaton4,
228515,id-287,8,Slakob,PokémonOzioso
234777,id-893,4,薩戮德,惡猿寶可夢
234770,id-892,7,Urshifu,Pokémon Kung-fu
225656,id-27,9,Sandshrew,Mouse Pokémon
225654,id-27,7,Sandshrew,Pokémon Ratón
227175,id-165,11,レディkバ,いつつaぼしポケモン
230255,id-445,11,ガブリアス,マッハポケモン
235564,rec-495-dup-0,3,,풀뱀포p켓몬
236953,rec-584-dup-0,1,バイバ6ニラ,ブリザードポモン
239425,rec-431-dup-1,,Glamedo3,Pokémon Felide
232462,id-661,9,Fletching,Tiny Robin Pkémon
235918,rec-169-dup-0,,Crobtx,
