idDBLP,idScholar
journals/sigmod/BuchnerM98,-3LEFj2dY-UJ
journals/sigmod/BuchnerM98,4J5CvdomBmsJ
journals/sigmod/BuchnerM98,dkWnTbi9xnEJ
journals/sigmod/BuchnerM98,SZwq84m3bGYJ
journals/sigmod/BuchnerM98,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D306124%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Bussler02,Phcd3C1cfLcJ
journals/sigmod/CalvaneseGLV03,pGcIRyDyFG8J
journals/sigmod/CampbellEM03,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D777002%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/CaplinskasEV02,OhiGJ7Gy3KgJ
journals/sigmod/CaplinskasEV02,url:http://portal.acm.org/citation.cfm%3Fid%3D507338.507367%26dl%3DGUIDE%26dl%3DACM%26idx%3DJ689%26part%3Dperiodical%26WantType%3Dperiodical%26title%3DACM%2520SIGMOD%2520Record%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/ChakravarthyAEFO03,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D641006%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Chang03,B55TCVoUsnoJ
journals/sigmod/Chaudhri95,DY6x1fDAy9EJ
journals/sigmod/ChongFTSYKDJJ03,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D777000%26type%3Dpdf%26coll%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/ChristoffelPSL98,F7QAoJ5PGekJ
journals/sigmod/ChristoffelPSL98,yC3NWP247K8J
journals/sigmod/Cingil02,2K6rhX16hXwJ
journals/sigmod/ClementLGMK97,J7Y20fYLGbcJ
journals/sigmod/ClementLGMK97,To_EjIKwfSAJ
journals/sigmod/CruzKLSWY02,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D601882%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/CuiJO02,Llr0ikQ8yIIJ
journals/sigmod/DadamK97,9Ai_9dZChG4J
journals/sigmod/Danish98,J2Mi5B81Il0J
journals/sigmod/DarwenD95,DVnOcHunv7MJ
journals/sigmod/DarwenD95,EXwe9r79qxEJ
journals/sigmod/DarwenD95,Xa_whOlvG7gJ
journals/sigmod/Date03,y4ZZN4xhKnUJ
journals/sigmod/DemersGRTY03,QObLZuX-xBMJ
journals/sigmod/DiazJPa94,sG7PCEiN2xAJ
journals/sigmod/DiazJPa94,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D181555%26type%3Dpdf%26coll%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/DoanPSB97,fdM1W8iEk_YJ
journals/sigmod/Dogac96,url:http://portal.acm.org/citation.cfm%3Fid%3D234889.234900%26dl%3DGUIDE%26dl%3DACM%26idx%3DJ689%26part%3Dperiodical%26WantType%3Dperiodical%26title%3DACM%2520SIGMOD%2520Record%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/DomenigD99,bi68bm0miqkJ
journals/sigmod/Eisenberg96,ODNMCIJO6xMJ
journals/sigmod/Eisenberg96,tFbkjO2wcFMJ
journals/sigmod/Eisenberg96,yzlys0OQkt8J
journals/sigmod/EisenbergM02,wgK6p4mDSIMJ
journals/sigmod/EisenbergM99,LL9Guuh490sJ
journals/sigmod/EisenbergM99,Z1P9QnSfDuAJ
journals/sigmod/EnglertGH95,JRXuKm3E_foJ
journals/sigmod/Fagin02,C3swZi1md5YJ
journals/sigmod/FernandezFLS97,9NlVdFCl2ysJ
journals/sigmod/FernandezFLS97,LJKpMU1tIlcJ
journals/sigmod/FernandezFLS97,NBlCYs05V_EJ
journals/sigmod/FifeG03,oOdAqQph_zsJ
journals/sigmod/FrankGGJKLMNPSSSTW99,5PisY7JvbzQJ
journals/sigmod/FrankGGJKLMNPSSSTW99,93C5Prxx5YcJ
journals/sigmod/FrankGGJKLMNPSSSTW99,ERqqWPMwU2sJ
journals/sigmod/FrankGGJKLMNPSSSTW99,HJRR7GGfD6sJ
journals/sigmod/FrankGGJKLMNPSSSTW99,ixz5LdVw9_8J
journals/sigmod/FrankNS02,YeD6vittJSMJ
journals/sigmod/FreemanG96,Em3qp7RGalkJ
journals/sigmod/GatziuJSV99,HtqrJuo7GSsJ
journals/sigmod/GolabO03,jGb8C7wu8aYJ
journals/sigmod/GottlobKP03,rDRdlwdHGb0J
journals/sigmod/GroskyFS94,zMK02pxd4OEJ
journals/sigmod/GruenwaldBDGSSV99,_q3scPb8vbgJ
journals/sigmod/GruenwaldBDGSSV99,ihljCMaS2UsJ
journals/sigmod/GruenwaldBDGSSV99,url:http://portal.acm.org/citation.cfm%3Fid%3D333607.333616%26dl%3DGUIDE%26dl%3DACM%26idx%3DJ689%26part%3Dperiodical%26WantType%3Dperiodical%26title%3DACM%2520SIGMOD%2520Record%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/GuptaHR97,-ha8fD8Kj_oJ
journals/sigmod/HalkidiBV02,SFs0XOMPphIJ
journals/sigmod/Hammer01,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D601859%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Hammer02a,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D601859%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Hammer03,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D601859%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/HanBP01,FT5pSUb-uTYJ
journals/sigmod/Hellerstein03,pHHvswIOFfAJ
journals/sigmod/HuangKL02,g4mWc14U8m4J
journals/sigmod/HuangKL02,yyUMt1X2WXcJ
journals/sigmod/JaegerF95,oacFELqmw0cJ
journals/sigmod/JainH94,iQMUP3fkvo4J
journals/sigmod/JainH94,sj_7DWnVQ5gJ
journals/sigmod/Jannink95,22yR9rN5xuQJ
journals/sigmod/JukicV97,yZbJS0Cd6cAJ
journals/sigmod/KannanKIK03,h_tDfTvsR0QJ
journals/sigmod/KantM00,url:http://portal.acm.org/citation.cfm%3Fid%3D362084.362091%26dl%3DGUIDE%26dl%3DACM%26idx%3DJ689%26part%3Dperiodical%26WantType%3Dperiodical%26title%3DACM%2520SIGMOD%2520Record%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Kim02,1PPb2Y8X7rAJ
journals/sigmod/KlasS94,bViLh5-jVsAJ
journals/sigmod/KokkotosIPS95,-IvY8_ki_psJ
journals/sigmod/KoksalAD98,c2UQ3AM5_f8J
journals/sigmod/Konig-RiesL97,3fQBks2g-BMJ
journals/sigmod/Konig-RiesL97,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D262771%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/KuanL99,lkrtCULVA6oJ
journals/sigmod/LacroixB03,url:http://portal.acm.org/citation.cfm%3Fid%3D640990.641003%26dl%3Dportal%26dl%3DACM%26idx%3DJ689%26part%3Dperiodical%26WantType%3Dperiodical%26title%3DACM%2520SIGMOD%2520Record%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/LeeF01,oUisL_YUScYJ
journals/sigmod/LightstoneLZ02,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D601873%26type%3Dpdf%26coll%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Loeffen94,jFNkGh68g6EJ
journals/sigmod/Loeffen94,nSkolxxp1y0J
journals/sigmod/LuoI02,url:http://portal.acm.org/citation.cfm%3Fid%3D601858.601879%26dl%3DGUIDE%26dl%3DACM%26idx%3DJ689%26part%3Dperiodical%26WantType%3Dperiodical%26title%3DACM%2520SIGMOD%2520Record%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Mackay99,PcnfzFfEY1wJ
journals/sigmod/Mackay99,tzUxfh8dD9sJ
journals/sigmod/Manola98,VIjfH9f94xkJ
journals/sigmod/Manola98,YFIXfqGgvL8J
journals/sigmod/McClatcheyV97,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D271087%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/McHughAGQW97,0VMP__pyg_4J
journals/sigmod/McHughAGQW97,qKb2ZxD1IsYJ
journals/sigmod/MedeirosP94,5aANcyqvjJQJ
journals/sigmod/MedeirosP94,tnHDLJxMoQcJ
journals/sigmod/MedskerCS95,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D202673%26type%3Dpdf%26coll%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Nascimento03,url:http://portal.acm.org/citation.cfm%3Fid%3D776985.776996%26dl%3Dportal%26dl%3DACM%26idx%3D776985%26part%3Dperiodical%26WantType%3Dperiodical%26title%3DACM%2520SIGMOD%2520Record%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/NejdlSS03,lZGtV8TM9yoJ
journals/sigmod/NobleS95,Xh4z_InAi4AJ
journals/sigmod/NorrieBSW94,ctEdyJRdTbkJ
journals/sigmod/NorrieBSW94,q6YVJJgD1uQJ
journals/sigmod/Ouksel03,8M_z-OUkoxYJ
journals/sigmod/PapazoglouH99,d5BG9F7_LGMJ
journals/sigmod/PapazoglouH99,WbsAK4ZE17YJ
journals/sigmod/PuSW01,nkW4iN6JqfAJ
journals/sigmod/Qian95b,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D219772%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Qian97,url:http://portal.acm.org/citation.cfm%3Fid%3D248603.248618%26dl%3DGUIDE%26dl%3DACM%26idx%3DJ689%26part%3Dperiodical%26WantType%3Dperiodical%26title%3DACM%2520SIGMOD%2520Record%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/RamamrithamS97,HR-yLNuhtl4J
journals/sigmod/RashidS00,e0GH54HirssJ
journals/sigmod/ReichB98,ZqFPwDkLN7oJ
journals/sigmod/Richey95,2p2A5_qGf5cJ
journals/sigmod/RosenthalSMBTL95,-_FyboGgZkkJ
journals/sigmod/SantucciT96,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D245898%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/SchlageterBHMSW95,url:http://portal.acm.org/citation.cfm%3Fid%3D202672
journals/sigmod/SchmidtWKFCMB01,fc8y9x82jqAJ
journals/sigmod/SchmidtWKFCMB01,mkfP-JNsNZoJ
journals/sigmod/Sidell96,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D245906%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/SilberschatzZ97,7JRwRy6VapMJ
journals/sigmod/SilberschatzZ97,7ne6Kriy0mEJ
journals/sigmod/Snodgrass03b,PmIVKWJ5_V4J
journals/sigmod/Snodgrass94,SYVDufoTe_IJ
journals/sigmod/SnodgrassAABCDEGJKKKLLRSSS94a,12xRfc32PXoJ
journals/sigmod/SonDT96,62uEWBKYqgoJ
journals/sigmod/SpynsMJ02,GVrDsGpbJGsJ
journals/sigmod/Suciu01,_vOvQUzSV-gJ
journals/sigmod/Suciu01,KuYVVTlHVXcJ
journals/sigmod/SycaraKWL99,CfVOsnm-ebMJ
journals/sigmod/SycaraKWL99,fdruJtO0F0UJ
journals/sigmod/SycaraKWL99,YgouJdrCoZQJ
journals/sigmod/SycaraKWL99,-IaXJNRxKVEJ
journals/sigmod/TanakaV01,tA1HEgZGgrsJ
journals/sigmod/TanK03,qIzj09N-Qr8J
journals/sigmod/TanK03,-JwOe0wd0HkJ
journals/sigmod/TianDCZ02,O6CCKkRxAbwJ
journals/sigmod/TianDCZ02,vGBA3aJ8EDsJ
journals/sigmod/TsotrasK96,9HEdn3A13BQJ
journals/sigmod/UrbanDG96,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D381892%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Vassilakis00,e0j-56kaeR4J
journals/sigmod/Vassilakis00,nZO8ZA4eYzYJ
journals/sigmod/VassiliadisS99,eGARASwVBrUJ
journals/sigmod/VassiliadisS99,uexel5Cdu4wJ
journals/sigmod/VetterliVS00,dAF5Z861mZgJ
journals/sigmod/Weikum02,url:http://portal.acm.org/citation.cfm%3Fid%3D601858.601867%26dl%3DGUIDE%26dl%3DACM%26idx%3DJ689%26part%3Dperiodical%26WantType%3Dperiodical%26title%3DACM%2520SIGMOD%2520Record%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/WenLMZ03,5KdceadGf8cJ
journals/sigmod/WestmannKHM00,aLDnCruGaqYJ
journals/sigmod/WestmannKHM00,BmJKyK7NlOoJ
journals/sigmod/WestmannKHM00,Cm209Vuk17cJ
journals/sigmod/Widom94,lAbG3uFZvVUJ
journals/sigmod/WinslettCDHZZ02,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D601881%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/WolfsonSDNR95,R51Yi7sWJ6EJ
journals/sigmod/YauLMS99,bhVBJw9Rp3QJ
journals/sigmod/YauLMS99,vWwVQvcIrbEJ
journals/sigmod/YeungHL94,yQv94p3tE1IJ
journals/sigmod/YuenCLL00,Ip82P4QfKyEJ
journals/sigmod/ZobelMR96,6NbNX8nSta0J
journals/tods/AikenHW95,cHpmOFVpTi8J
journals/tods/BaekgaardM95,6UycFCZooDoJ
journals/tods/BaralisCP96,6Njy0-27w5cJ
journals/tods/BeneventanoBS03,rRH6Z1oP78cJ
journals/tods/ChakrabartiKMP02,_nOW6fmEcTEJ
journals/tods/ChakrabartiKMP02,eHY42LnL_lsJ
journals/tods/ChakrabartiKMP02,QTzuiNlMnR4J
journals/tods/ChaudhuriS99,31oH64SXpRcJ
journals/tods/ChaudhuriS99,4MaErPILRq8J
journals/tods/ChaudhuriS99,hk2lzbke6hQJ
journals/tods/Chen95,1px2xYEVMzwJ
journals/tods/Chomicki03,pHuL-9kHWH0J
journals/tods/CliffordC94,9txS2mlA2DMJ
journals/tods/CliffordC94,wLG-N_iOaRIJ
journals/tods/DeySB99,lUIjuGqk6q4J
journals/tods/FranklinCL97,-iaSLKFHwUkJ
journals/tods/GravanoGT99,a1TYKJbJRREJ
journals/tods/GravanoGT99,NCv4Y_aV23EJ
journals/tods/GutingBEJLSV00,1qV5-83rTyUJ
journals/tods/GutingBEJLSV00,cURCJR2xHE0J
journals/tods/GutingBEJLSV00,ZHrldrRfRxMJ
journals/tods/Hellerstein98,Ae-y0LICgtkJ
journals/tods/Hellerstein98,dtYwk-vb8DUJ
journals/tods/Hellerstein98,q8m4M7OxSSAJ
journals/tods/Hellerstein98,zp--hf4KJMAJ
journals/tods/JacoxS03,ujD_9YAZctUJ
journals/tods/Keen97,v2xRz4ZhknAJ
journals/tods/KossmannFDA00,8tDPAHGDRggJ
journals/tods/KrishnakumarB94,8ZjEDOBUd_QJ
journals/tods/OliverS94,RUyqFOxZyDoJ
journals/tods/OliverS94,zAczQV37xxsJ
journals/tods/PetersO97,mQp5jjo-npAJ
journals/tods/PolyzoisG94,p7x1zGD_bkEJ
journals/tods/Ross96,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D232628%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/tods/ScioreSR94,fW9j2V5gnUMJ
journals/tods/ScioreSR94,RJt8UiSzDTkJ
journals/tods/TaoP03,faqaX7J_Kl8J
journals/tods/TaoPZ02,CxBJwFNdozAJ
journals/tods/TariSS97,8UdB5vOY_r0J
journals/tods/TariSS97,iMM-Ho95algJ
journals/tods/WolfsonJH97,tjSQMcZ1iIcJ
journals/tods/YanG94,Xh9AnV9p-REJ
journals/tods/ZaharioudakisCF97,naUCkadkOekJ
journals/tods/ZobelMR98,nX85t01_KugJ
journals/tods/ZobelMR98,tdDLf6RffisJ
journals/vldb/AguileraCMVV02,itG_XrygxXIJ
journals/vldb/AguileraCMVV02,SdVmepmUgQIJ
journals/vldb/AilamakiDH02,J9MeFW0vDJAJ
journals/vldb/AlbanoGO95,vrD2aAK6G-wJ
journals/vldb/Antoshenkov97,gleX-n_dgkcJ
journals/vldb/AntoshenkovZ96,N8syKKPN6IoJ
journals/vldb/ApersCS02,url:http://www.springerlink.com/index/5G6L5CVD7NA9HCJJ.pdf
journals/vldb/AslanM99,vZcZ-UX6h7UJ
journals/vldb/AtkinsonM95,MRgoVIYcARoJ
journals/vldb/BeckerGOSW96,BNQ07kOYONgJ
journals/vldb/BenzakenD95,rF3edU2oNcEJ
journals/vldb/BohmAnY97,wIFnnUw2yZ0J
journals/vldb/BohmAnY97,XsTFqLpfsfgJ
journals/vldb/BonczK99,ATjnxh8X_f0J
journals/vldb/BraumandlKKKKSS01,dURGvGhlWbsJ
journals/vldb/C94c,url:http://portal.acm.org/citation.cfm%3Fid%3D615204.615205%26dl%3Dportal%26dl%3DACM%26type%3Dissue%26idx%3DJ869%26part%3Dperiodical%26WantType%3Dperiodical%26title%3DThe%2520VLDB%2520Journal%2520%2526mdash%253B%2520The%2520International%2520Journal%2520on%2520Very%2520Large%2520Data%2520Bases%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/vldb/CandanLS00,v1MIy7nisZMJ
journals/vldb/CasatiSG01,347oyb_b7DAJ
journals/vldb/ChakrabartiDAR98,0EbuWDceVnoJ
journals/vldb/ChakrabartiDAR98,AyDb4G2EiGwJ
journals/vldb/ChanFGR02,ORkxHLb7dvcJ
journals/vldb/ChanFGR02,sheXatSCreQJ
journals/vldb/ChangG01,hYu2nw263UoJ
journals/vldb/ChirkovaHS02,NdmocXlpq9QJ
journals/vldb/DerrMP94,a-QMCFr5yJYJ
journals/vldb/DerrMP94,SZbsK5kMevAJ
journals/vldb/EvangelidisS97,5dnYlEMQTb0J
journals/vldb/Guting94,2HXoDqKjpXYJ
journals/vldb/Guting94,hoNylhoOWr4J
journals/vldb/Guting94,NE_HjaA2eAAJ
journals/vldb/Guting94,url:http://www.springerlink.com/index/P4Q0445827654287.pdf
journals/vldb/GutingS95,CBHicx5w3ocJ
journals/vldb/GutingS95,ceBWKDUmKDAJ
journals/vldb/GutingS95,x02_XqK_fGMJ
journals/vldb/Halevy02,url:http://www.springerlink.com/index/6UEYKJ4UQTK18H6D.pdf
journals/vldb/HalkidiNVV03,C_X4Frh2wHIJ
journals/vldb/HalkidiNVV03,J0hrpRuvSgMJ
journals/vldb/HalkidiNVV03,tFe0FjHYe2MJ
journals/vldb/HarderR96,pWXIPx5lA7gJ
journals/vldb/HarrisR96,S8x6zjXc9oAJ
journals/vldb/HelmerM03,lqAgqxpXpxMJ
journals/vldb/JagadishKNS00,GtXc02EJjCgJ
journals/vldb/KabraD99,JF30ixlsraUJ
journals/vldb/KabraD99,pWEfI0xFFcoJ
journals/vldb/KabraD99,UAxAXYysL-UJ
journals/vldb/KashyapS96,yWyvTMAVVzwJ
journals/vldb/KrivokapicKG99,9YwFrtrNlaIJ
journals/vldb/KrivokapicKG99,A8qZGxwlDiYJ
journals/vldb/KrivokapicKG99,VGodNh5ztPkJ
journals/vldb/Li03,HlXyqUIDobMJ
journals/vldb/Li03,nsFFKjYz19cJ
journals/vldb/Li03,XkdLpQ5x-YIJ
journals/vldb/LinJF94,eZq7OGI9DGEJ
journals/vldb/LiR99,Ko9e8CH2Si4J
journals/vldb/LiR99,nu5nhxl6WXQJ
journals/vldb/ManegoldBK00,8yhbBSPKZEoJ
journals/vldb/MehtaD97,VPX141ia9EcJ
journals/vldb/MehtaGPN98,7Zf8Y2idDb0J
journals/vldb/MehtaGPN98,sS3KWBs3gEcJ
journals/vldb/MuthOPW00,WFygKYK0NVQJ
journals/vldb/Navarro02,UDQsHc_ps4IJ
journals/vldb/Ozsu03,url:http://www.springerlink.com/index/3G9E0YCGLRQFPN89.pdf
journals/vldb/PapadiasS94,kEte3P_QB60J
journals/vldb/PapadiasS94,UM0nh_l5epoJ
journals/vldb/PeckhamMD95,zOfVTNgEwz0J
journals/vldb/PucheralBVB01,ci71yD2UE8oJ
journals/vldb/PucheralBVB01,hNOti13KB_8J
journals/vldb/PucheralBVB01,q42RuW4_FogJ
journals/vldb/RahmB01,b9ikqvr7Bb4J
journals/vldb/RoySSSA98,5VcKjo7jBOMJ
journals/vldb/RoySSSA98,JB684f38DiwJ
journals/vldb/RoySSSA98,vitgygjdz3AJ
journals/vldb/SakuraiYUK02,7J-RvgQd8SMJ
journals/vldb/SaltenisJ02,HSEOZDaC8ZUJ
journals/vldb/ScheuermannWZ98,Q_JRmsXFEM4J
journals/vldb/ShanmugasundaramSBCLPR01,_bdp5T8SSuoJ
journals/vldb/ShanmugasundaramSBCLPR01,HKM-zP0LT_UJ
journals/vldb/ShethTP03,Svbxes_XzdUJ
journals/vldb/ShyyASL96,1J2ubL0l2UMJ
journals/vldb/ShyyASL96,zdkN438QOV4J
journals/vldb/SinghalS97,3fO2448hZgwJ
journals/vldb/SofferS98,miubKxLrikUJ
journals/vldb/SteinbrunnMK97,nwwVf5FGX4QJ
journals/vldb/TempletonHMB95,RKNGp2gmOTUJ
journals/vldb/TsatalosSI96,--1aoAaGkgQJ
journals/vldb/TsatalosSI96,zt5Ck1PrGf0J
journals/vldb/TurkerG01,Jab63JLU3N0J
journals/vldb/WhangKW94,gLSOYwdwIQ8J
journals/vldb/WhiteD95,jKBaGqWJK2oJ
journals/vldb/WhiteD95,qeHXdJ2x7eMJ
journals/vldb/WidomS00,url:http://www.springerlink.com/index/JWGUMV8YDL893E3V.pdf
journals/vldb/YangW03,IJDg4R1pw6EJ
journals/vldb/ZezulaSAR98,DM9hrpKpqmMJ
