tid,species,local_language,name,genus
231800,id-595,7,,Pokémon Lpa
234829,id-898,6,Coron0sps,Königd-Pokémon
227069,id-156,,마그n케인,화산포켓몬
239143,rec-377-dup-0,,레지락,
237561,rec-302-dup-0,2,Yamirami,
232589,id-674,,Pan-Pam,Verspielt-Pokémon
238510,rec-97-dup-1,3,슬리m퍼,최면포켓u몬
234396,id-855,3,포트데스,홍차포켓몬
238179,rec-19-dup-1,8,Rattats,Pokémon Topp
236851,rec-690-dup-0,,クズモー,クサモドキポケン
226746,id-126,11,ブーバー,ひふきポケモン
226747,id-126,12,鸭嘴火兽,吐火宝可梦
226741,id-126,5,Magmar,Pokémon Crache-Feu
226293,id-85,,Dodrio,Pokém0n Triuccello
230245,id-444,,尖牙陆鲨,洞o穴宝可梦
227437,id-189,8,Jumpluffh,Pokémori Gramigna
228001,id-240,,,火种宝可梦
227807,id-223,4,鐵炮,噴射s寶可夢
228485,id-284,12,雨蛾,眼珠宝梦w
232592,id-674,9,Pancharn,Playfui Pokémon
234405,id-856,1,ミブリ,おだやかポモン
236954,rec-584-dup-0,3,,블리r자드포켓몬
230503,id-468,5,Togekisys,Pokémon Célénration
234175,id-833,,カムカメ,くいつポケモン
230194,id-440,4,小福蛋n,
239153,rec-279-dup-1,1,ペリッパー,みずどりポケモン
227809,id-223,,Remorariid,Hochdruck-Pokémon
237983,rec-740-dup-0,8,Crahbominabke,Pokémon Peligramchio
238638,rec-247-dup-0,1,,だoんがんケモン
239151,rec-279-dup-1,,大嘴鷗,水鳥寶可
237348,rec-437-dup-0,,Dogtakun,
225789,id-39,11,プリン,ふうせんポケモン
225788,id-39,9,Jigglypuff,Balloon Pokémon
236375,rec-82-dup-1,,,じしゃくポケモン
229343,id-362,,冰鬼护,脸面宝可c梦
233244,id-739,,好胜s蟹,拳斗宝可梦
239185,rec-163-dup-0,5,Hoopthoot,Pokémon Hgibou
234183,id-833,11,カムカメ,くいつきポケモン
234182,id-833,9,Chewtle,Snapping Pokémon
236121,rec-54-dup-0,8,Psyduck,Pokémon Papero
233387,id-754,4,蘭螳花b,花鐮寶可r夢
233450,id-760,7,Bewaer,Pokémon Braazo Fuerte
228484,id-284,,アメー,めだまポケモン
237600,rec-226-dup-0,,Manyain,
228333,id-271,,Hvasubrer0,
236077,rec-364-dup-1,,トドグラー,たままわポケモ
228818,id-315,3,로젤x리아,가포켓몬
232955,id-711,,パンジン,かぼちゃポケモン
226973,id-147,6,Dratin,Drachrn-Pokémon
232694,id-684,,绵绵泡d芙,棉花糖宝可梦
236898,rec-58-dup-0,6,Fukano,Welpen-Pokémon
227129,id-161,,Sentret,Pokém0n Esplorante
231832,id-598,,Feerrotborn,Thorn Pod Pokémon
226950,id-145,,Élecpthor,Pokémon Électrique
235367,rec-831-dup-0,5,Moumouhtori,Pokémorn Mouton
232758,id-691,5,Kravrefh,Pokémon Simulal9ue
230192,id-440,2,Pinpuku,
230193,id-440,3,핑복,소꿉놀이포켓몬
239019,rec-207-dup-0,2,Gliger,
229290,id-358,,Chrireean,
238832,rec-867-dup-0,12,迭失板,怨念宝可梦
238839,rec-867-dup-0,1,デスバーン,おんねんポケモン
227305,id-177,8,Nqtu,
227434,id-189,5,Cotovfol,Pokémon Pisrnlit
235339,rec-309-dup-0,8,Electtike,Pokémon Lanpo
236950,rec-584-dup-0,8,Vanilglyxe,Pokémon Bufedra
238505,rec-97-dup-1,6,Hypiiio,Hypnoste
232085,id-624,,コマタナp,はものポケモン
228279,id-266,3,실,번데기포몬
237104,rec-194-dup-0,,ウパーl,みずうおポケモン
227997,id-240,7,Magbrv,Pokénon Ascuas
236074,rec-364-dup-1,,Toclo9gler,
229269,id-356,3,미라몽,손짓포켓몬
229275,id-356,9,Du5clips,Beckon Pokém0n
236120,rec-54-dup-0,11,コeダック,あひるsポケン
237706,rec-829-dup-0,5,Tournicoto,Pokémon Chef-Foeur
235901,rec-815-dup-0,4,閃焰王牌v,前鋒寶u可夢
230501,id-468,3,토게m키스,축복포켓몬m
228496,id-285,12,蘑m蘑菇,
229002,id-331,,刺球仙人掌,
235547,rec-154-dup-0,8,Meganiun,Pokémo Erbe
236076,rec-364-dup-1,7,Sealdp,Poémon Rodabola
238577,rec-551-dup-1,8,Sandile,Pokémon Sabbiadrillo
238570,rec-551-dup-1,11,メグロコ,さばくワニポケモン
239227,rec-662-dup-0,8,Fletchinder,Pokémon Sfavillante
239226,rec-662-dup-0,9,Fletchinder,Ember Pokémon
239223,rec-662-dup-0,6,Dartignis,Funkenregen-Pokémon
239221,rec-662-dup-0,7,Fletchinder,Pokémon Lumbre
234803,id-895,,レジドゴ,りゅうぎょくポケモン
235819,rec-606-dup-0,3,벰크t,브레인켓몬
226230,id-79,,呆呆ng兽,憨憨宝可梦
227828,id-225,,딜리버드b,배달포켓몬
231754,id-590,,哎呀球,蘑菇宝可梦
231035,id-519,,マメパト,こばとポケン
227128,id-161,,Sentret,Pokémon Expl0tador
227174,id-165,9,Ledyba,Five Star Pokémon
233236,id-739,3,오기게,권투포몬
234802,id-895,9,Regiclrago,Dragon Orb Pokémori
225386,id-3,,이상해,씨앗포켓몬
235825,rec-606-dup-0,11,オーベnム,ブレインポケモンw
232962,id-711,9,Gourgeisg,Pumpkin  Pokémon
239468,rec-124-dup-1,,Jynx,Pokém0n Forma Humana
228034,id-243,,雷公,天雷宝可
226891,id-140,,カブトk,こうらポケモン
230894,id-504,,探探,放哨宝可梦
234804,id-895,,雷铎拉戈,龙玉宝可梦
235273,rec-249-dup-0,8,Luia,Pokémon Immer5ione
232587,id-674,,頑皮貓,頑皮寶可夢
237557,rec-302-dup-0,,勾魂眼,黑暗可夢
228779,id-311,8,Plusle,Pokémon Incitamento
231753,id-590,,タマゲタケx,きのこポケモン
236078,rec-364-dup-1,,Seejong,Spielball-Po1<émon
229389,id-367,2,Huntail,
235340,rec-309-dup-0,5,Dyna0lt,
236955,rec-584-dup-0,12,双倍o多t多冰,暴风雪宝u可梦
230513,id-469,4,遠n古巨蜓,勾蜓寶夢
230853,id-500,11,,
235089,rec-109-dup-0,7,Koffingf,Pokémon Gas Venenooso
228336,id-271,5,Loiiibre,Poklémon Jovial
231399,id-555,6,,Licbterloh-Pokémon
231917,id-607,4,燭靈t,蠟燭寶夢
233366,id-752,,깨비물미,수포포켓몬
238372,rec-439-dup-0,,,默剧宝可梦
229645,id-390,5,Ouisticraiii,
236972,rec-382-dup-0,,蓋歐,海底寶可夢
228180,id-257,,번치,맹화포켓몬
231395,id-555,1,ヒヒダルマ,えんじょうポケモン
228033,id-243,11,ライコウ,いかずちポケモン
233370,id-752,,Araquanid,Pokémn Pompa
225783,id-39,,胖丁,
236378,rec-82-dup-1,4,三合一磁怪,磁鐵寶可夢
236379,rec-82-dup-1,3,레어코일,자석포켓몬
234003,id-815,11,エースバーンk,ストライカーkポケモン
233998,id-815,5,Pyrou6,Pokémon Bu5eur
233924,id-807,,捷拉奥,奔雷宝可梦
236956,rec-584-dup-0,11,バイバニラ,ブリザードポケモン
234557,id-871,4,啪嚓海,海膽寶夢
239060,rec-71-dup-0,,우츠보트,
235777,rec-540-dup-1,,두,재봉포켓몬
228708,id-305,3,갱라,철갑옷포몬
232089,id-624,6,Gladizngri,Stahlklingen-Pol<émon
228998,id-331,,Cmacnea,Pokémon Cactus
235210,rec-259-dup-0,,ヌマクロー,ぬまおポケモン
238278,rec-200-dup-0,5,Feuf0rêve,Pokémon Striclent
228346,id-272,,樂天河童,樂天可
234184,id-833,12,咬咬h龟,咬住宝可梦m
230531,id-470,,叶布,新绿宝可梦
238009,rec-438-dup-0,,Mobi,Bonsai-Pokémon
225919,id-51,8,Dugrio,Pokénon Talpa
228772,id-311,1,プラスtル,おうえyんポケモン
233619,id-777,6,Togedemaru,Einigler-Pokémon
229400,id-368,,Sakuebyss,
237603,rec-226-dup-0,12,巨翅飞鱼,风筝宝可梦
237602,rec-226-dup-0,7,Mantine,Pokémon Milano
235400,rec-166-dup-0,,Reding,
231833,id-598,11,ナットレyイ,とげだまケモン
226200,id-77,,,불의말포켓몬
236239,rec-48-dup-1,7,Venonat,Pokémon Insecto
236238,rec-48-dup-1,3,콘팡,곤충포켓몬
238834,rec-867-dup-0,9,,Grvdge Pokémon
229273,id-356,7,Dusclopz,Pokémon At4ayente
227172,id-165,7,Leclyba,Pokémori 5 Estrellas
227888,id-230,8,Kqingdra,Pokémon Drafo
233375,id-753,,カリキ,かまくさポケモン
235088,rec-109-dup-0,8,offin9,Pokémon Ve1enuvola
226221,id-79,,Yadcori,
230110,id-432,8,Puru9ly,Pokéon Gattotigre
234294,id-844,,,沙蛇宝可梦
238538,rec-52-dup-1,11,ニnャーnス,
231711,id-586,,Sawsbuck,P0kémon Stagione
233367,id-752,4,滴蛛g霸,水泡寶x可j夢
231559,id-571,,Zoroarj,Polymorfuchs-Pokémon
231803,id-595,,バチュzル,くっつきポケモン
229909,id-414,5,Papiord,Pokém0n Phalène
237340,rec-437-dup-0,4,青銅,鐘寶可夢
227079,id-157,,Bakphonn,
234762,id-891,,Kubvv,Wushu Pokémon
238151,rec-5-dup-0,,Lizrdi,
228778,id-311,,Plu5l3,Pokémon Ánimo
225782,id-39,,푸,풍선포켓몬
226198,id-77,1,ポニータ,ひのうまポケモン
233143,id-729,11,,
226229,id-79,11,ヤドン,まぬけポケモン
226228,id-79,9,Slowpoke,Dopey Pokémon
227881,id-230,1,キングド,ドラゴポケモン
229399,id-368,,サクラビス,なんかいケン
225752,id-36,6,Pixi,Feen-Pokémon
225755,id-36,9,Clefable,Fairy Pokémon
235666,rec-801-dup-1,6,Magearma,Fabrikats-P0kémon
232762,id-691,9,Dragaj9e,Mock Kelp Pol<émon
227070,id-156,,火岩x,火山寶可夢
234196,id-835,3,,강아지켓몬
225780,id-39,,プリw,ふうせんポケモン
230545,id-472,3,글라o온,송곳니전갈포몬
232126,id-628,,,용맹포켓몬
238513,rec-97-dup-1,,引夢貘r人,催眠寶可夢
231916,id-607,3,불켜j미,양초켓몬
228516,id-287,9,Slak0th,Slacker okémon
238002,rec-438-dup-0,,Usohsxhi,
228777,id-311,6,Plusj,Jubwl
226972,id-147,5,Minidrwco,Pokémon Dra9on
227815,id-224,1,オクタ,ふんしゃポケン
235115,rec-852-dup-0,,때때무w노,떼쟁이포켓몬
229111,id-341,,ヘイガニ,ごろjつきaポケモン
231317,id-547,4,風妖精,風隱寶可夢
231316,id-547,3,엘풍,바람숨기포켓몬
231315,id-547,1,エルフーン,かぜかくれポケモン
238001,rec-438-dup-0,,Bonsly,Pol<émon Bonsái
230052,id-427,5,Laporrixlle,Polcémon Lapin
237106,rec-194-dup-0,,Wotoper,Pokémon Pez Agua
234992,rec-682-dup-0,,粉香,香水宝可梦
229272,id-356,6,Zwirrkiop,Wink-P0kémon
235094,rec-109-dup-0,5,Smoo,Pokémon Gaz Mrtel
232278,id-643,5,Reshitam,Pokémom Blanc Réel
229388,id-367,1,ハンテール,しんかいポケモン
230236,id-444,,Gavit4,
232129,id-628,,Washakw'll,Kühnheits-Pokémon
236952,rec-584-dup-0,9,Vaniljuhxe,
234996,rec-682-dup-0,,シeュシュプ,こうすいポケモン
227521,id-197,,月亮伊,月光寶可夢
227298,id-177,,ネテ,ことりポケモン
234288,id-844,,Dunaconda,Pokémon Serpensab1e
225756,id-36,11,ピクtシー,ようせいvポケモン
230111,id-432,9,Purruglv,Tige5 Cat Pokémon
226971,id-147,,迷你,龍寶可夢
231726,id-588,,딱정,덥석물기포켓몬
227880,id-229,12,黑鲁,
229294,id-358,6,Paimpalqim,Windaspiel
230553,id-472,12,天,牙o蝎宝可梦
232274,id-642,,,雷击宝可梦
236899,rec-58-dup-0,,,小狗寶可夢
231958,id-611,5,Incisaxhe,Pokémon Hachoment9n
227991,id-240,,ブビ,ひだねポケモン
228659,id-300,,Sk8tyy,Kitten Pokémon
232862,id-701,9,Hawlvcha,Wrestling Pokéiiion
227071,id-156,5,Feur:sson,Pokémo Volcsn
227304,id-177,7,Naty,
238635,rec-247-dup-0,7,Pupltar,Pokémon Capaazón
226555,id-109,6,Smoonl,Giftwolkeri-Pokémon
236243,rec-48-dup-1,,Kongrpan,
226223,id-79,,呆v呆獸,憨憨寶可夢
225785,id-39,,Pummelhufr,Ballon-Pokémon
231828,id-598,5,Noaci3r,Pokémon Boue Épine
237372,rec-34-dup-0,,尼多j王,钻锥宝可梦
234379,id-853,6,Koco,Jiu-Jutsu-Pokémon
234202,id-835,,Ygampsr,Puppy Pokémon
237109,rec-194-dup-0,12,乌波,水鱼宝可梦
228509,id-287,,Namaler0,
228658,id-300,,Skitty,Pokénon Micio
239023,rec-207-dup-0,4,天,飛蠍寶w可夢
227430,id-189,1,ワタッ,わたくさポケモンx
229908,id-414,,紳士蛾,蓑衣蛾寶可夢t
234242,id-839,9,Cozlossal,Coal Pokmon
227992,id-240,2,Buby,
227996,id-240,6,Magby,Glutherd-Pokémon
227995,id-240,5,Magby,Pokémon Charbon
236848,rec-690-dup-0,11,クズモー,クサモドキポケモン
236844,rec-690-dup-0,4,垃垃藻,似草寶可夢
238368,rec-439-dup-0,3,흉내s내,따라하기포켓
236114,rec-54-dup-0,12,可达鸭j,鸭宝梦
235095,rec-109-dup-0,9,K0ffin9,Poison Gaas Pokémon
227832,id-225,7,Delinird,Pokémon Repqrto
229291,id-358,,치,풍경포켓몬
231834,id-598,,,刺球宝可梦
225922,id-51,,三地鼠b,鼹鼠宝可梦
231404,id-555,12,达摩狒狒,爆燃宝可梦
231402,id-555,9,Darmanitan,Blazing Pokémon
231401,id-555,8,Darmanitan,Pokémon Altefiamme
235401,rec-166-dup-0,11,レディアン,いつつぼしポケモン
234830,id-898,,Cakyrex,Pokémon Rey
226556,id-109,,Koffimg,Pokémon Gas Venenoso
236316,rec-582-dup-0,6,Gelaimi,Neuschnes-Pokémon
232403,id-655,11,マフォクーn,キツネポケqモン
231562,id-571,9,Zorfoark,Illusion Fox Po1<émon
236752,rec-375-dup-0,6,Metan,Eisenklauen-Polcémon
234755,id-891,1,,けんぽポケモン
230505,id-468,7,,Pokémon Fetstejo
235001,rec-682-dup-0,9,Spritzee,Perfume Pokémon
235000,rec-682-dup-0,8,Spritzee,Pokémon Profumo
227520,id-197,3,블래키,달빛포켓몬
227525,id-197,8,Umbreon,Pokémon Lucelunare
227524,id-197,7,Umbreon,Pokémon Luz Lunar
239187,rec-163-dup-0,7,Hooho9t,Pokémon Búbo
233138,id-729,,Otarlete,Pokémon Starlette
231398,id-555,,Darumacho,Pokémpon nflammé
229289,id-358,1,チリーpン,ふうりんポケeモン
235779,rec-540-dup-1,12,虫宝,
238154,rec-5-dup-0,,リザード,
238634,rec-247-dup-0,,데기라n스,탄환포켓몬
234375,id-853,,オトスパス,じゅうじゅつポケaモン
228534,id-289,5,Monafièmit,Pokémon Fainéarit
228515,id-287,8,Slakob,PokémonOzioso
227175,id-165,11,レディkバ,いつつaぼしポケモン
233233,id-738,,,くわがたポケモン
236953,rec-584-dup-0,1,バイバ6ニラ,ブリザードポモン
229643,id-390,3,불꽃숭,꼬마원숭이포몬g
228282,id-266,6,Scbaloko,K0kon
233502,id-765,9,Oranguru,Sage Pokémon
233503,id-765,11,ヤレユータン,けんじゃポケモン
239024,rec-207-dup-0,6,Skorgla,Flugskorpi
239021,rec-207-dup-0,5,Scorplane,Pokémon Scorpivol
226587,id-112,5,Rhinofér05,Pokémon Perxeur
239224,rec-662-dup-0,,ヒノコマ,ひのこポケモン
231397,id-555,,達摩狒狒h,爆燃寶可夢
230893,id-504,11,ミネズミo,みはりポケン
230051,id-427,,捲捲,兔子寶可夢
239186,rec-163-dup-0,3,부우,부엉이포몬
231952,id-610,,Axevy,Tusk Pokémon
228179,id-257,2,Bursyamo,
227885,id-230,5,Hypiroi,Pokémon Drag0n
225563,id-19,,小拉達v,鼠寶可夢
237594,rec-96-dup-0,,スリ,さいみんポケモン
225561,id-19,,Korartq,
233365,id-752,1,オニシズクモ,すいほうポケモン
231804,id-595,,电电,吸附宝可梦
231802,id-595,9,Joltik,Attaching Pokémon
234204,id-835,12,来电,
228185,id-257,8,Blaiken,Pokémon Vampee
227074,id-156,8,Quilauz,Pokémfon Vulcano
230048,id-427,1,ミミロル,うさぎポケモン
237894,rec-375-dup-1,2,Metang,
238545,rec-52-dup-1,12,喵喵,妖怪猫宝可梦
238543,rec-52-dup-1,3,나옹,요괴고양이포켓몬
237604,rec-226-dup-0,3,만인,연포켓q몬
236073,rec-364-dup-1,9,Sealeo,Ball Roll Pokémon
236071,rec-364-dup-1,12,海魔狮,滚球宝可梦
236070,rec-364-dup-1,11,トドグラー,たままわしポケモン
227889,id-230,,Kingedta,Dragon Pokémon
232152,id-630,9,Mandibvzz,Bobe Vulture Pokémon
233915,id-807,,,じんらいポケモン
238005,rec-438-dup-0,1,ウソチ,ぼんさポケモン
228993,id-331,,Sal>onea,
231561,id-571,,Zororlc,Pokémon Mutevolpe
238788,rec-18-dup-1,3,피죤투,새포켓몬
234749,id-890,6,Endynqlos,Giganten-Pol<émon
226268,id-83,5,Canartiho,Pokémon Canaed Fou
237238,rec-84-dup-0,,嘟嘟r,两头鸟宝可梦
228660,id-300,,,こねこポケモン
226955,id-145,,サンダーy,でんげきポケモン
228826,id-315,12,毒蔷薇f,荆棘宝可
226202,id-77,5,Poriyya,Pokémon Chrval Feu
235171,rec-328-dup-0,,ナッiクpラー,ありじごくポケモン
229274,id-356,8,Dusckops,Pokémon I0nosguardo
227810,id-223,,Remmoaid,Pokémon Reactor
227528,id-197,12,月亮伊布qj,月光宝可a梦
234000,id-815,7,Cinderace,Pokémon Delantero
234001,id-815,8,Cinderace,Pokémon Cannoniere
230844,id-499,12,,火猪宝可梦c
239052,rec-71-dup-0,,Victreebelt,Flycatcher Pokémon
229391,id-367,4,獵斑,深海可夢
235205,rec-259-dup-0,5,Flobio,Pokémon Poissonboue
235207,rec-259-dup-0,9,Marshtomp,Mud Fish Pokémon
235209,rec-259-dup-0,4,沼躍魚,沼魚寶可夢
234702,id-885,9,Drepyy,Lingering P0kémon
236896,rec-58-dup-0,7,,
227890,id-230,11,キングドラ,ドラゴンポケモン
228556,id-291,5,Ninja5k,
237591,rec-96-dup-0,,催眠b貘,催眠寶可夢
238891,rec-882-dup-0,,鳃鱼龙b,化石宝可梦
237031,rec-274-dup-0,7,Nuziwaf,Pokémon Astut0
234590,id-874,,Stonjurmer,Pokémon Megalito
238272,rec-200-dup-0,1,ムウ,よなきポモン
235164,rec-328-dup-0,,大顎蟻n,蟻獅寶可夢
225606,id-23,3,아,뱀포몬
233265,id-742,,アブリー,ツリアブポケモ
238798,rec-18-dup-1,8,Pid9eote,
226601,id-113,8,Chansey,Pokémon Uovo
226600,id-113,7,Chansey,Pokémon Huevo
231563,id-571,11,ゾロアーク,ばけぎつねポケモン
231564,id-571,12,索罗亚克,妖狐宝可梦
237590,rec-96-dup-0,3,슬리프,최면포켓몬
237595,rec-226-dup-0,11,マンタイン,カイトポケモン
237599,rec-226-dup-0,6,Mantax,Flugrochen-Pokémon
229109,id-341,8,Corphsh,Pokéjon Birbone
232956,id-711,3,펌킨,호박포u켓몬
226476,id-102,4,蛋蛋g,蛋寶可h夢
238633,rec-247-dup-0,,Pupitagrn,Hartschalen-Pokémon
238178,rec-19-dup-1,,小拉達,
227871,id-229,,Helpgar,
234201,id-835,8,Yamperz,Pokémon Cagholini
225391,id-3,,Venu5aur,Pokémon Seme
226289,id-85,4,嘟嘟,
229298,id-358,,チーン,ふうりんポケモン
232880,id-703,,,Pokémon Joya
234237,id-839,,巨,煤炭寶可夢
229334,id-362,,Onigo1h5i,
232284,id-643,12,莱希拉姆,白阳宝可梦
232280,id-643,7,Reshiram,Pokémon Blanco Veraz
232283,id-643,11,レシラム,はくようポケモン
234703,id-885,,ドyラメシヤ,うらめしポケモン
238630,rec-247-dup-0,9,Pupitar,Hard Shell Pokémon
231710,id-586,7,Sawsbuck,Pokémon Estacional
235111,rec-852-dup-0,12,拳拳蛸1<,缠人宝梦
235167,rec-328-dup-0,,Traplncb,Pokémon Hormiga León
230240,id-444,6,Knaksel,Höhken-Pokémon
239138,rec-377-dup-0,,Regirock,Pokémon Peicco
237978,rec-368-dup-0,,Gorebvsys,Pokémon Mar del Sur
226475,id-102,,아라리e,알포켓몬
238027,rec-195-dup-0,7,Qua9sire,Pokémon Pe Agua
235399,rec-166-dup-0,,安瓢虫,五星宝l可梦
234993,rec-682-dup-0,,シュシュプ,こうすいvポケモン
227998,id-240,8,Magvy,Pokénon Carbonvivo
235909,rec-815-dup-0,11,エースバーンf,ストライカーポケモ
232749,id-690,6,Algit,Tangmimikry-Pokén9n
238576,rec-551-dup-1,9,Sandie,
226182,id-75,7,,Pokémom Roca
228816,id-315,,ロゼリア,いばらポモン
232131,id-628,,Bravxiarv,Pokémon Baldanza
234759,id-891,6,Dakuma,Kung-Fu-Pokémon
235166,rec-328-dup-0,5,Krakn0ix,Pokémon Piégwur
229108,id-341,,Corphksh,Pokémon Rufián
234004,id-815,12,闪焰王,前锋宝可梦p
236101,rec-811-dup-1,1,バチンー,ビートポモン
236893,rec-58-dup-0,,가디,강아지포켓i몬
226270,id-83,7,Farfetch’d,Pokémon Pato Salvaje
226273,id-83,11,カモネギ,かるがもポケモン
232094,id-624,12,,
238313,rec-854-dup-0,,Thécfrosi,Pokémon Thé Noir
235172,rec-328-dup-0,9,Trapinch,Ant Pit Pokémon
235170,rec-328-dup-0,2,Nuckrar,
234593,id-874,11,,きょせきケモン
227836,id-225,,信使f鸟,搬运宝可梦
233996,id-815,3,에이스m번,
234412,id-856,,Hatenna,Calm Pokéon
226199,id-77,,,
233373,id-752,11,,すxいほうポケモン
229112,id-341,,龙虾小兵,无赖宝可梦ba
238792,rec-18-dup-1,7,Pigeot,Pokéiiion Pájaro
226227,id-79,8,Slowpozke,
235907,rec-815-dup-0,12,闪焰王牌,前锋宝可梦
235904,rec-815-dup-0,3,에이스번,스트라이커포켓몬
235903,rec-815-dup-0,1,エースバーン,ストライカーポケモン
235908,rec-815-dup-0,7,Cinderace,Pokémon Delantero
235910,rec-815-dup-0,9,Cinfderace,Striker Pokéiiion
231747,id-590,,哎呀球,蘑菇寶可夢
235906,rec-815-dup-0,6,Liloerlo,Torschützen-Pokém0n
227819,id-224,5,Octillery,Pokémon Jet
231795,id-595,1,バチュル4,くっつきyポケモン
230201,id-440,,小福,家家酒宝可梦
238155,rec-5-dup-0,,火龙m,火焰宝可梦
237904,rec-375-dup-1,1,メタング,てつツメポケモン
227067,id-156,1,マグマラシ,かざんポケモン
234797,id-895,,雷吉鐸拉戈,龍玉寶夢p
227068,id-156,2,Magmarashi,
235336,rec-309-dup-0,,落雷兽b,闪电宝可梦
233501,id-765,,Oranguwrv,Pokémon Saggio
227176,id-165,12,芭瓢,五星宝可u梦
225394,id-3,12,妙蛙花p,种子宝梦
227083,id-157,6,,Vukan
232882,id-703,9,Car1>inj,Jeel Pokémon
231745,id-590,1,タマdゲタケ,きのこポモン
231705,id-586,,メブキ,きせつポケモン
229341,id-362,,Gl4alie,Face Pokémon
227808,id-223,5,Rémorajd,
227081,id-157,,火爆獸,火山寶r可夢
239228,rec-662-dup-0,4,,火花寶可夢p
237240,rec-84-dup-0,4,嘟嘟b,兩頭鳥寶夢
234699,id-885,6,Grollsrz,Missgunst-Polcémon
234827,id-898,4,蕾冠,國王寶夢
226603,id-113,,ラッtキ,たまごポケモン
227833,id-225,8,Deliburr,Pokémon Cinsegna
239175,rec-372-dup-0,,Komooruu,
235370,rec-831-dup-0,,Wolly,Schaf-Pokénon
230544,id-472,,Glih,
237341,rec-437-dup-0,5,Arcéodong,Pokvémon Clochebronze
232705,id-686,,マーーカ,かいてんポケモン
236892,rec-58-dup-0,11,ガーィ,こいぬポケyモン
237574,rec-136-dup-1,,Boosgrr,
226894,id-140,4,化石盔,甲殼寶可夢
226896,id-140,6,Kabuto,Schaltier-Pokémon
239147,rec-279-dup-1,3,패리퍼,물새포켓몬
239145,rec-377-dup-0,1,レジロック,いわやまポケモン
239142,rec-377-dup-0,5,Regirock,Pokémon Pic Rocheux
231799,id-595,6,Wattzapf,Kleben-Pokémon
232708,id-686,,,Pokémon Rotation
229397,id-367,11,ハンテー,
238319,rec-854-dup-0,7,Sins6ea,Pokémom Té
228491,id-285,6,Knik,Pil2
227805,id-223,,Teppouf,
238185,rec-10-dup-0,,キャピー,いもむしポケモン
227527,id-197,,,げっこうポケモン
238374,rec-439-dup-0,2,Manene,
238373,rec-439-dup-0,8,Mime Jr.,Pokémon Mimo
238370,rec-439-dup-0,1,マネネ,マイムポケモン
238371,rec-439-dup-0,5,Mime Jr.,Pokémon Mime
233453,id-760,11,キテル,ごわんポケモン
229404,id-368,6,Saganabysz,Süd5ee
238889,rec-882-dup-0,,ウオノゴンq,かせきポケモン
232688,id-684,5,Sucroqu9n,Pokémon C0nf9serie
239148,rec-279-dup-1,,,
237239,rec-84-dup-0,6,Dsodu,Du0vogek
231964,id-611,12,斧牙龙,颚斧宝可梦
236072,rec-364-dup-1,,씨레,공돌리기포켓몬
230846,id-500,,염무왕p,큰불돼지포켓몬
238314,rec-854-dup-0,,Stinisteaw,Pokémon Tè
237598,rec-226-dup-0,,Démhta,Pokémon Cervolant
238172,rec-19-dup-1,7,Rattata,Pokémon Ratón
238174,rec-19-dup-1,2,Koratta,
238176,rec-19-dup-1,1,コラッタ,ねずみポケモン
238177,rec-19-dup-1,,gRattrratz,Maus
231955,id-611,1,オノン,
234293,id-844,11,サダイジャ,すなへびポケモン
227825,id-224,12,章鱼,喷射宝可
234698,id-885,5,Fanttrm,Pokémon Âme rrante
231924,id-607,,烛光灵,蜡烛宝可梦p
225565,id-19,6,Rattfstz,Mais
226602,id-113,,Chajsey,Egg Pokémon
238631,rec-247-dup-0,,サナギラ,だんがんポケモン
225784,id-39,5,Rondoud0u,Pokéjon Bouboule
234826,id-898,,버드렉스,킹포켓j
234380,id-853,7,Grappqoct,Pokémon Jiv-Jitsu
236075,rec-364-dup-1,5,Phogleu,Pokémohn Roule Boule
237859,rec-892-dup-0,7,,Pokém0n Kung-fu
226176,id-75,,ゴロmー,がんせきポケモン
229297,id-358,9,,Wincl Chime Pokémon
225918,id-51,7,Dugtrio,Pokémon Topo
225917,id-51,6,Digdri,Maulwurf-Pokémon
225913,id-51,2,Dugtrio,
227132,id-161,12,尾立k,放哨宝w可梦
232861,id-701,,Hawluha,Pokémon Lottalibera
234704,id-885,12,多龙梅西亚,哀怨宝可梦
237033,rec-274-dup-0,6,Blgamas,Hinterlist-P9kémon
239225,rec-662-dup-0,3,불화살빈i,불티포b켓몬
233499,id-765,,Kommanydutari,Weisheits-Pokémon
228000,id-240,11,ブビ,ひだねポケモrン
236320,rec-582-dup-0,1,バニプッxチ,
234197,id-835,4,來電,小p狗寶可夢
234696,id-885,3,드꼰,
225614,id-23,12,阿柏h蛇,蛇宝z可梦
227972,id-238,,迷唇娃,親吻寶可
237346,rec-437-dup-0,9,Brozng,Bronze Bel Pokémon
227308,id-177,12,天然雀,小鸟宝可梦
233135,id-729,,オシャマリ,アzイドルポケモン
231829,id-598,,Tntan6el,Dornkugel-Pokémon
230738,id-489,9,Phione,Sea Drifter Pokémon
230732,id-489,3,피오네,해양포켓몬
238887,rec-882-dup-0,4,鰓魚龍o,化石寶g可夢
234395,id-855,1,ポットデス,こうちゃポケモン
234399,id-855,6,Mortipot,Schwarztee-Pokémon
232399,id-655,,Fennex'ls,Fuchs
238789,rec-18-dup-1,,,鳥寶可夢
234825,id-898,,バドレッスq,キングポケモン
230113,id-432,12,东施喵,虎斑猫宝可梦
225387,id-3,,妙蛙花,種子寶夢
231403,id-555,11,ヒヒlダルマ,えんょうポケモン
