idDBLP,idScholar
conf/vldb/AnciauxBP03,gYELZxhiJx8J
conf/vldb/AnkerstBKS98,DbLGmJX7UJ8J
conf/vldb/AnKR03,Z9dkL1yphh8J
conf/vldb/ArgePRSV98,A5Eiwdh71m0J
conf/vldb/ArgePRSV98,H-AQePr2evUJ
conf/vldb/ArgePRSV98,Vg-xjJtfd_0J
conf/vldb/ArunJ98,1dqeMksCm74J
conf/vldb/AshwinRSSS97,5VcKjo7jBOMJ
conf/vldb/AtzeniMM97,25kJ4dWczjEJ
conf/vldb/AtzeniMM97,7Ivl47egSlUJ
conf/vldb/AtzeniMM97,GOMaqU-ZlTIJ
conf/vldb/AtzeniMM97,QLI_xo-fBp4J
conf/vldb/BalminHKPSW03,8xRHvInl0_0J
conf/vldb/BaralisW94,nqaF5CzBelgJ
conf/vldb/BaralisW94,q-td2YANr18J
conf/vldb/BargaP95,clqEOLT55pUJ
conf/vldb/BargaP95,IjqFtks5dBgJ
conf/vldb/BargaP95,iKnoUWXFoaAJ
conf/vldb/BargaP95,QsXNubRv-HUJ
conf/vldb/BargaP95,SwFgF_a7RooJ
conf/vldb/BargaP95,-lqp87W0EZ4J
conf/vldb/BarjaPFWD94,yXC9t87hjwsJ
conf/vldb/Bar-YossefBCFW00,-gm97JzyHJsJ
conf/vldb/BassiliadesV95,B1kJzsffXEwJ
conf/vldb/BassiliadesV95,url:http://portal.acm.org/citation.cfm%3Fid%3D673137
conf/vldb/Baumann03,pJ2UEKVG_hoJ
conf/vldb/BaumannDFRW99,lmKF8hAYUkMJ
conf/vldb/BaumannDFRW99,OV-zNC5uzHUJ
conf/vldb/BaumannFRW97,Z4Cq4f5fKr8J
conf/vldb/BaumgartnerFG01,I1xHtA3f3MsJ
conf/vldb/BaumgartnerFG01,SuA6ug99YisJ
conf/vldb/BaumgartnerFG01a,GGyAHg9kwysJ
conf/vldb/BawaBA03,bo1rnY4bU4kJ
conf/vldb/BawaBA03,ZjIllDHwkSoJ
conf/vldb/Bayer95,W3l3pQ62_YMJ
conf/vldb/BelloDDFNSWZ98,v-A9Q61fYy4J
conf/vldb/BelloDDFNSWZ98,zrMFWOX1h2MJ
conf/vldb/BelloDDFNSWZ98,-cgWI4H0x7sJ
conf/vldb/BelussiF95,5FEmoD1TIdwJ
conf/vldb/BelussiF95,7BDCL140Kx4J
conf/vldb/BelussiF95,a78Lxr80kJUJ
conf/vldb/BelussiF95,A-Fi-3YSz0IJ
conf/vldb/BelussiF95,C-Hz6btw11gJ
conf/vldb/BeneventanoBCCGMMV00,4AcfxYXwZnIJ
conf/vldb/BeneventanoBCCGMMV00,h73uxQEBESwJ
conf/vldb/BeneventanoBCCGMMV00,Q6jRYrIlTM4J
conf/vldb/BerckenS01,A46cpXEm-8AJ
conf/vldb/BergerBSW03,Wjg_SYCySOsJ
conf/vldb/BernsteinHJRW00,KlPsHutXQi8J
conf/vldb/BernsteinHJRW00,YvKC62tCWkQJ
conf/vldb/BernsteinHSSZ97,62aA4DYB0MQJ
conf/vldb/BhattacharjeePMLCH03,PUCW4QzlkmsJ
conf/vldb/Blecken00,hCSzil0nuVEJ
conf/vldb/BohannonLRSSS97,GzK2N5eQ0pQJ
conf/vldb/BohannonLRSSS97,IROKbaAxI6QJ
conf/vldb/BohannonLRSSS97,thTt2lg4_Z8J
conf/vldb/BohannonLRSSS97,Vj1kbPjzSHwJ
conf/vldb/BonczRK98,965BXzMPxSoJ
conf/vldb/BonczRK98,ts5vu2eNQgYJ
conf/vldb/BouganimCDDGS99,Ult4nmnmJp8J
conf/vldb/BouganimNPW03,5oXuo8dJ6qAJ
conf/vldb/BridgeJKLLM97,8qlmryXP3BsJ
conf/vldb/BridgeJKLLM97,8SYZpKAeTwQJ
conf/vldb/BridgeJKLLM97,JO9Jnx_gGIUJ
conf/vldb/Brin95,dXegp-RmzXEJ
conf/vldb/Brin95,ficuvb1Q0aUJ
conf/vldb/Brin95,gOuz-7q2rRUJ
conf/vldb/Brin95,jXvsW6VxbMYJ
conf/vldb/Brin95,ytOUXklnAooJ
conf/vldb/BrinkhoffK94,egvBPvtoaMMJ
conf/vldb/BrinkhoffK94,iZnVYeTnUbgJ
conf/vldb/BrodieC99,PAahJo-PXsIJ
conf/vldb/BrownG01,aJoPVuDNDSsJ
conf/vldb/BunemanDHOW95,95LnCs7V35YJ
conf/vldb/BunkerCCMMW01,bKfF2TdyKDwJ
conf/vldb/Cabrera03,url:http://wwwdb.informatik.uni-rostock.de/vldb2003/papers/S31P01.pdf
conf/vldb/CabreraRH95,x3WHLHvq-SEJ
conf/vldb/Campbell99,m1eeQnYWL0oJ
conf/vldb/CareyCNVDRSM99,JpMllVmmnkAJ
conf/vldb/CareyD96,5xe-dQqXfI8J
conf/vldb/CareyD96,g8jnRVyQukAJ
conf/vldb/CareyD96,lW_0wZmDIaIJ
conf/vldb/CareyD96,ulDUAu6vLr4J
conf/vldb/CareyKRLABFLOPQRSSUVWY01,_pAcjtd1nbEJ
conf/vldb/CarinoJ98,LF2aUSIWko4J
conf/vldb/CarinoO98,iaOLRaqTWmEJ
conf/vldb/CarinoO98,lDNAWc5SrmIJ
conf/vldb/CarneyCCCLSSTZ02,HLd7exz0QagJ
conf/vldb/CarneyCCCLSSTZ02,KUYFJk7kXGEJ
conf/vldb/CasatiDGS01,bFnDGrZ_4voJ
conf/vldb/CasatiDGS01,XQw3ADYCXdcJ
conf/vldb/CasatiS00,OjOQRHgD-qwJ
conf/vldb/CeriCW00,bDuu6x2n1tgJ
conf/vldb/CeriCW00,K1psyoQRPpgJ
conf/vldb/CeriCW00,LlZwS4UrRtkJ
conf/vldb/CeriM03,hFPNVe44A04J
conf/vldb/ChaHKK01,VyOa5Uqsj6AJ
conf/vldb/ChakrabartiDAR97,-2Ib1nqgXbcJ
conf/vldb/ChakrabartiDAR97,8IR1NrQ4zm8J
conf/vldb/ChakrabartiDAR97,jNb5aoFeS7wJ
conf/vldb/ChakrabartiDAR97,zuIhKVPjN_IJ
conf/vldb/ChakrabartiM00,7P1LlDStRGYJ
conf/vldb/ChakrabartiM00,tRBRXzjtm14J
conf/vldb/ChakrabartiSST00,eMCZN8ZXNJIJ
conf/vldb/ChakravarthyKAK94,L9eva_gsxrIJ
conf/vldb/ChakravarthyKAK94,ZPoFYhxgaTMJ
conf/vldb/ChanFFGR02,ZFI7XBuonJAJ
conf/vldb/ChangG00,fIuGhhcZl-4J
conf/vldb/ChangG00,H4BAFnrsTbwJ
conf/vldb/ChangG97,bZlpjMDZD5UJ
conf/vldb/ChangG97,mXye9G0HHEwJ
conf/vldb/ChangG97,MY0MxW-_uksJ
conf/vldb/ChangG97,wDrwjYtI4uEJ
conf/vldb/ChanI99,QV20-69j6YYJ
conf/vldb/ChaudhuriG99,l-Sn0enuHxkJ
conf/vldb/ChaudhuriG99,yniboichufIJ
conf/vldb/ChaudhuriGN03,sAYCyUcugbYJ
conf/vldb/ChaudhuriN97,hAqEljGAcFsJ
conf/vldb/ChaudhuriS96,hk2lzbke6hQJ
conf/vldb/ChaudhuriS96,QCFUIVkspywJ
conf/vldb/ChaudhuriW00,OuM0E0BhEXIJ
conf/vldb/ChaudhuriW00,u-8KapWYyWkJ
conf/vldb/Chawathe99,HiM9HOUxq0MJ
conf/vldb/Chawathe99,w6VtZRVAZV8J
conf/vldb/ChenCFGJMTW99,Hq3W65us8dkJ
conf/vldb/ChenCFGJMTW99,NHGP6JIxXjoJ
conf/vldb/ChengGKLLQS99,_pYZZxn2SjYJ
conf/vldb/ChengGKLLQS99,p4Q8x9UmngkJ
conf/vldb/ChenRS95,4TMZhO1wdwsJ
conf/vldb/ChienVZTZ02,SgUc7R0GR6QJ
conf/vldb/ChienVZTZ02,uUmeAkW_FFUJ
conf/vldb/ChoALS02,_-JZT1cOuZ8J
conf/vldb/ChoenniV00,R1j3CdeOlwsJ
conf/vldb/ChoN02,GzOK_PJlOwQJ
conf/vldb/ChristodoulakisTZ97,D0z0BDnbnFcJ
conf/vldb/ChristodoulakisTZ97,lojHMj5xWEwJ
conf/vldb/ChristopheBPV00,8DRB_dYz2CgJ
conf/vldb/ChristopheBPV00,ci71yD2UE8oJ
conf/vldb/ChristopheBPV00,hNOti13KB_8J
conf/vldb/ChristopheBPV00,K9Qbh3haBCMJ
conf/vldb/ChristopheBPV00,q42RuW4_FogJ
conf/vldb/ChungCLL01,mJiDvbtTKWoJ
conf/vldb/ClaussenKMP97,EyTvjJCb5WkJ
conf/vldb/CochranePM96,NRLEnDsPlOkJ
conf/vldb/ConradGJM02,gIm89AXuE4oJ
conf/vldb/CooperSFHS01,PAfEdPwJ8tgJ
conf/vldb/CormodeDIM02,HjwbHpPjvasJ
conf/vldb/CormodeDIM02,LU7BfMnARgYJ
conf/vldb/CormodeKMS03,0ZQnv8tOzBwJ
conf/vldb/CowleyP00,scg5F1reod0J
conf/vldb/Cuppens96,8_HtXom0CVgJ
conf/vldb/DagevilleZ02,x9bmOZxOlE8J
conf/vldb/DarEGP98,D6gxih90YU4J
conf/vldb/DarFJST96,57-MJmAVId8J
conf/vldb/DarFJST96,8OsKvVqzz58J
conf/vldb/DarFJST96,95lS1rShpqQJ
conf/vldb/DarFJST96,xhle0bk7qsMJ
conf/vldb/DarmontS99,1GWsEQSvJmoJ
conf/vldb/DarmontS99,Ebi8v9FZXcgJ
conf/vldb/DattaDTVRF01,8_5A88ESaQ0J
conf/vldb/DattaDTVRF01,mPBmOUreSecJ
conf/vldb/DattaDTVRF01,rDObsYKVroMJ
conf/vldb/DattaRT99,gckQTLQjsj8J
conf/vldb/DayalHL01,0XYRlW9tvw8J
conf/vldb/DayalHL01,XuhtK-DsK6gJ
conf/vldb/DayalHL01,XwzOOLb-ZMIJ
conf/vldb/DaynesC02,Ug0Yk0QhILMJ
conf/vldb/DeckerK03,es2kSNccUGMJ
conf/vldb/DeRose99,_7DyRIjTceAJ
conf/vldb/DeutschT03,qkJ_IyVmLfUJ
conf/vldb/DiaoLCT00,hdDsjafWJIwJ
conf/vldb/DiaoLCT00,lzbvXZxLKJIJ
conf/vldb/DidriksenGD95,0TNJ5d1tfkEJ
conf/vldb/DiligentiCLGG00,XCP3p-Hk8bMJ
conf/vldb/DongHLPW01,C_H34ddegI8J
conf/vldb/DongHLPW01,eOTkoLDux4wJ
conf/vldb/Draluk01,xQzrilMR-QQJ
conf/vldb/Duranti01,gQW6iYG5Vh0J
conf/vldb/DyresonBJ99,FkPcMtplo18J
conf/vldb/EicklerGK95,63QhLG57QssJ
conf/vldb/EleftheriouBCDHLPPABDDDGJHLRSVW03,hRToevpkaa0J
conf/vldb/EvangelidisLS95,3TOqLeL1G64J
conf/vldb/EvangelidisLS95,hR9tpdTkYkcJ
conf/vldb/FaloutsosJS97,C1Wu3OVlJCsJ
conf/vldb/FaloutsosJS97,u_9qWSpjaO4J
conf/vldb/FaloutsosJS97,YOmjd7tKrWgJ
conf/vldb/FaloutsosMS96,j9sPZ8fYBJMJ
conf/vldb/FaloutsosMS96,MxkjWOlLhlYJ
conf/vldb/FangSGMU98,F8EAXPxQQsIJ
conf/vldb/FangSGMU98,HFpxyLAucfMJ
conf/vldb/FangSGMU98,MdwCZg0RBHYJ
conf/vldb/FangSGMU98,z5tz9vybRmIJ
conf/vldb/FankhauserGLMT98,JnwUAxUMwvQJ
conf/vldb/Fecteau95,5JMz3UpESeQJ
conf/vldb/Fecteau95,LhjvKpDcJKUJ
conf/vldb/FegarasE01,pinPEM3Rvm0J
conf/vldb/FernandezSCMS03,sn_R4N1q2SwJ
conf/vldb/FlodinR95,b5vbAhJ4xxMJ
conf/vldb/FlodinR95,WmtiDGY_BdoJ
conf/vldb/FlorescuHKLRWCSA03,1KSfxI44iGUJ
conf/vldb/FlorescuKLP97,-Zb4WBd1aNUJ
conf/vldb/FuhDCMTLDRM99,nh2FuiC6fHgJ
conf/vldb/FukudaMMT96,B8_0dK37qcsJ
conf/vldb/GalanisWJD03,JvthmGX_uoQJ
conf/vldb/Galindo-LegariaJWW03,3fCNsAXb9RAJ
conf/vldb/Galindo-LegariaJWW03,znWqWhUfPp8J
conf/vldb/Ganguly98,a8cB2S6Td-sJ
conf/vldb/GantiLR00,Vd-lSpZc0cYJ
conf/vldb/Garcia-MolinaLY98,5Rq_5hPceK8J
conf/vldb/Garcia-MolinaLY98,jimNuiynSDIJ
conf/vldb/GardarinGT96,4NKqwzC5A_wJ
conf/vldb/GardarinGT96,kOSE6UVijD8J
conf/vldb/GardarinGT96,ywDvUjqsiPQJ
conf/vldb/GardarinST96,OHR5iQWPuyYJ
conf/vldb/GardarinST96,q0K1yN3kIs4J
conf/vldb/GardarinST96,RB2VKRwnXywJ
conf/vldb/GarofalakisG01,SHDQQrfJ3BMJ
conf/vldb/GarofalakisI97,aCvCz2wg854J
conf/vldb/GarofalakisI97,-cCndG3a8ukJ
conf/vldb/GarofalakisIO98,i7AX4VpJJbYJ
conf/vldb/GarofalakisIO98,ReV4xpbiC6EJ
conf/vldb/GarofalakisOS97,3p2a2ZKrCjcJ
conf/vldb/GarofalakisOS97,aI71vLvnLzMJ
conf/vldb/GarofalakisOS97,dW_pRNemQfsJ
conf/vldb/GehrkeRG98,hobnzQKRlK4J
conf/vldb/Gentili01,2j1dalv3kCEJ
conf/vldb/GeorgeH98,2L-UFpDof3UJ
conf/vldb/GeorgeH98,M0W5X_JA5kcJ
conf/vldb/Gibbons01,tYtl6ZxQ-_YJ
conf/vldb/GilbertKMS01,9rDLhwM_4mYJ
conf/vldb/GilbertKMS01,Xy_RpFaaxtQJ
conf/vldb/GilbertKMS02,kxGdQhvpi_sJ
conf/vldb/GinisHKMT97,GBVvAWWCTcgJ
conf/vldb/GionisIM99,a1_mvYBrjyAJ
conf/vldb/GionisIM99,A8rGBQif7MIJ
conf/vldb/GionisIM99,Ib7-RszznfIJ
conf/vldb/GohOST99,hK5EOo-Z7JMJ
conf/vldb/GoldmanSVG98,b3H6Yt4f7hAJ
conf/vldb/GotoK02,2Pc6rKYB8ykJ
conf/vldb/GottlobKP02,e5Gm5upjQnkJ
conf/vldb/GottlobKP02,gF4nPxSCcOMJ
conf/vldb/GottlobKP02,lmLjPf_m6jwJ
conf/vldb/GottlobKP02,Pk09A5EmsOoJ
conf/vldb/Graefe99,3m-KKBVF8KkJ
conf/vldb/GravanoG95,4HVB6aRvsk8J
conf/vldb/GravanoG95,DNh5uw1WWUEJ
conf/vldb/GravanoG95,F2mmoq6cRGMJ
conf/vldb/GravanoG95,jXClQzlN5SgJ
conf/vldb/GravanoG95,zbJYyUhl2cIJ
conf/vldb/GrovlenHT98,SDXBxc0lIeYJ
conf/vldb/GrovlenHT98,xjVz8hIW-8sJ
conf/vldb/GrumbachRS00,iQ3Zi3crc9wJ
conf/vldb/GrustKT03,25xRkmL_4BsJ
conf/vldb/GuntzerBK00,EdQ4M7GEnzoJ
conf/vldb/GuntzerBK00,id3rk1JgWx0J
conf/vldb/GutierrezPST94,VUU_DceCRXAJ
conf/vldb/Guting94,_0wERrIJ168J
conf/vldb/Guting94,DCUu4jysue0J
conf/vldb/Guting94,ykx565n8SRkJ
conf/vldb/GyssensL97,5ZEYqz95ZRAJ
conf/vldb/GyssensL97,63gVuKEubzQJ
conf/vldb/GyssensL97,7jSBx3h3cvUJ
conf/vldb/GyssensL97,CfujBHjOpPAJ
conf/vldb/GyssensL97,kThkzwO6AioJ
conf/vldb/GyssensL97,lZ7vTIyDcIEJ
conf/vldb/HaasB03,52x78w6qgcwJ
conf/vldb/HaasB03,-sWlL27yCP0J
conf/vldb/HaasKU99,jteJcGoGxnMJ
conf/vldb/HaasKWY97,8Fy6YT12yIgJ
conf/vldb/HaasKWY97,fsoE2pQM6G8J
conf/vldb/HaasKWY97,o_WTRsrkx_EJ
conf/vldb/HaasKWY97,U09WdB3GIK4J
conf/vldb/HaasKWY97,yIRQRtTEzSAJ
conf/vldb/HaasKWY97,ZQG-8D6v7BoJ
conf/vldb/HageJPST03,6dAWUHYKqFUJ
conf/vldb/HalversonBKKRTVWND03,oR7DmJ9JJDYJ
conf/vldb/HammadFAE03,vfCFumS9QtkJ
conf/vldb/Hammond96,LDxiVdRU6EEJ
conf/vldb/HanF95,_rlpIiNduaYJ
conf/vldb/HanF95,6FK4jyanxq4J
conf/vldb/HanF95,76X91rVs8BQJ
conf/vldb/HanF95,889ULwUj6XUJ
conf/vldb/HanF95,AOXjUq9H2cwJ
conf/vldb/HanF95,CZGjStvTkZUJ
conf/vldb/HanF95,EWdjCIv1enwJ
conf/vldb/HanF95,h0jX6zbYeeEJ
conf/vldb/HanF95,hDi8HKsDrV0J
conf/vldb/HanF95,jQaZA3mmmakJ
conf/vldb/HanF95,qNLsbj_Fu5EJ
conf/vldb/HanF95,ruAAx3U9Q-EJ
conf/vldb/HasanM94,e7N82yYp8UIJ
conf/vldb/HasanM94,JW7LRQwx_goJ
conf/vldb/HelmerNM03,8-HpAN0xpjcJ
conf/vldb/HeMYW03,cBe5X4EKjIEJ
conf/vldb/HinneburgAK00,1ambq2RMGMoJ
conf/vldb/HinneburgAK00,wQy061nMBCgJ
conf/vldb/HoelS94,Id1cvsQURBAJ
conf/vldb/HoelS95,hwBMsP8-fXcJ
conf/vldb/HristidisGP03,B2rShDD99xwJ
conf/vldb/HristidisP02,rZJLf9oQ_hEJ
conf/vldb/HuangJR97,LD8Mtycec9EJ
conf/vldb/HuebschHLLSS03,7y9SomIIAG0J
conf/vldb/HuebschHLLSS03,B_Gmn8T4IDQJ
conf/vldb/HumborstadSHT97,TjJZGlCajbMJ
conf/vldb/HvasshovdTBH95,eSPpim_OX4QJ
conf/vldb/HvasshovdTBH95,o2qGdf4L94MJ
conf/vldb/HvasshovdTBH95,zbaMbE17LyQJ
conf/vldb/IdrisGC94,esWYQTXHBfUJ
conf/vldb/IlyasAE02,nQsk3GveFP0J
conf/vldb/IlyasAE03,Y385z1Dxp84J
conf/vldb/Ioannidis03,jELnwotIy9kJ
conf/vldb/IoannidisLGP96,jazpbJzP6k8J
conf/vldb/IoannidisLGP96,kDWGwVa8dykJ
conf/vldb/IoannidisLGP96,U04OC6OSBT0J
conf/vldb/IpeirotisG02,3CSFFlEVviMJ
conf/vldb/IpeirotisG02,JmGdMWsJuK0J
conf/vldb/IwerksSS03,4B_LhCns0WoJ
conf/vldb/IyerW94,5smJVUm1KAYJ
conf/vldb/JaedickeM99,TaaxQZajjqoJ
conf/vldb/JaedickeM99,zh6yaOX2xiQJ
conf/vldb/JagadishLS99,FLHi5haA7AQJ
conf/vldb/JagadishMN99,9rDll5YAQnoJ
conf/vldb/JagadishMN99,YtVG0hVxFI8J
conf/vldb/JagatheesanMPW03,InqySB8bkKkJ
conf/vldb/Jamil97,tLpAE7ZSkLsJ
conf/vldb/Jermaine03,393ZqH9szo0J
conf/vldb/JermaineDO99,h6R5rXre-_QJ
conf/vldb/Johnson99,B3PwhNu8Y6IJ
conf/vldb/JohnsonA00,EPVkQkFM2osJ
conf/vldb/JohnsonM98,eFynrwKK_T0J
conf/vldb/JohnsonM98,gm9Ist67nJQJ
conf/vldb/JohnsonM98,V4PVzPaBOBUJ
conf/vldb/JoshiBLL98,RufEbUPZNbYJ
conf/vldb/KahveciS01,i6KmypFd39AJ
conf/vldb/KamelF94,63zkhN6n19sJ
conf/vldb/KamelF94,b1gS8kz09xcJ
conf/vldb/KamelF94,b9ey7z1gs2IJ
conf/vldb/KamelF94,Gr7nw0PAH1sJ
conf/vldb/KamelF94,ONuqAb6sM3oJ
conf/vldb/KamelF94,SuPC457J-a0J
conf/vldb/KarayannidisTSPMRFEB02,9KiPVAodKnYJ
conf/vldb/KeidlSSK02,Wc1ViFeRa54J
conf/vldb/KeimH99,28GZ8M1ZPVYJ
conf/vldb/KemmeA00,MoiF5MYTIrYJ
conf/vldb/KemperK94,yt-MxJKEsL4J
conf/vldb/Kiessling02,6Rn6hsdao-wJ
conf/vldb/Kiessling02,uS43GVHJ3jQJ
conf/vldb/KiesslingK02,3VHepuiTGHUJ
conf/vldb/KiesslingK02,4XP24_IFvPsJ
conf/vldb/KiesslingK02,Z8bBN2cO11UJ
conf/vldb/Klots96,dTORuW_9YRoJ
conf/vldb/KnorrN98,kKQ_2bg6WXAJ
conf/vldb/KnorrN98,s9GB_7kliusJ
conf/vldb/KnorrN98,yFmekFZgZmwJ
conf/vldb/KnorrN99,7lkCBMe603kJ
conf/vldb/KochBG03,mZNcc1O3Nl8J
conf/vldb/KochBG03,xCbXlJHLR48J
conf/vldb/KonigW99,6HMffRHCspAJ
conf/vldb/KonopnickiS95,cA1Zsnlz-tIJ
conf/vldb/KonopnickiS95,VbPeo_JSln8J
conf/vldb/KonopnickiS95,z5Z9vSNOznMJ
conf/vldb/KornackerB95,_1N4nkD4AMIJ
conf/vldb/KornackerB95,IN_sibgHb9MJ
conf/vldb/KornackerB95,pFhk85qhZrgJ
conf/vldb/KornackerB95,TjG5memyVWIJ
conf/vldb/KornMZ03,hBoL6DaFUMYJ
conf/vldb/KossmannRR02,iGlztgiSTe4J
conf/vldb/KoudasIM00,VSR4PwHmGWsJ
conf/vldb/KoudasIM00,w0kVbjS1psIJ
conf/vldb/KoudasS03,F0VufxHFRP8J
conf/vldb/KoudasS03,jqWSQmw8ScEJ
conf/vldb/KraissW97,X6w3sK-vb2wJ
conf/vldb/KumaranH03,wW6dUVL80RYJ
conf/vldb/KumarRRT99,1xbD4ssSjjUJ
conf/vldb/LabioG96,1JLlGYW8cDAJ
conf/vldb/LabioG96,B3unqvqyJrMJ
conf/vldb/LabioG96,nsN_2BnT_mMJ
conf/vldb/Ladin00,kPTa4IiS_sgJ
conf/vldb/LakshmananJN00,1n7AY641YyAJ
conf/vldb/LakshmananPH02,1I1VNEHN4jYJ
conf/vldb/LakshmananSS96,0VHtbuWJCQUJ
conf/vldb/LakshmananSS96,7Xoa7OiZLXMJ
conf/vldb/LakshmananSS96,GDmbzrUbyzAJ
conf/vldb/LakshmananSS96,UPYyrF0ofUUJ
conf/vldb/LakshmananSS96,XPjpq3h5BhUJ
conf/vldb/LakshmananSS96,Yuccv3uXgUQJ
conf/vldb/LakshmananSS99,H5bVePnEohQJ
conf/vldb/LakshmananSS99,RSpmu6WtYBMJ
conf/vldb/LeeL96,tuVp_18tFv8J
conf/vldb/LeeL99,szHsyFiOuwAJ
conf/vldb/Lesk94,nL5wl20jB-kJ
conf/vldb/Levy96,G7CJNSIBp10J
conf/vldb/Levy96,lDTPyBMtHVwJ
conf/vldb/LevyRO96,bbeft23FHAkJ
conf/vldb/LevyRO96,biHvq8aD3_QJ
conf/vldb/LevyRO96,CWzG-HRtqZIJ
conf/vldb/LevyRO96,lrocSfnfPrMJ
conf/vldb/LevyRO96,VYN0FaeVomUJ
conf/vldb/LevySSZ94,MtScC-fTWCEJ
conf/vldb/Leymann03,url:http://www.vldb.org/conf/2003/papers/S32P01.pdf
conf/vldb/LiC94,O0rvK0GFmBEJ
conf/vldb/LiCHH97,DmGBKpaiyGEJ
conf/vldb/LiCHH97,mGOC_IQppxQJ
conf/vldb/LifantsevC02,gPvyDDUyrg4J
conf/vldb/LiM01,9vDm1Q41J8oJ
conf/vldb/LiM01,vkMYwC5tzUgJ
conf/vldb/LimWPVP02,9kl_hTyQtmQJ
conf/vldb/Lindsay95,RIpWKrKho0MJ
conf/vldb/LinR98,9qhYcGzQxC4J
conf/vldb/LiRS99,Bf44yXvb6EAJ
conf/vldb/LiRS99,cGbo_ZtYKwYJ
conf/vldb/LitwinNS94,FhyWT1pyLnUJ
conf/vldb/LitwinNS94,Nag68vKZFLgJ
conf/vldb/LiuLBHTS03,pAhZKAo7m-sJ
conf/vldb/LockemannKKKN97,mFJzfuwL1jcJ
conf/vldb/LometT95,7KawVN8Kj10J
conf/vldb/LometT95,P7GUGC5bz7wJ
conf/vldb/LometT95,QLh1RIBJ5FIJ
conf/vldb/LongS03,zU4MULiFRrYJ
conf/vldb/LudasaherGM00,H4hHa7dQdSAJ
conf/vldb/LudascherMP02,cxnuI54po5EJ
conf/vldb/LuoN01,TRWSf77xoWsJ
conf/vldb/LuOT94,ZFXYXT4yEcAJ
conf/vldb/LuTD95,qX-uYKXVk7EJ
conf/vldb/LuTD95,U9EN84liiRoJ
conf/vldb/MadhavanH03,ujCYoqKS6BcJ
conf/vldb/MaedaT01,dipeGpTdsoQJ
conf/vldb/MahnkeMS02,VhxIKKG8oWYJ
conf/vldb/MalonM97,ogRpbFNQTSkJ
conf/vldb/ManegoldBK00,-7hYJxFD-AsJ
conf/vldb/ManegoldBK00,JgdpgBpMDr4J
conf/vldb/MankuM02,dkoIJqatfrsJ
conf/vldb/MankuM02,swhmRpwl9LQJ
conf/vldb/MankuM02,WS4ljty1ff8J
conf/vldb/ManolescuFKXO00,t19PsyGam1EJ
conf/vldb/ManolescuFKXO00,uWqGLwi8VOgJ
conf/vldb/ManolopoulosT01,hr5OGCJqc2MJ
conf/vldb/MarianS03,JVvFcEnXBmkJ
conf/vldb/MarianS03,McZkEqJzrpAJ
conf/vldb/MarronL01,9z2MfdOAAdIJ
conf/vldb/MarronL01,a3aecJJ58NIJ
conf/vldb/MarronL01,d7tnjNELumMJ
conf/vldb/MartinC94,Ur6-XAMj3tIJ
conf/vldb/MatiasVW00,7SeTnikjovEJ
conf/vldb/MatthesS94,KRLEL-N4Ce8J
conf/vldb/MatthesS94,SxhsoBnl-TsJ
conf/vldb/Mattos03,HeE1NxaX5t8J
conf/vldb/Mattos96,EpBlTCJ0_dUJ
conf/vldb/McHughW99,bXRF6rASxhgJ
conf/vldb/McHughW99,fXUPXPQLYeEJ
conf/vldb/MedianoCD94,qwjRkZuiMHsJ
conf/vldb/MeekPK03,BV6S1LOk4XwJ
conf/vldb/MeekPK03,cR1ikuFsE1wJ
conf/vldb/MehtaD95,7c5g0Tl1lO0J
conf/vldb/MengLLA03,s0v2kYtOvgoJ
conf/vldb/MengLYWCR98,EcpPzbn2EaIJ
conf/vldb/MeoPC96,_jeGsG2xolAJ
conf/vldb/MeoPC96,O9eEu3O60FMJ
conf/vldb/MeoPC96,Opm5VlTzQTAJ
conf/vldb/MeoPC96,p2pzLkGmO9wJ
conf/vldb/MeoPC96,SNIbAV2EN0MJ
conf/vldb/MiklauS03,cJUP6vfSm50J
conf/vldb/MillerHH00,6vtHcpLApB8J
conf/vldb/MillerHH00,Rqg_slyUMYMJ
conf/vldb/MillerHH00,YQ0D98oeJKMJ
conf/vldb/Mina98,6SiX0ZUh1x0J
conf/vldb/Mina98,ButmJWjGXusJ
conf/vldb/Moerkotte98,WIbtPXHpeHoJ
conf/vldb/Mohan02,qbrkg2DRU3AJ
conf/vldb/Mohan02,YJlUtEk7zwkJ
conf/vldb/Moni96,gbjXwFztQTsJ
conf/vldb/MorishimaKKT01,8hDo6qczOzMJ
conf/vldb/MoserKK95,53hNU_r6-jgJ
conf/vldb/MoserKK95,DFZ5hU-q0BIJ
conf/vldb/MoserKK95,RAKdMsfUX6QJ
conf/vldb/MurthyB03,kHi1YOTBmlkJ
conf/vldb/NathDKGKS03,FirBsg8jxtkJ
conf/vldb/NathDKGKS03,ltxTkDtIbnAJ
conf/vldb/NaumannLF99,gvua8jbnHPkJ
conf/vldb/NaumannLF99,MEQuU1E4vdoJ
conf/vldb/NgC97,J7mY8RlpTKMJ
conf/vldb/NgH94,32AYdsd8K3kJ
conf/vldb/NgH94,9S2apUr1vPMJ
conf/vldb/NgH94,AJ7Qj_bt0ZoJ
conf/vldb/NgH94,EsSRui40spgJ
conf/vldb/NgH94,W1di9S0fUsEJ
conf/vldb/NgH94,WjnMy2NiG10J
conf/vldb/NgH94,WlNAuSKoGN4J
conf/vldb/NgH94,XfblD8N3jT8J
conf/vldb/NgH94,YMluKoJrxMcJ
