tid,species,local_language,name,genus
235944,rec-640-dup-0,,ビリジオ,そうげんポケモン
233087,id-724,4,狙射樹梟,箭羽寶可夢
235952,rec-640-dup-0,9,irizion,Grassland P0kém9n
229551,id-381,,ラティス,むげんポケモン
236861,rec-621-dup-0,8,,Pokémom Grota
227434,id-189,5,Cotovfol,Pokémon Pisrnlit
238901,rec-196-dup-1,,Eifi,
230089,id-430,9,Honfhlrow,Big Boss okémon
230020,id-424,6,Abiiffel,Langschwwif
228279,id-266,3,실,번데기포몬
232982,id-713,9,Ayalugg,IcebergPokémon
229526,id-379,,Registeel,Pokévmon Hierro
230381,id-457,,霓虹魚,霓虹寶可b
238360,rec-153-dup-0,2,Bayleaf,
231005,id-516,1,ヒヤッキー,ほうすいポケモン
231008,id-516,5,Flotoutan,Pokémon Drainage
228805,id-314,1,イルミーゼ,ほたるポケモン
239581,rec-295-dup-0,,爆v怪,噪音宝可梦
233330,id-748,7,Toxapex,Pokémon Estrellatroz
226699,id-122,7,Mr. M'lme,Pokém0n Barrera
229002,id-331,,刺球仙人掌,
236145,rec-556-dup-0,9,Maracyus,Cactus Pokémom
230786,id-494,,비크티니,승리포켓몬l
231762,id-591,9,Amoonguss,Mushroom Pokémon
231761,id-591,8,Amoonguss,Pokémon Fungo
231764,id-591,12,败露球菇,蘑菇宝可梦
234793,id-894,,レジエキ,エレクトロンポケモン
235855,rec-827-dup-0,3,훔처우,여우포켓몬
235856,rec-827-dup-0,4,偷兒狐,狐狸寶可夢
231909,id-606,,Megaln,Grips-Pokémon
235176,rec-604-dup-0,,シビドン,でんきうおポケモン
238681,rec-196-dup-0,3,,태양포켓
228293,id-267,,,Falter
230009,id-423,,Gastrpdo,Seeschnecken-Pokémon
237308,rec-773-dup-0,,실버,인공포켓몬
227128,id-161,,Sentret,Pokémon Expl0tador
233093,id-724,11,ジュwナイパー,やばねケモン
227803,id-222,,太阳瑚,珊瑚宝可梦
238874,rec-728-dup-0,,Poppjio,Sea Lion Pokémon
229830,id-407,,로즈레i이m드,부케포켓몬
235724,rec-134-dup-1,,水伊布,吐泡宝d可梦
238387,rec-252-dup-1,,木,林蜥宝可梦
231218,id-537,5,Crapustule,Pokémon Vibration
225853,id-45,,Vileplune,Pokémon Fiore
231343,id-549,,ドレディア,はなかりポケモン
232962,id-711,9,Gourgeisg,Pumpkin  Pokémon
234247,id-840,4,啃果蟲9,蘋果r居寶可夢
231591,id-574,8,Gothuta,Pokémon Fissosguardl
235182,rec-604-dup-0,3,저리더프,전기물고기포켓몬
237557,rec-302-dup-0,,勾魂眼,黑暗可夢
230664,id-483,,,じかんポケモン
236765,rec-728-dup-1,8,Popplio,Pokémon Otaria
236764,rec-728-dup-1,4,球球海獅,海獅寶可夢
236763,rec-728-dup-1,6,Robball,Seehund-Pokémon
236762,rec-728-dup-1,12,球球海狮,海狮宝可梦
226381,id-93,8,Haunqer,Pokémon Gasi
235951,rec-640-dup-0,7,Virizion,Pokémon Prado
231336,id-549,,,꽃장식포켓몬
230853,id-500,11,,
226610,id-114,,Tangrla,Ranken-Pokémon
234853,rec-82-dup-0,8,Magneton,Pokémon Calamita
234858,rec-773-dup-1,8,Silvally,Pokémon Multigene
237471,rec-540-dup-0,8,Sewacldle,Pokémo Grancucito
231917,id-607,4,燭靈t,蠟燭寶夢
238372,rec-439-dup-0,,,默剧宝可梦
236044,rec-318-dup-0,,Carvaxnha,Pokémon Feroce
238952,rec-812-dup-0,4,轟擂金猩,鼓寶可夢
236469,rec-364-dup-0,,Seajeo,Pokémon Rotapalla
226669,id-119,,アズマオウk,きんぎょポケモン
226607,id-114,,,넝쿨포켓몬
235754,rec-721-dup-0,,Volcanion,Pokémon Vaoeur
229065,id-337,8,Lunat0ne,Pokémon Meteor'lte
237470,rec-540-dup-0,12,,裁缝宝梦
237028,rec-544-dup-1,11,ホイーガ,まゆムカデポケモン
237539,rec-260-dup-1,9,Swampwrt,Mud Fish Pikémon
238397,rec-252-dup-1,4,木守r宮,林蜥寶夢
236032,rec-286-dup-0,,Kin0gasqsa,
230011,id-423,8,Gastrocln,Pokémon Lvmacomare
228998,id-331,,Cmacnea,Pokémon Cactus
228971,id-329,,Vibraba,
231217,id-537,4,蟾蜍王y,震動寶可r
235499,rec-784-dup-0,7,Komno-o,Pokémoh scamas
231428,id-558,5,Crabariraque,Pokémori Lapidicole
228978,id-329,9,Vibrava,Vibration Pokémon
229192,id-349,,빈티,물고기포켓몬
229064,id-337,7,Lunaton,Pokémon Meteor:to
228417,id-278,9,Wingulk,Seagull P9kémon
238009,rec-438-dup-0,,Mobi,Bonsai-Pokémon
236874,rec-590-dup-1,,,Pilz-Pokémon
231414,id-556,12,沙铃g仙人掌,
232019,id-617,6,Hydra9il,Entschalun9s-Pokémon
233619,id-777,6,Togedemaru,Einigler-Pokémon
229546,id-381,5,Latios,Pokémon Éon
229545,id-381,4,拉帝歐斯,無限寶可夢
230099,id-431,8,Glameow,Pokémon Felide
236325,rec-579-dup-0,9,Reumidlus,Multiply9ng Pokémon
237525,rec-192-dup-1,,Sunfl0a,Pokémon Sol
226365,id-92,3,고,
226200,id-77,,,불의말포켓몬
225850,id-45,5,Rafflwsia,Pokémon Flur
231014,id-516,,冷水猿q,放水宝可梦
235947,rec-640-dup-0,,畢力吉,草原寶可夢
226611,id-114,7,Tange1a,Pokémnn Enredadera
233375,id-753,,カリキ,かまくさポケモン
234774,id-892,12,武道熊师od,拳法宝g可梦
238329,rec-734-dup-0,9,Yungoos,Loitering Pokémon
238325,rec-734-dup-0,1,ヤングース,うろつきポケモン
237290,rec-458-dup-0,,Babumabta,Pokémon Cervolant
234294,id-844,,,沙蛇宝可梦
230613,id-478,5,Momarilc,Pokémon Ennekgement
226367,id-92,5,Fantomihus,P0kémon Gaz
228929,id-325,4,跳跳豬,彈跳寶可夢
230875,id-503,1,ダイケdンキ,かんyろくポケモン
226198,id-77,1,ポニータ,ひのうまポケモン
227941,id-235,,,Maler
231198,id-535,5,Tritonde,Pokémon Têtard
228268,id-265,3,개무소,애벌레포켓몬
235801,rec-503-dup-1,11,ダイケン,かんろポケモン
234739,id-889,6,Zarnazenta,Krieger-P0kémon
228059,id-246,3,애버스,바위표포켓몬
229438,id-371,,Baion,Pokémon Cabeza Roca
229838,id-407,12,罗丝雷n,花束宝可梦k
226623,id-115,8,Kanga5khan,Pokémon Genitorr
236873,rec-590-dup-1,3,깜놀버슬v,버섯포l몬
232041,id-619,,Mienfoo,Pokémon Mrziale
238947,rec-812-dup-0,5,Gorythmic,Pokémon Batteur
227864,id-228,6,Hunduster,Hades
227861,id-228,3,델빌,다크포켓몬
237302,rec-773-dup-0,4,銀伴戰,人工寶可
235157,rec-539-dup-1,9,Sawk,Karate Pokémon
230386,id-457,9,Lumineon,Neon Pokémon
231061,id-521,,Unfezans,Pokémon Orgoglio
231916,id-607,3,불켜j미,양초켓몬
231017,id-517,,食夢,食夢寶可夢
238002,rec-438-dup-0,,Usohsxhi,
235750,rec-721-dup-0,,볼케f온,스팀포켓몬
229958,id-418,,ブイル,うみイタチポケモン
235497,rec-784-dup-0,5,Ékaïs4r,Pokém0n Écailles
233728,id-788,,Tokpischo,Pokémon Tutélaire
230446,id-463,3,내룸벨트,핥기포켓몬
234859,rec-773-dup-1,4,銀獸,b人工寶可夢
225364,id-1,3,이상해씨,씨앗포켓몬
225368,id-1,7,Bulbasaur,Pokémon Semilla
236153,rec-556-dup-0,11,マラカaッチ,サボテンポケモンe
229111,id-341,,ヘイガニ,ごろjつきaポケモン
238001,rec-438-dup-0,,Bonsly,Pol<émon Bonsái
233983,id-813,,ヒバニ,うさぎポケモン
235557,rec-598-dup-0,,Ferroghorn,Pokémon Bola Espina
229782,id-402,,コロトック,こおろぎポモン
234024,id-817,12,变蜥,水蜥宝可梦v
238903,rec-196-dup-1,3,에브이o,태양포몬
238772,rec-118-dup-1,11,トサキント,きんぎょポケモン
238771,rec-118-dup-1,12,角金鱼,金鱼宝可梦
238776,rec-118-dup-1,8,Goldeen,Pokémon Pescerosso
228387,id-276,1,スバメ,こツバメポケモン
236202,rec-256-dup-0,,Combusk4n,Pokémon Ave Corral
231016,id-517,,,꿈먹기포켓몬
226993,id-149,,快龍,龍寶l可夢
236151,rec-556-dup-0,12,沙铃仙人,仙人掌宝d可梦
228614,id-296,,Makihitja,Pokémon Coraggio
229524,id-379,,Registeel,P0kémon Fer
229216,id-351,,Morpbéo,Pokémon Climat
227521,id-197,,月亮伊,月光寶可夢
234288,id-844,,Dunaconda,Pokémon Serpensab1e
228330,id-270,11,ハスー,うきくさポケン
231010,id-516,7,Sim'lpour,Pokémom Drenazje
238954,rec-812-dup-0,6,Gorto,Drummer-P0kémon
231793,id-594,,ママンボウp,かいほうポケモン
236760,rec-728-dup-1,,누리,강치포켓몬
227880,id-229,12,黑鲁,
232274,id-642,,,雷击宝可梦
236899,rec-58-dup-0,,,小狗寶可夢
234734,id-888,12,苍响v,强者宝
233360,id-751,,Dewoider,Pokémon Pompa
226694,id-122,,Barre4d,
237372,rec-34-dup-0,,尼多j王,钻锥宝可梦
238767,rec-118-dup-1,,Godeen,Pokémon Pez Color
233172,id-732,9,Trumoeak,Bugle eak Pokémon
229221,id-351,11,ポワルン,てんきポケモン
235527,rec-67-dup-1,12,豪力,怪力宝可梦
235529,rec-67-dup-1,9,Machoke,Superpower Pokémon
227430,id-189,1,ワタッ,わたくさポケモンx
230788,id-494,,Victini,PokémonVictoire
229508,id-377,,雷吉洛克,岩山宝s可梦
227293,id-176,,Tohegic,Pokémon Felicidad
235457,rec-636-dup-1,,メラgルバ,たいまつポケモン
232022,id-617,9,Accelgo5,Shell Ovt Ppkémon
235404,rec-67-dup-0,,ゴーリキー,かいりきポiケモン
238368,rec-439-dup-0,3,흉내s내,따라하기포켓
231790,id-594,7,Alomojola,Pokémon S9corrista
236466,rec-364-dup-0,7,Ses1eo,Pokémon R0dabola
235159,rec-539-dup-1,,ダゲキa,からてポケモン
235174,rec-604-dup-0,8,Eelek6ropss,Pokémon Elettoropesce
237304,rec-773-dup-0,7,Silyally,Pokémon Multi9énico
237292,rec-458-dup-0,11,タマfンタ,カイbトポケモン
231407,id-556,4,沙鈴仙人掌,仙人掌寶可夢
231409,id-556,6,Maracamba,Kaktus-Pokémon
231408,id-556,5,Maracachi,Pokémon Cactus
229521,id-379,,Regjsteel,
237768,rec-490-dup-0,2,Manaphy,
227862,id-228,,戴魯x,陰暗寶可夢
235406,rec-67-dup-0,2,Goriky,
235405,rec-67-dup-0,9,Machoke,Superpower Pokémon
235409,rec-67-dup-0,1,ゴーリキー,かいりきポケモン
239586,rec-295-dup-0,5,Bryoyhabam,Pokémon Bruity Sourd
238955,rec-812-dup-0,1,ゴリランダ,ドラマーポoケモン
232181,id-633,8,Deiyno,Pokémob Impeto
237121,rec-395-dup-1,,Impoieori,Kaiser
237478,rec-476-dup-0,,大朝北鼻,羅盤可夢
227520,id-197,3,블래키,달빛포켓몬
227525,id-197,8,Umbreon,Pokémon Lucelunare
227524,id-197,7,Umbreon,Pokémon Luz Lunar
235911,rec-169-dup-0,,Crobat,Pokémon gMurciélago
237472,rec-540-dup-0,1,クルミpル,さwいほうポケモン
226372,id-92,11,ゴーf,ガスじょうポケモiン
229212,id-351,,ポワル,てんきポケモン
225449,id-8,,卡咪龟,龟宝可梦n
233755,id-791,1,ソガオ,にちりんxポケモン
236045,rec-318-dup-0,12,利牙,凶猛宝可y梦
234895,rec-118-dup-0,,Golduni,Goldfisch-Pokémon
226991,id-149,,Karvu,
233287,id-744,4,岩狗狗,小狗寶可夢
229066,id-337,9,Lunaton4,
228534,id-289,5,Monafièmit,Pokémon Fainéarit
238902,rec-196-dup-1,9,Esspon,Sun P9kémon
235722,rec-134-dup-1,,Showere,
234770,id-892,7,Urshifu,Pokémon Kung-fu
226701,id-122,,Mr. Mime,Barrier Pokémofn
228309,id-268,12,盾甲茧,蛹宝可梦
228306,id-268,8,Cascoon,Pokémon Bozzolo
228307,id-268,9,Cascoon,Cocoon Pokémon
228302,id-268,4,盾甲繭,蛹寶可夢
228301,id-268,3,카스쿤,번데기포켓몬
235918,rec-169-dup-0,,Crobtx,
228282,id-266,6,Scbaloko,K0kon
237519,rec-192-dup-1,3,해루미,태양포켓몬
232560,id-671,,Florges,Pokémon Jarrín
231344,id-549,12,裙儿小,花饰宝梦
226617,id-115,,Garir,
231594,id-574,,哥德宝宝,凝视宝可
228328,id-270,8,Lotacl,Pokémon Algs
225439,id-8,1,カメル,かめポケモjン
232038,id-619,5,Kungf0uine,Pokémon Ar6 Martial
234212,id-836,9,Boltvnd,Dog Po1<émon
227292,id-176,6,Togerjc,Freuden-P9kémon
226663,id-119,4,金魚王,金魚寶可夢
238354,rec-153-dup-0,,月葉,葉子寶可夢
228294,id-267,,Beautif|y,Pokémon Mariposa
227945,id-235,,ドール,えかきポケモン
229170,id-347,3,아노딥스2,고대새우포켓몬y
238717,rec-679-dup-0,4,獨劍鞘w,刀劍寶夢
229169,id-347,,,
233262,id-741,,Orico4i3o,Dancing Pokémon
231058,id-521,5,Déflaisan,Pokémon Fier
239434,rec-425-dup-0,3,,풍선포켓l몬
234789,id-894,6,Regieleki,Elektronen-Pokémon
234788,id-894,5,Regieleki,Pokémon Électron
228810,id-314,,Illum'lse,Glühwürmchen
238674,rec-196-dup-0,,Meenta1i,Pokémon Soleil
233984,id-813,12,炎兔儿,兔子宝可梦
233980,id-813,7,Scorbunny,Pokémon Conejo
233362,id-751,9,Dewpider,Water Bubble Pokémon
236859,rec-621-dup-0,7,Druddigon,Pokémon Cueva
236858,rec-621-dup-0,11,クリムガン,ほらあなポケモン
228019,id-242,7,Blissv,Pokémon Fe|icidad
226519,id-106,,,킥포켓몬
237894,rec-375-dup-1,2,Metang,
227143,id-162,,大尾,长躯干宝可梦
237482,rec-476-dup-0,9,Probopa5s,Compass Pokém0n
236215,rec-208-dup-0,,Steealix,Iron Snake Pokémon
237303,rec-773-dup-0,5,Silvallié,Pokémon Multigénome
237307,rec-773-dup-0,1,シルヴァディ,じんこうポケモン
238005,rec-438-dup-0,1,ウソチ,ぼんさポケモン
226526,id-106,,サワムラー,キックケモvン
229437,id-371,6,Kinclvvurm,Steimhaupt-Pokémon
228974,id-329,,Vibrariinvf,Pokémon Vibration
225410,id-5,5,Reptincei,Pokéon Flanme
228993,id-331,,Sal>onea,
237533,rec-260-dup-1,5,Laggdrln,Pokémon Poissobboue
231007,id-516,4,冷水y猿,
237537,rec-260-dup-1,6,Surnpdx,Lehmhüpfer-P0kémon
238390,rec-252-dup-1,5,Arclco,Pokémon Biis Gecko
235919,rec-169-dup-0,,クロバットh,こうもりポケモン
236467,rec-364-dup-0,,トドグoラー,たままわしポケモン
234749,id-890,6,Endynqlos,Giganten-Pol<émon
226268,id-83,5,Canartiho,Pokémon Canaed Fou
226988,id-148,,ハクリmュー,ドラゴンポケモン
234220,id-837,7,Rolycoly,Pokémon Carbón
234221,id-837,8,Rolycoly,Pokémon Carbone
234222,id-837,9,Rolycoly,Coal Pokémon
231022,id-517,9,Muna,
226202,id-77,5,Poriyya,Pokémon Chrval Feu
232977,id-713,4,冰岩怪,冰山寶可夢
232975,id-713,1,クレベース,ひょうざんポケモン
232970,id-712,7,Bergmite,Pokémon Témpano
226369,id-92,7,Gastiny,Pokémob Gas
227528,id-197,12,月亮伊布qj,月光宝可a梦
231350,id-550,,Basculin,Pokémon V'lolento
229436,id-371,,Dray,Pokémon Tête de Roc
229154,id-345,9,Li1eep,Sea Liy Pokémon
236204,rec-256-dup-0,,Wakasyam0,
229549,id-381,,,Pokémon Eone
234897,rec-118-dup-0,8,,Pokémon Pezcerosso
231758,id-591,,Gavet,Pokémon Champignon
236896,rec-58-dup-0,7,,
226275,id-84,,ドーeドー,ふたごどりポケモン
227899,id-231,8,Phanpy,Pokémon Nasone
227896,id-231,5,Phanpy,Pokémon Long-Nez
227893,id-231,2,Gomazou,
227892,id-231,1,ゴマゾウ,ながはなポケモン
229172,id-347,,Anorith,Pokémon Crustag
226380,id-93,7,Haunter,Pokémon Gas
238948,rec-812-dup-0,7,Rillwboom,
228015,id-242,,해피b너스,행복포켓몬
234434,id-858,12,布莉姆s温,寂静宝可
229655,id-391,4,猛火猴,頑皮寶可夢
226609,id-114,5,Saquedeneu,Pokémon Vigne
229658,id-391,7,Monferno,Pokémon Juguetón
228304,id-268,6,Pajekon,Kol<on
233256,id-741,,춤추새x,댄스포켓몬
229109,id-341,8,Corphsh,Pokéjon Birbone
232956,id-711,3,펌킨,호박포u켓몬
226476,id-102,4,蛋蛋g,蛋寶可h夢
233877,id-803,4,毒貝比,毒針寶可夢
227871,id-229,,Helpgar,
236209,rec-208-dup-0,5,Steelgux,Pokémon Serpejfer
231012,id-516,9,,Geyser Pokém0n
236473,rec-447-dup-0,,Ri9lu,Wellenspiel-Pokémon
226620,id-115,,Kangoytrex,Pokémon Maternel
228936,id-325,12,,弹l跳宝可梦
227141,id-162,9,,Long Bodyc Pokémon
228932,id-325,7,Spoink,Pokémon Saltarín
234252,id-840,9,Applim,AppleCore Pokémon
235858,rec-827-dup-0,,クス,きつねポケモン
226289,id-85,4,嘟嘟,
231055,id-521,1,ケンホウ,プライドポモン
236878,rec-590-dup-1,,タマゲeタケ,きのこポケモン
226608,id-114,,蔓藤怪,藤蔓狀寶可n夢
232037,id-619,,功夫鼬,武術寶夢
239436,rec-425-dup-0,,Drigloon,Pokémon Pallone
234889,rec-118-dup-0,1,トサント,きんぎょポケモk
235532,rec-67-dup-1,,근몬,괴력포켓몬
228416,id-278,8,,Pokmon Gabbiano
235458,rec-636-dup-1,,Ivnivr,Fackel-Pokémon
238953,rec-812-dup-0,,Rillab0om,Pokémon Percussione
235716,rec-134-dup-1,5,Aquali,Pokémon Bulleur
235718,rec-134-dup-1,3,샤미드,거품뿜기포켓몬
238618,rec-756-dup-0,12,灯罩夜y菇,发光宝可l梦
234015,id-817,,ジメレオ,みずとかげポケモン
226475,id-102,,아라리e,알포켓몬
233040,id-719,7,Dizncie,Pokémon Jiya
229831,id-407,4,羅絲雷朵,花束寶可夢
227895,id-231,,小小象o,長鼻寶可夢
236278,rec-337-dup-0,12,,陨石可梦
230792,id-494,9,Victkmi,Victorv Pokémon
233982,id-813,9,Scorbuny,Rabbi Pokémon
226373,id-92,,鬼z斯,气体状宝可梦
228610,id-296,,,毅力寶可夢
238525,rec-443-dup-1,9,Gibe,Land Shark Pokénon
226182,id-75,7,,Pokémom Roca
237090,rec-836-dup-0,,パルスワン,いぬポケン
234794,id-894,,雷吉艾勒,电子宝可梦
229108,id-341,,Corphksh,Pokémon Rufián
234425,id-858,1,ブリムオ,せいじゃくポケモ
229222,id-351,,飘浮泡泡,天气宝可z梦b
236893,rec-58-dup-0,,가디,강아지포켓i몬
226270,id-83,7,Farfetch’d,Pokémon Pato Salvaje
226273,id-83,11,カモネギ,かるがもポケモン
226278,id-84,4,嘟嘟,兩頭鳥寶可夢
232558,id-671,,vFlorges,Pokémon Jardin
235554,rec-598-dup-0,,Twntantdl,Dornkugel-Pokémon
229149,id-345,4,觸手百合,海百合寶可夢
228396,id-276,11,スバ,こツバメポケモoン
235175,rec-604-dup-0,1,シビルドン,でんきうおポケモン
235179,rec-604-dup-0,5,Ohmassacre,Pokémon Électrophore
235178,rec-604-dup-0,7,Eelektross,Pokémon Electropez
235461,rec-636-dup-1,,활화르바h,횃불포켓몬
236480,rec-447-dup-0,9,Riolu,Emanation Pokémon
237087,rec-836-dup-0,4,逐電犬d,狗寶可d夢y
239330,rec-486-dup-0,8,Regigigas,Pokémon Colossale
239334,rec-486-dup-0,12,雷吉奇卡斯,巨大宝可梦
239337,rec-486-dup-0,4,雷吉奇卡斯,巨大寶可夢
231692,id-584,,Vani|luxe,Snowstorm Pokémon
226199,id-77,,,
229112,id-341,,龙虾小兵,无赖宝可梦ba
238389,rec-252-dup-1,9,Treeck0,Wood Geclo Pokémon
229550,id-381,9,Latiow,E0n Pokémon
227799,id-222,7,,Pokémoj Coral
231079,id-523,,Zebritz,Donmerkeil
231454,id-560,,头巾混混,
231570,id-572,7,Minccin0,Pokémon  Chinchilla
234846,rec-82-dup-0,9,Ma9neron,Magnet Pokérnon
237904,rec-375-dup-1,1,メタング,てつツメポケモン
234504,id-865,12,葱游兵,黄嘴鸭宝可梦
234501,id-865,8,Sirfetch’d,Pokémon Selvanatra
234502,id-865,9,Sirfetch’d,Wild Duck Pokémon
225458,id-9,9,jBlastoiss,Shellfish Pokémoun
236212,rec-208-dup-0,,大鋼蛇,鐵蛇寶可e夢
229955,id-418,7,Buidl,Pokémori Nutria Mar.
231013,id-516,11,ヒヤ4ッキー,ほうすいポqケモン
229828,id-407,1,ロズレイjド,ブーケポモン
230789,id-494,,Victin,Triumph-Pokémon
230380,id-457,3,네오라이,네온포켓w몬
230793,id-494,11,ビクsティニ,
236679,rec-771-dup-0,7,Pyukumuku,Pokémon Pepino Mar
225811,id-41,11,ズバット,こうもりポケモン
225810,id-41,9,Zubat,Bat Pokémon
225812,id-41,12,超音蝠,蝙蝠宝可梦
226522,id-106,6,Kickkwe,Kickee-Pokémon
227944,id-235,9,Smeargb|e,Painte Pokémon
231060,id-521,7,Unfezsnt,Pokémon Altaneeo
237091,rec-836-dup-0,1,,いポケモン
228274,id-265,9,Wurmpie,Worm Ppkémon
239175,rec-372-dup-0,,Komooruu,
237535,rec-260-dup-1,3,대짱이i,늪물고기포c켓몬
230015,id-424,,エテボーjス,おながポケモン
230346,id-454,,Dok75og,
236892,rec-58-dup-0,11,ガーィ,こいぬポケyモン
232976,id-713,3,,빙산포몬
230791,id-494,8,Victin:,Pokém0n Vittoria
232042,id-619,,Mienfoo,Maryial Artts Pokémon
228806,id-314,,Illuise,
238388,rec-252-dup-1,,Treecko,Pokémon Le9no9eco
231905,id-606,1,,ブレイポケモン
231652,id-580,,Ducklett,Water Birs Pokémon
227527,id-197,,,げっこうポケモン
226527,id-106,12,飞腿郎h,踢腿z宝可梦
229836,id-407,9,Rlseade,Bouquet Pokénon
238364,rec-153-dup-0,5,Maceonium,
238374,rec-439-dup-0,2,Manene,
238373,rec-439-dup-0,8,Mime Jr.,Pokémon Mimo
238370,rec-439-dup-0,1,マネネ,マイムポケモン
238371,rec-439-dup-0,5,Mime Jr.,Pokémon Mime
230021,id-424,7,Ambipok,Pokémon Cola Laerga
234246,id-840,3,과사삭벌e,사과살이y포켓몬
239428,rec-425-dup-0,1,フワンテ,ふうせんポケモン
239427,rec-425-dup-0,2,Fuwante,
239426,rec-425-dup-0,12,飘飘球,气球宝可梦
230202,id-441,,ペラップ,おんぷポケモンm
225675,id-29,6,Nidoral>♀,Giftdorm-Pokémon
226363,id-92,1,ゴースd,ガスじょうポgケモン
234249,id-840,6,Knapfej,Apfelhaud-Pokémon
233326,id-748,,더시마사a리,깨비사리포켓몬
226383,id-93,11,ゴート,ガスじtょうポケモン
228431,id-280,,ラルス,きもちポケモン
230846,id-500,,염무왕p,큰불돼지포켓몬
231760,id-591,7,Amoonghuss,Pokémin Hongo
236860,rec-621-dup-0,4,赤面n,洞穴寶夢
233361,id-751,8,Dewp:der,Pokénon Bolladacqua
234293,id-844,11,サダイジャ,すなへびポケモン
237752,rec-574-dup-1,11,ゴチム,ぎょうしポケモン
237756,rec-574-dup-1,8,Gothita,Pokémon Fissosguardo
232985,id-714,1,オンバット,おんぱポケモン
232981,id-713,8,Avalugg,Pokémon Iceberg
235459,rec-636-dup-1,12,燃烧虫,火炬宝可梦
231924,id-607,,烛光灵,蜡烛宝可梦p
232973,id-712,,カチコル,ひょうかいポケモン
231794,id-594,12,保姆曼z,看护宝梦
237296,rec-458-dup-0,,Tamamta,
236535,rec-86-dup-0,5,Otaria,Pokémon Otarie
235857,rec-827-dup-0,7,Nicmut,Pokémob Zorro
230014,id-423,12,海兔兽f,海兔宝梦
239338,rec-486-dup-0,,Regigkgas,Pokémon Prodigieux
230383,id-457,6,Luminon,Neo
226176,id-75,,ゴロmー,がんせきポケモン
231340,id-549,7,Lilligant,Pokémon Adornofloral
231341,id-549,8,Lilligant,Pokémon Fiorfronzolo
231342,id-549,9,Lilligant,Flowering Pokémon
231348,id-550,5,Bargantua,Pokémon Violent
232969,id-712,6,Arit'lp,Eislclumpen-Pokémon
236880,rec-590-dup-1,5,,Pokémon Champi9non
228063,id-246,,Larvitarj,Pokémon Piel Roca
226614,id-114,,モンジャラ,ツルじょうポモン
233879,id-803,6,Vriicro,Giftdorn-Pojémon
227132,id-161,12,尾立k,放哨宝w可梦
233259,id-741,6,Choreogel,Tanz
233257,id-741,4,花舞鳥,舞蹈寶可夢
229439,id-371,8,Batom,Pokémon Roccioteesta
225362,id-1,1,フシlギダネ,たねポvケモン
230016,id-424,,Etel>oth,
233758,id-791,5,So1galeo,Pokémon Halo Soaire
235177,rec-604-dup-0,9,Eewlektros5,EleFish Pokéjon
225809,id-41,,Zul0at,Pokémon Pipistrello
226697,id-122,,M. Mime,Pokérnon Bloqueur
229520,id-379,,レジチル,くろがねポケモン
235152,rec-539-dup-1,4,打擊r鬼,空手道寶a可夢
229501,id-377,4,雷吉,岩山寶夢
234851,rec-82-dup-0,,,磁铁宝可梦
231906,id-606,,벰크n,브레인포켓몬
236881,rec-590-dup-1,,哎呀球菇f,蘑菇宝可梦
234429,id-858,6,Silembrim,Stille-Pokémon
229773,id-402,,コロトック,こおろぎポgケモン
229151,id-345,6,Lklieo,Seeanemorien-Pokémon
236681,rec-771-dup-0,,ナマブシ,なまこポケモン
228324,id-270,4,蓮葉,浮萍寶可c夢
228065,id-246,9,Larvltar,Rock Skin okémon
237291,rec-458-dup-0,,Mantyke,Pokémown Milan9
236895,rec-58-dup-0,,Garclile,
234730,id-888,7,Zac8an,Pokémon Guerrer0
238519,rec-443-dup-1,5,Griknot,Pokémon Terrequin
238515,rec-443-dup-1,4,圓陸鯊,陸鯊寶可夢
226291,id-85,,Dori,Trivogel
236028,rec-286-dup-0,9,Breloom,Mushroom Pokémon
236029,rec-286-dup-0,7,Breloom,Pokémon Hongo
229193,id-349,,,魚寶可夢
233289,id-744,,Wufdel5,Welpen-Pokémon
238768,rec-118-dup-1,1,トサキト,きんぎょポケモン5
229103,id-341,,Heigmi,
233884,id-803,,毒贝比,毒针宝可
239457,rec-119-dup-0,5,Poissoriy,
234430,id-858,7,Hatterrie,Pokémon Silenclo
225673,id-29,4,尼多,毒針寶可i夢
228931,id-325,6,Spoihk,Sprunggeser
228267,id-265,,,
225415,id-5,11,リザード,かえんポケモン
225413,id-5,8,Charmeleon,Pokémon Fiamma
225412,id-5,7,Charmeleon,Pokémon Llama
235852,rec-827-dup-0,1,クpスネ,きつねポケzモン
225440,id-8,,,
226995,id-149,6,Dragoran,Drachen-Pokémon
227287,id-176,,トゲチック,しあせポケモン
234210,id-836,7,Boltund,Pokémon Perro
234215,id-837,1,タンドン,せきたんポケモン
234217,id-837,4,小炭仔,煤炭寶可夢
234219,id-837,6,Klonkett,Kohle-Pokémon
234218,id-837,5,Charbi,Pokémon Charbon
231450,id-560,7,Scrafty,Pokémon Gamberro
231452,id-560,9,Scrafty,Hoodlum Pokémon
228277,id-266,1,カラzリス,さなぎポwケモン
234500,id-865,,Sirgetch’d,Pokémon Pato Salvaje
231647,id-580,4,鴨寶,
235552,rec-598-dup-0,,Ferrothom,Pokémon Spinasfere
234497,id-865,4,蔥遊b,黃嘴鴨h寶可夢
237485,rec-476-dup-0,,Voluminas,Kompcass
229194,id-349,5,Barpav,Pokém0n Pmoisson
239578,rec-295-dup-0,,バクオグ,そうおんポケモン
229191,id-349,2,Hinbass,
229199,id-349,11,ヒンバス,さかなポケモン
229440,id-371,9,Bagon,Rock Head Pokémon
