idDBLP,idScholar
conf/vldb/YagoubFIV00,195Hlqu94qEJ
conf/vldb/YagoubFIV00,oHJaZrizZesJ
conf/vldb/YanA94,WG-3vX59MvIJ
conf/vldb/YanG95,lr_Kq9SZLY8J
conf/vldb/YangG01,g8raVwL_ICIJ
conf/vldb/YangG01,LN1TWlAUa0wJ
conf/vldb/YangG01,UZBoDXflaXoJ
conf/vldb/YangKL97,qN1APPIGZMMJ
conf/vldb/YanL95,BNyeiu2AmWAJ
conf/vldb/YanL95,uy8MOTvPkOsJ
conf/vldb/YiF00,1XJk5BWEVe8J
conf/vldb/YiF00,7j1pKfzfgNYJ
conf/vldb/YiF00,CiGKfXghikcJ
conf/vldb/YiF00,DpQrWnvO7rEJ
conf/vldb/YiF00,J8maiu6CF0EJ
conf/vldb/YiF00,jlAeV2gH64QJ
conf/vldb/YuPM03,ZEEZqsnVCyYJ
conf/vldb/ZengBNN01,3TivNLIErRkJ
conf/vldb/ZirintsisKM99,_UYteGcmBKIJ
conf/vldb/ZirintsisKM99,sldCppj0qOEJ
journals/sigmod/Aberer01a,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D604274%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Aberer02,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D507353%26type%3Dpdf%26dl%3Dportal%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Aberer02b,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D601865%26type%3Dpdf%26coll%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Aberer02c,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D637424%26type%3Dpdf%26coll%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Aberer03c,url:http://portal.acm.org/citation.cfm%3Fid%3D945721.945727%26coll%3DGUIDE%26dl%3DACM%26idx%3DJ689%26part%3Dperiodical%26WantType%3Dperiodical%26title%3DACM%2520SIGMOD%2520Record%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/AbererCH02,YUtQ8KXNntYJ
journals/sigmod/AbiteboulH95,kUA9e6YP8igJ
journals/sigmod/ACT-NET96,AWM-7zzaO7wJ
journals/sigmod/ACT-NET96,RzsJoG-0KaIJ
journals/sigmod/AilamakiFFSV03,rMV2yNFwvggJ
journals/sigmod/AndlerHEMBE96,oNYOKYvjoKgJ
journals/sigmod/AtkinsonDJPS96,qiD9O54GtckJ
journals/sigmod/AtzeniM98,wt2W1fPudfIJ
journals/sigmod/BaaderJN97,dr4SzOhnLB8J
journals/sigmod/BaaderJN97,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D274461%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/BabuW01,KJ26gUP0PyIJ
journals/sigmod/BarbaraBFLS94,sF4xdH31mDAJ
journals/sigmod/BarbaraBFLS94,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D187455%26type%3Dpdf%26coll%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/BarbaraCJW01,asukNMVeZZYJ
journals/sigmod/BarbaraS97,iOxtnjbC4SEJ
journals/sigmod/BarbaraS97,Iw5bYR098o4J
journals/sigmod/BawaCCDGGKMSSVY03,7gJjI63FlyYJ
journals/sigmod/BertinoEH01,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D373684%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/BertinoEH03,4m-WmWU5iGYJ
journals/sigmod/Bestavros96,Q2y53UR0g6oJ
journals/sigmod/BestavrosLS96,RalvsjDuKzsJ
journals/sigmod/BohmR94,GXApzwcGl78J
journals/sigmod/BohmR94,wLNJcNvsulkJ
journals/sigmod/BollKB98,IBg3vuolFUwJ
journals/sigmod/BonifatiC00,EP5trsliqVMJ
journals/sigmod/BonifatiC00,hBGcwElxNoQJ
journals/sigmod/BonifatiC00,RR-e0fkaniQJ
journals/sigmod/BonifatiC00,XCdMiXLp41IJ
journals/sigmod/BorgidaCS98,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D290595%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/BoucelmaCGJLL02,I9JXY0-R4GgJ
journals/sigmod/BurtonM98,gCsPS_1fwmYJ
journals/sigmod/BurtonM98,LOXd8JPfhpwJ
journals/sigmod/BusslerFM02,m56HUW18JKAJ
journals/sigmod/BusslerFM02,MkHxLPaNdqoJ
journals/sigmod/CaleroPR03,zWoRcQffsq8J
journals/sigmod/CampbellEM03,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D777002%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/CaplinskasEV02,Axu6UlX-pPYJ
journals/sigmod/CaplinskasEV02,OhiGJ7Gy3KgJ
journals/sigmod/CaplinskasEV02,url:http://portal.acm.org/citation.cfm%3Fid%3D507338.507367%26dl%3DGUIDE%26dl%3DACM%26idx%3DJ689%26part%3Dperiodical%26WantType%3Dperiodical%26title%3DACM%2520SIGMOD%2520Record%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/CaplinskasEV02,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D507367%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/CasatiDS00,jPx0tvkJ-fUJ
journals/sigmod/CasatiDS00,pJsnj7fi9LIJ
journals/sigmod/CatarciC96,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D245888%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/CeriFP99,mr8XDkQ7adAJ
journals/sigmod/CeriFP99,zCbDZVfxWhAJ
journals/sigmod/ChakravarthyAEFO03,url:http://portal.acm.org/citation.cfm%3Fid%3D641006
journals/sigmod/Chang03,B55TCVoUsnoJ
journals/sigmod/ChangGKRS98,5FiyBEZ3v70J
journals/sigmod/Chen94,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D187460%26type%3Dpdf%26coll%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/ChengP03,6fAPR3UvX28J
journals/sigmod/ChenHKPW94,HTvxhMKB69AJ
journals/sigmod/CheungF98,ig7B9agTOMAJ
journals/sigmod/CheungF98,ujeEtXpQFIsJ
journals/sigmod/ChienTZ01,cjBpI3TcSWsJ
journals/sigmod/ChristoffelPSL98,F7QAoJ5PGekJ
journals/sigmod/ChristoffelPSL98,MNvk8SChYf0J
journals/sigmod/ChristoffelPSL98,yC3NWP247K8J
journals/sigmod/Colliat96,3FAQV305QD0J
journals/sigmod/ConradHHKRSS99,3aPleydkcIoJ
journals/sigmod/ConradHHKRSS99,cjvOCqu3cJgJ
journals/sigmod/ConradHHKRSS99,nmEhI0tiWGAJ
journals/sigmod/ConradHHKRSS99,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D333608%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/CoxEH96,pqzGz7zfpDgJ
journals/sigmod/CruzKLSWY02,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D601882%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Danish98,mKZyoPZArGcJ
journals/sigmod/DarwenD95,DVnOcHunv7MJ
journals/sigmod/Date03,y4ZZN4xhKnUJ
journals/sigmod/DemersGRTY03,QObLZuX-xBMJ
journals/sigmod/DoanPSB97,fdM1W8iEk_YJ
journals/sigmod/DomenigD99,bi68bm0miqkJ
journals/sigmod/DreyerDS94,GCf11c7YuucJ
journals/sigmod/DunhamH95a,CyzIFxmvc1cJ
journals/sigmod/EisenbergM00,O5S8QV9TOXAJ
journals/sigmod/EisenbergM00,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D344819%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/EisenbergM99,ciavnyh4U8UJ
journals/sigmod/EisenbergM99,LL9Guuh490sJ
journals/sigmod/ErdurD02,9OcrAEypDhMJ
journals/sigmod/Fong97,rgJU30QjbhkJ
journals/sigmod/FowlerPNB99,2cbB8em2uAIJ
journals/sigmod/FowlerPNB99,OewAZ4AUDOQJ
journals/sigmod/FrankGGJKLMNPSSSTW99,HJRR7GGfD6sJ
journals/sigmod/FrankGGJKLMNPSSSTW99,ixz5LdVw9_8J
journals/sigmod/GamacheS95,vqgfvx71hgQJ
journals/sigmod/GatziuJSV99,HtqrJuo7GSsJ
journals/sigmod/GerlaX03,KKiefntReoUJ
journals/sigmod/GolabO03,jGb8C7wu8aYJ
journals/sigmod/GroskyFS94,sWM6PKw-JaQJ
journals/sigmod/GroskyFS94,zMK02pxd4OEJ
journals/sigmod/GruenwaldBDGSSV99,_q3scPb8vbgJ
journals/sigmod/GuptaHR97,YSgaDQ95dfEJ
journals/sigmod/GuptaHR97,-ha8fD8Kj_oJ
journals/sigmod/Hammer01,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D601859%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Hammer03,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D601859%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Han98,fowjYeJoaxgJ
journals/sigmod/Han98,lwZ7EjZwrZ0J
journals/sigmod/Han98,qmIdBy8oNgEJ
journals/sigmod/HasanFV96,m2CCumFeAWgJ
journals/sigmod/HasanFV96,vIBvTfMLL4UJ
journals/sigmod/HasanFV96,ybOBcBXRBqUJ
journals/sigmod/HummerLW02,W1IcM8IUwAEJ
journals/sigmod/JenningsNF98,tYXzABUZYxQJ
journals/sigmod/JenningsNF98,YiZVv5kVDb4J
journals/sigmod/KambhampatiK03,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D959086%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/KantM00,url:http://portal.acm.org/citation.cfm%3Fid%3D362084.362091%26dl%3DGUIDE%26dl%3DACM%26idx%3DJ689%26part%3Dperiodical%26WantType%3Dperiodical%26title%3DACM%2520SIGMOD%2520Record%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/KarlapalemLS95,B_m0Yp4aycUJ
journals/sigmod/KeetonPH98,6MtRlhEClPEJ
journals/sigmod/Kim94,930Uth7EArkJ
journals/sigmod/KimballS95,5AiEsU9p7FIJ
journals/sigmod/KoksalAD98,c2UQ3AM5_f8J
journals/sigmod/KoksalAD98,enYoi4XT7n0J
journals/sigmod/Konig-RiesL97,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D262771%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/KramerNKRLKLZ97,1sBvG9OXpMAJ
journals/sigmod/KuanL99,BZfdROjhbhwJ
journals/sigmod/Kuijpers02,url:http://portal.acm.org/citation.cfm%3Fid%3D601858.601866%26dl%3DGUIDE%26dl%3DACM%26idx%3DJ689%26part%3Dperiodical%26WantType%3Dperiodical%26title%3DACM%2520SIGMOD%2520Record%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/KuoM96,vmwgqLkw0NUJ
journals/sigmod/LawderK01,eznFJ2e_pQQJ
journals/sigmod/LeeCL95,G1E5PwzwdSMJ
journals/sigmod/LiefkeS00,4q4PDOS45uIJ
journals/sigmod/LiefkeS00,N0eowMtIAukJ
journals/sigmod/Lomet98,xLM0YVcccUgJ
journals/sigmod/Lomet98,ytRfS_upf-0J
journals/sigmod/LometBCLN98,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D290608%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/LudascherMM01,PyzHbvS-dCkJ
journals/sigmod/LudwigG00,T7hbL2VkOhsJ
journals/sigmod/MalaikaEM03,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D945739%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Manola98,VIjfH9f94xkJ
journals/sigmod/MarchiLPT03,9dgFU6XaLrwJ
journals/sigmod/MaximilienS02,hgjhR8PwNVwJ
journals/sigmod/MeltonMJKS02,cvBAdEvcTSkJ
journals/sigmod/MeltzerC98,77mq-gn4LiAJ
journals/sigmod/MeltzerC98,-wQ-mpGIWdMJ
journals/sigmod/MusickC99,U8aV2wgTNdYJ
journals/sigmod/Nascimento03,url:http://portal.acm.org/citation.cfm%3Fid%3D776985.776996%26dl%3Dportal%26dl%3DACM%26idx%3D776985%26part%3Dperiodical%26WantType%3Dperiodical%26title%3DACM%2520SIGMOD%2520Record%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/NgH95,qolJkVC2MoYJ
journals/sigmod/NobleS95,rRvcD6HKhasJ
journals/sigmod/NorrieBSW94,q6YVJJgD1uQJ
journals/sigmod/OConnellW03,SeDkIL_DlRwJ
journals/sigmod/OrlandicLS02,eLf0eStn5G4J
journals/sigmod/Ouksel02,url:http://portal.acm.org/citation.cfm%3Fid%3D565117.565131%26dl%3DGUIDE%26dl%3DACM%26idx%3DJ689%26part%3Dperiodical%26WantType%3Dperiodical%26title%3DACM%2520SIGMOD%2520Record%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/OukselS99,S-LYnzS1K70J
journals/sigmod/Palpanas00,MGG31wuhuUIJ
journals/sigmod/PalpanasPKG03,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D959074%26type%3Dpdf%26dl%3DGUIDE%26dl%3Dacm%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/PapianiWDN99,EHBFbc1r9oIJ
journals/sigmod/PissinouSEMOPSTD94,F7AdjoH_uTcJ
journals/sigmod/PissinouSEMOPSTD94,fSKoYnVJbwwJ
journals/sigmod/PitouraAPSV03,hn2MANNgz9sJ
journals/sigmod/PoessF00,t4-_Dfpk2SMJ
journals/sigmod/Qian94,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D187462%26type%3Dpdf%26coll%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Qian96a,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D234903%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Qian97,url:http://portal.acm.org/citation.cfm%3Fid%3D248603.248618%26dl%3DGUIDE%26dl%3DACM%26idx%3DJ689%26part%3Dperiodical%26WantType%3Dperiodical%26title%3DACM%2520SIGMOD%2520Record%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/RamamrithamS97,HR-yLNuhtl4J
journals/sigmod/RamanathanH97,EID4UO0Kv04J
journals/sigmod/RamirezSP94,V2WMOB42Gj0J
journals/sigmod/RoddickABDEGHLMMMW00,eA8gNVxHRJ4J
journals/sigmod/RoddickABDEGHLMMMW00,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D344789%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/RossHKRRSS01,tOa0zXK5Ba4J
journals/sigmod/SantucciT96,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D245898%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Seshadri98,N9NdxNRvMMkJ
journals/sigmod/Seshadri98,XijyPb231fAJ
journals/sigmod/ShahMFH01,7b-nJDMGtwUJ
journals/sigmod/Sidell96,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D245906%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/SilberschatzSU96,_ZsI_bVIJMwJ
journals/sigmod/SilberschatzSU96,soiN2U4tXykJ
journals/sigmod/Snodgrass02b,KENWBobILMwJ
journals/sigmod/SnodgrassAABCDEGJKKKLLRSSS94,64iWa-ZiPRcJ
journals/sigmod/SnodgrassAABCDEGJKKKLLRSSS94a,12xRfc32PXoJ
journals/sigmod/SnodgrassAABCDEGJKKKLLRSSS94a,biv7Nf9qwBYJ
journals/sigmod/SommerGB02,8l5_eKZcCh8J
journals/sigmod/SommerGB02,fFLey-_2UM4J
journals/sigmod/Stacey95,rdXUggm5kg0J
journals/sigmod/StolfoLCFE01,lvIPWxkN4YAJ
journals/sigmod/Suciu02,Ikk1rb4o66UJ
journals/sigmod/SycaraKWL99,7OyvdUHeptMJ
journals/sigmod/SycaraKWL99,fdruJtO0F0UJ
journals/sigmod/SycaraKWL99,foOIj5nrS-gJ
journals/sigmod/SycaraKWL99,-IaXJNRxKVEJ
journals/sigmod/TanK03,qIzj09N-Qr8J
journals/sigmod/TanK03,-JwOe0wd0HkJ
journals/sigmod/TatarinovIMHSDDKMM03,0JPhnHlRGOoJ
journals/sigmod/TatarinovIMHSDDKMM03,rrSZOoViGqoJ
journals/sigmod/TsotrasK96,9HEdn3A13BQJ
journals/sigmod/TsotrasK96,url:http://www.springerlink.com/index/MG76EHFRC3CMWL1X.pdf
journals/sigmod/UlusoyB96,LclVYrb7vJoJ
journals/sigmod/Vassilakis00,e0j-56kaeR4J
journals/sigmod/VelACM01,LseDURw3BXMJ
journals/sigmod/Vianu03,bvcQt7zFoAoJ
journals/sigmod/Vianu03,JgenqfLQC1UJ
journals/sigmod/WenLMZ03,5KdceadGf8cJ
journals/sigmod/Widom94,lAbG3uFZvVUJ
journals/sigmod/Winslett01,m2Mf-4BgLP4J
journals/sigmod/Winslett94,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D181569%26type%3Dpdf
journals/sigmod/WinslettCDHZZ02,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D601881%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Wong95,7F9iCGggYVgJ
journals/sigmod/Wu02,url:http://portal.acm.org/citation.cfm%3Fid%3D637411.637426%26dl%3DGUIDE%26dl%3DACM%26idx%3D637411%26part%3Dperiodical%26WantType%3Dperiodical%26title%3DACM%2520SIGMOD%2520Record%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/WuY00,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D362096%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/tods/BaralisW00,4RrNbX-RjpsJ
journals/tods/BohlenJS00,6eheB6Kct4MJ
journals/tods/BrightHP94,m9DBN5PHWDAJ
journals/tods/BunemanO96,xT4l9LBtTcUJ
journals/tods/BunemanO96,-ZDi1Wdy_DoJ
journals/tods/CaldersNW02,DSl0gT8EgR0J
journals/tods/CastanoAFP98,X7wtR1g63qEJ
journals/tods/ChaudhuriS99,QCFUIVkspywJ
journals/tods/CiacciaP02,dArDZIV5VE4J
journals/tods/DekhtyarRS01,5HstPUbtZ1QJ
journals/tods/DekhtyarRS01,AnNzb6Gr7HkJ
journals/tods/DekhtyarRS01,Bho8kTicu-8J
journals/tods/DekhtyarRS01,jZShiF9wrikJ
journals/tods/DeyS96,l2y2U5f48WcJ
journals/tods/DeyS96,uZVc1wSi3y4J
journals/tods/DeySB99,lUIjuGqk6q4J
journals/tods/DiaoAFZF03,fREDZIbZVdEJ
journals/tods/FukudaMMT01,Bcuo4_yr2p0J
journals/tods/FukudaMMT01,QdPN-QtgceAJ
journals/tods/FukudaMMT01,sOBRaiLLvZgJ
journals/tods/Galindo-LegariaR97,TQ8M8qOzJO8J
journals/tods/Galindo-LegariaR97,Vjga5yC23KIJ
journals/tods/GhandeharizadehHJ96,vMVuIqz5BiwJ
journals/tods/GunopulosKMSTS03,5cAIVZJShAEJ
journals/tods/GunopulosKMSTS03,y5JyKlYjnI4J
journals/tods/HsuSY01,dkdzE1VG71sJ
journals/tods/HsuSY01,jNjxe59ZOLAJ
journals/tods/IoannidisR95,TJDMWbCXMtgJ
journals/tods/Jimenez-PerisPAK03,gcTZH6tRjXIJ
journals/tods/KarpSP03,mAQIVsd2VOMJ
journals/tods/KonopnickiS98,BKUtItHoTX8J
journals/tods/Kuo96,VnenpXoUAmwJ
journals/tods/LakshmananLRS97,dOscxZFxArwJ
journals/tods/Lerner00,YFKv4PEG_5EJ
journals/tods/LiuDL02,TSvYx-eQvykJ
journals/tods/LiuM96,xeceK06Z5DIJ
journals/tods/MokNE96,xUeP4X8k5SoJ
journals/tods/MumickFPR96,foXmpW4KwtkJ
journals/tods/MumickFPR96,kaZA2eBctgUJ
journals/tods/MumickFPR96,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D227624%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/tods/PolyzoisG94,LoL0Yu6h4VAJ
journals/tods/PolyzoisG94,p7x1zGD_bkEJ
journals/tods/Revesz98,dr8s9hbwjR0J
journals/tods/RosenthalR94,zM422IjZcPgJ
journals/tods/ShashaLSV95,0aVKzjogLlAJ
journals/tods/SrivastavaSRN95,url:http://www.csa.com/partners/viewrecord.php%3Frequester%3Dgs%26collection%3DTRD%26recid%3D0219026CI
journals/tods/SrivastavaSRN95,zm3D83ZiU4UJ
journals/tods/Subrahmanian94,iD6ppXF5sx4J
journals/tods/Subrahmanian94,KnKwXVSXN_wJ
journals/tods/Subrahmanian94,MWxdDHB-vH8J
journals/tods/Subrahmanian94,SLTZN9O1_wUJ
journals/tods/Subrahmanian94,UumKoUpnFSwJ
journals/tods/Subrahmanian94,YAkzY3hCPxQJ
journals/tods/TaoSP03,FBp7oibu4ygJ
journals/tods/TariSS97,iMM-Ho95algJ
journals/tods/TendickM94,FxCxfE4m1rUJ
journals/tods/WangBBJ97,Io4omPiDA94J
journals/tods/WangBBJ97,uaaJl906vYoJ
journals/tods/WijesekeraJPH03,oui-frSWZCAJ
journals/tods/Wijsen99,_D3JPE9NgNgJ
journals/tods/WinslettSQ94,lvZTVlP7s7oJ
journals/tods/WinslettSQ94,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D195675%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/tods/WolfsonJH97,lcqKNOEczxsJ
journals/tods/WolfsonJH97,tjSQMcZ1iIcJ
journals/tods/ZaharioudakisCF97,EN1nFWJxnoIJ
journals/tods/ZobelMR98,AvV6lMEBGWsJ
journals/tods/ZobelMR98,nX85t01_KugJ
journals/tods/ZobelMR98,tdDLf6RffisJ
journals/vldb/AbiteboulB95,_RMZmSBR_PUJ
journals/vldb/AbiteboulB95,HTWrZz969xwJ
journals/vldb/BalkirO98,pSf0S8boiZ0J
journals/vldb/BarbaraI95,7N0H3ra1FFsJ
journals/vldb/BarbaraI95,fMuom_ogj4MJ
journals/vldb/BarbaraI95,gyC0D8oJbQMJ
journals/vldb/BarbaraI95,kooQijVBMscJ
journals/vldb/BarbaraI95,UI4WYndJlyIJ
journals/vldb/BarbaraI95,XfvqAOX1qo4J
journals/vldb/Barbara-MillaG94,IvPHHa01uUkJ
journals/vldb/Barbara-MillaG94,mFHdV09MfG8J
journals/vldb/BerendtS00,_0meUij3ZJEJ
journals/vldb/BerendtS00,nm9rCU6yVNwJ
journals/vldb/BernsteinPS00,08d5th2jiqcJ
journals/vldb/BohmAnY97,O7IuKWfq4RYJ
journals/vldb/BohmAnY97,PALTnITURBcJ
journals/vldb/BohmAnY97,wIFnnUw2yZ0J
journals/vldb/BraumandlKKKKSS01,dURGvGhlWbsJ
journals/vldb/CandanLS00,v1MIy7nisZMJ
journals/vldb/CatarciSC97,-qsHBe_0vI4J
journals/vldb/ChienTZ02,j4wcclZqY0oJ
journals/vldb/ChirkovaHS02,NdmocXlpq9QJ
journals/vldb/ChuaCL03,MY0lTfhxnr4J
journals/vldb/ChuIT94,IDo3ZQocZE4J
journals/vldb/CliftonGB95,YkIvdNOC64cJ
journals/vldb/DanYC95,SsOLRJZrmtYJ
journals/vldb/DattaDVRN01,icK75z3VuGIJ
journals/vldb/DattaDVRN01,q0Ovw6QUk3MJ
journals/vldb/DeyBS96,q8IL-AZTmcgJ
journals/vldb/DoanMDDH03,HmE1BtE68dYJ
journals/vldb/EyalM01,ntrSSBumclMJ
journals/vldb/FiletoLPAM03,jMQ_SiixnSEJ
journals/vldb/FuCCM00,7kC8fo78d6sJ
journals/vldb/GeorgeH00,2L-UFpDof3UJ
journals/vldb/GeorgeH00,M0W5X_JA5kcJ
journals/vldb/Guting94,2HXoDqKjpXYJ
journals/vldb/Guting94,-7PP3rSp1UcJ
journals/vldb/Guting94,hoNylhoOWr4J
journals/vldb/HarderST99,KGyKFmRfspAJ
journals/vldb/HelmerM03,fz4PKDuWGmoJ
journals/vldb/HelmerM03,lqAgqxpXpxMJ
journals/vldb/HjaltasonS02,Z24x2fvsNQgJ
journals/vldb/KornLKF00,DNIfr9w2fucJ
journals/vldb/LometS97,5EjrRrS54fsJ
journals/vldb/MaedcheMS03,qKJ1c8D-95wJ
journals/vldb/ManegoldBK00,6GAoBRINv7kJ
journals/vldb/ManegoldBK00,8yhbBSPKZEoJ
journals/vldb/ManegoldBK00,jsNNCDiD0yIJ
journals/vldb/ManegoldBK00,xWYu2JWiF_kJ
journals/vldb/MaratheS02,z6JEYoArZmsJ
journals/vldb/MedjahedBBNE03,e2tY_GZIEv8J
journals/vldb/MedjahedBBNE03,Jml6flDOu7QJ
journals/vldb/MedjahedBE03,M0FH31YCEU0J
journals/vldb/MedjahedBE03,YqXx_xeZE2gJ
journals/vldb/MehrotraKS97,6XxswNrUSk4J
journals/vldb/MylopoulosCPST96,F5liQDe9lB8J
journals/vldb/NgC98,eTDBrdfpGNEJ
journals/vldb/NgS98,8vJEjrhM7foJ
journals/vldb/NybergBCGL95,A1phylxPkl4J
journals/vldb/NybergBCGL95,RhKSGU-DhQUJ
journals/vldb/OzsuPSILM95,E02lExYdRYwJ
journals/vldb/PapadiasS94,_ANyhrnP3CoJ
journals/vldb/PapadiasS94,kEte3P_QB60J
journals/vldb/PapadiasS94,UM0nh_l5epoJ
journals/vldb/PeckhamMD95,zOfVTNgEwz0J
journals/vldb/PottingerH01,Kv3ZFRUKCogJ
journals/vldb/PottingerH01,M2zV0WBF7XYJ
journals/vldb/PottingerH01,mpnnRdFUUJQJ
journals/vldb/PucheralBVB01,8DRB_dYz2CgJ
journals/vldb/PucheralBVB01,hNOti13KB_8J
journals/vldb/RafieiM02,kZFfJieudW4J
journals/vldb/RahmB01,707RPzHAB8YJ
journals/vldb/RahmB01,TBoS0CBe1vQJ
journals/vldb/RamakrishnanSSS94,K9jUyjxRaCwJ
journals/vldb/RamakrishnanSSS94,lH_n19yVmWgJ
journals/vldb/RamamohanaraoH94,UiWvxN_y9SAJ
