tid,species,local_language,name,genus
232113,id-626,,バッフロン,ずつきうしポケン
237753,rec-574-dup-1,4,哥德寶,凝視寶可
232499,id-665,6,Puponcho,Puderinsekt
232495,id-665,1,コフーライ,こなふきポケモン
230629,id-479,,ロトム,プラズマポiケモン
228632,id-298,4,露力,水珠寶可
238402,rec-503-dup-0,12,大剑鬼,威严宝可梦
238403,rec-503-dup-0,9,Samurott,Formidable Pokémon
238407,rec-503-dup-0,6,Admurai,Würde
230650,id-481,9,Mesprit,Emotion Pokémon
232265,id-642,,ボルトロス,いげきポケモン
230196,id-440,,Wonnjra,Spielhaus-Pokémon
228627,id-297,11,,つっぱりケモン
231942,id-609,9,Chabdelurs,Luring Pokém0n
235764,rec-647-dup-0,1,ケルディ,わかごまポモン
231216,id-537,3,두빅굴v,
233240,id-739,7,Crabrawjer,Pokémosn Púgil
233484,id-763,12,甜冷美,
234103,id-825,11,レドムシ,
234871,rec-199-dup-0,11,ヤドキン,おうじゃポcケモン
239306,rec-121-dup-0,1,スターミaー,なぞのポケvモン
238245,rec-416-dup-0,,蜂女u王,蜂巢宝可梦
239355,rec-397-dup-0,,Mukblrd,
230373,id-456,7,Finnron,Pokémob Pez Ala
232267,id-642,4,雷電p雲,雷擊寶可h夢
234460,id-861,,Grimmanarl,Pokémon Voluminoso
233032,id-718,9,Zygarde,Order Pokémon
228825,id-315,11,ロゼア,いばらポモン
230411,id-460,1,ユキノオー,じゅひょうポケモン
226201,id-77,,小火馬,火馬寶夢
230419,id-460,9,Abomasnow,Frost Tree Pokémon
230418,id-460,8,Abomasnow,Pokémon Albergelo
226901,id-140,,化石盔,甲壳宝可u梦
234562,id-871,9,Pincurchin,Sea Urchin Pokémon
234561,id-871,8,Pincurchin,Pokémon Echino
230652,id-481,12,艾姆利h多,
232813,id-696,11,チゴラス,ようくんポケモン
238885,rec-882-dup-0,3,어래곤,화석포켓몬
238886,rec-882-dup-0,5,Hydragon,Pokémon Fossile
238888,rec-882-dup-0,9,Dracovish,Fossil Pokémon
232109,id-626,6,Bisofank,Kopfstoßrind-Pokémon
232105,id-626,1,バッフロン,ずつきうしポケモン
235668,rec-801-dup-1,3,마기아,인조포몬
236769,rec-95-dup-0,,Iwqjrk,
238755,rec-331-dup-1,,Cacnea,Pokémom Cactus
230504,id-468,6,Tigekis,
226914,id-142,2,Ptera,
236969,rec-382-dup-0,8,Kyogfhe,Pokémon Oceahno
232983,id-713,,クレベー,ひょうざんポケモン
229330,id-361,9,Snorunt,Snow Hat Pokémon
233713,id-786,,カプ・テテフ,とちがみポモン
227271,id-174,7,Igglyl>vff,Pokéon Globo
236680,rec-771-dup-0,3,해무,해삼포
228760,id-309,12,落兽,
225570,id-19,,小拉o达,鼠宝可梦
227021,id-151,,ミュウj,しんしゅポケモン
227812,id-223,,Rem0raid,Jet Pokémon
238304,rec-150-dup-1,,M3wto,Pokémon Genético
231990,id-614,,Beartic,Pokémon Gmlaciacióh
228127,id-252,5,Arbcko,Pokémon Bo'ls Gecko
225508,id-14,,鐵殼蛹,蛹寶可
234181,id-833,,,Pokémon Mordace
227669,id-210,9,Granbull,Fairy Pokémon
233477,id-763,4,甜冷美y后,水果寶可
237422,rec-246-dup-0,6,Larvi6wr,Felshaut-Pokémpn
228654,id-300,4,向尾,小貓寶可d夢
238205,rec-865-dup-0,8,Sirf45chd,
228598,id-295,,폭룡,소음포켓몬
232222,id-637,9,Volcarona,Sun Pokémon
232223,id-637,11,ウルガモス,たいようポケモン
232221,id-637,8,Volcarona,Pokémon Sole
231045,id-520,,ハトーボー,のばとケモン
239128,rec-721-dup-1,3,볼케니온,스팀포켓몬
239129,rec-721-dup-1,9,Volcanion,Steam Pokémon
239127,rec-721-dup-1,11,ボルケニオン,スチームポケモン
234336,id-849,3,스트린더,펑크포켓몬
234335,id-849,1,ストリンダー,パンクポケモン
226265,id-83,,Kamiriegi,
233703,id-785,11,カプ・コケコ,とちがみポケモン
233700,id-785,7,Tapu Koko,Pokémon Dios Nativo
233705,id-786,1,カプ・テテフ,とちがみポケモン
235765,rec-647-dup-0,9,Kelcleo,Colt Pokéiiion
236207,rec-208-dup-0,3,강철톤,철뱀포켓몬
231935,id-609,1,シャンデラ,いざないポケモン
235798,rec-503-dup-1,,Samurot,Pokémon Majestuoso
232553,id-670,,フラエdッテ,いちりんポケモン
230516,id-469,7,Yanme9a,Po1<émon Libélula
238310,rec-150-dup-1,6,Mewtu,Genmutanten-Pokémon
238311,rec-150-dup-1,2,Mewtwo,
236614,rec-132-dup-0,,百怪,变身宝可梦
228622,id-297,,Hariwyaja,Pokémon Cogneur
234461,id-861,8,Grimmsnael,
226921,id-142,9,Aerodacty1,Fossil Pokém9n
231698,id-585,,Vivaodtaim,Pokémon Saison
231566,id-572,3,치라,
238999,rec-583-dup-0,6,Gelatropo,Firn-Pokémln
229205,id-350,,Miloxbellus,Pokémon Tendre
233784,id-793,12,虚吾伊,寄生宝可f梦
234337,id-849,4,顫蠑,
227002,id-150,,Mewtwco,
231943,id-609,11,シャンデラ,いざないポケモン
237202,rec-557-dup-0,4,石居蟹,石居寶可夢
236768,rec-95-dup-0,,롱스wq톤,돌뱀포켓몬
237619,rec-50-dup-1,,ディグダ,
226103,id-68,5,Mack0grieur,Pokém0n Colosse
235757,rec-647-dup-0,7,Keldneo,Pokérnon Potro
236779,rec-343-dup-0,12,天偶,泥偶可梦
236468,rec-364-dup-0,6,Seejong,Spielball-Pokémon
236460,rec-364-dup-0,11,トドグラー,たままわしポケモン
236461,rec-364-dup-0,12,海魔狮,滚球宝可梦
236464,rec-364-dup-0,2,Todoggler,
238488,rec-325-dup-0,5,Spoink,Pokémon Rebond
238483,rec-325-dup-0,9,Spoink,Bounce Pokémon
238484,rec-325-dup-0,6,Spoink,Sprungfeder
238485,rec-325-dup-0,7,Spoink,Pokémon Saltarín
238486,rec-325-dup-0,12,跳跳猪,弹跳宝可梦
226978,id-147,12,迷你龙,龙宝可梦
235639,rec-501-dup-0,5,Moustillo,
226970,id-147,3,미뇽,드래곤포켓몬
236794,rec-249-dup-1,6,Lugia,Taucher-Pokémon
236792,rec-249-dup-1,11,ルギア,せんすいポケモン
228126,id-252,4,,林蜥寶夢
239359,rec-397-dup-0,7,Staravia,Pokémon Estornino
239358,rec-397-dup-0,4,姆克鳥,椋鳥寶可夢
229332,id-361,12,雪童,雪笠宝可
227811,id-223,,Remotaid,Pokémon Jet
226357,id-91,,,Muschel-Pokémon
228759,id-309,11,ラクラlgイ,いなずまポiケモン
235198,rec-886-dup-0,,ドロン,せわやくポケモン
234099,id-825,,Keradar,Radarkvppel-Pokémon
236613,rec-132-dup-0,,,Pokémon Morphing
238400,rec-503-dup-0,8,Samvrotte,Pokémon Divnità
234587,id-874,4,巨a石,巨石寶s可夢
228471,id-283,8,Sursmit,Pokémon Sfitorapozze
228054,id-245,9,Suicneb,Aurora Pokémom
227552,id-200,2,Muma,
227553,id-200,3,무우마,야명포켓몬
227555,id-200,5,Feuforêve,Pokémon Strident
233239,id-739,,Krabbx,Boxkampf
225530,id-16,,波波,小r鳥寶可夢
228567,id-292,5,Munfa,Pokém0n Exuvie
236049,rec-97-dup-0,6,Hypmoq,Hypnse
239260,rec-468-dup-0,,Togemiss,Pokémon Festejo
235920,rec-169-dup-0,1,クロバットh,こうもりポケモンb
228207,id-259,8,Marshgop,Pokémon Fang0 Pesce
229328,id-361,7,Snorumt,Pokémon Goro Nieve
238301,rec-150-dup-1,5,Mewtw9,Poémon Génétique
228996,id-331,5,Cacea,Pokénon Cactus
238242,rec-416-dup-0,,Beequdn,
226353,id-91,2,Parshen,
237951,rec-260-dup-0,1,ラグラー,ぬまうおケモン
226548,id-108,11,ベロリン,なめまわしケモン
229738,id-398,,ムクホク,もうきんポケモン
231800,id-595,7,,Pokémon Lpa
231649,id-580,6,Piccolente,Wasservogel
231648,id-580,5,Couaneton,Pokémon Oiseaudo
236612,rec-132-dup-0,2,Metamon,
236929,rec-18-dup-0,7,Piclgeot,Pokémon Pájar0
239143,rec-377-dup-0,,레지락,
239198,rec-593-dup-0,7,Jellivent,Pol<émon Ingrávido
232215,id-637,1,ウルガモス,たいようポケモン
232589,id-674,,Pan-Pam,Verspielt-Pokémon
230498,id-467,,鸭嘴s炎兽,爆炎宝可梦
231194,id-534,,修建老匠,
234866,rec-199-dup-0,7,Sl9wking,Pojémon Regio
232496,id-665,3,분떠도y리,가루뿜기포켓
228639,id-298,12,露力丽g,水珠宝可梦cl
226503,id-104,,Cvbone,Lonely Pokémon
229657,id-391,6,Panpvro,Verpielt
230415,id-460,,Blizzao,Pokémon Arbregelé
229517,id-378,9,Rceglice,Iceberg Pokmon
225527,id-16,,ポッkポ,ことりポケモン
231639,id-579,,,Vermehrungs-Pokémon
230245,id-444,,尖牙陆鲨,洞o穴宝可梦
225515,id-14,,铁壳f蛹,蛹宝可梦
239066,rec-29-dup-0,12,尼多rk兰,毒针宝梦
232065,id-622,1,ゴビット,ゴーレムポケモン
232067,id-622,4,泥偶小人,魔像寶可夢
235629,rec-239-dup-1,4,電擊怪x,電氣可夢
227807,id-223,4,鐵炮,噴射s寶可夢
232624,id-677,,妙喵,自制宝可u梦
232592,id-674,9,Pancharn,Playfui Pokémon
238398,rec-503-dup-0,7,Samurott,Pokémon Majestuoso
228055,id-245,11,スgイク,オーロラポモン
230503,id-468,5,Togekisys,Pokémon Célénration
227898,id-231,7,Phampy,Pokémon Namrizotas
234175,id-833,,カムカメ,くいつポケモン
230194,id-440,4,小福蛋n,
231699,id-585,6,Ses0l<itz,Jahre5zeit
230585,id-475,11,エルレxnイド,やいばポpケモン
227809,id-223,,Remorariid,Hochdruck-Pokémon
226129,id-70,9,Weepinbell,Flycatcher Pokémon
236140,rec-450-dup-0,,カバルドンl,じゅうりょうポケモン
234342,id-849,,Toxtr:city,Punk Pokémon
234959,rec-808-dup-0,7,Meltan,Pokémon Tuerca
234957,rec-808-dup-0,6,Meltan,Mutter-Pokémon
234954,rec-808-dup-0,8,Meltan,Pokémon Bullone
234953,rec-808-dup-0,12,美录坦,螺帽宝可梦
237950,rec-260-dup-0,5,Lag9ron,Pokémon P0issonboue
234951,rec-808-dup-0,9,Meltan,Hex Nut Pokémon
234260,id-841,7,Flappke,Pokémon Manhzanala
232084,id-623,,泥偶巨,魔像宝可梦
237348,rec-437-dup-0,,Dogtakun,
233706,id-786,3,카푸나비나,토속신포켓몬
233707,id-786,4,卡璞・蝶蝶,土地神寶可夢
229639,id-389,11,ドダイスt,たいりbくポケモン
236208,rec-208-dup-0,8,Steeoix,Pokémon Ferroerpe
233244,id-739,,好胜s蟹,拳斗宝可梦
236674,rec-771-dup-0,,拳海,海参宝可梦
234427,id-858,,布莉3姆溫,寂靜寶可夢
232929,id-708,6,Paragoni,Baumstumpf-Pokémon
234183,id-833,11,カムカメ,くいつきポケモン
234182,id-833,9,Chewtle,Snapping Pokémon
231186,id-534,,노청,근골포켓몬
233665,id-782,,ジャラ,うろこポケモン
236927,rec-18-dup-0,5,Roucamage,Pokémon Oxiseau
236507,rec-149-dup-0,5,Dracolosse,Pokémon Dragon
231585,id-574,1,ゴチ,ぎょうしポモン
238212,rec-865-dup-0,11,ネギガナイト,かるがもポケモン
226502,id-104,8,Cubomne,Pokémon Sol8tario
230152,id-436,6,Bronze|,Bronze-Pokéjon
228818,id-315,3,로젤x리아,가포켓몬
237283,rec-445-dup-0,11,ガブリス,yマッハポケモン
233943,id-809,11,,ナットポケrモン
226973,id-147,6,Dratin,Drachrn-Pokémon
226105,id-68,7,Machsmpf,Pokémon Superporer
229803,id-404,9,Luxido,Spark P0kémon
236139,rec-450-dup-0,,Hippowd0n,Pokémon Peso Pesado
230192,id-440,2,Pinpuku,
230193,id-440,3,핑복,소꿉놀이포켓몬
235763,rec-647-dup-0,6,Keldemo,Fohlen-P'lkémon
235641,rec-501-dup-0,4,水水獺,海獺寶可夢
228564,id-292,,Nukrnn,
231993,id-614,,ツuンベアー,とうけつポケモン
237398,rec-3-dup-1,,Venusaur,Seed Pokénon
235339,rec-309-dup-0,8,Electtike,Pokémon Lanpo
228052,id-245,7,S8iune,Pokémon Aurpra
226175,id-74,12,小拳,岩石宝可梦k
232085,id-624,,コマタナp,はものポケモン
237104,rec-194-dup-0,,ウパーl,みずうおポケモン
228047,id-245,,Suil<un,
232982,id-713,9,Ayalugg,IcebergPokémon
229526,id-379,,Registeel,Pokévmon Hierro
234259,id-841,6,Drapfrl,Apfelflügdl-Pokémon
230377,id-456,12,荧光鱼y,
236136,rec-450-dup-0,,河马,重量宝可梦
239132,rec-721-dup-1,5,Volcanon,Pokénon Vapeur
239581,rec-295-dup-0,,爆v怪,噪音宝可梦
236576,rec-271-dup-0,,Hasibrxero,
233779,id-793,,Aneo,Parasiten-Pokémon
237424,rec-246-dup-0,,幼基拉斯,岩石宝可梦
230501,id-468,3,토게m키스,축복포켓몬m
234956,rec-808-dup-0,,Meltarn,Pokémon Écrou
226699,id-122,7,Mr. M'lme,Pokém0n Barrera
237278,rec-445-dup-0,7,Garchono,Pokém0n Mach
230796,id-495,3,주리비,풀뱀포켓w몬
229002,id-331,,刺球仙人掌,
230786,id-494,,비크티니,승리포켓몬l
236734,rec-372-dup-1,,甲殼v龍,耐力寶可夢
239190,rec-593-dup-0,12,胖嘟嘟,漂浮宝可梦
239193,rec-593-dup-0,6,Apoquallyp,Gleit-Pokémon
239195,rec-593-dup-0,3,탱탱겔,부유포켓몬
239194,rec-593-dup-0,1,ブルンゲル,ふゆうポケモン
237355,rec-568-dup-0,5,Miamiasme,Pokémon Sac Poubelle
237352,rec-568-dup-0,1,ヤブクロン,ゴミぶくろポケモン
239133,rec-721-dup-1,8,Volcanon,Pokémonw Vapore
237358,rec-568-dup-0,8,Trubbish,Pokémon Spazzatura
231137,id-529,,螺釘地鼠,
235850,rec-69-dup-0,12,喇叭芽,花宝可梦
238830,rec-152-dup-0,,Chiconta,
239477,rec-646-dup-0,7,K6urem,Pokémon Ffontera
225504,id-13,12,独角u,毛毛虫g宝可梦
234679,id-883,,Pescryoclont,Fossil-Pokémon
229206,id-350,6,Milot:c,Zartheitz-Pokémon
236789,rec-249-dup-1,,Lugiw,
230645,id-481,4,艾姆q利多,感情寶k可夢
233893,id-804,,アーゴヨ,どくばりポケモン
233236,id-739,3,오기게,권투포몬
231218,id-537,5,Crapustule,Pokémon Vibration
233935,id-809,1,メルメル,ナッzトポケモン
237210,rec-557-dup-0,7,Dwebble,Pokémon Casapiedra
237211,rec-557-dup-0,12,石居蟹,石居宝可梦
226891,id-140,,カブトk,こうらポケモン
239030,rec-353-dup-1,2,Kagebouzu,
239031,rec-353-dup-1,12,怨影娃娃,人偶宝可梦
231591,id-574,8,Gothuta,Pokémon Fissosguardl
232587,id-674,,頑皮貓,頑皮寶可夢
231140,id-529,7,Dnjbur,Pokémon gTopo
235643,rec-501-dup-0,,Osbawott,Sea Otter Pokémon
229354,id-363,,海豹球,拍手宝可
238240,rec-416-dup-0,,Vespiquen,Pokémon Alveaee
236767,rec-95-dup-0,1,イワーク,いわへびポケモン
236766,rec-95-dup-0,12,大岩蛇,岩蛇宝可梦
235687,rec-803-dup-1,,Vémimi,Pokémon Vénépic
235340,rec-309-dup-0,5,Dyna0lt,
230513,id-469,4,遠n古巨蜓,勾蜓寶夢
238866,rec-280-dup-0,9,Raltx,Feeling Plkémon
228570,id-292,8,Shed:nja,Pokémon Cambiape1le
239126,rec-721-dup-1,7,,Pokémlon Vapor
232806,id-696,,티고라,유군포켓몬
231703,id-585,,シキカ,きせつポケモン
227010,id-150,,ミュツー,いでんしポケモン
235295,rec-241-dup-1,,Écréneu,Pokémon Vachalait
226779,id-129,,コイキkング,さかなポケモン
226546,id-108,8,Lickitug,Pokémon Linguaccua
229645,id-390,5,Ouisticraiii,
236972,rec-382-dup-0,,蓋歐,海底寶可夢
236795,rec-249-dup-1,5,Lugis,Pokémom Plongeon
236469,rec-364-dup-0,,Seajeo,Pokémon Rotapalla
228571,id-292,9,Shedinja,Shed Pokémon
234809,id-896,,Polar0ss,Wildblut-Pokémon
234981,rec-368-dup-1,,Rosahysss,Pokémon Mer du Sud
231944,id-609,,水晶灯,引诱宝可梦
229798,id-404,4,勒克,電光寶可
229065,id-337,8,Lunat0ne,Pokémon Meteor'lte
227554,id-200,4,夢妖l,夜啼寶可
234557,id-871,4,啪嚓海,海膽寶夢
232089,id-624,6,Gladizngri,Stahlklingen-Pol<émon
228998,id-331,,Cmacnea,Pokémon Cactus
231217,id-537,4,蟾蜍王y,震動寶可r
234457,id-861,,長毛m巨魔,健美寶可夢
225509,id-14,5,Coconort,Pokémon Cocori
226352,id-91,,パルシェeン,２まいがいポケモン
228633,id-298,,Azjril,Pokémon Point Polka
229064,id-337,7,Lunaton,Pokémon Meteor:to
234184,id-833,12,咬咬h龟,咬住宝可梦m
227017,id-151,6,Meq,Neue Art-Pokénon
235626,rec-239-dup-1,5,,Pokémon Électnque
234256,id-841,,,사과날개포켓몬
228474,id-283,,溜溜糖球,水黾宝r可n梦
226359,id-91,,Cloyster,Pokémon Bivalye
231139,id-529,6,Rotomucyrf,Maulwurf-Pokénon
234348,id-850,5,Grillepattes,Pokémon Calorifère
234347,id-850,4,燒火蚣,發熱寶可夢
234345,id-850,1,ヤクデ,はつねつポケモン
234341,id-849,8,Toxtricity,Pokémon Punk
235762,rec-647-dup-0,11,ケルディオ,わかごまポケモン
235254,rec-395-dup-0,,帝王,皇帝宝可梦
226200,id-77,,,불의말포켓몬
230374,id-456,8,Finnepn,Pokémon Pescsaoato
229513,id-378,5,Regicue,Pokémon Icrberg
235635,rec-501-dup-0,7,Oshawcott,Pokémon Nutrua
238538,rec-52-dup-1,11,ニnャーnス,
231711,id-586,,Sawsbuck,P0kémon Stagione
238857,rec-166-dup-1,5,Coxyc1aque,Pokém0n 5 Étoiles
231803,id-595,,バチュzル,くっつきポケモン
237340,rec-437-dup-0,4,青銅,鐘寶可夢
238121,rec-204-dup-1,8,Pineo,Pokém9n Larva
228925,id-324,12,煤炭龟,煤炭宝可梦
228921,id-324,7,Torkoal,Pokémon Carbón
226167,id-74,3,꼬마돌w,
226198,id-77,1,ポニータ,ひのうまポケモン
235296,rec-241-dup-1,6,Miltajk,Milchjuh-Pokémon
231938,id-609,5,Lugulabre,Pokémon Invitation
227666,id-210,6,Granbulwl,F3e
235107,rec-636-dup-0,7,Larvesta,Pokémon Antorcha
235102,rec-636-dup-0,6,Ignivor,Fackel-Pokémon
235100,rec-636-dup-0,5,Pyronille,Pokémon Torche
235101,rec-636-dup-0,1,メラルバ,たいまつポケモン
235801,rec-503-dup-1,11,ダイケン,かんろポケモン
239307,rec-121-dup-0,6,Starmie,Mysteriös-Pokémon
239308,rec-121-dup-0,2,Starmie,
235666,rec-801-dup-1,6,Magearma,Fabrikats-P0kémon
236617,rec-132-dup-0,6,,Trsnsform-Pokémon
237416,rec-246-dup-0,1,ヨーギラス,いわはだポケモン
237417,rec-246-dup-0,11,ヨーギラス,いわはだポケモン
238869,rec-280-dup-0,,ラルトス,きもちポケaモン
232083,id-623,,ゴルーグa,ゴーレムポケモン
227557,id-200,,Misdreavus,Pokémon iChirrido
230576,id-475,1,エルレイ,やいばポモン
237419,rec-246-dup-0,3,애버라스pw,
227272,id-174,8,Iggl7bff,Pokémon Psllone
236618,rec-132-dup-0,,百變,變身寶可夢
234684,id-883,12,鳃鱼海,
238401,rec-503-dup-0,11,ダイケンキ,かんろくポケモン
238406,rec-503-dup-0,5,Clamiral,Pokémon Dignitaire
234095,id-825,1,レドwーシ,レドーtムポケモン
229516,id-378,8,Reg8c,Pokémoh Iceberg
231247,id-540,4,,裁縫寶可
226972,id-147,5,Minidrwco,Pokémon Dra9on
228920,id-324,6,Qurye1,Kohle-Plkémon
237757,rec-32-dup-0,5,Nidpran♂,Po1<émon Vénépic
236568,rec-271-dup-0,3,로토u,명랑함j포켓몬
230446,id-463,3,내룸벨트,핥기포켓몬
231317,id-547,4,風妖精,風隱寶可夢
231316,id-547,3,엘풍,바람숨기포켓몬
231315,id-547,1,エルフーン,かぜかくれポケモン
237106,rec-194-dup-0,,Wotoper,Pokémon Pez Agua
235557,rec-598-dup-0,,Ferroghorn,Pokémon Bola Espina
226539,id-108,1,,なめまわしポモン
234992,rec-682-dup-0,,粉香,香水宝可梦
235197,rec-886-dup-0,8,,Pokémon Soste9no
226316,id-87,9,,Sea Lion aPokémon
233070,id-722,,Rowlt,Pokémon Pluma Hoja
229633,id-389,,土台k,大陸寶可夢
230236,id-444,,Gavit4,
234996,rec-682-dup-0,,シeュシュプ,こうすいポケモン
236737,rec-372-dup-1,,コモー,にんたいポケモン
229524,id-379,,Registeel,P0kémon Fer
226362,id-91,12,刺甲q贝,双壳可梦
226130,id-70,,ウツドaン,ハエとりポケモン
235693,rec-803-dup-1,6,Venicro,Giftdorn-Pokémon
235691,rec-803-dup-1,4,毒貝比,毒針寶可夢
226109,id-68,12,怪f力,怪力宝可梦z
226971,id-147,,迷你,龍寶可夢
226770,id-129,1,コイキング,さかなポケモン
232118,id-627,,Fufaigion,Pokémon Aiglon
236135,rec-450-dup-0,8,Hippowclon,Pokémon Grandepe5o
239131,rec-721-dup-1,6,Volcanio,Dampf-P0kémon
232274,id-642,,,雷击宝可梦
228659,id-300,,Sk8tyy,Kitten Pokémon
232123,id-627,,,ヒナわしポケモン
233604,id-775,12,树枕尾熊r,半梦半醒宝梦
226775,id-129,6,Karpador,Fisch-Pokémon
226777,id-129,8,Magikarp,Pokémon Pesce
226773,id-129,4,鯉魚王,魚寶可夢
226772,id-129,3,잉어킹,물고기포켓몬
237457,rec-292-dup-0,9,Shedtirija,Shed Pokém0n
228634,id-298,6,Azurill,Gepunktet-Pokémon
226694,id-122,,Barre4d,
228572,id-292,,ヌケン,ぬけがらポケモン
228202,id-259,3,늪짱,늪물고기포켓c몬
235292,rec-241-dup-1,,Miltan1<,
231135,id-529,1,モグュvー,もぐらポモン
237109,rec-194-dup-0,12,乌波,水鱼宝可梦
239354,rec-397-dup-0,,ムクバbード,むくどりポケモン
233937,id-809,,美錄梅,螺帽寶可夢
228658,id-300,,Skitty,Pokénon Micio
228751,id-309,,Rakursi,
230156,id-436,11,ドーミラqー,せい2どうポケモン
229331,id-361,11,ユキワラ,ゆきかjさポケモン
238305,rec-150-dup-1,4,超,
235846,rec-69-dup-0,5,Chétifior,Pokémon Fldur
230788,id-494,,Victini,PokémonVictoire
226780,id-129,12,鲤鱼,鱼宝可
227336,id-180,6,,Wo|le
237393,rec-3-dup-1,,妙蛙花,种子宝可x梦
233603,id-775,11,ネッコアラ,ゆめうつつポケモン
233601,id-775,8,Komala,Pokémon Dormiveglia
236466,rec-364-dup-0,7,Ses1eo,Pokémon R0dabola
233712,id-786,9,TapvLele,Land Spirlt Pokémon
230413,id-460,,,얼음나무포켓몬
238117,rec-204-dup-1,5,P0mclepik,Pokémon Ver Cacbé
228628,id-297,,铁掌力士,猛推宝可w梦
226922,id-142,11,プテラ,かせきポケモン
229521,id-379,,Regjsteel,
237762,rec-32-dup-0,12,尼多朗,毒针宝可梦
237765,rec-32-dup-0,11,ニドラン♂,どくばりポケモン
237766,rec-32-dup-0,3,니드런♂,독침포켓몬
233072,id-722,9,Rowle,Grass Quill okémon
228752,id-309,3,썬더라이hg,천둥번포켓몬
235633,rec-239-dup-1,7,Elk9d,Pokémon Eléctrrico
239586,rec-295-dup-0,5,Bryoyhabam,Pokémon Bruity Sourd
230621,id-479,,Rotkm,
230505,id-468,7,,Pokémon Fetstejo
228623,id-297,6,Hsriyama,Armwu5d
235001,rec-682-dup-0,9,Spritzee,Perfume Pokémon
235000,rec-682-dup-0,8,Spritzee,Pokémon Profumo
233074,id-722,,木木枭y,草羽宝可梦
238243,rec-416-dup-0,5,Apireine,Pokémon Ruche
237627,rec-50-dup-1,,デhィグiダ,もぐらポケモン
229415,id-369,6,Relicanth,Bestand-Pokémon
229414,id-369,5,Relicanth,Pokémon Longévité
229416,id-369,7,Relicanth,Pokémon Longevo
229632,id-389,3,토대부r기,
235911,rec-169-dup-0,,Crobat,Pokémon gMurciélago
230157,id-436,,铜镜z怪,青铜宝可梦
235760,rec-647-dup-0,,凯路迪欧,幼马可梦
227018,id-151,7,Mw2,Pokémom Nueva Especie
228203,id-259,,沼躍魚,沼魚可夢
232168,id-632,5,Fermllte,Pokém0n Fourmi Dure
235848,rec-69-dup-0,,모다피,
232504,id-665,,粉蝶蛹,
237353,rec-568-dup-0,3,깨봉,
236776,rec-95-dup-0,,イワーyク,いわへびポケモン
229066,id-337,9,Lunaton4,
226701,id-122,,Mr. Mime,Barrier Pokémofn
229643,id-390,3,불꽃숭,꼬마원숭이포몬g
235918,rec-169-dup-0,,Crobtx,
238208,rec-865-dup-0,7,Sirfetch,Pokémon Pat0 Salvaje
238860,rec-166-dup-1,,レィアン,いつつぼしポケモン
235297,rec-241-dup-1,3,밀탱,젖소포켓
237459,rec-292-dup-0,,ヌケン,ぬけがらポケモン
238868,rec-280-dup-0,2,Ralts,
238863,rec-280-dup-0,4,拉魯拉絲,心情寶可夢
238867,rec-280-dup-0,7,Ralts,Pokémon Sensible
231594,id-574,,哥德宝宝,凝视宝可
234814,id-896,,雪暴,烈马宝可梦
231419,id-557,,Lith0mitdh,Steinhaus-Pokémon
232829,id-698,6,Anmanno,Tunclra-Pokémon
225563,id-19,,小拉達v,鼠寶可夢
231050,id-520,7,Tranquill,Pokémon Torcaz
231052,id-520,9,Tranquill,Wild Pigeon Pokémon
231054,id-520,12,咕咕鸽,野鸽宝可梦
237205,rec-557-dup-0,,イシズイ,いしやどポケモン
239257,rec-468-dup-0,,Togrkiss,Jubilee Pokémon
237594,rec-96-dup-0,,スリ,さいみんポケモン
236611,rec-132-dup-0,7,Dit,Pokémori Transformación
230863,id-501,11,ミジュマル,ラッコポケモン
238824,rec-152-dup-0,11,チコリー,はっぱポケモンd
225561,id-19,,Korartq,
231804,id-595,,电电,吸附宝可梦
230644,id-481,,엠트,감정포켓몬
234314,id-846,12,刺梭鱼,突击宝可梦
231802,id-595,9,Joltik,Attaching Pokémon
227270,id-174,6,Flvffeluf,Ballon-P0kémon
238545,rec-52-dup-1,12,喵喵,妖怪猫宝可梦
238543,rec-52-dup-1,3,나옹,요괴고양이포켓몬
237626,rec-50-dup-1,,,두더지포켓몬
228631,id-298,3,루리u,물방울포켓몬s
236215,rec-208-dup-0,,Steealix,Iron Snake Pokémon
236095,rec-701-dup-0,12,摔角人,摔角宝可
238620,rec-832-dup-0,6,Zwollpck,Schac-Pokémon
233699,id-785,6,Kaou-Rik9,
225410,id-5,5,Reptincei,Pokéon Flanme
228993,id-331,,Sal>onea,
225531,id-16,5,,Pokémon Misnoiseau
232501,id-665,,Spwpa,Pokémon Tirascaglie
235919,rec-169-dup-0,,クロバットh,こうもりポケモン
236467,rec-364-dup-0,,トドグoラー,たままわしポケモン
232497,id-665,,粉蝶蛹,噴粉寶可r夢w
236777,rec-343-dup-0,,Yamjilom,
226268,id-83,5,Canartiho,Pokémon Canaed Fou
237238,rec-84-dup-0,,嘟嘟r,两头鸟宝可梦
228053,id-245,8,Suocvne,Poiémon Aurora
234220,id-837,7,Rolycoly,Pokémon Carbón
234221,id-837,8,Rolycoly,Pokémon Carbone
234222,id-837,9,Rolycoly,Coal Pokémon
228660,id-300,,,こねこポケモン
228826,id-315,12,毒蔷薇f,荆棘宝可
237351,rec-568-dup-0,6,Unratüox,Mülltüt4n-Pokémon
226202,id-77,5,Poriyya,Pokémon Chrval Feu
231895,id-605,,,ブレインポケモン
232977,id-713,4,冰岩怪,冰山寶可夢
232975,id-713,1,クレベース,ひょうざんポケモン
227810,id-223,,Remmoaid,Pokémon Reactor
