tid,species,local_language,name,genus
236251,rec-150-dup-0,1,,いでんしbポモン
227918,id-233,5,Porygpnz,Pokémon Viryuel
226236,id-80,,Lahmvs,Symbiose-Pokémon
238846,rec-715-dup-0,5,Bruyvere,Pokémoiii Ondes
237371,rec-34-dup-0,3,니킹,드릴포몬
236583,rec-744-dup-0,12,岩狗,小狗宝梦
233451,id-760,8,Bewdar,Pokémon Fortetbraccio
237548,rec-40-dup-0,11,プクgリ,ふうせんポケモ
231950,id-610,7,Axevv,Pokémon Colmiljlo
236515,rec-714-dup-1,,オンット,おんぱポケモン
228947,id-326,,噗噗w猪,操纵宝可梦
234060,id-821,7,Romokidee,Pokémom Pajarito
237923,rec-42-dup-1,,ゴルバ,こうもりポケモン
232382,id-653,9,Fennekn,Fox Polémoen
226076,id-65,,,念力宝可梦
236370,rec-481-dup-1,4,艾g姆利多,感情寶h可夢
234872,rec-199-dup-0,,Lascnokig,Monarchen-Pokémon
228832,id-316,6,Schluppuck,Magen
228833,id-316,7,Gulpin,Pokémon Estómago
236682,rec-771-dup-0,8,,Pokémon Ol>turia
234238,id-839,5,Monthrac:tr,Pokérnon Charbon
228968,id-328,11,ナッー,
237101,rec-88-dup-0,7,Grimner,Pokémori Lodo
230804,id-495,12,藤藤蛇,草蛇宝可梦
230800,id-495,7,Snivy,Pokémon Serp. Hierba
230801,id-495,8,Snivy,Pokémon Serperba
227894,id-231,3,코코,긴코포켓
238244,rec-416-dup-0,,ビークイrン,はちのすポケモン
238417,rec-473-dup-0,4,象牙豬v,
225635,id-25,,ピカチウo,ねずみポケモン
227229,id-170,9,Chichou,Angler Pokékon
234577,id-873,4,雪絨b,冰蛾寶k可夢
233230,id-738,7,Vikayolt,Pokémon Esarabajo
226591,id-112,9,Rhydon,Drill Pokémon
226593,id-112,12,钻角犀兽,钻锥宝可梦
226594,id-113,1,ラッキー,たまごポケモン
226596,id-113,3,럭키,알포켓몬
234614,id-876,12,爱管侍,感情宝可梦
234610,id-876,7,Indeedee,Pokémon Sensorio
234613,id-876,11,イエッサン,かんじょうポケモン
234612,id-876,9,Indeedee,Emotion Pokémon
232968,id-712,5,,Pokémon Glaçonk
233806,id-796,,전수목,전기장식포켓몬g
229356,id-364,,Todo9gler,
231831,id-598,8,Ferrothom,Pokéjon Spinasfere
233150,id-730,7,Primariba,Pokémon Slista
232518,id-667,5,Hélionceau,Pokémon Lionceau
232519,id-667,6,Leufeo,Junglöwe
226985,id-148,7,Dragonakr,Pokémo Dragón
232510,id-666,7,Vivillon,Pokémon Escamaposa
232512,id-666,9,Vivillon,Scale Pokémon
228599,id-295,,爆音怪o,噪音寶可夢
231487,id-564,,原蓋海龜,古代龜寶可a夢
235059,rec-157-dup-0,6,Tornupto,Vulkan
228880,id-320,11,ホエルコq,
238764,rec-549-dup-0,9,Lilli9wnt,Flowering Pokém0n
237654,rec-253-dup-0,11,,もりトカゲポfケモン
232805,id-696,,チゴラス,ようくんケモン
239125,rec-721-dup-1,,,蒸汽宝可梦
231978,id-613,5,Pola5bume,Pokémoj Gelé
228193,id-258,5,Gobou,Pokémon Poissonboue
228190,id-258,2,Mizugorou,
233248,id-740,5,Crabominanld,Pokém0n Crabe Velu
228972,id-329,3,비브라k바,진동켓몬
238611,rec-756-dup-0,11,マシェード,はっこうポケモン
238613,rec-756-dup-0,4,燈罩夜菇,發光寶可夢
238615,rec-756-dup-0,8,Shiinotic,Pokémon Luminescenza
238616,rec-756-dup-0,1,マシェード,はっこうポケモン
238619,rec-756-dup-0,3,마셰이드,발광포켓몬
233641,id-779,8,Bruxish,Pokémon Sfregadenti
236538,rec-86-dup-0,3,쥬,강치포켓e
231736,id-589,3,슈바르고,기병포켓몬
237651,rec-253-dup-0,,ジュプトル,もりトカポモン
229824,id-406,8,Budew,Pokémon Germoglio
229826,id-406,11,スボミー,つぼみポケモン
239256,rec-468-dup-0,6,Togekiss,Jubilierer-Pokémon
239254,rec-468-dup-0,3,토게키스,축복포켓몬
239252,rec-468-dup-0,1,トゲキッス,しゅくふくポケモン
239412,rec-866-dup-0,4,踏冰人t偶,喜劇演員寶可夢u
233337,id-749,,泥驢仔,驢寶可
236925,rec-18-dup-0,,피죤e투,새포켓몬
228836,id-316,11,ゴク,いぶくろポケン
238959,rec-803-dup-0,8,P0ipole,Pokémon Velenag0
232807,id-696,4,寶寶暴龍,幼君寶可夢
233914,id-806,,砰头小丑,烟火宝梦
226136,id-71,5,Empiflodr,Pokémon Canivore
236199,rec-256-dup-0,4,,
228430,id-279,,,水鸟宝可梦
227047,id-154,3,메가니q움,허포켓몬
235723,rec-134-dup-1,1,シャワuーズ,あわはきポoケモン
237369,rec-448-dup-1,1,ルカリオ,はどうポケモン
237367,rec-448-dup-1,6,Lucario,Aura-Pokémon
237360,rec-448-dup-1,9,Lucario,Aura Pokémon
235733,rec-725-dup-0,4,火斑喵,火貓寶可夢
235732,rec-725-dup-0,7,Litten,Pokémon Gato Fuego
235735,rec-725-dup-0,8,Litten,Pokémon Pirofelino
235479,rec-539-dup-0,3,타격귀j,태권포켓몬
227001,id-150,1,,いでんしケモン
237023,rec-544-dup-1,5,cobollde,Pokémon Coconplop0de
238612,rec-756-dup-0,7,Shiinotvc,Pokémon Lumuniscente
236137,rec-450-dup-0,9,Hippowd0n,Heavyweight Pikémon
238522,rec-443-dup-1,,Kaunala6,Landhai-Pokémon
237531,rec-260-dup-1,,巨沼怪t,沼鱼宝可梦
233118,id-727,5,Fél:nfemo,Pokémon Vil Catheur
229156,id-345,12,触手百q合,海百合宝梦
226618,id-115,3,캥카b,가족포켓
236282,rec-246-dup-1,4,幼基拉斯,岩石膚寶可夢
236285,rec-246-dup-1,8,Larvitar,Pokémon Peldisasso
236287,rec-246-dup-1,7,Larvitar,Pokémon Piel Roca
236288,rec-246-dup-1,5,Embrylex,Pokémon Peaupierre
226048,id-63,,,Pokémon Psy
226254,id-82,,Rarvecopil,
231694,id-584,12,,暴风雪宝可b梦
234211,id-836,,Boltund,Pokémonx Cane
238787,rec-264-dup-0,,Geradsk5,Sprinter-Pokémon
227966,id-237,9,Hitmltop,Hamdstand Pokémon
227994,id-240,4,鴨嘴寶,火種寶夢
228393,id-276,7,Taillzovv,Pokémon Peq8ebuche
232974,id-712,,冰宝,
232552,id-670,9,Floettvv,Single Bloon Pokémon
231937,id-609,4,,引誘寶夢
237985,rec-740-dup-0,,ケケンカニ,けがにポモン
227224,id-170,4,,琵琶魚w寶可夢
236188,rec-626-dup-1,,バッフンo,ずつきうしポケモン
238566,rec-252-dup-0,7,Treedo,Polcémon Geco Bosque
236661,rec-127-dup-1,5,Scararute,Pokéiiiom Scarabée
238990,rec-419-dup-0,5,Muztéflott,Pokémon Aquabeette
230444,id-463,1,ベロベbルト,なめまわしポケeモン
227211,id-169,2,Crobat,
227219,id-169,11,クロバット,こうもりポケモン
227218,id-169,9,Crobat,Bat Pokémon
227328,id-179,9,Mreep,
234301,id-845,,Cramo5ant,Pokémon Inghiottone
236399,rec-832-dup-1,,バイウjルー,ひつじポケモン
229466,id-374,,Dumbberiii,
230145,id-435,11,,スカンxクポケモン
236198,rec-256-dup-0,,ワカモ,わかどりポケモン
236091,rec-701-dup-0,1,ルチャブfル,レスリングポxケモン
233973,id-812,11,ゴリoランダー,ドラxマーポモン
233920,id-807,7,Zrra0ra,Pokémon Fukgor
226877,id-138,9,Omante,Sporal Pokémon
236712,rec-770-dup-0,,Palossand,Pokémln Castelsabbia
227818,id-224,4,,
234680,id-883,7,Arctosh,Pokémon Fósio
235133,rec-96-dup-1,8,Dr0wzee,Pokémon Ipnos'l
230197,id-440,,Happ'lny,Pokémon Casita
226106,id-68,,Machsmp,Pokémon Megaforza
229430,id-370,11,vラブカyス,ランデブーポケモcン
226052,id-63,,Abqa,Psi Pokémon
231249,id-540,6,Strawickl,Schneider
231248,id-540,5,Larveyette,Pokémon Couture
228976,id-329,7,Vibrava,Pokémon Vibrante
231246,id-540,3,두르보,재봉포켓몬
229849,id-408,12,头盖y龙c,头锤宝t可梦
232515,id-667,1,シシ,わかじしvポケモjン
236148,rec-556-dup-0,1,マラカhッ,サボaテンポケモン
239163,rec-704-dup-1,,黏o黏宝,软体生物宝可梦
232590,id-674,7,Pancha,PokémonJu9uetón
228662,id-301,1,エネコロ,おすましポモン
232113,id-626,,バッフロン,ずつきうしポケン
227698,id-213,,Caratroc,Pokéjon Pourri
237753,rec-574-dup-1,4,哥德寶,凝視寶可
238418,rec-473-dup-0,,マンムー,２ほ8んキバポケモン
227738,id-217,,リングマ,
230385,id-457,8,Lumkneon,Pokémon Ndon
237044,rec-826-dup-0,,Maritellt,Siebensterne-Pokémon
238723,rec-679-dup-0,7,Honedte,Pokémon Ti2ona
237722,rec-825-dup-1,,,Radarkuppel-Pokémon
238104,rec-347-dup-0,,Anoritj,Pokémon Camarón
226339,id-89,11,,ヘドロポケeモン
229220,id-351,9,Caztform,Weather Poiémon
225396,id-4,2,Hitokage,
235476,rec-539-dup-0,,Karacle,Pokémon Karaté
226258,id-82,6,Magneton,Magnet-Pokémon
227161,id-164,,Noctowl,Pokémom Búho
226253,id-82,1,レアコイル,じしゃくポケモン
226251,id-81,11,コイル,じしゃくポケモン
226256,id-82,4,三合一磁怪,磁鐵寶可夢
239485,rec-345-dup-0,,Lilvla,
234742,id-889,9,Zamazensa,Warriorw Pokémon
231160,id-531,,Audkno,Pokémon Escucha
233848,id-800,5,,Pokémon Prisne
227048,id-154,4,大竺葵m,芳草可夢
232669,id-682,6,Parfi,Parfüm-Pokémon
226297,id-86,,パウワウ,あしかポケン
232499,id-665,6,Puponcho,Puderinsekt
232491,id-664,8,Scatterbug,Pokémon Tirascaglie
232493,id-664,11,コフキムシ,こなふきポケモン
232495,id-665,1,コフーライ,こなふきポケモン
233512,id-766,,Passimifan,Teamwork Pokémon
230629,id-479,,ロトム,プラズマポiケモン
235151,rec-127-dup-0,5,Scarabrute,Pokémon Scarabée
235153,rec-539-dup-1,5,Karaclée,Pokémon Karaté
235155,rec-539-dup-1,8,Sawk,Pokémon Karate
230384,id-457,7,Lumineon,Pokémon Neón
230382,id-457,5,Luminéon,Pokémon Néon
230263,id-446,,Munchlax,Pokémon Coilón
232727,id-688,4,龜腳腳,雙手寶可夢
238402,rec-503-dup-0,12,大剑鬼,威严宝可梦
238403,rec-503-dup-0,9,Samurott,Formidable Pokémon
234656,id-881,,파치르f돈,화석포켓몬
238407,rec-503-dup-0,6,Admurai,Würde
226395,id-94,12,耿,影子宝可
233386,id-754,,라란스,꽃사마귀포켓몬
232265,id-642,,ボルトロス,いげきポケモン
230680,id-484,6,,Räuiiilich-Pokémon
228781,id-311,11,プラスル,おうえんポケモン
233867,id-802,4,瑪夏s多s,棲影可夢
230196,id-440,,Wonnjra,Spielhaus-Pokémon
226847,id-136,1,ブースターv,ほのおポeケモン
238030,rec-195-dup-0,,ヌオー,みずうおポモン
228627,id-297,11,,つっぱりケモン
236716,rec-658-dup-0,4,甲賀忍蛙,忍者寶可夢
236710,rec-770-dup-0,5,Trépassable,Pokémon ChâtodSable
236711,rec-770-dup-0,6,Colossand,Sandschloss-Pokémon
235010,rec-161-dup-1,,Otzchi,
236526,rec-435-dup-0,12,坦克臭x鼬,臭鼬宝可
227393,id-185,8,Surowoodo,Pokémown Imitaziome
231942,id-609,9,Chabdelurs,Luring Pokém0n
226980,id-148,,Hakyrvu,
237920,rec-42-dup-1,12,大嘴,蝙蝠宝梦
229479,id-375,,金屬怪w,鐵爪寶可夢
229975,id-420,5,Ceribou,Pokémon Cerise
235764,rec-647-dup-0,1,ケルディ,わかごまポモン
237440,rec-778-dup-0,1,ミミッキュ,ばけのかわポケモン
237446,rec-778-dup-0,5,Mimiqui,Pokémon Fantômasque
236498,rec-614-dup-0,5,Polagricffe,Pokémob Congelé
230077,id-429,8,Mismagkus,Pokémon Stregobne
226347,id-90,7,Shellduet,Pokémon Bivslvo
231216,id-537,3,두빅굴v,
235960,rec-828-dup-1,5,Roublenard,Pokémon Renard
235961,rec-828-dup-1,12,猾大狐,狐狸宝可梦
235962,rec-828-dup-1,3,폭슬라이,여우포켓몬
235964,rec-101-dup-0,3,붐볼,볼포켓몬
235969,rec-101-dup-0,11,マルマイン,ボールポケモン
226097,id-67,,ゴーリキーv,かいりきポケモン
228977,id-329,8,,Pokémon Vil>ra2ione
235452,rec-257-dup-0,4,火c焰雞,猛火寶可夢lc
236380,rec-82-dup-1,,Rarecil,
231462,id-561,,Si9ilyph,Avianoid Pokémon
236474,rec-447-dup-0,4,利歐z,波紋寶可z夢
233240,id-739,7,Crabrawjer,Pokémosn Púgil
233945,id-810,1,サルノリc,こざるポモン
236396,rec-341-dup-0,,Heigan0i,
227837,id-226,1,マンタイン,カイトポケモン
227838,id-226,2,Mantain,
225723,id-33,,ニドリ9ーノ,どくばりポケモン
229848,id-408,11,ズガイス,ずつきケモン
234334,id-848,12,电音婴h,婴儿宝可梦o
233484,id-763,12,甜冷美,
233519,id-767,6,Reißlzvs,Laufschntt-Pokémon
233531,id-768,8,Golsopod,Pokémon Blndwto
227785,id-221,4,長毛豬,野豬寶可夢
227784,id-221,3,메꾸리,멧돼지포켓몬
227783,id-221,2,Inomoo,
227782,id-221,1,イノムー,いのししポケモン
233533,id-768,11,グソクムシャ,そうこうポケモン
227789,id-221,8,Piloswine,Pokémon Suino
233534,id-768,12,具甲武者,装甲宝可梦
238195,rec-442-dup-0,,Ktyppuk,Verboten-Pokémon
233853,id-800,11,ネクロズマ,プリズムポケモン
234207,id-836,,,狗寶可夢
233857,id-801,4,瑪機雅娜,人造寶可夢
233854,id-800,12,奈克洛兹玛,棱镜宝可梦
239074,rec-19-dup-0,7,Rattata,Pokémon Ratón
234871,rec-199-dup-0,11,ヤドキン,おうじゃポcケモン
239306,rec-121-dup-0,1,スターミaー,なぞのポケvモン
227958,id-237,,カポエー,さかだちポケモン
234147,id-830,4,白蓬蓬a,棉飾寶可
236424,rec-698-dup-0,3,아마스,툰드라켓몬
239462,rec-124-dup-1,,Rougelz,
238985,rec-152-dup-1,,Chiakorita,Pokémon Hoja
227766,id-219,,Magfargqo,Pokémon Lava
238245,rec-416-dup-0,,蜂女u王,蜂巢宝可梦
229708,id-396,,,
232371,id-652,,Chesnaughbt,Pokémon Spincorazza
239355,rec-397-dup-0,,Mukblrd,
229570,id-383,7,Grovclon,Pokémon aContinente
229262,id-355,7,Duskjull,Pokémon Réquuem
232267,id-642,4,雷電p雲,雷擊寶可h夢
238843,rec-715-dup-0,6,UHaFmkr,Schallwellen-Pokénon
236937,rec-419-dup-1,12,浮潜鼬g,海鼬宝可梦v
234460,id-861,,Grimmanarl,Pokémon Voluminoso
236292,rec-246-dup-1,,Yog'lrad,
233301,id-745,,Lycnrocb,Pokémon Lupo
226662,id-119,3,왕콘치,금붕어포켓몬
226661,id-119,2,Azumao,
226666,id-119,7,Seaking,Pokémon Pez Color
226668,id-119,9,Seaking,Goldfish Pokémon
226901,id-140,,化石盔,甲壳宝可u梦
234562,id-871,9,Pincurchin,Sea Urchin Pokémon
234561,id-871,8,Pincurchin,Pokémon Echino
234569,id-872,6,Snomnom,Wurm-Pokémon
234568,id-872,5,Frissonille,Pokémon Ver
239453,rec-119-dup-0,,Seyakinb,Pokémon Pescerosso
225589,id-21,8,pear0w,
235132,rec-96-dup-1,12,催眠貘r,催眠宝可梦t
228547,id-290,7,Nincada,Pokémon Aprendiz
228540,id-289,12,请假王,怕麻烦宝可梦
228541,id-290,1,ツチニン,したづみポケモン
233285,id-744,,,こいぬポケモン
228548,id-290,8,Nincada,Pokémon Novizio
237330,rec-534-dup-0,11,ローブン,きんつポケモン
233463,id-761,11,アマカジs,フルーツポケモ
232813,id-696,11,チゴラス,ようくんポケモン
227926,id-234,,Odoshishuy,
237443,rec-778-dup-0,12,,画皮宝可
228837,id-316,,溶食,胃袋宝可梦
229039,id-335,4,貓鼬v斬b,貓鼬寶可d夢
238885,rec-882-dup-0,3,어래곤,화석포켓몬
238886,rec-882-dup-0,5,Hydragon,Pokémon Fossile
230092,id-431,1,ニャルマn,ねこnかぶりポケモン
238888,rec-882-dup-0,9,Dracovish,Fossil Pokémon
227967,id-237,11,カポエcラー,さかだちポケtモン
232866,id-702,3,데,u안테나포켓몬
234659,id-881,,Lectyodpn,Fossil-Pokémon
235829,rec-379-dup-0,1,レジaスチル,くろがポケモン
235316,rec-804-dup-0,,アーゴヨ,どくばりポケモン
232109,id-626,6,Bisofank,Kopfstoßrind-Pokémon
232105,id-626,1,バッフロン,ずつきうしポケモン
231496,id-565,3,늑골,옛날거i북포켓몬
237050,rec-826-dup-0,11,イオルブ,ななほしポケモン
237051,rec-826-dup-0,4,以歐路普,七星寶可夢
238755,rec-331-dup-1,,Cacnea,Pokémom Cactus
230504,id-468,6,Tigekis,
238461,rec-3-dup-0,12,妙蛙,种子宝可
228934,id-325,9,Spoini,Bounce Ptokémon
234823,id-897,,レイスポス,
236969,rec-382-dup-0,8,Kyogfhe,Pokémon Oceahno
236908,rec-443-dup-0,7,Gible,Pokémon Terrascualo
232983,id-713,,クレベー,ひょうざんポケモン
236907,rec-443-dup-0,5,Griknot,Pokémon Terrequin
229083,id-339,4,泥泥鰍,鬚魚寶可夢
233291,id-744,8,Rockrvff,Pokémon Cagnolijo
229336,id-362,4,冰鬼護,臉面寶可夢
229330,id-361,9,Snorunt,Snow Hat Pokémon
238835,rec-867-dup-0,,,원념포켓몬
229333,id-362,1,オニゴーリ,がんめんポケモン
227748,id-217,,圈圈熊,冬眠宝可梦l
237742,rec-319-dup-0,,,Pokémon Voraz
233448,id-760,5,Cheloutis,
233521,id-767,,Wimpld,Pokémon Lestopode
228322,id-270,,Hassbmoh,
227250,id-172,,Pifhv,Pokémon Topino
236824,rec-282-dup-0,12,沙奈v朵,包容宝梦
230316,id-451,5,Rapi0cn,Pokémpn Scorpion
228069,id-247,2,Sanagiras,
228064,id-246,8,Larvitar,Pokémon Peldisasso
228062,id-246,6,Larvitar,Felshaut-Pokémon
228060,id-246,4,幼基拉斯,岩石膚寶可夢
230845,id-500,,エンブオーm,おおひぶたポケモン
228642,id-299,3,,콤파스포켓
238991,rec-419-dup-0,3,플로젤9,바다족제비포켓
236680,rec-771-dup-0,3,해무,해삼포
233207,id-736,,強顎雞蟲,幼蟲寶可夢
225570,id-19,,小拉o达,鼠宝可梦
235657,rec-442-dup-1,9,Spiritob,Forbiddrn Pokémon
235280,rec-746-dup-0,12,弱丁,小鱼宝可
227021,id-151,,ミュウj,しんしゅポケモン
226458,id-100,,Voltorb,Pokém0n Ball
233096,id-725,,냐오7불,불고양이포켓몬
230554,id-473,1,マンムー,２ほんキバポケモン
227532,id-198,,黑鴉,黑暗寶可夢
228835,id-316,9,Gulpim,Stomach Po1<émon
229304,id-359,5,Absll,Plkémon Désaste
227812,id-223,,Rem0raid,Jet Pokémon
226132,id-71,,ウツボット,ハエとりポケgモン
237559,rec-302-dup-0,12,,
228866,id-319,7,Sharpwedo,Pokémon Vorqz
235496,rec-784-dup-0,8,Komrno-o,Pokémon Sqvama
233795,id-795,,,えんびポケモン
231154,id-530,,龙头地,地底宝可梦
229843,id-408,5,Kralnodos,Pokémon Coud’Bovle
225508,id-14,,鐵殼蛹,蛹寶可
234181,id-833,,,Pokémon Mordace
227669,id-210,9,Granbull,Fairy Pokémon
227884,id-230,4,刺龍0王,龍寶可
233477,id-763,4,甜冷美y后,水果寶可
226046,id-63,3,캐이시,초능력포켓몬
226044,id-63,1,ケーシィ,ねんりきポケモン
226049,id-63,6,Abra,Psi-Pokémon
232566,id-672,3,메이클o,
233872,id-802,9,Marshaclow,Gloomdweler Pokémon
237422,rec-246-dup-0,6,Larvi6wr,Felshaut-Pokémpn
228654,id-300,4,向尾,小貓寶可d夢
229880,id-411,9,Bastiodo,Shield Pokrnon
229745,id-399,6,Bidl2a,Dickmavs
238683,rec-204-dup-0,11,,みのむしポケン
234567,id-872,,雪v吞蟲b,蟲寶寶寶可夢
231911,id-606,8,B4heeyem,Pokémon Crrvello
228598,id-295,,폭룡,소음포켓몬
225538,id-17,1,ピジョン,とりポケモン
232222,id-637,9,Volcarona,Sun Pokémon
232223,id-637,11,ウルガモス,たいようポケモン
232221,id-637,8,Volcarona,Pokémon Sole
230107,id-432,5,Chaffrevx,Pokémon Chatiogre
238411,rec-473-dup-0,7,Mamoswrie,Pokémon Dosicolmillos
232761,id-691,,Dragao9e,Pokémon Similalga
227326,id-179,7,Mareo,Pokémonv Lana
230615,id-478,,Frosass,Pokémon Tierra Fría
229538,id-380,8,Latias,Pokémon Eone
229539,id-380,9,Latias,Eon Pokémon
229532,id-380,2,Latias,
231045,id-520,,ハトーボー,のばとケモン
228961,id-328,,톱치,
230214,id-442,,Minkarluge,
239103,rec-398-dup-0,8,Staraptor,Pokémon Rapace
232415,id-657,1,ゲコガシラm,あわがえるポzケモン
237488,rec-476-dup-0,,大朝北鼻,罗盘宝可梦i
226856,id-136,11,ブースー,ほのおポケン
233956,id-811,3,채,비트포몬
230159,id-437,,Dotaku2n,
239128,rec-721-dup-1,3,볼케니온,스팀포켓몬
239129,rec-721-dup-1,9,Volcanion,Steam Pokémon
239127,rec-721-dup-1,11,ボルケニオン,スチームポケモン
234336,id-849,3,스트린더,펑크포켓몬
234335,id-849,1,ストリンダー,パンクポケモン
234330,id-848,7,Toxel,Pokémon Retoño
237678,rec-34-dup-1,2,Nidoking,
237677,rec-34-dup-1,5,Nidoking,Pokémon Perceur
233147,id-730,4,,獨唱者寶可j夢
226265,id-83,,Kamiriegi,
233970,id-812,7,Rillbaboon,Pokémon Peercusión
226217,id-78,,Rapjdash,Fire Horse Pokémon
238526,rec-448-dup-0,,Lcatio,Aura Pokémon
236218,rec-552-dup-0,9,Krokorofk,Deser Croc Pokémon
233703,id-785,11,カプ・コケコ,とちがみポケモン
233700,id-785,7,Tapu Koko,Pokémon Dios Nativo
233959,id-811,6,Chimstix,Beat-Pokémon
233953,id-810,11,サルノリ,こざるポケモン
233951,id-810,8,Grookey,Pokémon Scimpanzé
235765,rec-647-dup-0,9,Kelcleo,Colt Pokéiiion
226480,id-102,8,Exeggcute,Pokémon Uovo
236201,rec-256-dup-0,5,Galifeu,Pokémon Poulet
236203,rec-256-dup-0,9,Combusken,Young Fowl Pokémon
229016,id-333,,파코,솜새포켓몬
227396,id-185,12,树才,仿宝可梦
230930,id-508,7,Stoutkand,Pokémon Mvagnánimo
231935,id-609,1,シャンデラ,いざないポケモン
235798,rec-503-dup-1,,Samurot,Pokémon Majestuoso
238961,rec-803-dup-0,11,ベベム,どくばりポケン
228549,id-290,9,Nicada,Traineqe Pokémon
226070,id-65,,Alakazam,Pokém0n Psy
229183,id-348,5,Armaodo,Pokémon Bl:ndage
235729,rec-725-dup-0,,ニャビー,ひねこポケjモン
232553,id-670,,フラエdッテ,いちりんポケモン
233617,id-777,,托戈德爾,蜷縮寶可夢
230963,id-511,,ヤップ,くさざるポケモン
226114,id-69,5,Chériflor,Pokémom Fleur
239486,rec-345-dup-0,,Lileep,Pokémon Ford8mare
236877,rec-590-dup-1,,Fo0njgus,Mushroom Pokémon
231082,id-523,9,Zebxtnka,Thunderbolt Pokérnon
236060,rec-361-dup-1,,ユキラシ,ゆきかさポケモン
234670,id-882,7,Dracovsh,Pokémori Fósil
234880,rec-850-dup-0,1,ヤ,はつねつポモン
226650,id-118,,Tosain5o,
234191,id-834,8,Dr3dnaw,Pokémon Motso
230363,id-455,8,Carniqvinw,Pokémon Insttivoro
231370,id-552,7,Krolcoroek,Pokémon Desierrrilo
233267,id-742,,萌虻,蜂虻寶l可夢
236614,rec-132-dup-0,,百怪,变身宝可梦
237368,rec-448-dup-1,,路卡利,波導寶可夢
228622,id-297,,Hariwyaja,Pokémon Cogneur
233255,id-741,1,オドリaドリ,ダンスポnケモン
233859,id-801,6,Magearria,Fabrikat5-Pokémon
230886,id-504,,보르쥐,
226649,id-118,1,トサキeント,きんぎポケモン
234461,id-861,8,Grimmsnael,
237483,rec-476-dup-0,7,Probtooass,Pokémon Brújuja
237386,rec-297-dup-0,12,铁掌力士ri,
232198,id-635,,Trioxhydre,Pokémon Brugal
236224,rec-552-dup-0,,混混,沙漠鱷魚寶可夢
230254,id-445,,Garcbom,Mach Pokémon
231067,id-522,4,斑p斑馬,帶u電寶g可夢
232689,id-684,6,Fkausch|ing,Zuckerwatte-P0kémon
228859,id-318,,利牙鱼a,凶猛宝可梦
226009,id-59,,ウインディ,
236025,rec-849-dup-0,4,顫弦蠑,
234020,id-817,7,Druzzile,Pokémon Acuart'lja
237930,rec-743-dup-0,,Rubombellr,Pokémon Bombyle
226067,id-65,2,Foodri,
238343,rec-397-dup-1,,찌버드,찌르레기포켓몬
232520,id-667,7,Litileo,Pokémo Leoncito
233190,id-734,7,Yungowos,Pokémon atrulls
231334,id-548,,,根茎宝可梦
230706,id-486,,レジギス,きょだいポケモン
236891,rec-641-dup-1,1,トルネス,
238999,rec-583-dup-0,6,Gelatropo,Firn-Pokémln
228797,id-313,,電螢,螢火蟲寶可夢
227221,id-170,,チョンー,あんこうポケモン
229038,id-335,3,,고양이족제비포켓a몬
233738,id-789,5,Cosmo9,Pokmon Nébulemuse
237442,rec-778-dup-0,3,따라,탈포몬
235377,rec-48-dup-0,,Veonat,Insect Pokémon
234337,id-849,4,顫蠑,
239290,rec-714-dup-0,12,嗡蝠r,
234835,rec-801-dup-0,11,マギアナo,じんぞうポモン
233412,id-756,,Shiintic,Illuminating Pokémon
231949,id-610,6,Milza,Stoßzahn-Pokémon
227002,id-150,,Mewtwco,
231943,id-609,11,シャンデラ,いざないポケモン
236252,rec-150-dup-0,7,Mewtvvo,Pokémon Genétco
231172,id-532,,Timbrr,Muscular Pokémon
238257,rec-310-dup-0,,ライボルgト,ほうでんポケモン
235188,rec-173-dup-1,1,ピ,
237202,rec-557-dup-0,4,石居蟹,石居寶可夢
228926,id-325,,,とびはねポケモン
230819,id-497,6,Serpir0yal,Hohei6
231826,id-598,3,너령,가시포켓m몬
237619,rec-50-dup-1,,ディグダ,
236653,rec-127-dup-1,,쁘사저,뿔집게포켓몬
232411,id-656,8,Froakie,Pokémon Schiumorana
232413,id-656,11,ケロマツ,あわがえるポケモン
232417,id-657,4,呱頭蛙,泡蛙寶可夢
232418,id-657,5,Croâporal,Pokémon Crapobulle
235204,rec-259-dup-0,,ヌマsクロー,ぬまうおポケモン
230304,id-450,4,河馬獸,重量寶可夢
230303,id-450,3,하마돈,중량포켓몬
230300,id-449,12,沙河马,河马宝可梦
230309,id-450,9,Hippowdon,Heavyweight Pokémon
226103,id-68,5,Mack0grieur,Pokém0n Colosse
228527,id-288,,Vig0roth,Wild Monkey Pokémon
235757,rec-647-dup-0,7,Keldneo,Pokérnon Potro
238152,rec-5-dup-0,5,Reptincel,Pokémon Flamme
238150,rec-5-dup-0,9,Charmeleon,Flame Pokémon
238159,rec-5-dup-0,3,리자드,화염포켓몬
236468,rec-364-dup-0,6,Seejong,Spielball-Pokémon
236460,rec-364-dup-0,11,トドグラー,たままわしポケモン
236461,rec-364-dup-0,12,海魔狮,滚球宝可梦
236464,rec-364-dup-0,2,Todoggler,
233618,id-777,5,Toged4maru,Psokémon Roulenboule
231912,id-606,9,Beyeeyfem,Cereloral Pokémon
232466,id-662,3,,
233456,id-761,3,달콤아,후르츠포켓몬
233457,id-761,4,甜竹竹,水果寶可夢
233994,id-814,12,腾蹴小将m,兔子宝s可梦
229707,id-396,1,ムックル,むくどりポケモン
231169,id-532,6,Praktibalk,Muskel-Pokémon
236799,rec-385-dup-1,12,基拉祈,祈愿宝可梦
226320,id-88,,Betkoeter,
231688,id-584,5,Sorboubtqoul,Pokénon Congère
230389,id-458,,タマンタ,
