idDBLP,idScholar
conf/vldb/WeberSB98,6D0Qt6Sjp8cJ
conf/vldb/WeberSB98,K4rzmIbgF_sJ
conf/vldb/WeberSB98,km3WVXUGhhsJ
conf/vldb/WeberSB98,TkaEMuHGE9cJ
conf/vldb/WeberSB98,ZLYsIub53eoJ
conf/vldb/WeberSNSS03,TMPrfw4VcFAJ
conf/vldb/WeikumMHZ02,uNwtCAfL3T4J
conf/vldb/WeikumMHZ02,W_b-Eo5VaOgJ
conf/vldb/WienerN95,LJ4M8B9mNWAJ
conf/vldb/WildfogelY97,uqYakLN84x0J
conf/vldb/YanA94,OcLgpNTQxIsJ
conf/vldb/YangKL97,qN1APPIGZMMJ
conf/vldb/YiF00,7j1pKfzfgNYJ
conf/vldb/YiF00,CiGKfXghikcJ
conf/vldb/YuPM03,sP3bZMqHmZsJ
conf/vldb/YuSLJ02,6EJ6A2y_U1IJ
conf/vldb/YuSLJ02,Pdhfb0V9jM8J
conf/vldb/YuV00,j2gOIcgWxb4J
conf/vldb/ZengBNN01,3TivNLIErRkJ
conf/vldb/ZhouLZLZJT01,fJQ7Col2vYsJ
conf/vldb/ZhouR03,MvbChqWgFawJ
conf/vldb/ZouS98,Hov18raBHwIJ
journals/sigmod/Aberer01,7CLhi_LOtoUJ
journals/sigmod/Aberer01,url:http://portal.acm.org/citation.cfm%3Fid%3D603867.603869%26coll%3DGUIDE%26dl%3DACM%26idx%3DJ689%26part%3Dperiodical%26WantType%3Dperiodical%26title%3DACM%2520SIGMOD%2520Record%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Aberer01,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D603869%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Aberer02b,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D601865%26type%3Dpdf%26coll%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Aberer03a,6MY_fFzgHtgJ
journals/sigmod/Aberer03a,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D641004%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Aberer03b,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D776994%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Aberer03d,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D959078%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/AbererCH02,YUtQ8KXNntYJ
journals/sigmod/AbiteboulH95,kUA9e6YP8igJ
journals/sigmod/AdelbergKG96,GfiQygac5twJ
journals/sigmod/Aggarwal01,OE8gpNwz8MkJ
journals/sigmod/AilamakiG03,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D777004%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/AndersonS94,aDk2IS_xwToJ
journals/sigmod/AndlerHEMBE96,3Isoplo_hi0J
journals/sigmod/AndlerHEMBE96,J82SdCmczAcJ
journals/sigmod/AndlerHEMBE96,xpaAdEJShEoJ
journals/sigmod/ArenasKKKMM03,biVrK7MrU4QJ
journals/sigmod/AshishK97,GiEo36f1syYJ
journals/sigmod/AshishK97,kQOOd6RAo1AJ
journals/sigmod/AshishK97,rWfbcLnj7_YJ
journals/sigmod/AtkinsonDJPS96,5tuINV43CDUJ
journals/sigmod/AtkinsonDJPS96,JHVWab3P4zIJ
journals/sigmod/AtkinsonDJPS96,qiD9O54GtckJ
journals/sigmod/AtzeniMM97,Hdq-Mlh3fcMJ
journals/sigmod/AtzeniMM97,Mb78Vc7skzMJ
journals/sigmod/AtzeniMM97,SSqU8_W13nIJ
journals/sigmod/BabuW01,EWzSBh-jV3IJ
journals/sigmod/BabuW01,VLOGPMjpyZ0J
journals/sigmod/BarbaraBFLS94,url:http://portal.acm.org/citation.cfm%3Fid%3D187455
journals/sigmod/BarbaraBFLS94,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D187455%26type%3Dpdf%26coll%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/BarbaraS97,iOxtnjbC4SEJ
journals/sigmod/BarbaraS97,Iw5bYR098o4J
journals/sigmod/BarbaraS97,l72i358_vjYJ
journals/sigmod/BerndtssonH96,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D381889%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/BernsteinBCDFGGHHJLMNPSU98,oFiEYaenxe4J
journals/sigmod/BernsteinBCDFGGHHJLMNPSU98,qegvGp8SWyMJ
journals/sigmod/BernsteinBCDFGGHHJLMNPSU98,SRemicnI-ncJ
journals/sigmod/BichlerSZ98,fQNdA5cjapAJ
journals/sigmod/BichlerSZ98,goq6Z9bDeSsJ
journals/sigmod/Bohlen95,43K14Y5xa0YJ
journals/sigmod/Bohlen95,v5P_NFXdOR8J
journals/sigmod/BollKB98,IBg3vuolFUwJ
journals/sigmod/BonifatiC00,EP5trsliqVMJ
journals/sigmod/BonnetBDL03,aovCRhocZUcJ
journals/sigmod/BorgidaCS98,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D290595%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/BoscMP01,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D959085%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/BuchnerM98,-3LEFj2dY-UJ
journals/sigmod/BuchnerM98,4J5CvdomBmsJ
journals/sigmod/BuchnerM98,PF-rFkrW2nIJ
journals/sigmod/BuchnerM98,SZwq84m3bGYJ
journals/sigmod/BuchnerM98,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D306124%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/BunemanLSTW94,eKF1zVNKP0gJ
journals/sigmod/BunemanLSTW94,lkreWUl_euYJ
journals/sigmod/BunemanRU97,5qg4BNiroqMJ
journals/sigmod/BunemanRU97,lgCzXE4LjkIJ
journals/sigmod/BunemanRU97,V6CmNS2__nUJ
journals/sigmod/BurtonM98,gCsPS_1fwmYJ
journals/sigmod/BurtonM98,LOXd8JPfhpwJ
journals/sigmod/Bussler02,Phcd3C1cfLcJ
journals/sigmod/ButtlerCCFHLPRX02,JScvAMYcsmoJ
journals/sigmod/CalvaneseGLV03,pGcIRyDyFG8J
journals/sigmod/Camps96,mDj9X3EN9ycJ
journals/sigmod/CaplinskasEV02,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D507367%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/CareyS99,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D310071%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/CeriKKLOSV00,nLbW09uNfmsJ
journals/sigmod/ChakravarthyAEFO03,url:http://portal.acm.org/citation.cfm%3Fid%3D641006
journals/sigmod/ChakravarthyAEFO03,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D641006%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/ChaudhuriD97,6YgzNu3UQqMJ
journals/sigmod/ChaudhuriD97,IdNPV86IxM0J
journals/sigmod/ChaudhuriD97,LROAexi_0UEJ
journals/sigmod/ChaudhuriD97,mzlMwJTYaDcJ
journals/sigmod/ChaudhuriD97,oahM5itk_dAJ
journals/sigmod/ChaudhuriD97,P-TOW5Z1snMJ
journals/sigmod/ChaudhuriD97,Tagq11E6HfAJ
journals/sigmod/ChaudhuriD97,zO0DfwHqXKUJ
journals/sigmod/Chen94,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D187460%26type%3Dpdf%26coll%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/ClementLGMK97,J7Y20fYLGbcJ
journals/sigmod/ConradHHKRSS99,cjvOCqu3cJgJ
journals/sigmod/ConradHHKRSS99,nmEhI0tiWGAJ
journals/sigmod/Danish98,J2Mi5B81Il0J
journals/sigmod/Darwen96,url:http://portal.acm.org/citation.cfm%3Fid%3D245882.245886%26dl%3DGUIDE%26dl%3DACM%26idx%3DJ689%26part%3Dperiodical%26WantType%3Dperiodical%26title%3DACM%2520SIGMOD%2520Record%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Date96,url:http://portal.acm.org/citation.cfm%3Fid%3D245882.245885%26coll%3DGUIDE%26dl%3DACM%26idx%3DJ689%26part%3Dperiodical%26WantType%3Dperiodical%26title%3DACM%2520SIGMOD%2520Record%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/DoanPK95,c0TSepqRwwMJ
journals/sigmod/Dogac96,url:http://portal.acm.org/citation.cfm%3Fid%3D234889.234900%26dl%3DGUIDE%26dl%3DACM%26idx%3DJ689%26part%3Dperiodical%26WantType%3Dperiodical%26title%3DACM%2520SIGMOD%2520Record%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/DogacDATKCD98,fYMpjIpF8ckJ
journals/sigmod/DogacDATKCD98,-aWBDznLsQMJ
journals/sigmod/DogacDKOONEHAKKM95,oAO74aolStoJ
journals/sigmod/DogacDKOONEHAKKM95,UAO4T_2ylPkJ
journals/sigmod/DogacDKOONEHAKKM95,XE1zjDexb64J
journals/sigmod/EisenbergM98,-RAYAJbKLNUJ
journals/sigmod/EisenbergM99,LL9Guuh490sJ
journals/sigmod/EisenbergM99a,e3s4OFTeBqwJ
journals/sigmod/EisenbergM99a,ne4v3zrmFSQJ
journals/sigmod/ErdurD02,9OcrAEypDhMJ
journals/sigmod/FernandezFLS97,LJKpMU1tIlcJ
journals/sigmod/FernandezFLS97,NBlCYs05V_EJ
journals/sigmod/FernandezFLS97,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D262763%26type%3Dpdf%26dl%3Dportal%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/GamacheS95,vqgfvx71hgQJ
journals/sigmod/GatziuJSV99,HtqrJuo7GSsJ
journals/sigmod/GatziuKBF98,C8tPNXRbNnIJ
journals/sigmod/GatziuKBF98,GlHmit1yw6AJ
journals/sigmod/GerlaX03,KKiefntReoUJ
journals/sigmod/GerlhofKM96,eq249ewqsHMJ
journals/sigmod/GerlhofKM96,xsV7dkJi-YMJ
journals/sigmod/GlavitschSW94,IQjGtYPrUFUJ
journals/sigmod/GolabO03,lC5GjK5OpD0J
journals/sigmod/GolabO03,MTZdbBk3MQsJ
journals/sigmod/Grohe02,jzwiskpRLOUJ
journals/sigmod/GuptaHR97,YSgaDQ95dfEJ
journals/sigmod/GuptaHR97,-ha8fD8Kj_oJ
journals/sigmod/Hammer01,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D601859%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Hammer03,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D601859%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Han98,Y0GdVVrbzfQJ
journals/sigmod/Hanna95,29btu5OspbAJ
journals/sigmod/HansonN99,O5m6UXQ_Xv4J
journals/sigmod/HasanFV96,m2CCumFeAWgJ
journals/sigmod/HasanFV96,ybOBcBXRBqUJ
journals/sigmod/HasanMV96,bLbjFFkQJdIJ
journals/sigmod/HasselbringHHKRRS00,X9PsaiaoDJ4J
journals/sigmod/HellersteinHM03,6ussAgzdL6oJ
journals/sigmod/JacobS99,3-iiSyJLwLkJ
journals/sigmod/JainH94,sj_7DWnVQ5gJ
journals/sigmod/JenningsNF98,tYXzABUZYxQJ
journals/sigmod/JenningsNF98,vgi1l8lbDcsJ
journals/sigmod/KaradimitriouT97,SrCBkHnIFL8J
journals/sigmod/KarlapalemLS95,B_m0Yp4aycUJ
journals/sigmod/Kim02,1PPb2Y8X7rAJ
journals/sigmod/KimballS95,E6Z68tQL1BsJ
journals/sigmod/KlasS94,bViLh5-jVsAJ
journals/sigmod/KlasS94,c1vjKqGLkp4J
journals/sigmod/KlasS94,Opow89YK6a8J
journals/sigmod/KoksalAD98,enYoi4XT7n0J
journals/sigmod/KuokFW98,3oLpUbHFATsJ
journals/sigmod/KuokFW98,qyXhN3CrVQ8J
journals/sigmod/LabrinidisR00,TppC2jA5UXMJ
journals/sigmod/LawderK01,eznFJ2e_pQQJ
journals/sigmod/LeeCL95,G1E5PwzwdSMJ
journals/sigmod/LenzVJS03,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D959083%26type%3Dpdf
journals/sigmod/LiefkeS00,4q4PDOS45uIJ
journals/sigmod/LightstoneLZ02,7TYVQTwq9FIJ
journals/sigmod/Lomet98,xLM0YVcccUgJ
journals/sigmod/LuoI02,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D601879%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Mani03,FgLCpqaf8C8J
journals/sigmod/Manola98,YFIXfqGgvL8J
journals/sigmod/MattosD94,HhUCea7De6YJ
journals/sigmod/MaximilienS02,HqytuZsDNx8J
journals/sigmod/MaximilienS02,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D637417%26type%3Dpdf%26coll%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/MusickC99,mA4kKq9Z3tYJ
journals/sigmod/NejdlSS03,lZGtV8TM9yoJ
journals/sigmod/Neven02,xAXF0HSF4h8J
journals/sigmod/NobleS95,Xh4z_InAi4AJ
journals/sigmod/NormanZT96,rPFgPOAANuQJ
journals/sigmod/Ouksel02,url:http://portal.acm.org/citation.cfm%3Fid%3D565117.565131%26dl%3DGUIDE%26dl%3DACM%26idx%3DJ689%26part%3Dperiodical%26WantType%3Dperiodical%26title%3DACM%2520SIGMOD%2520Record%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/OukselS99,S-LYnzS1K70J
journals/sigmod/OukselS99,YeVWiZOxB9IJ
journals/sigmod/Palpanas00,MGG31wuhuUIJ
journals/sigmod/Palpanas00,wqWcfwbLjIYJ
journals/sigmod/PapazoglouH99,d5BG9F7_LGMJ
journals/sigmod/PapazoglouH99,WbsAK4ZE17YJ
journals/sigmod/PapianiWDN99,EHBFbc1r9oIJ
journals/sigmod/PissinouSEMOPSTD94,F7AdjoH_uTcJ
journals/sigmod/PoessF00,JSrjKrTM_3sJ
journals/sigmod/PoessF00,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D369291%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Qian95b,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D219772%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/RamDD99,kHE9-cv77fwJ
journals/sigmod/Ritter98,mzqmEYGGT_IJ
journals/sigmod/RoantreeS02,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D637435%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/RoddickABDEGHLMMMW00,eA8gNVxHRJ4J
journals/sigmod/RoddickABDEGHLMMMW00,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D344789%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Rosenthal98,ZMMeRrWUlOoJ
journals/sigmod/RosenthalSMBTL95,-_FyboGgZkkJ
journals/sigmod/Rosneblatt94,D1RdxKP6_6YJ
journals/sigmod/Roussopoulos98,GfjHZswtM0EJ
journals/sigmod/Roussopoulos98,u2jFZnoPLM8J
journals/sigmod/SayginVC01,OALLzL4DQXsJ
journals/sigmod/SayginVC01,Tp9iVMsAzocJ
journals/sigmod/SayginVC01,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D604271%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/ShanmugasundaramSKKVNT01,wTJy5XquCpsJ
journals/sigmod/ShethBS99,NLklGN91cZgJ
journals/sigmod/ShethBS99,uTsHgv9-zdUJ
journals/sigmod/ShethM02,B_axrPz8j5EJ
journals/sigmod/SilberschatzZ97,7JRwRy6VapMJ
journals/sigmod/SilberschatzZ97,7ne6Kriy0mEJ
journals/sigmod/SmithO99,-iis302p2MkJ
journals/sigmod/Snodgrass94,i7dLYB6NnW0J
journals/sigmod/Snodgrass94,SYVDufoTe_IJ
journals/sigmod/SnodgrassAABCDEGJKKKLLRSSS94,h1zPIDDnNxEJ
journals/sigmod/Stacey95,2GKNc8zlLRwJ
journals/sigmod/Stacey95,rdXUggm5kg0J
journals/sigmod/Stonebraker94,url:http://portal.acm.org/citation.cfm%3Fid%3D181551
journals/sigmod/Suciu01,_vOvQUzSV-gJ
journals/sigmod/Suciu02,Ikk1rb4o66UJ
journals/sigmod/TaninBS96,KUB7XvwH30AJ
journals/sigmod/TaninBS96,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D245891%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/TanK03,-JwOe0wd0HkJ
journals/sigmod/TianDCZ02,eeCoB5sDWK4J
journals/sigmod/TianDCZ02,jJpiJEoGcfUJ
journals/sigmod/TianDCZ02,vGBA3aJ8EDsJ
journals/sigmod/TomasicS97,-MNdDpWC-sgJ
journals/sigmod/Ulusoy95,uMYecZGSCv4J
journals/sigmod/UlusoyB96,LclVYrb7vJoJ
journals/sigmod/Vassilakis00,e0j-56kaeR4J
journals/sigmod/VelACM01,LseDURw3BXMJ
journals/sigmod/Wade96,AYtrcxExrbkJ
journals/sigmod/WestmannKHM00,BmJKyK7NlOoJ
journals/sigmod/WestmannKHM00,q9rwlM_FKqkJ
journals/sigmod/Winslett01,m2Mf-4BgLP4J
journals/sigmod/YaoG02,50aU57yUHVAJ
journals/sigmod/YaoG02,ARLe7W8EvDoJ
journals/sigmod/Zhang95,f86VsMJZ9gAJ
journals/tods/AmmannJR97,2e-NAgqt-joJ
journals/tods/BaralisCP96,6Njy0-27w5cJ
journals/tods/BellNNS96,0MteXOu7gzcJ
journals/tods/BellNNS96,pz2VRTdXq1cJ
journals/tods/BeneventanoBS03,rRH6Z1oP78cJ
journals/tods/BozkayaO99,CEKbSWc_C6UJ
journals/tods/ChaudhuriS99,hk2lzbke6hQJ
journals/tods/ChaudhuriS99,QCFUIVkspywJ
journals/tods/ChaudhuriS99,uRmyQBKcFAYJ
journals/tods/ChenHM95,pO6SFdVGt5QJ
journals/tods/CliffordC94,9txS2mlA2DMJ
journals/tods/CliffordC94,l4zJZIJGgyQJ
journals/tods/CliffordC94,wLG-N_iOaRIJ
journals/tods/DiaoAFZF03,fREDZIbZVdEJ
journals/tods/DiaoAFZF03,lES-P-Whyd4J
journals/tods/EiterLLS01,lTwQVB8E7SIJ
journals/tods/FormicaGM98,PtcmzsfKYrsJ
journals/tods/FukudaMMT01,Bcuo4_yr2p0J
journals/tods/FukudaMMT01,lmXiI4fB9vgJ
journals/tods/FukudaMMT01,lP571q5eN4gJ
journals/tods/GunopulosKMSTS03,5cAIVZJShAEJ
journals/tods/GunopulosKMSTS03,v5mRJmMZOTMJ
journals/tods/GunopulosKMSTS03,y5JyKlYjnI4J
journals/tods/GunopulosKMSTS03,-q1BFuUI27EJ
journals/tods/Jimenez-PerisPAK03,gcTZH6tRjXIJ
journals/tods/Kim94,url:http://portal.acm.org/citation.cfm%3Fid%3D202106.569784%26coll%3Dportal%26dl%3DACM%26idx%3DJ777%26part%3Dtransaction%26WantType%3Dtransaction%26title%3DACM%2520Transactions%2520on%2520Database%2520Systems%2520(TODS)%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/tods/KonopnickiS98,5cWufy7ZrAoJ
journals/tods/KorthS94,w40iTKlpWEQJ
journals/tods/KossmannS00,PnGVbzQCWY0J
journals/tods/KossmannS00,XyQ6cXyNPN4J
journals/tods/Kuo96,p--jtVlva8AJ
journals/tods/Kuo96,VnenpXoUAmwJ
journals/tods/LakshmananSS01,FqrVkPwzd3kJ
journals/tods/LechtenborgerV03,94m93uP4GM4J
journals/tods/LeveneL99,iwPgaJ1eQrkJ
journals/tods/LiC01,_gwfttQaTEkJ
journals/tods/LitwinN96,d7by8a0ArhIJ
journals/tods/LitwinN96,l0W27c1C3NwJ
journals/tods/MamoulisP01,Rg8V7NSK9tMJ
journals/tods/Meo00,NQShGztSLaoJ
journals/tods/OliverS94,RUyqFOxZyDoJ
journals/tods/ParsonsW00,Z5rWzHBxtEEJ
journals/tods/RaschidL96,rUpu2pcFa8cJ
journals/tods/Revesz98,dr8s9hbwjR0J
journals/tods/Ross96,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D232628%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/tods/Subrahmanian94,KnKwXVSXN_wJ
journals/tods/Subrahmanian94,MWxdDHB-vH8J
journals/tods/Subrahmanian94,SLTZN9O1_wUJ
journals/tods/TaoP03,faqaX7J_Kl8J
journals/tods/TariSS97,iMM-Ho95algJ
journals/tods/TendickM94,FxCxfE4m1rUJ
journals/tods/WandSW99,pYtOkFSgdXYJ
journals/tods/Wijsen99,1C4Uh8BlYaEJ
journals/tods/WinslettSQ94,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D195675%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/vldb/AbadiCCCCLSTZ03,gBVNSFeS4P8J
journals/vldb/AgrawalHK03,NDKJPUgy_K4J
journals/vldb/Amer-YahiaCLS02,79CvVWsqYLcJ
journals/vldb/Amer-YahiaCLS02,SdqZz-Rnmk4J
journals/vldb/AnGSVKI02,kBzZ1GUoa1AJ
journals/vldb/AntoshenkovZ96,N8syKKPN6IoJ
journals/vldb/AslanM99,vZcZ-UX6h7UJ
journals/vldb/BalkirO98,pSf0S8boiZ0J
journals/vldb/BarbaraI95,bTYTn8VG5hIJ
journals/vldb/BarbaraI95,F7azEOfg-Q0J
journals/vldb/BarbaraI95,fMuom_ogj4MJ
journals/vldb/BarbaraI95,gyC0D8oJbQMJ
journals/vldb/BarbaraI95,kooQijVBMscJ
journals/vldb/BarbaraI95,UI4WYndJlyIJ
journals/vldb/BerchtoldKK97,VHo2go6vjYsJ
journals/vldb/BohmAnY97,O7IuKWfq4RYJ
journals/vldb/BohmAnY97,wIFnnUw2yZ0J
journals/vldb/BohmAnY97,XsTFqLpfsfgJ
journals/vldb/BonifatiCP01,FLTKBG-bw7sJ
journals/vldb/ChakrabartiGRS01,3mVAyjsRXiwJ
journals/vldb/ChuIT94,IDo3ZQocZE4J
journals/vldb/DattaDVRN01,icK75z3VuGIJ
journals/vldb/DattaDVRN01,q0Ovw6QUk3MJ
journals/vldb/DesslochHMMT98,4D2HQE6fXXEJ
journals/vldb/DoanMDDH03,InzqepkG0W8J
journals/vldb/FengYLH02,Uxh3R2hfBOAJ
journals/vldb/FerrariAABC02,74D4YiDcxfcJ
journals/vldb/FiebigHKMNSW02,w_FOwUavk0kJ
journals/vldb/Guting94,NE_HjaA2eAAJ
journals/vldb/Guting94,url:http://www.springerlink.com/index/P4Q0445827654287.pdf
journals/vldb/Halevy01,NXKx0V8rHQQJ
journals/vldb/HalkidiNVV03,J0hrpRuvSgMJ
journals/vldb/JiangE98,PjtgP4aQt00J
journals/vldb/KabraD99,pWEfI0xFFcoJ
journals/vldb/KellerB96,tVoqZpEEHv8J
journals/vldb/LandauST95,SoejoqQZHg0J
journals/vldb/LawLG99,TOXrbhbbNJ4J
journals/vldb/LeeW94,KPU-guH7cCkJ
journals/vldb/LiangOY00,ikw-En98LywJ
journals/vldb/LiCHH01,Tw8-f4saqb0J
journals/vldb/LometS97,5EjrRrS54fsJ
journals/vldb/LometS97,o4XsUOzknMUJ
journals/vldb/LometS97,QIv1JU2suAEJ
journals/vldb/LometS97,qjLiaKLJ6eQJ
journals/vldb/ManegoldBK00,8yhbBSPKZEoJ
journals/vldb/ManegoldBK00,bPCHuDzkKY4J
journals/vldb/ManegoldBK00,xWYu2JWiF_kJ
journals/vldb/MedjahedBE03,M0FH31YCEU0J
journals/vldb/MehrotraKS97,6XxswNrUSk4J
journals/vldb/MehtaGPN98,7Zf8Y2idDb0J
journals/vldb/MihailaRT02,my7mYCzEEJAJ
journals/vldb/MirbelPSTV00,tUEcojf_6BUJ
journals/vldb/Navarro02,UDQsHc_ps4IJ
journals/vldb/OzsuPSILM95,epUf9ogilogJ
journals/vldb/PacittiS00,UvvmhI5lqbsJ
journals/vldb/PacittiS00,ZmvL3_H6DqUJ
journals/vldb/PeckhamMD95,zOfVTNgEwz0J
journals/vldb/PoulovassilisS96,0BMQ7HirTaUJ
journals/vldb/PucheralBVB01,8DRB_dYz2CgJ
journals/vldb/PucheralBVB01,q42RuW4_FogJ
journals/vldb/RamamurthyDS03,uem5wXLoU0wJ
journals/vldb/SakuraiYUK02,7J-RvgQd8SMJ
journals/vldb/ScheuermannWZ98,Q_JRmsXFEM4J
journals/vldb/Seshadri98,yXXD9DeXoAgJ
journals/vldb/SheikholeslamiCZ00,2GWXn3jT0uwJ
journals/vldb/SheikholeslamiCZ00,Eo0JhvpLGj0J
journals/vldb/ShyyASL96,1J2ubL0l2UMJ
journals/vldb/ShyyASL96,n8EWz5rQancJ
journals/vldb/ShyyASL96,zdkN438QOV4J
journals/vldb/SuHHHLWLPLL01,IR6h-pIuL8MJ
journals/vldb/TenienteO95,aC-8qspy24wJ
journals/vldb/TsatalosSI96,--1aoAaGkgQJ
journals/vldb/VaghaniRKSSLH94,B3E3_clrrrYJ
journals/vldb/WangW01,4eHVZHcQvdMJ
journals/vldb/WhangKW94,gLSOYwdwIQ8J
journals/vldb/WidomS00,url:http://www.springerlink.com/index/JWGUMV8YDL893E3V.pdf
journals/vldb/YangW03,7WaQNGnv1l4J
journals/vldb/YangW03,IJDg4R1pw6EJ
