idDBLP,idScholar
conf/vldb/BrinkhoffK94,egvBPvtoaMMJ
conf/vldb/BrinkhoffK94,iZnVYeTnUbgJ
conf/vldb/BrodieC99,80T8-ddj8OsJ
conf/vldb/BrownCC94,jMku9rPCt9sJ
conf/vldb/BrownG01,aJoPVuDNDSsJ
conf/vldb/BrownMCL94,xfAfu8uJ6NAJ
conf/vldb/BrownS95,F-v-VG2RBQoJ
conf/vldb/BunkerCCMMW01,bKfF2TdyKDwJ
conf/vldb/CareyCNVDRSM99,JpMllVmmnkAJ
conf/vldb/CareyD96,5HV8kccLoZ4J
conf/vldb/CareyD96,g8jnRVyQukAJ
conf/vldb/CareyD96,riS5qD1-odUJ
conf/vldb/CareyD96,ulDUAu6vLr4J
conf/vldb/CareyK98,MCuFKbwcWIIJ
conf/vldb/CarinoO98,iaOLRaqTWmEJ
conf/vldb/CarinoO98,lDNAWc5SrmIJ
conf/vldb/CarinoO98,q0LbTnnGsIsJ
conf/vldb/CasatiDGS01,bFnDGrZ_4voJ
conf/vldb/CatozziR01,UQY439hXMEgJ
conf/vldb/CatozziR95,8ftKLh07LM0J
conf/vldb/CeriFP99,8OrOAQnaveIJ
conf/vldb/CeriFP99,CpA5QWyIRr4J
conf/vldb/CeriFP99,L1xeH5yC0fgJ
conf/vldb/CeriM03,G2QuI5QYYMoJ
conf/vldb/CeriM03,hFPNVe44A04J
conf/vldb/ChakrabartiBD99,dQooUB7__ZsJ
conf/vldb/ChakrabartiBD99,zmBMRUNv8sQJ
conf/vldb/ChakrabartiSD98,wnke8ff8hYUJ
conf/vldb/ChakrabartiSD98,zDznH1GBa7UJ
conf/vldb/ChakravarthyKAK94,3M_0Kd8NNjgJ
conf/vldb/ChakravarthyKAK94,L9eva_gsxrIJ
conf/vldb/ChakravarthyKAK94,ZPoFYhxgaTMJ
conf/vldb/ChangG00,H4BAFnrsTbwJ
conf/vldb/ChanGR02,7rn7AHVs1YUJ
conf/vldb/ChanGR02,wUcXmf9G52gJ
conf/vldb/ChatziantoniouR96,46FVYbhr0WoJ
conf/vldb/ChaudhuriN97,0rViZf2YXmAJ
conf/vldb/ChaudhuriS01,4bS3tvLQ-LAJ
conf/vldb/ChaudhuriS01,-jtu5QeiAKQJ
conf/vldb/ChaudhuriW00,OuM0E0BhEXIJ
conf/vldb/ChaudhuriW00,u-8KapWYyWkJ
conf/vldb/ChavdaW97,E9AsPVyCDlMJ
conf/vldb/Chawathe99,HiM9HOUxq0MJ
conf/vldb/ChenCFGJMTW99,Hq3W65us8dkJ
conf/vldb/ChenCFGJMTW99,NHGP6JIxXjoJ
conf/vldb/ChenDZ03,5MbqS0-RzBIJ
conf/vldb/ChenJLP03,BGcx_nZKM4wJ
conf/vldb/ChenRS95,4TMZhO1wdwsJ
conf/vldb/CherniackZ98,So_H9Oer6lsJ
conf/vldb/ChienVZTZ02,7gDXEIuMUIIJ
conf/vldb/ChienVZTZ02,uUmeAkW_FFUJ
conf/vldb/Chiueh94,nOF-SuSEaaEJ
conf/vldb/Chiueh94,PKK2ak_IzrgJ
conf/vldb/ChoG00,0ofvccnIJ-0J
conf/vldb/ChoG00,Hd90xxjjPokJ
conf/vldb/ChoG00,wiJ5R_mwWAYJ
conf/vldb/ChoN02,4tTQJrG4pn8J
conf/vldb/ChristopheBPV00,K9Qbh3haBCMJ
conf/vldb/ChristopheBPV00,q42RuW4_FogJ
conf/vldb/ClaussenKMP97,EyTvjJCb5WkJ
conf/vldb/Cluet03,faRBjw1op8YJ
conf/vldb/CochinwalaB94,Bp69wMYw9DAJ
conf/vldb/CohenMKS03,gRoNHWLN1WMJ
conf/vldb/ColletCS94,Iap8Eg0Sm8oJ
conf/vldb/ColletCS94,mK2NI9HpmOAJ
conf/vldb/ColletCS94,sZwecq6zUmMJ
conf/vldb/ColletCS94,uMutI8spj1QJ
conf/vldb/CormodeKMS03,0ZQnv8tOzBwJ
conf/vldb/CosleyLP02,22ZTae8fNuIJ
conf/vldb/CosleyLP02,BTalXWt3faUJ
conf/vldb/CotterB00,SJ6PiY04ebMJ
conf/vldb/CowleyP00,scg5F1reod0J
conf/vldb/DarEGP98,D6gxih90YU4J
conf/vldb/DarFJST96,8OsKvVqzz58J
conf/vldb/DarFJST96,cM4adSkCTK0J
conf/vldb/DarFJST96,QdWd_yg3YGMJ
conf/vldb/DarFJST96,R9tpZP8C0xsJ
conf/vldb/DarFJST96,sRhjAJHtl-sJ
conf/vldb/DarFJST96,ThLxMqqAxjIJ
conf/vldb/DarFJST96,Ui5dxm-mCN8J
conf/vldb/DarmontS99,1GWsEQSvJmoJ
conf/vldb/DarmontS99,Ebi8v9FZXcgJ
conf/vldb/DattaDTVRF01,8_5A88ESaQ0J
conf/vldb/DattaDTVRF01,mPBmOUreSecJ
conf/vldb/DattaRT99,gckQTLQjsj8J
conf/vldb/Dayal99,OoknnZ3rbfwJ
conf/vldb/Dayal99,url:http://portal.acm.org/citation.cfm%3Fid%3D645925.671502
conf/vldb/DayalHL01,0XYRlW9tvw8J
conf/vldb/DayalHL01,XuhtK-DsK6gJ
conf/vldb/DayalHL01,XwzOOLb-ZMIJ
conf/vldb/DaynesC02,Ug0Yk0QhILMJ
conf/vldb/DeRose99,_7DyRIjTceAJ
conf/vldb/DesslochM97,OY4EswVULVcJ
conf/vldb/DiaoF03,Crt1JZ1eEj0J
conf/vldb/DidriksenGD95,0TNJ5d1tfkEJ
conf/vldb/DiligentiCLGG00,XCP3p-Hk8bMJ
conf/vldb/DongHLPW01,C_H34ddegI8J
conf/vldb/DonjerkovicR99,4U31XD8P478J
conf/vldb/DonjerkovicR99,Eq1w4LPv_igJ
conf/vldb/DonjerkovicR99,SgokkSrdkyAJ
conf/vldb/Draluk01,FhNjU1YhINUJ
conf/vldb/Draluk01,xQzrilMR-QQJ
conf/vldb/DyresonBJ99,FkPcMtplo18J
conf/vldb/EleftheriouBCDHLPPABDDDGJHLRSVW03,hRToevpkaa0J
conf/vldb/EsterKSWX98,ebJMvVO8zp0J
conf/vldb/EvangelidisLS95,3TOqLeL1G64J
conf/vldb/EvangelidisLS95,5dnYlEMQTb0J
conf/vldb/EvangelidisLS95,EbGZKQPyH_4J
conf/vldb/EvangelidisLS95,hR9tpdTkYkcJ
conf/vldb/FaloutsosG96,1T0QEMsUItoJ
conf/vldb/FaloutsosJS97,C1Wu3OVlJCsJ
conf/vldb/FaloutsosJS97,TyxKh_eSfCIJ
conf/vldb/FaloutsosJS97,u_9qWSpjaO4J
conf/vldb/FaloutsosJS97,YOmjd7tKrWgJ
conf/vldb/FaloutsosMS96,MxkjWOlLhlYJ
conf/vldb/FankhauserGLMT98,jGFfS5lAyLQJ
conf/vldb/FankhauserGLMT98,JnwUAxUMwvQJ
conf/vldb/FernandezSCMS03,FjmyLJQ2TrYJ
conf/vldb/FernandezSCMS03,sn_R4N1q2SwJ
conf/vldb/FerrandinaMZFM95,9rofzgQ6HtcJ
conf/vldb/FerrandinaMZFM95,Ulg4PC4-auoJ
conf/vldb/FlescaFM03,LXjSnbxB7EsJ
conf/vldb/FlodinR95,WmtiDGY_BdoJ
conf/vldb/FlorescuHKLRWCSA03,1KSfxI44iGUJ
conf/vldb/Fox02,eybUiurX77sJ
conf/vldb/FrohnLU94,iarLqyQmZ7IJ
conf/vldb/FuC94,ReboDjzo5y0J
conf/vldb/GaasterlandL94,oIFrkS2rPrcJ
conf/vldb/GalanisWJD03,JvthmGX_uoQJ
conf/vldb/Galindo-LegariaJWW03,znWqWhUfPp8J
conf/vldb/Galindo-LegariaPK94,oMqPXsCl5gYJ
conf/vldb/GarciaLL98,5MO7a6e0-GQJ
conf/vldb/GarciaLL98,eJrqu6I2pHkJ
conf/vldb/GardarinGT96,4NKqwzC5A_wJ
conf/vldb/GardarinGT96,kOSE6UVijD8J
conf/vldb/GardarinST96,OHR5iQWPuyYJ
conf/vldb/GardarinST96,q0K1yN3kIs4J
conf/vldb/GardarinST96,RB2VKRwnXywJ
conf/vldb/GarofalakisG01,rcSfDxBif40J
conf/vldb/GarofalakisG01,SHDQQrfJ3BMJ
conf/vldb/GarofalakisRS99,9aNUdPCEMmwJ
conf/vldb/GarofalakisRS99,poso7AKokFMJ
conf/vldb/GarofalakisRS99,q87jrCR_GqQJ
conf/vldb/GarofalakisRS99,Xm3ygCvkmN8J
conf/vldb/GarofalakisRS99,zJ6gN0riEsQJ
conf/vldb/Gawlick96,Y5OJk6_D-ZUJ
conf/vldb/GehrkeRG98,G8JSWUAO2lMJ
conf/vldb/GeorgeH98,M0W5X_JA5kcJ
conf/vldb/GibbonsMP97,QKnjF3UgncMJ
conf/vldb/GilbertKMS01,9rDLhwM_4mYJ
conf/vldb/GilbertKMS01,Xy_RpFaaxtQJ
conf/vldb/GionisIM99,A8rGBQif7MIJ
conf/vldb/GionisIM99,Ib7-RszznfIJ
conf/vldb/GolabO03,-8IwyDJe7fgJ
conf/vldb/GoldmanSVG98,b3H6Yt4f7hAJ
conf/vldb/GoldmanSVG98,pweOUtA2iTAJ
conf/vldb/GoldmanW97,3zf3WSt0B6UJ
conf/vldb/GoldmanW97,l5GboAkBH1AJ
conf/vldb/GoldmanW97,UeLjlfHU_gkJ
conf/vldb/GoldsteinR00,30fMB9_zBm0J
conf/vldb/GoldsteinR00,FncQ86sO2agJ
conf/vldb/GoldsteinR00,ylZFc8RNoeQJ
conf/vldb/GoldsteinR00,zydIJyhwgPEJ
conf/vldb/GoodmanRS94,8CCHAKnGJ1EJ
conf/vldb/GotoK02,2Pc6rKYB8ykJ
conf/vldb/GravanoG95,Gzr2235rJLsJ
conf/vldb/GravanoIJKMS01,iAYjhuQV_qMJ
conf/vldb/Greco98,CCr8CUlHeNsJ
conf/vldb/GrustKT03,CKiAavnrRH4J
conf/vldb/GuPS00,mRWLGqueLNsJ
conf/vldb/GuPS00,W-hUzvTqikcJ
conf/vldb/GuptaM96,I0Kfdt6sh0gJ
conf/vldb/GuptaM96,I83l_B0knOgJ
conf/vldb/GyssensL97,63gVuKEubzQJ
conf/vldb/GyssensL97,amxpJn__3XYJ
conf/vldb/GyssensL97,CfujBHjOpPAJ
conf/vldb/GyssensL97,kThkzwO6AioJ
conf/vldb/HaasB03,52x78w6qgcwJ
conf/vldb/HaasB03,-sWlL27yCP0J
conf/vldb/HaasKWY97,8Fy6YT12yIgJ
conf/vldb/HaasKWY97,aDDbEmg7oYYJ
conf/vldb/HaasKWY97,fsoE2pQM6G8J
conf/vldb/HaasKWY97,o_WTRsrkx_EJ
conf/vldb/HaasKWY97,olfbrDVhkoYJ
conf/vldb/HaasKWY97,t9e1f-xi0VsJ
conf/vldb/HaasKWY97,yIRQRtTEzSAJ
conf/vldb/HaasKWY97,ZQG-8D6v7BoJ
conf/vldb/HaasNSS95,x70Y3qaTL40J
conf/vldb/Hallmark95,xTKZ6OuegIEJ
conf/vldb/HammadFAE03,vfCFumS9QtkJ
conf/vldb/HammelP02,SU2XS1MVb40J
conf/vldb/HanF95,_rlpIiNduaYJ
conf/vldb/HanF95,76X91rVs8BQJ
conf/vldb/HanF95,889ULwUj6XUJ
conf/vldb/HanF95,AOXjUq9H2cwJ
conf/vldb/HanF95,EWdjCIv1enwJ
conf/vldb/HanF95,GeMycbLXZUkJ
conf/vldb/HanF95,h0jX6zbYeeEJ
conf/vldb/HanF95,hDi8HKsDrV0J
conf/vldb/HanF95,jQaZA3mmmakJ
conf/vldb/HanF95,OdpKxDyMwhsJ
conf/vldb/HanF95,pNBgTa_UPDEJ
conf/vldb/HasanM95,8cd64f0t0-EJ
conf/vldb/HasanM95,JmlFFnMD_D0J
conf/vldb/HasanM95,-aml_OMAQNgJ
conf/vldb/HellersteinNP95,AC19Z_yOCTUJ
conf/vldb/HellersteinNP95,iLRI5OqO94UJ
conf/vldb/HellersteinNP95,SA4P684zTf4J
conf/vldb/HelmerM97,vInYFLVq0uIJ
conf/vldb/HelmerM97,xsh0C_nCllsJ
conf/vldb/HelmerNM03,8-HpAN0xpjcJ
conf/vldb/HelmerWM98,7Ycm8V-i9g0J
conf/vldb/HinneburgAK00,1ambq2RMGMoJ
conf/vldb/HinneburgLH03,xC2efRb-WrQJ
conf/vldb/HoskingC99,8Pt19BiLeHEJ
conf/vldb/HristidisGP03,B2rShDD99xwJ
conf/vldb/HuangJR97,LD8Mtycec9EJ
conf/vldb/HuangJR97,nBHS2BTx-GkJ
conf/vldb/HuangJR97,WafY0er_xewJ
conf/vldb/HuebschHLLSS03,QfqykiFRwyYJ
conf/vldb/HumborstadSHT97,TjJZGlCajbMJ
conf/vldb/HuntAI01,0GT_dHqK5roJ
conf/vldb/Huyn97,9OYLimeDdj0J
conf/vldb/Huyn97,YTgl21ATj54J
conf/vldb/HvasshovdTBH95,_83yTuPv-NAJ
conf/vldb/HvasshovdTBH95,eSPpim_OX4QJ
conf/vldb/HvasshovdTBH95,V98z3uzuvpQJ
conf/vldb/IdrisGC94,esWYQTXHBfUJ
conf/vldb/IdrisGC94,Xf7TnMxlGTkJ
conf/vldb/IlyasAE02,nQsk3GveFP0J
conf/vldb/IoannidisLGP96,U04OC6OSBT0J
conf/vldb/IoannidisP99,2k9bgRJC-hYJ
conf/vldb/IoannidisP99,BlALg9KQCLAJ
conf/vldb/IpeirotisG02,JmGdMWsJuK0J
conf/vldb/IshikawaSF98,9MDCp_a1roUJ
conf/vldb/IshikawaSF98,D1HCBThHOkcJ
conf/vldb/IshikawaSF98,V3c_ivUAs34J
conf/vldb/Jacobs97,U-98tPsJi6EJ
conf/vldb/JaedickeM99,XR50nxmrvFcJ
conf/vldb/JagadishKMPSS98,0iiNS8BIbsUJ
conf/vldb/JagadishKMPSS98,0TmcLmakam0J
conf/vldb/JagadishKMPSS98,TB8sxeXqHRQJ
conf/vldb/Jamil97,tLpAE7ZSkLsJ
conf/vldb/JensenL01,yUDkYbmDTXIJ
conf/vldb/JermaineDO99,h6R5rXre-_QJ
conf/vldb/JiangWL03,s3bawcAka-EJ
conf/vldb/JohnsonA00,EPVkQkFM2osJ
conf/vldb/JohnsonM98,cTZLUZ5_cfkJ
conf/vldb/JohnsonM98,gm9Ist67nJQJ
conf/vldb/JohnsonM98,V4PVzPaBOBUJ
conf/vldb/JoshiBLL98,RufEbUPZNbYJ
conf/vldb/KalusD95,r1xwwqWr2K0J
conf/vldb/KamelF94,3IaFojiICIoJ
conf/vldb/KamelF94,63zkhN6n19sJ
conf/vldb/KamelF94,A7WoAzxOJ9YJ
conf/vldb/KamelF94,b1gS8kz09xcJ
conf/vldb/KamelF94,b9ey7z1gs2IJ
conf/vldb/KamelF94,Gr7nw0PAH1sJ
conf/vldb/KamelF94,ONuqAb6sM3oJ
conf/vldb/KamelF94,SuPC457J-a0J
conf/vldb/KangC02,gndV1O-oEkMJ
conf/vldb/KaushikBNS02,dL5oJVHK10kJ
conf/vldb/KeidlSSK02,dTval1yE6p8J
conf/vldb/KeidlSSK02,Wc1ViFeRa54J
conf/vldb/KemperK94,jQYEiVS0CIgJ
conf/vldb/KemperK94,yt-MxJKEsL4J
conf/vldb/KerstenWFKBC03,Ub6YwssjyiYJ
conf/vldb/KiesslingK02,3VHepuiTGHUJ
conf/vldb/KiesslingK02,4XP24_IFvPsJ
conf/vldb/KiesslingK02,Z8bBN2cO11UJ
conf/vldb/KietzRS97,L4k3lAWc-JgJ
conf/vldb/Klots96,dTORuW_9YRoJ
conf/vldb/KornackerB95,_1N4nkD4AMIJ
conf/vldb/KornackerB95,IN_sibgHb9MJ
conf/vldb/KornackerB95,pFhk85qhZrgJ
conf/vldb/KornackerB95,TjG5memyVWIJ
conf/vldb/KornMS02,mClzTQppJE4J
conf/vldb/KornSFSP96,51VkEWUxxLIJ
conf/vldb/KornSFSP96,QjbxSG6_-WIJ
conf/vldb/KornSFSP96,xQU9GXs4k50J
conf/vldb/KoschBBHHLRT01,xvNBOkc3UkcJ
conf/vldb/KossmannRR02,iGlztgiSTe4J
conf/vldb/Kotidis01,lRL4LmMtwnYJ
conf/vldb/KoudasIM00,VSR4PwHmGWsJ
conf/vldb/KoudasMJ99,dRemTC899xcJ
conf/vldb/KoudasS03,F0VufxHFRP8J
conf/vldb/KriegelPS00,VSQ0v1UlIvoJ
conf/vldb/KumaranH03,wW6dUVL80RYJ
conf/vldb/KumarKA97,8bLd-1l1at4J
conf/vldb/KumarKA97,EhTWppk6No8J
conf/vldb/LabioG96,1JLlGYW8cDAJ
conf/vldb/LabioG96,B3unqvqyJrMJ
conf/vldb/Ladin00,kPTa4IiS_sgJ
conf/vldb/LakshmananJN00,1n7AY641YyAJ
conf/vldb/LakshmananPH02,_hNiD_QLDdAJ
conf/vldb/LakshmananPH02,1I1VNEHN4jYJ
conf/vldb/LakshmananPZ03,tcnjvKELfs0J
conf/vldb/LakshmananSS96,0VHtbuWJCQUJ
conf/vldb/LakshmananSS96,7Xoa7OiZLXMJ
conf/vldb/LakshmananSS96,AVyGNVp-ENcJ
conf/vldb/LakshmananSS96,GDmbzrUbyzAJ
conf/vldb/LakshmananSS96,IJyunaAcul8J
conf/vldb/LakshmananSS96,XPjpq3h5BhUJ
conf/vldb/LakshmananSS96,Yuccv3uXgUQJ
conf/vldb/LakshmiZ98,QmXB6EKu-pYJ
conf/vldb/LaneEN00,0O3JgOoSdIUJ
conf/vldb/LeeL99,szHsyFiOuwAJ
conf/vldb/LeeLWS97,3k61gi_ld_UJ
conf/vldb/LernerS03,KtkbM7ohXrEJ
conf/vldb/LernerS03,Xs8A5V9n3okJ
conf/vldb/Lesk94,nL5wl20jB-kJ
conf/vldb/Levy96,G7CJNSIBp10J
conf/vldb/LiCHH97,DmGBKpaiyGEJ
conf/vldb/LiCHPALHAY01,Nn0x6RmkrVwJ
conf/vldb/LiM01,9vDm1Q41J8oJ
conf/vldb/LiM01,yXnK2wPwLzkJ
conf/vldb/LimWV03,aPJnWocHLUwJ
conf/vldb/LitwinNS94,Nag68vKZFLgJ
conf/vldb/LohmanL02,jC-TppzLPuEJ
conf/vldb/LubbersGJ03,T3nGiiT3tbsJ
conf/vldb/LuL00,Ih5hY-NRmFgJ
conf/vldb/LuoN01,TRWSf77xoWsJ
conf/vldb/LuoNEW03,8n1UIzMm4VMJ
conf/vldb/LuSL95,AvfsXnSTA24J
conf/vldb/LuSL95,h24eSPFv8MoJ
conf/vldb/LuSL95,h7_7SZrI7M0J
conf/vldb/LuSL95,xGK3seG0Mn4J
conf/vldb/LuSL95,z7zkXK4G6YcJ
conf/vldb/MadhavanBR01,5mM4rpgyeNoJ
conf/vldb/MadhavanBR01,66dWDpWjbbwJ
conf/vldb/MadhavanBR01,QZyUtlmyn1UJ
conf/vldb/MahnkeMS02,VhxIKKG8oWYJ
conf/vldb/MalonM97,ogRpbFNQTSkJ
conf/vldb/ManegoldBK00,-7hYJxFD-AsJ
conf/vldb/ManolescuFK01,ckjlnFHOwd8J
conf/vldb/ManolescuFK01,nfnRkTrOnzwJ
conf/vldb/ManolescuFK01,O8eIfc2eSjcJ
conf/vldb/ManolopoulosT01,BqSvyuGWls8J
conf/vldb/ManolopoulosT01,hr5OGCJqc2MJ
conf/vldb/MaratheS97,vBUROMKYmQYJ
conf/vldb/MargaritisFT01,WOiDxLKSioAJ
conf/vldb/MargaritisFT01,z2EsEsrBfsYJ
conf/vldb/MarianS03,Bv5AM_5dziMJ
conf/vldb/MarianS03,JVvFcEnXBmkJ
conf/vldb/MarronL01,a3aecJJ58NIJ
conf/vldb/MarronL01,MiMYGwqrGY8J
conf/vldb/MatiasVW00,7SeTnikjovEJ
conf/vldb/MatiasVW00,VQbfg3MOm90J
conf/vldb/Mattos03,HeE1NxaX5t8J
conf/vldb/McHughW99,fXUPXPQLYeEJ
conf/vldb/MedianoCD94,qwjRkZuiMHsJ
conf/vldb/MeekPK03,cR1ikuFsE1wJ
conf/vldb/MehtaD95,lRiSWgNjNtIJ
conf/vldb/MehtaD95,xkvXoYlg2-cJ
conf/vldb/Meier95,C_lenwvj88AJ
conf/vldb/MengLYWCR98,8nbZx7j7RAUJ
conf/vldb/MengLYWCR98,EcpPzbn2EaIJ
conf/vldb/MignetMAC01,VaDXNMtPZ4oJ
conf/vldb/MignetMAC01,XirELrPeTd4J
conf/vldb/MignetMAC01,zLzYMIR2Ar4J
conf/vldb/MiklauS03,cJUP6vfSm50J
conf/vldb/MillerHH00,mYmtR6JjT2EJ
conf/vldb/MillerHH00,Rqg_slyUMYMJ
conf/vldb/MiloZ98,a7XtgKiAJFMJ
conf/vldb/MiloZ98,Nd7-CTB1lRgJ
conf/vldb/Mina98,6SiX0ZUh1x0J
conf/vldb/Mina98,ButmJWjGXusJ
conf/vldb/MiningGroup96,fGw7o-RlqlcJ
conf/vldb/Moerkotte98,HcCevkoobDsJ
conf/vldb/Moerkotte98,WIbtPXHpeHoJ
conf/vldb/Mohan01,6rkYIagTMckJ
conf/vldb/Mohan01,tAO-l_SkmSwJ
conf/vldb/Mohan02a,ulDehVmIgfAJ
conf/vldb/Moni96,gbjXwFztQTsJ
conf/vldb/MorimotoFMTY98,9sydmlCRr4cJ
conf/vldb/MorimotoIM97,kGB3pezWy-MJ
conf/vldb/MorimotoIM97,wkD289iFVAIJ
conf/vldb/MoserKK95,DFZ5hU-q0BIJ
conf/vldb/MurthyB03,kHi1YOTBmlkJ
conf/vldb/NathDKGKS03,FirBsg8jxtkJ
conf/vldb/NathDKGKS03,ltxTkDtIbnAJ
conf/vldb/NathDKGKS03,pF6EW_yKYyYJ
conf/vldb/NetzCBF00,mRIRFxOC8A8J
conf/vldb/NgH94,6OfJSMB4vOcJ
conf/vldb/NgH94,AJ7Qj_bt0ZoJ
conf/vldb/NgH94,EBXh5GwbeNMJ
conf/vldb/NgH94,JA55PRiwrMQJ
conf/vldb/NgH94,ltzWlNOJavwJ
conf/vldb/NgH94,WjnMy2NiG10J
conf/vldb/NgY94,1O-Uy922LQUJ
conf/vldb/NgY94,5e8pCA8tKKAJ
conf/vldb/NgY94,Uny-rlVr5-MJ
conf/vldb/NicklasGS03,zApMW7wX5-AJ
conf/vldb/NiermanJ02,1NZsxf_zwF4J
conf/vldb/NipplM98,g-zpzYjVMI8J
conf/vldb/Novaretti01,tZtnFoH5lY0J
conf/vldb/Objectivity98,o3fkxpcCBskJ
conf/vldb/OConnellWG01,url:http://portal.acm.org/citation.cfm%3Fid%3D645927.672185
conf/vldb/OlstonW00,1uei4ivV-PgJ
conf/vldb/OlstonW00,QcUC-6OtvLMJ
conf/vldb/OlstonW00,rrOV-TanTuYJ
conf/vldb/OoiYTJ01,T8BPorXB1VsJ
conf/vldb/OuzzaniAB94,CgoUJ7DogcwJ
conf/vldb/OzdenGHNSDGGW01,url:http://portal.acm.org/citation.cfm%3Fid%3D645927.672352
conf/vldb/OzdenGHNSDGGW01,ZzYmVTAjsnQJ
conf/vldb/PacittMS99,jJyGKE2N34gJ
conf/vldb/PapadiasMD98,_6JbypCpDqgJ
conf/vldb/PapadiasMD98,7vbPCi-dbawJ
conf/vldb/PapadimitriouBF03,pAvCmcv_-lMJ
conf/vldb/PappasC00,BsQtFZrn3fsJ
conf/vldb/PardonA00,k7G60pXtD58J
conf/vldb/ParkMC02,WFmae47kgN4J
conf/vldb/PedersenJD99,a36_v9H699oJ
conf/vldb/PedersenJD99,sAUncbolYJ8J
conf/vldb/PereiraFJLS01,Cd6A4nsDnkQJ
conf/vldb/PereiraFJLS01,CZTJ00lolvYJ
conf/vldb/PereiraFLS00,e60hJN21ZO0J
conf/vldb/PereiraFLS00,GzZSEeVoAiUJ
conf/vldb/PereiraFLS00,WvmKiLA-CqMJ
conf/vldb/PirotteZMY94,8s-SP8sAvQAJ
conf/vldb/PitouraC99,6VU-VxcDsFsJ
conf/vldb/Pogue98,bYLjqg3pPNgJ
conf/vldb/PoosalaI96,NTlGMs3lqNEJ
conf/vldb/PoosalaI97,QIG8th9DHbQJ
conf/vldb/PopaVMHF02,qJ4lzBFzjdgJ
conf/vldb/PottingerL00,Kv3ZFRUKCogJ
conf/vldb/PottingerL00,llb7DerHoGIJ
conf/vldb/PottingerL00,mpnnRdFUUJQJ
conf/vldb/PoulovassilisS94,0BMQ7HirTaUJ
conf/vldb/RaghavanG03,ma-ZRYj0pXIJ
conf/vldb/RahmM95,6ioboOxJvQIJ
conf/vldb/RahmM95,m9m0YpwaO4YJ
conf/vldb/RamakrishnanR96,3y1e-H-FdC0J
conf/vldb/RamamurthyDS02,DAlyofX710AJ
conf/vldb/RamamurthyDS02,uem5wXLoU0wJ
conf/vldb/Ramanan03,QCJEyGp-iZcJ
conf/vldb/RamanRH99,6uP3E_WEkCAJ
conf/vldb/RamanRH99,HQuS5fNPqZYJ
conf/vldb/RamanRH99,QLJhG6Rz2T0J
conf/vldb/RamasamyPNK00,wR0R0jS5J6oJ
conf/vldb/RamaswamyMS98,Qq2kFNELi_8J
conf/vldb/RamaswamyMS98,WTYQ40Rn_tUJ
conf/vldb/RastogiS98,gkEOPxIM4GkJ
conf/vldb/RastogiS98,gNSRjezd168J
conf/vldb/RastogiS98,yztQfwBZU6EJ
conf/vldb/ReuterCGSW95,url:http://portal.acm.org/citation.cfm%3Fid%3D645921.673318
conf/vldb/RiedelGF98,f2N_DxLirWIJ
conf/vldb/RiedelGF98,xAph8JHK5WsJ
conf/vldb/RisheYACLMVSV00,0WYMHga_bt4J
conf/vldb/RisheYACLMVSV00,JGuPo8c_vZkJ
conf/vldb/RohmBSS02,Lp_ozOkFI30J
conf/vldb/RossS97,5Y_l1wlPo04J
conf/vldb/RossS97,fdRAYN0eaeMJ
conf/vldb/RossS97,-rTWS2erFQcJ
conf/vldb/RothS97,4zhibciR4QoJ
conf/vldb/RothS97,9xWSlRBwaPIJ
conf/vldb/RothS97,GRLUYc-u9X8J
conf/vldb/RothS97,HbyP8kT8KRoJ
conf/vldb/RothS97,tRoiaChnyqEJ
conf/vldb/RothS97,xh4FaygNlGQJ
conf/vldb/RusinkiewiczKTWM95,019zSr3Lx4EJ
conf/vldb/RusinkiewiczKTWM95,T2fm7Wb1ak4J
conf/vldb/RysNS96,sRcMuuo3-BEJ
conf/vldb/Sacks-Davis96,GkINzG_IffAJ
conf/vldb/SadriZZA01,89l6j2Mbe2kJ
conf/vldb/SahuguetA99,NrXmzugArgoJ
conf/vldb/SahuguetA99,PAcS8vELrawJ
conf/vldb/SahuguetA99,VT_vPPmEIEIJ
conf/vldb/Sarawagi00,z5DmAoBjsjAJ
conf/vldb/Sarawagi95,w9je55hjOlwJ
conf/vldb/Sarawagi99,gz92a8BdTLUJ
conf/vldb/Sarawagi99,W_CVz6V80csJ
conf/vldb/SchaeferBBJ00,url:http://portal.acm.org/citation.cfm%3Fid%3D645926.671845
conf/vldb/ScheuermannSV96,42whesD5Rl8J
conf/vldb/ScheuermannSV96,N3Hyyb1Qw8sJ
conf/vldb/SchindlerAG03,CsWyDorgQF4J
conf/vldb/SchmidtWKCMB02,CvGGYMrKR2sJ
conf/vldb/Schoning03,4NM5WR1WtPcJ
conf/vldb/Schoning98,HEJ1Z4Q_xXMJ
conf/vldb/Schoning98,p4Hdrawf0Z0J
conf/vldb/SeegerBBKSDS01,2ceEvQZ0HGYJ
conf/vldb/SeidlK97,5Ine3RRoUCcJ
conf/vldb/SeidlK97,LZGFMX7pdCkJ
conf/vldb/SeifertS02,1VEHUogTMZMJ
conf/vldb/SeligmanBNSW95,T6a86CQCuHoJ
conf/vldb/SeligmanBNSW95,url:http://portal.acm.org/citation.cfm%3Fid%3D645921.673303%26coll%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
conf/vldb/SellisRF97,moT0ba0vRKcJ
conf/vldb/SenkulKT02,g7HDbO4GCN4J
conf/vldb/SeshadriLR96,K62EwWeSRKUJ
