tid,species,local_language,name,genus
229621,id-388,3,수풀부기,나무숲포켓몬
229626,id-388,8,Grotle,Pokémon Boschetto
229629,id-388,12,树林龟,树丛宝可梦
230192,id-440,2,Pinpuku,
230193,id-440,3,핑복,소꿉놀이포켓몬
230190,id-439,12,魔尼尼,默剧宝可梦
233405,id-756,,マシェkード,はっこうポケモン
229551,id-381,,ラティス,むげんポケモン
229991,id-421,11,チェリム,サクラポケモン
235308,rec-794-dup-0,,Buzzwoke,Swollen Pokémon
226110,id-69,1,マダツボ,
239078,rec-19-dup-0,,コラgッ,ねずみポケモン
234029,id-818,6,Intelleon,Geheimagenten-Pokémon
234025,id-818,1,インテレオン,エージェントポケモン
237808,rec-486-dup-1,,レジギス,きょだいポケモン
234922,rec-12-dup-0,12,巴,
235641,rec-501-dup-0,4,水水獺,海獺寶可夢
226825,id-134,1,,あわはきポケモ
232000,id-615,,,Pokémon Cristal
226577,id-111,,,Stachler-Pokémon
231999,id-615,,Fri9ometri,Kristall-Pokémon
227217,id-169,8,Crobaat,Pokémob Pipistrello
229135,id-344,1,ネンール,どぐうケモン
225616,id-24,,Aarbo1<,
227434,id-189,5,Cotovfol,Pokémon Pisrnlit
231993,id-614,,ツuンベアー,とうけつポケモン
234027,id-818,,千面避'l役,特工寶可夢
235239,rec-786-dup-0,,カプ・テテフ,とちがみポケン
235339,rec-309-dup-0,8,Electtike,Pokémon Lanpo
230440,id-462,8,Ma9nezone,Pokémon Magnetjco
236950,rec-584-dup-0,8,Vanilglyxe,Pokémon Bufedra
226812,id-132,11,メタモ,へんしんポモン
233772,id-792,9,Lunaja,Moone Pokémmon
238505,rec-97-dup-1,6,Hypiiio,Hypnoste
228052,id-245,7,S8iune,Pokémon Aurpra
227684,id-212,,Hass9m,
226175,id-74,12,小拳,岩石宝可梦k
239504,rec-691-dup-0,,Draalge,Pokémon Similalga
228279,id-266,3,실,번데기포몬
237104,rec-194-dup-0,,ウパーl,みずうおポケモン
227997,id-240,7,Magbrv,Pokénon Ascuas
238250,rec-310-dup-0,,,방전포켓몬
228047,id-245,,Suil<un,
229526,id-379,,Registeel,Pokévmon Hierro
236074,rec-364-dup-1,,Toclo9gler,
230381,id-457,,霓虹魚,霓虹寶可b
234259,id-841,6,Drapfrl,Apfelflügdl-Pokémon
230377,id-456,12,荧光鱼y,
233589,id-774,6,Meten9,Mteor
229266,id-355,12,夜巡灵,渡魂宝可梦
230866,id-502,,쌍검자,수행포켓몬
238532,rec-448-dup-0,,,波导宝可梦
236120,rec-54-dup-0,11,コeダック,あひるsポケン
233152,id-730,9,Prkmarina,Soloist Pokémo
234110,id-826,7,Orbeetrl,Pokémon Site Puntos
234026,id-818,,인텔리레,에이전트포켓몬
228805,id-314,1,イルミーゼ,ほたるポケモン
236136,rec-450-dup-0,,河马,重量宝可梦
228802,id-313,9,Volbeat,Firefly Pokémon
236576,rec-271-dup-0,,Hasibrxero,
232663,id-681,11,ギルガドf,おうけんケモン
233779,id-793,,Aneo,Parasiten-Pokémon
237424,rec-246-dup-0,,幼基拉斯,岩石宝可梦
230334,id-453,,グレッグル,どくづきポgケモン
227324,id-179,,Watt0uat,Pokémon Laine
231283,id-543,,フシデ,ムカデポケン
235282,rec-746-dup-0,9,Wisbiwashi,
233330,id-748,7,Toxapex,Pokémon Estrellatroz
234067,id-822,,藍鴉y,烏鴉寶可夢
235901,rec-815-dup-0,4,閃焰王牌v,前鋒寶u可夢
231551,id-570,8,Zora,Pokémon Maavolpe
236868,rec-626-dup-0,4,爆炸頭水牛,頭錘牛寶可夢
236869,rec-626-dup-0,12,爆炸头水牛,头锤牛宝可梦
231482,id-563,9,Cofagsrigus,Cofvin Pokémon
226699,id-122,7,Mr. M'lme,Pokém0n Barrera
234648,id-880,5,Galvagon,Pokémon Fossile
234642,id-879,9,Copperajah,Copperderm Pokémon
234643,id-879,11,ダイオウドウ,どうぞうポケモン
228496,id-285,12,蘑m蘑菇,
237278,rec-445-dup-0,7,Garchono,Pokém0n Mach
230796,id-495,3,주리비,풀뱀포켓w몬
229002,id-331,,刺球仙人掌,
235065,rec-157-dup-0,12,火暴兽,火山宝可梦
235061,rec-157-dup-0,11,バクフーン,かざんポケモン
236145,rec-556-dup-0,9,Maracyus,Cactus Pokémom
236734,rec-372-dup-1,,甲殼v龍,耐力寶可夢
236650,rec-385-dup-0,,지라치j,희망사항포켓몬
231766,id-592,3,탱그릴,부유포켓몬
231765,id-592,1,プルリル,ふゆうポケモン
236076,rec-364-dup-1,7,Sealdp,Poémon Rodabola
238577,rec-551-dup-1,8,Sandile,Pokémon Sabbiadrillo
238570,rec-551-dup-1,11,メグロコ,さばくワニポケモン
239227,rec-662-dup-0,8,Fletchinder,Pokémon Sfavillante
239226,rec-662-dup-0,9,Fletchinder,Ember Pokémon
239223,rec-662-dup-0,6,Dartignis,Funkenregen-Pokémon
239221,rec-662-dup-0,7,Fletchinder,Pokémon Lumbre
236082,rec-556-dup-1,9,Maractus,Cactus Pokémon
232458,id-661,5,Passeruge,Pokémoyn Rougegorge
237355,rec-568-dup-0,5,Miamiasme,Pokémon Sac Poubelle
237352,rec-568-dup-0,1,ヤブクロン,ゴミぶくろポケモン
237358,rec-568-dup-0,8,Trubbish,Pokémon Spazzatura
235446,rec-257-dup-0,7,Blaziksn,Pokémori Llameante
231137,id-529,,螺釘地鼠,
235850,rec-69-dup-0,12,喇叭芽,花宝可梦
229457,id-373,4,暴飛龍f,龍s寶可夢
237133,rec-161-dup-0,12,尾立s,放哨宝可
226449,id-99,11,キングラjー,はさみポsケモン
226219,id-78,,烈焰马,火马宝梦
226230,id-79,,呆呆ng兽,憨憨宝可梦
227660,id-209,12,布,妖精宝梦
238830,rec-152-dup-0,,Chiconta,
227828,id-225,,딜리버드b,배달포켓몬
237872,rec-836-dup-1,,Belltro,Hunde-Pokémon
239088,rec-520-dup-1,4,咕咕鴿,野鴿寶可夢
230430,id-461,9,Weacile,Sharp Clae Pokémon
236821,rec-282-dup-0,,沙奈朵,
229206,id-350,6,Milot:c,Zartheitz-Pokémon
235451,rec-257-dup-0,9,Bla2iien,Blaze Pol<émon
234617,id-877,,莫魯貝可,雙面寶s可夢
230441,id-462,,Magnezone,Magnet Atea Pokémon
228293,id-267,,,Falter
233964,id-811,,啪咚猴,节拍可梦
230393,id-458,5,Babimamta,Pokémon Cerv0|ant
237308,rec-773-dup-0,,실버,인공포켓몬
239242,rec-52-dup-0,11,ニcqャース,
227715,id-214,12,赫拉克i罗斯,独角宝可
237844,rec-677-dup-0,7,Espu4r,Pokémon Modkeración
228771,id-310,12,雷电x兽v,放电宝可梦c
227803,id-222,,太阳瑚,珊瑚宝可梦
227174,id-165,9,Ledyba,Five Star Pokémon
238874,rec-728-dup-0,,Poppjio,Sea Lion Pokémon
229830,id-407,,로즈레i이m드,부케포켓몬
233467,id-762,,甜舞,水果寶可夢
230563,id-473,11,マンムー,２ほんキバポケモン
230566,id-474,2,PorygonZ,
230564,id-473,12,象牙猪,双牙宝可梦
234271,id-842,8,Appletun,Pokémon Pomisucco
234270,id-842,7,Appletun,Pokémon Manzanéctar
234274,id-842,12,丰蜜龙,苹果汁宝可梦
229969,id-419,11,フローdゼル,うみイタチポケン
233236,id-739,3,오기게,권투포몬
227792,id-221,12,,野猪宝梦
230811,id-496,8,,Pokémoqn Serperba
225853,id-45,,Vileplune,Pokémon Fiore
227188,id-167,,イトマルf,いとはきポケモン
235791,rec-81-dup-0,,小磁c,磁鐵寶可夢
231343,id-549,,ドレディア,はなかりポケモン
228148,id-254,,蜥蜴,密林寶可夢
227955,id-236,9,Tyrigue,Scuffle Pockémon
232962,id-711,9,Gourgeisg,Pumpkin  Pokémon
225659,id-28,,サンドン,ねずみポケモン
239421,rec-431-dup-1,9,Glme0w,Catty okémon
233693,id-784,,ジャラランhガy,うろこポケモン
234669,id-882,,Pescrsgon,Fossil-Pokémon
234921,rec-12-dup-0,,But5rfree,
228107,id-250,7,Ho-Oy,Pokémon Arcoíis
226891,id-140,,カブトk,こうらポケモン
230894,id-504,,探探,放哨宝可梦
229620,id-388,,Hayashugame,
239030,rec-353-dup-1,2,Kagebouzu,
239031,rec-353-dup-1,12,怨影娃娃,人偶宝可梦
237965,rec-786-dup-1,4,卡璞・蝶蝶,土地神寶可夢
237963,rec-786-dup-1,12,卡璞・蝶蝶,土地神宝可梦
237961,rec-786-dup-1,7,Tapu Lele,Pokémon Dios Nativo
231479,id-563,,,Sarkophag-Pokémon
238292,rec-775-dup-0,1,ネッコアラ,ゆめうつつポケモン
229139,id-344,5,Kaorine,Pokémon Poupargile
239366,rec-328-dup-1,7,Trapinh,Pokémon Hormi19a León
232892,id-704,9,Gooy,Soft Tixsue Pokém0n
235273,rec-249-dup-0,8,Luia,Pokémon Immer5ione
232587,id-674,,頑皮貓,頑皮寶可夢
237958,rec-786-dup-1,9,Tapv Lele,Land Spi5it Pokémon
231140,id-529,7,Dnjbur,Pokémon gTopo
237557,rec-302-dup-0,,勾魂眼,黑暗可夢
238436,rec-142-dup-1,2,Ptera,
230608,id-477,12,黑夜魔灵,抓握宝可梦
230603,id-477,6,Zwirrfinst,Greifer-Pokémon
235237,rec-786-dup-0,9,Tapu Lele,Land Spirit Pokémon
230607,id-477,11,ヨノワール,てづかみポケモン
230604,id-477,7,Dusknoir,Pokémon Grilletes
230605,id-477,8,Dusknoir,Pokémon Pinza
227631,id-207,4,天蠍a,飛蠍寶r可夢
233680,id-783,7,Hakajo-o,Pokémorl Escamas
235643,rec-501-dup-0,,Osbawott,Sea Otter Pokémon
236767,rec-95-dup-0,1,イワーク,いわへびポケモン
236766,rec-95-dup-0,12,大岩蛇,岩蛇宝可梦
234268,id-842,,Dratoatin,Pokémon Jus Pomme
229589,id-385,4,基拉祈y,祈願u寶可夢
227215,id-169,,Iksbat,Fledermaus-P0kém9n
227925,id-234,1,オドシ,おおツノポケン
236078,rec-364-dup-1,,Seejong,Spielball-Po1<émon
235955,rec-828-dup-1,1,フォクスライ,きつねポケモン
235956,rec-828-dup-1,11,フォクスライ,きつねポケモン
231336,id-549,,,꽃장식포켓몬
229748,id-399,,Bidoif,Plump Mouse Pokémon
231719,id-587,,,Flughörnchen-Pokémon
235340,rec-309-dup-0,5,Dyna0lt,
236955,rec-584-dup-0,12,双倍o多t多冰,暴风雪宝u可梦
230570,id-474,,Porygon-Z,Virtu3ll-Pokémon
225889,id-48,12,毛球x,昆虫宝可
235578,rec-136-dup-0,,Flareon,Flame Polcémon
227756,id-218,8,Slugma,Pokémon Lava
227750,id-218,2,Magmag,
227751,id-218,3,마그마그,용암포켓몬
227753,id-218,5,Limagma,Pokémon Lave
226319,id-88,1,ベトeベー,ヘドlロポケモン
238778,rec-264-dup-0,12,直冲熊,猛冲宝可梦
231703,id-585,,シキカ,きせつポケモン
234853,rec-82-dup-0,8,Magneton,Pokémon Calamita
234858,rec-773-dup-1,8,Silvally,Pokémon Multigene
235658,rec-442-dup-1,8,Spiitohmb,Pokém0n Proibito
227010,id-150,,ミュツー,いでんしポケモン
235295,rec-241-dup-1,,Écréneu,Pokémon Vachalait
225473,id-11,,Tranfcejl,
233366,id-752,,깨비물미,수포포켓몬
233407,id-756,,燈夜菇,發光寶可夢
226779,id-129,,コイキkング,さかなポケモン
229483,id-375,8,Mtang,Pokémo Ferrvnghia
229645,id-390,5,Ouisticraiii,
233722,id-787,9,Tap8 Buglu,
234601,id-875,8,Eiscud,Pokémon Pibguino
230313,id-451,,Scorp'l,
236044,rec-318-dup-0,,Carvaxnha,Pokémon Feroce
228180,id-257,,번치,맹화포켓몬
236469,rec-364-dup-0,,Seajeo,Pokémon Rotapalla
232845,id-700,1,ニンフィア,むすびつきポケモン
225713,id-32,,尼多朗,毒针宝梦
239092,rec-520-dup-1,8,Tranquill,Pokémon Granpiccione
239093,rec-520-dup-1,9,Tranquill,Wild Pigeon Pokémon
228577,id-293,4,咕妞妞,細語寶可夢
226336,id-89,7,Mu1<,Pokémon L0do
227563,id-201,,Unknowrj,
235879,rec-812-dup-1,6,G0rtrorn,Drummer-Pokémori
231438,id-559,,Bagg'lguane,Pokémon Mue
234981,rec-368-dup-1,,Rosahysss,Pokémon Mer du Sud
235754,rec-721-dup-0,,Volcanion,Pokémon Vaoeur
233820,id-797,7,Celesteela,Pokémon Lanzamiento
233370,id-752,,Araquanid,Pokémn Pompa
230166,id-437,9,Bron2pong,Bronze Bel Pokémon
227118,id-160,,Feraligatr,
229798,id-404,4,勒克,電光寶可
229065,id-337,8,Lunat0ne,Pokémon Meteor'lte
236956,rec-584-dup-0,11,バイバニラ,ブリザードポケモン
230542,id-471,12,,新雪可梦
236032,rec-286-dup-0,,Kin0gasqsa,
232460,id-661,,Fletchlijg,Pokémon Petirrojo
238670,rec-550-dup-0,4,野蠻o鱸魚,粗暴寶夢
228998,id-331,,Cmacnea,Pokémon Cactus
238278,rec-200-dup-0,5,Feuf0rêve,Pokémon Striclent
232900,id-705,7,Sliggoco,Pokémon Mol8sco
229868,id-410,8,Shieldom,Pokémone Schermo
234450,id-860,7,Morgr4m,Ppkémon Malicioso
225509,id-14,5,Coconort,Pokémon Cocori
226352,id-91,,パルシェeン,２まいがいポケモン
228770,id-310,,ライボルzト,ほうでんポケモン
237098,rec-88-dup-0,,Grimer,Sludge Pokénon
239269,rec-325-dup-1,,跳跳豬,
237131,rec-161-dup-0,,オタチa,みはりポケモン
228594,id-294,,ドゴー,おおごえポケモン
229192,id-349,,빈티,물고기포켓몬
229064,id-337,7,Lunaton,Pokémon Meteor:to
228417,id-278,9,Wingulk,Seagull P9kémon
231110,id-526,7,Gigalbjth,Pokémon Ptesurizado
235030,rec-825-dup-0,,天罩蟲,天線罩寶可夢a
230428,id-461,7,Weauile,Pokémon Gsrra Filo
225871,id-47,4,派拉斯特,蘑菇寶可夢
225879,id-48,1,コンパン,こんちゅうポケモン
225878,id-47,12,派拉斯特,蘑菇宝可梦
232482,id-663,9,Talonflaeme,Scorchirig Pokémon
227654,id-209,5,Snubbull,Pokémon Fée
234256,id-841,,,사과날개포켓몬
231278,id-543,5,Venipate,Pokémori Chilopode
226018,id-60,8,Poliwag,Pokémon Girino
226019,id-60,9,Poliwag,Tadpole Pokémon
226011,id-60,1,ニョロモ,おたまポケモン
226012,id-60,2,Nyoromo,
226013,id-60,3,발챙이,올챙이포켓몬
230531,id-470,,叶布,新绿宝可梦
235708,rec-601-dup-0,9,Kl9nklang,
238009,rec-438-dup-0,,Mobi,Bonsai-Pokémon
226359,id-91,,Cloyster,Pokémon Bivalye
232253,id-640,11,ビリジオン,そうげんポケモン
232250,id-640,7,Virizion,Pokémon Prado
234365,id-852,1,,だだっこポケモ0ン
239520,rec-37-dup-0,12,,狐狸宝梦
233459,id-761,6,Ftubbeel,Obst-Pokémob
231139,id-529,6,Rotomucyrf,Maulwurf-Pokénon
231364,id-551,,黑眼,沙漠鳄鱼宝可梦
231414,id-556,12,沙铃g仙人掌,
232019,id-617,6,Hydra9il,Entschalun9s-Pokémon
229546,id-381,5,Latios,Pokémon Éon
229545,id-381,4,拉帝歐斯,無限寶可夢
236551,rec-146-dup-0,4,火焰鳥,火焰寶可夢
236552,rec-146-dup-0,,,かえんポケモン
237525,rec-192-dup-1,,Sunfl0a,Pokémon Sol
236418,rec-698-dup-0,4,x冰雪龍,凍原寶可q夢
239113,rec-546-dup-0,7,Cottonee,Pokémon Bolalgodón
239112,rec-546-dup-0,9,Cottonee,Cotton Puff Pokémon
234348,id-850,5,Grillepattes,Pokémon Calorifère
234347,id-850,4,燒火蚣,發熱寶可夢
239118,rec-591-dup-0,9,Amoonguss,Mushroom Pokémon
234345,id-850,1,ヤクデ,はつねつポケモン
234341,id-849,8,Toxtricity,Pokémon Punk
237603,rec-226-dup-0,12,巨翅飞鱼,风筝宝可梦
237602,rec-226-dup-0,7,Mantine,Pokémon Milano
225946,id-54,,Kodyck,
229591,id-385,6,Jirach8,Wünscher-P0kémon
235400,rec-166-dup-0,,Reding,
230935,id-509,,チョロネコ,
226200,id-77,,,불의말포켓몬
225716,id-33,3,니드리노,독침포켓몬
225715,id-33,2,Nidorino,
225850,id-45,5,Rafflwsia,Pokémon Flur
232906,id-706,3,미끄래곤,드래곤포켓몬
231927,id-608,,燈火幽,油燈寶可夢
227172,id-165,7,Leclyba,Pokémori 5 Estrellas
237181,rec-72-dup-0,12,玛瑙水母,水母宝可梦
237182,rec-72-dup-0,5,Tentacool,Pokémon Mollusque
237186,rec-72-dup-0,4,瑪瑙水母,水母寶可夢
237187,rec-72-dup-0,11,メノクラゲ,くらげポケモン
230374,id-456,8,Finnepn,Pokémon Pescsaoato
236825,rec-282-dup-0,3,가디,포용포몬
229513,id-378,5,Regicue,Pokémon Icrberg
232898,id-705,5,Colimucups,Pokémon Mollus9ue
235635,rec-501-dup-0,7,Oshawcott,Pokémon Nutrua
230683,id-484,,Pall<ia,Spatial Pokémon
237447,rec-691-dup-1,,毒藻龍,似草寶夢
226221,id-79,,Yadcori,
230110,id-432,8,Puru9ly,Pokéon Gattotigre
232314,id-646,,酋雷姆,境界可梦
238934,rec-192-dup-0,,Kiiiiawa5i,
237290,rec-458-dup-0,,Babumabta,Pokémon Cervolant
233559,id-771,6,Gura,Seegurk4n-Pokémon
234355,id-851,,マルヤクrデ,はつねつポケモン
235304,rec-794-dup-0,,爆肌蚊j,膨脹寶可夢
230775,id-493,,,
238538,rec-52-dup-1,11,ニnャーnス,
231711,id-586,,Sawsbuck,P0kémon Stagione
233367,id-752,4,滴蛛g霸,水泡寶x可j夢
231559,id-571,,Zoroarj,Polymorfuchs-Pokémon
228164,id-255,9,Torcb:c,Chick P0kémon
225705,id-32,,,독침포켓몬
239517,rec-37-dup-0,8,Vulp0x,PokémonVolpe
233470,id-762,7,Steebnee,Pokémon Frto
231803,id-595,,バチュzル,くっつきポケモン
229909,id-414,5,Papiord,Pokém0n Phalène
230613,id-478,5,Momarilc,Pokémon Ennekgement
237340,rec-437-dup-0,4,青銅,鐘寶可夢
229917,id-415,,,
226671,id-120,,ヒトマン,ほしがたポケモン
225374,id-2,,Fushiidou,
225950,id-54,,Enmtogn,Enten-Pokémon
227322,id-179,,,솜털포켓몬
227959,id-237,,Kapo3reur,
230319,id-451,8,Skorupi,Pokémon Scorpione
238151,rec-5-dup-0,,Lizrdi,
238445,rec-866-dup-1,,Pantifrost,Komiker-Pol<émon
227473,id-192,,向日花w怪,太阳宝可梦
236546,rec-146-dup-0,9,Moltre5,Flame Podkémon
228929,id-325,4,跳跳豬,彈跳寶可夢
228925,id-324,12,煤炭龟,煤炭宝可梦
228921,id-324,7,Torkoal,Pokémon Carbón
230875,id-503,1,ダイケdンキ,かんyろくポケモン
229961,id-419,,Fl0wdel,
226167,id-74,3,꼬마돌w,
233223,id-737,11,デンムシ,バッテリポケモン
235618,rec-828-dup-0,8,Thievu,Pokémom V0lpe
226194,id-76,8,Golem,Pokémon Megatone
226197,id-76,12,隆隆岩,重量级宝可梦
226196,id-76,11,ゴローニャ,メガトンポケモン
237943,rec-126-dup-0,6,Magiar,Brenmer-Pokémon
226198,id-77,1,ポニータ,ひのうまポケモン
235296,rec-241-dup-1,6,Miltajk,Milchjuh-Pokémon
233143,id-729,11,,
233469,id-762,6,Frubaila,Obst-Pokémon
238809,rec-130-dup-0,1,ギャラド,
226229,id-79,11,ヤドン,まぬけポケモン
226228,id-79,9,Slowpoke,Dopey Pokémon
234779,id-893,6,Zaruclme,Finsteraffen-Pokémori
231934,id-608,12,灯火幽灵,油灯宝可梦
231933,id-608,11,ランプラー,ランプポケモン
231931,id-608,8,Lampent,Pokémon Lanterna
232481,id-663,8,Tal0nflsme,Pokémori Ardifiamma
229712,id-396,6,Staralili,Star
227666,id-210,6,Granbulwl,F3e
229711,id-396,5,Étourmi,Pokémon Étourneau
229715,id-396,9,Starly,Starling Pokémon
226564,id-110,,雙彈瓦斯,毒氣寶夢
225758,id-37,1,ロコン,きつねポケモン
232895,id-705,1,ヌメイルoz,なんたいポケjモン
234945,rec-311-dup-0,,プラル,おうえんポケモン
237175,rec-173-dup-0,,ピ,ほしがたポケモン
230681,id-484,7,Palkia,Pokémon Espacial
230688,id-485,3,히드런,화구포켓몬
232854,id-700,12,仙子伊i布,连结宝可
235801,rec-503-dup-1,11,ダイケン,かんろポケモン
233797,id-795,4,費洛美螂,美艷寶可夢
233796,id-795,3,페로코체,염미포켓몬
231489,id-564,6,Galapaflos,Urzeitkröten-Pokémon
234739,id-889,6,Zarnazenta,Krieger-P0kémon
239303,rec-382-dup-1,1,カイオーガ,かいていポケモン
239304,rec-382-dup-1,11,カイオーガ,かいていポケモン
239307,rec-121-dup-0,6,Starmie,Mysteriös-Pokémon
239308,rec-121-dup-0,2,Starmie,
235871,rec-812-dup-1,11,ゴリランー,ドラマーポcケモン
235666,rec-801-dup-1,6,Magearma,Fabrikats-P0kémon
229838,id-407,12,罗丝雷n,花束宝可梦k
236617,rec-132-dup-0,6,,Trsnsform-Pokémon
237416,rec-246-dup-0,1,ヨーギラス,いわはだポケモン
237417,rec-246-dup-0,11,ヨーギラス,いわはだポケモン
235487,rec-240-dup-1,7,Magby,Pokémon Ascuas
225890,id-49,1,モルォン,どくがポモン
238468,rec-3-dup-0,,フシギバナ,たねポケン
225426,id-6,11,リザドン,かえんポケモtン
225668,id-28,,サンドパンa,ねずみポケモン
232041,id-619,,Mienfoo,Pokémon Mrziale
226450,id-99,12,巨钳蟹x,钳子宝可
234196,id-835,3,,강아지켓몬
237302,rec-773-dup-0,4,銀伴戰,人工寶可
235157,rec-539-dup-1,9,Sawk,Karate Pokémon
230386,id-457,9,Lumineon,Neon Pokémon
232126,id-628,,,용맹포켓몬
229918,id-415,,세꿀버,꼬마벌포켓몬
238513,rec-97-dup-1,,引夢貘r人,催眠寶可夢
230576,id-475,1,エルレイ,やいばポモン
237419,rec-246-dup-0,3,애버라스pw,
227272,id-174,8,Iggl7bff,Pokémon Psllone
236618,rec-132-dup-0,,百變,變身寶可夢
234665,id-882,,ウオノラゴvvン,かせきポケモン
231017,id-517,,食夢,食夢寶可夢
230225,id-443,,Fvkamaru,
227909,id-232,7,Dobphan,Pokémon Cforaza
226392,id-94,8,Gencar,Pokémocn Ombra
230990,id-514,7,Sirnosear,Polcémon Lumbre
238002,rec-438-dup-0,,Usohsxhi,
234095,id-825,1,レドwーシ,レドーtムポケモン
235750,rec-721-dup-0,,볼케f온,스팀포켓몬
225652,id-27,5,Sabeletmte,Pokémon S0ur9s
233655,id-781,1,ダダリンm,もくずfポケモン
229516,id-378,8,Reg8c,Pokémoh Iceberg
236701,rec-778-dup-1,4,謎,畫皮寶可
234142,id-829,9,Gossifslexur,Floweting Pokémon
233728,id-788,,Tokpischo,Pokémon Tutélaire
226972,id-147,5,Minidrwco,Pokémon Dra9on
228920,id-324,6,Qurye1,Kohle-Plkémon
236568,rec-271-dup-0,3,로토u,명랑함j포켓몬
228765,id-310,,Élecsprint,Pokémoqn Décharge
230446,id-463,3,내룸벨트,핥기포켓몬
234859,rec-773-dup-1,4,銀獸,b人工寶可夢
239160,rec-704-dup-1,,Goomyn,Soft Tissue Pokémon
236405,rec-832-dup-1,,Moumoufqlon,Pokémon Mouton
236153,rec-556-dup-0,11,マラカaッチ,サボテンポケモンe
238649,rec-616-dup-1,7,Shelnet,Pokémon Ca racola
225375,id-2,,이상해,씨앗포켓몬
231317,id-547,4,風妖精,風隱寶可夢
231316,id-547,3,엘풍,바람숨기포켓몬
231315,id-547,1,エルフーン,かぜかくれポケモン
233839,id-799,,Schlim9king,Gaumenfolter-Pokémon
238001,rec-438-dup-0,,Bonsly,Pol<émon Bonsái
230052,id-427,5,Laporrixlle,Polcémon Lapin
225945,id-54,1,コダック,あひるポケモン
237106,rec-194-dup-0,,Wotoper,Pokémon Pez Agua
231439,id-559,,Zurrokex,Hautwechsel-Pokéiiion
236263,rec-79-dup-0,,呆兽,憨憨宝可梦
230940,id-509,7,Purrloin,Pokémon Malicioso
230943,id-509,11,チョロネコ,しょうわるポケモン
225719,id-33,6,Nidorin,Giftdo4n-Pokémon
227780,id-220,11,ウリム,いのぶポケモン
233208,id-736,5,Larvibule,Pokémon Larve
233206,id-736,3,턱지충이,유충포켓몬
232278,id-643,5,Reshitam,Pokémom Blanc Réel
239414,rec-866-dup-0,,バリコオルk,コメディアンポケモン
235197,rec-886-dup-0,8,,Pokémon Soste9no
236349,rec-219-dup-0,,Magcargo,Pokémon Lavw
237265,rec-400-dup-0,,ビーhダル,ビーバーポケモン
239541,rec-88-dup-1,7,Griomer,Pokémon Lldo
238849,rec-715-dup-0,,オンバーmン,おんぱポケモン
233070,id-722,,Rowlt,Pokémon Pluma Hoja
233309,id-746,,Lusarein,Kleinfisch-Pokémon
232234,id-638,,,铁心宝可梦
238777,rec-264-dup-0,9,Linoone,Rushing Pokémon
230162,id-437,5,Archéodong,Pokémon Clochebronze
228387,id-276,1,スバメ,こツバメポケモン
229920,id-415,5,Apitrini,Pokémon Miniabeille
229922,id-415,7,Combee,Pokémon Abejita
232129,id-628,,Washakw'll,Kühnheits-Pokémon
231016,id-517,,,꿈먹기포켓몬
236952,rec-584-dup-0,9,Vaniljuhxe,
236068,rec-361-dup-1,,雪童子e,雪笠寶可夢
226993,id-149,,快龍,龍寶l可夢
232680,id-683,7,Aromatsse,Pokémon Frwgancia
236642,rec-385-dup-0,1,ジラーチ,ねがいごとポケモン
236646,rec-385-dup-0,7,Jirachi,Pokémon Deseo
236648,rec-385-dup-0,6,Jirachi,Wünscher-Pokémon
226389,id-94,,Ectoplasma,Pokémon Ojre
234647,id-880,,雷鳥,化石寶可夢
236737,rec-372-dup-1,,コモー,にんたいポケモン
231121,id-527,8,Woo1>ar,Pokémon Pipilstrello
234357,id-851,4,焚焰,發熱寶可夢v
234448,id-860,5,Fourbe0in,P0kémon Scélérat
236151,rec-556-dup-0,12,沙铃仙人,仙人掌宝d可梦
226813,id-132,,百变k怪,变身宝可梦
229524,id-379,,Registeel,P0kémon Fer
226362,id-91,12,刺甲q贝,双壳可梦
226130,id-70,,ウツドaン,ハエとりポケモン
227521,id-197,,月亮伊,月光寶可夢
232058,id-621,,Drakarmbin,Pokémon Caverne
235698,rec-207-dup-1,5,Scorplane,Pokémon Scorpivol
239302,rec-382-dup-1,,Kyogwnre,
230111,id-432,9,Purruglv,Tige5 Cat Pokémon
226971,id-147,,迷你,龍寶可夢
231726,id-588,,딱정,덥석물기포켓몬
237794,rec-128-dup-0,9,Tautos,Wiod Bull Pokémon
229138,id-344,,,泥偶寶可夢
235306,rec-794-dup-0,8,Bjzwole,Pokémon Gxonfiacorpo
231793,id-594,,ママンボウp,かいほうポケモン
238476,rec-27-dup-0,6,Sajndan,Maus-P0kémon
233690,id-784,7,Kommo-o,Pokémon Escamas
233691,id-784,8,Kommo-o,Pokémon Squama
226770,id-129,1,コイキング,さかなポケモン
232118,id-627,,Fufaigion,Pokémon Aiglon
236915,rec-214-dup-0,12,赫拉克罗f斯,
229482,id-375,,Metang,Pokémon Garra Hierr0
236135,rec-450-dup-0,8,Hippowclon,Pokémon Grandepe5o
229485,id-375,11,メタeング,てつツメfポケモン
236187,rec-626-dup-1,6,Bi59fank,Kopfstoßnnd-Pokémon
229443,id-372,1,,にんたいポケモ
232274,id-642,,,雷击宝可梦
236899,rec-58-dup-0,,,小狗寶可夢
239073,rec-19-dup-0,,,Mouse Pokémon
236924,rec-214-dup-0,11,ヘラgクロス,
238646,rec-616-dup-1,,Schnutbelm,Schnecken-Pokémon
227908,id-232,6,Dompjan,Panxer
225549,id-18,1,ピジョット,とりポケモン
228850,id-318,,Kibanhms,
227991,id-240,,ブビ,ひだねポケモン
227371,id-183,8,Marill,Pokémon Acquatopo
