idDBLP,idScholar
conf/vldb/VermeerA96,bEddMdwB2_4J
conf/vldb/ViverosNR96,lsY_rXfEDDIJ
conf/vldb/ViverosNR96,YWG9plUEbigJ
conf/vldb/Wang95,kYYJq-JrCn0J
conf/vldb/WangC03,nXj_8Y7lmHsJ
conf/vldb/WangSG03,T1TgIax4zVcJ
conf/vldb/WeberSB98,6D0Qt6Sjp8cJ
conf/vldb/WeberSB98,TkaEMuHGE9cJ
conf/vldb/WuYCT95,A5s_U6Ixg3EJ
conf/vldb/XinHLW03,v0rD-1nzJmYJ
conf/vldb/YagoubFIV00a,hMsWZU5TJWYJ
conf/vldb/YanG95,baVAtfo4WCoJ
conf/vldb/YangG01,UZBoDXflaXoJ
conf/vldb/YangG01,xQYKEHCggZQJ
conf/vldb/YangKL97,qN1APPIGZMMJ
conf/vldb/YuAA03,4bvjebYsdRkJ
conf/vldb/ZengBNN01,3TivNLIErRkJ
conf/vldb/ZhouLZLZJT01,fJQ7Col2vYsJ
conf/vldb/ZhouR03,MvbChqWgFawJ
conf/vldb/ZhouS03,NlDvk5J0WwEJ
conf/vldb/ZimbraoS98,XPfu8WEfKHkJ
conf/vldb/ZirintsisKM99,_UYteGcmBKIJ
conf/vldb/ZirintsisKM99,sldCppj0qOEJ
conf/vldb/ZouS98,_OimKPnidhsJ
conf/vldb/ZouS98,fPzfCbyzqsoJ
conf/vldb/ZouS98,Hov18raBHwIJ
journals/sigmod/Aberer01,url:http://portal.acm.org/citation.cfm%3Fid%3D603867.603869%26coll%3DGUIDE%26dl%3DACM%26idx%3DJ689%26part%3Dperiodical%26WantType%3Dperiodical%26title%3DACM%2520SIGMOD%2520Record%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Aberer03a,6MY_fFzgHtgJ
journals/sigmod/Aberer03c,url:http://portal.acm.org/citation.cfm%3Fid%3D945721.945727%26coll%3DGUIDE%26dl%3DACM%26idx%3DJ689%26part%3Dperiodical%26WantType%3Dperiodical%26title%3DACM%2520SIGMOD%2520Record%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Aberer03d,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D959078%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/AbererCH02,ulDBbXl-6Q4J
journals/sigmod/AbererCH02,YUtQ8KXNntYJ
journals/sigmod/ACT-NET96,FTDeavdkHpsJ
journals/sigmod/ACT-NET96,RzsJoG-0KaIJ
journals/sigmod/Aggarwal01,JKGSOO_3GjUJ
journals/sigmod/AilamakiH03,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D945725%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/AndlerHEMBE96,WZ823oj6x3cJ
journals/sigmod/ArenasKKKMM03,biVrK7MrU4QJ
journals/sigmod/BabuW01,KJ26gUP0PyIJ
journals/sigmod/Baeza-YatesN96,1avO1fqtQ6QJ
journals/sigmod/BallMRZ02,Mfc9xsb7BuQJ
journals/sigmod/BarclayBGS94,v1aol6mmLdMJ
journals/sigmod/Bernstein98,URFS1MVWtREJ
journals/sigmod/BertinoEH01,Rba70P6SqQYJ
journals/sigmod/BertinoEH01,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D373684%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/BichlerSZ98,goq6Z9bDeSsJ
journals/sigmod/BohmR94,wLNJcNvsulkJ
journals/sigmod/BollKB98,IBg3vuolFUwJ
journals/sigmod/BorgidaCS98,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D290595%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/BoscMP01,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D373708%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/BoscMP01,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D959085%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/BoulosO99,0mk_QzaJKHEJ
journals/sigmod/ButtlerCCFHLPRX02,JScvAMYcsmoJ
journals/sigmod/CaplinskasEV02,Axu6UlX-pPYJ
journals/sigmod/CaplinskasEV02,OhiGJ7Gy3KgJ
journals/sigmod/CaplinskasEV02,url:http://portal.acm.org/citation.cfm%3Fid%3D507338.507367%26dl%3DGUIDE%26dl%3DACM%26idx%3DJ689%26part%3Dperiodical%26WantType%3Dperiodical%26title%3DACM%2520SIGMOD%2520Record%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/CarmelMS01,hB-ZA0wX-fsJ
journals/sigmod/CasatiDS00,jPx0tvkJ-fUJ
journals/sigmod/CheungF98,ig7B9agTOMAJ
journals/sigmod/CheungF98,ujeEtXpQFIsJ
journals/sigmod/Colliat96,y0HXub5QzkYJ
journals/sigmod/ConradHHKRSS99,3aPleydkcIoJ
journals/sigmod/ConradHHKRSS99,cjvOCqu3cJgJ
journals/sigmod/ConradHHKRSS99,nmEhI0tiWGAJ
journals/sigmod/CrestaniG02,tyZxVraNgTsJ
journals/sigmod/CuiJO02,Llr0ikQ8yIIJ
journals/sigmod/Danish98,mKZyoPZArGcJ
journals/sigmod/Darwen96,url:http://portal.acm.org/citation.cfm%3Fid%3D245882.245886%26dl%3DGUIDE%26dl%3DACM%26idx%3DJ689%26part%3Dperiodical%26WantType%3Dperiodical%26title%3DACM%2520SIGMOD%2520Record%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/DiazJPa94,sG7PCEiN2xAJ
journals/sigmod/DiazJPa94,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D181555%26type%3Dpdf%26coll%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/DogacDATKCD98,vG5FK8BJkZgJ
journals/sigmod/DogacDATKCD98,-aWBDznLsQMJ
journals/sigmod/DogacDKOONEHAKKM95,GnjIUQVlZ0UJ
journals/sigmod/DogacDKOONEHAKKM95,UAO4T_2ylPkJ
journals/sigmod/DomenigD99,S6TMGRGUq1IJ
journals/sigmod/Domingo-FerrerH98,9bRPA_aTYh4J
journals/sigmod/Eisenberg96,tFbkjO2wcFMJ
journals/sigmod/EisenbergM98,-RAYAJbKLNUJ
journals/sigmod/EisenbergM98a,AatoNnELw78J
journals/sigmod/EisenbergM99a,ne4v3zrmFSQJ
journals/sigmod/FengJH01,SUT-QTwqFNkJ
journals/sigmod/FernandezFLS97,NBlCYs05V_EJ
journals/sigmod/FrankGGJKLMNPSSSTW99,5PisY7JvbzQJ
journals/sigmod/FrankGGJKLMNPSSSTW99,93C5Prxx5YcJ
journals/sigmod/FrankGGJKLMNPSSSTW99,HJRR7GGfD6sJ
journals/sigmod/FrankGGJKLMNPSSSTW99,ixz5LdVw9_8J
journals/sigmod/FrankNS02,YeD6vittJSMJ
journals/sigmod/FreemanG96,RzHjAQK7XTsJ
journals/sigmod/FrewD97,5jMT1PENhSIJ
journals/sigmod/FrewD97,Xo4KXwq9XIcJ
journals/sigmod/Gallagher94,PVm9r7wHzDAJ
journals/sigmod/GerlaX03,KKiefntReoUJ
journals/sigmod/GobleR02a,B-u4advaVBkJ
journals/sigmod/Grohe02,jzwiskpRLOUJ
journals/sigmod/GroskyFS94,sWM6PKw-JaQJ
journals/sigmod/GroskyFS94,zMK02pxd4OEJ
journals/sigmod/GruenwaldBDGSSV99,_q3scPb8vbgJ
journals/sigmod/GruenwaldBDGSSV99,ihljCMaS2UsJ
journals/sigmod/GruenwaldBDGSSV99,url:http://portal.acm.org/citation.cfm%3Fid%3D333607.333616%26dl%3DGUIDE%26dl%3DACM%26idx%3DJ689%26part%3Dperiodical%26WantType%3Dperiodical%26title%3DACM%2520SIGMOD%2520Record%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Hammer02,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D584455%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Hampapur99,xW--Ei3c_qwJ
journals/sigmod/Han98,2kDtSxYI5DgJ
journals/sigmod/Han98,fowjYeJoaxgJ
journals/sigmod/Han98,qmIdBy8oNgEJ
journals/sigmod/HansonN99,id1te58YJlUJ
journals/sigmod/HansonN99,O5m6UXQ_Xv4J
journals/sigmod/HasanFV96,m2CCumFeAWgJ
journals/sigmod/HasanFV96,vIBvTfMLL4UJ
journals/sigmod/HasanFV96,ybOBcBXRBqUJ
journals/sigmod/HasselbringHHKRRS00,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D369277%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/HasselbringHHKRRS00,X9PsaiaoDJ4J
journals/sigmod/Hellerstein03,pHHvswIOFfAJ
journals/sigmod/HummerLW02,W1IcM8IUwAEJ
journals/sigmod/JaegerF95,r1xWRhy7WVUJ
journals/sigmod/JenningsNF98,tYXzABUZYxQJ
journals/sigmod/JenningsNF98,YiZVv5kVDb4J
journals/sigmod/KeetonPH98,9xH94cKF-CYJ
journals/sigmod/KempsterST99,JfmkT9KvKWoJ
journals/sigmod/Kim94,930Uth7EArkJ
journals/sigmod/KlasS94,Opow89YK6a8J
journals/sigmod/Konig-RiesMMPPRSVW02,FIxl60DSBqgJ
journals/sigmod/KoubarakisTID03,6b15hteKSM4J
journals/sigmod/KramerNKRLKLZ97,1sBvG9OXpMAJ
journals/sigmod/LenzVJS03,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D959083%26type%3Dpdf
journals/sigmod/Loeffen94,gb-yIDOxaEkJ
journals/sigmod/Loeffen94,jFNkGh68g6EJ
journals/sigmod/Loeffen94,nSkolxxp1y0J
journals/sigmod/LuoI02,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D601879%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Mackay99,PcnfzFfEY1wJ
journals/sigmod/Mackay99,tzUxfh8dD9sJ
journals/sigmod/MaximilienS02,hgjhR8PwNVwJ
journals/sigmod/MaximilienS02,HqytuZsDNx8J
journals/sigmod/MaximilienS02,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D637417%26type%3Dpdf%26coll%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/McClatcheyV97,mbFxAqrWXbYJ
journals/sigmod/McClatcheyV97,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D271087%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/MeltonMJKSZ01,_u9eNZTiNSoJ
journals/sigmod/MeltzerC98,77mq-gn4LiAJ
journals/sigmod/MukhopadhyayGS03,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D776989%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/NascimentoM99,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D310062%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/NgH95,qolJkVC2MoYJ
journals/sigmod/ONeilG95,51gKshu0CWcJ
journals/sigmod/ONeilG95,MUXTIMdJLjgJ
journals/sigmod/ONeilG95,RlH2shMtkfwJ
journals/sigmod/ONeilG95,YNkY3rC_4zQJ
journals/sigmod/OoiST03,gpjVvUtM6H8J
journals/sigmod/OrlandicLS02,eLf0eStn5G4J
journals/sigmod/Ouksel02,url:http://portal.acm.org/citation.cfm%3Fid%3D565117.565131%26dl%3DGUIDE%26dl%3DACM%26idx%3DJ689%26part%3Dperiodical%26WantType%3Dperiodical%26title%3DACM%2520SIGMOD%2520Record%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/PaepckeGRC00,hxFRuvCtvGEJ
journals/sigmod/PhatakSSS96,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D381897%26type%3Dpdf%26dl%3Dportal%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/PissinouSEMOPSTD94,F7AdjoH_uTcJ
journals/sigmod/PossasMCR00,_XJZ8xD9sTMJ
journals/sigmod/Qian95a,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D212022%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Qian96a,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D234903%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/RamamrithamS97,HR-yLNuhtl4J
journals/sigmod/RamirezSP94,V2WMOB42Gj0J
journals/sigmod/RashidS00,e0GH54HirssJ
journals/sigmod/Ritter98,mzqmEYGGT_IJ
journals/sigmod/Rosenthal98,ZMMeRrWUlOoJ
journals/sigmod/RosenthalSMBTL95,-_FyboGgZkkJ
journals/sigmod/Roussopoulos98,GfjHZswtM0EJ
journals/sigmod/SayginVC01,OALLzL4DQXsJ
journals/sigmod/SayginVC01,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D604271%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/SchmidtWKFCMB01,mkfP-JNsNZoJ
journals/sigmod/SchmidtWKFCMB01,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D603872%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Seligman97,url:http://portal.acm.org/citation.cfm%3Fid%3D601858.601872%26dl%3DGUIDE%26dl%3Dacm%26type%3Dissue%26idx%3DJ689%26part%3Dperiodical%26WantType%3Dperiodical%26title%3DACM%2520SIGMOD%2520Record%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/SellisV95,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D219766%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/ShethGJRSWW96,ub2wqqQgD40J
journals/sigmod/ShethGJRSWW96,V3LZdq417gsJ
journals/sigmod/ShethMKA01,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D604286%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/SlivinskasJS02,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D565119%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Snodgrass02,_qopgNiYmXQJ
journals/sigmod/SnodgrassAABCDEGJKKKLLRSSS94,5JA4QR8rxq0J
journals/sigmod/SnodgrassAABCDEGJKKKLLRSSS94,64iWa-ZiPRcJ
journals/sigmod/SnodgrassAABCDEGJKKKLLRSSS94,vUONDuuNNCQJ
journals/sigmod/SonDT96,62uEWBKYqgoJ
journals/sigmod/SouzaS99,OmYc0wE1j4kJ
journals/sigmod/SpynsMJ02,jD6nDNmhP3AJ
journals/sigmod/Stacey95,rdXUggm5kg0J
journals/sigmod/SureSS02,A-OWMulBkOoJ
journals/sigmod/SureSS02,SQ-G-IKtM9cJ
journals/sigmod/TanakaV01,sQu8znidi50J
journals/sigmod/TatarinovIMHSDDKMM03,0JPhnHlRGOoJ
journals/sigmod/TatarinovIMHSDDKMM03,rrSZOoViGqoJ
journals/sigmod/TheodoridisN00,DXTczW8Dv4MJ
journals/sigmod/TheodoridisN00,NegSmYlF-awJ
journals/sigmod/TomasicS97,-MNdDpWC-sgJ
journals/sigmod/TsotrasK96,9HEdn3A13BQJ
journals/sigmod/TsotrasK96,url:http://www.springerlink.com/index/MG76EHFRC3CMWL1X.pdf
journals/sigmod/TsotrasK96,-FGfZQ_8TxIJ
journals/sigmod/UrbanDG96,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D381892%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Vianu03,JgenqfLQC1UJ
journals/sigmod/WenLMZ03,5KdceadGf8cJ
journals/sigmod/WestmannKHM00,9jyzas_rFd4J
journals/sigmod/WestmannKHM00,aLDnCruGaqYJ
journals/sigmod/WestmannKHM00,Cm209Vuk17cJ
journals/sigmod/WestmannKHM00,q9rwlM_FKqkJ
journals/tods/AikenHW95,cHpmOFVpTi8J
journals/tods/AikenHW95,U8ZlWhxgtxYJ
journals/tods/AikenHW95,XLld3hq3vt0J
journals/tods/AndriesCPB01,6gK7k-OqgEUJ
journals/tods/BaekgaardM95,6UycFCZooDoJ
journals/tods/BaralisW00,4RrNbX-RjpsJ
journals/tods/BellNNS96,pz2VRTdXq1cJ
journals/tods/BozkayaO99,0znTIa901S8J
journals/tods/BunemanO96,Q28u7TpTgI0J
journals/tods/BunemanO96,xT4l9LBtTcUJ
journals/tods/CasatiCPP99,12JXvv17ugoJ
journals/tods/CasatiCPP99,6F_cUJERo6sJ
journals/tods/CeriFPT94,tyaWVyKPyw0J
journals/tods/Chen95,1px2xYEVMzwJ
journals/tods/ChenHM95,pO6SFdVGt5QJ
journals/tods/CliffordC94,9txS2mlA2DMJ
journals/tods/CliffordC94,OY6BjHhbz2cJ
journals/tods/DattaVCK99,3BbftjVsIEIJ
journals/tods/DattaVCK99,L_EKDuVUoIEJ
journals/tods/DattaVCK99,VaO8O5WO0IcJ
journals/tods/DekhtyarRS01,9U0LKc8qS2kJ
journals/tods/DekhtyarRS01,AnNzb6Gr7HkJ
journals/tods/DekhtyarRS01,jZShiF9wrikJ
journals/tods/DeySB99,lUIjuGqk6q4J
journals/tods/DiaoAFZF03,lES-P-Whyd4J
journals/tods/FukudaMMT01,_2f7zWIzK0QJ
journals/tods/FukudaMMT01,k6ukzru4nX8J
journals/tods/FukudaMMT01,lmXiI4fB9vgJ
journals/tods/FukudaMMT01,QdPN-QtgceAJ
journals/tods/FukudaMMT01,sOBRaiLLvZgJ
journals/tods/Galindo-LegariaR97,TQ8M8qOzJO8J
journals/tods/Galindo-LegariaR97,Vjga5yC23KIJ
journals/tods/GibbonsMP02,QKnjF3UgncMJ
journals/tods/GravanoGT99,NCv4Y_aV23EJ
journals/tods/GuoSW96,V8Ls_TYs6mgJ
journals/tods/GutingBEJLSV00,cURCJR2xHE0J
journals/tods/GutingBEJLSV00,uslMCdq5gUsJ
journals/tods/HjaltasonS03,9Wan9sPNUAYJ
journals/tods/HjaltasonS99,wjKElSLd3lQJ
journals/tods/KorthS94,w40iTKlpWEQJ
journals/tods/KossmannFDA00,8tDPAHGDRggJ
journals/tods/KossmannS00,PnGVbzQCWY0J
journals/tods/KrishnakumarB94,8ZjEDOBUd_QJ
journals/tods/Kuo96,p--jtVlva8AJ
journals/tods/LeveneL99,iwPgaJ1eQrkJ
journals/tods/LitwinN96,l0W27c1C3NwJ
journals/tods/LitwinN96,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D1093386%26type%3Dpdf
journals/tods/MayL02,ky-2yjNGtW8J
journals/tods/ParsonsW00,Z5rWzHBxtEEJ
journals/tods/Revesz98,dr8s9hbwjR0J
journals/tods/ScioreSR94,fB2xVdlMTtwJ
journals/tods/ScioreSR94,fW9j2V5gnUMJ
journals/tods/ScioreSR94,RJt8UiSzDTkJ
journals/tods/SistlaWYS98,4owPoyytTP4J
journals/tods/SrivastavaSRN95,zm3D83ZiU4UJ
journals/tods/Subrahmanian94,iD6ppXF5sx4J
journals/tods/Subrahmanian94,uoCFHnYrx6wJ
journals/tods/Subrahmanian94,wl8Wa2O28_oJ
journals/tods/Subrahmanian94,YAkzY3hCPxQJ
journals/tods/Suciu02,Y7kHpHu3nP0J
journals/tods/TaoP03,faqaX7J_Kl8J
journals/tods/TaoSP03,FBp7oibu4ygJ
journals/vldb/AbiteboulCM98,rZcRXL6ueUMJ
journals/vldb/AbiteboulCM98,WzT3S2G1FjcJ
journals/vldb/AgrawalAJL95,EyOHVek12P0J
journals/vldb/AlbanoGO95,vrD2aAK6G-wJ
journals/vldb/Amer-YahiaCLS02,79CvVWsqYLcJ
journals/vldb/AslanM99,vZcZ-UX6h7UJ
journals/vldb/AtkinsonM95,dahaBAYvs5AJ
journals/vldb/AtkinsonM95,N5Got4HigPgJ
journals/vldb/AtkinsonM95,XYG-rHxq_z0J
journals/vldb/BarbaraI95,GXhaGGajWZkJ
journals/vldb/BarbaraI95,UI4WYndJlyIJ
journals/vldb/BeckerGOSW96,K53EIcG4ta8J
journals/vldb/BerchtoldKK97,VHo2go6vjYsJ
journals/vldb/BohmAnY97,O7IuKWfq4RYJ
journals/vldb/BohmAnY97,PALTnITURBcJ
journals/vldb/BohmAnY97,XsTFqLpfsfgJ
journals/vldb/CandanLS00,nXvDy_QqSd4J
journals/vldb/ChakrabartiGRS01,2TVYDBNYioIJ
journals/vldb/ChenHY97,IWZsSVPC6HMJ
journals/vldb/ClaussenKKW00,DSF-ukHbE64J
journals/vldb/CombiP01,8YoYzQtOgYoJ
journals/vldb/CuiW03,SaOd6rDz5ZgJ
journals/vldb/DattaDVRN01,icK75z3VuGIJ
journals/vldb/DiazJ97,RKAY1aZAeCoJ
journals/vldb/DoanMDDH03,HmE1BtE68dYJ
journals/vldb/DoanMDDH03,InzqepkG0W8J
journals/vldb/EyalM01,ntrSSBumclMJ
journals/vldb/FiletoLPAM03,VWbm4EeeFNMJ
journals/vldb/Guting94,2HXoDqKjpXYJ
journals/vldb/Guting94,hoNylhoOWr4J
journals/vldb/GutingS95,A4lUwOD7AeYJ
journals/vldb/GutingS95,ae7u4oyTu80J
journals/vldb/GutingS95,CBHicx5w3ocJ
journals/vldb/GutingS95,cbqx2ypRC-UJ
journals/vldb/GutingS95,dm3xutmyi_0J
journals/vldb/GutingS95,rjQa8odFpMwJ
journals/vldb/HalkidiNVV03,C_X4Frh2wHIJ
journals/vldb/HalkidiNVV03,tFe0FjHYe2MJ
journals/vldb/HansonCDERTX98,F6Ko8ZvWypUJ
journals/vldb/HarderST99,KGyKFmRfspAJ
journals/vldb/IoannidisNSS97,if5vzPT-qIAJ
journals/vldb/JagadishKNS00,GtXc02EJjCgJ
journals/vldb/KabraD99,JF30ixlsraUJ
journals/vldb/KabraD99,pWEfI0xFFcoJ
journals/vldb/KamelWS94,tYBrsGkj1a0J
journals/vldb/KashyapS96,h_g4xOpUq6wJ
journals/vldb/KashyapS96,ic9nuBu5xPoJ
journals/vldb/KrivokapicKG99,9YwFrtrNlaIJ
journals/vldb/KrivokapicKG99,VGodNh5ztPkJ
journals/vldb/LandauST95,SoejoqQZHg0J
journals/vldb/LinJF94,EgX8AQ2wfhAJ
journals/vldb/LinJF94,vmxFQL7lhKoJ
journals/vldb/LometS97,5EjrRrS54fsJ
journals/vldb/LometS97,QIv1JU2suAEJ
journals/vldb/MaedcheMS03,qKJ1c8D-95wJ
journals/vldb/ManegoldBK00,8yhbBSPKZEoJ
journals/vldb/ManegoldBK00,bPCHuDzkKY4J
journals/vldb/ManegoldBK00,xWYu2JWiF_kJ
journals/vldb/MaratheS02,z6JEYoArZmsJ
journals/vldb/MehrotraKS97,6XxswNrUSk4J
journals/vldb/MylopoulosCPST96,M8Eh286-D0wJ
journals/vldb/NgS98,8vJEjrhM7foJ
journals/vldb/NgS98,url:http://www.springerlink.com/index/85D6LYCWB48DWBKW.pdf
journals/vldb/NybergBCGL95,A1phylxPkl4J
journals/vldb/OzsuPSILM95,2Y6WYH71fO0J
journals/vldb/OzsuPSILM95,E02lExYdRYwJ
journals/vldb/OzsuPSILM95,gld2wLKYWpsJ
journals/vldb/PacittiS00,ZmvL3_H6DqUJ
journals/vldb/PapazogluK97,3k9vWWMJiWYJ
journals/vldb/PottingerH01,Kv3ZFRUKCogJ
journals/vldb/PottingerH01,M2zV0WBF7XYJ
journals/vldb/PucheralBVB01,hNOti13KB_8J
journals/vldb/PucheralBVB01,q42RuW4_FogJ
journals/vldb/RahmB01,b9ikqvr7Bb4J
journals/vldb/RahmB01,nXi88wdaXIkJ
journals/vldb/Sarawagi01,Xx6kw0tCeQIJ
journals/vldb/ShegalovGW01,_6ErNQyZwXsJ
journals/vldb/ShethTP03,Svbxes_XzdUJ
journals/vldb/ShethTP03,tReKvTMB7pcJ
journals/vldb/SivasankaranSTPR96,x2c_pMyVtCoJ
journals/vldb/SofferS98,miubKxLrikUJ
journals/vldb/StonebrakerALPSSSY96,dWgXDMGuFd4J
journals/vldb/StonebrakerALPSSSY96,FnypYUw9pwEJ
journals/vldb/TenienteO95,aC-8qspy24wJ
journals/vldb/TsatalosSI96,--1aoAaGkgQJ
journals/vldb/TsatalosSI96,zt5Ck1PrGf0J
journals/vldb/TurkerG01,Jab63JLU3N0J
journals/vldb/WhangKW94,gLSOYwdwIQ8J
journals/vldb/ZezulaSAR98,DM9hrpKpqmMJ
