idDBLP,idScholar
conf/vldb/Adler01,Tnuonq9Zi4cJ
conf/vldb/AggarwalHWY03,szlqyCesMpgJ
conf/vldb/AggarwalHWY03,ZFtAmPKKRBQJ
conf/vldb/AggarwalY02,W9wJnFy0TDAJ
conf/vldb/AgrawalKSX02,XK-KPRa2qjcJ
conf/vldb/AgrawalLSS95,C0bXQSqGnF4J
conf/vldb/AgrawalLSS95,HugNLG7z-Z4J
conf/vldb/AgrawalLSS95,iJc7iMSuwowJ
conf/vldb/AgrawalLSS95,kvFoPg6MAoYJ
conf/vldb/AgrawalLSS95,PbZkvDhTeyEJ
conf/vldb/AgrawalLSS95,Y799jSppkKEJ
conf/vldb/AgrawalPWZ95,VhJatmjKuU8J
conf/vldb/AgrawalS94,_NISJ-0lKiAJ
conf/vldb/AgrawalS94,0haDaGr-V3oJ
conf/vldb/AgrawalS94,2Z_X3zsf4CoJ
conf/vldb/AgrawalS94,3MzTom30SiMJ
conf/vldb/AgrawalS94,551mHiCJRjoJ
conf/vldb/AgrawalS94,cIJQ0qxrkMIJ
conf/vldb/AgrawalS94,CKm9XhI_8k4J
conf/vldb/AgrawalS94,e5SJ3zgdwgEJ
conf/vldb/AgrawalS94,E7cKUUkwc1kJ
conf/vldb/AgrawalS94,P0age7qyZacJ
conf/vldb/AgrawalS94,ujWZNcj2qkgJ
conf/vldb/AgrawalS94,vT6v9qSkI2UJ
conf/vldb/AgrawalS94,VwFLRQytbu4J
conf/vldb/AgrawalS94,XzSqN32OqgMJ
conf/vldb/AilamakiDHW99,4bTXoodYyHMJ
conf/vldb/AilamakiDHW99,-mTrpy_n8PYJ
conf/vldb/AlonsoHST97,iRJV85kKVgwJ
conf/vldb/AlsabtiRS97,-0Lu8VIRYtEJ
conf/vldb/AltinelF00,JhWxdEDCPdUJ
conf/vldb/AltinelF00,onPj3O8mJEAJ
conf/vldb/AmbiteKKMST01,F4DtzxvVZnoJ
conf/vldb/Amer-YahiaCD98,9nmG2KCklEcJ
conf/vldb/Amer-YahiaCD98,uA2hKrKiu6cJ
conf/vldb/Amer-YahiaCD98,W0L9nOcuhmIJ
conf/vldb/Amer-YahiaFSX03,fcB_7jx0pOMJ
conf/vldb/AmirKN01,dEwdHTZZYWYJ
conf/vldb/AmsalegFG95,F0a2V6Okkn0J
conf/vldb/AmsalegFG95,XRTrTxnxvdYJ
conf/vldb/AnanthakrishnaCG02,SByuGUSfTtYJ
conf/vldb/AnciauxBP03,gYELZxhiJx8J
conf/vldb/AnKR03,Z9dkL1yphh8J
conf/vldb/AnSVKIG01,4Q5ikiCy82UJ
conf/vldb/AnSVKIG01,HosSI1GtRY8J
conf/vldb/AnSVKIG01,kBzZ1GUoa1AJ
conf/vldb/ArgePRSV98,H-AQePr2evUJ
conf/vldb/ArgePRSV98,Vg-xjJtfd_0J
conf/vldb/ArionBCDMP03,LIjye8V-mM0J
conf/vldb/ArunJ98,1dqeMksCm74J
conf/vldb/AshwinGG02,mObyCD3Jw0EJ
conf/vldb/AshwinGG02,YiJojduGXXkJ
conf/vldb/AshwinRSSS97,5VcKjo7jBOMJ
conf/vldb/AshwinRSSS97,JB684f38DiwJ
conf/vldb/AtzeniMM97,7Ivl47egSlUJ
conf/vldb/AtzeniMM97,GOMaqU-ZlTIJ
conf/vldb/AtzeniMM97,HUIG38FY6zEJ
conf/vldb/AtzeniMM97,nzG3d6r0BmcJ
conf/vldb/AtzeniMM97,QLI_xo-fBp4J
conf/vldb/AtzeniMM97,sARbiNQPPWQJ
conf/vldb/BalminHKPSW03,8xRHvInl0_0J
conf/vldb/Banerjee00,owfPKT5ip68J
conf/vldb/BaralisPT97,Cp7_R7yjRjQJ
conf/vldb/BaralisPT97,UUiSb7q5PHgJ
conf/vldb/BarjaPFWD94,qhl9_KGvjcUJ
conf/vldb/BarjaPFWD94,yXC9t87hjwsJ
conf/vldb/Bar-YossefBCFW00,-gm97JzyHJsJ
conf/vldb/BassiliadesV95,B1kJzsffXEwJ
conf/vldb/BassiliadesV95,url:http://portal.acm.org/citation.cfm%3Fid%3D673137
conf/vldb/Baumann03,pJ2UEKVG_hoJ
conf/vldb/BaumannFRW97,Z4Cq4f5fKr8J
conf/vldb/BaumgartnerFG01,I1xHtA3f3MsJ
conf/vldb/BaumgartnerFG01,SuA6ug99YisJ
conf/vldb/BawaBA03,ZjIllDHwkSoJ
conf/vldb/Bayer95,W3l3pQ62_YMJ
conf/vldb/BelloDDFNSWZ98,v-A9Q61fYy4J
conf/vldb/BelloDDFNSWZ98,zrMFWOX1h2MJ
conf/vldb/BelussiF95,5FEmoD1TIdwJ
conf/vldb/BelussiF95,7BDCL140Kx4J
conf/vldb/BelussiF95,a78Lxr80kJUJ
conf/vldb/BelussiF95,A-Fi-3YSz0IJ
conf/vldb/BeneventanoBCCGMMV00,4AcfxYXwZnIJ
conf/vldb/BeneventanoBCCGMMV00,h73uxQEBESwJ
conf/vldb/BeneventanoBCCGMMV00,Q6jRYrIlTM4J
conf/vldb/BerckenS01,A46cpXEm-8AJ
conf/vldb/BerckenS01,BJ8i-uzFQi4J
conf/vldb/BerckenS01,fhbW320LsusJ
conf/vldb/BergerBSW03,Wjg_SYCySOsJ
conf/vldb/BernsteinHSSZ97,62aA4DYB0MQJ
conf/vldb/BernsteinPS99,JcHiZlbsts0J
conf/vldb/BertinoBFS96,s0v9B-K8owEJ
conf/vldb/Bhashyam96,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D245908%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
conf/vldb/BhattacharjeePMLCH03,PUCW4QzlkmsJ
conf/vldb/BohannonLRSSS97,GzK2N5eQ0pQJ
conf/vldb/BohannonLRSSS97,thTt2lg4_Z8J
conf/vldb/BohannonLRSSS97,Vj1kbPjzSHwJ
conf/vldb/BohlenSS96,gcoLSYEk0HIJ
conf/vldb/BohlenSS96,MqokIdCr2oIJ
conf/vldb/BonczRK98,965BXzMPxSoJ
conf/vldb/BonczRK98,ts5vu2eNQgYJ
conf/vldb/BouganimCDDGS99,Ult4nmnmJp8J
conf/vldb/BouguettayaEMO01,n-tA57d7ydcJ
conf/vldb/BridgeJKLLM97,8SYZpKAeTwQJ
conf/vldb/BridgeJKLLM97,JO9Jnx_gGIUJ
conf/vldb/BrinkhoffK94,egvBPvtoaMMJ
conf/vldb/BrinkhoffK94,iZnVYeTnUbgJ
conf/vldb/Brodie03,deEJ1JsF8RwJ
conf/vldb/BrodieC99,80T8-ddj8OsJ
conf/vldb/BrownG01,aJoPVuDNDSsJ
conf/vldb/BunemanDHOW95,95LnCs7V35YJ
conf/vldb/BunkerCCMMW01,bKfF2TdyKDwJ
conf/vldb/Cabrera03,url:http://wwwdb.informatik.uni-rostock.de/vldb2003/papers/S31P01.pdf
conf/vldb/CabreraRH95,x3WHLHvq-SEJ
conf/vldb/Campbell99,m1eeQnYWL0oJ
conf/vldb/CareyD96,5HV8kccLoZ4J
conf/vldb/CareyD96,5xe-dQqXfI8J
conf/vldb/CareyD96,g8jnRVyQukAJ
conf/vldb/CareyD96,lW_0wZmDIaIJ
conf/vldb/CareyHMW96,Nz8zwxjBoyYJ
conf/vldb/CareyK98,MCuFKbwcWIIJ
conf/vldb/CareyKRLABFLOPQRSSUVWY01,_pAcjtd1nbEJ
conf/vldb/CarinoJ98,LF2aUSIWko4J
conf/vldb/CarinoOBS99,47kAOej6WIQJ
conf/vldb/CarneyCCCLSSTZ02,1J26mBTxdS0J
conf/vldb/CarneyCCCLSSTZ02,4-igDwZdi-QJ
conf/vldb/CarneyCCCLSSTZ02,R9kHnpIxNVcJ
conf/vldb/CarneyCZRCS03,JubkWSUFbbcJ
conf/vldb/CarneyCZRCS03,y5h2qhOGUSgJ
conf/vldb/CasatiDGS01,XQw3ADYCXdcJ
conf/vldb/CasatiS00,OjOQRHgD-qwJ
conf/vldb/CasatiS00,yGYyg3tCPEcJ
conf/vldb/Celis96,Bg5vcyRBKd8J
conf/vldb/CeriCW00,K1psyoQRPpgJ
conf/vldb/CeriCW00,LlZwS4UrRtkJ
conf/vldb/CeriM03,hFPNVe44A04J
conf/vldb/ChakrabartiBD99,dQooUB7__ZsJ
conf/vldb/ChakrabartiBD99,zmBMRUNv8sQJ
conf/vldb/ChakrabartiDAR97,-2Ib1nqgXbcJ
conf/vldb/ChakrabartiDAR97,2LdUbNy0hWwJ
conf/vldb/ChakrabartiDAR97,8IR1NrQ4zm8J
conf/vldb/ChakrabartiDAR97,zuIhKVPjN_IJ
conf/vldb/ChakrabartiM00,7P1LlDStRGYJ
conf/vldb/ChakrabartiSD98,wnke8ff8hYUJ
conf/vldb/ChakrabartiSD98,zDznH1GBa7UJ
conf/vldb/ChakrabartiSST00,eMCZN8ZXNJIJ
conf/vldb/ChakravarthyKAK94,3M_0Kd8NNjgJ
conf/vldb/ChakravarthyKAK94,L9eva_gsxrIJ
conf/vldb/ChakravarthyKAK94,ZPoFYhxgaTMJ
conf/vldb/ChangG00,fIuGhhcZl-4J
conf/vldb/ChangG00,H4BAFnrsTbwJ
conf/vldb/ChangG97,bZlpjMDZD5UJ
conf/vldb/ChangG97,MY0MxW-_uksJ
conf/vldb/ChangG97,wDrwjYtI4uEJ
conf/vldb/ChanI99,KuA45Oh0rkYJ
conf/vldb/ChatziantoniouR97,UEvW-FsWASUJ
conf/vldb/ChaudhuriG99,l-Sn0enuHxkJ
conf/vldb/ChaudhuriG99,yniboichufIJ
conf/vldb/ChaudhuriGN03,sAYCyUcugbYJ
conf/vldb/ChaudhuriN97,g6XLqjCRkFcJ
conf/vldb/ChaudhuriN97,hAqEljGAcFsJ
conf/vldb/ChaudhuriS94,bd-Lu1jeg-AJ
conf/vldb/ChaudhuriS96,hk2lzbke6hQJ
conf/vldb/ChaudhuriS96,QCFUIVkspywJ
conf/vldb/ChenCFGJMTW99,Hq3W65us8dkJ
conf/vldb/ChenCFGJMTW99,NHGP6JIxXjoJ
conf/vldb/ChenDZ03,cCpHMzAXRnsJ
conf/vldb/ChengGKLLQS99,_pYZZxn2SjYJ
conf/vldb/ChenHWW02,kgXRJZKRxZQJ
conf/vldb/ChenRS95,4TMZhO1wdwsJ
conf/vldb/CherniackFZ01,WHWa6vBvwJ0J
conf/vldb/ChoALS02,_-JZT1cOuZ8J
conf/vldb/ChoG00,0ofvccnIJ-0J
conf/vldb/ChoG00,9MI4jOOqkn4J
conf/vldb/ChoG00,D4MiKRaC-rEJ
conf/vldb/ChoG00,Hd90xxjjPokJ
conf/vldb/ChoN02,GzOK_PJlOwQJ
conf/vldb/ChristodoulakisTZ97,D0z0BDnbnFcJ
conf/vldb/ChristodoulakisTZ97,lojHMj5xWEwJ
conf/vldb/ChristopheBPV00,8DRB_dYz2CgJ
conf/vldb/ChristopheBPV00,hNOti13KB_8J
conf/vldb/ChristopheBPV00,K9Qbh3haBCMJ
conf/vldb/ChristopheBPV00,q42RuW4_FogJ
conf/vldb/CiacciaPZ97,6cRuX7GDFCoJ
conf/vldb/CiacciaPZ97,cnDPbkX4F2cJ
conf/vldb/CiacciaPZ97,FQE6cxYV12kJ
conf/vldb/CiacciaPZ97,HQQsPfQN7q0J
conf/vldb/CiacciaPZ97,q-qZWa6vF7EJ
conf/vldb/CiacciaPZ97,V9DtLHHIBxEJ
conf/vldb/ClaussenKMP97,EyTvjJCb5WkJ
conf/vldb/CochranePM96,NRLEnDsPlOkJ
conf/vldb/ConradGJM02,gIm89AXuE4oJ
conf/vldb/CormodeDIM02,HjwbHpPjvasJ
conf/vldb/CormodeKMS03,0ZQnv8tOzBwJ
conf/vldb/CotterB00,SJ6PiY04ebMJ
conf/vldb/CowleyP00,scg5F1reod0J
conf/vldb/Cuppens96,8_HtXom0CVgJ
conf/vldb/DarEGP98,D6gxih90YU4J
conf/vldb/DarmontS99,1GWsEQSvJmoJ
conf/vldb/DarmontS99,Ebi8v9FZXcgJ
conf/vldb/DattaDTVRF01,8_5A88ESaQ0J
conf/vldb/DattaDTVRF01,mPBmOUreSecJ
conf/vldb/DattaDTVRF01,rDObsYKVroMJ
conf/vldb/DattaRT99,gckQTLQjsj8J
conf/vldb/DayalHL01,0XYRlW9tvw8J
conf/vldb/DayalHL01,XuhtK-DsK6gJ
conf/vldb/DaynesC02,Ug0Yk0QhILMJ
conf/vldb/DeckerK03,es2kSNccUGMJ
conf/vldb/DeenJNNW00,jpJMa9UNggoJ
conf/vldb/Deshpande00,2DiLFd0rgPgJ
conf/vldb/DesslochM97,CjtIFow-OWcJ
conf/vldb/DeutschT03,qkJ_IyVmLfUJ
conf/vldb/DiaoLCT00,hdDsjafWJIwJ
conf/vldb/DiaoLCT00,lzbvXZxLKJIJ
conf/vldb/DidriksenGD95,0TNJ5d1tfkEJ
conf/vldb/DiligentiCLGG00,XCP3p-Hk8bMJ
conf/vldb/DillKMRST01,eZoS-yciSRsJ
conf/vldb/DillKMRST01,XagphbDrGQMJ
conf/vldb/DongHLPW01,C_H34ddegI8J
conf/vldb/DongHLPW01,eOTkoLDux4wJ
conf/vldb/DonjerkovicR99,Eq1w4LPv_igJ
conf/vldb/DonjerkovicR99,SgokkSrdkyAJ
conf/vldb/Draluk01,xQzrilMR-QQJ
conf/vldb/Duranti01,gQW6iYG5Vh0J
conf/vldb/DyresonBJ99,FkPcMtplo18J
conf/vldb/EleftheriouBCDHLPPABDDDGJHLRSVW03,hRToevpkaa0J
conf/vldb/EvangelidisLS95,3TOqLeL1G64J
conf/vldb/EvangelidisLS95,5dnYlEMQTb0J
conf/vldb/EvangelidisLS95,hR9tpdTkYkcJ
conf/vldb/EvangelidisLS95,sXa76m0wBGYJ
conf/vldb/FaloutsosJS97,u_9qWSpjaO4J
conf/vldb/FaloutsosJS97,YOmjd7tKrWgJ
conf/vldb/FaloutsosMS96,j9sPZ8fYBJMJ
conf/vldb/FaloutsosMS96,MxkjWOlLhlYJ
conf/vldb/FangSGMU98,F8EAXPxQQsIJ
conf/vldb/FangSGMU98,MdwCZg0RBHYJ
conf/vldb/Fecteau95,5JMz3UpESeQJ
conf/vldb/FernandezSCMS03,sn_R4N1q2SwJ
conf/vldb/FlodinR95,WmtiDGY_BdoJ
conf/vldb/FlorescuHKLRWCSA03,1KSfxI44iGUJ
conf/vldb/FuhDCMTLDRM99,nh2FuiC6fHgJ
conf/vldb/FukudaMMT96,B8_0dK37qcsJ
conf/vldb/GalanisWJD03,JvthmGX_uoQJ
conf/vldb/GalhardasFSSS01,nlOAkKW_ry8J
conf/vldb/GalhardasFSSS01,otGW0G5B6AYJ
conf/vldb/GalhardasFSSS01,RZZjZ_7yJb8J
conf/vldb/GalhardasFSSS01,XtFcz806WQEJ
conf/vldb/GalhardasFSSS01,Z8jYTylZtkEJ
conf/vldb/Galindo-LegariaJWW03,3fCNsAXb9RAJ
conf/vldb/Galindo-LegariaJWW03,znWqWhUfPp8J
conf/vldb/GantiLR00,V7byawkFcZMJ
conf/vldb/GarciaLL98,eJrqu6I2pHkJ
conf/vldb/GardarinST96,BBKhPPAqasIJ
conf/vldb/GardarinST96,OHR5iQWPuyYJ
conf/vldb/GardarinST96,RB2VKRwnXywJ
conf/vldb/GarofalakisG02,ImADir74KWIJ
conf/vldb/GarofalakisG02,S6PWjHRFORYJ
conf/vldb/GarofalakisG02,YkSTcehl8o4J
conf/vldb/GarofalakisI97,aCvCz2wg854J
conf/vldb/GarofalakisI97,-cCndG3a8ukJ
conf/vldb/GarofalakisIO98,i7AX4VpJJbYJ
conf/vldb/GarofalakisIO98,ReV4xpbiC6EJ
conf/vldb/GarofalakisOS97,3p2a2ZKrCjcJ
conf/vldb/GarofalakisOS97,aI71vLvnLzMJ
conf/vldb/GarofalakisOS97,dW_pRNemQfsJ
conf/vldb/GarofalakisRS99,7BITau8qhpEJ
conf/vldb/GarofalakisRS99,9aNUdPCEMmwJ
conf/vldb/GarofalakisRS99,poso7AKokFMJ
conf/vldb/GarofalakisRS99,zJ6gN0riEsQJ
conf/vldb/Gawlick96,Y5OJk6_D-ZUJ
conf/vldb/GehrkeRG98,hobnzQKRlK4J
conf/vldb/Gentili01,2j1dalv3kCEJ
conf/vldb/GeorgeH98,2L-UFpDof3UJ
conf/vldb/GeorgeH98,M0W5X_JA5kcJ
conf/vldb/Gibbons01,tYtl6ZxQ-_YJ
conf/vldb/GilbertKMS01,9rDLhwM_4mYJ
conf/vldb/GilbertKMS01,Xy_RpFaaxtQJ
conf/vldb/GilbertKMS02,kxGdQhvpi_sJ
conf/vldb/GilbertKMS02,xziY9wNuVzwJ
conf/vldb/GingrasL98,9rJeZSGswxYJ
conf/vldb/GingrasL98,VSBQl2qbF8UJ
conf/vldb/GinisHKMT97,GBVvAWWCTcgJ
conf/vldb/GohOST99,hK5EOo-Z7JMJ
conf/vldb/GotoK02,2Pc6rKYB8ykJ
conf/vldb/GottlobKP02,fnIXflrczOEJ
conf/vldb/GottlobKP02,gF4nPxSCcOMJ
conf/vldb/GottlobKP02,lmLjPf_m6jwJ
conf/vldb/GottlobKP02,Pk09A5EmsOoJ
conf/vldb/Graefe99,3m-KKBVF8KkJ
conf/vldb/GraefeBC98,v-kvo2hnsgkJ
conf/vldb/GravanoG95,4HVB6aRvsk8J
conf/vldb/GravanoG95,F2mmoq6cRGMJ
conf/vldb/GravanoG95,Gzr2235rJLsJ
conf/vldb/GravanoG95,jXClQzlN5SgJ
conf/vldb/GravanoG95,w7ohoqbphkAJ
conf/vldb/GravanoG95,zbJYyUhl2cIJ
conf/vldb/Greco98,CCr8CUlHeNsJ
conf/vldb/GrovlenHT98,SDXBxc0lIeYJ
conf/vldb/GrovlenHT98,xjVz8hIW-8sJ
conf/vldb/GrumbachRS00,iQ3Zi3crc9wJ
conf/vldb/GutierrezPST94,VUU_DceCRXAJ
conf/vldb/Guting94,_0wERrIJ168J
conf/vldb/Guting94,DCUu4jysue0J
conf/vldb/Guting94,ykx565n8SRkJ
conf/vldb/GyssensL97,5ZEYqz95ZRAJ
conf/vldb/GyssensL97,63gVuKEubzQJ
conf/vldb/GyssensL97,7jSBx3h3cvUJ
conf/vldb/GyssensL97,CfujBHjOpPAJ
conf/vldb/GyssensL97,kThkzwO6AioJ
conf/vldb/GyssensL97,lZ7vTIyDcIEJ
conf/vldb/HaasB03,52x78w6qgcwJ
conf/vldb/HaasB03,-sWlL27yCP0J
conf/vldb/HaasKU99,jteJcGoGxnMJ
conf/vldb/HaasKWY97,6TrmUUoylzIJ
conf/vldb/HaasKWY97,8Fy6YT12yIgJ
conf/vldb/HaasKWY97,aDDbEmg7oYYJ
conf/vldb/HaasKWY97,fsoE2pQM6G8J
conf/vldb/HaasKWY97,t9e1f-xi0VsJ
conf/vldb/HaasKWY97,U09WdB3GIK4J
conf/vldb/HaasKWY97,ZQG-8D6v7BoJ
conf/vldb/HammadFAE03,vfCFumS9QtkJ
conf/vldb/Hammond96,LDxiVdRU6EEJ
conf/vldb/HanF95,_rlpIiNduaYJ
conf/vldb/HanF95,6FK4jyanxq4J
conf/vldb/HanF95,76X91rVs8BQJ
conf/vldb/HanF95,889ULwUj6XUJ
conf/vldb/HanF95,AOXjUq9H2cwJ
conf/vldb/HanF95,EWdjCIv1enwJ
conf/vldb/HanF95,h0jX6zbYeeEJ
conf/vldb/HanF95,hDi8HKsDrV0J
conf/vldb/HanF95,jQaZA3mmmakJ
conf/vldb/HanF95,pNBgTa_UPDEJ
conf/vldb/HanF95,qNLsbj_Fu5EJ
conf/vldb/HanF95,ruAAx3U9Q-EJ
conf/vldb/HasanM94,e7N82yYp8UIJ
conf/vldb/HasanM94,JW7LRQwx_goJ
conf/vldb/HelmerM97,vInYFLVq0uIJ
conf/vldb/HelmerNM03,8-HpAN0xpjcJ
conf/vldb/HelmerWM98,7Ycm8V-i9g0J
conf/vldb/HeMYW03,cBe5X4EKjIEJ
conf/vldb/HinneburgLH03,xC2efRb-WrQJ
conf/vldb/HoelS94,Id1cvsQURBAJ
conf/vldb/HoelS95,7KsyQNj74A4J
conf/vldb/HoelS95,hwBMsP8-fXcJ
conf/vldb/HristidisP02,5k-GwvznWRUJ
conf/vldb/HristidisP02,rZJLf9oQ_hEJ
conf/vldb/HuangJR97,LD8Mtycec9EJ
conf/vldb/HuangJR97,WafY0er_xewJ
conf/vldb/HuebschHLLSS03,7y9SomIIAG0J
conf/vldb/HuebschHLLSS03,B_Gmn8T4IDQJ
conf/vldb/HumborstadSHT97,TjJZGlCajbMJ
conf/vldb/HuntAI01,0GT_dHqK5roJ
conf/vldb/HvasshovdBT00,af50lhGnD8gJ
conf/vldb/IdrisGC94,esWYQTXHBfUJ
conf/vldb/Ioannidis03,jELnwotIy9kJ
conf/vldb/IoannidisLGP96,jazpbJzP6k8J
conf/vldb/IoannidisLGP96,kDWGwVa8dykJ
conf/vldb/IoannidisLGP96,U04OC6OSBT0J
conf/vldb/IpeirotisG02,3CSFFlEVviMJ
conf/vldb/Jacobs97,U-98tPsJi6EJ
conf/vldb/JaedickeM99,TaaxQZajjqoJ
conf/vldb/JaedickeM99,XR50nxmrvFcJ
conf/vldb/JaedickeM99,zh6yaOX2xiQJ
conf/vldb/JagadishKMPSS98,0iiNS8BIbsUJ
conf/vldb/JagadishLS99,FLHi5haA7AQJ
conf/vldb/JagadishMN99,9rDll5YAQnoJ
conf/vldb/JagadishMN99,YtVG0hVxFI8J
conf/vldb/Jamil97,tLpAE7ZSkLsJ
conf/vldb/JermaineDO99,eawaEzvWj4gJ
conf/vldb/JermaineDO99,h6R5rXre-_QJ
conf/vldb/Johnson99,B3PwhNu8Y6IJ
conf/vldb/JohnsonA00,EPVkQkFM2osJ
conf/vldb/JohnsonM98,cTZLUZ5_cfkJ
conf/vldb/JohnsonM98,eFynrwKK_T0J
conf/vldb/JohnsonM98,gm9Ist67nJQJ
conf/vldb/JohnsonM98,V4PVzPaBOBUJ
conf/vldb/JosifovskiR99,rR9r4Kuzq-4J
conf/vldb/KahveciS01,i6KmypFd39AJ
conf/vldb/KamelF94,63zkhN6n19sJ
conf/vldb/KamelF94,b1gS8kz09xcJ
conf/vldb/KamelF94,b9ey7z1gs2IJ
conf/vldb/KamelF94,Gr7nw0PAH1sJ
conf/vldb/KamelF94,ONuqAb6sM3oJ
conf/vldb/KamelF94,SuPC457J-a0J
conf/vldb/KeidlSSK02,Wc1ViFeRa54J
conf/vldb/KeimH99,28GZ8M1ZPVYJ
conf/vldb/Keogh02,rKIsQpbRiM0J
conf/vldb/Kiessling02,6Rn6hsdao-wJ
conf/vldb/Kiessling02,uS43GVHJ3jQJ
conf/vldb/KnorrN98,kKQ_2bg6WXAJ
conf/vldb/KnorrN98,s9GB_7kliusJ
conf/vldb/KnorrN99,7lkCBMe603kJ
conf/vldb/Koch03,rhxIrsQkm5AJ
conf/vldb/KonigW99,6HMffRHCspAJ
conf/vldb/KornackerB95,IN_sibgHb9MJ
conf/vldb/KornackerB95,pFhk85qhZrgJ
conf/vldb/KornMS02,mClzTQppJE4J
conf/vldb/KoudasGGSV03,d8BBxc5Ato8J
conf/vldb/KoudasIM00,VSR4PwHmGWsJ
conf/vldb/KoudasIM00,w0kVbjS1psIJ
conf/vldb/KounevB02,mq4cLaNqTDQJ
conf/vldb/KraissW97,X6w3sK-vb2wJ
conf/vldb/KumaranH03,wW6dUVL80RYJ
conf/vldb/KumarKA97,8bLd-1l1at4J
conf/vldb/KumarKA97,EhTWppk6No8J
conf/vldb/KumarKA97,hhHVHYnMd6kJ
conf/vldb/KumarRRT99,1xbD4ssSjjUJ
conf/vldb/LabioG96,1JLlGYW8cDAJ
conf/vldb/LabioG96,B3unqvqyJrMJ
conf/vldb/LabioG96,nsN_2BnT_mMJ
conf/vldb/Ladin00,kPTa4IiS_sgJ
conf/vldb/LakshmananJN00,1n7AY641YyAJ
conf/vldb/LakshmananPH02,1I1VNEHN4jYJ
conf/vldb/LakshmananSS96,GDmbzrUbyzAJ
conf/vldb/LakshmananSS96,IJyunaAcul8J
conf/vldb/LakshmananSS96,UPYyrF0ofUUJ
conf/vldb/LakshmananSS96,Yuccv3uXgUQJ
conf/vldb/LaneEN00,EUNYWV7uBTwJ
conf/vldb/LeeL96,tuVp_18tFv8J
conf/vldb/LeeL99,szHsyFiOuwAJ
conf/vldb/LempelM02,DcSYGPdhxwoJ
conf/vldb/Lesk94,nL5wl20jB-kJ
conf/vldb/Levy96,G7CJNSIBp10J
conf/vldb/LevyRO96,3v8fGnfTuVMJ
conf/vldb/LevyRO96,bbeft23FHAkJ
conf/vldb/LevyRO96,biHvq8aD3_QJ
conf/vldb/LevyRO96,CWzG-HRtqZIJ
conf/vldb/LevyRO96,e_vUPQi8-xIJ
conf/vldb/LevyRO96,VYN0FaeVomUJ
conf/vldb/LevySSZ94,MtScC-fTWCEJ
conf/vldb/LiCHH97,DmGBKpaiyGEJ
conf/vldb/LiCHH97,mGOC_IQppxQJ
conf/vldb/LifantsevC02,gPvyDDUyrg4J
conf/vldb/LiM01,9vDm1Q41J8oJ
conf/vldb/LimWPVP02,9kl_hTyQtmQJ
conf/vldb/LimWPVP02,HOmqQ9Na8wgJ
conf/vldb/Lindsay95,RIpWKrKho0MJ
conf/vldb/LingLL00,yKnPPSNrDb0J
conf/vldb/LinLYZ03,9rbctPoEdNUJ
conf/vldb/LitwinNS94,Ass0qgT-aa4J
conf/vldb/LitwinNS94,FhyWT1pyLnUJ
conf/vldb/LitwinNS94,Nag68vKZFLgJ
conf/vldb/LiuLBHTS03,pAhZKAo7m-sJ
conf/vldb/LockemannKKKN97,mFJzfuwL1jcJ
conf/vldb/LongS03,zU4MULiFRrYJ
conf/vldb/LudasaherGM00,H4hHa7dQdSAJ
conf/vldb/LuOT94,ZFXYXT4yEcAJ
conf/vldb/LuSL95,2g1GW3T-fVQJ
conf/vldb/LuSL95,AvfsXnSTA24J
conf/vldb/LuSL95,h7_7SZrI7M0J
conf/vldb/LuSL95,z7zkXK4G6YcJ
conf/vldb/LuTD95,qX-uYKXVk7EJ
conf/vldb/LuTD95,U9EN84liiRoJ
conf/vldb/MadhavanH03,ujCYoqKS6BcJ
conf/vldb/MahnkeMS02,VhxIKKG8oWYJ
conf/vldb/ManegoldBK00,JgdpgBpMDr4J
conf/vldb/ManegoldBK00,sZmrat79cF0J
conf/vldb/ManegoldBK02,KB9ZbekVNzoJ
conf/vldb/MankuM02,dkoIJqatfrsJ
conf/vldb/MankuM02,swhmRpwl9LQJ
conf/vldb/MankuM02,WS4ljty1ff8J
conf/vldb/ManolescuFKXO00,0mGtqfQNJ-4J
conf/vldb/ManolescuFKXO00,c22l_WX_ADwJ
conf/vldb/ManolescuFKXO00,t19PsyGam1EJ
conf/vldb/ManolescuFKXO00,uWqGLwi8VOgJ
conf/vldb/ManolopoulosT01,hr5OGCJqc2MJ
conf/vldb/MaratheS97,HcgXkUDB-wYJ
conf/vldb/MarianS03,Bv5AM_5dziMJ
conf/vldb/MarianS03,JVvFcEnXBmkJ
conf/vldb/MarianS03,McZkEqJzrpAJ
conf/vldb/MartinC94,Ur6-XAMj3tIJ
conf/vldb/MatiasVW00,7SeTnikjovEJ
conf/vldb/MatthesS94,KRLEL-N4Ce8J
conf/vldb/MatthesS94,SxhsoBnl-TsJ
conf/vldb/Mattos03,0ZvKAMWwp80J
conf/vldb/Mattos03,HeE1NxaX5t8J
conf/vldb/Mattos96,EpBlTCJ0_dUJ
conf/vldb/May01,Fb4oYRM9N4EJ
conf/vldb/McHughW99,fXUPXPQLYeEJ
conf/vldb/McKennaBHT96,0tZaTV3W05wJ
conf/vldb/MehtaD95,7c5g0Tl1lO0J
conf/vldb/MengLLA03,_dOpWA3QWOEJ
conf/vldb/MengLLA03,s0v2kYtOvgoJ
