idDBLP,idScholar
journals/sigmod/Aberer02,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D507353%26type%3Dpdf%26dl%3Dportal%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Aberer03a,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D641004%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Aberer03b,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D776994%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Aberer03c,url:http://portal.acm.org/citation.cfm%3Fid%3D945721.945727%26coll%3DGUIDE%26dl%3DACM%26idx%3DJ689%26part%3Dperiodical%26WantType%3Dperiodical%26title%3DACM%2520SIGMOD%2520Record%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/AbererCH02,YUtQ8KXNntYJ
journals/sigmod/AbiteboulH95,kUA9e6YP8igJ
journals/sigmod/ACT-NET96,RzsJoG-0KaIJ
journals/sigmod/AndersonS94,aDk2IS_xwToJ
journals/sigmod/ArenasKKKMM03,rl50qPw8UaEJ
journals/sigmod/AshishK97,GiEo36f1syYJ
journals/sigmod/BabuW01,EWzSBh-jV3IJ
journals/sigmod/BabuW01,kGjvvtQzEtAJ
journals/sigmod/BabuW01,KJ26gUP0PyIJ
journals/sigmod/BarbaraBFLS94,sF4xdH31mDAJ
journals/sigmod/BarbaraBFLS94,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D187455%26type%3Dpdf%26coll%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/BarclayBGS94,v1aol6mmLdMJ
journals/sigmod/BarclayBGS94,wPhDoeiINQsJ
journals/sigmod/BawaCCDGGKMSSVY03,7gJjI63FlyYJ
journals/sigmod/BerndtssonH96,8Dj_i69XP60J
journals/sigmod/BerndtssonH96,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D381889%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Bernstein98,URFS1MVWtREJ
journals/sigmod/BernsteinBCDFGGHHJLMNPSU98,CuNhtOboaGoJ
journals/sigmod/BernsteinBCDFGGHHJLMNPSU98,Syu5W-3uFFAJ
journals/sigmod/Bestavros96,Q2y53UR0g6oJ
journals/sigmod/BichlerSZ98,goq6Z9bDeSsJ
journals/sigmod/Bohlen95,43K14Y5xa0YJ
journals/sigmod/Bohlen95,LwKKzfi_MpUJ
journals/sigmod/Bohlen95,WnwPjh0a0twJ
journals/sigmod/BonnetBDL03,aovCRhocZUcJ
journals/sigmod/BorgidaCS98,iPbD7vPHzgYJ
journals/sigmod/BorgidaCS98,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D290595%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/BoucelmaCGJLL02,I9JXY0-R4GgJ
journals/sigmod/BuchnerM98,PF-rFkrW2nIJ
journals/sigmod/BuchnerM98,SZwq84m3bGYJ
journals/sigmod/BunemanRU97,5qg4BNiroqMJ
journals/sigmod/BunemanRU97,lgCzXE4LjkIJ
journals/sigmod/BunemanRU97,V6CmNS2__nUJ
journals/sigmod/Bussche00,abRCzV130REJ
journals/sigmod/CabreraLM01,b201QeqnlNkJ
journals/sigmod/CaplinskasEV02,Axu6UlX-pPYJ
journals/sigmod/CaplinskasEV02,MH0RCZvsQ1cJ
journals/sigmod/CaplinskasEV02,url:http://portal.acm.org/citation.cfm%3Fid%3D507338.507367%26dl%3DGUIDE%26dl%3DACM%26idx%3DJ689%26part%3Dperiodical%26WantType%3Dperiodical%26title%3DACM%2520SIGMOD%2520Record%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/CaplinskasEV02,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D507367%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/CasatiDS00,pJsnj7fi9LIJ
journals/sigmod/Cetintemel01,CAKcsKXFoCoJ
journals/sigmod/ChakravarthyAEFO03,url:http://portal.acm.org/citation.cfm%3Fid%3D641006
journals/sigmod/ChakravarthyAEFO03,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D641006%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/ChaudhuriD97,mzlMwJTYaDcJ
journals/sigmod/ChaudhuriD97,Tagq11E6HfAJ
journals/sigmod/ChaudhuriD97,zO0DfwHqXKUJ
journals/sigmod/Chen94,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D187460%26type%3Dpdf%26coll%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/ChongFTSYKDJJ03,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D777000%26type%3Dpdf%26coll%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Cingil02,2K6rhX16hXwJ
journals/sigmod/Colliat96,3FAQV305QD0J
journals/sigmod/CoxEH96,pqzGz7zfpDgJ
journals/sigmod/CrestaniG02,tyZxVraNgTsJ
journals/sigmod/Critchlow01,wuQbvQAcACsJ
journals/sigmod/CruzKLSWY02,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D601882%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Danish98,J2Mi5B81Il0J
journals/sigmod/DarwenD95,DVnOcHunv7MJ
journals/sigmod/DarwenD95,EXwe9r79qxEJ
journals/sigmod/Date03,y4ZZN4xhKnUJ
journals/sigmod/DogacAOD95,oUOuTMrB0esJ
journals/sigmod/DogacDATKCD98,fYMpjIpF8ckJ
journals/sigmod/dOnofrioP03,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D776990%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/DrewHKKLLLSW95,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D219769%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/EisenbergM00,O5S8QV9TOXAJ
journals/sigmod/EisenbergM00,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D344819%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/EisenbergM98,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D290604%26type%3Dpdf%26coll%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/EisenbergM98a,AatoNnELw78J
journals/sigmod/EisenbergM99,LL9Guuh490sJ
journals/sigmod/EisenbergM99,Z1P9QnSfDuAJ
journals/sigmod/EisenbergM99a,e3s4OFTeBqwJ
journals/sigmod/EisenbergM99a,ne4v3zrmFSQJ
journals/sigmod/EnglertGH95,JRXuKm3E_foJ
journals/sigmod/EnglertGH95,WYE9fKutj70J
journals/sigmod/Etzion99,url:http://portal.acm.org/citation.cfm%3Fid%3D344816.344820%26dl%3DGUIDE%26dl%3DACM%26idx%3DJ689%26part%3Dperiodical%26WantType%3Dperiodical%26title%3DACM%2520SIGMOD%2520Record%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/FengJH01,SUT-QTwqFNkJ
journals/sigmod/FowlerPNB99,2cbB8em2uAIJ
journals/sigmod/FowlerPNB99,Mo-tkboGfcoJ
journals/sigmod/FowlerPNB99,OewAZ4AUDOQJ
journals/sigmod/GeppertD94,P9xX0UDXnRcJ
journals/sigmod/Giorgini03,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D959084%26type%3Dpdf%26dl%3Dportal%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/GlavitschSW94,hWplbG_c0LEJ
journals/sigmod/GottlobKP03,rDRdlwdHGb0J
journals/sigmod/GroskySF02,HA3wM_i-y3YJ
journals/sigmod/GuptaHR97,-ha8fD8Kj_oJ
journals/sigmod/HadzilacosT97,a8YsBAmwFjoJ
journals/sigmod/HadzilacosT97,p_k0_rphEOcJ
journals/sigmod/Hammer01,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D601859%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Hammer02a,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D601859%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Hammer03,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D601859%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/HansonN99,O5m6UXQ_Xv4J
journals/sigmod/HaritsaS96,qA7JBQahK3wJ
journals/sigmod/HasanFV96,vIBvTfMLL4UJ
journals/sigmod/HasselbringHHKRRS00,JW49QfQtuTMJ
journals/sigmod/HasselbringHHKRRS00,X9PsaiaoDJ4J
journals/sigmod/HuangKL02,g4mWc14U8m4J
journals/sigmod/JaegerF95,oacFELqmw0cJ
journals/sigmod/JainH94,iQMUP3fkvo4J
journals/sigmod/JainH94,sj_7DWnVQ5gJ
journals/sigmod/JenningsNF98,tYXzABUZYxQJ
journals/sigmod/JenningsNF98,vgi1l8lbDcsJ
journals/sigmod/JukicNV03,eR43Urfx-hcJ
journals/sigmod/KambhampatiK03,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D959086%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/KaradimitriouT97,SrCBkHnIFL8J
journals/sigmod/KarlapalemLS95,B_m0Yp4aycUJ
journals/sigmod/KeetonPH98,6MtRlhEClPEJ
journals/sigmod/KeetonPH98,9xH94cKF-CYJ
journals/sigmod/KempsterST99,JfmkT9KvKWoJ
journals/sigmod/KimballS95,5AiEsU9p7FIJ
journals/sigmod/KlasS94,bViLh5-jVsAJ
journals/sigmod/KlasS94,c1vjKqGLkp4J
journals/sigmod/KlasS94,Opow89YK6a8J
journals/sigmod/KokkotosIPS95,-IvY8_ki_psJ
journals/sigmod/KuoM96,vmwgqLkw0NUJ
journals/sigmod/LacroixB03,url:http://portal.acm.org/citation.cfm%3Fid%3D640990.641003%26dl%3Dportal%26dl%3DACM%26idx%3DJ689%26part%3Dperiodical%26WantType%3Dperiodical%26title%3DACM%2520SIGMOD%2520Record%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/LawderK01,eznFJ2e_pQQJ
journals/sigmod/LightstoneLZ02,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D601873%26type%3Dpdf%26coll%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Lomet98,ytRfS_upf-0J
journals/sigmod/LudascherMM01,16yr6uv8Rn8J
journals/sigmod/MarchiLPT03,9dgFU6XaLrwJ
journals/sigmod/MarchiLPT03,B0gGtPpx7uUJ
journals/sigmod/MedskerCS95,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D202673%26type%3Dpdf%26coll%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/MeltonE02,IqEw9ssJ2QAJ
journals/sigmod/MeltonMJKS02,cvBAdEvcTSkJ
journals/sigmod/MeltonMJKSZ01,_u9eNZTiNSoJ
journals/sigmod/MeltonMJKSZ01,Fjyenk1hvFkJ
journals/sigmod/MeltonMJKSZ01,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D373709%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/MusickC99,U8aV2wgTNdYJ
journals/sigmod/Nascimento03,url:http://portal.acm.org/citation.cfm%3Fid%3D776985.776996%26dl%3Dportal%26dl%3DACM%26idx%3D776985%26part%3Dperiodical%26WantType%3Dperiodical%26title%3DACM%2520SIGMOD%2520Record%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/NascimentoM99,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D310062%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/NobleS95,egn46hGLw7gJ
journals/sigmod/NorrieBSW94,q6YVJJgD1uQJ
journals/sigmod/Ouksel03,8M_z-OUkoxYJ
journals/sigmod/OukselS99,S-LYnzS1K70J
journals/sigmod/OukselS99,YeVWiZOxB9IJ
journals/sigmod/Palpanas00,MGG31wuhuUIJ
journals/sigmod/PalpanasPKG03,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D959074%26type%3Dpdf%26dl%3DGUIDE%26dl%3Dacm%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/PissinouSEMOPSTD94,F7AdjoH_uTcJ
journals/sigmod/PitouraAPSV03,K84OAzFimWgJ
journals/sigmod/PoessF00,t4-_Dfpk2SMJ
journals/sigmod/PoessF00,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D369291%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/PossasMCR00,7szp78IyFdQJ
journals/sigmod/PourabbasR02,QyNfyYDySawJ
journals/sigmod/Qian96,NiswbODuzhAJ
journals/sigmod/Qian96a,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D234903%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/RamamrithamS97,HR-yLNuhtl4J
journals/sigmod/RamDD99,uA-E1lBgLe0J
journals/sigmod/RamirezSP94,V2WMOB42Gj0J
journals/sigmod/RoantreeMH99,7-Suml1GqBQJ
journals/sigmod/RoantreeMH99,JJK6WGPyubgJ
journals/sigmod/RoddickABDEGHLMMMW00,eA8gNVxHRJ4J
journals/sigmod/RoddickABDEGHLMMMW00,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D344789%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/RosenthalSMBTL95,-_FyboGgZkkJ
journals/sigmod/Roussopoulos98,u2jFZnoPLM8J
journals/sigmod/SchlageterBHMSW95,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D202672%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Seshadri98,XijyPb231fAJ
journals/sigmod/ShethM02,B_axrPz8j5EJ
journals/sigmod/Sidell96,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D245906%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/SlivinskasJS02,xTPSs2k_pUIJ
journals/sigmod/Snodgrass02b,KENWBobILMwJ
journals/sigmod/SnodgrassAABCDEGJKKKLLRSSS94,64iWa-ZiPRcJ
journals/sigmod/SnodgrassAABCDEGJKKKLLRSSS94,psdMY-oUz4cJ
journals/sigmod/SnodgrassAABCDEGJKKKLLRSSS94,vUONDuuNNCQJ
journals/sigmod/SnodgrassAABCDEGJKKKLLRSSS94a,12xRfc32PXoJ
journals/sigmod/SommerGB02,fFLey-_2UM4J
journals/sigmod/StolfoLCFE01,lvIPWxkN4YAJ
journals/sigmod/Stonebraker02,0HMk-YUh4i8J
journals/sigmod/Suciu01,KuYVVTlHVXcJ
journals/sigmod/SureSS02,SQ-G-IKtM9cJ
journals/sigmod/SureSS02,v0tY6g0DHMcJ
journals/sigmod/TatarinovIMHSDDKMM03,0JPhnHlRGOoJ
journals/sigmod/TsotrasJS98,f3-E7x12K4gJ
journals/sigmod/TsotrasJS98,FBZw8n-gojUJ
journals/sigmod/UlusoyB96,LclVYrb7vJoJ
journals/sigmod/Vassilakis00,e0j-56kaeR4J
journals/sigmod/VetterliVS00,dAF5Z861mZgJ
journals/sigmod/VetterliVS00,h7RBOvmQHhEJ
journals/sigmod/VetterliVS00,ZUMidTbSKiEJ
journals/sigmod/Vianu03,JgenqfLQC1UJ
journals/sigmod/WenLMZ03,5KdceadGf8cJ
journals/sigmod/WestmannKHM00,Cm209Vuk17cJ
journals/sigmod/WestmannKHM00,q9rwlM_FKqkJ
journals/sigmod/Winslett02a,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D565127%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Wu02,url:http://portal.acm.org/citation.cfm%3Fid%3D637411.637426%26dl%3DGUIDE%26dl%3DACM%26idx%3D637411%26part%3Dperiodical%26WantType%3Dperiodical%26title%3DACM%2520SIGMOD%2520Record%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Wu02,zCrDiwnKRHIJ
journals/sigmod/YaoG02,M7PRDh2-0EIJ
journals/tods/AikenHW95,U8ZlWhxgtxYJ
journals/tods/AikenHW95,XLld3hq3vt0J
journals/tods/BohlenJS00,6eheB6Kct4MJ
journals/tods/Bohm00,i5nEuutK3H4J
journals/tods/BunemanO96,Q28u7TpTgI0J
journals/tods/BunemanO96,xT4l9LBtTcUJ
journals/tods/BunemanO96,-ZDi1Wdy_DoJ
journals/tods/CasatiCPP99,12JXvv17ugoJ
journals/tods/CasatiCPP99,b6-zHfA02TgJ
journals/tods/CeriFPT94,tyaWVyKPyw0J
journals/tods/CliffordC94,9txS2mlA2DMJ
journals/tods/CliffordC94,OY6BjHhbz2cJ
journals/tods/CliffordDIJS97,q9_l2Bqj5y4J
journals/tods/CliffordDIJS97,rGfhB3UE5mYJ
journals/tods/CliffordDIJS97,sflWMxkOH2cJ
journals/tods/DattaVCK99,VaO8O5WO0IcJ
journals/tods/DeyS96,l2y2U5f48WcJ
journals/tods/DeyS96,uZVc1wSi3y4J
journals/tods/EiterLLS01,lTwQVB8E7SIJ
journals/tods/EiterLLS01,tEZIquYevQoJ
journals/tods/FranklinCL97,vqboZ3T4n4AJ
journals/tods/FranklinCL97,-iaSLKFHwUkJ
journals/tods/FraternaliT95,8k0tS22xvPcJ
journals/tods/FraternaliT95,AH97X6QvKJ0J
journals/tods/FraternaliT95,sh-E7oORhVMJ
journals/tods/FukudaMMT01,Bcuo4_yr2p0J
journals/tods/FukudaMMT01,lmXiI4fB9vgJ
journals/tods/FukudaMMT01,QdPN-QtgceAJ
journals/tods/GhandeharizadehHJ96,url:http://www.csa.com/partners/viewrecord.php%3Frequester%3Dgs%26collection%3DTRD%26recid%3D0252444CI
journals/tods/GravanoGT99,aXLcAfb2y5kJ
journals/tods/GravanoGT99,NCv4Y_aV23EJ
journals/tods/Jimenez-PerisPAK03,gcTZH6tRjXIJ
journals/tods/LakshmananLN03,g8e0xiRUkIwJ
journals/tods/LechtenborgerV03,94m93uP4GM4J
journals/tods/LiuM96,xeceK06Z5DIJ
journals/tods/MokNE96,xUeP4X8k5SoJ
journals/tods/MumickFPR96,foXmpW4KwtkJ
journals/tods/MumickFPR96,kaZA2eBctgUJ
journals/tods/MumickFPR96,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D227624%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/tods/ParsonsW00,Z5rWzHBxtEEJ
journals/tods/PolyzoisG94,LoL0Yu6h4VAJ
journals/tods/PolyzoisG94,p7x1zGD_bkEJ
journals/tods/Revesz98,dr8s9hbwjR0J
journals/tods/RosenthalR94,zM422IjZcPgJ
journals/tods/SalemGS94,7IBL1cudvR0J
journals/tods/SchuldtABS02,zrQPbIIo2E8J
journals/tods/ScioreSR94,fW9j2V5gnUMJ
journals/tods/ScioreSR94,RJt8UiSzDTkJ
journals/tods/ShashaLSV95,0aVKzjogLlAJ
journals/tods/Suciu02,Y7kHpHu3nP0J
journals/tods/TariSS97,8UdB5vOY_r0J
journals/tods/TariSS97,iMM-Ho95algJ
journals/tods/WandSW99,nrEQsOAiE44J
journals/tods/WangBBJ97,Io4omPiDA94J
journals/tods/WangBBJ97,I-yhgAxp9OQJ
journals/tods/WangBBJ97,NYQMkdaH2egJ
journals/tods/WinslettSQ94,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D195675%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/tods/WolfsonJH97,lcqKNOEczxsJ
journals/tods/WolfsonJH97,tjSQMcZ1iIcJ
journals/tods/YanG99,y6gLSJhyXfcJ
journals/tods/ZaharioudakisCF97,naUCkadkOekJ
journals/vldb/AbiteboulB95,_RMZmSBR_PUJ
journals/vldb/AbiteboulB95,HTWrZz969xwJ
journals/vldb/AgrawalAJL95,EyOHVek12P0J
journals/vldb/AgrawalHK03,NDKJPUgy_K4J
journals/vldb/AguileraCMVV02,itG_XrygxXIJ
journals/vldb/AguileraCMVV02,SdVmepmUgQIJ
journals/vldb/AlbanoGO95,vrD2aAK6G-wJ
journals/vldb/Antoshenkov97,gleX-n_dgkcJ
journals/vldb/AslanM99,vZcZ-UX6h7UJ
journals/vldb/AtluriJY03,url:http://www.springerlink.com/index/589TQRPPVBXQ6LJN.pdf
journals/vldb/Barbara-MillaG94,Hc9uWxJu840J
journals/vldb/Barbara-MillaG94,IvPHHa01uUkJ
journals/vldb/Barbara-MillaG94,md3DWyujCrQJ
journals/vldb/Barbara-MillaG94,mFHdV09MfG8J
journals/vldb/BeckerGOSW96,BNQ07kOYONgJ
journals/vldb/BohmAnY97,XsTFqLpfsfgJ
journals/vldb/BraumandlCKK00,snWxBtd7kK8J
journals/vldb/CandanLS00,nXvDy_QqSd4J
journals/vldb/CasatiSG01,347oyb_b7DAJ
journals/vldb/ChakrabartiGRS01,2TVYDBNYioIJ
journals/vldb/ChakrabartiGRS01,3mVAyjsRXiwJ
journals/vldb/ChakrabartiGRS01,PTmCbogNUpAJ
journals/vldb/ChakrabartiGRS01,Sd2EpYgsgYEJ
journals/vldb/ChakrabartiRS03,idfox84uNHUJ
journals/vldb/ChirkovaHS02,NdmocXlpq9QJ
journals/vldb/ChuaCL03,MY0lTfhxnr4J
journals/vldb/CliftonGB95,YkIvdNOC64cJ
journals/vldb/Cobb97,R6XK3NbfZrgJ
journals/vldb/CombiP01,8YoYzQtOgYoJ
journals/vldb/CuiW03,SaOd6rDz5ZgJ
journals/vldb/DanYC95,SsOLRJZrmtYJ
journals/vldb/DesslochHMMT98,4D2HQE6fXXEJ
journals/vldb/DiazJ97,RKAY1aZAeCoJ
journals/vldb/FahlR97,zXSCJ9LzZ8cJ
journals/vldb/FengYLH02,Uxh3R2hfBOAJ
journals/vldb/GrefenVA01,fohOTTsEtIwJ
journals/vldb/GutingS95,A4lUwOD7AeYJ
journals/vldb/GutingS95,ae7u4oyTu80J
journals/vldb/GutingS95,CBHicx5w3ocJ
journals/vldb/GutingS95,cbqx2ypRC-UJ
journals/vldb/GutingS95,ceBWKDUmKDAJ
journals/vldb/GutingS95,dm3xutmyi_0J
journals/vldb/GutingS95,x02_XqK_fGMJ
journals/vldb/HelmerM03,fz4PKDuWGmoJ
journals/vldb/IvesHW02,Bbm74R5b5yoJ
journals/vldb/KamelWS94,tYBrsGkj1a0J
journals/vldb/KornLKF00,DNIfr9w2fucJ
journals/vldb/KraissW98,K0aOFYBWg3AJ
journals/vldb/KraissW98,LMz7v87sxxYJ
journals/vldb/KraissW98,yabWSyqur-8J
journals/vldb/Li03,HlXyqUIDobMJ
journals/vldb/Li03,XkdLpQ5x-YIJ
journals/vldb/LinJF94,vmxFQL7lhKoJ
journals/vldb/MaedcheMS03,qKJ1c8D-95wJ
journals/vldb/MehtaD97,VPX141ia9EcJ
journals/vldb/MehtaD97,zppqMPNFTQIJ
journals/vldb/MylopoulosCPST96,S5QZuOo4AF8J
journals/vldb/NgC98,eTDBrdfpGNEJ
journals/vldb/NgS98,I6aKO-jLBmgJ
journals/vldb/PanagosB97,Ht4Yl1kJuxIJ
journals/vldb/PapazogluK97,3k9vWWMJiWYJ
journals/vldb/PapazogluK97,kFQl7LX8OQkJ
journals/vldb/PucheralBVB01,8DRB_dYz2CgJ
journals/vldb/PucheralBVB01,ci71yD2UE8oJ
journals/vldb/PucheralBVB01,K9Qbh3haBCMJ
journals/vldb/RafieiM02,kZFfJieudW4J
journals/vldb/RahmB01,nXi88wdaXIkJ
journals/vldb/RahmB01,OmmFvfvPT6MJ
journals/vldb/RamakrishnanSSS94,K9jUyjxRaCwJ
journals/vldb/RamamurthyDS03,DAlyofX710AJ
journals/vldb/RamamurthyDS03,uem5wXLoU0wJ
journals/vldb/RamamurthyDS03,vGFdY2gG8YsJ
journals/vldb/SakuraiYUK02,7J-RvgQd8SMJ
journals/vldb/ShethTP03,Svbxes_XzdUJ
journals/vldb/SinghalS97,3fO2448hZgwJ
journals/vldb/TempletonHMB95,RKNGp2gmOTUJ
journals/vldb/TenienteO95,aC-8qspy24wJ
journals/vldb/TenienteO95,Y7ICKU_J4WsJ
