tid,species,local_language,name,genus
238421,rec-835-dup-1,4,,小狗寶可夢n
225806,id-41,5,Nosferapti,Pokémon Chovsouris
231476,id-563,,데스니e칸,관포켓몬
227069,id-156,,마그n케인,화산포켓몬
225807,id-41,6,Zubat,Fledermaus-Pokémon
236929,rec-18-dup-0,7,Piclgeot,Pokémon Pájar0
236692,rec-179-dup-0,11,メリーtプ,わたげケモン
228297,id-267,11,アゲハント,ちょうちょポケモン
239143,rec-377-dup-0,,레지락,
239198,rec-593-dup-0,7,Jellivent,Pol<émon Ingrávido
226119,id-69,11,マダツミ,フラワーbポケモン
232215,id-637,1,ウルガモス,たいようポケモン
233628,id-778,5,M:miqyi,Pokémon Fantôma5que
237561,rec-302-dup-0,2,Yamirami,
237566,rec-867-dup-1,9,Runerigus,Grudge Pokémon
233210,id-736,,Grubbin,Pokémom Pupa
228814,id-314,11,,ほたるポsケモン
236941,rec-419-dup-1,4,浮潛ie鼬,海鼬寶可
237491,rec-590-dup-0,6,Tarnpigmon,Pilz-Pokém9n
232589,id-674,,Pan-Pam,Verspielt-Pokémon
234486,id-864,,산호르j곤,산호포켓몬
230470,id-465,,Boulwdenu,Pokémon Vigne
228800,id-313,7,Volbag,nPokémon Luciérnaga
238731,rec-431-dup-0,,ニャルマー,ねこかりポケモン
228687,id-303,4,大嘴娃l,欺騙寶夢
234396,id-855,3,포트데스,홍차포켓몬
237452,rec-691-dup-1,,드래캄n,풀모방포켓몬
238179,rec-19-dup-1,8,Rattats,Pokémon Topp
226457,id-100,7,Volt0rb,Pokémon Bol
227380,id-184,6,Azumsr:ll,Aquahasen-Pokémom
237803,rec-486-dup-1,8,Regigigs,PokémonColossale
228583,id-293,,ゴニョョ,ささやきポケモン
230767,id-492,,Sbamin,Pokémon Gratitude
236916,rec-214-dup-0,,ヘラクロス,１ぽんヅノポケモyン
231444,id-559,12,滑滑小n,蜕皮宝可
230498,id-467,,鸭嘴s炎兽,爆炎宝可梦
226093,id-67,6,Maschovk,Kraftprotz-Pokém0n
234606,id-876,3,,감정포켓j몬
238290,rec-303-dup-0,11,クチト,
225455,id-9,6,Tutrtok,Panzertiet-Pokémon
233114,id-726,12,炎热喵j,火猫宝可
238440,rec-866-dup-1,,踏冰人,喜剧演员宝可梦
231499,id-565,6,Karip0a5,Urzeitkröten-P0kémon
233429,id-758,,Amfra,Giftechsen-Pokémon
239493,rec-660-dup-0,8,Diggdrsby,
229497,id-376,12,巨怪,铁足宝梦
230779,id-493,6,Ardeus,Alphgam
227581,id-202,9,,Patient Pokéon
228747,id-308,9,Medichan,Meitate Pokénon
227091,id-158,,리아코r,큰턱포켓몬
233185,id-734,,ヤングース,うろつきポケモzン
227368,id-183,5,Mar9llh,Pokémom Aquasouris
226746,id-126,11,ブーバー,ひふきポケモン
226747,id-126,12,鸭嘴火兽,吐火宝可梦
226741,id-126,5,Magmar,Pokémon Crache-Feu
226749,id-127,2,Kailios,
230606,id-477,9,Duskn0ir,Gripper Pokémom
229366,id-365,1,トドゼrガ,こおりわりポケモvン
234449,id-860,6,Pelzebub,Schelm-Pokémon
232496,id-665,3,분떠도y리,가루뿜기포켓
234446,id-860,3,쏘겨모,성악포켓몬
227989,id-239,11,エレキッfド,でんポケモン
230480,id-466,4,電魔獸,雷電寶可夢m
235123,rec-205-dup-0,,フォレト,みのむしポケモン
227466,id-192,,,太陽寶可夢
233926,id-808,3,멜i탄,너트포켓
226293,id-85,,Dodrio,Pokém0n Triuccello
229657,id-391,6,Panpvro,Verpielt
231089,id-524,6,Kiesling,Erdmantel-Pokémon
231080,id-523,7,Zebstrika,Pokémon Rayo
231087,id-524,4,石丸子,地幔寶可夢
226629,id-116,3,쏘드z라,드래곤포켓몬m
237889,rec-171-dup-0,7,Lantum,PokémvonLuz
230415,id-460,,Blizzao,Pokémon Arbregelé
232238,id-639,5,Terrakiym,Pokémon Grotue
226043,id-62,,蚊香泳士v,蝌蚪宝可梦
238707,rec-134-dup-0,7,,Pokénon Burbuja
229517,id-378,9,Rceglice,Iceberg Pokmon
225527,id-16,,ポッkポ,ことりポケモン
231639,id-579,,,Vermehrungs-Pokémon
230679,id-484,5,Pakkuia,Pokém0n Espace
232065,id-622,1,ゴビット,ゴーレムポケモン
232067,id-622,4,泥偶小人,魔像寶可夢
228001,id-240,,,火种宝可梦
237476,rec-540-dup-0,6,Strawiickl,Scbneider
232667,id-682,,粉m香香,香水寶可夢
233608,id-776,5,Boufata,Pokémon Tortuw Boum
231446,id-560,,곤율니,악당포켓몬
237670,rec-142-dup-0,3,프테m라v,화석포몬
237152,rec-356-dup-0,2,Samayouru,
237151,rec-356-dup-0,6,Zwirrklop,Wink-Pokémon
237157,rec-356-dup-0,1,サマヨール,てまねきポケモン
237155,rec-356-dup-0,5,Téraclope,Pokémon Appel
237154,rec-356-dup-0,8,Dusclops,Pokémon Ipnosguardo
237158,rec-356-dup-0,11,サマヨール,てまねきポケモン
230407,id-459,8,Snober,Pokémon Albergeoo
228485,id-284,12,雨蛾,眼珠宝梦w
231873,id-602,11,シビシラス,でんきうおポケモン
238229,rec-353-dup-0,8,Shuppey,Pokémon Puazzo
232592,id-674,9,Pancharn,Playfui Pokémon
235650,rec-764-dup-0,3,큐아,꽃따기포켓몬d
234405,id-856,1,ミブリ,おだやかポモン
237841,rec-240-dup-0,8,Magby,Pokémon Carbonvivo
238398,rec-503-dup-0,7,Samurott,Pokémon Majestuoso
230045,id-426,9,Drifblm,
236983,rec-271-dup-1,6,Lonl>rero,Frohmut-Pikémon
235475,rec-539-dup-0,,打擊,空手道寶可夢
232064,id-621,12,赤面,洞穴宝梦
230331,id-452,,,Ogre Scorpion Pokémon
231374,id-552,,混混,沙漠鳄鱼宝可梦
225650,id-27,,모래r지,쥐포켓몬
226415,id-96,9,Drowz5e,Hypnosis Pokénon
234772,id-892,9,Urshniu,Wushuu Pokémon
239448,rec-119-dup-0,2,Azumao,
239443,rec-124-dup-0,3,루주라,인간형태포켓몬
239442,rec-124-dup-0,6,Rossana,Humanotyp-Pokémon
239441,rec-124-dup-0,9,Jynx,Human Shape Pokémon
226880,id-139,1,オムスター,うずまきポケモン
239447,rec-124-dup-0,1,ルージュラ,ひとがたポケモン
239446,rec-124-dup-0,7,Jynx,Pokémon Forma Humana
239445,rec-124-dup-0,8,Jynx,Pokémon Umanoide
228145,id-254,1,ジュカイン,みつりんポケモン
234775,id-893,1,,わるざるポケモンrn
233548,id-770,,Trépassable,P0kémon Châtod’Sable
226683,id-121,,Staroe,
228055,id-245,11,スgイク,オーロラポモン
235559,rec-495-dup-0,8,Snuvy,Pokémon Serpefba
230503,id-468,5,Togekisys,Pokémon Célénration
232722,id-687,,Malamar,Overturning Pokémori
236002,rec-85-dup-0,9,Dodrio,Triple Bird Pokémon
226907,id-141,6,Kabu6kops,
226850,id-136,,,火寶可夢
234886,rec-850-dup-0,8,Siz2lipede,Pokérnon Termogeno
239368,rec-328-dup-1,1,ナックラー,ありじごくポケモン
226334,id-89,5,,Pokémon Dégueur
239380,rec-421-dup-0,,,벚꽃포켓몬
237268,rec-45-dup-0,,,
230899,id-505,6,Kukmarda,Wachsamkeit
232003,id-615,11,フリージオ,けっしょうポケモン
227898,id-231,7,Phampy,Pokémon Namrizotas
234175,id-833,,カムカメ,くいつポケモン
230895,id-505,1,ミルホッグ,けいかいポケモン
237834,rec-240-dup-0,,Magbb,Pokémon Ascuas
232772,id-692,9,Clauchr,Water Gun Pokémom
235697,rec-207-dup-1,3,,날전갈포f켓몬
231699,id-585,6,Ses0l<itz,Jahre5zeit
230585,id-475,11,エルレxnイド,やいばポpケモン
229962,id-419,3,플로,바다족제비포켓몬d
234533,id-868,,マホミmル,クリームポケモン
225909,id-50,9,Digoett,Mole Pokénon
235995,rec-85-dup-0,7,Docrio,Pokémon Ave Tr'lple
230405,id-459,,,Frostbaum-Pokémon
235481,rec-539-dup-0,6,Karad0nis,Karate-P0kémon
234622,id-877,9,Morbpek0,Two-Sidrd Pokémon
226129,id-70,9,Weepinbell,Flycatcher Pokémon
236140,rec-450-dup-0,,カバルドンl,じゅうりょうポケモン
229850,id-409,1,ラムルド,ずvつきポケモン
237983,rec-740-dup-0,8,Crahbominabke,Pokémon Peligramchio
225877,id-47,,パラセクト,きのこポkケモン
237451,rec-691-dup-1,,毒藻龙s,似草宝可梦
225870,id-47,3,파라섹트w,버섯포켓
234342,id-849,,Toxtr:city,Punk Pokémon
230944,id-509,,扒y手a猫,坏心眼宝可梦
234260,id-841,7,Flappke,Pokémon Manhzanala
232084,id-623,,泥偶巨,魔像宝可梦
237348,rec-437-dup-0,,Dogtakun,
225789,id-39,11,プリン,ふうせんポケモン
225788,id-39,9,Jigglypuff,Balloon Pokémon
228503,id-286,7,Brelom,P0kémon Hongo
230829,id-498,6,Flounk,Feverferl<el
239232,rec-138-dup-0,,Omante,Spiral Pokémon
229893,id-412,,结草儿t,蓑衣虫宝可梦
228057,id-246,1,ヨーbギラス,
236644,rec-385-dup-0,9,Jirschi,W:sh Pokémon
232362,id-651,9,Quilladkn,Spiny Armor P9kémon
229639,id-389,11,ドダイスt,たいりbくポケモン
226096,id-67,9,Mach9ke,Superpowrr Pkémon
233723,id-787,11,カプ・ブルル,とちがみポケモン
226460,id-100,11,ビリリダマ,ボールポケモン
226465,id-101,4,頑皮雷彈,球寶可夢
238899,rec-196-dup-1,1,エーフ,たいようポケモ
236208,rec-208-dup-0,8,Steeoix,Pokémon Ferroerpe
236041,rec-318-dup-0,5,,Pokémonv Féroce
230388,id-457,,,霓虹宝可梦
229343,id-362,,冰鬼护,脸面宝可c梦
236674,rec-771-dup-0,,拳海,海参宝可梦
229787,id-403,4,小貓怪f,
234427,id-858,,布莉3姆溫,寂靜寶可夢
225803,id-41,,Zubsg,
232921,id-707,8,Klefki,Pokémon Portachiavi
232920,id-707,7,Klefki,Pokémon Llavero
232929,id-708,6,Paragoni,Baumstumpf-Pokémon
237739,rec-319-dup-0,6,Tohaido,Brutal-Pokémon
239185,rec-163-dup-0,5,Hoopthoot,Pokémon Hgibou
228439,id-280,9,Ralts,Feeling Pokémon
234183,id-833,11,カムカメ,くいつきポケモン
234182,id-833,9,Chewtle,Snapping Pokémon
228437,id-280,7,Ralts,Pokémon Sensible
237888,rec-171-dup-0,,電燈怪,燈寶可夢c
226616,id-115,,ガルーラ6,おやこポケモン
234919,rec-12-dup-0,,Smetrbo,Falter-Pokémon
237811,rec-486-dup-1,5,Regivigas,Pokérnon Prodigieux
234166,id-832,3,배우,양포켓
230771,id-492,9,Sbaymim,Gratitxude Pokémon
228150,id-254,,Gewakclro,Dschungel-Pokémon
237445,rec-778-dup-0,7,Mimikvu,okémon Disfraz
233665,id-782,,ジャラ,うろこポケモン
236980,rec-271-dup-1,3,로토v스,명랑함켓몬
233387,id-754,4,蘭螳花b,花鐮寶可r夢
234498,id-865,,Palartjcho,Pokémon Canard Fou
235279,rec-746-dup-0,,Froussardine,Pokémon Miqnipoisson
233647,id-780,4,老翁龍,悠遊寶可夢
233646,id-780,3,할비롱,느긋누긋포켓몬
227569,id-201,,Unown,Pokémon S imbolo
236927,rec-18-dup-0,5,Roucamage,Pokémon Oxiseau
230257,id-446,,ゴン,おおぐいポケモン
236802,rec-385-dup-1,11,ジラーチ,ねがいごとポケモン
236803,rec-385-dup-1,9,Jirachi,Wish Pokémon
237494,rec-590-dup-0,9,Foongcs,Mushrom Pokémon
236807,rec-385-dup-1,6,Jirachi,Wünscher-Pokémon
236804,rec-385-dup-1,2,Jirachi,
226886,id-139,7,Oma55tar,Pokémin Espiral
236507,rec-149-dup-0,5,Dracolosse,Pokémon Dragon
231585,id-574,1,ゴチ,ぎょうしポモン
235752,rec-721-dup-0,,波爾凱尼恩i,蒸汽寶可夢
228484,id-284,,アメー,めだまポケモン
237993,rec-568-dup-1,11,ヤブクyロン,ゴミぶくdろポケモン
235703,rec-207-dup-1,9,Glicgar,Fly Scorwpion Pokémon
238214,rec-427-dup-0,3,이어롤,토끼포켓몬
238216,rec-427-dup-0,12,卷卷耳,兔子宝可梦
230359,id-455,,尖,捕蟲寶可夢
229421,id-370,1,ラブカス,ランデブーポケモン
229422,id-370,2,Lovecus,
229426,id-370,6,Liebiskus,Rendezvous
229820,id-406,4,含羞苞,花苞寶可夢
229822,id-406,6,Knospi,Knospen-Pokémon
236077,rec-364-dup-1,,トドグラー,たままわポケモ
233428,id-758,,Malamawndre,Pokémon Toxilézard
227373,id-183,,マリル,みずねずポケモン
236358,rec-826-dup-1,8,Orloeetie,Pokémon Sette0unti
233630,id-778,7,Mim9kvu,Pokémon Dizfraz
227356,id-182,4,美麗,花寶可q夢
232994,id-714,12,嗡蝠j,音波宝可x梦
236921,rec-214-dup-0,,Scarhibo,Pokémon Unicorne
237316,rec-713-dup-0,,クレベncース,ひょうざんポケモン
239496,rec-660-dup-0,,파르,땅구멍파기포켓몬
230152,id-436,6,Bronze|,Bronze-Pokéjon
228818,id-315,3,로젤x리아,가포켓몬
227772,id-220,,,
225655,id-27,8,Sandsheew,PokémonTopo
226735,id-125,11,エレー,でんげきポモン
232955,id-711,,パンジン,かぼちゃポケモン
237283,rec-445-dup-0,11,ガブリス,yマッハポケモン
233943,id-809,11,,ナットポケrモン
236403,rec-832-dup-1,8,Djbwol,Pokémon Pcora
238358,rec-153-dup-0,,Baylfeef,Pokémon Foglia
238706,rec-134-dup-0,,Aquamya,Blubbblasen-Pokémon
226015,id-60,5,Ptitsd,Pokmon Têtard
226628,id-116,,Tatv,
231443,id-559,11,,だっぴポモン
231094,id-524,12,石丸u,
226973,id-147,6,Dratin,Drachrn-Pokémon
234322,id-847,,Barraslkevvda,Skewer Pokémon
236898,rec-58-dup-0,6,Fukano,Welpen-Pokémon
227949,id-236,,배루,싸움포켓몬
227129,id-161,,Sentret,Pokém0n Esplorante
225550,id-18,,P'lteot,
236890,rec-641-dup-1,12,龙卷云,旋风宝可梦
232625,id-678,1,ニャニクス,よくせいポtケモン
231885,id-604,,シビルドンl,でんきうおポケモン
229803,id-404,9,Luxido,Spark P0kémon
232954,id-710,,,南瓜宝可梦
231483,id-563,11,デスbカーン,かんおけポケxモン
232358,id-651,5,Boguérisse,Pokémon Épinarmure
232888,id-704,5,Mucujscule,Pokémon Molluque
232683,id-683,11,フレフワン,ほうこうポケモン
232302,id-645,9,Lansorus,Abundance Pokémoln
235944,rec-640-dup-0,,ビリジオ,そうげんポケモン
226950,id-145,,Élecpthor,Pokémon Électrique
236139,rec-450-dup-0,,Hippowd0n,Pokémon Peso Pesado
227065,id-155,11,,ひねみポケモン
235367,rec-831-dup-0,5,Moumouhtori,Pokémorn Mouton
235384,rec-724-dup-0,5,Archédouc,Pokéi'lion Plumeflèche
233087,id-724,4,狙射樹梟,箭羽寶可夢
230261,id-446,5,Goinfrex,Pokémon Goinfre
230266,id-446,11,ゴンベ,おおぐいポケモン
235952,rec-640-dup-0,9,irizion,Grassland P0kém9n
233551,id-770,8,Palossand,Pokémon Castelsabbia
233550,id-770,7,Palossand,Pokémon Castiarena
233405,id-756,,マシェkード,はっこうポケモン
229998,id-422,6,Schalellos,Seeschnecken-Pokémon
229551,id-381,,ラティス,むげんポケモン
229991,id-421,11,チェリム,サクラポケモン
229995,id-422,3,깝질무,갯민숭달팽이포켓몬
229996,id-422,4,無殼海兔,海兔寶可夢
235308,rec-794-dup-0,,Buzzwoke,Swollen Pokémon
226110,id-69,1,マダツボ,
239078,rec-19-dup-0,,コラgッ,ねずみポケモン
234029,id-818,6,Intelleon,Geheimagenten-Pokémon
239015,rec-865-dup-1,9,Sirfetchd,Wild Duck Pokémon
234025,id-818,1,インテレオン,エージェントポケモン
232536,id-669,,플라베베,한송이포몬
237808,rec-486-dup-1,,レジギス,きょだいポケモン
229290,id-358,,Chrireean,
226632,id-116,6,Seepee,Drachen-Polcémon
234922,rec-12-dup-0,12,巴,
232348,id-650,5,Msrisson,Pokém0n Bogue
235649,rec-764-dup-0,7,Comfey,Pokémon Recogeflores
233813,id-796,11,デンジュbモク,でんしqょくポモン
226825,id-134,1,,あわはきポケモ
227545,id-199,6,Laschokintg,Monarchen-Po1<émon
231029,id-518,6,,Halbschlaf-P0kémon
227102,id-159,,엘리게이,큰턱포켓몬e
232000,id-615,,,Pokémon Cristal
226577,id-111,,,Stachler-Pokémon
227315,id-178,7,Xatf,Pokémoqn Místico
238832,rec-867-dup-0,12,迭失板,怨念宝可梦
238839,rec-867-dup-0,1,デスバーン,おんねんポケモン
230301,id-450,,カiバルドン,じゅうりょうポケモン
227305,id-177,8,Nqtu,
227158,id-164,4,貓頭夜,貓頭鷹寶c可夢
231999,id-615,,Fri9ometri,Kristall-Pokémon
229135,id-344,1,ネンール,どぐうケモン
231993,id-614,,ツuンベアー,とうけつポケモン
234027,id-818,,千面避'l役,特工寶可夢
235216,rec-279-dup-0,,패리퍼,물새포켓g
238901,rec-196-dup-1,,Eifi,
237908,rec-776-dup-0,,爆焰龟,爆炸龟宝可梦
233053,id-720,11,フーパx,いたずらケモン
236709,rec-770-dup-0,,,沙堡宝可梦
226037,id-62,,Tartard,P0kémom Têtard
238283,rec-303-dup-0,,입치트,배반포몬
234467,id-862,4,堵攔f熊,停止寶m可夢
226812,id-132,11,メタモ,へんしんポモン
233772,id-792,9,Lunaja,Moone Pokémmon
230089,id-430,9,Honfhlrow,Big Boss okémon
228052,id-245,7,S8iune,Pokémon Aurpra
227028,id-152,6,,Lausb
226175,id-74,12,小拳,岩石宝可梦k
232085,id-624,,コマタナp,はものポケモン
230020,id-424,6,Abiiffel,Langschwwif
231213,id-536,,ガマガ,しんどうポケモン
239504,rec-691-dup-0,,Draalge,Pokémon Similalga
228279,id-266,3,실,번데기포몬
227997,id-240,7,Magbrv,Pokénon Ascuas
235014,rec-147-dup-0,,迷你龍,龍寶夢
231668,id-582,,Sorbégé,Pokémon Poudreuse
234883,rec-850-dup-0,,,Exotherm-Pokémon
228047,id-245,,Suil<un,
229526,id-379,,Registeel,Pokévmon Hierro
226088,id-67,1,ゴーリキfaー,かいりきポケモ
236074,rec-364-dup-1,,Toclo9gler,
230381,id-457,,霓虹魚,霓虹寶可b
237680,rec-34-dup-1,6,Nidol<ing,Bogrer-Pokémon
234259,id-841,6,Drapfrl,Apfelflügdl-Pokémon
238651,rec-518-dup-0,5,Mushwna,Po1<émon Rêveur
238360,rec-153-dup-0,2,Bayleaf,
231005,id-516,1,ヒヤッキー,ほうすいポケモン
231004,id-515,12,冷水猴,泼水宝可梦
231008,id-516,5,Flotoutan,Pokémon Drainage
233589,id-774,6,Meten9,Mteor
229266,id-355,12,夜巡灵,渡魂宝可梦
233613,id-776,11,バクガメ0ス,ばくはつがuめポケモン
230866,id-502,,쌍검자,수행포켓몬
234171,id-832,8,Dubwo9i,Pokémon Ppecora
234026,id-818,,인텔리레,에이전트포켓몬
226736,id-125,12,电击兽wi,电击可梦
228805,id-314,1,イルミーゼ,ほたるポケモン
236136,rec-450-dup-0,,河马,重量宝可梦
228802,id-313,9,Volbeat,Firefly Pokémon
239581,rec-295-dup-0,,爆v怪,噪音宝可梦
230831,id-498,8,Tepig,Pokémon Suinfuoco
230830,id-498,7,Tepig,Pokémon Cerdo Fuego
230833,id-498,11,ポカブ,ひぶたポケモン
232663,id-681,11,ギルガドf,おうけんケモン
225583,id-21,,Oni5uxume,
231257,id-541,,寶包繭d,足不出葉寶可夢
234554,id-870,12,列b阵兵,阵形宝梦
233779,id-793,,Aneo,Parasiten-Pokémon
233751,id-790,8,Cosmlem,Pokémon Protosella
237424,rec-246-dup-0,,幼基拉斯,岩石宝可梦
234091,id-824,8,Bliobvg,Pokémon Coleooarva
237671,rec-142-dup-0,7,Aerodactwyl,Pokmon Fósil
231283,id-543,,フシデ,ムカデポケン
234634,id-878,,铜,像铜宝可梦
235282,rec-746-dup-0,9,Wisbiwashi,
233330,id-748,7,Toxapex,Pokémon Estrellatroz
226091,id-67,4,豪力,怪力寶可夢
232195,id-635,,サザンラ,きょうぼうポケモン
235901,rec-815-dup-0,4,閃焰王牌v,前鋒寶u可夢
230501,id-468,3,토게m키스,축복포켓몬m
231551,id-570,8,Zora,Pokémon Maavolpe
236868,rec-626-dup-0,4,爆炸頭水牛,頭錘牛寶可夢
236869,rec-626-dup-0,12,爆炸头水牛,头锤牛宝可梦
226890,id-139,,多j刺石兽,漩涡宝可梦
236284,rec-246-dup-1,,,いわはだポケモン
231482,id-563,9,Cofagsrigus,Cofvin Pokémon
226699,id-122,7,Mr. M'lme,Pokém0n Barrera
234648,id-880,5,Galvagon,Pokémon Fossile
228496,id-285,12,蘑m蘑菇,
237278,rec-445-dup-0,7,Garchono,Pokém0n Mach
230796,id-495,3,주리비,풀뱀포켓w몬
232527,id-668,4,火炎獅,王者寶可夢
232526,id-668,3,화염레오,임금포켓몬
236145,rec-556-dup-0,9,Maracyus,Cactus Pokémom
234977,rec-149-dup-1,,Dragriite,Dragon Pokémon
230786,id-494,,비크티니,승리포켓몬l
236734,rec-372-dup-1,,甲殼v龍,耐力寶可夢
233024,id-717,,伊裴尔塔,破坏宝可梦
236650,rec-385-dup-0,,지라치j,희망사항포켓몬
239190,rec-593-dup-0,12,胖嘟嘟,漂浮宝可梦
239193,rec-593-dup-0,6,Apoquallyp,Gleit-Pokémon
239195,rec-593-dup-0,3,탱탱겔,부유포켓몬
239194,rec-593-dup-0,1,ブルンゲル,ふゆうポケモン
231666,id-582,,바닐프p티,신설포켓몬
231762,id-591,9,Amoonguss,Mushroom Pokémon
231761,id-591,8,Amoonguss,Pokémon Fungo
231766,id-592,3,탱그릴,부유포켓몬
231764,id-591,12,败露球菇,蘑菇宝可梦
231765,id-592,1,プルリル,ふゆうポケモン
236076,rec-364-dup-1,7,Sealdp,Poémon Rodabola
238577,rec-551-dup-1,8,Sandile,Pokémon Sabbiadrillo
238570,rec-551-dup-1,11,メグロコ,さばくワニポケモン
239227,rec-662-dup-0,8,Fletchinder,Pokémon Sfavillante
239226,rec-662-dup-0,9,Fletchinder,Ember Pokémon
239223,rec-662-dup-0,6,Dartignis,Funkenregen-Pokémon
239221,rec-662-dup-0,7,Fletchinder,Pokémon Lumbre
229429,id-370,9,Luvdksc,Rendezvos Pokémon
230917,id-507,,哈約克,忠犬寶可
234793,id-894,,レジエキ,エレクトロンポケモン
232458,id-661,5,Passeruge,Pokémoyn Rougegorge
237355,rec-568-dup-0,5,Miamiasme,Pokémon Sac Poubelle
230476,id-465,,巨蔓,藤蔓状宝可梦
237352,rec-568-dup-0,1,ヤブクロン,ゴミぶくろポケモン
237358,rec-568-dup-0,8,Trubbish,Pokémon Spazzatura
230333,id-452,,龙蝎,蝎怪宝可梦
238658,rec-518-dup-0,7,Mushara,Pokémon Duermeyela
235855,rec-827-dup-0,3,훔처우,여우포켓몬
235856,rec-827-dup-0,4,偷兒狐,狐狸寶可夢
235850,rec-69-dup-0,12,喇叭芽,花宝可梦
235819,rec-606-dup-0,3,벰크t,브레인켓몬
229457,id-373,4,暴飛龍f,龍s寶可夢
231909,id-606,,Megaln,Grips-Pokémon
235176,rec-604-dup-0,,シビドン,でんきうおポケモン
237133,rec-161-dup-0,12,尾立s,放哨宝可
226449,id-99,11,キングラjー,はさみポsケモン
226219,id-78,,烈焰马,火马宝梦
227660,id-209,12,布,妖精宝梦
238830,rec-152-dup-0,,Chiconta,
227828,id-225,,딜리버드b,배달포켓몬
236016,rec-849-dup-0,3,스린더,
225504,id-13,12,独角u,毛毛虫g宝可梦
237872,rec-836-dup-1,,Belltro,Hunde-Pokémon
233934,id-808,,美录,螺帽宝可梦
239088,rec-520-dup-1,4,咕咕鴿,野鴿寶可夢
234679,id-883,,Pescryoclont,Fossil-Pokémon
236821,rec-282-dup-0,,沙奈朵,
229206,id-350,6,Milot:c,Zartheitz-Pokémon
236789,rec-249-dup-1,,Lugiw,
234617,id-877,,莫魯貝可,雙面寶s可夢
238105,rec-347-dup-0,,太古,古虾宝可梦
235047,rec-51-dup-0,7,Dugrri,Pokémon T0po
230645,id-481,4,艾姆q利多,感情寶k可夢
228293,id-267,,,Falter
225464,id-10,4,綠毛u蟲,
233964,id-811,,啪咚猴,节拍可梦
230009,id-423,,Gastrpdo,Seeschnecken-Pokémon
230393,id-458,5,Babimamta,Pokémon Cerv0|ant
237308,rec-773-dup-0,,실버,인공포켓몬
239242,rec-52-dup-0,11,ニcqャース,
227715,id-214,12,赫拉克i罗斯,独角宝可
227128,id-161,,Sentret,Pokémon Expl0tador
233093,id-724,11,ジュwナイパー,やばねケモン
236718,rec-658-dup-0,,개굴닌,시노비포켓몬
228771,id-310,12,雷电x兽v,放电宝可梦c
227803,id-222,,太阳瑚,珊瑚宝可梦
236371,rec-481-dup-1,7,Meaprit,Pokénon Sensorio
238068,rec-500-dup-0,12,炎武,
238874,rec-728-dup-0,,Poppjio,Sea Lion Pokémon
238742,rec-564-dup-0,,プロトーガ,
227314,id-178,6,Xatj,Mystik-Pokémob
229830,id-407,,로즈레i이m드,부케포켓몬
234387,id-854,,來悲茶,
235989,rec-573-dup-0,11,チラチー,スーフポケモン
235724,rec-134-dup-1,,水伊布,吐泡宝d可梦
234271,id-842,8,Appletun,Pokémon Pomisucco
234270,id-842,7,Appletun,Pokémon Manzanéctar
234274,id-842,12,丰蜜龙,苹果汁宝可梦
229969,id-419,11,フローdゼル,うみイタチポケン
227792,id-221,12,,野猪宝梦
230811,id-496,8,,Pokémoqn Serperba
238387,rec-252-dup-1,,木,林蜥宝可梦
231212,id-536,9,Palpitoad,Vibration Pokémon
231214,id-536,12,蓝蟾蜍,振动宝可梦
233850,id-800,,Neclrozma,Pokémon Prisma
225853,id-45,,Vileplune,Pokémon Fiore
227188,id-167,,イトマルf,いとはきポケモン
233935,id-809,1,メルメル,ナッzトポケモン
225386,id-3,,이상해,씨앗포켓몬
235825,rec-606-dup-0,11,オーベnム,ブレインポケモンw
235791,rec-81-dup-0,,小磁c,磁鐵寶可夢
231343,id-549,,ドレディア,はなかりポケモン
234541,id-869,,Alrmie,Pokémon Pannafresca
228148,id-254,,蜥蜴,密林寶可夢
239386,rec-387-dup-0,7,Turtwnig,Pokémon Heojita
227955,id-236,9,Tyrigue,Scuffle Pockémon
232962,id-711,9,Gourgeisg,Pumpkin  Pokémon
237215,rec-811-dup-0,3,채키몽,비트포켓몬
233693,id-784,,ジャラランhガy,うろこポケモン
237210,rec-557-dup-0,7,Dwebble,Pokémon Casapiedra
237211,rec-557-dup-0,12,石居蟹,石居宝可梦
234669,id-882,,Pescrsgon,Fossil-Pokémon
234247,id-840,4,啃果蟲9,蘋果r居寶可夢
233974,id-812,,轰擂金v刚猩,鼓手宝可梦
227402,id-186,,Quax0,Frosch-Pokémon
234921,rec-12-dup-0,,But5rfree,
239468,rec-124-dup-1,,Jynx,Pokém0n Forma Humana
229423,id-370,3,사랑동,랑데포켓몬
228107,id-250,7,Ho-Oy,Pokémon Arcoíis
233578,id-773,5,Silvallié,Pokémon Multigénome
233045,id-720,1,フー,いたずらケモン
232790,id-694,7,,Pokémon uGenerador
229494,id-376,8,Metagros,
230894,id-504,,探探,放哨宝可梦
229673,id-392,12,烈焰,火焰宝可
237663,rec-142-dup-0,1,プテmラ,かせきケモン
231591,id-574,8,Gothuta,Pokémon Fissosguardl
237965,rec-786-dup-1,4,卡璞・蝶蝶,土地神寶可夢
237963,rec-786-dup-1,12,卡璞・蝶蝶,土地神宝可梦
237961,rec-786-dup-1,7,Tapu Lele,Pokémon Dios Nativo
231479,id-563,,,Sarkophag-Pokémon
238292,rec-775-dup-0,1,ネッコアラ,ゆめうつつポケモン
229139,id-344,5,Kaorine,Pokémon Poupargile
239366,rec-328-dup-1,7,Trapinh,Pokémon Hormi19a León
