tid,species,version,language,flavor_text
213658,id-815,33,8,Crea un pallone da calcio infuocato palleggiandocon um sas5o e poi tira una cannonata controil nemico per abbrustolirlo.
203566,id-33,34,6,"Es ist nervös und wird schnell aggressiv. Steigtsein Adrenalinspiegel, erhöht sich gleichzeitigauch dje Konzentration seines Gifts."
217884,rec-771-dup-0,,9,Its covered in a slime that keeps its skiri moistallowing it to stay on land for days withoutdrying up.
206118,id-223,33,8,I getti d’acqua cbe spara dalla bocca riesconoa colpire una preda in movimento anchea 100 m di distanza.
206114,id-223,33,4,從嘴裡噴出的水連１００公尺外的活動獵物都能命中。
217136,rec-626-dup-1,34,7,Forman manadas de unos veinte individuos. Sedesconoce el motivo pero lo5 que traicionan laconfianza del grupo pierden la melena.
211471,id-661,,12,一旦兴奋体温就会急剧上升。赤手去摸甚至有可能会被灼伤。
213963,id-830,,3,머리의 솜털로 만든 실은윤이 나고 매우 아름답다.가라르지방의 특산품이다.
211441,id-660,,12,力量不亚于挖掘机，连坚硬的岩盘也能挖掘。在隧道建设工程中十分活跃。
223837,id-299,,3,항상 북쪽을 향한다.자석의 코로 주변의 철을끌어당겨 방어를 굳힌다.
216928,rec-361-dup-1,,4,據說半夜出現的雪童子會帶來大靠吃雪和冰維生
221849,rec-495-dup-0,24,8,Asdorbe i raggi solari dalla coda pdr operare lafotosintesi. Quando non sta bene la sua coda siaffloscia.
219784,rec-236-dup-0,33,6,Es strotzt vor Energie. Um stärker zu werdenfordert es seime Gegner imner wieder herausauch wenn es schon mehrmals verloren hat.
213204,id-773,,4,與所信賴的訓練家之間的牽絆是解放牠真正力量的最後一個要素。
216085,rec-813-dup-0,,7,Cuando se prepara para combatir irradia calirpor la punta de la nariz y el pelo que le recubrelas patas.
214078,id-836,33,8,Trasferisce al|e zampe l’elettricità che produceper aurnentarne la resistenza. Può correre pertre giorni interi senza mai fermarsi.
204314,id-83,,4,會將翅膀所拿的莖狀植物當成劍一般去劈砍對手。在非常時期會拿它當作食物。
204375,id-92,33,5,Le forps de ce Pokémon s’esg formé à partirde gaz si toxiques qu’ils pourraient faire perdreconnaissance à n’importe qui.
217839,rec-127-dup-1,33,7,Los Pinsir se juzgan entre ellos p0r la robustezde la cornamerita. Cuanto más imponente seamás agradará a sus congéneres del sexo opuesto.
218584,rec-173-dup-0,34,9,Because of its unusual starlike silhouette pe0plebelieve that it came here 0n a meteor.
224599,id-496,,3,땅을 미끄러지듯 달린다.빠른 움직임으로 상대를 혼란시키고덩굴채찍으로 꼼짝 못하게 한다.
224141,id-386,23,7,Surgió a raíz de la mutaclón de ADN de un virusalienígena 1ue cayó a la Tierra en un meteorito.
207063,id-319,34,3,
206063,id-220,34,3,
225033,id-676,,3,복슬복슬한 털을 깎고 다듬으면모습이 아름다워질 뿐만 아니라몸의 움직임도 좋아진다.
215884,rec-746-dup-0,33,6,Weil es alleine unheimlich schwach ist hat es dieFähigkeit erworben einen Schwarn zu formeh.So kann es sich seinen Gegnern stellen.
214660,id-865,33,11,歴戦を　生き抜いた　ものがこの姿に　進化する。　ネギが枯れるとき　戦場を　去る。
212193,id-709,,3,숲에서 나무를 베는 인간을잡아먹는다는 공포의 대상이지만숲속에 사는 포켓몬들에게는 상냥하다.
203245,id-5,34,5,"S’il s’excite pendanr un combat, il crachede grandes flarnmes, brûlant tout ce quise trouve aux alentours."
224200,id-394,,9,"It lives alone, away from others.Apparently, every one of thembelkeves it is the most important."
214668,id-865,34,8,
209462,id-536,34,1,
213833,id-824,,3,"언제나 부지런히 정보를모으기 때문에 똑똑하다.단, 힘은 그저 그렇다."
215844,rec-225-dup-0,,5,Il transporte de la nourriture toute la jovrnée.Ses réserves de vivres auraient sauvé la viede nombreuses personnes en péril.
215876,rec-746-dup-0,34,5,Ses yeux se mouillent quand il sent oe dangerapprocher. Le scintillement de ses larmes sertde signal pour que ses congénères se rassemblent.
215909,rec-241-dup-1,34,9,This Pokémon needs to be milked every dayor else it will fall ill. The flavor og Miltank m9lkchanges with the seasons.
217682,rec-738-dup-0,,1,よびバッテリーとして　デンヂムシをかかえて　とべば　だいでんりょくのでんじビームを　れんしゃ　できる
217185,rec-552-dup-0,,1,くらやみでも　みえる　とくしゅなりょうめを　もつが　さばくのよるはさむいので　あまり　うごかない
203640,id-37,33,11,
217832,rec-127-dup-1,34,12,用角夹住猎物后不是直接把对方切r成两半就是强行把对方扔飞
223111,id-88,23,11,
212548,id-737,34,8,Produce energia tramite la digestione dellefoglie jorte dj cui si nutre e la conservanella sacca apposita che ha nel ventre.
219172,rec-194-dup-1,34,7,
212527,id-736,34,7,
211439,id-660,33,9,"With power equal to an excavator, it can digthrough dense bedrock. It’s a huge help duringtunnel cons6ruction."
206394,id-246,,4,誕生於地底深處。把周圍的泥土都吃光後，就會出現在地上變成蛹。
216122,rec-636-dup-1,33,8,Anticamente si credeya che Larvesta fo5secaduto dal sole.
217917,rec-770-dup-0,34,4,雖然住在海灘上但很討厭水p要是被激烈的大雨j淋到就沒辦法維持城堡的形狀
211976,id-698,33,6,"Amarino wvrde rrfolgreich aus einem Fossilreanimiert. Einst lebte es gruppenweise in kaltenGebieten, wo nur wenige Feinde lauerten."
221856,rec-316-dup-0,,9,There is nothing its stomach cant digest.While it is eigesting vile overpoweringgases are expelled.
207011,id-310,34,12,极少出现在人前。据说它的住所就在雷电落下的地方。
217457,rec-698-dup-0,33,5,Ce Pokémon a été ressuscité à partir dun foszile.Jadis il vivait en meute dans des terres froidesoù peu de ses peédateurs résidaient.
212464,id-728,34,4,
207804,id-375,,4,會以磁力在空中飛行。能在險峻的山岳中高速穿梭，將獵物逼入絕境。
224234,id-398,,1,つばさと　あしの　きんにくが　つよくちいさな　ポケモンを　つかんだままらくらくと　とぶことが　できる。
218704,rec-45-dup-0,,12,它有着世界上最大的花瓣每走一步花瓣都会跟着摇动同时撒出大量的毒花粉w
215912,rec-605-dup-0,33,8,Quando si trova vicino a un televisore sulloschermo appa'lono paesavgi singolari. Si diceche siano vedute del luogo da cui proviene.
212997,id-763,33,7,Sus piernaa son tan esbeltas como cruel es suc0razón. Un temible Pokémon que pisotea sinpiedad al rival.
222747,rec-382-dup-1,18,5,On dit quil a fait monter les eauxen cau5ant des pluies diluviennes.Il somnolait dans une fosse marine.
222748,rec-382-dup-1,,3,자연의 힘에 의해 원시회귀하여원래의 모습을 되찾는다. 그 힘은폭풍을 불러들이며 바다를 확장한다.
221676,rec-311-dup-0,,3,스파크를 톡톡 만들어동료를 응원한다.전신주에서 전기를 흡수한다.
224389,id-430,,12,夜行性。只要鸣叫一声，就会有超过１００只的黑暗鸦跟班聚集起来。
203615,id-36,33,5,Ce Pokémon s’apparente à une petite fée4ui n’apparaît que rarement devant les humakns.Il court se cacher dès qu’il ressent une présence.
220409,rec-832-dup-0,33,7,Su lana es muy flexible. Las alfombra5 tejidws conella adoptan una textura similar a la de las camaselásticas.
224867,id-649,23,7,"Pokémln de tipo Bicho de la anti9üedad, modificadopor el Equipo Plasma. El cañón de su lomo ha sidomejorado."
213734,id-819,,4,在伽勒爾隨處可見。如果不往兩邊的頰囊裡塞滿樹果，就會感到不安。
208939,id-477,,9,"At the bidding of transmissions from the spiritworld, it steals pe9ple and Pokémon away.No one knows whether it has a will of its own."
212822,id-754,,1,りょううでの　はなびらは　うすくきれあじは　するどい。　ひかりをあつめて　ビームも　はなてるぞ。
223425,id-201,,7,Su cuerpo fino y plano aparece siempre en los iiiuros.Su forma parece tener algún significado.
214721,id-868,,12,空气中甜甜香气的成分集中之后诞生。身体由鲜奶油构成。
214254,id-845,,4,雖然擁有一擊定勝負的威力，但因為記性實在太差，對戰還沒結束就會忘記對手是誰。
217413,rec-832-dup-1,33,8,I tappeti realizzati con i suoi peli s0no talmenteelastixi che saltandoci sopra si rimbalza comesu un trampolino.
212963,id-761,,3,습격당할 때 흘리는 땀은달콤하고 맛있다. 그 향기가적을 더 늘리고 만다.
223867,id-307,,11,いつもは　山奥で　修行。めいそうをして　精神力を　高めると体が　浮かび上がる。
214081,id-836,33,12,会制造电能，并传送到脚上作为奔跑时的辅助动力。可以不眠不休地奔跑三天三夜。
220403,rec-832-dup-0,34,1,りっぱに　のびた　ツノは　いせいにアピールするために　はえているぶきとして　つかうことはない
213192,id-773,,1,パートナーとの　つよい　きずなによりひめた　のうりょくが　かくせいした。じざいに　タイプを　かえられる。
221202,rec-138-dup-0,33,9,Because some Omanyte manage to e5cape afterbeing rest0red or are released into the wild bypeople this species is becoming a problem.
215857,rec-571-dup-1,34,3,
216823,rec-828-dup-1,34,8,
218853,rec-568-dup-0,34,12,诞生于塞满垃圾的圾袋里它嘴c里喷出的毒气是伽勒尔双弹瓦斯的最爱
224378,id-429,,4,不知從何處出現，碎碎念著咒文，施加詛咒，製造恐怖的幻象。
224376,id-429,23,8,"Recita incantesimi che tormentario il nemico.Tuttavia, alcune formule portano felicità."
213973,id-831,33,3,
217400,rec-341-dup-0,34,4,來自外國寶可夢現在已經回歸了野生境不管多麼污濁的河水都能適應
209875,id-560,,5,Son coup de pied nonchalant possède une forcede destruction si grande qu’il peut briserles piliers en béton de Bétochef.
209877,id-560,33,7,Las patadas que propina con aparente desganaposeen una fuerza capaz de destrozar incluso lospioares de hormigón que llevan los Conkeldurr.
209870,id-559,,11,丈夫な　皮で　身を　守る。皮が　伸びきるとき　進化を迎えると　いわれる。
224864,id-649,23,1,プラズマだんによって　かいぞうされたこだいの　むしポケモン。せなかのたいほうが　パワーアップした。
206382,id-242,,1,しあわせが　つまった　ふしぎなタマゴを　うむ。　たべた　ひとはだれにでも　やさしく　なれるという。
204725,id-113,34,5,Ce Pokémon lent à l’ori9ine a appris à fuirplus vite pour proté9er ses œufs des voleurs.
217076,rec-556-dup-0,33,3,
223855,id-301,,3,더러운 곳을 아주 싫어한다.편안한 곳에서늘 털을 다듬고 있다.
215302,id-897,,1,やみよを　かけぬけ　ねているもののせいめいエネルギーを　すいとる。こどくと　せいじゃくを　このむ。
212123,id-705,34,3,등의 돌기 안에 작은 뇌가 있다.먹이에 대한 생각과적으로부터 도망치는 생각만 한다.
215136,id-889,,6,Dieses Pokémon vereinte seine Kräfte mit einemMenschenkönig und rette5e die Galar-Region.Es nimmt Metall in sich auf und kämpft damit.
217635,rec-435-dup-0,33,8,Lotta spruzzando dalla coda il liquido puzzolenteaccumulato nel ventre. Lodore camnia aseconda del cibo di cuu si è nutrito.
215226,id-893,,6,"Reißen die an seinem Körper wachsenden Rankejab, werden sie zu Nährstoffen für den Boden,was den Pflanzen im Wald zum Wachstum verhilft."
219959,rec-310-dup-0,34,9,It rarely appears before people. It is said to hestwhere |ightning has fallen.
214511,id-857,,12,会用头上的辫子攻击对手，让对方安静下来。破坏力强到能一击ＫＯ职业拳击手。
204748,id-114,34,8,Le sue liane emanano un odore peculiare.In alcune zone dl Galar vengono usate comeerbe aromatiche.
220895,rec-865-dup-1,,1,かたいネギの　はで　こうげきをいなし　するどい　クキで　はんげきネギは　ぶぐで　あり　しょくざい
212385,id-724,,5,Il décoche ses plumes acérées en un dixièmede seconde. Sa victime n’a pas le temps dele voir agir au’elle est déjà grièvement touchée.
217711,rec-271-dup-0,33,9,It is noctirnal and becomes active at nightfall.It feeds on aquatic mosses that growin the riverbed.
204742,id-114,,1,ツルは　どくとくの　かおりがする。ガラルの　いちぶの　ちいきではハーブとして　つかわれている。
209453,id-536,33,3,
204119,id-67,,9,"Its muscular body is so powerful, it musr wear apower-save belt to be able to regulateits motions."
217779,rec-132-dup-0,,11,メタモン同士　出会ってしまうと相手そっくりの　形に　なろうといつもより　激しく　動く
208593,id-454,,3,튀어 오르듯 상대에게 다가간 뒤독손톱으로 찌르듯이 공격한다!스치기만 해도 상대는 KO다.
224672,id-505,23,6,"Es kann mit einer körpereigenen Substanz seineAugen und seijen Torso auflevchten lassen,um Gegner zu erschrecken."
208986,id-479,,6,"Mit seinem aus Plasma bestehenden Körper kannes in verschiedene Geräte schlüpfen. Es liebt es,andere zu erschrecken."
213508,id-807,,8,Emette scariche elettriche dai cuscinetti dellezampe. Sfreccia a tutta veloc'ltà accompagnatoda saette e rombi di tuono.
207046,id-318,,6,Es verfügt über äußerst spitze Zähne und kräftigeKiefer. Sedfahrer meiden die Lebensräume vonKanivanha um jeden Preis.
222422,rec-204-dup-1,24,8,Ha laspetto cli una pigna. Il suo guscio lo proteggedai Poiémon uccello che lo beccano per errore.
224689,id-512,23,7,Ataca estampando las espinas de su cola en elenemigo. Es un P9kémon con mucho temperamento.
224834,id-641,23,6,
213029,id-764,,9,"These Pokémon smell very nice. All Comfey weardiffe4ent flowers, so each of these Pokémon hasits own individual scent."
209238,id-525,33,8,
212913,id-759,,3,푹신푹신한 털은 감촉이뛰어나지만 섣불리 손을 댔다간호되게 반격을 당하고 만다.
220968,rec-520-dup-1,,6,Es ist clever und hat ein gutes Gedächtnis.Anscheonend wird es von vielen Lieferanten alsPartner ausgewählt.
217680,rec-738-dup-0,33,4,用腹部發電並把電力集中在大大的顎部釋放出能量驚o人的光束
217647,rec-435-dup-0,,11,尻尾の　先から　飛ばす　汁のにおいは　強烈　地面に穴を　掘って　巣穴を　つくる
204230,id-78,,11,いちばん　脚が　速い　ものがリーダー。　群れが　行く　場所や走る　速度を　決めている。
221074,rec-372-dup-0,34,9,Shelgon itnores its hunger entirely never eatinganv food. Apparently Shelgon will evolve onceall its energy stores are used up.
222911,id-21,,11,自分の　テリトリーを　守るため短い　羽を　はばたかせて忙しく　飛び回っている。
209383,id-532,34,3,자신의 e배 정도의 각목을들 수 있게 된 으랏차는머지않아 진화하게 된다.
206562,id-272,,1,ようきな　リズムに　あわせてからだを　うごかす　ことでパワーを　ぞうふくさせて　いるのだ。
220672,rec-867-dup-0,,4,絕對不能觸摸牠影子o般的身體否則牠會讓你看到印刻在牠畫中的恐怖記憶
224223,id-396,,11,たくさんの　群れで　行動する。体は　小さいが羽ばたく　力は　非常に　強い。
207053,id-319,,3,먹이의 냄새를 맡으면엉덩이로 바닷물을 내뿜어서시속 1z0km의 속도로 습격한다.
206184,id-226,,4,悠然地暢游在大海中。就算有覬覦食物殘渣的鐵炮魚吸附在自己身上也毫不在意。
221707,rec-157-dup-0,9,9,It can hide behind a shimmering heat hazethat it creates using its iritense flames.TYPHLOSION create blazing explosiveblast5 that burn everything to cinders.
216579,rec-463-dup-0,,6,Mit seiner Zunge kann es alles tun und ist damitso geschickt wie Menschen mit ihren Händen.Diese verwendet Schlurplek nur sehe unbeholfen.
217783,rec-132-dup-0,,12,当两只百变怪相遇的时候为了能变成和对方相同的样子它们动起来会平常更加剧烈
216556,rec-81-dup-0,,1,たいないの　でんきが　きれてじめんに　ころがっていることもあるでんちを　あげると　うごきだすよ
209377,id-532,33,7,"Le gusta ayudar en labores de construcción.Cuando la lluvia obliga a interrumpir las obras,blande fon furia su viga de madera."
205448,id-149,34,8,Viene chiamato “Incarnazlone del mare”.Molte mavi hanno una statua di Dragonitesulla prua.
216990,rec-701-dup-0,34,5,Il prend toujours la pose avant de donher 1e coupde grâce à son adversaire. Certains en profitentpour contre-attaquer.
221464,rec-124-dup-0,,1,ガラルの　とある　ちいきではこおりの　じょおうと　よんでルージュラを　おそれあがめていた
206706,id-281,34,6,"Seine Psycho-Kräfte erlauben es ihm, den Raumum sich xelbst zu yerformen und so in die Zukunftzu sehen."
207905,id-385,,5,"On raconte que lorsqu’il se réveille deson sommeil millénaire, il exauce les vœuxécr9ts sur les rubans de papier de sa tête."
221247,rec-468-dup-0,,11,恵みを　与える　存在と言われており　大昔から縁起物に　描かれてきた
208923,id-475,,3,도움을 구하는 감정을 민감하게캐치해서 상대가 있는 곳으로급히 달려가 가세한다.
225039,id-676,,11,ボサボサの　体毛を　刈りこむと姿が　美しくなる　だけでなく身体の　キレが　良くなるのだ。
213552,id-810,,1,とくべつな　スティックで　リズムをきざむと　くさばなを　げんきにするパワーが　おんぱになって　ひろがる。
223987,id-335,,7,Hace mvchos años que se enfrenta a Seviper. Su armamás eficaz son sus zarpas afiladas.
212497,id-730,33,7,Controla sus globos de agua emitiendo unasondas sonoras que podrían dexcribirse coiiioel canto de una voz pura y cristalina.
216436,rec-601-dup-0,34,6,Dieses Pokémon besteht aus drei schnellrotierenden Zahnrädern. Dad neue dritye Radmit den Stacheln ist unbelebt.
209312,id-529,33,1,りょうての　ツメを　かさねあわせからだを　こうそくかいてん　させるとえもの　めがけて　つっこむのだ。
209884,id-560,,4,雖然性情非常粗魯，但也有重視家族、夥伴和地盤的一面。
207987,id-406,34,7,Es muy sensible a los cambios de tempwratura.Anuncia la llegada inminente de la primaveracuando florece.
203714,id-41,33,4,
223145,id-100,17,5,Il ressemble à une Poké Ball. CePokémon dangereux peut edplosrrou s’électrifier au toucher.
214331,id-848,34,12,通过让自身的毒素产生化学反应来发电。电力虽然弱，却能造成麻痹。
221674,rec-311-dup-0,,1,いつも　なかまを　おうえんしている　ポケモンなかまが　がんばると　からだを　ショートさせてパチパチと　ひばなの　おとを　たてて　よろこぶ
221554,rec-660-dup-0,,3,굴착기에 뒤지지 않는 파워로단단한 암반도 파고 들어간다.터널 공사에서 크게 활약한다.
208907,id-474,,7,"Se dice que evolucionó com la instalación de unnuevo software, pero la comunidad científicaestá dividida respecto a si es o no una evolución."
208526,id-450,34,6,"Wenn man es wütend macht, wird es rabiat. E5stößt aufgenommenen Sand aus vnd verursachtdamit einen Sandsturm."
203194,id-3,33,4,
203386,id-12,34,6,
213523,id-808,34,3,무리 지어 생활하지만때가 되면 3마리의 강한 멜탄이동료들을 흡수해 진화한다.
220316,rec-551-dup-1,33,9,The desert gets cold at night so when 5he svnsets this Pokémon burrows deep into the sandand sleeps until sunrise.
210303,id-583,34,3,마이너스 10i도의 냉기로적을 얼리지만 목숨은뺏지 않는 상냥한 기질을 가졌다.
222022,rec-48-dup-1,25,7,Dicen que durante su evolución Venonat desarrolló una finacapa de espeso pelo alrededor de toclo el cuerpo pa4aprotegerse. Tiene unos ojos tan grandes que no hay presaque le pase desapercibida.
206242,id-233,34,1,ＡＩきのうを　とうさいした　けっかポリゴン２　どうしにしか　わからないなぞの　げんごを　はなし　はじめた。
222924,id-23,1,9,"Moves silentkyand stealthily.Eats the eggx ofbirds, such asPIDGEY andSPEAROW, whole."
213486,id-802,,6,"Da es in der Lage ist, mit jedem Schatten zuverschmelzen, ist es lange Zeit unentdecktgeblieben."
209580,id-545,,11,首のツメで　獲物を　つかむとそのまま　地面に　叩きつけ毒のトゲを　突きたてるぞ。
225224,id-787,,4,拔出巨大的樹木，轟轟地來回揮舞。會讓草木茂盛生長，再吸收其中的能量。
206344,id-240,34,4,棲息在火山的周圍。在一天結束時，會泡進熔岩中讓身體舒緩疲勞。
215468,rec-12-dup-0,,3,매일 꿀을 모으러 다닌다.다리의 솜털에 꿀을 발라둥지로 가지고 가는 습성이 있다.
206179,id-226,33,9,"If it builds up enovgh speed swimming, itcan jump out above the waves and glidefor over 300 feet."
204167,id-72,34,7,"Su cuerpo está compuesto casi por completo deagua, por lo que resulta muy difícil distinguirlocuand0 está sumergido en el mar."
213190,id-772,,11,神話の　ポケモンを　モデルにつくられたが　力の　暴走を抑える　マスクを　着けられている。
212936,id-760,,6,"Es drückt seine Zuneigung durch Umarmungenaus. Das ist ebenso sympathisch wie gefährlich,da diese zu Knochenbrüchen füjren können."
213157,id-771,,7,"Vive en los cálidos bajíos de las playas. Si setopa con un ememigo, ataca golpeándolo sincesar con las entrañas que expulsa por la boca."
209737,id-553,33,7,Se lo conoce como el Terror de las Arenas. Consus fuertes manfíbulas es capaz de destrozar amordiscos uria plancha de hierro fácilmente.
206259,id-236,33,9,"It is always burstint with energy. T0 make itselfstronger, it keeps on fighting even if it loses."
206662,id-279,34,1,
212601,id-743,33,12,
207869,id-378,34,9,This Pokémon’s hody is rnade of solid ice. It’ssaid that Regice was born beneath thick ice inthe ice age.
225158,id-740,27,8,"Dopo essersi smarrito su una montagna inmevatache voleva scalare a ogni costo, si è evolutosviluppando del pelo per pr9teggersi dal freddo."
223340,id-181,,4,尾巴發出的光能直達宇宙，讓牠的所在位置一目了然，所以牠平常不會讓尾巴發光。
207124,id-324,,4,在廢棄不用的煤礦坑中住著許多的煤炭龜。牠們會不停地挖掘煤炭。
216456,rec-134-dup-1,,3,몸의 세포 구조가물 분자와 닮았다.물에 녹으면 보이지 않는다.
206212,id-230,,1,あらしがくると　かいめんに　すがたをみせる。　カイリューに　でくわすとはげしい　あらそいが　はじまる。
215340,rec-82-dup-0,33,12,３只小磁怪连在了一起会通过放出r强力电波来观测周围的状况
224735,id-523,,3,격렬한 기질의 소유자.날뛰면 갈기에서 번개를사방팔방으로 방전한다.
209057,id-508,33,7,Parece ser que le gusta vivir con personas. En tan5olo tres días ya le coge cariño a cualqviera quelo haya atrapado en estado salvaje.
204447,id-95,34,7,Perfora el suelo a una velocidad de 8o km/hgirando y retorciendo su robusto y enormecuerp0.
218281,rec-72-dup-1,,5,Peu doué pour la matation ce Pokémonse contente de flotter à la surface des eauxpeu profondes pour chasser ses proies.
219310,rec-825-dup-1,,5,Il ne bouge presque pas mais il est bien vivant.On dit quil aurait découvert ses pouv0irspsychiques à force de jeûner dans sa coquille.
208145,id-425,34,5,"Nés d’une concentration d’âmes, ces Pokérnonpeuvent apparaître en grand nombre les joursoù le taux d’humidité est éoevé."
203547,id-32,,7,Pequeño pero valiente. Arriesgaría la vida encombate con tal de proteger a su compañera.
213620,id-813,33,11,
224630,id-500,,1,あごの　ほのおで　こぶしを　もやしてほのおの　パンチを　くりだす。とても　なかまおもいの　ポケモン。
214542,id-859,34,1,みんかに　しのびこみ　ぬすみをはたらき　さらに　くやしがる　ひとのマイナスエネルギーも　いただくのだ。
210042,id-568,34,1,
225173,id-774,,3,원래 오존층에 살고 있으며몸의 껍질이 무거워지면지상을 향해 떨어진다.
223274,id-165,,1,さむくなると　あちこちからレディバが　たくさん　あつまってよりそいあい　あたためあう。
211461,id-661,33,12,它优美的鸣叫其实是威吓。对于进入自己领地的家伙，会毫不留情地啄个不停。
210283,id-582,34,3,
213574,id-811,,4,越是能用２根木棒敲奏出激烈節拍的啪咚猴，越是能獲得夥伴們的尊敬。
213573,id-811,33,3,
224853,id-645,23,11,
213238,id-777,33,8,Si serve della lunga spina che ha sulla schienaper attirare e ihcamerare l’energia elettricadei fulmimi e dei Pokémon di tipo Elettro.
221314,rec-486-dup-0,34,4,據說牠曾使用各種材料製作了寶可夢然後把陸移動了現在的位置
217524,rec-864-dup-0,33,7,Su energía espiritual ha aumentado hasta hacerlodesprenderse de su l>ase caliza. Protege el almadel núcleo con su cuerpo e5pectral.
216572,rec-463-dup-0,33,8,La sua lingua può misteriosamente allungarsifino a molte volte la lunhhezza del corpo.Ancora non si è capito come faccia.
206703,id-281,,3,사이코 파워를 조작해주변의 공간을 일그러뜨려미래를 내다볼 수 있다.
206701,id-281,33,12,
206705,id-281,34,5,
220898,rec-865-dup-1,,7,Repele ataques con las hojas de su duro puerro ycontraataca con su tallo afilado. El puerro que lesirce de armamento sigue siendo comestible.
210176,id-575,33,6,In sternklaren Nächten entführt es angeblichschlafende Kinder avs ihren Betten. Man nenntes auch die „Hexe der Bestrafung“.
206468,id-251,,8,"È giunto dal futuro, viaggiando nel tempo.Cura le ferite e dona vigore alla vegwtazione."
207204,id-333,34,4,
219106,rec-302-dup-0,34,6,Es ernährt sich von Edelsteinen. Im Dunmelnfunkeln seine beiden Augen wie Juwelen.
204583,id-106,34,3,다리를 자유자재로 늘이고 줄인다.상대가 멀리 떨어져 있어도다리를 늘여서 차올릴 수 있다.
203229,id-4,34,9,"From the time it is born, a fiame burns at the tipof its tail. Its life would end if the flame were togo out."
210469,id-593,34,9,"Whenever a full moon hangs in the night sky,scbools of Jellicenr gather near the surface ofthe sea, waiting for their prey to appear."
223944,id-325,23,6,
216638,rec-827-dup-0,34,6,Es ist sehr vorsichtig und gerissen. Nachdem esFutter sgibitzt hat macht es sich davon undverwischt dabei seirie Spuren mit seinem Schweif.
206591,id-273,34,12,
204559,id-105,,9,"This Pokémon overcame its sorrow to evolve asturdy new body. Mwrowak faces its opponentsbravely, using a bone as a weapon."
224743,id-540,,3,잎사귀를 물어뜯어입에서 뱉어낸 점착실로 꿰맨다.스스로 옷을 만드는 포켓몬이다.
222128,rec-419-dup-1,25,5,Il fl0tte grâce à sa bouée très développée. Il vole au secoursdes gens sur le point de se noyer.
222522,rec-153-dup-0,,6,Ein würziges Aroma geht von seinen Blättern aus.Da5 Aroma soll gesundheitsfördernd sein.
204134,id-68,33,4,能夠迅速活動４隻手臂，從各種角度毫不停歇地使出拳擊或手刀。
204470,id-98,34,11,
204506,id-102,,6,"Es muss jmmer aus sechs Mitgliedern bestehen,sonst herrscht Unruhe. Fehlt auch nur eines, steigtbei den anderen die Bereitschaft zur Flucht."
215137,id-889,33,7,"Este Pokémon se erigió 4n salvador de Galar,tras unir fuerzas con un rey de los hornbres.Absorbe el metal para utilizarlo en combate."
212769,id-751,,9,"Dewpider normally lives underwater. When itcomes onto land in search of food, it takeswater with it in the form of a bubble on its head."
212761,id-751,33,12,
212767,id-751,34,7,"Vive bajo el agua y, cuando emerge a tierra firmeen busca de presas, se recubre la cabezs con unaburbuja."
214087,id-836,34,7,La electricidad le confiere una enorme fuerza enlas patas. Su velocidad punta puede superar los90 km/h sih problema.
217685,rec-738-dup-0,34,12,如果它在飞翔时把虫电宝抱住当作备用电池就能连续发射电力超高的电磁光束
208955,id-478,33,5,
209083,id-509,,3,귀여운 동작으로 방심시키고상대가 다가오면 갑자기발톱으로 할퀴고는 웃는다.
222711,rec-19-dup-0,4,9,It eats anything.Wherever foos isavailable it willsettle down andproduce offspringcontinuously.
223691,id-262,17,5,Il traque ses proies en 9roupe.Il ne désobéira jamais auxordres d’un bon Dresseur.
212320,id-715,,11,暗闇で　なにも　できない　敵を念入りに　痛めつける。　血の気が多く　残忍な　性質。
216466,rec-134-dup-1,33,1,
211523,id-674,34,3,
224644,id-502,17,5,"L’apprentissage d4 sa technique decombat, qui utilise élégamment ses deuxcoupillages, est extrêmement rigoureux."
216244,rec-67-dup-1,34,3,
216243,rec-67-dup-1,33,4,因為肉體非常強韌所以戴著力量制腰帶來控制力量
206518,id-270,,8,"Vaga alla ricerca di acqua pulita. Se n0n beveper parecchio tempo, la foglia che ha sul capoappassisce."
209777,id-555,33,7,
216252,rec-598-dup-0,,3,강철보다 견고한 가시를 갖고 있다.촉수 가시를 찔러서바위 벽을 기어 다니며 이동한다.
205647,id-176,,7,"Si no está con gente amable, se entristece.Puede clotar en el aire sin mover las alas."
204628,id-108,34,8,Si nutre principalmente di Pokémon Coleottero.Paralizza le orede leccandole con la lunga linguae le inbhiotte in un boccone.
213046,id-765,34,6,"Es kennt jeden Winkel des Waldes. Trifft es eihverlet2tes Pokémon, findet es in Windeseile daspassende Heilkraut und schreitet zur Behandlung."
207868,id-378,34,8,
212747,id-750,34,7,Su resistencia le 0ermitiría recorrer Galar depunta a punta s'ln un solo descanso portandocargas de más de diez toneladas.
208088,id-421,34,8,I petali ripiegati sono molto duri e lo proteggobodalle beccate dei Pomémon alati.
219183,rec-194-dup-1,33,6,Dieses Pokémon lebt in ialtem Wasser. Wenn dieTemperaturen an Land tief genug fallen verlässtes das Wasser und sucht dort nach Futter.
215131,id-888,34,12,
209935,id-563,33,5,Son corps en or brille de mille feux.On raconte qu’il ne se souvient désormais p|usde l’époqve où il était un être humain.
207336,id-342,,6,"Ein grobes Pokémon, das mit seinen riesigenScheren wild um sich schlägt. Man sagt, da5s essehr schwer zu trainieren sei."
210018,id-567,33,8,"Prende la rincorsa per volare, percorrenfocirca 4 km a uma velocità di 40 km/h."
