tid,species,version,language,flavor_text
212759,id-751,33,9,It rorms a water bubble at the rear of its bodyancl then covers its head with it. Meeting anotherDewpider means comparing water-bubble sizes.
208633,id-459,,3,눈이 많이 쌓인 산에 산다.눈에 다리를 찔러 넣어수분과 냉기를 흡수한다.
213210,id-773,,11,本来の　力を　解き放つ最後の　ファクターは　信頼するトレーナーとの　絆　だった。
214708,id-867,34,8,"Non bksogna toccare il suo corpo simile aun’ombra, o si vedranno i propri ricordi 0iùterribili imprigionati nel suo motivo."
213211,id-773,,12,与所信赖的训练家之间的牵绊是解放它真正力量的最后一个要素。
213017,id-764,,7,"Prende flores en su tallo para decorar su propiocuer0o y, misteriosamente, no se marchitannunca."
208350,id-440,,11,仲良くなった　相手には　大事な丸い　石を　貸してあげる。返さないと　泣きだし　大暴れ。
211769,id-687,34,9,It’s said that Malamar’s hypnotjc powers playeda role in certa'ln history-changing events.
203757,id-43,33,7,Se mueve al exponerse a la luz de la |una.Merodea por la noche para esparcir sus demillas.
219136,rec-136-dup-1,,12,会将吸入的空气的一部分传送到自己体内的火囊里q制造出１７００度的火焰
224283,id-409,17,5,"Quand deux Charkos 5e rentrentdedanw, leur crâne extrêmementépais les empêche de s’assommer."
222509,rec-313-dup-0,24,7,Vive cerca de estanques de agua clara. De nocheenciende la luz ce la cola para cornunicarse conotros de su especie.
212305,id-714,34,5,Il peut contrôler des ondes à n’importe quellefréquence du spectre. Même les plus grandsPokémom nw peuvent supporter ses ultrasons.
212056,id-702,33,6,"Mit den Schnurrhaaren empfangen sie elektrischeWellem von Artgenossen. So teilen sie eiriandermit, wo Futter und Elektrizität zu finden sind."
214505,id-857,34,5,Il frappe ses ennemis avec ses tresses pour lesfaire taire. Sa puissance est telle qu’il peut mettreK.O. uh boxeur pfofessionnel d’un seul coup.
210999,id-624,33,9,It uses river stones to maintain the cutting edgesof the blades covering its bocly. These 5harpenedblades allow it to bring down opponents.
215110,id-887,,11,ツノに　入った　ドラメシヤはマッハの　スピードで　飛ばされるのを心待ちに　しているらしい。
212223,id-710,34,3,
222689,rec-207-dup-0,23,6,Es hängt meist aj Klippen. Eespäht es Beutespreizt es seine Flügel und greift diese sofort an.
212153,id-707,,3,열쇠를 계속 모으는 포켓몬이다.소중한 열쇠를 맡기면무슨 일이 있어도 지켜준다.
213056,id-766,33,6,"Bei der Beerensuche stellen sie ihre legendäreTeamfähigkeit unrer Beweis, indem sie alsGruppe die Befehle des Anführers befolgen."
209497,id-538,,7,"Su técnica de lanzamiento es form'ldable. Elsudor que exhala durante el combate impregnasu cinturón, cuyo color se vuelve más intenso."
218911,rec-34-dup-0,34,6,Nidoking ist stolz auf seine Kraft und kämpft sehrgeschickt mit seinem dicken Scbweif und seinemHirn das selbst Diamanten zertrümmern kann.
215750,rec-539-dup-1,33,9,If you see a Sawk training in the mountains in its5ingle-minded pursuit of strength its best toquietly pass bv.
213165,id-771,,5,"Le fluide visqueux qui le recouvre garde sa peaubien hydratée, ce qui lui permet de vivre p1usieursjours sur la terre ferme sans se dessécher."
220750,rec-728-dup-0,33,5,Il fabrique des ballons éla5tiques pour se battre.Ils blessent lennemi en explosant à son contact.
203397,id-25,,7,"Cuanto más potente es la energía eléctrica quegenera este Pokémon, más suaves y elásticas sevuelven las bolsas de 5us mejillas."
203867,id-52,34,7,Se lava cuidadosamente la cara para que no se leensuc'le la moneda de oro que tiene en la frente.No se lleva nada bien con los Meowth de Galar.
213222,id-776,,1,かざんで　くらし　たべた　いおうがこうらの　ばくやくの　もとになる。フンも　ばくはつする　きけんぶつ。
205835,id-196,33,5,"En analysant les courants aériens, il peut prédirela météo ou mêne les mouvements de son ennemi."
215724,rec-127-dup-0,34,5,Une fois sa proie enserrée entre ses cornesdeux choix soffrent à lui  oa couper en deuxou la projeter au loin de 5outes ses forces.
204591,id-106,34,12,
209388,id-532,34,8,"Quando diventa capace cli reggere travi du legnotre volte più grandi di lui, l’evoluzione è vicina."
207990,id-406,,11,気温の　変化に　敏感。つぼみが　開きはじめたら春の　訪れは　もうすぐだ。
203761,id-43,33,12,沐浴月光就会开始活动。为了四处散播种子会在夜晚到处走动。
219203,rec-50-dup-1,33,3,
204053,id-64,,3,사이코 파워로 공중에 떠서 잠든다.탄력이 뛰어난 꼬리를베개 대신으로 사용한다.
223613,id-252,,3,수직으로 된 벽도 쭉쭉타고 올라간다. 꼬리로 공기 중의 습도를감지해서 내일 날씨를 맞힌다.
213741,id-819,,12,在伽勒尔随处可见。如果不往两边的颊囊里塞满树果，就会感到不安。
224955,id-665,23,8,"Vive nascosto ndlla boscaglia. Se attaccato, minacciai nemici rizzando il pelo."
203207,id-3,34,7,"La flor que tiene en el lomo l'lbera un delicadoaroma, que tiene un efecto relajante en combaye."
222132,rec-419-dup-1,25,6,Es treibt mithilfe ejner Art Rettungsring auf dem Wasser undhilft d3m der zu ertrinken droht.
219555,rec-375-dup-1,34,8,Levita sfruttando la forza magnetica. Si fa stradafra i pirchi scoscesi volando a grande velocitàmentre insegue le prede.
223897,id-313,23,7,Se comunica con otros iluminando su cola por lanoche. Le encanta el suave afoma de Illumose.
212515,id-736,,5,"Ses mandibules peuvent briser de très grossesbranches. Même Minidange, son ennemi naturel,s’enfuit à tire-d’aile devant lui."
204923,id-123,,3,숲속에서 많은 나무가 베인 채쓰러져 있는 장소를 발견했다면그곳은 스라크의 영역이다.
215492,rec-808-dup-0,34,5,Les Meltan vivent en groupe. Quand lheurede lévolution a sonné le plus fort dentre euxabsorbe se5 camarades pour changer de forme.
219293,rec-825-dup-1,34,12,
213016,id-764,33,6,Mit seiner Ranke pflückt es Blumen und svhmücktdann seinen Körper mjt ihnen. Aus irgendeinemGrund verwelken diese nie.
223748,id-277,,1,２ほんの　おばねが　ピンと　たっていれば　けんこうな　しょうこ。ゆうがに　おおぞらを　とびまわる。
221273,rec-714-dup-0,33,5,À la tombée de la nuit il quitte la grotteoù il résicle et senvile à la recherche de fruitsmûrs avec ses ultrasons.
218302,rec-271-dup-1,33,5,Ce Pokémon nocturne sactive au crépuscule.Il sd nourrit da|gues qui poussent au fonddes rivières.
214608,id-862,34,8,Si è evoluto a forza di lottare. L’urlo di guerrache lancia mentr5 mette le braccia a X è ingrado di terrorizzare qualsiasi avversario.
215006,id-882,34,6,"Seine außergewöhnlich kräftigen Beine lassen eszwar über 6p km/h schriell laufen, doch atmenkann es nur unter Wasser."
211934,id-696,,4,復活的古代寶可夢。性情粗暴又任性。能用大顎咬碎任何東西。
220951,rec-29-dup-0,33,9,Females are more sensitive to smells than males.While foraging theyll use thrir whiskers to checkwind direction and stay downwind of predators.
223556,id-234,23,6,"Starrt man auf sein Geweih, bekommt mandas seltsame Gefühl, in dwss4n Mittegezogen zu werden."
207620,id-362,33,11,
207237,id-337,33,7,Se piensa que las fases lunares gienen relacióncon la fluctuación dd su poder. Se vuelve activolas noches de luna llena.
212604,id-743,,4,最討厭雨水弄濕自己。因為伽勒爾地區陰天居多，所以很難見得到牠的身影。
204111,id-66,34,12,时时刻刻都充满力量。由于体力过剩而去举起岩石消磨时间，也因此变得更强。
218996,rec-292-dup-0,34,4,不拍動翅膀也能四處飛行身體裡面空空的是b一種不呼吸g的奇妙寶可夢
203818,id-50,,8,"Se Diglett attraversa un terreno nel corso deisuoi scavi, lo lasciw perfettamente lavorato epronto per la semina."
203836,id-51,33,6,Diese Digda-Drillinge graben sich nanchmalbis zu 100 kn tief in den Erdboden und lösendadurch Erdbeben aus.
209982,id-565,,1,みずのなかと　くらべて　うごきはにぶいが　えものを　さがしもとめりくじょうでも　かつどうするぞ。
207849,id-377,34,9,"Cutting-edge technology was used to studythe inte4nals of this Pokémon’s rock body, butbothing was found—not even a brain or a heart."
209645,id-548,34,5,"Plus ses feuilles sont fonxées, plus il est enbonne santé. Il s’installe parfois dans les champsou les parterres de fleur5 bien entretenus."
212610,id-743,,11,雨に　濡れることが　大嫌い。曇りがちな　ガラル地方では姿を　めったに　拝めない。
216021,rec-724-dup-0,,12,只要０.１秒就可以在翅膀的藤蔓上搭好箭羽射向敌人并在敌人发现前贯穿其要害
210406,id-590,34,6,"Die Sporen, die es aus seinen zwei Gliedmaßenversprüht, sind sehr giftig. In getrockmeter Formeignej sie sich jedoch als Magenmedizin."
203569,id-33,34,9,It’s nervous and quick to act aggressively.The potency of its poison increase5 along withthe level of adrenaline present 9n its body.
218579,rec-173-dup-0,34,11,お星さまのような　シルエットその姿から　流れ星に乗ってやって来ると　信じられている
219329,rec-319-dup-0,34,9,This Pokémon is known as the Bully of the Sea.Any ship entering yhe watrrs Sharpedo callshome will be attacked—no exceptions.
214853,id-875,,3,매우 추운 곳에서 흘러 흘러떠내려왔다. 항상 얼음으로얼굴을 식히고 있다.
218357,rec-544-dup-1,33,3,
218125,rec-690-dup-0,,4,會混在海藻屑裡漂浮在大海並且捕獵來吃海藻的寶可夢當作餐飽吃一頓
220122,rec-142-dup-1,33,7,Un feroz Pokémon de la época prehistórica alq7e no bastan todos los avances tecnológ'lcosactuales para regenerar a la perfección.
221597,rec-37-dup-0,34,3,6개의 꼬리는 자라면서털의 결이 좋아지며 아름다워진다.안으면 살짝 따듯하다.
203869,id-52,34,9,It washes its face regularly to keep the coin onvts forehead spotless. It doesn’t get along withGalarian Meowth.
209811,id-556,,12,一年散播一次种子。花的种子营养十足，是沙漠中贵重的食粮。
212246,id-711,34,6,"In Neumondnächten klopft Pumpdjinn an dieEingangstüren der Häuser. Wer sie ihm öffnet,w8rr von ihm ins Jenseits entführt."
211209,id-634,34,9,Their two heads will fight each other over asingle piece of food. Zweilous are covered inscars even without battlong others.
215113,id-888,33,3,전설의 영웅이라고 불리는포켓몬. 금속을 흡수한 뒤무기로 변화시켜서 싸운다.
215513,rec-544-dup-0,34,1,
206656,id-279,33,6,Ein Bote der Lüfte. Es brin9t Eier und kleinePokéjon in seinem Schnabel in Sicherheit.
206144,id-224,,4,有著堅硬結實的腦袋。會用帶有吸盤的腳纏住對手，然後不停地用頭猛撞。
209139,id-518,33,9,"When dark mistw emanate from its body, don’tget t0o near. If you do, your nightmares willbecome reality."
206049,id-215,,9,"It has a cunning yet savage disposition.It waits for parents to leage their nests,and then it sneaks in to steal their eggs."
215183,id-891,,3,머리의 하얗고 긴 털을잡아당기면 기세가 고조되어단전에서 파워가 끓어오른다.
221340,rec-241-dup-0,,3,영양 만점의 우유를 만들어내서옛날부터 사람과 포켓몬의삶을 지탱해왔다.
208173,id-427,33,3,
217511,rec-281-dup-0,34,11,サイコパワーを　操り　まわりの空間を　ねじ曲げる　ことで未来を　見通す　ことが　できる
207240,id-337,,11,月の　満ち欠けと　パワーの増減が　関係　しているらしく満月の　夜　活発になる。
207244,id-337,,4,在４０年前隕石墜落的地點第一次被發現。瞪一眼就能使敵人沉睡。
207248,id-337,34,8,Fu scoperto 40 anni fa nella zona d’impattodi un meteorite. Pvò addormentare il nemicocon il solo sguardo.
211924,id-695,,4,如果展開頸傘沐浴陽光，單憑１隻光電傘蜥就能製造出大城市所需的電力。
208631,id-458,34,12,混在铁炮鱼的大群里游泳。受到敌人袭击的时候，会和铁炮鱼们并肩作战。
215564,rec-682-dup-0,34,7,Su cuerpo emana una fragancia que embelesa aquien la huele. L|egó a ser miy apreciado entrelas damas de la nobleza.
213142,id-770,34,1,ビーチに　すむが　みずが　きらい。はげしい　あめに　うたれるとおしろの　かたちを　たもてない。
216015,rec-724-dup-0,34,8,Può preparare e scoccare una delle sue piumeaffilate in 01 secondi. Trafigge lawersa4ionei suoi punti vitali prima che se ne accorga.
213974,id-831,33,4,
214452,id-855,33,1,
203404,id-25,,4,皮卡丘們把尾巴貼在一起交換電流，其實是在互相打招呼。
205787,id-186,34,7,Los machos dmiten gritos muy potentes. Lashembras sienten predilección p0r los de vozgrave e imponente.
203325,id-9,34,5,Les canon5 sur sa carapace tirent des jets d’eaucapables de percer même de l’acier trejpé.
210612,id-605,,1,テレビのそばに　いると　モニターにきみょうな　けしきが　うつる。リグレーの　こきょうだと　いわれる。
213315,id-782,33,5,"Il apprend à se battre en entrechoquant l’évaillequ’il a sur la tête avec celle de ses congénères,ce qui renforce sa yechnique et son esprit."
218819,rec-534-dup-0,,6,Dreht es richtig auf wirft es seine Betonpfeijerzur Seite und stürzt sich mit gezückter Faust aufden Gegner.
220266,rec-448-dup-0,33,6,Es jagt seine Beute indem es eine Kraftmanipuliert die Aura genannt w:5d. Dadurchkann es sogar große Felsen pulverisieren.
225090,id-721,23,9,
205920,id-206,33,11,
223488,id-216,,6,"Findet es Honig, leuchtet die Sichel auf seinernKopf. Es leckt oft seine mit Honig bedeckten Pfoten."
218349,rec-872-dup-0,,9,It spits out thread imbued with a frigid sort ofenergy and uses it to tie its body to branchesdisguising itsekf as an icicle while it sleeps.
224461,id-472,,3,꼬리로 나뭇가지에 매달려먹이를 관찰한다. 틈을봐서 상공에서 덮친다.
222441,rec-401-dup-0,,8,Comunica con il suono prodotto dallo scontro dellesue amtenne. Esso indica larrivo dellautunno.
220350,rec-552-dup-1,,7,Es capaz de cazar en plena noche sin perdersegracias a sus ojos especiales que le permitenver en la oscuridad.
223608,id-250,23,8,Narra la leggenda ch3 9l suo corpo brilli di settecolori. Volando lascia un arcobaleno dietro di sé.
218184,rec-590-dup-1,,6,Die Sporen die es aus seinen zwei Gliedmaßenver5prüht sind sehr giftig. In getrockneter Formeignen sie sich jedoch als Magenmedizin.
206050,id-215,,11,ずる賢く　獰猛な　性質。親が　いない　隙に　巣穴に侵入。　タマゴを　盗みだす。
206950,id-305,,11,体を　ぶつけ合って　縄張りを争う。　鋼の　鎧は　よく見ると　傷や　へこみが　あるのだ。
217976,rec-375-dup-0,34,5,
225359,id-806,29,9,"It slithers towarcl people. Then, without warning,it triggers the explosion of its own bead.It’s apparently one kind of Ultra Beast."
210206,id-576,34,6,"Ein böser Mensch verschwahd einst am selbenTag, an dem ein Morbitesse ihm die letztenMomentw seines Lebens gezeigt hatte."
214144,id-839,34,4,
212249,id-711,34,9,"In the darkness of a new-moon night, Gourgeistwill come knocking. Wh0ever answers the doorwill be 5wept off to the afterlife."
215981,rec-571-dup-0,34,7,Los Entrenadores solitarios le piden a Zoroarkque les muestre ilusiones con las que conbatirla desazón de la soledad.
206587,id-273,34,7,Se cuelga de las ramas con el extremo cle lacabeza. A veces se cae cuando soplan fientosfuertes.
204833,id-119,,3,가을이 되면 짝짓기를 위해몸에 윤기가 돌게 되며매우 아름다운 색으로 변화한다.
214163,id-840,,3,태어나면 사과 안으로 숨어든다.안을 파먹으면서 성장하고사과 맛이 진화를 결정한다.
219147,rec-136-dup-1,,7,Almacena parte del aire que inhala en la saca defuego de su 'lnterior que llega a calentarse a másde 1700 °C.
222057,rec-287-dup-0,,1,しんぞうの　こどうは　１ぷんかんに　１かいとにかく　じっと　ねそべっている　ポケモンでうごく　すがたを　みることは　ほとんど　ない
209842,id-558,,1,ふとい　ツメが　さいだいの　ぶき。ドサイドンの　プロテクターにさえひびを　いれるほど　かたいぞ。
204921,id-123,,12,战斗的次数越多，镰刀就变得越锋利。就算是大树也能一刀劈成两段。
209257,id-526,33,7,Su robustez le permite co|aborar con humanosy Copperajah en |abores de construcción yminería.
207978,id-406,33,8,"Più pulita è l’acqua con cui è a contatto durantela crescita, più aumrntano i componenti tossicodel polline velenoso che sparge."
209678,id-550,33,8,È popolare tra i pescatori per le sue lotte audaci.Continua a proliferare 0erché numerosi esemplarivengono rilasciati mei laghi senza permesso.
212687,id-747,34,7,"A diferencia de sus congéneres de Alola, losejemplares de Galar aún no saberi ko deliciosasque están las ramas de Corsola."
224072,id-367,23,8,"Vive in mare a grandi profondità, dove non viltranessuna luce. Attira le prede illuminando la codinaa forma di pesce."
210791,id-613,,12,使出招式前会先倒吸鼻涕。鼻涕里所含有的强烈冷气是冰属性招式的能量来源。
217119,rec-436-dup-0,,12,会在古老的遗迹出现身上的纹路不属于伽勒尔文化因此至今仍然谜t团重重
224656,id-503,23,6,"Ehe mam sichs versieht, hat es schon dasLangscheert aus seinen Vorderbeinen gezogenund seinen Gegner besiegt."
223076,id-85,,1,３つの　あたまが　みているまえでわずかでも　すきを　みせるとくちばしで　はげしく　つつかれる。
216137,rec-829-dup-1,33,11,
216451,rec-601-dup-0,33,1,トゲの　さきから　つよい　でんげきをはっしゃ　あかいコアに　たくさんのエネルギーを　たくわえている
215485,rec-824-dup-1,,3,밭에서 자주 보이는 포켓몬이다.몸에 난 털로 주위에서일어나는 일을 감지한다.
213649,id-814,34,9,"It kicks berrles right off the branches of treesand then juggles them with its feet, practicinhits footwork."
224865,id-649,,3,플라스마단에게 개조당한고대의 벌레포켓몬이다.등에 있는 대포의 파워가 올라갔다.
205770,id-185,34,11,襲われないように　木のまねをする。水が　苦手で　雨が　降り出すといつの間にか　姿を　消す。
216454,rec-134-dup-1,,11,体の　細胞の　つくりが水の　分子と　似ている水に　溶けると　見えなくなる
212350,id-722,34,11,
220428,rec-247-dup-0,34,8,È una crisalide ma non sta mai fermo. Gli art'lsono già formato sotto il duro guscio.
204092,id-66,33,1,
224748,id-541,,5,"Dans les forêts où il vit, la végétatioripousse bien car il transforme lesfeuilles mortes en engrais."
221369,rec-328-dup-1,33,4,牠在沙漠中建造的巢穴造型就像是研缽一樣一旦掉q進去就再也逃不出來了
203257,id-6,33,7,Escupe un fuego tan caliente que funde las rocas.Causa incendios dorestales sin querer.
222842,id-14,,4,雖然幾乎動也動不了，但如果遭遇到了危險，有時似乎會豎起毒刺來反抗。
216013,rec-724-dup-0,,1,つばさに　しこまれた　やばねをゆみやのように　つがえて　はなつねらった　まとは　はずさない
217625,rec-714-dup-1,33,8,La sera esce dalla grotta in cui vive e volain derca di frutti naturi che individua grazieagli ultrasuoni.
208158,id-426,,8,Si dice che sia formato dall’aggregazionedi anime che hanno lasciato la vita con deirimpianti. Fluttua sil3nzioso all’imbrunire.
221536,rec-345-dup-0,33,1,
206965,id-306,34,5,"Il y a fort longtemps, un roi portaot un casqueà l’effigie de Galeking, pensant qu’ll pourraitainsi s’approprier sa force."
218554,rec-420-dup-0,,3,몸이 빨간 체리버일수록영양이 많고 구슬의 맛도달고 맛있다.
205624,id-175,34,4,
221213,rec-52-dup-0,33,5,Il aime rassembler des 0bjets brillants.Sil est de bonne humeur ul montre sa collectionà son Dresseur.
208649,id-459,34,9,The berries that grow around its belly are likeice p0ps. Galarian Darumaka absoiutely lovethese berries.
213778,id-821,33,8,Ha un’indole temeraria che lo porta ad attaccarebr:ga anche con nemici molto forti. Diventa 0iùforte a forza di subire contrattacchi.
222559,rec-97-dup-1,30,6,Manchmal unterstützt es das medizinischePersonzl in Krankenhäusern wenn Patientenan Scglaflosigkeit leiden.
216846,rec-589-dup-0,34,3,
204774,id-116,33,4,棲息在海流平穩的海域。被襲擊時會吐出漆黑的墨汁，然後趁機逃走。
206575,id-273,,5,"S’il reste immobile, il a l’air c’une Baie.Il adore surprendre les Pokémon qui tententde le picorer."
211198,id-634,33,8,Perlustra il suo territorio in cerca di cibo. Le dueteste si trovano dpesso in disaccordo quandodwvono decidere in che direzione andare.
221449,rec-425-dup-0,33,7,Se acerca a los niños en busca de compañíapeto lo tratan como un juguete y a menudotiene que salir hvyendo.
225028,id-673,,7,"Percibe los sentimientos del Entrenador por la formaen la que agarra sus cuernos, aunque sean variacionessutiles, y así avanzan como si fueran un solo ente."
217268,rec-857-dup-0,33,12,遇到情绪激昂的对手时无论对方是都会用粗暴的方式使其沉默
205431,id-148,,12,把力量集中在尾巴的珠子上操纵天气。散发气场的样子非常神秘。
225181,id-774,,12,原本栖息在臭氧层，身体的外壳变重后，就会向着地面落下。
210264,id-579,34,4,雖然有人說只要喝掉牠特殊的液體就能得到智慧，但對人造細胞卵以外來說，那其實是劇毒。
223348,id-187,23,8,Ha un corpo così leggero che deve aggrapparsisaldamente al suolo per non voldre via.
204844,id-119,34,4,
204843,id-119,34,3,
221481,rec-119-dup-0,34,3,
222665,rec-803-dup-0,29,3,
214370,id-850,,11,発熱した　体で　獲物を締め上げる。　こんがり　焼けたらむしゃむしゃ　いただくのだ。
213283,id-780,,3,사람을 잘 따르고 마음이 착하지만한번 화가 나면 강풍을 일으켜모든 것을 쓰러뜨려 버린다.
217490,rec-290-dup-0,,9,Because it lived almost ent8rely undergroundit is nearly blind. It uses its antennae instead.
204598,id-107,,8,I suoi pugni fendono l’aria a una tale velocitàche basta venire sfiorati per riportareuna scottatura.
224900,id-653,,9,"Eating a twig fills it with energy,and its roomy ears give vent to airhotter than 390 degree5 Fahrenheit."
206696,id-281,33,6,"Wenn sich sein Tralner freut, tanzt es in einemSchwall von Energie fröhlicj kreisend umher."
222215,rec-297-dup-0,23,11,
218802,rec-695-dup-0,34,1,
211380,id-646,33,11,
208586,id-453,,6,"Verdünnt man sein Gift, wird es zu Medizin. Seites zum Maskottchen eines Pharmakonzernswurde, hat es viele neue Fan5 gewonnen."
213069,id-766,34,9,"Passimian live in groups of about 20, witheach mem1>er performing aj assigned role.Through cooperation, the group survives."
225142,id-739,,1,ハサミで　じゃくてんを　ガードしつつスキを　うかがい　パンチを　はなつ。まけたほうは　アワを　ふいて　ダウン。
206334,id-240,,4,體型還很小，且性情膽小。興奮或吃驚的時候，就會從鼻子和嘴巴裡冒出火焰。
206721,id-282,33,12,有着预知未来的能力。在保护训练家的时候，会发挥出最强的力量。
224367,id-424,,11,大勢の　群れで　行動する。尻尾を　つなぎ合わせて　輪っかを作る。友情の　印らしい。
204724,id-113,,4,原本動作遲緩。但為了從盯上蛋的傢伙們手裡保護蛋，逃跑的速度就變快了。
210860,id-617,,11,素早い　動きで　毒を　飛ばし戦う。　アギルダーが　主役の映画や　マンガは　大人気。
221693,rec-161-dup-1,,3,잠잘 때는 교대로 망을 본다.위험을 탐지하면 동료를 깨운다.무리에서 떨어지면 무서워서 자지 못한다.
221979,rec-286-dup-0,,11,軽やかな　フットワークで　敵に　近づき伸び縮みする　腕で　パンチを　繰り出すボクサー　顔負けの　テクニックの　持ち主
205459,id-163,,9,"It always stands ori one foot. It changes feet sofast, the movement can rarely be seen."
206889,id-302,34,9,"It feeds on 9emstone crystals. In darkness, itseves sparkle with the glitter of jewels."
222193,rec-179-dup-1,23,1,
214371,id-850,,12,会用滚烫的身体勒紧猎物，等到烤得恰到好处之时，就把它们大口大口地吃掉。
217539,rec-364-dup-0,,4,在浮冰上生活能夠一邊游泳一邊嗅出獵n物的氣味把對方找出來獵捕
204573,id-106,33,3,훌륭한 밸런스 감각으로어떤 자세라도 연속킥을 날리는 대단한 녀석이다.
218462,rec-50-dup-0,34,3,
204101,id-66,,12,全身都是肌肉，虽然只有小孩那么大，却可以扔飞１００个成年人。
221547,rec-345-dup-0,33,8,Questo Pokémori è stato rigenerato da un f0ssile.Viveva nei mari caldi circa 100 milioni di anni fa.
206415,id-247,33,5,Il peut se déplacer même s’il est coincédans sa coquille. Sa robustesse et sa yitesselui confèrent un tdrrible pouvoir de destruction.
223753,id-277,23,11,２本の　尾羽が　ピンと　立っていれば　健康な　証拠。優雅に　大空を　飛び回る。
204838,id-119,33,8,In autunno ingrassa in previsione clella stagionedegli amori e assume colori sgargianti.
204850,id-119,34,11,
208575,id-453,33,5,"Il intimide ses ennemis en faisant résonnerles glandes toxiques de ses j9ues, puis leurporte un coup empoisonné par surpri5e."
221923,rec-503-dup-1,26,1,
216063,rec-521-dup-0,33,4,擁有高度的飛行能雌性擅於持久雄l性擅長速度
212976,id-762,33,6,
216586,rec-463-dup-0,33,12,拥有不可思议的舌头全伸出来能有身体的数倍m之长其不可思议之谜a至今仍未解开
207076,id-320,33,6,
207055,id-319,33,5,"Dès qu’il détecte l’odeur d’une proie, il foncesur elle à une vitessw de 120 im/h en propulsantde l’eau de mer par son postérieur."
205942,id-208,,1,つちと　いっしょに　のみこんだてつぶんが　たまっていって　からだがへんかしたとも　かんがえられる。
224712,id-515,,6,"Das Büschel auf seinem Kopf enthält eine sehrnahrhafte Flüssigkeit, mit der es über sdinenSchweif Pflanzen wässert."
204998,id-127,33,8,I Pinsir si giudicano a vicenda in base alle corna.Quelli con corna grosse e i:iiponenti hannopiù successo con gli esemplari dell’altro sesso.
206818,id-294,33,8,Le sue orecchie fungono da altoparlanti e sonoin grado di emettere onde sonore 6almentepotenti da abbattere uba casa.
210500,id-596,33,11,
221291,rec-714-dup-0,,11,日が　暮れると　すみかの　洞窟を離れて　飛びまわり　完熟の果物を　超音波で　探す
222157,rec-88-dup-0,24,5,Vivant dans des tas dordures il se nourrit de5déchets pollvants rejetés par les usines.
219481,rec-677-dup-0,,6,Sein Gesicht ist stets ausdruckslos. Grund dafürist die enorme Anstrengung die es aufbringenmuss um seine Psycho-Kräfte zu kontrollieren.
219483,rec-677-dup-0,,3,프로레슬러를 날려 버릴 정도의사이코 파워를 속에 지니고 있지만컨트롤이 되지 않아 난처해하고 있다.
219485,rec-677-dup-0,34,8,I suoi poteri psichici wono talmente forti dascaraventare in aria un lottatore di wrestlingma ha seri problemi nel controllarli.
203552,id-33,,1,ダイヤモンドより　かたい　ツノでがんせきを　くだいて　まわる。つきのいしを　さがして　いるのだ。
206984,id-309,,4,會在體毛中儲存靜電。在空氣乾燥的季節會從全身散發出火花。
204034,id-63,,4,會一邊睡覺一邊操控超能力。夢的內容會影響牠使用的能力。
224483,id-480,23,11,
205613,id-175,,3,껍질 안에 행복이 가득 차 있어서상냥하게 대해준 사람에게행운을 나누어 준다고 한다.
209496,id-538,,6,"Es verfügt über ein exzellentes Repertolre anWurftechniken. Sein Gürtel färbt sich dunkler,je mehr Schweiß er bei Kämpfen in sich aufsaugt."
219050,rec-847-dup-0,33,11,
219562,rec-375-dup-1,34,3,
214973,id-881,,3,꽁꽁 언 상반신이 진동하면전기가 만들어진다.걷는 것이 매우 서툴다.
224040,id-357,23,1,
208167,id-426,34,7,"Agarra a gente y a Pokémon para lievárselos aalgún 5itio, aunque nadie sabe exactamenteadónde."
220746,rec-728-dup-0,34,8,Si allena con impegno tutti i 9iorni fino a quandon0n è in grado di produrre palloncini dacquaabbastanza grandi e utili ai suoi scopi.
221252,rec-169-dup-1,,11,両足が　羽に　変化音を　たてずに　高速で　飛び獲物の　うなじに　キバを　たてる
211034,id-626,33,4,
223961,id-327,23,7,No hay dos Spinda que tengan idénticos pelajes.Su tambalro al bailar confvnde a los rivales.
216493,rec-888-dup-0,,11,伝説の　英雄と　呼ばれるポケモン　金属を　取り込み武具に　変化させ　戦う
217753,rec-817-dup-0,34,7,Es inteligente pero no muestra especial interéspor nada. Distribuye tranpas por su territoriopara mantener alejados a sus enemigos.
222059,rec-86-dup-0,30,9,Thanks to its thuck fat cold seas dont bother itat all but :t gets tired pretty easily inwarm waters.
219512,rec-836-dup-1,33,9,This Pokémon generates electricity and channeisit into its legs to keep them going strong.Boltund can run nonstop for tbree full days.
205708,id-182,,8,A volte i Bellossom si riuniscono ed eseguonouna specis di danza. Si dice che sia un ritoper invocare il sole.
219672,rec-438-dup-0,33,8,Dagli occhi espelle sudore e lacrime.Il primo ha un gusto lievemente salatole seconde sono leggerjente amare.
209234,id-525,,4,橘色的結晶開始發光的時候，一定要特別小心，因為牠馬上就會射出能量。
221883,rec-803-dup-1,,6,Diese Ultrabestie sus einer anderen Weltbesprüht Gegner laut lachend mit einer giftigenFlüssigkeit aus den Stacheln auf ihrem Kopf.
216403,rec-442-dup-1,33,6,Es besteht aus 108 Geistern. Allerdings scheinensich aucb einige bösargige daruntergemischt zuhaben.
209068,id-508,,8,Va molto fiero dei suoi splendidi baffi. Si diceche la loro lunghezza determini la suasuperiorità o inferiorità rispetto ai suoi 5imili.
206502,id-264,,1,バツグンの　しゅんぱつりょくとするどいツメで　エモノを　しとめる。まがった　みちを　はしるのは　ヘタ。
