idDBLP,idScholar
journals/sigmod/BerraNT95,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D202670%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/BestavrosLS96,RalvsjDuKzsJ
journals/sigmod/BhargavaAP95,Sql66UDiVnwJ
journals/sigmod/Bohlen95,43K14Y5xa0YJ
journals/sigmod/Bohlen95,LwKKzfi_MpUJ
journals/sigmod/Bohlen95,OE9R26sjxoUJ
journals/sigmod/Bohlen95,v5P_NFXdOR8J
journals/sigmod/BohmR94,GXApzwcGl78J
journals/sigmod/BonnetBDL03,aovCRhocZUcJ
journals/sigmod/BorgidaCS98,iPbD7vPHzgYJ
journals/sigmod/BoucelmaCGJLL02,I9JXY0-R4GgJ
journals/sigmod/BoulosO99,yzbCsw2erkcJ
journals/sigmod/BuchnerM98,dkWnTbi9xnEJ
journals/sigmod/BuchnerM98,PF-rFkrW2nIJ
journals/sigmod/BuchnerM98,SZwq84m3bGYJ
journals/sigmod/Bussler02,Phcd3C1cfLcJ
journals/sigmod/BusslerFM02,m56HUW18JKAJ
journals/sigmod/BusslerFM02,MkHxLPaNdqoJ
journals/sigmod/BusslerFM02,RaOQG4YyzM4J
journals/sigmod/CalvaneseGLV03,pGcIRyDyFG8J
journals/sigmod/CaplinskasEV02,Axu6UlX-pPYJ
journals/sigmod/CarmelMS01,bolov3CrMYwJ
journals/sigmod/CarmelMS01,hB-ZA0wX-fsJ
journals/sigmod/CeriFP99,mr8XDkQ7adAJ
journals/sigmod/CeriFP99,zCbDZVfxWhAJ
journals/sigmod/Cetintemel01,CAKcsKXFoCoJ
journals/sigmod/ChakravarthyAEFO03,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D641006%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Chaudhri95,DY6x1fDAy9EJ
journals/sigmod/CheungF98,ujeEtXpQFIsJ
journals/sigmod/ChienTZ01,cjBpI3TcSWsJ
journals/sigmod/ChristoffelPSL98,F7QAoJ5PGekJ
journals/sigmod/ChristoffelPSL98,MNvk8SChYf0J
journals/sigmod/ChristoffelPSL98,yC3NWP247K8J
journals/sigmod/Cingil02,2K6rhX16hXwJ
journals/sigmod/ClementLGMK97,To_EjIKwfSAJ
journals/sigmod/DadamK97,9Ai_9dZChG4J
journals/sigmod/DarwenD95,DVnOcHunv7MJ
journals/sigmod/DarwenD95,Xa_whOlvG7gJ
journals/sigmod/David03,vhUs7wTpUOoJ
journals/sigmod/DiazJPa94,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D181555%26type%3Dpdf%26coll%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/DoanPK95,c0TSepqRwwMJ
journals/sigmod/DomenigD99,bi68bm0miqkJ
journals/sigmod/DomenigD99,S6TMGRGUq1IJ
journals/sigmod/DongS00,gH_HDDJghbAJ
journals/sigmod/EisenbergM02,wgK6p4mDSIMJ
journals/sigmod/EisenbergM99,Ciq01lHglkAJ
journals/sigmod/EisenbergM99,LL9Guuh490sJ
journals/sigmod/EisenbergM99,Z1P9QnSfDuAJ
journals/sigmod/ElmagarmidJF95,CJK2SWLYrRYJ
journals/sigmod/EnglertGH95,JRXuKm3E_foJ
journals/sigmod/EnglertGH95,WYE9fKutj70J
journals/sigmod/FernandezFLS97,LJKpMU1tIlcJ
journals/sigmod/FifeG03,oOdAqQph_zsJ
journals/sigmod/Fong97,rgJU30QjbhkJ
journals/sigmod/FowlerPNB99,Mo-tkboGfcoJ
journals/sigmod/FowlerPNB99,OewAZ4AUDOQJ
journals/sigmod/FowlerPNB99,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D310060%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/FowlerPNB99,VgTAaMMYkvAJ
journals/sigmod/FrewD97,5jMT1PENhSIJ
journals/sigmod/Geller02,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D507355%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/GlavitschSW94,IQjGtYPrUFUJ
journals/sigmod/GobleR02a,B-u4advaVBkJ
journals/sigmod/GolabO03,jGb8C7wu8aYJ
journals/sigmod/GottlobKP03,rDRdlwdHGb0J
journals/sigmod/Grohe02,RnmBv4e85pMJ
journals/sigmod/GroskyFS94,sWM6PKw-JaQJ
journals/sigmod/GroskyFS94,zMK02pxd4OEJ
journals/sigmod/GroskySF02,HA3wM_i-y3YJ
journals/sigmod/GuptaHR97,YSgaDQ95dfEJ
journals/sigmod/Hainaut03,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D959087%26type%3Dpdf%26coll%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/HaritsaS96,qA7JBQahK3wJ
journals/sigmod/HellersteinHM03,6ussAgzdL6oJ
journals/sigmod/Hoffner03,url:http://portal.acm.org/citation.cfm%3Fid%3D776985.776995%26coll%3DGUIDE%26dl%3DACM%26idx%3DJ689%26part%3Dperiodical%26WantType%3Dperiodical%26title%3DACM%2520SIGMOD%2520Record%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/HuangKL02,g4mWc14U8m4J
journals/sigmod/JaegerF95,oacFELqmw0cJ
journals/sigmod/JainH94,iQMUP3fkvo4J
journals/sigmod/JainH94,sj_7DWnVQ5gJ
journals/sigmod/JajodiaBBKMSW97,url:http://portal.acm.org/citation.cfm%3Fid%3D271095
journals/sigmod/Jannink95,22yR9rN5xuQJ
journals/sigmod/KambhampatiK03,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D959086%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/KantM00,url:http://portal.acm.org/citation.cfm%3Fid%3D362084.362091%26dl%3DGUIDE%26dl%3DACM%26idx%3DJ689%26part%3Dperiodical%26WantType%3Dperiodical%26title%3DACM%2520SIGMOD%2520Record%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Kim02,1PPb2Y8X7rAJ
journals/sigmod/Kim94,930Uth7EArkJ
journals/sigmod/Klein94,kG86HB6N1xEJ
journals/sigmod/KoksalAD98,c2UQ3AM5_f8J
journals/sigmod/KoksalAD98,enYoi4XT7n0J
journals/sigmod/Konig-RiesL97,3fQBks2g-BMJ
journals/sigmod/Konig-RiesL97,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D262771%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/LabrinidisM01,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D603886%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Lee95,ozmSjoqqFtwJ
journals/sigmod/LeeF01,llGIoKCzsiYJ
journals/sigmod/LeeF01,oUisL_YUScYJ
journals/sigmod/LenzVJS03,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D959083%26type%3Dpdf
journals/sigmod/LightstoneLZ02,7TYVQTwq9FIJ
journals/sigmod/LightstoneLZ02,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D601873%26type%3Dpdf%26coll%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Loeffen94,gb-yIDOxaEkJ
journals/sigmod/Loeffen94,nSkolxxp1y0J
journals/sigmod/Lomet98,ytRfS_upf-0J
journals/sigmod/LuoI02,url:http://portal.acm.org/citation.cfm%3Fid%3D601858.601879%26dl%3DGUIDE%26dl%3DACM%26idx%3DJ689%26part%3Dperiodical%26WantType%3Dperiodical%26title%3DACM%2520SIGMOD%2520Record%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Mackay99,tzUxfh8dD9sJ
journals/sigmod/Mani03,FgLCpqaf8C8J
journals/sigmod/Manola98,VIjfH9f94xkJ
journals/sigmod/Manola98,YFIXfqGgvL8J
journals/sigmod/McHughAGQW97,0VMP__pyg_4J
journals/sigmod/McHughAGQW97,qKb2ZxD1IsYJ
journals/sigmod/McHughAGQW97,zISF-4KuUw4J
journals/sigmod/McHughAGQW97,-i2fQfLpX2wJ
journals/sigmod/MedeirosP94,5aANcyqvjJQJ
journals/sigmod/MedeirosP94,chmPCuLihZoJ
journals/sigmod/MeltonMJKSZ01,_u9eNZTiNSoJ
journals/sigmod/MeltonMJKSZ01,Fjyenk1hvFkJ
journals/sigmod/MeltonMJKSZ01,IoNxL_rg2_cJ
journals/sigmod/MeltonMJKSZ01,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D373709%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/MillerHHYHFP01,Zb2SExJNfkMJ
journals/sigmod/Nascimento03,cJRWis64ghgJ
journals/sigmod/NascimentoM99,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D310062%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/NascimentoSP03,G3QWq2T08SEJ
journals/sigmod/NejdlSS03,lZGtV8TM9yoJ
journals/sigmod/Ouksel03,8M_z-OUkoxYJ
journals/sigmod/OukselS99,S-LYnzS1K70J
journals/sigmod/PissinouSEMOPSTD94,ZsUpDroAFBQJ
journals/sigmod/PuSW01,nkW4iN6JqfAJ
journals/sigmod/Qian95b,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D219772%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Qian97,url:http://portal.acm.org/citation.cfm%3Fid%3D248603.248618%26dl%3DGUIDE%26dl%3DACM%26idx%3DJ689%26part%3Dperiodical%26WantType%3Dperiodical%26title%3DACM%2520SIGMOD%2520Record%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/QuixSJ02,BrO3XOrt66MJ
journals/sigmod/RamDD99,kHE9-cv77fwJ
journals/sigmod/ReichB98,ZqFPwDkLN7oJ
journals/sigmod/RisheSBDOALOSS95,pGU2Ew1AQkoJ
journals/sigmod/RoantreeMH99,JJK6WGPyubgJ
journals/sigmod/Rosenthal98,ZMMeRrWUlOoJ
journals/sigmod/SchmidtWKFCMB01,fc8y9x82jqAJ
journals/sigmod/SchmidtWKFCMB01,mkfP-JNsNZoJ
journals/sigmod/Seshadri98,N9NdxNRvMMkJ
journals/sigmod/ShinM94,hnpTcGMYR80J
journals/sigmod/SlivinskasJS02,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D565119%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/SmithO99,-iis302p2MkJ
journals/sigmod/Snodgrass03,m-l6e98xxOsJ
journals/sigmod/SnodgrassAABCDEGJKKKLLRSSS94,5JA4QR8rxq0J
journals/sigmod/SnodgrassAABCDEGJKKKLLRSSS94,IOfKe4esmacJ
journals/sigmod/SnodgrassAABCDEGJKKKLLRSSS94,psdMY-oUz4cJ
journals/sigmod/SnodgrassAABCDEGJKKKLLRSSS94a,12xRfc32PXoJ
journals/sigmod/Stacey95,2GKNc8zlLRwJ
journals/sigmod/Stonebraker94,url:http://portal.acm.org/citation.cfm%3Fid%3D181551
journals/sigmod/Suciu01,_vOvQUzSV-gJ
journals/sigmod/Suciu01,KuYVVTlHVXcJ
journals/sigmod/SureSS02,v0tY6g0DHMcJ
journals/sigmod/SycaraKWL99,7OyvdUHeptMJ
journals/sigmod/SycaraKWL99,fdruJtO0F0UJ
journals/sigmod/TanK03,qIzj09N-Qr8J
journals/sigmod/TatarinovIMHSDDKMM03,rrSZOoViGqoJ
journals/sigmod/TianDCZ02,O6CCKkRxAbwJ
journals/sigmod/TianDCZ02,vGBA3aJ8EDsJ
journals/sigmod/TsotrasK96,9HEdn3A13BQJ
journals/sigmod/Vassilakis00,e0j-56kaeR4J
journals/sigmod/Vassilakis00,nZO8ZA4eYzYJ
journals/sigmod/VelACM01,LseDURw3BXMJ
journals/sigmod/WestmannKHM00,aLDnCruGaqYJ
journals/sigmod/WestmannKHM00,BmJKyK7NlOoJ
journals/sigmod/WestmannKHM00,Cm209Vuk17cJ
journals/sigmod/WinslettCDHZZ02,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D601881%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/WolfsonSDNR95,R51Yi7sWJ6EJ
journals/sigmod/YanG95,tMXkkRDxvkQJ
journals/sigmod/YaoG02,50aU57yUHVAJ
journals/sigmod/YauLMS99,vWwVQvcIrbEJ
journals/sigmod/YeungHL94,yQv94p3tE1IJ
journals/sigmod/Zhang95,f86VsMJZ9gAJ
journals/tods/AikenHW95,XLld3hq3vt0J
journals/tods/BaekgaardM95,6UycFCZooDoJ
journals/tods/BaralisCP96,6Njy0-27w5cJ
journals/tods/BaralisCP96,hiNs_zWcwlgJ
journals/tods/BeneventanoBS03,rRH6Z1oP78cJ
journals/tods/BohlenJS00,6eheB6Kct4MJ
journals/tods/Bohm00,i5nEuutK3H4J
journals/tods/BozkayaO99,CEKbSWc_C6UJ
journals/tods/CeriFPT94,39m5BLDo1zYJ
journals/tods/CeriFPT94,aphxPCo8qkgJ
journals/tods/ChakrabartiKMP02,_nOW6fmEcTEJ
journals/tods/ChakrabartiKMP02,QTzuiNlMnR4J
journals/tods/ChaudhuriS99,31oH64SXpRcJ
journals/tods/ChaudhuriS99,hk2lzbke6hQJ
journals/tods/ChaudhuriS99,uRmyQBKcFAYJ
journals/tods/ChenHM95,pO6SFdVGt5QJ
journals/tods/ChomickiTB01,1DbQL6R2tzMJ
journals/tods/ChrysanthisR94,q2yP1EWKhTcJ
journals/tods/CiacciaTZ96,rkCKzi1v0-0J
journals/tods/CliffordC94,9txS2mlA2DMJ
journals/tods/CliffordC94,l4zJZIJGgyQJ
journals/tods/DiaoAFZF03,fREDZIbZVdEJ
journals/tods/EiterLLS01,lTwQVB8E7SIJ
journals/tods/EiterLLS01,tEZIquYevQoJ
journals/tods/FegarasM00,eCQjRu0EiagJ
journals/tods/FranklinCL97,-iaSLKFHwUkJ
journals/tods/FukudaMMT01,_2f7zWIzK0QJ
journals/tods/FukudaMMT01,sOBRaiLLvZgJ
journals/tods/GhandeharizadehHJ96,axMI0TqrxxQJ
journals/tods/GuoSW96,V8Ls_TYs6mgJ
journals/tods/GutingBEJLSV00,1qV5-83rTyUJ
journals/tods/GutingBEJLSV00,cURCJR2xHE0J
journals/tods/Hellerstein98,Ae-y0LICgtkJ
journals/tods/Hellerstein98,CuthnIIdYb4J
journals/tods/Hellerstein98,dtYwk-vb8DUJ
journals/tods/Hellerstein98,q8m4M7OxSSAJ
journals/tods/HjaltasonS03,9Wan9sPNUAYJ
journals/tods/HjaltasonS99,RHJjRlVhi78J
journals/tods/IoannidisR95,TJDMWbCXMtgJ
journals/tods/Kim94,url:http://portal.acm.org/citation.cfm%3Fid%3D202106.569784%26coll%3Dportal%26dl%3DACM%26idx%3DJ777%26part%3Dtransaction%26WantType%3Dtransaction%26title%3DACM%2520Transactions%2520on%2520Database%2520Systems%2520(TODS)%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/tods/KossmannFDA00,8tDPAHGDRggJ
journals/tods/LiuM96,moMP8RcSDhgJ
journals/tods/LiuM96,TNx5vnRHHxMJ
journals/tods/MayL02,ky-2yjNGtW8J
journals/tods/Meo00,NQShGztSLaoJ
journals/tods/PolyzoisG94,p7x1zGD_bkEJ
journals/tods/ShashaLSV95,0aVKzjogLlAJ
journals/tods/StolboushkinT98,ZnWLup8HMkUJ
journals/tods/YanG94,X7w4rQXqf70J
journals/tods/YanG94,Xh9AnV9p-REJ
journals/tods/YanG99,y6gLSJhyXfcJ
journals/vldb/AbiteboulCM98,XTa-ElbpjZ8J
journals/vldb/AguileraCMVV02,itG_XrygxXIJ
journals/vldb/AguileraCMVV02,SdVmepmUgQIJ
journals/vldb/AmielBDS96,RtYWYRjBUmEJ
journals/vldb/ApersCS02,url:http://www.springerlink.com/index/5G6L5CVD7NA9HCJJ.pdf
journals/vldb/AtkinsonM95,MRgoVIYcARoJ
journals/vldb/BalkirO98,pSf0S8boiZ0J
journals/vldb/BarbaraI95,7N0H3ra1FFsJ
journals/vldb/BarbaraI95,bMUUwjP72hwJ
journals/vldb/BarbaraI95,F7azEOfg-Q0J
journals/vldb/BarbaraI95,GXhaGGajWZkJ
journals/vldb/BarbaraI95,gyC0D8oJbQMJ
journals/vldb/BarbaraI95,kooQijVBMscJ
journals/vldb/BarbaraI95,UI4WYndJlyIJ
journals/vldb/Barbara-MillaG94,Cmq7lkkXNt4J
journals/vldb/Barbara-MillaG94,Hc9uWxJu840J
journals/vldb/Barbara-MillaG94,IvPHHa01uUkJ
journals/vldb/Barbara-MillaG94,md3DWyujCrQJ
journals/vldb/Barbara-MillaG94,mFHdV09MfG8J
journals/vldb/BohmAnY97,PALTnITURBcJ
journals/vldb/BohmAnY97,wIFnnUw2yZ0J
journals/vldb/BohmAnY97,XsTFqLpfsfgJ
journals/vldb/BonczK99,ATjnxh8X_f0J
journals/vldb/BraumandlCKK00,snWxBtd7kK8J
journals/vldb/BunemanFS00,E_CQlx3K0W4J
journals/vldb/CandanLS00,v1MIy7nisZMJ
journals/vldb/CasatiSG01,347oyb_b7DAJ
journals/vldb/ChakrabartiDAR98,0EbuWDceVnoJ
journals/vldb/ChakrabartiDAR98,AyDb4G2EiGwJ
journals/vldb/ChangG01,hYu2nw263UoJ
journals/vldb/ChenHY97,IWZsSVPC6HMJ
journals/vldb/ChienTZ02,j4wcclZqY0oJ
journals/vldb/ChirkovaHS02,NdmocXlpq9QJ
journals/vldb/CliftonGB95,YkIvdNOC64cJ
journals/vldb/ConstantopoulosJMV95,_da6PvkQBM4J
journals/vldb/DerrMP94,a-QMCFr5yJYJ
journals/vldb/DoanMDDH03,1WC2vYc_k3gJ
journals/vldb/FahlR97,zXSCJ9LzZ8cJ
journals/vldb/FengYLH02,Uxh3R2hfBOAJ
journals/vldb/FerrariAABC02,74D4YiDcxfcJ
journals/vldb/GeorgeH00,2L-UFpDof3UJ
journals/vldb/GeorgeH00,M0W5X_JA5kcJ
journals/vldb/GibsonKR00,9FBwT6XFOssJ
journals/vldb/Guting94,2HXoDqKjpXYJ
journals/vldb/Guting94,hoNylhoOWr4J
journals/vldb/Guting94,NE_HjaA2eAAJ
journals/vldb/Guting94,url:http://www.springerlink.com/index/P4Q0445827654287.pdf
journals/vldb/GutingS95,x02_XqK_fGMJ
journals/vldb/HalkidiNVV03,J0hrpRuvSgMJ
journals/vldb/HalkidiNVV03,tFe0FjHYe2MJ
journals/vldb/HarderST99,KGyKFmRfspAJ
journals/vldb/HelmerM03,fz4PKDuWGmoJ
journals/vldb/HelmerM03,lqAgqxpXpxMJ
journals/vldb/HjaltasonS02,FH41DtWf_jAJ
journals/vldb/HjaltasonS02,Z24x2fvsNQgJ
journals/vldb/HuntAI02,LiYp5oaDwbMJ
journals/vldb/IvesHW02,Bbm74R5b5yoJ
journals/vldb/KabraD99,pWEfI0xFFcoJ
journals/vldb/KashyapS96,AaTvigmNyAcJ
journals/vldb/KashyapS96,GlmJMsfDgXwJ
journals/vldb/KashyapS96,ic9nuBu5xPoJ
journals/vldb/KemperK95,5CZ1gTCb5Z4J
journals/vldb/LandauST95,E8U_krxA1dsJ
journals/vldb/LandauST95,SoejoqQZHg0J
journals/vldb/LeeSC01,Hz_TU6kUj08J
journals/vldb/LinJF94,eZq7OGI9DGEJ
journals/vldb/LinJF94,vmxFQL7lhKoJ
journals/vldb/LiR99,nu5nhxl6WXQJ
journals/vldb/ManegoldBK00,bPCHuDzkKY4J
journals/vldb/MihailaRT02,my7mYCzEEJAJ
journals/vldb/MylopoulosCPST96,F5liQDe9lB8J
journals/vldb/MylopoulosCPST96,M8Eh286-D0wJ
journals/vldb/MylopoulosCPST96,S5QZuOo4AF8J
journals/vldb/Navarro02,ZAtWrc5XBlQJ
journals/vldb/NgS98,8vJEjrhM7foJ
journals/vldb/NgS98,url:http://www.springerlink.com/index/85D6LYCWB48DWBKW.pdf
journals/vldb/NguSHL01,djYvVVRYNTwJ
journals/vldb/PeckhamMD95,zOfVTNgEwz0J
journals/vldb/PottingerH01,M2zV0WBF7XYJ
journals/vldb/PottingerH01,mpnnRdFUUJQJ
journals/vldb/PoulovassilisS96,0BMQ7HirTaUJ
journals/vldb/PucheralBVB01,ci71yD2UE8oJ
journals/vldb/PucheralBVB01,hNOti13KB_8J
journals/vldb/PucheralBVB01,q42RuW4_FogJ
journals/vldb/RamakrishnanSSS94,lH_n19yVmWgJ
journals/vldb/RamamurthyDS03,uem5wXLoU0wJ
journals/vldb/RamamurthyDS03,vGFdY2gG8YsJ
journals/vldb/Seshadri98,yXXD9DeXoAgJ
journals/vldb/SheikholeslamiCZ00,2GWXn3jT0uwJ
journals/vldb/SheikholeslamiCZ00,eFgoWIVr71IJ
journals/vldb/SheikholeslamiCZ00,Eo0JhvpLGj0J
journals/vldb/SinghalS97,3fO2448hZgwJ
journals/vldb/SivasankaranSTPR96,url:http://ieeexplore.ieee.org/iel2/997/7843/00331718.pdf%3Farnumber%3D331718
journals/vldb/SivasankaranSTPR96,x2c_pMyVtCoJ
journals/vldb/SivasankaranSTPR96,XX_3v0k3v6QJ
journals/vldb/TanGO00,url:http://www.springerlink.com/index/4N8LT3XHXGCR8DLW.pdf
journals/vldb/TorpJS00,dMRIRjR_KAAJ
journals/vldb/WidomS00,url:http://www.springerlink.com/index/JWGUMV8YDL893E3V.pdf
