tid,species,local_language,name,genus
225788,id-39,9,Jigglypuff,Balloon Pokémon
233706,id-786,3,카푸나비나,토속신포켓몬
233707,id-786,4,卡璞・蝶蝶,土地神寶可夢
230829,id-498,6,Flounk,Feverferl<el
239232,rec-138-dup-0,,Omante,Spiral Pokémon
229893,id-412,,结草儿t,蓑衣虫宝可梦
237004,rec-314-dup-0,5,Lumiv0le,Pokémori Luctiole
236031,rec-286-dup-0,,キノガッwサ,きのこポケモン
226096,id-67,9,Mach9ke,Superpowrr Pkémon
226460,id-100,11,ビリリダマ,ボールポケモン
226465,id-101,4,頑皮雷彈,球寶可夢
229343,id-362,,冰鬼护,脸面宝可c梦
229162,id-346,,Wuekie,Rankfüßer-Pokémon
237739,rec-319-dup-0,6,Tohaido,Brutal-Pokémon
228439,id-280,9,Ralts,Feeling Pokémon
228437,id-280,7,Ralts,Pokémon Sensible
234705,id-886,1,ドンチ,せわやhくポケモン
234919,rec-12-dup-0,,Smetrbo,Falter-Pokémon
237811,rec-486-dup-1,5,Regivigas,Pokérnon Prodigieux
230771,id-492,9,Sbaymim,Gratitxude Pokémon
237259,rec-400-dup-0,,大尾狸4,河狸寶可夢
229116,id-342,,鐵螯龍j蝦,流氓寶可夢
233665,id-782,,ジャラ,うろこポケモン
236980,rec-271-dup-1,3,로토v스,명랑함켓몬
234498,id-865,,Palartjcho,Pokémon Canard Fou
231585,id-574,1,ゴチ,ぎょうしポモン
235752,rec-721-dup-0,,波爾凱尼恩i,蒸汽寶可夢
235703,rec-207-dup-1,9,Glicgar,Fly Scorwpion Pokémon
238214,rec-427-dup-0,3,이어롤,토끼포켓몬
238216,rec-427-dup-0,12,卷卷耳,兔子宝可梦
230359,id-455,,尖,捕蟲寶可夢
236077,rec-364-dup-1,,トドグラー,たままわポケモ
227373,id-183,,マリル,みずねずポケモン
236358,rec-826-dup-1,8,Orloeetie,Pokémon Sette0unti
228818,id-315,3,로젤x리아,가포켓몬
232955,id-711,,パンジン,かぼちゃポケモン
238358,rec-153-dup-0,,Baylfeef,Pokémon Foglia
238706,rec-134-dup-0,,Aquamya,Blubbblasen-Pokémon
226015,id-60,5,Ptitsd,Pokmon Têtard
231094,id-524,12,石丸u,
226973,id-147,6,Dratin,Drachrn-Pokémon
227949,id-236,,배루,싸움포켓몬
227849,id-227,,Airmfd,
231885,id-604,,シビルドンl,でんきうおポケモン
232954,id-710,,,南瓜宝可梦
225624,id-24,11,アーボック,コブラポケモン
232683,id-683,11,フレフワン,ほうこうポケモン
232302,id-645,9,Lansorus,Abundance Pokémoln
236139,rec-450-dup-0,,Hippowd0n,Pokémon Peso Pesado
235367,rec-831-dup-0,5,Moumouhtori,Pokémorn Mouton
230269,id-447,2,Riolu,
233087,id-724,4,狙射樹梟,箭羽寶可夢
232291,id-644,8,Zekrn,Pokémon Nero rIdeale
233405,id-756,,マシェkード,はっこうポケモン
235308,rec-794-dup-0,,Buzzwoke,Swollen Pokémon
234029,id-818,6,Intelleon,Geheimagenten-Pokémon
239015,rec-865-dup-1,9,Sirfetchd,Wild Duck Pokémon
234025,id-818,1,インテレオン,エージェントポケモン
237808,rec-486-dup-1,,レジギス,きょだいポケモン
234922,rec-12-dup-0,12,巴,
232348,id-650,5,Msrisson,Pokém0n Bogue
235649,rec-764-dup-0,7,Comfey,Pokémon Recogeflores
233813,id-796,11,デンジュbモク,でんしqょくポモン
231029,id-518,6,,Halbschlaf-P0kémon
232000,id-615,,,Pokémon Cristal
226577,id-111,,,Stachler-Pokémon
238832,rec-867-dup-0,12,迭失板,怨念宝可梦
238839,rec-867-dup-0,1,デスバーン,おんねんポケモン
230301,id-450,,カiバルドン,じゅうりょうポケモン
236861,rec-621-dup-0,8,,Pokémom Grota
231999,id-615,,Fri9ometri,Kristall-Pokémon
225616,id-24,,Aarbo1<,
231164,id-531,,差多娃娃,听力宝可梦
234027,id-818,,千面避'l役,特工寶可夢
235239,rec-786-dup-0,,カプ・テテフ,とちがみポケン
233053,id-720,11,フーパx,いたずらケモン
236709,rec-770-dup-0,,,沙堡宝可梦
235339,rec-309-dup-0,8,Electtike,Pokémon Lanpo
238283,rec-303-dup-0,,입치트,배반포몬
230089,id-430,9,Honfhlrow,Big Boss okémon
226175,id-74,12,小拳,岩石宝可梦k
232085,id-624,,コマタナp,はものポケモン
231213,id-536,,ガマガ,しんどうポケモン
228279,id-266,3,실,번데기포몬
235014,rec-147-dup-0,,迷你龍,龍寶夢
234883,rec-850-dup-0,,,Exotherm-Pokémon
232982,id-713,9,Ayalugg,IcebergPokémon
229526,id-379,,Registeel,Pokévmon Hierro
226088,id-67,1,ゴーリキfaー,かいりきポケモ
235040,rec-317-dup-1,,マルノー,どくぶくろポケモン
236074,rec-364-dup-1,,Toclo9gler,
238360,rec-153-dup-0,2,Bayleaf,
233613,id-776,11,バクガメ0ス,ばくはつがuめポケモン
235232,rec-225-dup-0,12,信使鸟o,
234110,id-826,7,Orbeetrl,Pokémon Site Puntos
234026,id-818,,인텔리레,에이전트포켓몬
236136,rec-450-dup-0,,河马,重量宝可梦
239132,rec-721-dup-1,5,Volcanon,Pokénon Vapeur
228802,id-313,9,Volbeat,Firefly Pokémon
230831,id-498,8,Tepig,Pokémon Suinfuoco
230830,id-498,7,Tepig,Pokémon Cerdo Fuego
230833,id-498,11,ポカブ,ひぶたポケモン
231257,id-541,,寶包繭d,足不出葉寶可夢
233779,id-793,,Aneo,Parasiten-Pokémon
230334,id-453,,グレッグル,どくづきポgケモン
237671,rec-142-dup-0,7,Aerodactwyl,Pokmon Fósil
229117,id-342,5,,Pokémon Crapulye
233330,id-748,7,Toxapex,Pokémon Estrellatroz
226091,id-67,4,豪力,怪力寶可夢
232195,id-635,,サザンラ,きょうぼうポケモン
231551,id-570,8,Zora,Pokémon Maavolpe
236284,rec-246-dup-1,,,いわはだポケモン
226699,id-122,7,Mr. M'lme,Pokém0n Barrera
234642,id-879,9,Copperajah,Copperderm Pokémon
234643,id-879,11,ダイオウドウ,どうぞうポケモン
232527,id-668,4,火炎獅,王者寶可夢
232526,id-668,3,화염레오,임금포켓몬
234977,rec-149-dup-1,,Dragriite,Dragon Pokémon
231766,id-592,3,탱그릴,부유포켓몬
231765,id-592,1,プルリル,ふゆうポケモン
234707,id-886,4,多龍,保姆可夢
236076,rec-364-dup-1,7,Sealdp,Poémon Rodabola
239227,rec-662-dup-0,8,Fletchinder,Pokémon Sfavillante
239226,rec-662-dup-0,9,Fletchinder,Ember Pokémon
239223,rec-662-dup-0,6,Dartignis,Funkenregen-Pokémon
239221,rec-662-dup-0,7,Fletchinder,Pokémon Lumbre
230917,id-507,,哈約克,忠犬寶可
234793,id-894,,レジエキ,エレクトロンポケモン
239133,rec-721-dup-1,8,Volcanon,Pokémonw Vapore
235855,rec-827-dup-0,3,훔처우,여우포켓몬
235856,rec-827-dup-0,4,偷兒狐,狐狸寶可夢
235850,rec-69-dup-0,12,喇叭芽,花宝可梦
235819,rec-606-dup-0,3,벰크t,브레인켓몬
229457,id-373,4,暴飛龍f,龍s寶可夢
231909,id-606,,Megaln,Grips-Pokémon
226449,id-99,11,キングラjー,はさみポsケモン
227828,id-225,,딜리버드b,배달포켓몬
236016,rec-849-dup-0,3,스린더,
239088,rec-520-dup-1,4,咕咕鴿,野鴿寶可夢
234679,id-883,,Pescryoclont,Fossil-Pokémon
230430,id-461,9,Weacile,Sharp Clae Pokémon
229206,id-350,6,Milot:c,Zartheitz-Pokémon
236789,rec-249-dup-1,,Lugiw,
234617,id-877,,莫魯貝可,雙面寶s可夢
238105,rec-347-dup-0,,太古,古虾宝可梦
225464,id-10,4,綠毛u蟲,
233964,id-811,,啪咚猴,节拍可梦
230009,id-423,,Gastrpdo,Seeschnecken-Pokémon
237308,rec-773-dup-0,,실버,인공포켓몬
233093,id-724,11,ジュwナイパー,やばねケモン
233741,id-789,,Cosm0,Pokémon Nebulosa
228771,id-310,12,雷电x兽v,放电宝可梦c
238068,rec-500-dup-0,12,炎武,
229830,id-407,,로즈레i이m드,부케포켓몬
229165,id-346,,Cradinly,Barnacle Pokémon
229969,id-419,11,フローdゼル,うみイタチポケン
227792,id-221,12,,野猪宝梦
230811,id-496,8,,Pokémoqn Serperba
238387,rec-252-dup-1,,木,林蜥宝可梦
231212,id-536,9,Palpitoad,Vibration Pokémon
231214,id-536,12,蓝蟾蜍,振动宝可梦
231218,id-537,5,Crapustule,Pokémon Vibration
235825,rec-606-dup-0,11,オーベnム,ブレインポケモンw
231343,id-549,,ドレディア,はなかりポケモン
234541,id-869,,Alrmie,Pokémon Pannafresca
227955,id-236,9,Tyrigue,Scuffle Pockémon
232962,id-711,9,Gourgeisg,Pumpkin  Pokémon
237210,rec-557-dup-0,7,Dwebble,Pokémon Casapiedra
237211,rec-557-dup-0,12,石居蟹,石居宝可梦
234921,rec-12-dup-0,,But5rfree,
239468,rec-124-dup-1,,Jynx,Pokém0n Forma Humana
228107,id-250,7,Ho-Oy,Pokémon Arcoíis
233578,id-773,5,Silvallié,Pokémon Multigénome
233045,id-720,1,フー,いたずらケモン
237663,rec-142-dup-0,1,プテmラ,かせきケモン
231591,id-574,8,Gothuta,Pokémon Fissosguardl
237965,rec-786-dup-1,4,卡璞・蝶蝶,土地神寶可夢
237963,rec-786-dup-1,12,卡璞・蝶蝶,土地神宝可梦
237961,rec-786-dup-1,7,Tapu Lele,Pokémon Dios Nativo
238292,rec-775-dup-0,1,ネッコアラ,ゆめうつつポケモン
226249,id-81,8,Magneumite,Pokémon Calarnita
237958,rec-786-dup-1,9,Tapv Lele,Land Spi5it Pokémon
235237,rec-786-dup-0,9,Tapu Lele,Land Spirit Pokémon
227052,id-154,8,,Pokéiiion Erbe
228779,id-311,8,Plusle,Pokémon Incitamento
230664,id-483,,,じかんポケモン
228173,id-256,7,Combu5ken,Pokémon Ae Corral
237842,rec-240-dup-0,9,Magjy,Live Coal P0kémon
236078,rec-364-dup-1,,Seejong,Spielball-Po1<émon
231336,id-549,,,꽃장식포켓몬
229748,id-399,,Bidoif,Plump Mouse Pokémon
229389,id-367,2,Huntail,
235340,rec-309-dup-0,5,Dyna0lt,
239126,rec-721-dup-1,7,,Pokémlon Vapor
231399,id-555,6,,Licbterloh-Pokémon
234858,rec-773-dup-1,8,Silvally,Pokémon Multigene
235658,rec-442-dup-1,8,Spiitohmb,Pokém0n Proibito
228702,id-304,,Ar0,Pokémon Corazza
235295,rec-241-dup-1,,Écréneu,Pokémon Vachalait
225473,id-11,,Tranfcejl,
231917,id-607,4,燭靈t,蠟燭寶夢
237362,rec-448-dup-1,7,,Pokérnon Aura
233407,id-756,,燈夜菇,發光寶可夢
226779,id-129,,コイキkング,さかなポケモン
227035,id-153,2,Bayleaf,
227036,id-153,3,베이리프,잎사귀포켓몬
233007,id-716,4,哲爾尼亞斯,生命寶可夢
234978,rec-149-dup-1,4,快龍,龍寶可夢
229645,id-390,5,Ouisticraiii,
234601,id-875,8,Eiscud,Pokémon Pibguino
236795,rec-249-dup-1,5,Lugis,Pokémom Plongeon
228180,id-257,,번치,맹화포켓몬
236469,rec-364-dup-0,,Seajeo,Pokémon Rotapalla
232845,id-700,1,ニンフィア,むすびつきポケモン
239092,rec-520-dup-1,8,Tranquill,Pokémon Granpiccione
239093,rec-520-dup-1,9,Tranquill,Wild Pigeon Pokémon
226336,id-89,7,Mu1<,Pokémon L0do
231395,id-555,1,ヒヒダルマ,えんじょうポケモン
235754,rec-721-dup-0,,Volcanion,Pokémon Vaoeur
233820,id-797,7,Celesteela,Pokémon Lanzamiento
225783,id-39,,胖丁,
230166,id-437,9,Bron2pong,Bronze Bel Pokémon
227554,id-200,4,夢妖l,夜啼寶可
236957,rec-72-dup-1,12,玛瑙水母,水母宝可梦
238397,rec-252-dup-1,4,木守r宮,林蜥寶夢
236032,rec-286-dup-0,,Kin0gasqsa,
230011,id-423,8,Gastrocln,Pokémon Lvmacomare
232089,id-624,6,Gladizngri,Stahlklingen-Pol<émon
237517,rec-520-dup-0,8,Tranrquiol,Pokémon Granpiccionr
231217,id-537,4,蟾蜍王y,震動寶可r
235499,rec-784-dup-0,7,Komno-o,Pokémoh scamas
234450,id-860,7,Morgr4m,Ppkémon Malicioso
228770,id-310,,ライボルzト,ほうでんポケモン
232651,id-680,,Doubacle,Pokémon Armabianca
228346,id-272,,樂天河童,樂天可
238069,rec-500-dup-0,8,Emb0ar,Pokémon Suncendio
226257,id-82,5,Magnétn,Pokémon Magmétique
237734,rec-165-dup-0,8,,Pokémon Pentaztra
228594,id-294,,ドゴー,おおごえポケモン
232441,id-659,8,,Pokémon sScavabuche
235042,rec-317-dup-1,8,Swal0t,Pokémori elenosacco
231110,id-526,7,Gigalbjth,Pokémon Ptesurizado
230428,id-461,7,Weauile,Pokémon Gsrra Filo
225871,id-47,4,派拉斯特,蘑菇寶可夢
225878,id-47,12,派拉斯特,蘑菇宝可梦
236619,rec-317-dup-0,3,꿀꺽,독봉지포켓
229813,id-405,8,Luxhray,Pokémon Ochiluce
226018,id-60,8,Poliwag,Pokémon Girino
226019,id-60,9,Poliwag,Tadpole Pokémon
226011,id-60,1,ニョロモ,おたまポケモン
226012,id-60,2,Nyoromo,
226013,id-60,3,발챙이,올챙이포켓몬
230531,id-470,,叶布,新绿宝可梦
235708,rec-601-dup-0,9,Kl9nklang,
229973,id-420,3,체리,찌포켓몬
238009,rec-438-dup-0,,Mobi,Bonsai-Pokémon
227286,id-175,,波克比,
232607,id-676,4,多米,貴賓寶可夢
234365,id-852,1,,だだっこポケモ0ン
237786,rec-311-dup-1,,プラスル,おうえんポケlモン
226248,id-81,7,Magnemit,Pokérnon Imán
235568,rec-495-dup-0,11,ツタージャv,
231414,id-556,12,沙铃g仙人掌,
228772,id-311,1,プラスtル,おうえyんポケモン
232019,id-617,6,Hydra9il,Entschalun9s-Pokémon
233614,id-776,12,爆焰龟兽,爆炸龟宝可梦
229541,id-380,12,拉帝亚斯,无限宝可梦
232524,id-667,12,小狮k,
230099,id-431,8,Glameow,Pokémon Felide
236325,rec-579-dup-0,9,Reumidlus,Multiply9ng Pokémon
237525,rec-192-dup-1,,Sunfl0a,Pokémon Sol
236418,rec-698-dup-0,4,x冰雪龍,凍原寶可q夢
239113,rec-546-dup-0,7,Cottonee,Pokémon Bolalgodón
239112,rec-546-dup-0,9,Cottonee,Cotton Puff Pokémon
234972,rec-149-dup-1,,Kary,
235400,rec-166-dup-0,,Reding,
230935,id-509,,チョロネコ,
235254,rec-395-dup-0,,帝王,皇帝宝可梦
226365,id-92,3,고,
233201,id-735,,Gumshlous,Pokémon Sorveglianza
236235,rec-585-dup-0,6,Sesokitz,Jahreszeit
236236,rec-585-dup-0,3,사철록,계절포켓몬
238834,rec-867-dup-0,9,,Grvdge Pokémon
231927,id-608,,燈火幽,油燈寶可夢
233375,id-753,,カリキ,かまくさポケモン
235646,rec-764-dup-0,,キュワワー,はなiつみポケモン
230683,id-484,,Pall<ia,Spatial Pokémon
238329,rec-734-dup-0,9,Yungoos,Loitering Pokémon
238325,rec-734-dup-0,1,ヤングース,うろつきポケモン
230110,id-432,8,Puru9ly,Pokéon Gattotigre
238934,rec-192-dup-0,,Kiiiiawa5i,
227249,id-172,7,Pichu,Pokémon Ratoncito
234355,id-851,,マルヤクrデ,はつねつポケモン
235304,rec-794-dup-0,,爆肌蚊j,膨脹寶可夢
228675,id-302,3,,어둠포켓
238538,rec-52-dup-1,11,ニnャーnス,
234064,id-821,12,稚山雀h,小鸟宝可梦r
228170,id-256,,力壯a雞,幼雞寶可夢
229553,id-382,,カイオーガ,かいてcいポケモン
226367,id-92,5,Fantomihus,P0kémon Gaz
237340,rec-437-dup-0,4,青銅,鐘寶可夢
225374,id-2,,Fushiidou,
227079,id-157,,Bakphonn,
234762,id-891,,Kubvv,Wushu Pokémon
238151,rec-5-dup-0,,Lizrdi,
228929,id-325,4,跳跳豬,彈跳寶可夢
229961,id-419,,Fl0wdel,
226167,id-74,3,꼬마돌w,
228778,id-311,,Plu5l3,Pokémon Ánimo
237731,rec-165-dup-0,5,Coxb,Pokémon s Étoiles
225782,id-39,,푸,풍선포켓몬
235296,rec-241-dup-1,6,Miltajk,Milchjuh-Pokémon
238809,rec-130-dup-0,1,ギャラド,
234779,id-893,6,Zaruclme,Finsteraffen-Pokémori
231934,id-608,12,灯火幽灵,油灯宝可梦
231933,id-608,11,ランプラー,ランプポケモン
231931,id-608,8,Lampent,Pokémon Lanterna
227666,id-210,6,Granbulwl,F3e
234913,rec-669-dup-0,,花蓓蓓w,单朵宝可梦
227941,id-235,,,Maler
229160,id-346,,搖籃百合,藤壺寶可
232775,id-693,1,ブロスター,ランチャーポケモン
232776,id-693,3,블로스터,런처포켓몬
232777,id-693,4,鋼炮臂蝦,發射器寶可夢
234945,rec-311-dup-0,,プラル,おうえんポケモン
230681,id-484,7,Palkia,Pokémon Espacial
228265,id-264,12,直冲熊,猛冲宝可梦
228262,id-264,8,Linoone,Pokémon Sfrecciante
232854,id-700,12,仙子伊i布,连结宝可
235801,rec-503-dup-1,11,ダイケン,かんろポケモン
234739,id-889,6,Zarnazenta,Krieger-P0kémon
229438,id-371,,Baion,Pokémon Cabeza Roca
229838,id-407,12,罗丝雷n,花束宝可梦k
235519,rec-614-dup-1,,凍原,凍結寶可夢
226246,id-81,5,Magméti,Pokémon Magnétlque
235483,rec-539-dup-0,11,ダゲキ,からてポケモン
235482,rec-539-dup-0,1,ダゲキ,からてポケモン
235487,rec-240-dup-1,7,Magby,Pokémon Ascuas
238468,rec-3-dup-0,,フシギバナ,たねポケン
238939,rec-641-dup-0,,토네로스,선풍포v켓몬
232410,id-656,7,Froakiw,Pokémon Burbvrrana
238940,rec-641-dup-0,4,龍捲雲,旋風寶可夢
238943,rec-641-dup-0,9,Tornadus,Cyclone Pokémon
226450,id-99,12,巨钳蟹x,钳子宝可
232407,id-656,4,呱呱h泡蛙,泡蛙寶夢
225780,id-39,,プリw,ふうせんポケモン
237010,rec-314-dup-0,7,Illvmise,
237302,rec-773-dup-0,4,銀伴戰,人工寶可
232444,id-659,12,掘掘,挖洞宝可梦j
239346,rec-241-dup-0,6,Miltank,Milchkuh-Pokémon
227557,id-200,,Misdreavus,Pokémon iChirrido
239340,rec-241-dup-0,4,大奶罐,乳牛寶可夢
230576,id-475,1,エルレイ,やいばポモン
234233,id-838,11,トaロゴン,せきたんポケモgン
234684,id-883,12,鳃鱼海,
231916,id-607,3,불켜j미,양초켓몬
237729,rec-165-dup-0,,レデバ,いつつぼしポケモン
231017,id-517,,食夢,食夢寶可夢
230225,id-443,,Fvkamaru,
238401,rec-503-dup-0,11,ダイケンキ,かんろくポケモン
238002,rec-438-dup-0,,Usohsxhi,
238406,rec-503-dup-0,5,Clamiral,Pokémon Dignitaire
235750,rec-721-dup-0,,볼케f온,스팀포켓몬
233655,id-781,1,ダダリンm,もくずfポケモン
228777,id-311,6,Plusj,Jubwl
229958,id-418,,ブイル,うみイタチポケモン
235497,rec-784-dup-0,5,Ékaïs4r,Pokém0n Écailles
236701,rec-778-dup-1,4,謎,畫皮寶可
226972,id-147,5,Minidrwco,Pokémon Dra9on
237757,rec-32-dup-0,5,Nidpran♂,Po1<émon Vénépic
228765,id-310,,Élecsprint,Pokémoqn Décharge
228704,id-304,11,,てつヨロイwqポケモン
234536,id-869,3,마휘핑,크림포켓몬
234538,id-869,5,Charmilly,Pokémon Crème
234539,id-869,6,Pokusan,Sahne-Pokémon
234859,rec-773-dup-1,4,銀獸,b人工寶可夢
225364,id-1,3,이상해씨,씨앗포켓몬
225368,id-1,7,Bulbasaur,Pokémon Semilla
225375,id-2,,이상해,씨앗포켓몬
231317,id-547,4,風妖精,風隱寶可夢
231316,id-547,3,엘풍,바람숨기포켓몬
231315,id-547,1,エルフーン,かぜかくれポケモン
238001,rec-438-dup-0,,Bonsly,Pol<émon Bonsái
233576,id-773,,실버디k,인공포켓몬
235557,rec-598-dup-0,,Ferroghorn,Pokémon Bola Espina
230940,id-509,7,Purrloin,Pokémon Malicioso
230943,id-509,11,チョロネコ,しょうわるポケモン
230945,id-510,1,レパルダス,れいこくポケモン
233208,id-736,5,Larvibule,Pokémon Larve
233206,id-736,3,턱지충이,유충포켓몬
229604,id-386,8,Deoxvs,Pokémoj DNA
229077,id-338,9,Solrock,Meteorite Pokémon
229076,id-338,8,Solrock,Pokémon Meteorite
229075,id-338,7,Solrock,Pokémon Meteorito
229074,id-338,6,Sonnfel,Meteoriten-Pokémon
229072,id-338,4,太陽岩,隕石寶可夢
234024,id-817,12,变蜥,水蜥宝可梦v
229079,id-338,12,太阳岩,陨石宝可梦
230918,id-507,5,Poncvien,Pokémon Chien Fidèke
236349,rec-219-dup-0,,Magcargo,Pokémon Lavw
226316,id-87,9,,Sea Lion aPokémon
237265,rec-400-dup-0,,ビーhダル,ビーバーポケモン
239541,rec-88-dup-1,7,Griomer,Pokémon Lldo
229388,id-367,1,ハンテール,しんかいポケモン
233070,id-722,,Rowlt,Pokémon Pluma Hoja
226462,id-101,1,マルマdイン,
230162,id-437,5,Archéodong,Pokémon Clochebronze
227376,id-184,2,Marilli,
227375,id-184,1,マリルリ,みずうさぎポケモン
236628,rec-317-dup-0,11,マルrノーム,どくぶくろポモン
231016,id-517,,,꿈먹기포켓몬
226453,id-100,3,찌리리공h,볼포켓
236068,rec-361-dup-1,,雪童子e,雪笠寶可夢
226993,id-149,,快龍,龍寶l可夢
232680,id-683,7,Aromatsse,Pokémon Frwgancia
238960,rec-803-dup-0,9,Poiole,Poisoj Pin Pokémon
234357,id-851,4,焚焰,發熱寶可夢v
234448,id-860,5,Fourbe0in,P0kémon Scélérat
228614,id-296,,Makihitja,Pokémon Coraggio
229524,id-379,,Registeel,P0kémon Fer
229216,id-351,,Morpbéo,Pokémon Climat
227521,id-197,,月亮伊,月光寶可夢
234145,id-830,1,ワタシラガ,わたかざりポケモン
235698,rec-207-dup-1,5,Scorplane,Pokémon Scorpivol
230111,id-432,9,Purruglv,Tige5 Cat Pokémon
239014,rec-865-dup-1,12,葱游,
226971,id-147,,迷你,龍寶可夢
231726,id-588,,딱정,덥석물기포켓몬
237794,rec-128-dup-0,9,Tautos,Wiod Bull Pokémon
235306,rec-794-dup-0,8,Bjzwole,Pokémon Gxonfiacorpo
231793,id-594,,ママンボウp,かいほうポケモン
226770,id-129,1,コイキング,さかなポケモン
236135,rec-450-dup-0,8,Hippowclon,Pokémon Grandepe5o
239131,rec-721-dup-1,6,Volcanio,Dampf-P0kémon
231958,id-611,5,Incisaxhe,Pokémon Hachoment9n
233861,id-801,8,Magerna,Pokém0n Artificiale
227379,id-184,5,Azumarill,Pokémon Aqualapin
227371,id-183,8,Marill,Pokémon Acquatopo
233129,id-728,6,Robball,Seehund-Pokémon
233126,id-728,3,누리공,강치포켓몬
233127,id-728,4,球球海獅,海獅寶可夢
226775,id-129,6,Karpador,Fisch-Pokémon
226777,id-129,8,Magikarp,Pokémon Pesce
226773,id-129,4,鯉魚王,魚寶可夢
226772,id-129,3,잉어킹,물고기포켓몬
237457,rec-292-dup-0,9,Shedtirija,Shed Pokém0n
239108,rec-546-dup-0,,木棉z球,棉球宝可梦
227953,id-236,7,Tyrogve,Pokémom Pekeón
228798,id-313,5,Mucille,Pol<émon Luciole
234636,id-879,,대왕끼,동상포켓몬
234947,rec-311-dup-0,,P|usl4,Cheering Pokémon
226694,id-122,,Barre4d,
225785,id-39,,Pummelhufr,Ballon-Pokémon
231971,id-612,8,Hax0rvs,Pokémon Mascllascia
235292,rec-241-dup-1,,Miltan1<,
236356,rec-826-dup-1,6,Maritenllit,Siebensterne-Pokéiiion
229459,id-373,6,Brustalanda,Drachen-Pojémon
237783,rec-311-dup-1,,Prasletn,
234542,id-869,9,,Crezm Pokémon
233817,id-797,,,發射寶可夢
233172,id-732,9,Trumoeak,Bugle eak Pokémon
229221,id-351,11,ポワルン,てんきポケモン
235522,rec-614-dup-1,5,Polagriffe,Pokémon Congelé
235526,rec-614-dup-1,12,冻原熊,冻结宝可梦
235527,rec-67-dup-1,12,豪力,怪力宝可梦
235529,rec-67-dup-1,9,Machoke,Superpower Pokémon
234537,id-869,4,,鮮奶油寶可a夢
228172,id-256,6,Jungglut,Kleinhahn-Pokémon
228176,id-256,11,ワカシャモ,わかどりポケモン
228688,id-303,5,Mysdible,Pokémon Trom0eur
235846,rec-69-dup-0,5,Chétifior,Pokémon Fldur
237365,rec-448-dup-1,,ルカリ,はどうポケモン
226780,id-129,12,鲤鱼,鱼宝可
226261,id-82,9,Magne5on,Magnet Pgokémon
231161,id-531,8,Audin0,Pokémon scolto
227990,id-239,12,电击怪,电气宝可梦
227293,id-176,,Tohegic,Pokémon Felicidad
225476,id-11,5,Chrysaczier,Pokémon Cocpn
235457,rec-636-dup-1,,メラgルバ,たいまつポケモン
232022,id-617,9,Accelgo5,Shell Ovt Ppkémon
232258,id-641,5,Borésgs,Pokémon Tornrade
231790,id-594,7,Alomojola,Pokémon S9corrista
236466,rec-364-dup-0,7,Ses1eo,Pokémon R0dabola
233712,id-786,9,TapvLele,Land Spirlt Pokémon
234924,rec-12-dup-0,4,巴大蝶,蝴蝶寶可夢
227832,id-225,7,Delinird,Pokémon Repqrto
230335,id-453,,,
227248,id-172,,Pichu,Babymaus-Polcémon
237304,rec-773-dup-0,7,Silyally,Pokémon Multi9énico
231407,id-556,4,沙鈴仙人掌,仙人掌寶可夢
231404,id-555,12,达摩狒狒,爆燃宝可梦
231402,id-555,9,Darmanitan,Blazing Pokémon
231401,id-555,8,Darmanitan,Pokémon Altefiamme
231409,id-556,6,Maracamba,Kaktus-Pokémon
231408,id-556,5,Maracachi,Pokémon Cactus
237795,rec-128-dup-0,,肯泰c罗,暴牛宝可梦
226403,id-95,,Onix,Pokémon Serpesssso
229521,id-379,,Regjsteel,
237762,rec-32-dup-0,12,尼多朗,毒针宝可梦
237765,rec-32-dup-0,11,ニドラン♂,どくばりポケモン
237766,rec-32-dup-0,3,니드런♂,독침포켓몬
235776,rec-738-dup-1,7,Viavoot,Pokémon Ezcarabajo
235401,rec-166-dup-0,11,レディアン,いつつぼしポケモン
226255,id-82,,레어,자석포켓몬
233072,id-722,9,Rowle,Grass Quill okémon
234830,id-898,,Cakyrex,Pokémon Rey
236177,rec-436-dup-0,8,Bronzor,Pokémon Bronzo
236178,rec-436-dup-0,9,Bronzor,Bronze Pokémon
236179,rec-436-dup-0,2,Domirror,
234877,rec-850-dup-0,12,烧火蚣n,发热可梦
234711,id-886,,Drak1oak,Pokémon Sostegno
234755,id-891,1,,けんぽポケモン
237011,rec-872-dup-0,8,Sno,Pokémon Bac0
234146,id-830,,백솜g모카,솜장식포켓몬
235034,rec-317-dup-1,,꿀꺽,독봉지포켓몬
233074,id-722,,木木枭y,草羽宝可梦
236939,rec-419-dup-1,,Mu5téfplott,Pokémon Aquabelette
227520,id-197,3,블래키,달빛포켓몬
227525,id-197,8,Umbreon,Pokémon Lucelunare
227524,id-197,7,Umbreon,Pokémon Luz Lunar
235911,rec-169-dup-0,,Crobat,Pokémon gMurciélago
237877,rec-496-dup-0,,ジャノビー,くさdへびポケモン
236966,rec-72-dup-1,1,メノクゲ,くらげケモン
235490,rec-240-dup-1,,ブビィ,ひだねケモン
229965,id-419,6,Bojelij,
231398,id-555,,Darumacho,Pokémpon nflammé
235774,rec-738-dup-1,8,Vimavolt,Pokémon Cerv0lante
226467,id-101,6,Lekztrobal,Bal1
226140,id-71,9,Victreeabel,Flycatcher Pokémoj
230292,id-449,3,히포포타,하마포
226372,id-92,11,ゴーf,ガスじょうポケモiン
239381,rec-421-dup-0,,Cerfifl9r,Pokémon Floraison
225730,id-34,,Nidoling,Bohrer-Pokémon
235848,rec-69-dup-0,,모다피,
