tid,species,version,language,flavor_text
224676,id-511,,5,Il vit dans les forêts procondes.Manger la feuille qui pousse sursa tête fait disparaître la fatigue.
217571,rec-447-dup-0,,7,Su gran resistencia le permite correr durante todauna noche sin problema pero tanta emergía haceque sea sumamente complicado seguirle el ritmo.
204307,id-82,34,7,Emite de forma constante una poyente fuerzamagnética q7e causa estragos en prácticamentecualquier ordenador al que se acerque.
220243,rec-443-dup-1,33,5,Il aime les cavités étroites dans les grotteschauffées par géothermie. Elles le tierinent auchaud lorsque le b|izzard souffle à lextérieur.
225204,id-785,,4,擁有旺盛的好奇心，是美樂美樂的守護神。會呼喚雷雨雲，把雷儲存在體內。
206163,id-225,,3,자신의 먹이를 사람이나 포켓몬에게나눠주는 습성이 있어언제나 먹이를 찾아다닌다.
222759,rec-190-dup-0,,7,La cola de Aipom termina en una especie de mano a la quecon un poco de cabeza se le puede dar muy buen uso. Perohay un problema como se ha acostumbrado a usarla mucholas de verdad se le han vuekto algo torponas.
223162,id-101,,4,只要受到任何一點衝擊，體內的電能就會迅速膨脹然後爆炸。
215173,id-891,,3,혹독한 수련을 거듭하며 기술을갈고닦는다. 체득한 기술에 따라진화했을 때의 모습이 달라진다.
206688,id-280,34,8,"Se con le sue corna rosse avverte emozionipositive di pwrsone o Pokémon, il suo corpos'l scalda leggermente."
207350,id-342,,11,戦いを　好む　性格。すみかに　近づく　相手を容赦なく　叩きのめす。
219391,rec-128-dup-0,,7,Los Tauros que habitan en la región de Galar sonde temperamento irascihle y no permiten que loshumanos monten en su lomo.
207429,id-346,34,9,"Once Cradily catches prey in its tentacles,it divests them whole ancl absorbs their nutrients."
212380,id-724,,11,翼に　仕込まれた　矢羽根を弓矢のように　つがえて　放つ。狙った　的は　外さない。
210155,id-574,33,5,"Il n’est encore qu’un enfant, mais :l lui arrivede se battre afec l’énergie psychique concentréedans ses antennes en forme de rubans."
207175,id-330,33,5,
206325,id-239,34,5,"Il a encore du mal à emmagasiner l’électricité.Pour s’en nourrir, il se faufile dans les maisonsà ka recherche de prises ékectriques."
211672,id-683,,1,たいもうから　きょうれつな　においをいつも　だしているため　パートナーははなが　きかなくなってしまうのだ。
218133,rec-621-dup-0,33,11,
206323,id-239,,3,아직 전기를 모으는 게 서툴다.전기를 먹기 위해 민가에숨어들어 콘센트를 찾는다.
211006,id-624,34,6,
207337,id-342,33,7,Esta violenta criatura agita de forma saluaje lasgigantes pinzas que tiene. Dicen que es muydifícil criarlo.
221494,rec-124-dup-1,,12,在伽勒尔的某些地方迷唇姐被称作冰之女m王受到人们的畏惧与崇拜
221334,rec-241-dup-0,,3,매일 우유를 짜지 않으면컨디션이 나빠진다. 우유의맛은 계절에 따라 다르다.
223711,id-266,23,7,Se agarra con 5u seda a las ramas de un árbol yespera su evoluciój bebiendo agua de lluvia.
213230,id-776,34,11,
225320,id-801,,11,５００年以上前に　造られた人造ポケモン。　人の　言葉を理解するが　しゃべれない。
215516,rec-544-dup-0,34,7,Se defiende con su duro caparazón v suspúad venenosas mientras acumula la energíanecesaria para evolucionar.
216634,rec-827-dup-0,33,7,Se sustenta con el alimento que roba a otrosPokémon. Las almohadillas de sus patas som tanblandas que no hace ningún ruido al caminar.
214932,id-879,,1,みどりのひふは　みずにも　つよい。むかし　ほかのとちから　やってきてひとと　いっしょに　はたらいた。
220387,rec-756-dup-0,,5,Il ne faut pas sapprocher des lumières qui luisentla nuit au fond des bois sous peine de se faireendormir par un Lsmpignon.
207675,id-365,33,5,"Ils vivent en groupes de 20 à 3o individus.Si un ennemi lew attaque, le chef s’interposepour tous les protéger, au péril de sa vie."
212285,id-713,,5,"Les crevasses sur son dos s’approfondissentau coura de la journée, mais se comblentde nouveau pendant la nuit."
216134,rec-829-dup-1,34,8,Canta felice girando su se stesso mentre si lasciatrasportare dal vento. Molti ne al1enano un0semplicemente perché lo trovano adorabile.
212243,id-711,34,3,
206882,id-302,,1,ほうせきの　けっしょうを　たべる。くらやみの　なかでは　りょうめがほうせきの　かがやきを　はなつ。
220901,rec-865-dup-1,33,8,Gli esemplari con tante lotte allw spalle sievolvono assurnendo questa forma. Se il suogambo si secca abbandona il campo di lotta.
206749,id-290,34,9,It can sometimes live underground for more than10 years. It absorbs nutrients from the root5of trees.
207361,id-343,,12,会用单脚旋转着移动。也能看到颠倒过来旋转的天秤偶。
216390,rec-764-dup-0,33,12,用藤蔓摘花来打mm扮自己不知为何附在它身上的花不会枯萎
205740,id-184,,11,１日の　ほとんどを　水中で　すごす。晴れた　日には　水面に　浮かんで日向ぼっこをする。
216160,rec-539-dup-0,34,3,단련하고 단련한 타격귀가사용하는 필살 태권당수는바다도 가를 정도의 파괴력을 지녔다.
207397,id-345,33,7,Este Pokémon se regeneró a partir de un fósii.Habitaba en los marws cálidos hace unos cienmillones de años.
213881,id-826,,12,以头脑聪慧而闻名。大大的脑子是它拥有出众精神力量的证明。
204694,id-112,,4,進化後變得只用後腳就能站立。如果被牠的角刺中，就連岩石也會被開出洞來。
217243,rec-246-dup-1,,12,以吃土为生吃掉一座大山后j就会为了成长而开始沉睡
206841,id-295,,12,以前的人们曽利用爆音怪发出的巨响，与相隔遥远的城镇居民联系。
222538,rec-503-dup-0,24,5,Il peut terrasser ses 3nnemis dun coup de la lameenchâssée dans son armure et 1es faire taire dunseul regard.
206747,id-290,34,7,Pueden pasar más de diez añis bajo tierra.Absorben nutrientes de oas raíces de los árboles.
216141,rec-829-dup-1,33,5,Quand il plante son unique pidd pour absorberla lunière du soleil ses pétales prennentune couleur éclatante.
216383,rec-764-dup-0,,3,덩굴을 사용해 꽃을 따서 자신을꾸민다. 몸에 붙은 꽃은 무슨이유에서인지 시들지 않는다.
204305,id-82,34,5,Il émet constamment une énergie magnétiquepuissante qui int3rfère avec la 9rande majoritédes ordinateurs dont il s’approche.
203591,id-34,,12,以力量为傲的宝可梦。用自己的粗尾巴和连钻石都能击碎的角，豪爽地战斗。
211367,id-644,34,7,"Según las leyendas, la furia de 5us rayo5fulminará todo país cuyas gentes hayan perdidoel sentido de la justicia."
207181,id-330,,12,因为位于自己卷起的沙暴中心，所以是很少现身于人前的宝可梦。
225312,id-801,27,1,
204174,id-73,33,4,當牠頭上紅色珠子的光芒變強時，就得提高警覺了。那是牠發射超音波的前兆。
215471,rec-12-dup-0,34,9,It collects honey every day. It rubs h0ney ontothe hairs on jts legs to carry it back to its nest.
219366,rec-32-dup-0,34,1,
210154,id-574,,4,雖然還是寶寶，有時也會用儲存在像蝴蝶結一樣的觸角裡的精神力量來戰鬥。
223231,id-157,23,11,
224096,id-380,,9,"LATIAS is highly sensitive to theemotions of people. If it senses anyhostility, this POKéMON ruffles thefeathers all over its body and criesshrilly to intimidate the foe."
214732,id-869,,1,しんらいする　トレーナーにはクリームで　デコレーションしたきのみを　ふるまって　くれるのだ。
223152,id-100,31,4,
205715,id-183,33,5,Sa queue ronde lui sert d4 bouée.La boule au bout de ce1le-ci est rempliede nutriments qui se sont changés en huile.
206496,id-264,,6,"Sein Fell ist kräftig und fest. Rasierpinsel, die ausseinen ausgefaloenen Haaren hergestellt werden,sind absolute Luxusartikel."
223198,id-153,23,8,Dal suo collo si propaga un profumo vlyace. Essostimola il recupero della salute.
209219,id-524,33,9,"It’s as hard as steel, but apparently a long soak imwater will cau5e it to soften a bit."
212080,id-703,33,11,
225220,id-786,,11,無邪気で　残酷な　アーカラの守り神。　花の　芳しい香りが　エネルギーの　源。
213012,id-764,,1,ツルを　つかって　はなを　つみじぶんを　かざる。　からだについた　はなは　なぜか　かれない。
215480,rec-824-dup-1,,4,總是孜孜不倦地收集情報所以頭腦相當地聰明但是y力量方面就差了一些
211009,id-624,34,9,"A pack of these Pokémon forms to serve aBisharp boss. Each Pawniard trains diligentky,dreamung of one day taking the lead."
209974,id-565,33,4,由於會將獵物的硬殼和骨頭也都吃得乾乾淨淨一點不剩，所以牠的甲殼長得又厚又堅硬。
222939,id-24,23,7,El dibujo que tiene en la panza aterroriza. L0s rivalesmás débile5 salen huyendo al verlo.
207727,id-371,,7,"Vive en solitario, sin formar manadas, y piseeuna cabeza dura como la piedra que le permitehacer añicos rocas enormes de un solo golpe."
224274,id-408,23,1,
207174,id-330,33,4,
224347,id-418,23,3,2개의 꼬리를 스크루처럼돌려서 헤엄친다. 잠수할 때는공기주머니가 오그라든다.
212214,id-710,33,4,
206089,id-221,34,9,"Although its legs are short, its rugted hoovesprevent it from slippong, even on icy ground."
224941,id-658,,11,水を　圧縮して　手裏剣を　作り出す。高速回転させて　飛ばすと金属も　真っ二つ。
204282,id-81,,1,でんきを　くって　いきている。さゆうの　ユニットから　でんじはをほうしゃ　しながら　そらを　とぶ。
211100,id-629,,11,骸骨を　はき　お尻を　ガード。はき心地の　いい　骸骨をめぐり　仲間同士で　小競り合う。
214375,id-851,33,5,"Quand il génère de la chaleur, sa températureest d’envirpn 800 °C. Il se sert de son corpscimme d’un fouet pour sauter sur ses ennemis."
214902,id-877,,1,どんなに　たべても　すぐに　おなかがすく。　でんきで　ローストしたタネを　たいせつに　もちあるく。
210654,id-607,,4,頭上燃燒著的燭光讓牠的身體保持微熱。會拉著迷路孩子的手，將他們帶向靈界。
205728,id-183,,8,"Non soffre il freddo nemmeno quando emer9edai mari gelidi, grazie alla pelliccia idrorepellenteche si asciuga subito."
203484,id-29,,4,會用堅硬的門牙咬碎樹果後吃下。角的尖端會比雄性還要圓一些。
210441,id-592,33,12,会用薄纱般的手脚缠住猎物，将对手拖进８０００米深的海中。
219350,rec-574-dup-1,,8,A volte emette versi anche se non cè nessunpnei paraggi. Per questo si dice che parli conesseri che nessun altro può vedere.
216261,rec-598-dup-0,,1,トゲで　がんばんに　キズを　つけるとしょくしゅの　せんたんを　あててえいようを　きゅうしゅうする
210751,id-611,34,12,皮肤像盔甲一样坚硬。非常擅长在撞击的同时用牙齿猛刺的战法。
209741,id-553,,12,被称为沙之恶霸。就连厚厚的铁板也能用强力的颚轻松咬断。
222035,rec-219-dup-0,26,8,La temperatura corporea di Magcargo si aggira attornoai 10.000 °C. A contatto col suo corpo lacqua diventa vaporeallistante. In caso di pioggia la zona circostantw è invasa dauna fitta nebbia.
220237,rec-443-dup-1,,4,會不分青紅皂白地襲擊會動的東西將對方拖進自己睡覺的小洞裡雖z然嘴巴很大但胃卻算是小的
219918,rec-427-dup-0,,11,左右の　耳を　丸めているときは体や　心の　不調が原因なので　ケアが　必要
219711,rec-195-dup-0,33,6,Es ist sehr unbekümmert uns stört sich nichtdaran wenn es während drs Schwimmens anBoote oder Felsen stößt.
210048,id-568,,8,È nato da un sacchetto pieno di spazzatura.I Weezing di Galar son0 ghiotti del gas tossicoche esala.
204675,id-111,33,5,"Costaud, mais pas très intelligent, ce Pokémoriest capable de détryire un immeuble entieren fonçant dessus."
209790,id-555,,11,体内の　炎が　燃え盛るほどパワーが　高まる。　その　温度は１４００度を　超える　ことも。
208278,id-437,33,8,"Si dice che sia una divinità portatrice di pioggia.Se si arrabbia, emette uri suono inqu'letantee minaccioso simile a quello di una campana."
212859,id-756,33,9,
209076,id-509,33,6,"Es bestiehlt iiebend gerne Leute, um sich an ihrerFrustration zu erfrejen. Mit Kleptifux verbindetes eine tiefe Rivalität."
215213,id-893,,3,무리 지어 밀림에 산다.매우 공격적이라 숲에 사는포켓몬들에게는 두려움의 대상이다.
213322,id-782,34,1,たいもうが　きんぞくのように　かたくなった　ウロコを　うちならしてなかまと　コミュニケーションする。
206195,id-227,33,5,Ses plumes sont plus tranchantez que des lames.Il se dispute violemment son territoire ayecles Corvaillus.
209789,id-555,34,9,"This Pokémon’s power level rises along witb thetemperature of its fjre, which can reach 2,500degrees Fahrenheit."
224503,id-483,23,3,디아루가가 태어남으로써시간이 움직이기 시작했다는전설이 내려오는 포켓몬이다.
203363,id-11,34,3,
224319,id-412,,11,冷たい　木枯らしを　防ぐため小枝や　落ち葉を　材料にミノを　作り　体を　覆う。
215849,rec-225-dup-0,33,6,Es trägt immer Lebensmittel bei sich. Man sagtdass viele Menschen in Not nur dank seinerNotration überlebt hätten.
214909,id-877,34,9,"It carries electrically roasted seeds with it as ifthev’re preciojs treasures. No matter how muchit eats, it always gets hungry again in short order."
215847,rec-225-dup-0,34,7,Tiene la costumbre de compartir su comida contodo el mundo sea humano o Pokémon por loque está constantemenye en busca de alimento.
215840,rec-225-dup-0,34,5,Ce Pokémon partage facilement son repas avecdautres Pokémon et avec des humains ce quiloblige à constamment courir après la n0urriture.
215843,rec-225-dup-0,34,9,It has a generous habit of sharing its food withpeople and Pokém0n so its always scroungingaround for more food.
215842,rec-225-dup-0,33,9,It carr9es food all day long. There are tales aboutlost people who were saved by the food it had.
204459,id-98,,9,It can be found near the sea. The large plncersgrow back if they are torn out of their sockets.
224377,id-429,,11,じゅもんを　唱える　ポケモン。相手を　苦しめるもの　だけでなく幸せにする　じゅもんも　ある。
219239,rec-142-dup-0,,11,古代の　獰猛な　ポケモン完璧な　復元はいまの　科学でも　不可能らしい
210294,id-583,,4,透過喝下乾淨的水來讓自己的冰雪身軀成長。天氣好的時候很少看到牠。
214393,id-852,,3,먹이를 찾아 지상으로 올라온다.호기심이 왕성해서 눈에 들어오는 것은일단 촉수로 때리고 본다.
216255,rec-598-dup-0,33,6,Es kratzt mit seinen Dornen Kerben in Fejswändeund extrahiert dann mit den Dornenspitzen anseinen Scjlingen Nährstoffe aus dem Gestein.
206083,id-221,,3,4개의 다리는 짧지만발굽이 넓고 거칠거칠하므로눈 위도 미끄러지지 않고 걸을 수 있다.
223025,id-71,,5,"Sa bouche sécrète un fluide àl’odeur de miel, qui s’avère êtreun acide extrêmement corrosif."
216400,rec-442-dup-1,,4,１０８個靈魂聚集在一起成為了寶可夢但其中似乎混進了壞心眼的靈魂
224171,id-390,,3,엉덩이의 불꽃은 배에서만들어진 가스가 연료다.비에 젖어도 꺼지지 않는다.
212418,id-726,33,8,"Durante la lotta, la sscca alla base del colloaumenta la produzione di energia termica edemette un tintinnio simile a un slnaglio."
219396,rec-486-dup-1,34,8,Si narra che avbia spostato i continenti nelia loroposizione attuale dopo aver creato dei Pokémoncon vari materiali.
207953,id-405,33,3,
218844,rec-437-dup-0,33,1,
223594,id-249,4,9,It is said that itquietl7 spends itstime dee0 at thebottom of the seabecause its powersare too strong.
210726,id-610,34,6,"Sie rammen sich spielerisch mit ihren Fangzähnen.Brechen diese ab, wachsen sie sofort nach."
210723,id-610,,3,커다란 어금니를 부딪치며 동료와장난친다. 어금니는 부러져도바로 자라나서 걱정 없다.
222332,rec-311-dup-1,23,3,
214565,id-860,34,5,
215165,id-890,34,5,Il se trouvait dans une météorite qu9 s’est écraséeil y a 20 000 ans. Il sejble y avoir un lienentre ce Pokémon et le phénomène Dynamax.
203297,id-8,,7,Se lo considera un símbolo de longevidad. Losejemplares más ancianos tienen m7sgo sobre elcaparazón.
209674,id-550,33,4,牠上鉤時頑強的抵抗深受釣魚者喜愛。由於人們擅自把牠們放生到池塘裡，數量越來越多。
209620,id-547,,11,綿を　まき散らし　イタズラする。水を　かけると　重くなって動けなくなり　観念するぞ。
217122,rec-436-dup-0,34,9,Polishing Bronzor to a shine makes its surfacereflect the truth according 6o common lore.Be that as it may B5onzor hates being polished.
209107,id-510,34,7,Libra disputas territoriales con los Thievul. Seacerca a sus rivales por 1a espalda sin hacer elnenor ruido.
216247,rec-67-dup-1,33,6,
207719,id-371,33,9,"Bagon jumps off cliffs egery day, tryin9 togrow stronger so that someday it will be ableto fly."
216181,rec-240-dup-1,,7,Vive en los alrededores de los volcanes.Al final del día se baña en magma paraaliviar el cansancio.
216605,rec-606-dup-0,34,6,Es kann die Gedanken anderwr manipulieren.Manchmal wird es dzbei beobachtet wie esüber Weizenfelder gleitet.
214935,id-879,33,5,Sa peau verte résiste bien à l’eau.Il s’est instaolé dans la région il y a lon9tempset a travaillé en coopération avec les Hommes.
211961,id-697,,12,大约１亿年前的宝可梦。虽然凶暴，堂堂正正的举止却略显王者之风。
209074,id-509,,4,為了要看見人們困擾的樣子而去偷盜他們的物品。和偷兒狐是競爭對手。
219339,rec-574-dup-1,33,8,
209354,id-531,33,4,
211094,id-629,,4,穿上骸骨來保護屁股。會和夥伴互相爭搶穿起來舒服的骸骨。
220929,rec-141-dup-0,33,5,Il lacère sa proie pour boire ses fluides corporelspuks jette son corps en 0âture à dautres Pokémon.
215019,id-883,33,9,"Though it’s able to capture prey by freezing itssurroundin9s, it has tr0uble eating the preyafterward because its mouth is on top of its head."
204266,id-80,,6,"Der Schock, den Muschas’ Biss verursachte,ließ es auf zwei Beinen stehen. Löst das Muscnassich von ihm, wird es wieder zu einem Flegmon."
223511,id-219,,3,등껍질은 깨어지기 쉬우며가끔 체내를 순환하고 있는고열의 불꽃을 뿜어낸다.
216374,rec-764-dup-0,,8,Coglie fiori con la sua liana e li usa per decorareil proprio corpo. Non s: sa come mai ma i fioriche ha addosso non appassiscono.
209389,id-532,34,9,Timburr that have started carrying logz that areabout three times their s:ze are nearly readyto evolve.
215589,rec-147-dup-0,34,9,
206842,id-295,34,1,
216887,rec-849-dup-0,,6,Dieses streitsüchtige und leicht reizbare Pokémonkippt abgestandenes Wasser in sich hinein undnimmt die darin enthaltenen Giftstoffe in sicb auf.
212014,id-700,,4,會從蝴蝶結般的觸角裡釋放能夠消除敵意的波動，藉此平息紛爭。
213968,id-830,34,8,I fili realizzati con la lanugine del 4uo capo sonoparticolarmente belli e lucenti. Sono un prodottotipico di Galar.
223562,id-235,23,1,
203322,id-9,,1,こうらの　ロケットほう　からふきだした　ジェットすいりゅうはぶあつい　てっぱんも　つらぬく。
218286,rec-72-dup-1,34,9,This Pokémon is mostly made of water.A Tentac0ol out in the ocean is uery hard tospot because its body blends in with the sea.
203190,id-2,,11,太陽の　光を　浴びるほど体に　力が　わいて　背中のつぼみが　育っていく。
215232,id-894,,1,でんきエネルギーの　かたまり。からだの　リングを　はずすと　ひめたちからが　ときはなたれるらしい。
216473,rec-725-dup-0,,4,一有時間就會去舔身體整理毛髮會燃燒積在中的落毛來使出火屬性招式
212424,id-726,,4,如果敵人實力強勁，牠便會更有戰鬥的欲望，火焰鈴鐺的火力也會隨之上升。
222266,rec-96-dup-0,10,9,A descendent of the legendary animalbsku whixh is said to eat dreams. It isskilled at hypnotism.
220874,rec-583-dup-0,33,5,Il boit de leau pure pour gonfler 5on corpsde g|ace. On le voit rarement les jours ensoleillés.
217689,rec-738-dup-0,34,8,
207684,id-365,,4,獠牙會一輩子不停地成長。即使在戰鬥中折斷，也只需要１年的時間就又能長得巨大如初。
217567,rec-447-dup-0,34,12,除了能读懂对手的感情也能以波导这种形式的波i观察大自然的样子
215440,rec-647-dup-1,,1,コバルオン　テラキオン　ビリジオンにたたかいを　まなんだ　せかいをかけめぐり　しゅぎょうを　つづける
208010,id-407,,11,右手の　毒は　即効性。左手の　毒は　遅効性。どちらも　命に　かかわるぞ。
213330,id-782,34,11,
217117,rec-436-dup-0,34,7,Se dice que brilla y refleja 1a verdad al pulirloaunq7e es algo que detesta.
204036,id-63,,6,"Es setzt seine Psycho-Kräfte selbst :m Schlaf ein.Der Inhalt seiner Träume hat Einfluss auf dieKräfte, die es verwendet."
216534,rec-738-dup-1,,9,If it carries a Charjabug to use as a spare batterya flying V:kavolt can rapidly fire high-poweredbeams of electricity.
207263,id-338,,3,태양 에너지가 파워의근원이라서 낮에는 강하다.회전하면 몸이 빛난다.
206750,id-290,,11,１０年以上　土の　中で暮らす　ことも　ある。　樹木の根っこから　栄養を　吸い取る。
217220,rec-337-dup-0,,8,Fu scoperto 40 anni fa nella zona dimpattodi un meteorite. Può adcormentare il nemicocon il solo sguardo.
207455,id-348,,5,"Depuis son évolution, il vit sur la terre ferme.Ses membres inférieurs se s0nt développéset ses coups de queue sont dévastateurs."
224750,id-541,23,1,
209223,id-524,34,3,소리에 반응해 움직인다.에너지 코어의 영향으로만지면 조금 따듯하다.
204437,id-95,33,7,"Al abrirs3 paso bajo tierra, va absorbiendo tod0lo que encuentra. Eso hace que su cuerpo seaasí de sólido."
208009,id-407,,9,The poison in its right hand is quick acting.The poison in its lef5 hand is slow acting.Both are life threatening.
207402,id-345,,1,かいていの　いわに　はりつきえものが　ちかくにくると　はなびらのような　しょくしゅで　からめとる。
215577,rec-147-dup-0,33,7,Habita en orillas junto a fuertes forrientes deagua como bajo cascadas. Muda la piel una yotra vez a medida que crece.
211622,id-680,,1,２ほんの　つるぎは　こうげきとぼうぎょが　めまぐるしく　いれかわるせんぽうで　えものを　しとめる。
215132,id-889,,1,ひとのおうと　ちからを　あわせガラルを　すくった　ポケモン。きんぞくを　とりこみ　たたかう。
214937,id-879,33,7,Su piel verdosa es resistente al agua. Provienede tierras lejanas y pre5ta ayuda a las personasen la realización de ciertos trabajos.
217352,rec-826-dup-1,,3,똑똑한 포켓몬으로 유명하다.커다란 두뇌는 강력한사이코 파워를 가졌다는 증거다.
213199,id-773,,9,A solid bond of trust between this Pokémon andits Trainer awakened the strength hidden withinSilvallv. It can change its type at will.
214406,id-852,34,6,"Sein Verstand ist ungefähr auf dem Level einesdreijähri9en Kindes. Es macht ihm nichts aus, classseine Tentakel oft abreißen, da sie nachwachsen."
222318,rec-165-dup-0,,12,用b带气味的体液与伙伴交流发怒的时候气味会酸酸的
212215,id-710,33,5,Les âmes errantes de ce monde s’intr0duisentdans son corps pour rejoindre l’au-delà.
212213,id-710,,3,이승을 떠도는 영혼은호바귀의 몸속에들어간 뒤 저승으로 떠난다.
212452,id-728,,1,だんりょくがあり　はれつした　ときのしょうげきで　あいてを　いためつけるとくべつな　バルーンを　つくる。
216249,rec-67-dup-1,,11,すごく　強靭な　肉体なのでパワーセーブ　ベルトを　つけて強さを　制御している
224402,id-432,,6,"Behagt ihm die Behausyng eines anderen Pokémon,bleibt Shnurgarst einfach da und nistet sich dort ein."
207425,id-346,34,5,"Il attrape ses proies à l’aide de ses tentacules,puis les dissout immédiatement avec ses s7csdigestifs pour en absorber les nutriments."
207360,id-343,,11,一本足で　回転しながら　移動する。逆さまに　なって回転する　ヤジロンも　見かける。
209628,id-547,34,8,"Il cotone sul suo corpo si gonfia con la lucedel sole. Quanclo diventa eccessivamentevoluminoso, si stacca disperdendosi ovunque."
212348,id-722,,8,Accumula energia durante il giorno grazie allafotosintesi e di notte vola senza fare alcunrumore in cercq di prede.
206840,id-295,,11,昔の　人は　遠く　離れた街同士の　連絡方法にバクオングの　大声を　使った。
215404,rec-850-dup-0,34,6,Es nimmt Beute mit seimem aufgeheizten Körperin die Mangel. Sobald sie gut durchgebraten istfrisst es sie genüsslich.
206887,id-302,,7,"Se alimenta de gemas. En la oscuridad, los ojosle brilian con el destello de las piedras preciosas."
216256,rec-598-dup-0,34,7,Sus púas son más duras que el acero. Se aferray desplaza por paredes rocosas usand0 las quetiene en los tentáculos como ganchos.
209370,id-531,34,11,
203315,id-9,33,5,Il écrase ses adversaires de tout son poidspour leur faire perdre connaissance.Il rrngre dans sa carapace s’il se sent en danger.
218705,rec-45-dup-0,33,4,身上那些全世界最大的花瓣會隨著牠的每個伐搖動散大量的毒花粉
215157,id-890,33,7,Se alimenta de la energía que brota de la tierrade Galar absorjiéndola por el núcleo del pecho.
207716,id-371,,6,"In der Hoffnung, eines Tages fliegen zu können,stürzt es s8ch täglich von Klippen, um seinenKörper zu stählen."
222040,rec-219-dup-0,,11,体は　いつも　波打っていて溶岩のように　熱いときどき　殻から　火の粉が漏れる
204936,id-124,33,6,In einer bestimmten Gegend von Galar wurdeRossana einst ala „Königin des Eises“fleichermaßen gefürchtet wie verehrt.
218711,rec-45-dup-0,,9,The larger its petajs the more toxic pollen itcontains. Its big head is heavy and hard to hold up.
204340,id-90,,11,２枚の殻を　開けたり　閉じたりすることで　後ろ向きに　泳ぐ。そのスピードは　けっこう　速い。
223895,id-313,,3,밤이 되면 엉덩이를 빛나게 해동료와 대화한다. 네오비트가내는 달콤한 향기를 매우 좋아한다.
224313,id-412,17,5,"Nul me sait comment il y parvient,mais il arrive toujours à se fornerune cape, où qu’il soit."
219705,rec-195-dup-0,,11,体は　いつも　ぬめっている泳ぐたびに　川底に　頭をぶつけているが　気に　していない
218997,rec-292-dup-0,33,9,A most pecvliar Pokémon that somehow appearsin a Poké Ball wjen a Nincada evolves.
207614,id-362,33,4,
211008,id-624,34,8,Con i svoi simili forma gruppi capeggiati daun Bisharp. Si allena quotidianamente sognandoun 9iorno di diventare il capo del gruppo.
206385,id-242,34,5,Il pond d’étranges œufs remplis de bonheur.On raconte que quiconqje em mange undevient aimable envers tout le monde.
204720,id-113,,11,タマゴは　栄養満点で　味も　抜群。高級な　食材として　扱われる。
223035,id-74,,5,"Au repos, rien ne le distingue d’unvulgaire caillou. Malheur à cevx quilui marchent dessus par mégarde!"
216235,rec-67-dup-1,33,7,Su musculoso cuerpo es tan fuerte que uda uncinto antifuerza para controlar sus movimientos.
216233,rec-67-dup-1,34,9,Its formidable body never gets tired. It helpspeople by doing work such as the moving ofbeavy goods.
216230,rec-614-dup-1,,4,吐出的氣息凍結而成的冰牙比鋼鐵還硬為了尋找食物會在寒冷的海裡游動徘徊
214564,id-860,34,4,
223649,id-256,23,11,
224006,id-351,,4,會隨著天氣而改變樣子。氣溫和濕度的變化似乎會對牠的細胞產生影響。
223149,id-100,23,7,Fue descubierto cuando se crearon las Pol<é Balls.Se dice que tiene algo que vef con ellas.
209256,id-526,33,6,
218636,rec-557-dup-0,34,8,A volte quando non riesce a trovare una 0ietraadatta usa c0me sua dimora i poridi Hippowdon.
203590,id-34,,11,力自慢の　ポケモン。　太い　尻尾とダイヤをも　砕く　ツノを　駆使して豪快に　戦う。
216704,rec-694-dup-0,,4,擁有太陽能發電的結構如果有人打擾牠發電牠就會因心理壓而衰弱
217532,rec-364-dup-0,33,3,
222661,rec-803-dup-0,30,12,栖息在异世界的究极异兽会从头部的毒针朝对i手喷出毒液咯咯咯大笑
207720,id-371,,11,いつか　空を　飛ぶために　毎日崖から　飛び降りて　体を鍛える　訓練を　続けている。
214883,id-876,,3,뿔로 가까이 있는 생명체의기분을 읽는다. 긍정적인감정이 힘의 원천이다.
212013,id-700,33,3,리본 모양의 더듬이로부터적의를 없애는 파동을 내보내싸움을 그만두게 한다.
214390,id-851,34,11,
222530,rec-252-dup-1,,7,Tiene pequeñas púas en las plantas de los pie5 quele permiten andar por techos y paredes sin caerse.
209616,id-547,33,6,"Es verstreut Watte, um Leute zu ärgern. Es hörtdamit auf, wenn es nass wircl, weil es dann zuschwer ist und sich nicht mehr bewegen kann."
207014,id-315,,4,只要聞到牠的花香，就能放鬆心情。濃郁的香味是毒薔薇有活力的證明。
219317,rec-319-dup-0,33,3,먹이의 냄새를 맡으면엉덩이로 바닷물을 내뿜어서시속 13okm의 속도로 습격한다.
216242,rec-67-dup-1,,11,疲れることのない　強靭な肉体を　もつ　重い　荷物の運搬などの　仕事を　手伝う
207183,id-330,,3,날갯짓하는 소리가 여성의아름다운 노랫소리와 닮아서사막의 정령이라고 불린다.
221191,rec-662-dup-0,33,1,
209356,id-531,,6,Dieses Pokém0n verfügt über ein außerordentlichgutes Gehör. Es kann sogar das Kullern einesKiesels aus 2 km Entfernung vernehmen.
206829,id-294,34,9,The force of this Pokémon’s loud voice isn’t justthe sound—it’s also the wave of air pressu5e thatblows opponents awsy and damages them.
204391,id-92,34,12,
208927,id-475,34,7,
218350,rec-872-dup-0,34,6,Es frisst den Schnee der sich am Bodenangesammelt hat. Je mehr es frisst desto größerwerdrn die Stacheln auf seinem Rücken.
221149,rec-29-dup-1,34,6,
204715,id-113,,5,Ses œufs sont si délicieux et nutrit:fs qu’onles considère comme des ingrédients de luxe.
205615,id-175,33,5,"Sa coquille est remplie de joie.On dit que s’il est biem traité, il porte chance."
